scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_9179,baseline,,"FL_ipsl6_ssp585_2cal_01936,FL_ipsl6_ssp585_2cal_03522,FL_ipsl6_ssp585_2cal_01366,FL_ipsl6_ssp585_2cal_03626,FL_ipsl6_ssp585_2cal_03350","{""FL_ipsl6_ssp585_2cal_01936"": 0.9256481184836811, ""FL_ipsl6_ssp585_2cal_03522"": 0.6304470692518191, ""FL_ipsl6_ssp585_2cal_01366"": 0.7653150347286379, ""FL_ipsl6_ssp585_2cal_03626"": 0.8810047618420387, ""FL_ipsl6_ssp585_2cal_03350"": 0.9631226192186384}",12579394086.707312,9703158045.306732,2876236041.40058,1897177238.1919093,5430152070.525362,0.0,2081894263.122045,293934473.4674159,1897177238.1919093,5430152070.525362,306033240.8506605,2570202800.5499196,16.55003610485492,2.336634590198724,15.081626548266447,43.16703994720558,2.432813844142516,20.431848965331817,2081894263.122045,293934473.4674159,306033240.8506605,1,0,1,Castle Key Indemnity Co.,,4450305.161040269,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,159054229.04746976,0.0,539937478.65,359958319.1,0.0,306033240.8506605,306033240.8506605,1395853723.0,306033240.8506605,0.0,False,472898.1023819051,472898.1023819051,0.0,1.0,472898.1023819051,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,9179
year_9180,baseline,,"FL_ipsl6_ssp585_2cal_03878,FL_ipsl6_ssp585_2cal_03055,FL_ipsl6_ssp585_2cal_02708,FL_ipsl6_ssp585_2cal_00701,FL_ipsl6_ssp585_2cal_01288,FL_ipsl6_ssp585_2cal_01592","{""FL_ipsl6_ssp585_2cal_03878"": 0.5212997837634131, ""FL_ipsl6_ssp585_2cal_03055"": 0.8454636938268683, ""FL_ipsl6_ssp585_2cal_02708"": 0.9079206055849165, ""FL_ipsl6_ssp585_2cal_00701"": 0.8736558320696631, ""FL_ipsl6_ssp585_2cal_01288"": 0.9360106977840961, ""FL_ipsl6_ssp585_2cal_01592"": 0.7902381155401845}",44045802869.019775,37011450128.13889,7034352740.88088,10967121438.858957,13226656409.584963,0.0,11160708245.760239,1656964033.934734,10967121438.858957,13226656409.584963,1108983985.674473,5925368755.2064085,25.338868901877316,3.7619112968881367,24.899356407402063,30.02932299569482,2.517797187106089,13.452743211031576,11160708245.760239,1656964033.934734,1108983985.674473,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,398843169.9936716,4,28.09578743922402,564201887.2201091,0.0,0,1.0,1220920159.1565287,389573760.0,616084626.1904042,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1108983985.674473,1108983985.674473,1395853723.0,1108983985.674473,0.0,False,7028566.844262772,7028566.844262772,0.0,1.0,7028566.844262772,0.0,1804626747.022131,0.0,13,9464500000.0,9464500000.0,9180
year_9181,baseline,,"FL_ipsl6_ssp585_2cal_03369,FL_ipsl6_ssp585_2cal_02411,FL_ipsl6_ssp585_2cal_03664,FL_ipsl6_ssp585_2cal_00000,FL_ipsl6_ssp585_2cal_03804,FL_ipsl6_ssp585_2cal_01382","{""FL_ipsl6_ssp585_2cal_03369"": 0.481681500975266, ""FL_ipsl6_ssp585_2cal_02411"": 0.6571389705207397, ""FL_ipsl6_ssp585_2cal_03664"": 0.827052493476714, ""FL_ipsl6_ssp585_2cal_00000"": 0.8563506267751798, ""FL_ipsl6_ssp585_2cal_03804"": 0.9496602009104205, ""FL_ipsl6_ssp585_2cal_01382"": 0.8926379277513894}",2921108805.218692,2151760747.857241,769348057.3614506,541185630.3192748,1064159742.3044155,0.0,458346650.71547836,88068724.51807225,541185630.3192748,1064159742.3044155,172678638.93671012,596669418.4247404,15.69084485646757,3.014907365337899,18.52671935233711,36.42999330950104,5.91140729260793,20.426127823748427,458346650.71547836,88068724.51807225,172678638.93671012,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,172678638.93671012,172678638.93671012,1395853723.0,172678638.93671012,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,886415375.2335507,0.0,7,9464500000.0,9464500000.0,9181
year_9182,baseline,,"FL_ipsl6_ssp585_2cal_01291,FL_ipsl6_ssp585_2cal_02762,FL_ipsl6_ssp585_2cal_00624,FL_ipsl6_ssp585_2cal_02111","{""FL_ipsl6_ssp585_2cal_01291"": 0.8482033137825771, ""FL_ipsl6_ssp585_2cal_02762"": 0.7638811162793538, ""FL_ipsl6_ssp585_2cal_00624"": 0.8704872279731729, ""FL_ipsl6_ssp585_2cal_02111"": 0.9219921050007667}",5722092759.310291,5259400210.872833,462692548.4374583,1513851780.7468915,1803931379.4457147,0.0,1841157185.188914,100459865.4913132,1513851780.7468915,1803931379.4457147,133185194.7096983,329507353.7277599,32.17629043487993,1.7556490206814137,26.456260749770905,31.525727654634355,2.327560917166112,5.758511222867294,1841157185.188914,100459865.4913132,133185194.7096983,1,0,1,Castle Key Indemnity Co.,,681658.0806916803,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,44055669.45640975,0.0,539937478.65,359958319.1,0.0,133185194.7096983,133185194.7096983,1395853723.0,133185194.7096983,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,9182
year_9183,baseline,,"FL_ipsl6_ssp585_2cal_02312,FL_ipsl6_ssp585_2cal_02916,FL_ipsl6_ssp585_2cal_03447,FL_ipsl6_ssp585_2cal_01388,FL_ipsl6_ssp585_2cal_00205,FL_ipsl6_ssp585_2cal_02350","{""FL_ipsl6_ssp585_2cal_02312"": 0.7667133633038927, ""FL_ipsl6_ssp585_2cal_02916"": 0.9816618406901831, ""FL_ipsl6_ssp585_2cal_03447"": 0.9990008374051051, ""FL_ipsl6_ssp585_2cal_01388"": 0.40201779418681416, ""FL_ipsl6_ssp585_2cal_00205"": 0.883129200459585, ""FL_ipsl6_ssp585_2cal_02350"": 0.8827242325503626}",91605110299.92868,80746771041.39064,10858339258.538042,12909700656.032278,33032597509.45493,0.0,31099875770.55787,3704597105.3455806,12909700656.032278,33032597509.45493,563667666.044121,10294671592.493925,33.94993540069138,4.0440943668057185,14.092773442184622,36.059775924401286,0.6153233855606851,11.238097480356334,31099875770.55787,3704597105.3455806,563667666.044121,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2388605514.232813,10,34.45361965929429,1646868551.3816776,10154978.943144277,1,0.9811320754716981,6316029896.101071,319362300.0,2659296729.141499,539937478.65,359958319.1,539937478.65,359958319.1,0.0,563667666.044121,563667666.044121,1395853723.0,563667666.044121,0.0,False,7033608383.477072,7033608383.477072,0.0,1.0,7033608383.477072,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,9183
year_9184,baseline,,"FL_ipsl6_ssp585_2cal_02079,FL_ipsl6_ssp585_2cal_03086,FL_ipsl6_ssp585_2cal_01131,FL_ipsl6_ssp585_2cal_01790,FL_ipsl6_ssp585_2cal_00688","{""FL_ipsl6_ssp585_2cal_02079"": 0.9216962863256498, ""FL_ipsl6_ssp585_2cal_03086"": 0.9331212560406172, ""FL_ipsl6_ssp585_2cal_01131"": 0.9057119993354741, ""FL_ipsl6_ssp585_2cal_01790"": 0.7591590460936475, ""FL_ipsl6_ssp585_2cal_00688"": 0.9052689396487983}",127829854662.07344,115724558097.20267,12105296564.87077,19871222377.838253,43321310614.80591,0.0,49064164516.17078,3467860588.3877554,19871222377.838253,43321310614.80591,3147033486.603108,8958263078.267662,38.38239873296821,2.7128721984040984,15.545055910740983,33.889822318368914,2.4618924076245694,7.0079584318932495,49064164516.17078,3467860588.3877554,3147033486.603108,30,20,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4151622892.226422,10,35.51416660549837,2605565002.7567425,30126636.162663206,1,0.9811320754716981,9643743355.344719,307650360.0,2464618356.331842,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3147033486.603108,3147033486.603108,1395853723.0,1395853723.0,0.0,False,15956326419.554464,15956326419.554464,0.0,1.0,15956326419.554464,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,9184
year_9185,baseline,,"FL_ipsl6_ssp585_2cal_01675,FL_ipsl6_ssp585_2cal_02565,FL_ipsl6_ssp585_2cal_02830,FL_ipsl6_ssp585_2cal_02923,FL_ipsl6_ssp585_2cal_01186","{""FL_ipsl6_ssp585_2cal_01675"": 0.6775691808088373, ""FL_ipsl6_ssp585_2cal_02565"": 0.8728374485690602, ""FL_ipsl6_ssp585_2cal_02830"": 0.8667958933960356, ""FL_ipsl6_ssp585_2cal_02923"": 0.7125415815627334, ""FL_ipsl6_ssp585_2cal_01186"": 0.5161374729830993}",206461069808.36514,106562294840.27686,99898774968.08829,11448805316.527863,51909814263.45574,0.0,33286140956.040005,9917534304.25325,11448805316.527863,51909814263.45574,32595299723.076244,67303475245.012054,16.12223601618253,4.803585641331121,5.545261064061383,25.1426645767349,15.78762512144824,32.59862758024183,33286140956.040005,9917534304.25325,32595299723.076244,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,2367981903.8427043,9,34.139892835311265,1272246492.1744246,5601857.350958228,1,0.9811320754716981,4250115822.9541473,322826880.0,4275147012.672547,539937478.65,359958319.1,539937478.65,359958319.1,29154299723.076244,32595299723.076244,3441000000.0,1395853723.0,1395853723.0,0.0,True,17169750885.657375,17000000000.0,169750885.65737534,0.9901133751568186,12482119066.148907,4517880933.851093,2074797277.2391624,0.0,13,9464500000.0,9464500000.0,9185
year_9186,baseline,,"FL_ipsl6_ssp585_2cal_03051,FL_ipsl6_ssp585_2cal_03640,FL_ipsl6_ssp585_2cal_03289,FL_ipsl6_ssp585_2cal_00503","{""FL_ipsl6_ssp585_2cal_03051"": 0.9466016111998606, ""FL_ipsl6_ssp585_2cal_03640"": 0.8953758372949217, ""FL_ipsl6_ssp585_2cal_03289"": 0.9243784886071558, ""FL_ipsl6_ssp585_2cal_00503"": 0.9634625278519012}",137077284.08495435,122735688.01167981,14341596.07327454,36045617.894149125,60462317.51345491,0.0,24509226.39866363,1718526.2054121508,36045617.894149125,60462317.51345491,3918994.476113807,10422601.597160732,17.879859936146612,1.253691460903971,26.29583605684051,44.10819627560105,2.858967116451614,7.603449154056241,24509226.39866363,1718526.2054121508,3918994.476113807,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1718526.2054121508,0.0,539937478.65,359958319.1,0.0,3918994.476113807,3918994.476113807,1395853723.0,3918994.476113807,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9186
year_9187,baseline,,"FL_ipsl6_ssp585_2cal_03994,FL_ipsl6_ssp585_2cal_00640,FL_ipsl6_ssp585_2cal_00204,FL_ipsl6_ssp585_2cal_03706,FL_ipsl6_ssp585_2cal_02196","{""FL_ipsl6_ssp585_2cal_03994"": 0.8830251989884335, ""FL_ipsl6_ssp585_2cal_00640"": 0.9374102141617597, ""FL_ipsl6_ssp585_2cal_00204"": 0.6329668186474454, ""FL_ipsl6_ssp585_2cal_03706"": 0.7740483523684524, ""FL_ipsl6_ssp585_2cal_02196"": 0.8576846084334864}",24328052351.999523,21486205545.00953,2841846806.989993,5666107960.4553175,7074727934.644056,0.0,8019976589.848049,725393060.0621085,5666107960.4553175,7074727934.644056,433779917.61742604,2408066889.3725677,32.96596239521363,2.981714481564277,23.29042982345284,29.080535639601184,1.7830441637543322,9.898313496413733,8019976589.848049,725393060.0621085,433779917.61742604,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,245533019.55849084,4,25.91661852436198,236686986.2205205,0.0,0,1.0,254290509.5584104,413638980.0,0.0,539937478.65,94810384.03312922,539937478.65,359958319.1,0.0,433779917.61742604,433779917.61742604,1395853723.0,433779917.61742604,0.0,False,22586112.223725893,22586112.223725893,0.0,1.0,22586112.223725893,0.0,1585764758.2544847,0.0,11,9464500000.0,9464500000.0,9187
year_9188,baseline,,"FL_ipsl6_ssp585_2cal_01565,FL_ipsl6_ssp585_2cal_01356,FL_ipsl6_ssp585_2cal_00569,FL_ipsl6_ssp585_2cal_00440","{""FL_ipsl6_ssp585_2cal_01565"": 0.9572144745381402, ""FL_ipsl6_ssp585_2cal_01356"": 0.836370631461559, ""FL_ipsl6_ssp585_2cal_00569"": 0.9104222755285838, ""FL_ipsl6_ssp585_2cal_00440"": 0.7476867182680645}",7860579.000915943,7195452.002228504,665126.998687439,815728.7196548673,2602604.6650615497,0.0,3446818.4503400014,330300.16717208695,815728.7196548673,2602604.6650615497,158552.54219670082,506574.4564907381,43.84942190566834,4.2019826673531195,10.377463537480072,33.10957964748252,2.017059330848602,6.4444929111673614,3446818.4503400014,330300.16717208695,158552.54219670082,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,330300.16717208695,0.0,539937478.65,359958319.1,0.0,158552.54219670082,158552.54219670082,1395853723.0,158552.54219670082,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9188
year_9189,baseline,,"FL_ipsl6_ssp585_2cal_01226,FL_ipsl6_ssp585_2cal_01215,FL_ipsl6_ssp585_2cal_02015,FL_ipsl6_ssp585_2cal_02238","{""FL_ipsl6_ssp585_2cal_01226"": 0.9212110695597941, ""FL_ipsl6_ssp585_2cal_01215"": 0.869122136975232, ""FL_ipsl6_ssp585_2cal_02015"": 0.7682406226780255, ""FL_ipsl6_ssp585_2cal_02238"": 0.8127140668162719}",3460320907.45352,2812251477.185922,648069430.2675978,410220649.86893153,1284154711.1373343,0.0,990606480.9433794,127269635.23627627,410220649.86893153,1284154711.1373343,140169624.64840376,507899805.6191941,28.627589967439622,3.6779720332336203,11.85498862216269,37.11085605879123,4.050769521014043,14.677823797358784,990606480.9433794,127269635.23627627,140169624.64840376,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3159809.5811177553,0.0,539937478.65,359958319.1,0.0,140169624.64840376,140169624.64840376,1395853723.0,140169624.64840376,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,9189
year_9190,baseline,,"FL_ipsl6_ssp585_2cal_00100,FL_ipsl6_ssp585_2cal_01447,FL_ipsl6_ssp585_2cal_00087,FL_ipsl6_ssp585_2cal_01440","{""FL_ipsl6_ssp585_2cal_00100"": 0.8243813602941464, ""FL_ipsl6_ssp585_2cal_01447"": 0.858454136927057, ""FL_ipsl6_ssp585_2cal_00087"": 0.8768074722908306, ""FL_ipsl6_ssp585_2cal_01440"": 0.823364445417178}",17536600790.452965,15375537408.014585,2161063382.438378,3042321720.816839,5322682769.013751,0.0,5727661754.343441,1282871163.8405566,3042321720.816839,5322682769.013751,301202223.4547661,1859861158.9836116,32.66118572683491,7.315392413670953,17.348411799811846,30.351850011385633,1.7175633240094197,10.60559672428725,5727661754.343441,1282871163.8405566,301202223.4547661,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.,130243389.42703013,3,17.786533733959892,63846273.5638473,0.0,0,1.0,2.9802322387695312e-08,162567593.80524462,183060560.54432344,539937478.65,359958319.1,539937478.65,359958319.1,0.0,301202223.4547661,301202223.4547661,1395853723.0,301202223.4547661,0.0,False,15905557.96668561,15905557.96668561,0.0,1.0,15905557.96668561,0.0,1271460515.442136,0.0,10,9464500000.0,9464500000.0,9190
year_9191,baseline,,"FL_ipsl6_ssp585_2cal_00850,FL_ipsl6_ssp585_2cal_00586,FL_ipsl6_ssp585_2cal_03808","{""FL_ipsl6_ssp585_2cal_00850"": 0.8528649073673866, ""FL_ipsl6_ssp585_2cal_00586"": 0.8857117863698347, ""FL_ipsl6_ssp585_2cal_03808"": 0.9877637710021558}",8563408.06754706,7303430.228277655,1259977.8392694055,741948.4853370541,2696211.970087461,0.0,2514578.8167333086,1350690.9561198305,741948.4853370541,2696211.970087461,250459.8390090534,1009518.000260352,29.36422971903983,15.772820184040679,8.66417294942224,31.485267884235906,2.9247682351869537,11.788741028074384,2514578.8167333086,1350690.9561198305,250459.8390090534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1350690.9561198305,0.0,539937478.65,359958319.1,0.0,250459.8390090534,250459.8390090534,1395853723.0,250459.8390090534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9191
year_9192,baseline,,"FL_ipsl6_ssp585_2cal_00650,FL_ipsl6_ssp585_2cal_01081,FL_ipsl6_ssp585_2cal_02312,FL_ipsl6_ssp585_2cal_00839,FL_ipsl6_ssp585_2cal_01216","{""FL_ipsl6_ssp585_2cal_00650"": 0.8663963508452944, ""FL_ipsl6_ssp585_2cal_01081"": 0.8313773304983518, ""FL_ipsl6_ssp585_2cal_02312"": 0.8801841218706729, ""FL_ipsl6_ssp585_2cal_00839"": 0.944221473399339, ""FL_ipsl6_ssp585_2cal_01216"": 0.773966327235309}",765656599.9666176,673918782.0961022,91737817.87051529,69254475.5172828,429391051.1249095,0.0,153950691.27448577,21322564.17942422,69254475.5172828,429391051.1249095,13370950.490079395,78366867.38043588,20.107015505540993,2.784873033204948,9.045109193900016,56.08141445442132,1.74633778258587,10.23525003034685,153950691.27448577,21322564.17942422,13370950.490079395,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13370950.490079395,13370950.490079395,1395853723.0,13370950.490079395,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,281366277.26955,0.0,6,9464500000.0,9464500000.0,9192
year_9193,baseline,,"FL_ipsl6_ssp585_2cal_03297,FL_ipsl6_ssp585_2cal_01213,FL_ipsl6_ssp585_2cal_01201,FL_ipsl6_ssp585_2cal_02865,FL_ipsl6_ssp585_2cal_02401","{""FL_ipsl6_ssp585_2cal_03297"": 0.7843330338252591, ""FL_ipsl6_ssp585_2cal_01213"": 0.9367118572676084, ""FL_ipsl6_ssp585_2cal_01201"": 0.8110418872770786, ""FL_ipsl6_ssp585_2cal_02865"": 0.9891573542386767, ""FL_ipsl6_ssp585_2cal_02401"": 0.8678191400640974}",121212371.59887284,119898108.7917364,1314262.807136448,25403773.81787637,48967648.71798108,0.0,28468519.085026354,17058167.170852594,25403773.81787637,48967648.71798108,832040.4237808875,482222.38335556065,23.48647972934397,14.072958845573169,20.958070106857473,40.39822674209307,0.6864319316631742,0.3978326444691433,28468519.085026354,17058167.170852594,832040.4237808875,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17058167.170852594,0.0,539937478.65,359958319.1,0.0,832040.4237808875,832040.4237808875,1395853723.0,832040.4237808875,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9193
year_9194,baseline,,"FL_ipsl6_ssp585_2cal_03836,FL_ipsl6_ssp585_2cal_01374,FL_ipsl6_ssp585_2cal_02715,FL_ipsl6_ssp585_2cal_03075","{""FL_ipsl6_ssp585_2cal_03836"": 0.8965152012158512, ""FL_ipsl6_ssp585_2cal_01374"": 0.7551335255725458, ""FL_ipsl6_ssp585_2cal_02715"": 0.83438385659278, ""FL_ipsl6_ssp585_2cal_03075"": 0.885350640551105}",1227199818.9537222,1056847751.0481906,170352067.90553162,191864202.54106885,453350302.0920478,0.0,363982685.08202094,47650561.33305296,191864202.54106885,453350302.0920478,25214016.49285126,145138051.41268033,29.659610395994264,3.8828689995797556,15.63430825019573,36.941848840766795,2.0545974749530242,11.826766038510431,363982685.08202094,47650561.33305296,25214016.49285126,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,25214016.49285126,25214016.49285126,1395853723.0,25214016.49285126,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,751633246.4150736,0.0,7,9464500000.0,9464500000.0,9194
year_9195,baseline,,"FL_ipsl6_ssp585_2cal_03938,FL_ipsl6_ssp585_2cal_01087,FL_ipsl6_ssp585_2cal_03168,FL_ipsl6_ssp585_2cal_01666","{""FL_ipsl6_ssp585_2cal_03938"": 0.9615345297606722, ""FL_ipsl6_ssp585_2cal_01087"": 0.7532443873767372, ""FL_ipsl6_ssp585_2cal_03168"": 0.9300361187494925, ""FL_ipsl6_ssp585_2cal_01666"": 0.669577314786886}",21631435047.126133,14686319591.684626,6945115455.441508,2461618234.303879,8286848735.296391,0.0,3649781467.1276436,288071154.9567137,2461618234.303879,8286848735.296391,1690914368.0873253,5254201087.354181,16.872581311301115,1.3317246605651607,11.379819364461998,38.309287928621956,7.816931074630546,24.289655660419225,3649781467.1276436,288071154.9567137,1690914368.0873253,1,0,1,Castle Key Indemnity Co.,,26765051.663623318,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,208042478.74471262,0.0,539937478.65,359958319.1,0.0,1690914368.0873253,1690914368.0873253,1395853723.0,1395853723.0,0.0,False,14289547.380754933,14289547.380754933,0.0,1.0,14289547.380754933,0.0,1106301656.593027,0.0,8,9464500000.0,9464500000.0,9195
