scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6586,building_codes,MAJOR,"FL_era5_reanalcal_04146,FL_era5_reanalcal_07354,FL_era5_reanalcal_02030","{""FL_era5_reanalcal_04146"": 0.7312825957288537, ""FL_era5_reanalcal_07354"": 0.784748828864979, ""FL_era5_reanalcal_02030"": 0.8563559595518949}",99074861.95437819,77748881.88865773,21325980.06572046,7253966.639896797,23942368.319771234,0.0,22614667.30461006,613215.0577823223,7253966.639896797,23942368.319771234,499938.5227409844,15494546.526549362,22.825837814463593,0.6189411175406879,7.321702495267761,24.16593659327648,0.5046068325295221,15.639231002597068,22614667.30461006,613215.0577823223,499938.5227409844,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,613215.0577823223,0.0,539937478.65,359958319.1,0.0,499938.5227409844,499938.5227409844,1395853723.0,499938.5227409844,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6586
year_6587,building_codes,MAJOR,"FL_era5_reanalcal_02646,FL_era5_reanalcal_01128","{""FL_era5_reanalcal_02646"": 0.8086454643188303, ""FL_era5_reanalcal_01128"": 0.7789250819521254}",40575372.47540344,32811090.9152821,7764281.560121345,5632684.257829067,9416509.260200676,0.0,7125131.2268096935,793438.895858034,5632684.257829067,9416509.260200676,549053.1529093077,5274158.017181701,17.560236153417712,1.955469161346608,13.882027235223948,23.20744995232985,1.3531684847554772,12.998421691332263,7125131.2268096935,793438.895858034,549053.1529093077,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,793438.895858034,0.0,539937478.65,359958319.1,0.0,549053.1529093077,549053.1529093077,1395853723.0,549053.1529093077,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6587
year_6588,building_codes,MAJOR,"FL_era5_reanalcal_00491,FL_era5_reanalcal_04416","{""FL_era5_reanalcal_00491"": 0.9686821615952919, ""FL_era5_reanalcal_04416"": 0.6551050530650717}",3601776015.715593,3478895336.377734,122880679.33785874,441818741.5027972,1101365328.8779478,0.0,848728506.7046255,43314158.37904304,441818741.5027972,1101365328.8779478,3806560.5014978927,88353949.00189616,23.564166761102772,1.202577789125443,12.266691198314774,30.57839588226396,0.10568565299143438,2.4530661711439654,848728506.7046255,43314158.37904304,3806560.5014978927,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3806560.5014978927,3806560.5014978927,1395853723.0,3806560.5014978927,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6588
year_6589,building_codes,MAJOR,"FL_era5_reanalcal_02221,FL_era5_reanalcal_05536","{""FL_era5_reanalcal_02221"": 0.8097367466185814, ""FL_era5_reanalcal_05536"": 0.902339672544861}",248183356.4706063,201287806.14494082,46895550.32566547,36335300.35593508,52660166.9197052,0.0,38697194.36321833,13208802.662599988,36335300.35593508,52660166.9197052,12385347.290491307,22786315.45375779,15.592179473083018,5.322195190862598,14.640506467740705,21.21825075967253,4.990402042514955,9.18124235960057,38697194.36321833,13208802.662599988,12385347.290491307,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,13208802.662599988,0.0,539937478.65,359958319.1,0.0,12385347.290491307,12385347.290491307,1395853723.0,12385347.290491307,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6589
year_6590,building_codes,MAJOR,"FL_era5_reanalcal_04128,FL_era5_reanalcal_02955","{""FL_era5_reanalcal_04128"": 0.4963811664282963, ""FL_era5_reanalcal_02955"": 0.927971989465786}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6590
year_6591,building_codes,MAJOR,"FL_era5_reanalcal_00017,FL_era5_reanalcal_01172","{""FL_era5_reanalcal_00017"": 0.8123838860406107, ""FL_era5_reanalcal_01172"": 0.8782598353681416}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6591
year_6592,building_codes,MAJOR,"FL_era5_reanalcal_06762,FL_era5_reanalcal_04975","{""FL_era5_reanalcal_06762"": 0.9680165273438563, ""FL_era5_reanalcal_04975"": 0.8293017466597437}",23754042210.258213,19782471035.756233,3971571174.5019803,2567162755.0009465,4591732022.116184,0.0,5466750546.428196,1222084401.4840353,2567162755.0009465,4591732022.116184,997583447.1940966,1981094933.6823885,23.013980096690123,5.1447429059306655,10.807266958094038,19.330318526306396,4.199636585487285,8.340032892704258,5466750546.428196,1222084401.4840353,997583447.1940966,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Edison Insurance Co.,94744010.04801819,3,17.786533733959892,58514839.9496966,0.0,0,1.0,0.0,137910981.3373103,121485107.39431489,539937478.65,359958319.1,539937478.65,359958319.1,0.0,997583447.1940966,997583447.1940966,1395853723.0,997583447.1940966,0.0,False,51820536.54956542,51820536.54956542,0.0,1.0,51820536.54956542,0.0,1222741903.4928687,0.0,10,9464500000.0,9464500000.0,6592
year_6593,building_codes,MAJOR,FL_era5_reanalcal_00737,"{""FL_era5_reanalcal_00737"": 0.8562061428286719}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6593
year_6594,building_codes,MAJOR,FL_era5_reanalcal_05255,"{""FL_era5_reanalcal_05255"": 0.9685746189122886}",34707144.67798322,33616459.430011265,1090685.2479719531,2966574.173239045,12062979.78686079,0.0,6990401.323938133,1511566.3169699172,2966574.173239045,12062979.78686079,131048.29059314265,686965.6453858222,20.141101749498155,4.355202166569446,8.547445204044449,34.75647420374816,0.37758303602622284,1.9793205455521232,6990401.323938133,1511566.3169699172,131048.29059314265,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1511566.3169699172,0.0,539937478.65,359958319.1,0.0,131048.29059314265,131048.29059314265,1395853723.0,131048.29059314265,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6594
year_6595,building_codes,MAJOR,"FL_era5_reanalcal_02104,FL_era5_reanalcal_07939","{""FL_era5_reanalcal_02104"": 0.6894907815468899, ""FL_era5_reanalcal_07939"": 0.8400127692797341}",583317717.7921369,402192189.13064873,181125528.6614882,26803230.46146801,175399817.01333463,0.0,72848098.03072189,6483386.885929576,26803230.46146801,175399817.01333463,18713448.306612886,117130698.18950327,12.488579689719117,1.1114675053021288,4.594962512525505,30.069345000735552,3.208105589085047,20.080085794898203,72848098.03072189,6483386.885929576,18713448.306612886,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4903516.09533687,0.0,539937478.65,359958319.1,0.0,18713448.306612886,18713448.306612886,1395853723.0,18713448.306612886,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,19331484.916651458,0.0,1,9464500000.0,9464500000.0,6595
year_6596,building_codes,MAJOR,"FL_era5_reanalcal_03543,FL_era5_reanalcal_04934","{""FL_era5_reanalcal_03543"": 0.9695405044903894, ""FL_era5_reanalcal_04934"": 0.7832773661288868}",190025943.86394504,184237849.48011172,5788094.38383332,32508012.475178044,63060194.29040174,0.0,29640081.41934746,3758206.451150949,32508012.475178044,63060194.29040174,539434.5926316974,3801636.1952432925,15.597913009483166,1.977733342475464,17.107144326804747,33.18504463556389,0.28387418142120757,2.0005879817995753,29640081.41934746,3758206.451150949,539434.5926316974,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3758206.451150949,0.0,539937478.65,359958319.1,0.0,539434.5926316974,539434.5926316974,1395853723.0,539434.5926316974,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6596
year_6597,building_codes,MAJOR,"FL_era5_reanalcal_05777,FL_era5_reanalcal_00992","{""FL_era5_reanalcal_05777"": 0.8243758377524855, ""FL_era5_reanalcal_00992"": 0.9557339049170789}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6597
year_6598,building_codes,MAJOR,FL_era5_reanalcal_00269,"{""FL_era5_reanalcal_00269"": 0.7928237024733298}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6598
year_6599,building_codes,MAJOR,"FL_era5_reanalcal_04708,FL_era5_reanalcal_08114","{""FL_era5_reanalcal_04708"": 0.725525631120012, ""FL_era5_reanalcal_08114"": 0.8900576111552474}",3090155.128620905,2241986.749951424,848168.3786694809,461396.2300947443,557481.6296159931,0.0,474246.395197115,76266.47005814438,461396.2300947443,557481.6296159931,312227.74000677,323898.5439953407,15.34700930722416,2.468046647618661,14.931167235628696,18.04057098792933,10.103950352360242,10.481627313638857,474246.395197115,76266.47005814438,312227.74000677,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,76266.47005814438,0.0,539937478.65,359958319.1,0.0,312227.74000677,312227.74000677,1395853723.0,312227.74000677,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6599
year_6600,building_codes,MAJOR,"FL_era5_reanalcal_07013,FL_era5_reanalcal_07185","{""FL_era5_reanalcal_07013"": 0.8929848404536874, ""FL_era5_reanalcal_07185"": 0.8041619857799077}",48434660543.838715,38949312803.50908,9485347740.329632,5573763144.734186,11834753825.978672,0.0,8857278540.51789,998723451.2255982,5573763144.734186,11834753825.978672,826654793.032091,6287356012.215134,18.287066412907087,2.0620015501536204,11.507798510715926,24.43447253081688,1.7067422043432658,12.981108862163662,8857278540.51789,998723451.2255982,826654793.032091,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,287022732.535088,4,26.28012393901976,431585750.3724469,0.0,0,1.0,562944619.5244694,409624680.0,0.0,539937478.65,348204624.1822574,539937478.65,359958319.1,0.0,826654793.032091,826654793.032091,1395853723.0,826654793.032091,0.0,False,11588104.116692564,11588104.116692564,0.0,1.0,11588104.116692564,0.0,1599456051.0558815,0.0,12,9464500000.0,9464500000.0,6600
year_6601,building_codes,MAJOR,"FL_era5_reanalcal_04681,FL_era5_reanalcal_08452","{""FL_era5_reanalcal_04681"": 0.9482938827386301, ""FL_era5_reanalcal_08452"": 0.6227568580584334}",406752056.6502939,385720487.11283046,21031569.53746345,37922477.77538937,58379224.675329864,0.0,166614186.97526526,7088451.552996768,37922477.77538937,58379224.675329864,2937335.5488838744,12836341.604213715,40.962100682999676,1.7426959340714734,9.323241801821624,14.352533372811326,0.7221439943226289,3.155814800280111,166614186.97526526,7088451.552996768,2937335.5488838744,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2937335.5488838744,2937335.5488838744,1395853723.0,2937335.5488838744,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,273513192.6413101,0.0,6,9464500000.0,9464500000.0,6601
year_6602,building_codes,MAJOR,"FL_era5_reanalcal_03938,FL_era5_reanalcal_01651","{""FL_era5_reanalcal_03938"": 0.954485908070434, ""FL_era5_reanalcal_01651"": 0.975629754713721}",14299.43703759863,13950.956249536644,348.48078806198373,1888.769755986917,5112.506284411483,0.0,2021.649093074834,742.7442412024176,1888.769755986917,5112.506284411483,95.52764140806018,165.83294963842764,14.13796282860055,5.194220158803889,13.208700111903896,35.75319973065212,0.6680517642539484,1.1597166322169892,2021.649093074834,742.7442412024176,95.52764140806018,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,742.7442412024176,0.0,539937478.65,359958319.1,0.0,95.52764140806018,95.52764140806018,1395853723.0,95.52764140806018,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6602
year_6603,building_codes,MAJOR,"FL_era5_reanalcal_03861,FL_era5_reanalcal_02364","{""FL_era5_reanalcal_03861"": 0.6071360842579715, ""FL_era5_reanalcal_02364"": 0.7222493795040426}",2860535094.699955,1737426508.6035972,1123108586.096358,81280899.49809714,850952670.7101178,0.0,197371392.8571523,86593592.95715088,81280899.49809714,850952670.7101178,306491094.0771988,535840345.4950697,6.899806725771174,3.0271816317720717,2.8414578674002526,29.748024147187586,10.714467186404054,18.732171700598368,197371392.8571523,86593592.95715088,306491094.0771988,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,306491094.0771988,306491094.0771988,1395853723.0,306491094.0771988,0.0,False,11056.244712316011,11056.244712316011,0.0,1.0,11056.244712316011,0.0,682929971.6286062,0.0,6,9464500000.0,9464500000.0,6603
year_6604,building_codes,MAJOR,FL_era5_reanalcal_08305,"{""FL_era5_reanalcal_08305"": 0.8322580493476404}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6604
year_6605,building_codes,MAJOR,"FL_era5_reanalcal_05741,FL_era5_reanalcal_02665","{""FL_era5_reanalcal_05741"": 0.9242296585920223, ""FL_era5_reanalcal_02665"": 0.7907246317013036}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6605
year_6606,building_codes,MAJOR,"FL_era5_reanalcal_04930,FL_era5_reanalcal_04939","{""FL_era5_reanalcal_04930"": 0.9629630989897244, ""FL_era5_reanalcal_04939"": 0.9626204998708926}",44810357298.12091,43135371822.58817,1674985475.5327394,3797256538.0817385,14008322357.641445,0.0,11167253829.86485,1221927550.2236834,3797256538.0817385,14008322357.641445,109467442.16839063,1146771664.481164,24.921144358590375,2.7268864251500267,8.474059942925233,31.261349389483385,0.24429049168278125,2.5591665267289736,11167253829.86485,1221927550.2236834,109467442.16839063,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,364121132.3925161,4,28.09578743922402,595808764.6594929,0.0,0,1.0,1210369205.1136196,389573760.0,213103527.48008776,539937478.65,359958319.1,539937478.65,359958319.1,0.0,109467442.16839063,109467442.16839063,1395853723.0,109467442.16839063,0.0,False,161854350.550314,161854350.550314,0.0,1.0,161854350.550314,0.0,1787551944.1264834,0.0,12,9464500000.0,9464500000.0,6606
year_6607,building_codes,MAJOR,"FL_era5_reanalcal_05249,FL_era5_reanalcal_03802","{""FL_era5_reanalcal_05249"": 0.9772511147068996, ""FL_era5_reanalcal_03802"": 0.7032102264980271}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6607
year_6608,building_codes,MAJOR,"FL_era5_reanalcal_01568,FL_era5_reanalcal_01154","{""FL_era5_reanalcal_01568"": 0.955275157845777, ""FL_era5_reanalcal_01154"": 0.9080516925174136}",917763085.0323087,833376322.6935908,84386762.33871791,67823917.6770271,216710701.00941634,0.0,261862946.16973516,36965861.02933491,67823917.6770271,216710701.00941634,8996901.66534834,54293170.08869009,28.532739052205024,4.027821736590503,7.390133552237989,23.612924135185423,0.9803076427977724,5.915815418396216,261862946.16973516,36965861.02933491,8996901.66534834,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8996901.66534834,8996901.66534834,1395853723.0,8996901.66534834,0.0,False,41379.395215025885,41379.395215025885,0.0,1.0,41379.395215025885,0.0,712657614.3981402,0.0,6,9464500000.0,9464500000.0,6608
year_6609,building_codes,MAJOR,"FL_era5_reanalcal_01882,FL_era5_reanalcal_02502","{""FL_era5_reanalcal_01882"": 0.9778861232258359, ""FL_era5_reanalcal_02502"": 0.9243814807811068}",2721461821.084368,2607836935.37494,113624885.70942813,543335557.5013374,628921530.3131571,0.0,602441168.8384418,50787598.10952185,543335557.5013374,628921530.3131571,10961391.039986428,74257273.24208467,22.13667537685312,1.866188153588923,19.96484217753402,23.109695144007674,0.40277585211975725,2.72858037789767,602441168.8384418,50787598.10952185,10961391.039986428,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10961391.039986428,10961391.039986428,1395853723.0,10961391.039986428,0.0,False,87006.48279755784,87006.48279755784,0.0,1.0,87006.48279755784,0.0,993228766.9479636,0.0,7,9464500000.0,9464500000.0,6609
year_6610,building_codes,MAJOR,"FL_era5_reanalcal_05897,FL_era5_reanalcal_08303","{""FL_era5_reanalcal_05897"": 0.8322181692611872, ""FL_era5_reanalcal_08303"": 0.9035955486428111}",5958117348.5743065,5383728314.463252,574389034.1110548,437065202.8580287,1900549934.6562443,0.0,1283056283.2465737,147938399.36342955,437065202.8580287,1900549934.6562443,55855582.87954395,374936192.70374715,21.534592358332635,2.4829722328115795,7.335625958468446,31.898497855384118,0.9374703385610457,6.292863513228118,1283056283.2465737,147938399.36342955,55855582.87954395,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,35239018.348328315,0.0,539937478.65,359958319.1,0.0,55855582.87954395,55855582.87954395,1395853723.0,55855582.87954395,0.0,False,171781.42183261475,171781.42183261475,0.0,1.0,171781.42183261475,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6610
year_6611,building_codes,MAJOR,FL_era5_reanalcal_03734,"{""FL_era5_reanalcal_03734"": 0.951667687372737}",220802241.87966794,210130358.8963393,10671882.983328652,28884522.76628656,53566068.194058865,0.0,56379835.47693124,8260824.790160845,28884522.76628656,53566068.194058865,1371926.0871997508,6631986.1502967365,25.53408651876684,3.741277588414524,13.081625675715717,24.259748333194516,0.6213370278855314,3.003586419159192,56379835.47693124,8260824.790160845,1371926.0871997508,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7667766.470231755,0.0,539937478.65,359958319.1,0.0,1371926.0871997508,1371926.0871997508,1395853723.0,1371926.0871997508,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,4640660.267092079,0.0,1,9464500000.0,9464500000.0,6611
year_6612,building_codes,MAJOR,FL_era5_reanalcal_08171,"{""FL_era5_reanalcal_08171"": 0.9012599242360556}",1514083164.4195244,1364582478.051828,149500686.36769658,161993073.40004838,356246282.4580958,0.0,370761818.13361716,66206560.64451832,161993073.40004838,356246282.4580958,9798338.669303574,102327176.10646886,24.487546447011805,4.372716254981996,10.699086893430584,23.528845101099517,0.6471466627171766,6.758359019578656,370761818.13361716,66206560.64451832,9798338.669303574,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9798338.669303574,9798338.669303574,1395853723.0,9798338.669303574,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,776968378.7781355,0.0,7,9464500000.0,9464500000.0,6612
year_6613,building_codes,MAJOR,"FL_era5_reanalcal_08102,FL_era5_reanalcal_01954,FL_era5_reanalcal_01509","{""FL_era5_reanalcal_08102"": 0.8832166209168755, ""FL_era5_reanalcal_01954"": 0.8695863158841298, ""FL_era5_reanalcal_01509"": 0.9044573106669467}",9045373830.600807,8180000438.046862,865373392.5539455,2233201111.2558146,1561456376.107579,0.0,1417948386.4653294,513394432.80407876,2233201111.2558146,1561456376.107579,235835624.91964543,413194419.49581385,15.675951188090886,5.675767993880451,24.688875806335602,17.2624858336437,2.6072512793424356,4.568019268567576,1417948386.4653294,513394432.80407876,235835624.91964543,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,223582184.10229337,0.0,539937478.65,359958319.1,0.0,235835624.91964543,235835624.91964543,1395853723.0,235835624.91964543,0.0,False,437778.97806484846,437778.97806484846,0.0,1.0,437778.97806484846,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6613
year_6614,building_codes,MAJOR,FL_era5_reanalcal_07444,"{""FL_era5_reanalcal_07444"": 0.8627224622829675}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6614
