scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4704,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00140,FL_ipsl6_ssp245cal_00517,FL_ipsl6_ssp245cal_00145,FL_ipsl6_ssp245cal_00649","{""FL_ipsl6_ssp245cal_00140"": 0.869534870178241, ""FL_ipsl6_ssp245cal_00517"": 0.8102475014595671, ""FL_ipsl6_ssp245cal_00145"": 0.9089412213233106, ""FL_ipsl6_ssp245cal_00649"": 0.8005217346669726}",592154845919.2552,477966076641.01624,114188769278.239,25257800119.128002,54383523694.225975,0.0,54733977789.60163,9014521389.349293,25257800119.128002,54383523694.225975,10379082560.758068,50140965156.70861,9.243186670985214,1.5223250221578852,4.265404613875623,9.18400382416892,1.752764945230784,8.467542823004392,54733977789.60163,9014521389.349293,10379082560.758068,34,22,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5426272137.713447,12,35.89838321723671,3562787912.728729,41287194.08679263,1,0.9811320754716981,13748253809.09135,303407340.0,6252383149.955971,539937478.65,359958319.1,539937478.65,359958319.1,6938082560.758068,10379082560.758068,3441000000.0,1395853723.0,1395853723.0,0.0,False,14454689900.495518,14454689900.495518,0.0,1.0,12754177084.98952,1700512815.5059984,2207818399.2648945,0.0,14,9464500000.0,9464500000.0,4704
year_4705,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00245,FL_ipsl6_ssp245cal_03218,FL_ipsl6_ssp245cal_01813,FL_ipsl6_ssp245cal_02616","{""FL_ipsl6_ssp245cal_00245"": 0.9073808607641648, ""FL_ipsl6_ssp245cal_03218"": 0.9988069039326712, ""FL_ipsl6_ssp245cal_01813"": 0.8426079690334917, ""FL_ipsl6_ssp245cal_02616"": 0.8764182002774127}",507916.41613009514,507308.2773005587,608.1388295364244,16032.651833183174,47277.77771652778,0.0,68846.28310816461,20035.770532292052,16032.651833183174,47277.77771652778,42.48140105603214,279.8321785982728,13.554648151110493,3.9446983590229525,3.1565531894674286,9.308180679952327,0.008363856671478632,0.05509413945120411,68846.28310816461,20035.770532292052,42.48140105603214,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,20035.770532292052,0.0,539937478.65,359958319.1,0.0,42.48140105603214,42.48140105603214,1395853723.0,42.48140105603214,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4705
year_4706,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00883,FL_ipsl6_ssp245cal_00016,FL_ipsl6_ssp245cal_03213,FL_ipsl6_ssp245cal_02365","{""FL_ipsl6_ssp245cal_00883"": 0.928636547524246, ""FL_ipsl6_ssp245cal_00016"": 0.8143456110743968, ""FL_ipsl6_ssp245cal_03213"": 0.9884580032838343, ""FL_ipsl6_ssp245cal_02365"": 0.9333769016536073}",28732784.906946354,23398417.282916434,5334367.624029921,1144041.103181502,3753795.6384558165,0.0,2095166.3376548926,26522.1055827205,1144041.103181502,3753795.6384558165,281064.3599698165,2546150.480766042,7.291901374824169,0.0923060735971632,3.981657562559911,13.064503321250667,0.9782008979640091,8.861481715092964,2095166.3376548926,26522.1055827205,281064.3599698165,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,26522.1055827205,0.0,539937478.65,359958319.1,0.0,281064.3599698165,281064.3599698165,1395853723.0,281064.3599698165,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4706
year_4707,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00756,FL_ipsl6_ssp245cal_00231,FL_ipsl6_ssp245cal_00085","{""FL_ipsl6_ssp245cal_00756"": 0.7281171270065001, ""FL_ipsl6_ssp245cal_00231"": 0.909327976506731, ""FL_ipsl6_ssp245cal_00085"": 0.7280401742247213}",34573461404.34515,25173529388.401917,9399932015.943241,1247997515.794043,3650595774.887227,0.0,2318808292.2695117,334657233.5697931,1247997515.794043,3650595774.887227,513657040.95989764,4468306927.490021,6.706902340932766,0.9679598743553453,3.6096979159778204,10.558953678929077,1.4856974687970983,12.924094799858393,2318808292.2695117,334657233.5697931,513657040.95989764,1,0,1,Castle Key Indemnity Co.,,8785860.126313891,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,197163120.32042557,0.0,539937478.65,359958319.1,0.0,513657040.95989764,513657040.95989764,1395853723.0,513657040.95989764,0.0,False,432781.59741685085,432781.59741685085,0.0,1.0,432781.59741685085,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4707
year_4708,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03491,FL_ipsl6_ssp245cal_02946,FL_ipsl6_ssp245cal_01912,FL_ipsl6_ssp245cal_03471","{""FL_ipsl6_ssp245cal_03491"": 0.9812626786088015, ""FL_ipsl6_ssp245cal_02946"": 0.8008277385871534, ""FL_ipsl6_ssp245cal_01912"": 0.5936992043074053, ""FL_ipsl6_ssp245cal_03471"": 0.8679588407552296}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4708
year_4709,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03270,FL_ipsl6_ssp245cal_03986","{""FL_ipsl6_ssp245cal_03270"": 0.5981001385364885, ""FL_ipsl6_ssp245cal_03986"": 0.7494512240637673}",173623987.0114281,103844530.68479262,69779456.32663547,9282833.293115377,13521802.11573639,0.0,6886971.047561031,1461752.7490249942,9282833.293115377,13521802.11573639,5061515.802013143,31921596.05110365,3.966601139684532,0.8419071432386703,5.346515451522475,7.787980421648981,2.915216894356878,18.38547576320923,6886971.047561031,1461752.7490249942,5061515.802013143,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1461752.7490249942,0.0,539937478.65,359958319.1,0.0,5061515.802013143,5061515.802013143,1395853723.0,5061515.802013143,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4709
year_4710,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03196,FL_ipsl6_ssp245cal_02613,FL_ipsl6_ssp245cal_01083","{""FL_ipsl6_ssp245cal_03196"": 0.853239750985613, ""FL_ipsl6_ssp245cal_02613"": 0.9844674165480419, ""FL_ipsl6_ssp245cal_01083"": 0.9807708451244327}",60190600813.9346,51394824376.25974,8795776437.674862,2453807356.0025897,6767990891.653957,0.0,5667083180.56468,529565884.65669346,2453807356.0025897,6767990891.653957,1056762997.3899425,3604998514.577735,9.415229460963788,0.8798149171059524,4.076728463947338,11.24426538385228,1.7556943826772593,5.989304751620205,5667083180.56468,529565884.65669346,1056762997.3899425,8,5,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,116944680.90945698,3,17.034068560908114,48491985.06776455,0.0,0,1.0,1.4901161193847656e-08,116748938.79659675,0.0,436284688.69196224,0.0,539937478.65,359958319.1,0.0,1056762997.3899425,1056762997.3899425,1395853723.0,1056762997.3899425,0.0,False,8619330.975255273,8619330.975255273,0.0,1.0,8619330.975255273,0.0,1314543084.8108234,0.0,10,9464500000.0,9464500000.0,4710
year_4711,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03713,FL_ipsl6_ssp245cal_00822,FL_ipsl6_ssp245cal_01319","{""FL_ipsl6_ssp245cal_03713"": 0.8450349668204403, ""FL_ipsl6_ssp245cal_00822"": 0.7056646778363601, ""FL_ipsl6_ssp245cal_01319"": 0.7766971775466759}",338176758.0461117,238639393.01835412,99537365.02775757,18154828.91369322,38779227.20024341,0.0,11605782.287840517,3051979.5037291,18154828.91369322,38779227.20024341,13603290.790941976,39151512.67376954,3.4318686934298492,0.9024805611605488,5.36844371522946,11.46714736527095,4.022538647995176,11.577233426677738,11605782.287840517,3051979.5037291,13603290.790941976,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3051979.5037291,0.0,539937478.65,359958319.1,0.0,13603290.790941976,13603290.790941976,1395853723.0,13603290.790941976,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4711
year_4712,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03361,FL_ipsl6_ssp245cal_01147,FL_ipsl6_ssp245cal_00891","{""FL_ipsl6_ssp245cal_03361"": 0.9352670422282983, ""FL_ipsl6_ssp245cal_01147"": 0.9118506314850499, ""FL_ipsl6_ssp245cal_00891"": 0.5974686476577015}",2214870663.1948333,2011434548.4132333,203436114.78159994,121122638.65312588,250259322.13390622,0.0,206464282.210638,25584121.52629997,121122638.65312588,250259322.13390622,16490784.811653484,91330356.0225945,9.321730864086856,1.155106794786664,5.468610003548148,11.299049027671911,0.7445484328130656,4.123507414688283,206464282.210638,25584121.52629997,16490784.811653484,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,16490784.811653484,16490784.811653484,1395853723.0,16490784.811653484,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,513193614.94775176,0.0,6,9464500000.0,9464500000.0,4712
year_4713,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01472,FL_ipsl6_ssp245cal_00883,FL_ipsl6_ssp245cal_01981,FL_ipsl6_ssp245cal_02845","{""FL_ipsl6_ssp245cal_01472"": 0.5935998321535392, ""FL_ipsl6_ssp245cal_00883"": 0.8157261181078374, ""FL_ipsl6_ssp245cal_01981"": 0.6194559820686344, ""FL_ipsl6_ssp245cal_02845"": 0.7822399648078195}",5857625.371986967,3477085.437629776,2380539.93435719,334548.5029325418,425032.3895138831,0.0,256023.09086419165,27521.647978316527,334548.5029325418,425032.3895138831,184923.10405931761,1076763.0611499934,4.370765875342178,0.4698430888041053,5.711333205644381,7.256052794815517,3.156963655335128,18.382245240527297,256023.09086419165,27521.647978316527,184923.10405931761,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,27521.647978316527,0.0,539937478.65,359958319.1,0.0,184923.10405931761,184923.10405931761,1395853723.0,184923.10405931761,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4713
year_4714,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01141,FL_ipsl6_ssp245cal_02594,FL_ipsl6_ssp245cal_00944","{""FL_ipsl6_ssp245cal_01141"": 0.7688121077992661, ""FL_ipsl6_ssp245cal_02594"": 0.6170882122389189, ""FL_ipsl6_ssp245cal_00944"": 0.9580412926478222}",26323313.84806935,20237682.403795812,6085631.444273539,672115.8724907371,2448383.369381347,0.0,2864997.7462579063,85807.73300875448,672115.8724907371,2448383.369381347,999725.2849212417,2225659.380543735,10.88387944919798,0.32597618029406256,2.55331025709756,9.30119734738839,3.7978701720131838,8.455088114625708,2864997.7462579063,85807.73300875448,999725.2849212417,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,85807.73300875448,0.0,539937478.65,359958319.1,0.0,999725.2849212417,999725.2849212417,1395853723.0,999725.2849212417,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4714
year_4715,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00083,FL_ipsl6_ssp245cal_01083,FL_ipsl6_ssp245cal_03659,FL_ipsl6_ssp245cal_02801","{""FL_ipsl6_ssp245cal_00083"": 0.909915799152272, ""FL_ipsl6_ssp245cal_01083"": 0.8147288352697923, ""FL_ipsl6_ssp245cal_03659"": 0.9676690638484885, ""FL_ipsl6_ssp245cal_02801"": 0.8468920995198317}",887783309.8421129,751856152.6977389,135927157.14437404,44651542.89484332,102296517.97784796,0.0,70895595.04039666,7713189.896233804,44651542.89484332,102296517.97784796,13893257.325980587,58148135.960537665,7.985686851108412,0.8688144742894017,5.029554216645989,11.522689922616456,1.5649378820211681,6.549811797079061,70895595.04039666,7713189.896233804,13893257.325980587,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5887273.211856691,0.0,539937478.65,359958319.1,0.0,13893257.325980587,13893257.325980587,1395853723.0,13893257.325980587,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,18608784.936630454,0.0,1,9464500000.0,9464500000.0,4715
year_4716,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02663,FL_ipsl6_ssp245cal_03977,FL_ipsl6_ssp245cal_00923,FL_ipsl6_ssp245cal_03923","{""FL_ipsl6_ssp245cal_02663"": 0.9615453489395949, ""FL_ipsl6_ssp245cal_03977"": 0.929361518927339, ""FL_ipsl6_ssp245cal_00923"": 0.9726297407129917, ""FL_ipsl6_ssp245cal_03923"": 0.9740098475874501}",1318042190.9785552,1271455369.7834258,46586821.19512941,75927111.65126035,118142087.56661765,0.0,167399024.33851397,19968387.378635835,75927111.65126035,118142087.56661765,3285924.0688817063,21405091.164536882,12.700581626619387,1.515003655824605,5.760597966510443,8.96345264023038,0.2493034055641371,1.6240065235427008,167399024.33851397,19968387.378635835,3285924.0688817063,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3285924.0688817063,3285924.0688817063,1395853723.0,3285924.0688817063,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,334469646.8685991,0.0,6,9464500000.0,9464500000.0,4716
year_4717,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01014,FL_ipsl6_ssp245cal_01225,FL_ipsl6_ssp245cal_01684,FL_ipsl6_ssp245cal_00105","{""FL_ipsl6_ssp245cal_01014"": 0.8408294450561503, ""FL_ipsl6_ssp245cal_01225"": 0.9400084766631692, ""FL_ipsl6_ssp245cal_01684"": 0.9349314840074725, ""FL_ipsl6_ssp245cal_00105"": 0.8517590886165369}",2230783522.038106,1916741393.9626653,314042128.0754405,89282417.76974088,261730903.15107733,0.0,199532233.71476278,24476863.553218793,89282417.76974088,261730903.15107733,38650023.62087179,127792304.25911172,8.944491105639178,1.0972316816674372,4.002289638941297,11.732689459349812,1.732576166133774,5.728583835976927,199532233.71476278,24476863.553218793,38650023.62087179,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38650023.62087179,38650023.62087179,1395853723.0,38650023.62087179,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,481036389.0719263,0.0,6,9464500000.0,9464500000.0,4717
year_4718,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01411,FL_ipsl6_ssp245cal_02939,FL_ipsl6_ssp245cal_02763,FL_ipsl6_ssp245cal_01405,FL_ipsl6_ssp245cal_03293,FL_ipsl6_ssp245cal_02946,FL_ipsl6_ssp245cal_02108","{""FL_ipsl6_ssp245cal_01411"": 0.8666792407399175, ""FL_ipsl6_ssp245cal_02939"": 0.9410906700451025, ""FL_ipsl6_ssp245cal_02763"": 0.8486720076799756, ""FL_ipsl6_ssp245cal_01405"": 0.9305902434896477, ""FL_ipsl6_ssp245cal_03293"": 0.9821182203493646, ""FL_ipsl6_ssp245cal_02946"": 0.9238839012905856, ""FL_ipsl6_ssp245cal_02108"": 0.9437772413890809}",32686598048.61061,28342061891.49659,4344536157.114019,1509377837.634528,3335666794.1299734,0.0,3331478690.9047647,326095244.7797117,1509377837.634528,3335666794.1299734,268883065.73354995,2033721097.53688,10.192185451512211,0.9976420436741438,4.617726920953421,10.204998357948604,0.8226095151709408,6.221880583939589,3331478690.9047647,326095244.7797117,268883065.73354995,1,0,1,Castle Key Indemnity Co.,,32090077.144636467,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,228760221.3897985,0.0,539937478.65,359958319.1,0.0,268883065.73354995,268883065.73354995,1395853723.0,268883065.73354995,0.0,False,5817307.589594683,5817307.589594683,0.0,1.0,5817307.589594683,0.0,1120260236.242928,0.0,8,9464500000.0,9464500000.0,4718
year_4719,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_00919,FL_ipsl6_ssp245cal_02301,FL_ipsl6_ssp245cal_01618","{""FL_ipsl6_ssp245cal_00919"": 0.9074749707304303, ""FL_ipsl6_ssp245cal_02301"": 0.9250656747935895, ""FL_ipsl6_ssp245cal_01618"": 0.900817186393976}",10124597.58049367,9187818.893015878,936778.6874777923,354755.4468807694,1110690.7470800923,0.0,1216646.3729354395,74253.1010084626,354755.4468807694,1110690.7470800923,52462.334974672354,444030.3693885576,12.016738080330857,0.7333931093865961,3.503896762911852,10.970221169283606,0.5181671128909631,4.385659438396236,1216646.3729354395,74253.1010084626,52462.334974672354,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,74253.1010084626,0.0,539937478.65,359958319.1,0.0,52462.334974672354,52462.334974672354,1395853723.0,52462.334974672354,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4719
year_4720,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01405,FL_ipsl6_ssp245cal_02228,FL_ipsl6_ssp245cal_02790,FL_ipsl6_ssp245cal_02174,FL_ipsl6_ssp245cal_01509","{""FL_ipsl6_ssp245cal_01405"": 0.8551351550280462, ""FL_ipsl6_ssp245cal_02228"": 0.3604369337925942, ""FL_ipsl6_ssp245cal_02790"": 0.6903628655949902, ""FL_ipsl6_ssp245cal_02174"": 0.9460161697704663, ""FL_ipsl6_ssp245cal_01509"": 0.8696871852943324}",40291990105.723595,29434689911.559555,10857300194.16404,1562020821.5632784,3470552919.842437,0.0,3544541730.9847655,253291501.0773896,1562020821.5632784,3470552919.842437,355468157.3025182,5398900945.6044235,8.7971374004712,0.628639837379015,3.876752718008309,8.613505837601789,0.8822303300725344,13.3994397681476,3544541730.9847655,253291501.0773896,355468157.3025182,1,0,1,Castle Key Indemnity Co.,,31115472.770417854,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,180587373.75585046,0.0,539937478.65,359958319.1,0.0,355468157.3025182,355468157.3025182,1395853723.0,355468157.3025182,0.0,False,418334.9224483027,418334.9224483027,0.0,1.0,418334.9224483027,0.0,1120028913.5552244,0.0,8,9464500000.0,9464500000.0,4720
year_4721,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02816,FL_ipsl6_ssp245cal_03143,FL_ipsl6_ssp245cal_02700,FL_ipsl6_ssp245cal_03256","{""FL_ipsl6_ssp245cal_02816"": 0.8847189372770174, ""FL_ipsl6_ssp245cal_03143"": 0.6552044386263248, ""FL_ipsl6_ssp245cal_02700"": 0.9390432151433264, ""FL_ipsl6_ssp245cal_03256"": 0.8664044537148673}",44992248321.04672,29547438232.319942,15444810088.72678,1174780189.5626018,4747857533.913957,0.0,2773658816.517484,167934929.70194036,1174780189.5626018,4747857533.913957,2425628718.2943764,5760120628.730817,6.164748195568628,0.3732530290631927,2.6110724255872686,10.552612307869436,5.391214728781852,12.80247341192842,2773658816.517484,167934929.70194036,2425628718.2943764,1,0,1,Castle Key Indemnity Co.,,14609155.282123715,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,105562976.23372243,0.0,539937478.65,359958319.1,0.0,2425628718.2943764,2425628718.2943764,1395853723.0,1395853723.0,0.0,False,6795921.29016423,6795921.29016423,0.0,1.0,6795921.29016423,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4721
year_4722,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02006,FL_ipsl6_ssp245cal_02957,FL_ipsl6_ssp245cal_03404","{""FL_ipsl6_ssp245cal_02006"": 0.7212784237512613, ""FL_ipsl6_ssp245cal_02957"": 0.9106887093205568, ""FL_ipsl6_ssp245cal_03404"": 0.9375578651531524}",192479883.9698594,138831587.3136059,53648296.65625349,6123688.85218236,19325355.48915855,0.0,15523497.49158607,676934.3611548007,6123688.85218236,19325355.48915855,5130411.261332342,23303185.96648201,8.064997324092792,0.35169096489106494,3.1814695260005847,10.04019489755341,2.6654272412880915,12.106816299895048,15523497.49158607,676934.3611548007,5130411.261332342,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,676934.3611548007,0.0,539937478.65,359958319.1,0.0,5130411.261332342,5130411.261332342,1395853723.0,5130411.261332342,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4722
year_4723,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_03382,FL_ipsl6_ssp245cal_02933,FL_ipsl6_ssp245cal_02256,FL_ipsl6_ssp245cal_02663,FL_ipsl6_ssp245cal_03422,FL_ipsl6_ssp245cal_01327","{""FL_ipsl6_ssp245cal_03382"": 0.7811033564710446, ""FL_ipsl6_ssp245cal_02933"": 0.8343323219951644, ""FL_ipsl6_ssp245cal_02256"": 0.536491670176503, ""FL_ipsl6_ssp245cal_02663"": 0.8813299673319188, ""FL_ipsl6_ssp245cal_03422"": 0.7161863584683265, ""FL_ipsl6_ssp245cal_01327"": 0.8655431470826129}",39430436824.38611,28382334514.605324,11048102309.780787,1430788368.1909163,4043228576.360174,0.0,2795200061.0203347,245483348.8101734,1430788368.1909163,4043228576.360174,1140063877.7326565,4715430346.45116,7.088940133911015,0.6225732418423323,3.6286394050446638,10.25408010154126,2.8913295655592983,11.958859008974661,2795200061.0203347,245483348.8101734,1140063877.7326565,1,0,1,Castle Key Indemnity Co.,,18276112.968396604,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,157472617.96663934,0.0,539937478.65,359958319.1,0.0,1140063877.7326565,1140063877.7326565,1395853723.0,1140063877.7326565,0.0,False,408120.2321458003,408120.2321458003,0.0,1.0,408120.2321458003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4723
year_4724,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_01080,FL_ipsl6_ssp245cal_00728,FL_ipsl6_ssp245cal_00706","{""FL_ipsl6_ssp245cal_01080"": 0.9198850645784971, ""FL_ipsl6_ssp245cal_00728"": 0.9520859366381939, ""FL_ipsl6_ssp245cal_00706"": 0.8362009718326139}",4657822109.1037,3894875374.255949,762946734.8477504,128055887.40103213,478917244.03096366,0.0,456951224.2198831,104538256.62490588,128055887.40103213,478917244.03096366,100000961.28058733,304360808.18872046,9.810405239108922,2.2443591484652488,2.749265309010992,10.281999458393255,2.1469467690733777,6.5344017237980845,456951224.2198831,104538256.62490588,100000961.28058733,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,100000961.28058733,100000961.28058733,1395853723.0,100000961.28058733,0.0,False,116308.4710023918,116308.4710023918,0.0,1.0,116308.4710023918,0.0,901489480.844789,0.0,7,9464500000.0,9464500000.0,4724
year_4725,building_codes,SENS_W70_F47,"FL_ipsl6_ssp245cal_02594,FL_ipsl6_ssp245cal_01707,FL_ipsl6_ssp245cal_00992","{""FL_ipsl6_ssp245cal_02594"": 0.9352399637567745, ""FL_ipsl6_ssp245cal_01707"": 0.8509496543886235, ""FL_ipsl6_ssp245cal_00992"": 0.5495408932339013}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4725
