scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_968,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_00518,FL_cnrm6_ssp245cal_00103,FL_cnrm6_ssp245cal_01058","{""FL_cnrm6_ssp245cal_00518"": 0.9654397494247816, ""FL_cnrm6_ssp245cal_00103"": 0.7217935605099635, ""FL_cnrm6_ssp245cal_01058"": 0.9458942928670265}",2144796007.047277,2070669319.410868,74126687.63640894,76137074.66910218,159850537.89156827,0.0,161391961.53523734,16754289.786265722,76137074.66910218,159850537.89156827,6570873.363891711,28268669.825220484,7.524816393024916,0.7811600605006355,3.5498515671856112,7.452948316126026,0.306363558226583,1.3180120502060113,161391961.53523734,16754289.786265722,6570873.363891711,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6570873.363891711,6570873.363891711,1395853723.0,6570873.363891711,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,295731256.60751534,0.0,6,9464500000.0,9464500000.0,968
year_969,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_02509,FL_cnrm6_ssp245cal_00139,FL_cnrm6_ssp245cal_02080","{""FL_cnrm6_ssp245cal_02509"": 0.8437612074257596, ""FL_cnrm6_ssp245cal_00139"": 0.8794117739122856, ""FL_cnrm6_ssp245cal_02080"": 0.7139738825864367}",10649679314.552309,8986023656.230192,1663655658.3221161,145139592.0320521,842353617.762939,0.0,731028336.2787007,78683185.1723467,145139592.0320521,842353617.762939,113439802.89678358,668478356.5146111,6.864322527343929,0.7388314976285685,1.3628541080455387,7.909661811242527,1.065194542917111,6.2769810880705625,731028336.2787007,78683185.1723467,113439802.89678358,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,113439802.89678358,113439802.89678358,1395853723.0,113439802.89678358,0.0,False,148001.749632827,148001.749632827,0.0,1.0,148001.749632827,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,969
year_970,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03431,FL_cnrm6_ssp245cal_03514,FL_cnrm6_ssp245cal_03645","{""FL_cnrm6_ssp245cal_03431"": 0.9567525993960767, ""FL_cnrm6_ssp245cal_03514"": 0.9673134527979619, ""FL_cnrm6_ssp245cal_03645"": 0.9173866203144312}",62548862900.61232,59843787169.42967,2705075731.182651,2581214505.4053373,5918250890.298097,0.0,3029723679.384371,439568358.7981252,2581214505.4053373,5918250890.298097,278586148.1436666,992799445.5121794,4.843770995802886,0.7027599518421014,4.126716914913042,9.4618041253635,0.4453896285633986,1.5872381998209923,3029723679.384371,439568358.7981252,278586148.1436666,1,0,1,Castle Key Indemnity Co.,,22174506.462547265,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,301438814.43669426,0.0,539937478.65,359958319.1,0.0,278586148.1436666,278586148.1436666,1395853723.0,278586148.1436666,0.0,False,595219.5188369491,595219.5188369491,0.0,1.0,595219.5188369491,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,970
year_971,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03836,FL_cnrm6_ssp245cal_01685,FL_cnrm6_ssp245cal_03459,FL_cnrm6_ssp245cal_01798","{""FL_cnrm6_ssp245cal_03836"": 0.8563147118422224, ""FL_cnrm6_ssp245cal_01685"": 0.9403952349830966, ""FL_cnrm6_ssp245cal_03459"": 0.9735926034789383, ""FL_cnrm6_ssp245cal_01798"": 0.8623471907481562}",2090172.7554986442,2034976.7347466717,55196.020751972464,93643.68421150846,198830.58612537867,0.0,50202.27685892671,64318.79975352042,93643.68421150846,198830.58612537867,17129.587614729782,8812.542138697276,2.401824285904547,3.0772001780386873,4.480188729144939,9.512638876490593,0.819529752728178,0.4216178837617134,50202.27685892671,64318.79975352042,17129.587614729782,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,64318.79975352042,0.0,539937478.65,359958319.1,0.0,17129.587614729782,17129.587614729782,1395853723.0,17129.587614729782,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,971
year_972,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03203,FL_cnrm6_ssp245cal_02824","{""FL_cnrm6_ssp245cal_03203"": 0.8605373617226809, ""FL_cnrm6_ssp245cal_02824"": 0.9678497651616585}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,972
year_973,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_00780,FL_cnrm6_ssp245cal_02940,FL_cnrm6_ssp245cal_03619","{""FL_cnrm6_ssp245cal_00780"": 0.5448418334584252, ""FL_cnrm6_ssp245cal_02940"": 0.8855711552256728, ""FL_cnrm6_ssp245cal_03619"": 0.7566451908406434}",18165.691413925095,13744.98304664159,4420.708367283505,536.8974062097273,777.6044002557933,0.0,1201.0471071811085,233.44769568168851,536.8974062097273,777.6044002557933,563.6496690940239,1514.0832635292234,6.611623415888445,1.285102176197581,2.955557231354063,4.280620993372775,3.102825299905472,8.33485073058429,1201.0471071811085,233.44769568168851,563.6496690940239,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,233.44769568168851,0.0,539937478.65,359958319.1,0.0,563.6496690940239,563.6496690940239,1395853723.0,563.6496690940239,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,973
year_974,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_02027,FL_cnrm6_ssp245cal_01529","{""FL_cnrm6_ssp245cal_02027"": 0.8601737160631437, ""FL_cnrm6_ssp245cal_01529"": 0.8040573816191591}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,974
year_975,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_02882,FL_cnrm6_ssp245cal_01280","{""FL_cnrm6_ssp245cal_02882"": 0.9818000465377732, ""FL_cnrm6_ssp245cal_01280"": 0.5863496304532497}",8734946316.975218,8575970700.511221,158975616.46399763,419049488.53713953,660623575.2078094,0.0,587735949.9955617,47785126.36173277,419049488.53713953,660623575.2078094,11460724.675821252,63257815.06225763,6.728558237998261,0.5470568979785105,4.7973905428905965,7.562995251888091,0.13120543916278962,0.724192373561866,587735949.9955617,47785126.36173277,11460724.675821252,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11460724.675821252,11460724.675821252,1395853723.0,11460724.675821252,0.0,False,164633.47359030167,164633.47359030167,0.0,1.0,164633.47359030167,0.0,975521076.3572943,0.0,7,9464500000.0,9464500000.0,975
year_976,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_00849,FL_cnrm6_ssp245cal_03939,FL_cnrm6_ssp245cal_01539","{""FL_cnrm6_ssp245cal_00849"": 0.6866766067908455, ""FL_cnrm6_ssp245cal_03939"": 0.8343981191482247, ""FL_cnrm6_ssp245cal_01539"": 0.6499407271052253}",39540827067.87656,26641928805.82587,12898898262.050686,1029562591.1574092,1958152830.0531921,0.0,2171032871.6289783,169637468.32559156,1029562591.1574092,1958152830.0531921,1475092257.873868,4587389925.289954,5.490610674132185,0.429018513028037,2.6037962974068343,4.95223032814106,3.7305548903711494,11.60165394976476,2171032871.6289783,169637468.32559156,1475092257.873868,1,0,1,Castle Key Indemnity Co.,,2393748.2131238244,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,90627905.04505868,0.0,539937478.65,359958319.1,0.0,1475092257.873868,1475092257.873868,1395853723.0,1395853723.0,0.0,False,386040.2126750611,386040.2126750611,0.0,1.0,386040.2126750611,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,976
year_977,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_00078,FL_cnrm6_ssp245cal_03859","{""FL_cnrm6_ssp245cal_00078"": 0.9836294909777396, ""FL_cnrm6_ssp245cal_03859"": 0.8828364612612257}",40486658209.730576,36399519999.09035,4087138210.640226,1675901117.1672482,2684208784.4288907,0.0,2657417475.00528,262376623.21664718,1675901117.1672482,2684208784.4288907,253689665.52481848,1667265293.4760876,6.563686884798497,0.6480570015373299,4.139391076649694,6.629860065318424,0.6266006549877378,4.1180610284979675,2657417475.00528,262376623.21664718,253689665.52481848,1,0,1,Castle Key Indemnity Co.,,13513647.446119636,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,164408127.90347293,0.0,539937478.65,359958319.1,0.0,253689665.52481848,253689665.52481848,1395853723.0,253689665.52481848,0.0,False,585036.248235103,585036.248235103,0.0,1.0,585036.248235103,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,977
year_978,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03705,FL_cnrm6_ssp245cal_02881,FL_cnrm6_ssp245cal_03914,FL_cnrm6_ssp245cal_02856","{""FL_cnrm6_ssp245cal_03705"": 0.9007862346388562, ""FL_cnrm6_ssp245cal_02881"": 0.9863905873241254, ""FL_cnrm6_ssp245cal_03914"": 0.890382830688699, ""FL_cnrm6_ssp245cal_02856"": 0.9021718632088257}",7533427934.050784,6786008182.6367855,747419751.4139986,213446627.23165005,568815852.5584521,0.0,532185535.95616513,42753620.78108954,213446627.23165005,568815852.5584521,69453674.16544278,281833608.9991365,7.064321058288862,0.5675188128878877,2.83332672855182,7.550558093048557,0.9219398496070431,3.741107122366701,532185535.95616513,42753620.78108954,69453674.16544278,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,69453674.16544278,69453674.16544278,1395853723.0,69453674.16544278,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,914939156.7372547,0.0,7,9464500000.0,9464500000.0,978
year_979,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03232,FL_cnrm6_ssp245cal_02187,FL_cnrm6_ssp245cal_00735","{""FL_cnrm6_ssp245cal_03232"": 0.8791905330930367, ""FL_cnrm6_ssp245cal_02187"": 0.7465107588428198, ""FL_cnrm6_ssp245cal_00735"": 0.783639018314487}",45037786432.744,33622139842.477974,11415646590.26603,946786404.171078,3111084354.3386354,0.0,2533004208.4148383,133553001.57104136,946786404.171078,3111084354.3386354,306462877.3326059,5058891020.092428,5.624175629051916,0.2965354475635236,2.1022045690121485,6.907720384936083,0.6804572373694568,11.232548090805906,2533004208.4148383,133553001.57104136,306462877.3326059,1,0,1,Castle Key Indemnity Co.,,12953134.478999656,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,78954749.49494965,0.0,539937478.65,359958319.1,0.0,306462877.3326059,306462877.3326059,1395853723.0,306462877.3326059,0.0,False,303874.4476765359,303874.4476765359,0.0,1.0,303874.4476765359,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,979
year_980,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03248,FL_cnrm6_ssp245cal_00238,FL_cnrm6_ssp245cal_01084,FL_cnrm6_ssp245cal_02024","{""FL_cnrm6_ssp245cal_03248"": 0.854822583642051, ""FL_cnrm6_ssp245cal_00238"": 0.9250300992269205, ""FL_cnrm6_ssp245cal_01084"": 0.9487068045934482, ""FL_cnrm6_ssp245cal_02024"": 0.961913020461536}",673965089.1754106,639402298.0761067,34562791.09930396,18430783.336752754,76487759.04663941,0.0,23391280.07084479,9570637.160984367,18430783.336752754,76487759.04663941,5333052.708021987,10911459.108650874,3.470696100811955,1.4200493934624927,2.734679233801654,11.348920036825854,0.7912950972797305,1.6189947052006703,23391280.07084479,9570637.160984367,5333052.708021987,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9570637.160984367,0.0,539937478.65,359958319.1,0.0,5333052.708021987,5333052.708021987,1395853723.0,5333052.708021987,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,980
year_981,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_01724,FL_cnrm6_ssp245cal_00878,FL_cnrm6_ssp245cal_02178,FL_cnrm6_ssp245cal_01289","{""FL_cnrm6_ssp245cal_01724"": 0.9569095679505785, ""FL_cnrm6_ssp245cal_00878"": 0.9607028599430208, ""FL_cnrm6_ssp245cal_02178"": 0.900714379079833, ""FL_cnrm6_ssp245cal_01289"": 0.9443688510402698}",7199717354.169022,6799169069.935041,400548284.2339806,283571430.18300855,643255093.7562717,0.0,385181235.6685937,47826054.37913406,283571430.18300855,643255093.7562717,25389974.77965089,162867718.81031996,5.349949403854766,0.6642768323598178,3.9386467028293204,8.93444925839752,0.3526523824570521,2.2621404535555945,385181235.6685937,47826054.37913406,25389974.77965089,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,25389974.77965089,25389974.77965089,1395853723.0,25389974.77965089,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,773007290.0477277,0.0,7,9464500000.0,9464500000.0,981
year_982,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03317,FL_cnrm6_ssp245cal_01312,FL_cnrm6_ssp245cal_00107","{""FL_cnrm6_ssp245cal_03317"": 0.8847211135279005, ""FL_cnrm6_ssp245cal_01312"": 0.8585315958948315, ""FL_cnrm6_ssp245cal_00107"": 0.9814219003670422}",4033929973.1267138,3958987220.1735916,74942752.95312218,151172199.47684836,410411207.9407485,0.0,140176253.02483106,90037783.5922902,151172199.47684836,410411207.9407485,13812137.808266211,21410956.07970121,3.4749302530946005,2.2320115666881937,3.747516701676262,10.173979485881786,0.34239904758585515,0.5307716351631533,140176253.02483106,90037783.5922902,13812137.808266211,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13812137.808266211,13812137.808266211,1395853723.0,13812137.808266211,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,505856146.468485,0.0,6,9464500000.0,9464500000.0,982
year_983,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_01182,FL_cnrm6_ssp245cal_01900,FL_cnrm6_ssp245cal_02519","{""FL_cnrm6_ssp245cal_01182"": 0.9351987123034807, ""FL_cnrm6_ssp245cal_01900"": 0.965712789994229, ""FL_cnrm6_ssp245cal_02519"": 0.9319311936881054}",43165543882.26261,40265602932.309395,2899940949.9532194,2038001477.8690202,3230387257.725228,0.0,2288050121.0902495,496681729.7773802,2038001477.8690202,3230387257.725228,184787102.0578693,1178185144.4201438,5.300640083051159,1.1506439745833352,4.721361749611747,7.483717259618832,0.42808936350226584,2.7294574293648095,2288050121.0902495,496681729.7773802,184787102.0578693,1,0,1,Castle Key Indemnity Co.,,12102701.708320696,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,302240906.8775629,0.0,539937478.65,359958319.1,0.0,184787102.0578693,184787102.0578693,1395853723.0,184787102.0578693,0.0,False,424124.8286198942,424124.8286198942,0.0,1.0,424124.8286198942,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,983
year_984,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_01408,FL_cnrm6_ssp245cal_02273,FL_cnrm6_ssp245cal_00595","{""FL_cnrm6_ssp245cal_01408"": 0.8562139376946026, ""FL_cnrm6_ssp245cal_02273"": 0.9775596113748175, ""FL_cnrm6_ssp245cal_00595"": 0.9075355635386533}",177194076076.26276,173217772147.03125,3976303929.231491,7222808437.60877,16082669002.785385,0.0,9517137796.821697,1820939192.1903896,7222808437.60877,16082669002.785385,248285412.86766714,1620577433.8711333,5.371024815031404,1.0276524094443618,4.076213267141131,9.076301735879447,0.14012060581574257,0.9145776595678352,9517137796.821697,1820939192.1903896,248285412.86766714,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,333210987.35311776,4,28.09578743922402,413654297.23507905,0.0,0,1.0,758804193.9661875,389573760.0,745589578.7400244,539937478.65,359958319.1,539937478.65,359958319.1,0.0,248285412.86766714,248285412.86766714,1395853723.0,248285412.86766714,0.0,False,25563142.76354658,25563142.76354658,0.0,1.0,25563142.76354658,0.0,1658809976.0662446,0.0,12,9464500000.0,9464500000.0,984
year_985,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_00758,FL_cnrm6_ssp245cal_00915,FL_cnrm6_ssp245cal_02333,FL_cnrm6_ssp245cal_03540","{""FL_cnrm6_ssp245cal_00758"": 0.9441111042941505, ""FL_cnrm6_ssp245cal_00915"": 0.8844136606563855, ""FL_cnrm6_ssp245cal_02333"": 0.6930743244569146, ""FL_cnrm6_ssp245cal_03540"": 0.8749715108232443}",3941467751.097871,2765227373.9268756,1176240377.1709952,224076961.98678565,131118763.89170358,0.0,176584381.29230696,21265367.614578716,224076961.98678565,131118763.89170358,53896851.753717616,498936125.51665,4.480168111057626,0.5395291540481432,5.68511468663851,3.3266481466245987,1.3674309967068736,12.658637772126246,176584381.29230696,21265367.614578716,53896851.753717616,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,53896851.753717616,53896851.753717616,1395853723.0,53896851.753717616,0.0,False,28641.146700119396,28641.146700119396,0.0,1.0,28641.146700119396,0.0,376398995.62754273,0.0,6,9464500000.0,9464500000.0,985
year_986,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_02624,FL_cnrm6_ssp245cal_01105,FL_cnrm6_ssp245cal_00481","{""FL_cnrm6_ssp245cal_02624"": 0.8167942785198223, ""FL_cnrm6_ssp245cal_01105"": 0.9781439417760491, ""FL_cnrm6_ssp245cal_00481"": 0.7767622686000057}",1642077.938087291,1341239.8647133266,300838.07337396446,36425.84238778845,94048.23042257607,0.0,48619.81309474608,89154.08703755467,36425.84238778845,94048.23042257607,93362.38852894951,48031.505956813795,2.9608712209713337,5.429345646127019,2.2182773145480317,5.727391388750061,5.685624680987978,2.925044228580367,48619.81309474608,89154.08703755467,93362.38852894951,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,89154.08703755467,0.0,539937478.65,359958319.1,0.0,93362.38852894951,93362.38852894951,1395853723.0,93362.38852894951,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,986
year_987,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_00582,FL_cnrm6_ssp245cal_03434,FL_cnrm6_ssp245cal_01752","{""FL_cnrm6_ssp245cal_00582"": 0.700013671591135, ""FL_cnrm6_ssp245cal_03434"": 0.7778202659230449, ""FL_cnrm6_ssp245cal_01752"": 0.9629865966650374}",76843092435.45717,54053848221.95054,22789244213.50663,2524787263.9865065,3391724295.397253,0.0,4307225438.308519,587032646.6978263,2524787263.9865065,3391724295.397253,983223954.5061318,9727720825.841984,5.605221369671305,0.7639367809031016,3.285639846037107,4.41383107824046,1.2795215852771298,12.659200088820722,4307225438.308519,587032646.6978263,983223954.5061318,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,56010588.50981738,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,456273972.6318141,0.0,539937478.65,359958319.1,0.0,983223954.5061318,983223954.5061318,1395853723.0,983223954.5061318,0.0,False,773278.1965047552,773278.1965047552,0.0,1.0,773278.1965047552,0.0,1172808887.655869,0.0,9,9464500000.0,9464500000.0,987
year_988,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_01081,FL_cnrm6_ssp245cal_02196,FL_cnrm6_ssp245cal_02566","{""FL_cnrm6_ssp245cal_01081"": 0.8588076621192294, ""FL_cnrm6_ssp245cal_02196"": 0.8377195322518428, ""FL_cnrm6_ssp245cal_02566"": 0.9164397537356402}",2150277962.288376,1805495141.6010978,344782820.6872779,35702433.42789383,178692036.64873317,0.0,122133065.87401931,24571492.369573165,35702433.42789383,178692036.64873317,40655077.74550766,121392847.97751296,5.67987339385846,1.1427123748886685,1.6603636392152052,8.310183138302964,1.8906894112536772,5.645449105022863,122133065.87401931,24571492.369573165,40655077.74550766,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,266456.4929953283,0.0,539937478.65,359958319.1,0.0,40655077.74550766,40655077.74550766,1395853723.0,40655077.74550766,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,145113674.73077735,0.0,4,9464500000.0,9464500000.0,988
year_989,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_00907,FL_cnrm6_ssp245cal_00524","{""FL_cnrm6_ssp245cal_00907"": 0.8909393785281478, ""FL_cnrm6_ssp245cal_00524"": 0.5840667645036424}",1884838076.9849443,1679276464.9351556,205561612.0497887,60826586.73768199,169642057.69708923,0.0,90216492.02210012,15170156.530159732,60826586.73768199,169642057.69708923,7770108.411393407,88843849.25200728,4.786431955280408,0.8048519772280103,3.2271518429308483,9.000351795123688,0.4122427547634625,4.713606454413587,90216492.02210012,15170156.530159732,7770108.411393407,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6421985.461105488,0.0,539937478.65,359958319.1,0.0,7770108.411393407,7770108.411393407,1395853723.0,7770108.411393407,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,60773297.10451969,0.0,2,9464500000.0,9464500000.0,989
year_990,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_02453,FL_cnrm6_ssp245cal_02614,FL_cnrm6_ssp245cal_03995","{""FL_cnrm6_ssp245cal_02453"": 0.8347991858939198, ""FL_cnrm6_ssp245cal_02614"": 0.7186658387296321, ""FL_cnrm6_ssp245cal_03995"": 0.8934923640606655}",417187793.3903941,348238855.16134983,68948938.22904423,12843541.597448988,33659895.55074223,0.0,20590828.64429492,2553505.239783797,12843541.597448988,33659895.55074223,4008852.652575745,28397148.31507504,4.9356258669405815,0.6120757318981022,3.078599566174343,8.068283896131192,0.9609228064888176,6.80680229982225,20590828.64429492,2553505.239783797,4008852.652575745,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2553505.239783797,0.0,539937478.65,359958319.1,0.0,4008852.652575745,4008852.652575745,1395853723.0,4008852.652575745,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,990
year_991,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03167,FL_cnrm6_ssp245cal_00951,FL_cnrm6_ssp245cal_02110","{""FL_cnrm6_ssp245cal_03167"": 0.906488385270959, ""FL_cnrm6_ssp245cal_00951"": 0.9594925208563261, ""FL_cnrm6_ssp245cal_02110"": 0.7025045323317306}",158992524469.56763,111692969046.73483,47299555422.83281,5003142687.829049,11879053946.372313,0.0,5140117823.764904,316279351.3806981,5003142687.829049,11879053946.372313,2429781056.466499,19801009992.264915,3.2329305046972583,0.19892718380054172,3.146778569948858,7.471454388187951,1.528236037872068,12.454050942536595,5140117823.764904,316279351.3806981,2429781056.466499,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,77124966.88441277,3,13.812836302273293,39597124.296886146,0.0,0,1.0,7.450580596923828e-09,58534051.295000814,0.0,252947265.22222298,0.0,539937478.65,359958319.1,0.0,2429781056.466499,2429781056.466499,1395853723.0,1395853723.0,0.0,False,12955881.544264033,12955881.544264033,0.0,1.0,12955881.544264033,0.0,1266521846.2951412,0.0,10,9464500000.0,9464500000.0,991
year_992,building_codes,SENS_W80_F53,"FL_cnrm6_ssp245cal_03783,FL_cnrm6_ssp245cal_00790,FL_cnrm6_ssp245cal_02019,FL_cnrm6_ssp245cal_03516","{""FL_cnrm6_ssp245cal_03783"": 0.8409998555630667, ""FL_cnrm6_ssp245cal_00790"": 0.9886068485756203, ""FL_cnrm6_ssp245cal_02019"": 0.8679834095611959, ""FL_cnrm6_ssp245cal_03516"": 0.8449789706158634}",6861504336.085384,5955671928.354322,905832407.7310623,216375222.4969777,718757691.0928489,0.0,231556449.39278734,24445022.688250437,216375222.4969777,718757691.0928489,43801416.35455487,381939815.2790444,3.374718400672098,0.35626331327507077,3.1534662356625978,10.475220241614151,0.6383646239819238,5.566415126641866,231556449.39278734,24445022.688250437,43801416.35455487,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,43801416.35455487,43801416.35455487,1395853723.0,43801416.35455487,0.0,False,24950.66944294749,24950.66944294749,0.0,1.0,24950.66944294749,0.0,603004416.2431133,0.0,6,9464500000.0,9464500000.0,992
