scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2004,building_codes,SENS_W60_F40,FL_canesm_ssp245cal_02394,"{""FL_canesm_ssp245cal_02394"": 0.610309809896383}",1269447347.252629,774756169.17522,494691178.0774091,60839154.80079845,96143543.25059983,0.0,140575337.77119753,12344431.847492188,60839154.80079845,96143543.25059983,32988957.794527777,263825749.05191764,11.073743080044581,0.9724256680837002,4.792570163108232,7.573653484618815,2.5986865753765476,20.78272483084046,140575337.77119753,12344431.847492188,32988957.794527777,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,32988957.794527777,32988957.794527777,1395853723.0,32988957.794527777,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,169598848.09344858,0.0,6,9464500000.0,9464500000.0,2004
year_2005,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_01161,FL_canesm_ssp245cal_02524","{""FL_canesm_ssp245cal_01161"": 0.9752363628227364, ""FL_canesm_ssp245cal_02524"": 0.9227856032151625}",92594954525.75465,85445290966.72903,7149663559.025613,5954187561.8933525,15534454301.861755,0.0,10423139006.810604,2266335516.125911,5954187561.8933525,15534454301.861755,531346169.0562668,3758451966.359101,11.256702981490724,2.447579922397981,6.4303585356124735,16.776782689105328,0.5738392245859103,4.059024582504344,10423139006.810604,2266335516.125911,531346169.0562668,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,370059854.387631,4,28.09578743922402,551691127.9605005,0.0,0,1.0,1020397790.2194157,389573760.0,1171509369.967484,539937478.65,359958319.1,539937478.65,359958319.1,0.0,531346169.0562668,531346169.0562668,1395853723.0,531346169.0562668,0.0,False,16713545.76254568,16713545.76254568,0.0,1.0,16713545.76254568,0.0,1819510622.0198348,0.0,12,9464500000.0,9464500000.0,2005
year_2006,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00777,FL_canesm_ssp245cal_00222","{""FL_canesm_ssp245cal_00777"": 0.7428193164371647, ""FL_canesm_ssp245cal_00222"": 0.8383546575413325}",586619948.0201267,491795565.62932765,94824382.39079905,42047113.44601798,84599808.92251216,0.0,63268716.15237687,6802587.730824053,42047113.44601798,84599808.92251216,7393274.39590462,49501355.03857481,10.785299130367477,1.159624345163022,7.167692402539193,14.421570423583614,1.2603175907770119,8.438402956743033,63268716.15237687,6802587.730824053,7393274.39590462,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5824856.128405733,0.0,539937478.65,359958319.1,0.0,7393274.39590462,7393274.39590462,1395853723.0,7393274.39590462,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,10071303.883200914,0.0,1,9464500000.0,9464500000.0,2006
year_2007,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_03085,FL_canesm_ssp245cal_02011","{""FL_canesm_ssp245cal_03085"": 0.843225938391666, ""FL_canesm_ssp245cal_02011"": 0.730989953021474}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2007
year_2008,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_03649,FL_canesm_ssp245cal_02878","{""FL_canesm_ssp245cal_03649"": 0.7381687542086732, ""FL_canesm_ssp245cal_02878"": 0.9364770945804787}",637.079444071223,470.2721395620088,166.8073045092141,51.62334934505226,66.91986288398269,0.0,64.88574205141387,4.679901544354719,51.62334934505226,66.91986288398269,7.265571908457121,92.81881079707134,10.184874532564562,0.7345868067015398,8.103125885706804,10.504162943374032,1.1404499040224658,14.569424843457131,64.88574205141387,4.679901544354719,7.265571908457121,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4.679901544354719,0.0,539937478.65,359958319.1,0.0,7.265571908457121,7.265571908457121,1395853723.0,7.265571908457121,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2008
year_2009,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_02504,FL_canesm_ssp245cal_02592,FL_canesm_ssp245cal_01356","{""FL_canesm_ssp245cal_02504"": 0.9735203236881067, ""FL_canesm_ssp245cal_02592"": 0.9651692886911174, ""FL_canesm_ssp245cal_01356"": 0.9074644158008768}",3304466747.089302,3005693532.719989,298773214.36931324,137329453.13622415,380793235.3362357,0.0,656195566.4842628,27959158.13127257,137329453.13622415,380793235.3362357,8346269.74683543,170917658.87475246,19.85783536972386,0.8461019665548168,4.155873357091249,11.5235910808197,0.25257538918154154,5.17232194953401,656195566.4842628,27959158.13127257,8346269.74683543,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8346269.74683543,8346269.74683543,1395853723.0,8346269.74683543,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1024154724.6155353,0.0,7,9464500000.0,9464500000.0,2009
year_2010,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_02601,FL_canesm_ssp245cal_00405","{""FL_canesm_ssp245cal_02601"": 0.77546257068421, ""FL_canesm_ssp245cal_00405"": 0.8288105336021994}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2010
year_2011,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00401,FL_canesm_ssp245cal_00285","{""FL_canesm_ssp245cal_00401"": 0.9237910200992142, ""FL_canesm_ssp245cal_00285"": 0.7935175435153471}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2011
year_2012,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_01988,FL_canesm_ssp245cal_03707","{""FL_canesm_ssp245cal_01988"": 0.8882839110178177, ""FL_canesm_ssp245cal_03707"": 0.877593714805502}",1976.332189497517,1734.416707870817,241.91548162670014,102.164497155036,110.17948070769035,0.0,468.7135962471762,12.709109038424277,102.164497155036,110.17948070769035,49.35223910727093,95.79704986874914,23.71633669369858,0.643065427257731,5.169399036151476,5.574947435112288,2.4971631474473304,4.847213964222561,468.7135962471762,12.709109038424277,49.35223910727093,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,12.709109038424277,0.0,539937478.65,359958319.1,0.0,49.35223910727093,49.35223910727093,1395853723.0,49.35223910727093,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2012
year_2013,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_02050,FL_canesm_ssp245cal_01929","{""FL_canesm_ssp245cal_02050"": 0.742699378088295, ""FL_canesm_ssp245cal_01929"": 0.5704587160112007}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2013
year_2014,building_codes,SENS_W60_F40,FL_canesm_ssp245cal_01732,"{""FL_canesm_ssp245cal_01732"": 0.9052358646597817}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2014
year_2015,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_02127,FL_canesm_ssp245cal_01299","{""FL_canesm_ssp245cal_02127"": 0.7856523265427988, ""FL_canesm_ssp245cal_01299"": 0.9412936094943111}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2015
year_2016,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_01243,FL_canesm_ssp245cal_02150","{""FL_canesm_ssp245cal_01243"": 0.6501690268815671, ""FL_canesm_ssp245cal_02150"": 0.9437323553059858}",792153075.9152737,515033394.5090734,277119681.40620023,33378709.54092526,93406897.86476745,0.0,76119969.93238772,3107780.4655489316,33378709.54092526,93406897.86476745,8009906.067336871,158261902.77638325,9.60925006122545,0.3923206965974504,4.213669119741618,11.791521197698154,1.0111563422362557,19.97870204486973,76119969.93238772,3107780.4655489316,8009906.067336871,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2353554.493171525,0.0,539937478.65,359958319.1,0.0,8009906.067336871,8009906.067336871,1395853723.0,8009906.067336871,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,19227750.397936653,0.0,1,9464500000.0,9464500000.0,2016
year_2017,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_01520,FL_canesm_ssp245cal_02714","{""FL_canesm_ssp245cal_01520"": 0.8728302652975708, ""FL_canesm_ssp245cal_02714"": 0.8787325838592975}",111774146.22668567,97559857.70444752,14214288.522238147,1847312.3642662223,20995542.34837925,0.0,15285910.56384749,895177.8052860465,1847312.3642662223,20995542.34837925,1702568.4671724858,6826004.646170402,13.6757122106275,0.8008809152257483,1.6527188322420692,18.783898653807512,1.5232220729466002,6.106962009199153,15285910.56384749,895177.8052860465,1702568.4671724858,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,895177.8052860465,0.0,539937478.65,359958319.1,0.0,1702568.4671724858,1702568.4671724858,1395853723.0,1702568.4671724858,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2017
year_2018,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_01916,FL_canesm_ssp245cal_01940","{""FL_canesm_ssp245cal_01916"": 0.9906427407699078, ""FL_canesm_ssp245cal_01940"": 0.7008130591235406}",50887344.56012562,35662515.6118553,15224828.948270323,4327866.201331711,4440375.875263543,0.0,5324681.852227628,172082.3159192377,4327866.201331711,4440375.875263543,1366014.4009308137,7768882.968031379,10.463666159542447,0.3381632848141937,8.504798666037974,8.725894254547011,2.6843892381077343,15.26682721447983,5324681.852227628,172082.3159192377,1366014.4009308137,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,172082.3159192377,0.0,539937478.65,359958319.1,0.0,1366014.4009308137,1366014.4009308137,1395853723.0,1366014.4009308137,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2018
year_2019,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_02169,FL_canesm_ssp245cal_02803","{""FL_canesm_ssp245cal_02169"": 0.6576106432415088, ""FL_canesm_ssp245cal_02803"": 0.9407612049741279}",60411769.099428326,56833048.69259697,3578720.4068313516,4246503.257349683,3998934.73577338,0.0,13557513.826027548,930267.6578881799,4246503.257349683,3998934.73577338,591182.4082022341,1556049.835896577,22.44184209158649,1.5398781922063973,7.029264861223651,6.619463053948575,0.9785881410445707,2.5757395605077584,13557513.826027548,930267.6578881799,591182.4082022341,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,930267.6578881799,0.0,539937478.65,359958319.1,0.0,591182.4082022341,591182.4082022341,1395853723.0,591182.4082022341,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2019
year_2020,building_codes,SENS_W60_F40,FL_canesm_ssp245cal_03399,"{""FL_canesm_ssp245cal_03399"": 0.7834646810934528}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2020
year_2021,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00024,FL_canesm_ssp245cal_01505","{""FL_canesm_ssp245cal_00024"": 0.8139377412747318, ""FL_canesm_ssp245cal_01505"": 0.9720596117505458}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2021
year_2022,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00563,FL_canesm_ssp245cal_01767,FL_canesm_ssp245cal_01604","{""FL_canesm_ssp245cal_00563"": 0.8080524563156133, ""FL_canesm_ssp245cal_01767"": 0.6676140832881294, ""FL_canesm_ssp245cal_01604"": 0.6704097192397321}",37499476.4316286,25035178.581686538,12464297.849942058,1128583.6435304093,5350243.886565301,0.0,2813914.701100449,721329.2014784568,1128583.6435304093,5350243.886565301,1008104.740832107,6470473.9691331275,7.503877304076378,1.9235713938396701,3.0095984022286655,14.267516231380458,2.688316842690182,17.25483816002205,2813914.701100449,721329.2014784568,1008104.740832107,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,721329.2014784568,0.0,539937478.65,359958319.1,0.0,1008104.740832107,1008104.740832107,1395853723.0,1008104.740832107,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2022
year_2023,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00857,FL_canesm_ssp245cal_03096,FL_canesm_ssp245cal_00425","{""FL_canesm_ssp245cal_00857"": 0.966626101086755, ""FL_canesm_ssp245cal_03096"": 0.6441140025254594, ""FL_canesm_ssp245cal_00425"": 0.5850830536018833}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2023
year_2024,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_03776,FL_canesm_ssp245cal_03901","{""FL_canesm_ssp245cal_03776"": 0.9454255372137615, ""FL_canesm_ssp245cal_03901"": 0.8923539292187171}",1548253048.3609898,1381589691.129786,166663357.2312038,76241133.75208607,271768429.73403937,0.0,154903357.98760787,49722954.97818115,76241133.75208607,271768429.73403937,32532474.33324979,67465540.0054725,10.005041369147731,3.2115522091701236,4.924332868764339,17.553230721666502,2.101237544320632,4.35752670255633,154903357.98760787,49722954.97818115,32532474.33324979,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,32532474.33324979,32532474.33324979,1395853723.0,32532474.33324979,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,403505251.863156,0.0,6,9464500000.0,9464500000.0,2024
year_2025,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00596,FL_canesm_ssp245cal_00537","{""FL_canesm_ssp245cal_00596"": 0.8787905847240002, ""FL_canesm_ssp245cal_00537"": 0.8985581172539784}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2025
year_2026,building_codes,SENS_W60_F40,FL_canesm_ssp245cal_03077,"{""FL_canesm_ssp245cal_03077"": 0.8140105180618996}",253717868.38340333,206529013.48433498,47188854.89906836,15075684.065182501,42288585.500380106,0.0,21594461.31936442,3652874.5088069635,15075684.065182501,42288585.500380106,4146710.0361515377,24166602.903289475,8.511210289191046,1.439738766560563,5.941908688276155,16.667562978448217,1.634378399350761,9.524990516935269,21594461.31936442,3652874.5088069635,4146710.0361515377,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3652874.5088069635,0.0,539937478.65,359958319.1,0.0,4146710.0361515377,4146710.0361515377,1395853723.0,4146710.0361515377,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2026
year_2027,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00715,FL_canesm_ssp245cal_01718","{""FL_canesm_ssp245cal_00715"": 0.9146287745298061, ""FL_canesm_ssp245cal_01718"": 0.8645930362115494}",400839117.13999677,346562709.32042664,54276407.819570124,36620784.120930895,47356801.89289394,0.0,48999562.8465245,5647934.867821334,36620784.120930895,47356801.89289394,5617140.502180014,26948704.18956206,12.224246774151773,1.4090278683676325,9.136030530708096,11.81441627523447,1.4013453931987818,6.723072434108265,48999562.8465245,5647934.867821334,5617140.502180014,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5647934.867821334,0.0,539937478.65,359958319.1,0.0,5617140.502180014,5617140.502180014,1395853723.0,5617140.502180014,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2027
year_2028,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_03762,FL_canesm_ssp245cal_01968","{""FL_canesm_ssp245cal_03762"": 0.9884731536507657, ""FL_canesm_ssp245cal_01968"": 0.8974204173319655}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2028
year_2029,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_01518,FL_canesm_ssp245cal_03873","{""FL_canesm_ssp245cal_01518"": 0.8548405690255336, ""FL_canesm_ssp245cal_03873"": 0.8581769255094212}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2029
year_2030,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00738,FL_canesm_ssp245cal_02537","{""FL_canesm_ssp245cal_00738"": 0.9849236696194464, ""FL_canesm_ssp245cal_02537"": 0.8232370962312024}",1774861374.150734,1461131723.868772,313729650.28196204,66993238.10783359,197061900.80250034,0.0,307845753.6131527,12551797.024022281,66993238.10783359,197061900.80250034,6328689.945753991,181909100.22342327,17.344777349749695,0.7071987258739167,3.774561725413043,11.10294604821145,0.3565737605159305,10.249200465611926,307845753.6131527,12551797.024022281,6328689.945753991,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6328689.945753991,6328689.945753991,1395853723.0,6328689.945753991,0.0,False,83811.59876332381,83811.59876332381,0.0,1.0,83811.59876332381,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,2030
year_2031,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_03352,FL_canesm_ssp245cal_00433,FL_canesm_ssp245cal_00022","{""FL_canesm_ssp245cal_03352"": 0.9191050004507556, ""FL_canesm_ssp245cal_00433"": 0.9666050821060026, ""FL_canesm_ssp245cal_00022"": 0.9637502677951055}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2031
year_2032,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_02610,FL_canesm_ssp245cal_01531","{""FL_canesm_ssp245cal_02610"": 0.8211164182432393, ""FL_canesm_ssp245cal_01531"": 0.7889789851142326}",210389491.55745548,169904653.894392,40484837.66306347,13319221.010831853,30222697.135263164,0.0,22518162.70502247,1901780.7066393155,13319221.010831853,30222697.135263164,6209160.535986751,18081742.061851326,10.703083380413494,0.9039333155667408,6.330744426555398,14.365117245891351,2.9512693291010144,8.594413118258506,22518162.70502247,1901780.7066393155,6209160.535986751,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1901780.7066393155,0.0,539937478.65,359958319.1,0.0,6209160.535986751,6209160.535986751,1395853723.0,6209160.535986751,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2032
year_2033,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_03703,FL_canesm_ssp245cal_02316","{""FL_canesm_ssp245cal_03703"": 0.9163090386949034, ""FL_canesm_ssp245cal_02316"": 0.8482743481301285}",23403627.57155846,19852696.922144055,3550930.6494144048,1635518.362553593,3488861.2292915056,0.0,2688352.5559195406,128346.62109298391,1635518.362553593,3488861.2292915056,68124.93951359543,2062433.4501350475,11.486905385499268,0.548404817588871,6.98831135281428,14.907352369302723,0.2910870945339477,8.812452017658341,2688352.5559195406,128346.62109298391,68124.93951359543,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,128346.62109298391,0.0,539937478.65,359958319.1,0.0,68124.93951359543,68124.93951359543,1395853723.0,68124.93951359543,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2033
year_2034,building_codes,SENS_W60_F40,"FL_canesm_ssp245cal_00574,FL_canesm_ssp245cal_03013,FL_canesm_ssp245cal_02928","{""FL_canesm_ssp245cal_00574"": 0.7287122041930973, ""FL_canesm_ssp245cal_03013"": 0.8473470206991325, ""FL_canesm_ssp245cal_02928"": 0.9562695811142246}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2034
