scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_917,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03360,FL_cnrm6_ssp245cal_03353,FL_cnrm6_ssp245cal_00212","{""FL_cnrm6_ssp245cal_03360"": 0.9325030441030885, ""FL_cnrm6_ssp245cal_03353"": 0.9504894211887476, ""FL_cnrm6_ssp245cal_00212"": 0.9153696578455589}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,917
year_918,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00689,FL_cnrm6_ssp245cal_02203,FL_cnrm6_ssp245cal_02194","{""FL_cnrm6_ssp245cal_00689"": 0.9062283576629149, ""FL_cnrm6_ssp245cal_02203"": 0.9509155275711887, ""FL_cnrm6_ssp245cal_02194"": 0.6460005231237327}",35057979287.289764,22825106983.70894,12232872303.580822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608039419.9022866,3428808440.2793837,0.0,0.0,0.0,0.0,1.7343823924350674,9.780393821849552,0.0,0.0,608039419.9022866,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,608039419.9022866,608039419.9022866,1395853723.0,608039419.9022866,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,918
year_919,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03880,FL_cnrm6_ssp245cal_01819,FL_cnrm6_ssp245cal_02901","{""FL_cnrm6_ssp245cal_03880"": 0.7353322229846604, ""FL_cnrm6_ssp245cal_01819"": 0.8076097124332337, ""FL_cnrm6_ssp245cal_02901"": 0.8588144698187625}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,919
year_920,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_02577,FL_cnrm6_ssp245cal_01410,FL_cnrm6_ssp245cal_00545","{""FL_cnrm6_ssp245cal_02577"": 0.73786697440643, ""FL_cnrm6_ssp245cal_01410"": 0.7724854320499274, ""FL_cnrm6_ssp245cal_00545"": 0.9015479775844667}",2153510.1070534578,1589003.9870452022,564506.1200082557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10418.297550552139,175868.72205217226,0.0,0.0,0.0,0.0,0.4837821525159677,8.166607692071844,0.0,0.0,10418.297550552139,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10418.297550552139,10418.297550552139,1395853723.0,10418.297550552139,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,920
year_921,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03991,FL_cnrm6_ssp245cal_01057","{""FL_cnrm6_ssp245cal_03991"": 0.9264167173713816, ""FL_cnrm6_ssp245cal_01057"": 0.9765469999847639}",11865918046.7779,11385797225.73,480120821.0479017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20324086.991080046,138115783.9547275,0.0,0.0,0.0,0.0,0.17128120142881734,1.1639704859771198,0.0,0.0,20324086.991080046,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20324086.991080046,20324086.991080046,1395853723.0,20324086.991080046,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,921
year_922,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_01216,FL_cnrm6_ssp245cal_00627,FL_cnrm6_ssp245cal_02455,FL_cnrm6_ssp245cal_01072","{""FL_cnrm6_ssp245cal_01216"": 0.6700584779538676, ""FL_cnrm6_ssp245cal_00627"": 0.6490260625246324, ""FL_cnrm6_ssp245cal_02455"": 0.5996579295117674, ""FL_cnrm6_ssp245cal_01072"": 0.8393347339854145}",6693768706.549179,4301092380.7685585,2392676325.780621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57407475.31493083,732175712.192674,0.0,0.0,0.0,0.0,0.8576256191637365,10.938168680317768,0.0,0.0,57407475.31493083,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,57407475.31493083,57407475.31493083,1395853723.0,57407475.31493083,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,922
year_923,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_02042,FL_cnrm6_ssp245cal_00979","{""FL_cnrm6_ssp245cal_02042"": 0.5888599874665645, ""FL_cnrm6_ssp245cal_00979"": 0.8897795448712507}",6860774239.033635,6094483088.472063,766291150.5615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40959046.21725918,211917033.46805966,0.0,0.0,0.0,0.0,0.5970032650867173,3.0888209709974213,0.0,0.0,40959046.21725918,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,40959046.21725918,40959046.21725918,1395853723.0,40959046.21725918,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,923
year_924,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03626,FL_cnrm6_ssp245cal_00045,FL_cnrm6_ssp245cal_01572","{""FL_cnrm6_ssp245cal_03626"": 0.918382841247856, ""FL_cnrm6_ssp245cal_00045"": 0.6579281226979227, ""FL_cnrm6_ssp245cal_01572"": 0.9448428143684563}",6206581582.724286,5697817262.858594,508764319.86569196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18835222.183951885,149057003.37172648,0.0,0.0,0.0,0.0,0.3034717570841056,2.401595812203924,0.0,0.0,18835222.183951885,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18835222.183951885,18835222.183951885,1395853723.0,18835222.183951885,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,924
year_925,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_01063,FL_cnrm6_ssp245cal_00881,FL_cnrm6_ssp245cal_00276","{""FL_cnrm6_ssp245cal_01063"": 0.8301160330924574, ""FL_cnrm6_ssp245cal_00881"": 0.8117143066721997, ""FL_cnrm6_ssp245cal_00276"": 0.9083990241440477}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,925
year_926,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00611,FL_cnrm6_ssp245cal_00843,FL_cnrm6_ssp245cal_01200","{""FL_cnrm6_ssp245cal_00611"": 0.7597302234896647, ""FL_cnrm6_ssp245cal_00843"": 0.942638173762914, ""FL_cnrm6_ssp245cal_01200"": 0.9064675584918471}",757547877.8321843,575532018.5295665,182015859.30261782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3290095.7199388267,56775137.849925056,0.0,0.0,0.0,0.0,0.4343086181369601,7.4945940067041095,0.0,0.0,3290095.7199388267,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3290095.7199388267,3290095.7199388267,1395853723.0,3290095.7199388267,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,926
year_927,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03579,FL_cnrm6_ssp245cal_01632,FL_cnrm6_ssp245cal_01019","{""FL_cnrm6_ssp245cal_03579"": 0.9709960376902731, ""FL_cnrm6_ssp245cal_01632"": 0.5444281722985029, ""FL_cnrm6_ssp245cal_01019"": 0.8109520890206087}",47302952272.651474,38432291970.39606,8870660302.25542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530427498.0930127,2396890401.651276,0.0,0.0,0.0,0.0,1.1213412115076018,5.067105299973115,0.0,0.0,530427498.0930127,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,530427498.0930127,530427498.0930127,1395853723.0,530427498.0930127,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,927
year_928,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03494,FL_cnrm6_ssp245cal_03233","{""FL_cnrm6_ssp245cal_03494"": 0.92964108728207, ""FL_cnrm6_ssp245cal_03233"": 0.9547018128797071}",6406428967.576955,6091188201.302543,315240766.2744123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12695502.420088796,91333950.45046723,0.0,0.0,0.0,0.0,0.19816816020814323,1.4256608621231874,0.0,0.0,12695502.420088796,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12695502.420088796,12695502.420088796,1395853723.0,12695502.420088796,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,928
year_929,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_01594,FL_cnrm6_ssp245cal_03102","{""FL_cnrm6_ssp245cal_01594"": 0.888248059509821, ""FL_cnrm6_ssp245cal_03102"": 0.9338246975347769}",16089994.69665358,14291906.566825854,1798088.1298277266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78206.04511872712,515163.0377244225,0.0,0.0,0.0,0.0,0.4860538899679845,3.2017601462079215,0.0,0.0,78206.04511872712,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,78206.04511872712,78206.04511872712,1395853723.0,78206.04511872712,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,929
year_930,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_02028,FL_cnrm6_ssp245cal_03164,FL_cnrm6_ssp245cal_02229,FL_cnrm6_ssp245cal_03867","{""FL_cnrm6_ssp245cal_02028"": 0.5454919325830095, ""FL_cnrm6_ssp245cal_03164"": 0.9256136555137118, ""FL_cnrm6_ssp245cal_02229"": 0.9080653433152851, ""FL_cnrm6_ssp245cal_03867"": 0.7377747950709826}",8954871088.359694,8268947800.69574,685923287.6639537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9443880.106519235,216910804.82258537,0.0,0.0,0.0,0.0,0.10546081583234845,2.4222660793469664,0.0,0.0,9443880.106519235,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9443880.106519235,9443880.106519235,1395853723.0,9443880.106519235,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,930
year_931,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_02019,FL_cnrm6_ssp245cal_02708,FL_cnrm6_ssp245cal_01635","{""FL_cnrm6_ssp245cal_02019"": 0.7516848049506272, ""FL_cnrm6_ssp245cal_02708"": 0.9401038574547063, ""FL_cnrm6_ssp245cal_01635"": 0.8685184955787595}",6912023682.853297,5201572934.561106,1710450748.2921915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58091286.42800176,506357460.50842136,0.0,0.0,0.0,0.0,0.8404381855940279,7.32574834436036,0.0,0.0,58091286.42800176,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,58091286.42800176,58091286.42800176,1395853723.0,58091286.42800176,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,931
year_932,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03287,FL_cnrm6_ssp245cal_01273,FL_cnrm6_ssp245cal_00330,FL_cnrm6_ssp245cal_03794","{""FL_cnrm6_ssp245cal_03287"": 0.9484765254301398, ""FL_cnrm6_ssp245cal_01273"": 0.857304316250955, ""FL_cnrm6_ssp245cal_00330"": 0.8978666384809731, ""FL_cnrm6_ssp245cal_03794"": 0.966720925404026}",46896888225.59744,40228223342.249405,6668664883.34804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289665936.0026259,1910993475.5022273,0.0,0.0,0.0,0.0,0.6176655785970023,4.074883319143468,0.0,0.0,289665936.0026259,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,289665936.0026259,289665936.0026259,1395853723.0,289665936.0026259,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,932
year_933,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00961,FL_cnrm6_ssp245cal_01620,FL_cnrm6_ssp245cal_01372,FL_cnrm6_ssp245cal_01248","{""FL_cnrm6_ssp245cal_00961"": 0.9742351605753367, ""FL_cnrm6_ssp245cal_01620"": 0.8701987050355576, ""FL_cnrm6_ssp245cal_01372"": 0.9766842236990625, ""FL_cnrm6_ssp245cal_01248"": 0.9693896891963848}",57296200381.176704,55845606168.675964,1450594212.500738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147483546.48595455,331212543.6392889,0.0,0.0,0.0,0.0,0.25740545708927454,0.5780706948031773,0.0,0.0,147483546.48595455,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,147483546.48595455,147483546.48595455,1395853723.0,147483546.48595455,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,933
year_934,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_01147,FL_cnrm6_ssp245cal_02852,FL_cnrm6_ssp245cal_03147","{""FL_cnrm6_ssp245cal_01147"": 0.9935254707227029, ""FL_cnrm6_ssp245cal_02852"": 0.9009382023277452, ""FL_cnrm6_ssp245cal_03147"": 0.7735485897666726}",65906791870.84755,51024137590.88235,14882654279.965206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753953101.5024868,4157322810.8860307,0.0,0.0,0.0,0.0,1.1439687475305282,6.307882227119801,0.0,0.0,753953101.5024868,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,753953101.5024868,753953101.5024868,1395853723.0,753953101.5024868,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,934
year_935,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_02182,FL_cnrm6_ssp245cal_00088","{""FL_cnrm6_ssp245cal_02182"": 0.889759572948312, ""FL_cnrm6_ssp245cal_00088"": 0.8032786229092724}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,935
year_936,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03177,FL_cnrm6_ssp245cal_03761,FL_cnrm6_ssp245cal_01486","{""FL_cnrm6_ssp245cal_03177"": 0.8153164139560481, ""FL_cnrm6_ssp245cal_03761"": 0.919932691134237, ""FL_cnrm6_ssp245cal_01486"": 0.6703769020405379}",383282808760.20154,312444203054.1248,70838605706.07674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804989565.434776,16571750317.570541,0.0,0.0,0.0,0.0,1.77544867912202,4.3236351693348585,0.0,0.0,6804989565.434776,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,3363989565.4347763,6804989565.434776,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,936
year_937,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03532,FL_cnrm6_ssp245cal_01394","{""FL_cnrm6_ssp245cal_03532"": 0.8742485275371503, ""FL_cnrm6_ssp245cal_01394"": 0.699825098284217}",2626147962.3332844,1837844255.8487868,788303706.4844973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31612107.858645305,228528115.28123882,0.0,0.0,0.0,0.0,1.2037443553088505,8.702027401311987,0.0,0.0,31612107.858645305,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,31612107.858645305,31612107.858645305,1395853723.0,31612107.858645305,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,937
year_938,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03377,FL_cnrm6_ssp245cal_02661,FL_cnrm6_ssp245cal_02980","{""FL_cnrm6_ssp245cal_03377"": 0.8918469925989354, ""FL_cnrm6_ssp245cal_02661"": 0.9916889841266315, ""FL_cnrm6_ssp245cal_02980"": 0.7378564060654583}",149035048734.79724,109984702638.96748,39050346095.82974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580554653.9435086,9306059557.680304,0.0,0.0,0.0,0.0,2.4024916852377345,6.2442087526942185,0.0,0.0,3580554653.9435086,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,139554653.94350863,3580554653.9435086,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,938
year_939,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00279,FL_cnrm6_ssp245cal_02406,FL_cnrm6_ssp245cal_02796","{""FL_cnrm6_ssp245cal_00279"": 0.6485895358735401, ""FL_cnrm6_ssp245cal_02406"": 0.7600566564399635, ""FL_cnrm6_ssp245cal_02796"": 0.9439626764994473}",63521110664.015495,59874524387.489395,3646586276.526099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326072579.286651,877300891.9669615,0.0,0.0,0.0,0.0,0.5133294677597161,1.3811170535214676,0.0,0.0,326072579.286651,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,326072579.286651,326072579.286651,1395853723.0,326072579.286651,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,939
year_940,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_02035,FL_cnrm6_ssp245cal_01239,FL_cnrm6_ssp245cal_02072","{""FL_cnrm6_ssp245cal_02035"": 0.7624031193444754, ""FL_cnrm6_ssp245cal_01239"": 0.979478547172698, ""FL_cnrm6_ssp245cal_02072"": 0.9285593783030264}",1248434364.355985,1159245437.2185273,89188927.13745771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7973861.6630879305,21458484.29227311,0.0,0.0,0.0,0.0,0.6387089214098421,1.7188315945902886,0.0,0.0,7973861.6630879305,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7973861.6630879305,7973861.6630879305,1395853723.0,7973861.6630879305,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,940
year_941,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00847,FL_cnrm6_ssp245cal_00833,FL_cnrm6_ssp245cal_00923","{""FL_cnrm6_ssp245cal_00847"": 0.674817471642982, ""FL_cnrm6_ssp245cal_00833"": 0.9697104399123255, ""FL_cnrm6_ssp245cal_00923"": 0.9524650946826495}",14507384.432646658,10249625.675172424,4257758.757474233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145635.72670908534,1259424.6632574117,0.0,0.0,0.0,0.0,1.0038730784672276,8.681266213799837,0.0,0.0,145635.72670908534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,145635.72670908534,145635.72670908534,1395853723.0,145635.72670908534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,941
year_942,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00449,FL_cnrm6_ssp245cal_00335","{""FL_cnrm6_ssp245cal_00449"": 0.8723394956192363, ""FL_cnrm6_ssp245cal_00335"": 0.9781034769072721}",803707387.2449212,785963020.9534833,17744366.29143783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293722.1512188382,5561918.724955644,0.0,0.0,0.0,0.0,0.03654590661729596,0.6920327986559502,0.0,0.0,293722.1512188382,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,293722.1512188382,293722.1512188382,1395853723.0,293722.1512188382,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,942
year_943,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03030,FL_cnrm6_ssp245cal_03277,FL_cnrm6_ssp245cal_03736","{""FL_cnrm6_ssp245cal_03030"": 0.9831082724475285, ""FL_cnrm6_ssp245cal_03277"": 0.8689832713842083, ""FL_cnrm6_ssp245cal_03736"": 0.9161475587393588}",987200290.6663665,958643424.7064155,28556865.959950928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213815.0576394119,8209950.709144393,0.0,0.0,0.0,0.0,0.12295529783728883,0.8316398188662023,0.0,0.0,1213815.0576394119,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1213815.0576394119,1213815.0576394119,1395853723.0,1213815.0576394119,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,943
year_944,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00685,FL_cnrm6_ssp245cal_00327","{""FL_cnrm6_ssp245cal_00685"": 0.9173152299937991, ""FL_cnrm6_ssp245cal_00327"": 0.850487716598972}",674726.880122798,573846.9236035869,100879.95651921118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4327.142284984808,28963.243366354876,0.0,0.0,0.0,0.0,0.6413176075328854,4.292587744701035,0.0,0.0,4327.142284984808,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4327.142284984808,4327.142284984808,1395853723.0,4327.142284984808,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,944
year_945,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_00734,FL_cnrm6_ssp245cal_01431,FL_cnrm6_ssp245cal_00174","{""FL_cnrm6_ssp245cal_00734"": 0.960729504690048, ""FL_cnrm6_ssp245cal_01431"": 0.9523919125768605, ""FL_cnrm6_ssp245cal_00174"": 0.914017501777946}",21491768439.31914,20582632371.570713,909136067.7484295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91435997.92969707,208578904.42728466,0.0,0.0,0.0,0.0,0.4254465991845284,0.9705060103183042,0.0,0.0,91435997.92969707,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,91435997.92969707,91435997.92969707,1395853723.0,91435997.92969707,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,945
year_946,building_codes,SENS_W100_F67,"FL_cnrm6_ssp245cal_03471,FL_cnrm6_ssp245cal_00701,FL_cnrm6_ssp245cal_02535","{""FL_cnrm6_ssp245cal_03471"": 0.8481926044856969, ""FL_cnrm6_ssp245cal_00701"": 0.9885250313634071, ""FL_cnrm6_ssp245cal_02535"": 0.8807382899467775}",17762940214.219704,15066502816.71888,2696437397.5008254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167138484.69063294,722685856.4846394,0.0,0.0,0.0,0.0,0.9409392965069721,4.068503568492058,0.0,0.0,167138484.69063294,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,167138484.69063294,167138484.69063294,1395853723.0,167138484.69063294,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,946
