scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_797,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_01192,FL_ipsl6_ssp245cal_00553,FL_ipsl6_ssp245cal_02884,FL_ipsl6_ssp245cal_03365,FL_ipsl6_ssp245cal_01752,FL_ipsl6_ssp245cal_00888","{""FL_ipsl6_ssp245cal_01192"": 0.907145933637325, ""FL_ipsl6_ssp245cal_00553"": 0.7872098464428525, ""FL_ipsl6_ssp245cal_02884"": 0.8902261484181202, ""FL_ipsl6_ssp245cal_03365"": 0.9088700055827361, ""FL_ipsl6_ssp245cal_01752"": 0.8325040766728691, ""FL_ipsl6_ssp245cal_00888"": 0.9426466284775044}",388082372082.1481,352066897346.33093,36015474735.81713,51872174223.60223,96954553098.00807,0.0,101549336874.31268,31277453681.14175,51872174223.60223,96954553098.00807,9278832507.649782,22054630512.511116,26.166954280731165,8.05948837957552,13.366279417768062,24.98298301410223,2.3909440817594434,5.682976630498089,101549336874.31268,31277453681.14175,9278832507.649782,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,15089420825.173574,15,36.189312511589605,8817055830.747545,116893411.99824315,1,0.9811320754716981,31574442138.16938,300194520.0,25543960522.451084,539937478.65,359958319.1,539937478.65,359958319.1,5837832507.649782,9278832507.649782,3441000000.0,1395853723.0,1395853723.0,0.0,True,24719741516.894516,17000000000.0,7719741516.894516,0.6877094563622957,12417619386.96973,4582380613.030266,2575000000.0,0.0,14,9464500000.0,9464500000.0,797
year_798,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_03905,FL_ipsl6_ssp245cal_03232","{""FL_ipsl6_ssp245cal_03905"": 0.8984317776693533, ""FL_ipsl6_ssp245cal_03232"": 0.9795347570546364}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,798
year_799,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_01481,FL_ipsl6_ssp245cal_01069,FL_ipsl6_ssp245cal_02484,FL_ipsl6_ssp245cal_02696","{""FL_ipsl6_ssp245cal_01481"": 0.9061162432943873, ""FL_ipsl6_ssp245cal_01069"": 0.6382855312894365, ""FL_ipsl6_ssp245cal_02484"": 0.6941381223223145, ""FL_ipsl6_ssp245cal_02696"": 0.944595610587458}",2453482702.2193074,1702654176.5496645,750828525.6696428,238682196.51825827,496204057.28483975,0.0,556508298.1047727,70728789.33186093,238682196.51825827,496204057.28483975,46602652.86162316,606618164.4709661,22.682381155627503,2.8827914404239707,9.72830158135443,20.224477508481982,1.8994490085244353,24.724778533072485,556508298.1047727,70728789.33186093,46602652.86162316,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,46602652.86162316,46602652.86162316,1395853723.0,46602652.86162316,0.0,False,1347.1782247520289,1347.1782247520289,0.0,1.0,1347.1782247520289,0.0,967237087.4366335,0.0,7,9464500000.0,9464500000.0,799
year_800,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_03433,FL_ipsl6_ssp245cal_02249,FL_ipsl6_ssp245cal_00893","{""FL_ipsl6_ssp245cal_03433"": 0.9058871887422867, ""FL_ipsl6_ssp245cal_02249"": 0.9035375889969297, ""FL_ipsl6_ssp245cal_00893"": 0.9026135118000593}",163678846.05102742,148274569.70574677,15404276.345280645,18890979.932372708,40653570.31680895,0.0,45473703.81718135,13601401.698234402,18890979.932372708,40653570.31680895,4708815.576550433,8692904.843843725,27.782272978027212,8.30981035508652,11.54149139497439,24.837400371294812,2.8768626430091304,5.31095193641192,45473703.81718135,13601401.698234402,4708815.576550433,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,13601401.698234402,0.0,539937478.65,359958319.1,0.0,4708815.576550433,4708815.576550433,1395853723.0,4708815.576550433,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,800
year_801,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_02734,FL_ipsl6_ssp245cal_02806,FL_ipsl6_ssp245cal_00728,FL_ipsl6_ssp245cal_00155","{""FL_ipsl6_ssp245cal_02734"": 0.763070895549051, ""FL_ipsl6_ssp245cal_02806"": 0.8704203997542307, ""FL_ipsl6_ssp245cal_00728"": 0.9413284797539627, ""FL_ipsl6_ssp245cal_00155"": 0.8368736980776579}",24285890264.201664,21138934312.153793,3146955952.04787,3209947897.0390453,6070220137.6373415,0.0,6152603895.220258,1478375519.8263867,3209947897.0390453,6070220137.6373415,385057108.42187905,2352794569.859768,25.334067758221867,6.087384500808558,13.217336742110838,24.99484297919718,1.5855177810362917,9.68790744034563,6152603895.220258,1478375519.8263867,385057108.42187905,10,7,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,149271185.34071192,3,24.95048899234104,86537914.29424593,0.0,0,1.0,0.0,246267694.87772715,366597861.41147494,539937478.65,359958319.1,539937478.65,359958319.1,0.0,385057108.42187905,385057108.42187905,1395853723.0,385057108.42187905,0.0,False,25659584.67562902,25659584.67562902,0.0,1.0,25659584.67562902,0.0,1401214464.9054534,0.0,10,9464500000.0,9464500000.0,801
year_802,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_00432,FL_ipsl6_ssp245cal_02190,FL_ipsl6_ssp245cal_01214,FL_ipsl6_ssp245cal_01087","{""FL_ipsl6_ssp245cal_00432"": 0.9593219820006839, ""FL_ipsl6_ssp245cal_02190"": 0.44062411724161504, ""FL_ipsl6_ssp245cal_01214"": 0.9778731975030742, ""FL_ipsl6_ssp245cal_01087"": 0.9401120313446668}",77998885.22620635,73438186.46568827,4560698.760518079,11249498.20899584,18707546.867508005,0.0,27796737.097797643,996766.9982491204,11249498.20899584,18707546.867508005,149695.04511768682,3818112.8765330412,35.637351761097214,1.2779246720749582,14.422639729235762,23.984377229564014,0.1919194674174545,4.895086468813041,27796737.097797643,996766.9982491204,149695.04511768682,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,996766.9982491204,0.0,539937478.65,359958319.1,0.0,149695.04511768682,149695.04511768682,1395853723.0,149695.04511768682,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,802
year_803,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_02521,FL_ipsl6_ssp245cal_03962,FL_ipsl6_ssp245cal_03844,FL_ipsl6_ssp245cal_00997","{""FL_ipsl6_ssp245cal_02521"": 0.832556624296016, ""FL_ipsl6_ssp245cal_03962"": 0.9823765849485423, ""FL_ipsl6_ssp245cal_03844"": 0.8819345260833394, ""FL_ipsl6_ssp245cal_00997"": 0.5781973904395664}",4998950143.98004,4680227048.999344,318723094.98069584,742900417.06455,1845435251.2367933,0.0,1052210124.9227396,103635845.97539245,742900417.06455,1845435251.2367933,28938771.868479468,248350320.76472592,21.04862210298013,2.073152221775914,14.861128750387401,36.91645641753698,0.5788969890673712,4.968049562642679,1052210124.9227396,103635845.97539245,28938771.868479468,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5889730.08953001,0.0,539937478.65,359958319.1,0.0,28938771.868479468,28938771.868479468,1395853723.0,28938771.868479468,0.0,False,167598.52081839475,167598.52081839475,0.0,1.0,167598.52081839475,0.0,1090000000.0000005,0.0,7,9464500000.0,9464500000.0,803
year_804,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_01762,FL_ipsl6_ssp245cal_00315,FL_ipsl6_ssp245cal_03112,FL_ipsl6_ssp245cal_00128,FL_ipsl6_ssp245cal_01564,FL_ipsl6_ssp245cal_01603","{""FL_ipsl6_ssp245cal_01762"": 0.9270758305137523, ""FL_ipsl6_ssp245cal_00315"": 0.6741579099943122, ""FL_ipsl6_ssp245cal_03112"": 0.9265059533378166, ""FL_ipsl6_ssp245cal_00128"": 0.860307430024312, ""FL_ipsl6_ssp245cal_01564"": 0.86269239030845, ""FL_ipsl6_ssp245cal_01603"": 0.8704052109536985}",676756312.9618732,582218484.3569579,94537828.60491525,44698120.62617539,219548048.01819646,0.0,193473927.76820877,8054691.072985776,44698120.62617539,219548048.01819646,4364103.027715189,77883807.85856108,28.588418617250287,1.1901907553302067,6.6047585770645885,32.441226452299865,0.6448559022102617,11.508397685674618,193473927.76820877,8054691.072985776,4364103.027715189,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4364103.027715189,4364103.027715189,1395853723.0,4364103.027715189,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,391114475.3647781,0.0,6,9464500000.0,9464500000.0,804
year_805,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_02254,FL_ipsl6_ssp245cal_00645,FL_ipsl6_ssp245cal_00489,FL_ipsl6_ssp245cal_02732","{""FL_ipsl6_ssp245cal_02254"": 0.7296546752770826, ""FL_ipsl6_ssp245cal_00645"": 0.8011314789033755, ""FL_ipsl6_ssp245cal_00489"": 0.9131725761005968, ""FL_ipsl6_ssp245cal_02732"": 0.8945567851794198}",9870485121.14547,8978690808.88175,891794312.26372,1419595564.6869035,3911820246.139474,0.0,1546749523.6010919,304787312.677932,1419595564.6869035,3911820246.139474,156148414.80342487,619712636.8660115,15.670450890883785,3.087865580436248,14.382226884124611,39.63148921383012,1.5819730528635236,6.278441528050182,1546749523.6010919,304787312.677932,156148414.80342487,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,125341814.47679693,0.0,539937478.65,359958319.1,0.0,156148414.80342487,156148414.80342487,1395853723.0,156148414.80342487,0.0,False,177096.69629877695,177096.69629877695,0.0,1.0,177096.69629877695,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,805
year_806,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_01227,FL_ipsl6_ssp245cal_02164","{""FL_ipsl6_ssp245cal_01227"": 0.817936643121973, ""FL_ipsl6_ssp245cal_02164"": 0.9212870430235178}",120888070.36995906,98878782.47189716,22009287.89806191,17246393.560636234,27721008.104725093,0.0,33158942.799417593,976681.5127388248,17246393.560636234,27721008.104725093,6336469.524799298,12811610.946514562,27.42945825666654,0.8079221628319847,14.266414798297584,22.931136231961744,5.241600354284357,10.597911694103997,33158942.799417593,976681.5127388248,6336469.524799298,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,976681.5127388248,0.0,539937478.65,359958319.1,0.0,6336469.524799298,6336469.524799298,1395853723.0,6336469.524799298,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,806
year_807,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_00353,FL_ipsl6_ssp245cal_02892,FL_ipsl6_ssp245cal_00666,FL_ipsl6_ssp245cal_02570","{""FL_ipsl6_ssp245cal_00353"": 0.8788204571865715, ""FL_ipsl6_ssp245cal_02892"": 0.7102932928320594, ""FL_ipsl6_ssp245cal_00666"": 0.9480144474665477, ""FL_ipsl6_ssp245cal_02570"": 0.8330321051976767}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,807
year_808,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_01814,FL_ipsl6_ssp245cal_02064,FL_ipsl6_ssp245cal_00228,FL_ipsl6_ssp245cal_03687,FL_ipsl6_ssp245cal_02538","{""FL_ipsl6_ssp245cal_01814"": 0.8637718466820118, ""FL_ipsl6_ssp245cal_02064"": 0.9165423875741255, ""FL_ipsl6_ssp245cal_00228"": 0.586782135474342, ""FL_ipsl6_ssp245cal_03687"": 0.8741495186534609, ""FL_ipsl6_ssp245cal_02538"": 0.8389018026419448}",87079580.89672108,75216890.39945641,11862690.497264674,7195895.442582973,21377483.186867166,0.0,29279426.728257313,2320706.9618576886,7195895.442582973,21377483.186867166,759508.4125393629,9561032.320080904,33.623757058481445,2.665041491885583,8.263585295750923,24.549363888443015,0.8722003536514055,10.979648985013567,29279426.728257313,2320706.9618576886,759508.4125393629,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2320706.9618576886,0.0,539937478.65,359958319.1,0.0,759508.4125393629,759508.4125393629,1395853723.0,759508.4125393629,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,808
year_809,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_01183,FL_ipsl6_ssp245cal_01268,FL_ipsl6_ssp245cal_01609,FL_ipsl6_ssp245cal_01848","{""FL_ipsl6_ssp245cal_01183"": 0.9855869465379418, ""FL_ipsl6_ssp245cal_01268"": 0.6247818922674528, ""FL_ipsl6_ssp245cal_01609"": 0.9229897308915352, ""FL_ipsl6_ssp245cal_01848"": 0.9236622587134586}",267425473593.29132,167082593432.1363,100342880161.15503,16454808614.061028,51799637895.87682,0.0,56813208840.71726,8598419395.053925,16454808614.061028,51799637895.87682,12850255848.049402,74448049892.15547,21.244501534330457,3.21525817249955,6.1530445820901845,19.36974709247604,4.805172699289095,27.83880267344251,56813208840.71726,8598419395.053925,12850255848.049402,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6562071084.110514,13,35.89838321723671,3503693136.349449,48059009.998965055,1,0.9811320754716981,13815849681.90438,303407340.0,7001314466.8414345,539937478.65,359958319.1,539937478.65,359958319.1,9409255848.049402,12850255848.049402,3441000000.0,1395853723.0,1395853723.0,0.0,False,12987163480.090805,12987163480.090805,0.0,1.0,12457723103.610535,529440376.4802712,2285615347.684281,0.0,14,9464500000.0,9464500000.0,809
year_810,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_03780,FL_ipsl6_ssp245cal_01364,FL_ipsl6_ssp245cal_01971,FL_ipsl6_ssp245cal_00604,FL_ipsl6_ssp245cal_01010,FL_ipsl6_ssp245cal_01636","{""FL_ipsl6_ssp245cal_03780"": 0.900827789312407, ""FL_ipsl6_ssp245cal_01364"": 0.8145418704493391, ""FL_ipsl6_ssp245cal_01971"": 0.8131484642130418, ""FL_ipsl6_ssp245cal_00604"": 0.8766259338169433, ""FL_ipsl6_ssp245cal_01010"": 0.7589985271562063, ""FL_ipsl6_ssp245cal_01636"": 0.7350152212190891}",3124795733.7442484,2306795047.8076677,818000685.9365807,289797242.0506151,766866195.3450577,0.0,630816797.1634135,157955803.68704796,289797242.0506151,766866195.3450577,170157145.21535033,541503451.5494747,20.187457066435027,5.054916133598894,9.27411795021139,24.541322399533925,5.445384585553745,17.329243179061336,630816797.1634135,157955803.68704796,170157145.21535033,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,170157145.21535033,170157145.21535033,1395853723.0,170157145.21535033,0.0,False,123837.88892220984,123837.88892220984,0.0,1.0,123837.88892220984,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,810
year_811,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_00160,FL_ipsl6_ssp245cal_03932,FL_ipsl6_ssp245cal_00125,FL_ipsl6_ssp245cal_00971","{""FL_ipsl6_ssp245cal_00160"": 0.9334359417259589, ""FL_ipsl6_ssp245cal_03932"": 0.9021465720975376, ""FL_ipsl6_ssp245cal_00125"": 0.9897682237139859, ""FL_ipsl6_ssp245cal_00971"": 0.8429468119773308}",4133863075.392749,4091566313.208317,42296762.184432104,601372256.1432129,1659421130.3889475,0.0,958137613.2581615,54322050.77633131,601372256.1432129,1659421130.3889475,3618950.0217679217,33179233.078688007,23.177778164970572,1.3140747476540524,14.54746432514768,40.14214065934657,0.08754402252242216,0.802620514360789,958137613.2581615,54322050.77633131,3618950.0217679217,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3618950.0217679217,3618950.0217679217,1395853723.0,3618950.0217679217,0.0,False,232508.1215016733,232508.1215016733,0.0,1.0,232508.1215016733,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,811
year_812,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_03731,FL_ipsl6_ssp245cal_02031,FL_ipsl6_ssp245cal_02414,FL_ipsl6_ssp245cal_01597","{""FL_ipsl6_ssp245cal_03731"": 0.7715988138358071, ""FL_ipsl6_ssp245cal_02031"": 0.9097370272958843, ""FL_ipsl6_ssp245cal_02414"": 0.897973603557742, ""FL_ipsl6_ssp245cal_01597"": 0.8731431749891789}",287412695095.462,258089136485.206,29323558610.255955,18478233482.85108,114221472605.28883,0.0,55878703520.50807,17892899579.516827,18478233482.85108,114221472605.28883,7809622015.866954,17701873975.055725,19.44197471929637,6.22550774021093,6.429163985506511,39.741276065537406,2.717215401105733,6.159043868669817,55878703520.50807,17892899579.516827,7809622015.866954,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7201868964.409312,13,35.89838321723671,2732952592.505792,71497798.47239871,1,0.9811320754716981,13941967401.439283,303407340.0,11259370502.796904,539937478.65,359958319.1,539937478.65,359958319.1,4368622015.866954,7809622015.866954,3441000000.0,1395853723.0,1395853723.0,0.0,True,27979968273.351463,16999999999.999998,10979968273.351465,0.6075775295353373,11504391481.987263,5495608518.012738,2210662145.60929,0.0,14,9464500000.0,9464500000.0,812
year_813,building_codes,SENS_W20_F13,"FL_ipsl6_ssp245cal_01899,FL_ipsl6_ssp245cal_00723,FL_ipsl6_ssp245cal_01318","{""FL_ipsl6_ssp245cal_01899"": 0.8917490205510848, ""FL_ipsl6_ssp245cal_00723"": 0.8693527658717797, ""FL_ipsl6_ssp245cal_01318"": 0.9586889089961836}",2558485.8320609005,2281527.2348341355,276958.5972267651,300806.7528756928,729650.942804117,0.0,773856.7979057551,20907.29428174403,300806.7528756928,729650.942804117,16144.528608042514,224809.45097924318,30.24667122281468,0.8171745186059083,11.757217847612164,28.518858055054057,0.6310188786559683,8.786816333399651,773856.7979057551,20907.29428174403,16144.528608042514,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,20907.29428174403,0.0,539937478.65,359958319.1,0.0,16144.528608042514,16144.528608042514,1395853723.0,16144.528608042514,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,813
