scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2028,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00087,FL_miroc6_ssp245cal_00632","{""FL_miroc6_ssp245cal_00087"": 0.9576343272140562, ""FL_miroc6_ssp245cal_00632"": 0.9150030060184424}",684667.0579690826,655660.6774238496,29006.380545233067,43942.12745278934,106065.61559211512,0.0,44129.02365563983,2561.4365266106047,43942.12745278934,106065.61559211512,3612.7446969087787,11760.636992064748,6.445325964205008,0.3741141766347799,6.418028579195003,15.491561096386896,0.5276644545489318,1.7177162031060973,44129.02365563983,2561.4365266106047,3612.7446969087787,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2561.4365266106047,0.0,539937478.65,359958319.1,0.0,3612.7446969087787,3612.7446969087787,1395853723.0,3612.7446969087787,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2028
year_2029,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03087,FL_miroc6_ssp245cal_01401","{""FL_miroc6_ssp245cal_03087"": 0.821474447689304, ""FL_miroc6_ssp245cal_01401"": 0.9237297558718801}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2029
year_2030,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00026,FL_miroc6_ssp245cal_00189","{""FL_miroc6_ssp245cal_00026"": 0.9520955451749334, ""FL_miroc6_ssp245cal_00189"": 0.9416346075600414}",1628592.507939052,1533539.0670884126,95053.44085063951,58935.889192540024,218299.9752094099,0.0,170478.09719582158,12347.75852875229,58935.889192540024,218299.9752094099,1081.8140594141694,49296.50959142479,10.467817846685163,0.7581858855766264,3.6188235488766978,13.404210945662747,0.06642631929967437,3.0269394800181435,170478.09719582158,12347.75852875229,1081.8140594141694,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,12347.75852875229,0.0,539937478.65,359958319.1,0.0,1081.8140594141694,1081.8140594141694,1395853723.0,1081.8140594141694,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2030
year_2031,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02399,FL_miroc6_ssp245cal_02696","{""FL_miroc6_ssp245cal_02399"": 0.7380201466004406, ""FL_miroc6_ssp245cal_02696"": 0.9039545559666766}",2834001504.7929006,2561808571.873959,272192932.9189413,161188510.3358939,310048892.4754932,0.0,286758708.7186409,10546460.032159785,161188510.3358939,310048892.4754932,5934711.84897402,138327542.59806487,10.1185094021182,0.3721402410804466,5.68766495230471,10.940322083496937,0.20941103379575338,4.880997499970396,286758708.7186409,10546460.032159785,5934711.84897402,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5934711.84897402,5934711.84897402,1395853723.0,5934711.84897402,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,709610337.5016013,0.0,6,9464500000.0,9464500000.0,2031
year_2032,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02432,FL_miroc6_ssp245cal_03268","{""FL_miroc6_ssp245cal_02432"": 0.6820377901820023, ""FL_miroc6_ssp245cal_03268"": 0.8290932330548481}",584190324.4983377,484171274.9817316,100019049.51660614,33100070.9244978,56033535.08892632,0.0,48847417.80647651,7270358.674618858,33100070.9244978,56033535.08892632,7765030.601339082,45245065.64246218,8.361558854714565,1.2445188442417527,5.665973833599838,9.591657502551767,1.3291953453709033,7.744918692605104,48847417.80647651,7270358.674618858,7765030.601339082,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7270358.674618858,0.0,539937478.65,359958319.1,0.0,7765030.601339082,7765030.601339082,1395853723.0,7765030.601339082,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2032
year_2033,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01521,FL_miroc6_ssp245cal_02301,FL_miroc6_ssp245cal_01416","{""FL_miroc6_ssp245cal_01521"": 0.9246705702752271, ""FL_miroc6_ssp245cal_02301"": 0.9202055761258681, ""FL_miroc6_ssp245cal_01416"": 0.9176349893000479}",5636994.756343368,5172703.622921574,464291.133421795,162664.56038290722,660859.3587791084,0.0,641264.737393117,87022.43032133972,162664.56038290722,660859.3587791084,15616.476882833878,230457.82383071748,11.37600379477904,1.5437734836175336,2.8856610199940156,11.723611380610857,0.2770355048718201,4.088310062225637,641264.737393117,87022.43032133972,15616.476882833878,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,87022.43032133972,0.0,539937478.65,359958319.1,0.0,15616.476882833878,15616.476882833878,1395853723.0,15616.476882833878,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2033
year_2034,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02224,FL_miroc6_ssp245cal_01623,FL_miroc6_ssp245cal_01015","{""FL_miroc6_ssp245cal_02224"": 0.8621820309163171, ""FL_miroc6_ssp245cal_01623"": 0.9410844767647796, ""FL_miroc6_ssp245cal_01015"": 0.9411966409041559}",12578413.132136451,11838760.18787155,739652.944264901,950407.0451252381,1195288.9237477519,0.0,1055309.7069839118,350622.38050456345,950407.0451252381,1195288.9237477519,100390.28959602144,291625.7708643761,8.38984771686114,2.7874929597340237,7.555858081152173,9.502700469377343,0.7981156966416961,2.318462335438042,1055309.7069839118,350622.38050456345,100390.28959602144,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,350622.38050456345,0.0,539937478.65,359958319.1,0.0,100390.28959602144,100390.28959602144,1395853723.0,100390.28959602144,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2034
year_2035,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01330,FL_miroc6_ssp245cal_00293","{""FL_miroc6_ssp245cal_01330"": 0.9088356009740799, ""FL_miroc6_ssp245cal_00293"": 0.991823388273653}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2035
year_2036,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00328,FL_miroc6_ssp245cal_03863","{""FL_miroc6_ssp245cal_00328"": 0.8076246548119135, ""FL_miroc6_ssp245cal_03863"": 0.7505442539270373}",906472907.6272011,732089869.1187699,174383038.50843126,22489427.224479634,95200005.756528,0.0,95457447.5606772,6480080.193946193,22489427.224479634,95200005.756528,30880403.012617912,61542607.39685068,10.530645401256198,0.7148674979055426,2.480981729873024,10.502245015322648,3.4066548214277006,6.7892384735408875,95457447.5606772,6480080.193946193,30880403.012617912,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3055289.6595555074,0.0,539937478.65,359958319.1,0.0,30880403.012617912,30880403.012617912,1395853723.0,30880403.012617912,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,53875055.509246804,0.0,2,9464500000.0,9464500000.0,2036
year_2037,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01395,FL_miroc6_ssp245cal_00141","{""FL_miroc6_ssp245cal_01395"": 0.9411090624587233, ""FL_miroc6_ssp245cal_00141"": 0.7059917295890521}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2037
year_2038,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01750,FL_miroc6_ssp245cal_03899","{""FL_miroc6_ssp245cal_01750"": 0.8529869093633013, ""FL_miroc6_ssp245cal_03899"": 0.8854633242206296}",7644.668859007523,6520.802463150701,1123.866395856821,441.5974263638103,1156.0333075660292,0.0,211.5251183513421,147.0848866640291,441.5974263638103,1156.0333075660292,362.9802908169207,232.66889898719458,2.766962470874161,1.9240190697170965,5.776540939945189,15.122084800362595,4.748149298700231,3.043544505044802,211.5251183513421,147.0848866640291,362.9802908169207,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,147.0848866640291,0.0,539937478.65,359958319.1,0.0,362.9802908169207,362.9802908169207,1395853723.0,362.9802908169207,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2038
year_2039,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01900,FL_miroc6_ssp245cal_02538","{""FL_miroc6_ssp245cal_01900"": 0.7609072487031429, ""FL_miroc6_ssp245cal_02538"": 0.8565843326028059}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2039
year_2040,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01221,FL_miroc6_ssp245cal_00509,FL_miroc6_ssp245cal_02775","{""FL_miroc6_ssp245cal_01221"": 0.9878422590645435, ""FL_miroc6_ssp245cal_00509"": 0.6607629416538634, ""FL_miroc6_ssp245cal_02775"": 0.7624534644411943}",414996504.1957452,408423553.8137232,6572950.382021997,25422767.376810227,64339679.64281662,0.0,30033752.09555544,2730867.0289346958,25422767.376810227,64339679.64281662,535033.9778288732,2948629.7246427853,7.237109660419969,0.6580457910668575,6.126019645895338,15.503667860408996,0.12892493609452402,0.7105191718077649,30033752.09555544,2730867.0289346958,535033.9778288732,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2730867.0289346958,0.0,539937478.65,359958319.1,0.0,535033.9778288732,535033.9778288732,1395853723.0,535033.9778288732,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2040
year_2041,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01948,FL_miroc6_ssp245cal_01501","{""FL_miroc6_ssp245cal_01948"": 0.9954841439978955, ""FL_miroc6_ssp245cal_01501"": 0.9391353715722782}",2780676.678840005,2768119.543369953,12557.13547005199,58709.02027724949,251872.89846862183,0.0,451066.2526394834,68787.69162563137,58709.02027724949,251872.89846862183,751.408574686935,5903.87322444062,16.22145631212513,2.4737752558246737,2.111321345771876,9.05797140621519,0.027022507881081476,0.21231786023046367,451066.2526394834,68787.69162563137,751.408574686935,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,68787.69162563137,0.0,539937478.65,359958319.1,0.0,751.408574686935,751.408574686935,1395853723.0,751.408574686935,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2041
year_2042,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01467,FL_miroc6_ssp245cal_00128","{""FL_miroc6_ssp245cal_01467"": 0.7727173107969854, ""FL_miroc6_ssp245cal_00128"": 0.789033364634377}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2042
year_2043,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02695,FL_miroc6_ssp245cal_03635,FL_miroc6_ssp245cal_00765","{""FL_miroc6_ssp245cal_02695"": 0.9521474899831011, ""FL_miroc6_ssp245cal_03635"": 0.7463346713464142, ""FL_miroc6_ssp245cal_00765"": 0.8836561097130498}",145975395.93670392,108946499.15108262,37028896.78562131,7018554.700702311,11035771.687482264,0.0,13756843.302980877,872780.0541593404,7018554.700702311,11035771.687482264,2632244.9499977343,16993070.34638156,9.424083568813167,0.5978953155487824,4.808039502592348,7.560021753438136,1.8032113789498447,11.641051039690202,13756843.302980877,872780.0541593404,2632244.9499977343,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,872780.0541593404,0.0,539937478.65,359958319.1,0.0,2632244.9499977343,2632244.9499977343,1395853723.0,2632244.9499977343,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2043
year_2044,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02933,FL_miroc6_ssp245cal_02718,FL_miroc6_ssp245cal_01077","{""FL_miroc6_ssp245cal_02933"": 0.9291734230968446, ""FL_miroc6_ssp245cal_02718"": 0.9104613432191511, ""FL_miroc6_ssp245cal_01077"": 0.936494455094962}",850798055.3207867,775161848.8528796,75636206.46790706,37863081.30389464,104769182.95438954,0.0,81266395.4324353,8649894.965144431,37863081.30389464,104769182.95438954,6539958.673335626,33547230.754655115,9.55178434226609,1.016680152363895,4.450301815701573,12.314224544729024,0.7686851929709437,3.9430309630886966,81266395.4324353,8649894.965144431,6539958.673335626,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5771965.18688493,0.0,539937478.65,359958319.1,0.0,6539958.673335626,6539958.673335626,1395853723.0,6539958.673335626,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,29916290.39757973,0.0,1,9464500000.0,9464500000.0,2044
year_2045,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01249,FL_miroc6_ssp245cal_02940","{""FL_miroc6_ssp245cal_01249"": 0.8038320887674353, ""FL_miroc6_ssp245cal_02940"": 0.9772367354611937}",2437049762.5925107,2351403142.9348526,85646619.65765814,77144517.45729019,341264194.7958079,0.0,221919737.16873115,65092493.45862667,77144517.45729019,341264194.7958079,11902582.300245412,33490126.11831341,9.106081483237954,2.6709546295592212,3.1654879863932104,14.00316891489217,0.4884012826879479,1.374207725766212,221919737.16873115,65092493.45862667,11902582.300245412,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11902582.300245412,11902582.300245412,1395853723.0,11902582.300245412,0.0,False,15531.177570849668,15531.177570849668,0.0,1.0,15531.177570849668,0.0,689024461.2547156,0.0,6,9464500000.0,9464500000.0,2045
year_2046,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_00665,FL_miroc6_ssp245cal_00469","{""FL_miroc6_ssp245cal_00665"": 0.8991432235966117, ""FL_miroc6_ssp245cal_00469"": 0.8950430409902876}",1392406453.8329818,1246439137.5356114,145967316.29737034,90087682.12128676,138318589.80496338,0.0,131500383.54153548,14025085.792897845,90087682.12128676,138318589.80496338,10023775.021697927,67338902.61590834,9.444109022875073,1.0072551555826201,6.469927072895679,9.93377971096036,0.7198885780875784,4.8361527218248295,131500383.54153548,14025085.792897845,10023775.021697927,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,380592.64968442277,0.0,539937478.65,359958319.1,0.0,10023775.021697927,10023775.021697927,1395853723.0,10023775.021697927,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,141576408.00329995,0.0,4,9464500000.0,9464500000.0,2046
year_2047,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01624,FL_miroc6_ssp245cal_00177,FL_miroc6_ssp245cal_01846","{""FL_miroc6_ssp245cal_01624"": 0.7183236233913723, ""FL_miroc6_ssp245cal_00177"": 0.8895394839882107, ""FL_miroc6_ssp245cal_01846"": 0.8035606866039713}",70553618.32072863,56694113.98019921,13859504.340529427,2999678.3535816614,6863558.107662262,0.0,6676992.840872627,468004.89194321336,2999678.3535816614,6863558.107662262,698148.5012243259,6647388.79925627,9.463714264121489,0.6633322331049231,4.251629363564982,9.72814473732774,0.989528982129057,9.42175462786048,6676992.840872627,468004.89194321336,698148.5012243259,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,468004.89194321336,0.0,539937478.65,359958319.1,0.0,698148.5012243259,698148.5012243259,1395853723.0,698148.5012243259,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2047
year_2048,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02658,FL_miroc6_ssp245cal_02269","{""FL_miroc6_ssp245cal_02658"": 0.9735022686362034, ""FL_miroc6_ssp245cal_02269"": 0.7083028638083869}",852960232.5058671,827403075.2933973,25557157.212469824,32401550.363078684,121337431.12802486,0.0,84838334.41239202,9643606.684523623,32401550.363078684,121337431.12802486,1741435.6719348673,11803857.650674138,9.946341128137934,1.1306044897535465,3.798717587089361,14.225449968699477,0.20416375882129872,1.3838696343434682,84838334.41239202,9643606.684523623,1741435.6719348673,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5666631.292009287,0.0,539937478.65,359958319.1,0.0,1741435.6719348673,1741435.6719348673,1395853723.0,1741435.6719348673,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,38963882.19383129,0.0,2,9464500000.0,9464500000.0,2048
year_2049,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01275,FL_miroc6_ssp245cal_03628","{""FL_miroc6_ssp245cal_01275"": 0.8196971438153176, ""FL_miroc6_ssp245cal_03628"": 0.9704148362117794}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2049
year_2050,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01642,FL_miroc6_ssp245cal_00016,FL_miroc6_ssp245cal_00080","{""FL_miroc6_ssp245cal_01642"": 0.938439499122181, ""FL_miroc6_ssp245cal_00016"": 0.8084524668362084, ""FL_miroc6_ssp245cal_00080"": 0.9574843130850839}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2050
year_2051,building_codes,SENS_W70_F47,FL_miroc6_ssp245cal_03248,"{""FL_miroc6_ssp245cal_03248"": 0.9275332059326591}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2051
year_2052,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01096,FL_miroc6_ssp245cal_00466","{""FL_miroc6_ssp245cal_01096"": 0.8434043116593622, ""FL_miroc6_ssp245cal_00466"": 0.8374657307640321}",5869672995.373099,4950507512.328196,919165483.0449041,194202203.04076728,772218414.5949662,0.0,459589643.49152094,59141992.571204394,194202203.04076728,772218414.5949662,47027864.79647573,440129841.2173235,7.829902003975396,1.0075858164130163,3.308569373350977,13.156072156041478,0.801200762521975,7.498370719531831,459589643.49152094,59141992.571204394,47027864.79647573,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,47027864.79647573,47027864.79647573,1395853723.0,47027864.79647573,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,858731636.0627252,0.0,7,9464500000.0,9464500000.0,2052
year_2053,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02410,FL_miroc6_ssp245cal_01474","{""FL_miroc6_ssp245cal_02410"": 0.9511434272779311, ""FL_miroc6_ssp245cal_01474"": 0.7783888055036041}",48179086996.492256,45825221928.96525,2353865067.527005,2413151034.893918,5771902027.987307,0.0,4650444190.400985,912069325.4073652,2413151034.893918,5771902027.987307,185141337.2096856,1062407148.5796273,9.652412447623938,1.8930813808774951,5.008710594847118,11.980098394989382,0.38427738828501473,2.205120965984634,4650444190.400985,912069325.4073652,185141337.2096856,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,71670920.78024022,3,5.910840904483838,17578950.69650361,0.0,0,1.0,3.725290298461914e-09,26273429.58515839,0.0,539937478.65,193289392.4143437,539937478.65,359958319.1,0.0,185141337.2096856,185141337.2096856,1395853723.0,185141337.2096856,0.0,False,3679242.6707915445,3679242.6707915445,0.0,1.0,3679242.6707915445,0.0,1209566405.593534,0.0,10,9464500000.0,9464500000.0,2053
year_2054,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_03225,FL_miroc6_ssp245cal_02421","{""FL_miroc6_ssp245cal_03225"": 0.8795083911150888, ""FL_miroc6_ssp245cal_02421"": 0.9117608828211803}",4968468872.191855,4369810064.086859,598658808.1049964,172009301.9958029,684236547.7075845,0.0,432685887.17497826,22011282.34769229,172009301.9958029,684236547.7075845,18927491.457772322,298361676.8378758,8.708636368775267,0.4430194273911581,3.4620183082664755,13.77157762901977,0.3809521996546675,6.005103071245621,432685887.17497826,22011282.34769229,18927491.457772322,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18927491.457772322,18927491.457772322,1395853723.0,18927491.457772322,0.0,False,38096.00997983491,38096.00997983491,0.0,1.0,38096.00997983491,0.0,794697169.5226707,0.0,7,9464500000.0,9464500000.0,2054
year_2055,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02375,FL_miroc6_ssp245cal_02093,FL_miroc6_ssp245cal_01696","{""FL_miroc6_ssp245cal_02375"": 0.7913330411431259, ""FL_miroc6_ssp245cal_02093"": 0.9578016356510246, ""FL_miroc6_ssp245cal_01696"": 0.7421184256338016}",1907398716.20883,1416049171.8691998,491349544.3396303,47853986.47255825,179373908.93548244,0.0,183174097.57383108,14412758.578888236,47853986.47255825,179373908.93548244,28817480.751689117,231597777.748315,9.603345961032742,0.7556237957177205,2.508861207984529,9.404111862464095,1.510826263371253,12.142074741910369,183174097.57383108,14412758.578888236,28817480.751689117,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,28817480.751689117,28817480.751689117,1395853723.0,28817480.751689117,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,375347424.6108772,0.0,6,9464500000.0,9464500000.0,2055
year_2056,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_01508,FL_miroc6_ssp245cal_02605","{""FL_miroc6_ssp245cal_01508"": 0.743979066601205, ""FL_miroc6_ssp245cal_02605"": 0.965565696318448}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2056
year_2057,building_codes,SENS_W70_F47,"FL_miroc6_ssp245cal_02088,FL_miroc6_ssp245cal_01473","{""FL_miroc6_ssp245cal_02088"": 0.9781258117608614, ""FL_miroc6_ssp245cal_01473"": 0.95283861297121}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2057
