scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4545,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00865,FL_cnrm6_ssp245cal_03820","{""FL_cnrm6_ssp245cal_00865"": 0.9537903344612564, ""FL_cnrm6_ssp245cal_03820"": 0.8667257623487391}",14094045162.125221,13442764049.09547,651281113.0297511,731939237.4099649,2922051199.6713824,0.0,1590845214.9114926,132269967.64534846,731939237.4099649,2922051199.6713824,51216444.80951225,339552223.0083384,11.287357154116082,0.9384812246862679,5.193251681759169,20.73252331788875,0.36339066762142685,2.4091892647031776,1590845214.9114926,132269967.64534846,51216444.80951225,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,48587124.80815075,0.0,539937478.65,359958319.1,0.0,51216444.80951225,51216444.80951225,1395853723.0,51216444.80951225,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,4545
year_4546,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00302,FL_cnrm6_ssp245cal_02204,FL_cnrm6_ssp245cal_01371","{""FL_cnrm6_ssp245cal_00302"": 0.8331363662071161, ""FL_cnrm6_ssp245cal_02204"": 0.8869888697898228, ""FL_cnrm6_ssp245cal_01371"": 0.9759256814705991}",5270949378.721742,5144054864.426046,126894514.29569492,431769401.3148914,788802455.5870715,0.0,661334076.4639561,175716012.40449953,431769401.3148914,788802455.5870715,20509019.6195834,55627688.95783354,12.5467734358006,3.3336691320513583,8.191492087894039,14.96509260307797,0.38909536301707087,1.0553637487469822,661334076.4639561,175716012.40449953,20509019.6195834,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20509019.6195834,20509019.6195834,1395853723.0,20509019.6195834,0.0,False,109393.58398884349,109393.58398884349,0.0,1.0,109393.58398884349,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4546
year_4547,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02930,FL_cnrm6_ssp245cal_01091,FL_cnrm6_ssp245cal_02079,FL_cnrm6_ssp245cal_03267","{""FL_cnrm6_ssp245cal_02930"": 0.9707786253079852, ""FL_cnrm6_ssp245cal_01091"": 0.8979471396688826, ""FL_cnrm6_ssp245cal_02079"": 0.735509316467722, ""FL_cnrm6_ssp245cal_03267"": 0.8381279770147836}",3025339747.5405655,2502308720.220955,523031027.3196105,231855537.91501147,402122448.79076,0.0,321814184.061197,45131317.32141358,231855537.91501147,402122448.79076,54917137.07495935,258901479.31680688,10.637290714962317,1.4917768279778445,7.6637851369750205,13.29181124591588,1.815238672602109,8.557765438651296,321814184.061197,45131317.32141358,54917137.07495935,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,54917137.07495935,54917137.07495935,1395853723.0,54917137.07495935,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,4547
year_4548,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03116,FL_cnrm6_ssp245cal_03661,FL_cnrm6_ssp245cal_02160","{""FL_cnrm6_ssp245cal_03116"": 0.8940295559316463, ""FL_cnrm6_ssp245cal_03661"": 0.924371002871196, ""FL_cnrm6_ssp245cal_02160"": 0.8918407986552965}",324443246167.43494,295892227234.53046,28551018932.904476,22085383834.856956,52692443070.82592,0.0,34370164023.24687,9208899964.882452,22085383834.856956,52692443070.82592,4454516992.305372,12676094367.437311,10.593582831281841,2.838370061224831,6.807163994241194,16.240881477197714,1.3729726369482003,3.907029817133435,34370164023.24687,9208899964.882452,4454516992.305372,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2131039534.5192995,10,34.45361965929429,1747942053.8660245,7025752.504757188,1,0.9811320754716981,6050187136.985366,319362300.0,4882557907.911856,539937478.65,359958319.1,539937478.65,359958319.1,1013516992.3053722,4454516992.305372,3441000000.0,1395853723.0,1395853723.0,0.0,False,14084269341.718388,14084269341.718388,0.0,1.0,10879717823.07349,3204551518.6448965,2125000000.0,0.0,13,9464500000.0,9464500000.0,4548
year_4549,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03990,FL_cnrm6_ssp245cal_00348,FL_cnrm6_ssp245cal_02540,FL_cnrm6_ssp245cal_02972","{""FL_cnrm6_ssp245cal_03990"": 0.9650542885895304, ""FL_cnrm6_ssp245cal_00348"": 0.9262418156557506, ""FL_cnrm6_ssp245cal_02540"": 0.8610211679249963, ""FL_cnrm6_ssp245cal_02972"": 0.9076604386704601}",5266544311.951326,4698736864.832835,567807447.1184915,281706647.8323912,785317608.6196972,0.0,679479352.1602212,132991137.32082452,281706647.8323912,785317608.6196972,40365671.15751225,300318797.1135827,12.901806420165956,2.5252068423506624,5.348984669000441,14.911440255759024,0.7664546003327221,5.7023881187531575,679479352.1602212,132991137.32082452,40365671.15751225,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,40365671.15751225,40365671.15751225,1395853723.0,40365671.15751225,0.0,False,30322.477531426117,30322.477531426117,0.0,1.0,30322.477531426117,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4549
year_4550,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02759,FL_cnrm6_ssp245cal_02505,FL_cnrm6_ssp245cal_03605","{""FL_cnrm6_ssp245cal_02759"": 0.9177625276454986, ""FL_cnrm6_ssp245cal_02505"": 0.8283341275582882, ""FL_cnrm6_ssp245cal_03605"": 0.9450785156190091}",19910632947.089985,18817111430.67074,1093521516.4192467,1242410788.2621725,3801520229.903722,0.0,2334178963.544151,148734590.5582518,1242410788.2621725,3801520229.903722,189400095.80574822,466712814.0457999,11.723278560490465,0.7470108607470961,6.239936176633478,19.092915026889333,0.9512510039688606,2.344038058890598,2334178963.544151,148734590.5582518,189400095.80574822,1,0,1,Castle Key Indemnity Co.,,10233217.45911147,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,83433476.01097777,0.0,539937478.65,359958319.1,0.0,189400095.80574822,189400095.80574822,1395853723.0,189400095.80574822,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4550
year_4551,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03095,FL_cnrm6_ssp245cal_00912,FL_cnrm6_ssp245cal_03028","{""FL_cnrm6_ssp245cal_03095"": 0.9064311060383228, ""FL_cnrm6_ssp245cal_00912"": 0.8196196276019996, ""FL_cnrm6_ssp245cal_03028"": 0.7760610640173325}",2859266372.8826156,2343484646.13199,515781726.75062555,163281824.00049216,402221260.09101576,0.0,343009740.01894206,28881034.342345834,163281824.00049216,402221260.09101576,59736722.10417579,249732313.9461995,11.996424791759827,1.0100854756399962,5.710619533355228,14.067288864923414,2.089232492317645,8.734139509164649,343009740.01894206,28881034.342345834,59736722.10417579,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,59736722.10417579,59736722.10417579,1395853723.0,59736722.10417579,0.0,False,66026.33688213603,66026.33688213603,0.0,1.0,66026.33688213603,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,4551
year_4552,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00488,FL_cnrm6_ssp245cal_03110,FL_cnrm6_ssp245cal_03390,FL_cnrm6_ssp245cal_03481","{""FL_cnrm6_ssp245cal_00488"": 0.5563316057836875, ""FL_cnrm6_ssp245cal_03110"": 0.9078245136741154, ""FL_cnrm6_ssp245cal_03390"": 0.7398511658400581, ""FL_cnrm6_ssp245cal_03481"": 0.7929061455541624}",52340730161.84135,38724350231.15821,13616379930.683134,2044428122.6986055,6563631377.291034,0.0,6279264076.241974,602416516.231673,2044428122.6986055,6563631377.291034,665911531.5354409,7503916426.87444,11.996898126613885,1.1509516859412494,3.905998476477277,12.540198344569914,1.2722625944964734,14.336667455100043,6279264076.241974,602416516.231673,665911531.5354409,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,145974867.1134875,4,24.95048899234104,103781666.91904873,0.0,0,1.0,5.960464477539063e-08,289213793.96002835,0.0,506731936.15229785,0.0,539937478.65,359958319.1,0.0,665911531.5354409,665911531.5354409,1395853723.0,665911531.5354409,0.0,False,19195517.57638748,19195517.57638748,0.0,1.0,19195517.57638748,0.0,1377544054.6019478,0.0,10,9464500000.0,9464500000.0,4552
year_4553,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01053,FL_cnrm6_ssp245cal_03637","{""FL_cnrm6_ssp245cal_01053"": 0.8608670456030048, ""FL_cnrm6_ssp245cal_03637"": 0.9206408546268436}",12412856957.271006,10772289019.921177,1640567937.3498282,507635097.91261256,1992745622.0502818,0.0,1384673963.590325,423860924.4152519,507635097.91261256,1992745622.0502818,254843827.41399688,729496934.9959,11.155159270398526,3.4146927324975693,4.089591136513163,16.053883718389287,2.053063434882479,5.876946278419707,1384673963.590325,423860924.4152519,254843827.41399688,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,168349585.12808418,0.0,539937478.65,359958319.1,0.0,254843827.41399688,254843827.41399688,1395853723.0,254843827.41399688,0.0,False,363051.4775075433,363051.4775075433,0.0,1.0,363051.4775075433,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4553
year_4554,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02010,FL_cnrm6_ssp245cal_01425,FL_cnrm6_ssp245cal_03051,FL_cnrm6_ssp245cal_01931","{""FL_cnrm6_ssp245cal_02010"": 0.8928208886292095, ""FL_cnrm6_ssp245cal_01425"": 0.9440108782360657, ""FL_cnrm6_ssp245cal_03051"": 0.8911587184331315, ""FL_cnrm6_ssp245cal_01931"": 0.8637169578836091}",387592776.11985755,365887087.14067554,21705688.979182,32534021.521172278,70301847.32707268,0.0,41698238.76220406,1820727.245821232,32534021.521172278,70301847.32707268,1328812.224225224,11694601.163283978,10.75826004283152,0.46975262646747523,8.39386684315076,18.138069556108764,0.34283720081880675,3.0172391963434295,41698238.76220406,1820727.245821232,1328812.224225224,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1820727.245821232,0.0,539937478.65,359958319.1,0.0,1328812.224225224,1328812.224225224,1395853723.0,1328812.224225224,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4554
year_4555,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01481,FL_cnrm6_ssp245cal_03898,FL_cnrm6_ssp245cal_03614,FL_cnrm6_ssp245cal_03386","{""FL_cnrm6_ssp245cal_01481"": 0.7373986435486511, ""FL_cnrm6_ssp245cal_03898"": 0.8425980742880561, ""FL_cnrm6_ssp245cal_03614"": 0.8624294259680299, ""FL_cnrm6_ssp245cal_03386"": 0.8813593543044038}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4555
year_4556,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03515,FL_cnrm6_ssp245cal_00460,FL_cnrm6_ssp245cal_03551","{""FL_cnrm6_ssp245cal_03515"": 0.9861794669115261, ""FL_cnrm6_ssp245cal_00460"": 0.7579915323983487, ""FL_cnrm6_ssp245cal_03551"": 0.6847425654536793}",61927545563.08455,46937550828.89053,14989994734.194016,5479705337.4006605,9205610093.210377,0.0,3423643057.3178577,666061843.6273242,5479705337.4006605,9205610093.210377,2504516914.7065945,6489479925.809814,5.528465606359694,1.0755502056008635,8.848575036481265,14.865129902222229,4.0442696249850325,10.479149249018905,3423643057.3178577,666061843.6273242,2504516914.7065945,1,0,1,Castle Key Indemnity Co.,,25672597.91300133,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,488447953.4490852,0.0,539937478.65,359958319.1,0.0,2504516914.7065945,2504516914.7065945,1395853723.0,1395853723.0,0.0,False,2145032.5969331036,2145032.5969331036,0.0,1.0,2145032.5969331036,0.0,1090962011.6454515,0.0,8,9464500000.0,9464500000.0,4556
year_4557,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01067,FL_cnrm6_ssp245cal_00831","{""FL_cnrm6_ssp245cal_01067"": 0.7969224510335438, ""FL_cnrm6_ssp245cal_00831"": 0.9493063468427597}",131849679199.80954,125164830618.0414,6684848581.768137,8254771260.481829,23408071349.036148,0.0,17284345840.460453,1118743797.2381146,8254771260.481829,23408071349.036148,1113039099.6095107,2897870049.4513702,13.10912999209286,0.8484994457534718,6.260744288935481,17.75360508353058,0.8441727779426546,2.197859006588737,17284345840.460453,1118743797.2381146,1113039099.6095107,22,15,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1031101904.0599072,7,33.98254315570729,1217800172.6825676,0.0,0,1.0,3013741219.6830425,324564540.0,147387119.1732533,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1113039099.6095107,1113039099.6095107,1395853723.0,1113039099.6095107,0.0,False,1338777896.5521538,1338777896.5521538,0.0,1.0,1338777896.5521538,0.0,2061868528.4055,0.0,13,9464500000.0,9464500000.0,4557
year_4558,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03388,FL_cnrm6_ssp245cal_03590","{""FL_cnrm6_ssp245cal_03388"": 0.943002417372882, ""FL_cnrm6_ssp245cal_03590"": 0.8309940354264209}",263873551.75762004,221878715.04314566,41994836.71447438,11172915.749319367,37154878.554763936,0.0,38234657.241411686,2189034.471763278,11172915.749319367,37154878.554763936,7550640.48229575,17646261.54638888,14.489764884254855,0.8295770671908818,4.234193110638918,14.080561809730895,2.8614616478241666,6.687393044452511,38234657.241411686,2189034.471763278,7550640.48229575,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2189034.471763278,0.0,539937478.65,359958319.1,0.0,7550640.48229575,7550640.48229575,1395853723.0,7550640.48229575,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4558
year_4559,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00930,FL_cnrm6_ssp245cal_03326,FL_cnrm6_ssp245cal_02256","{""FL_cnrm6_ssp245cal_00930"": 0.9588335839978258, ""FL_cnrm6_ssp245cal_03326"": 0.681622366173284, ""FL_cnrm6_ssp245cal_02256"": 0.8252675471369733}",45320721487.72364,37290113816.862,8030607670.861642,2612612171.1263165,4491249320.241858,0.0,7386669429.706316,425514605.6703122,2612612171.1263165,4491249320.241858,1378741807.3846457,3439622795.1323395,16.298658069040666,0.9388963628603629,5.764718842426227,9.909924583743521,3.0421885665657724,7.589514646328071,7386669429.706316,425514605.6703122,1378741807.3846457,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,155386263.40395162,4,25.563137285625935,188650776.27097988,0.0,0,1.0,124690962.74524665,417542580.0,0.0,365402027.6898579,0.0,539937478.65,359958319.1,0.0,1378741807.3846457,1378741807.3846457,1395853723.0,1378741807.3846457,0.0,False,96479007.19686508,96479007.19686508,0.0,1.0,96479007.19686508,0.0,1580638189.1178248,0.0,11,9464500000.0,9464500000.0,4559
year_4560,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00038,FL_cnrm6_ssp245cal_00183,FL_cnrm6_ssp245cal_02007","{""FL_cnrm6_ssp245cal_00038"": 0.7544788018325942, ""FL_cnrm6_ssp245cal_00183"": 0.9307357176881507, ""FL_cnrm6_ssp245cal_02007"": 0.9367673917922766}",218413841.41165128,203285563.43929917,15128277.972352106,10616156.362807939,33135997.739043072,0.0,35473299.56626655,2088771.7076021158,10616156.362807939,33135997.739043072,567290.6605781175,8509676.122833146,16.24132396417539,0.9563366928130455,4.860569409975874,15.17119864056172,0.25973201007390706,3.8961249286370534,35473299.56626655,2088771.7076021158,567290.6605781175,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2088771.7076021158,0.0,539937478.65,359958319.1,0.0,567290.6605781175,567290.6605781175,1395853723.0,567290.6605781175,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4560
year_4561,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03804,FL_cnrm6_ssp245cal_01248,FL_cnrm6_ssp245cal_03176","{""FL_cnrm6_ssp245cal_03804"": 0.9625959948723092, ""FL_cnrm6_ssp245cal_01248"": 0.8948831429325895, ""FL_cnrm6_ssp245cal_03176"": 0.8724831037918488}",6215924.418015278,5423289.029165513,792635.3888497654,287833.17807435035,836858.5193770318,0.0,989514.4853199949,55109.42889482824,287833.17807435035,836858.5193770318,32757.94388984213,442823.2894200171,15.919023765027426,0.8865846041355901,4.6305771872022605,13.463138595308688,0.5270003572582309,7.124013415230827,989514.4853199949,55109.42889482824,32757.94388984213,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,55109.42889482824,0.0,539937478.65,359958319.1,0.0,32757.94388984213,32757.94388984213,1395853723.0,32757.94388984213,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4561
year_4562,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_00112,FL_cnrm6_ssp245cal_00761","{""FL_cnrm6_ssp245cal_00112"": 0.8515439728120531, ""FL_cnrm6_ssp245cal_00761"": 0.8875675345330692}",17334144.36177753,14760786.155125689,2573358.206651842,760542.310444348,2618075.7981079053,0.0,2238558.6267937943,287137.7267042283,760542.310444348,2618075.7981079053,224828.96576826804,1319185.9582228374,12.91415705369285,1.6564863007451254,4.38753880532675,15.103576752717403,1.297029498981356,7.610332132295462,2238558.6267937943,287137.7267042283,224828.96576826804,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,287137.7267042283,0.0,539937478.65,359958319.1,0.0,224828.96576826804,224828.96576826804,1395853723.0,224828.96576826804,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4562
year_4563,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_03447,FL_cnrm6_ssp245cal_00434,FL_cnrm6_ssp245cal_03071,FL_cnrm6_ssp245cal_01764","{""FL_cnrm6_ssp245cal_03447"": 0.5521227093507187, ""FL_cnrm6_ssp245cal_00434"": 0.7583497994496269, ""FL_cnrm6_ssp245cal_03071"": 0.7186192442705457, ""FL_cnrm6_ssp245cal_01764"": 0.9432674414862551}",4904204588.678007,4290361290.3978853,613843298.2801222,244229396.5735849,1048904271.7460294,0.0,380571670.6555028,42439177.18403723,244229396.5735849,1048904271.7460294,53334714.39201418,314971264.57605916,7.760109998960931,0.8653631066292294,4.980000164296166,21.3878571495072,1.0875303716966518,6.422473999213067,380571670.6555028,42439177.18403723,53334714.39201418,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,53334714.39201418,53334714.39201418,1395853723.0,53334714.39201418,0.0,False,7489.435459721836,7489.435459721836,0.0,1.0,7489.435459721836,0.0,763010847.83954,0.0,7,9464500000.0,9464500000.0,4563
year_4564,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_01289,FL_cnrm6_ssp245cal_02808","{""FL_cnrm6_ssp245cal_01289"": 0.8909592245505851, ""FL_cnrm6_ssp245cal_02808"": 0.5626996445852452}",7852832538.296192,6782013870.81897,1070818667.4772229,520817266.88189244,1095519500.869506,0.0,954492570.823476,141976209.75271392,520817266.88189244,1095519500.869506,100580844.28954692,541910356.1967868,12.154755193984688,1.8079617648833515,6.632221740906916,13.950628585633865,1.2808224777370545,6.900826594149728,954492570.823476,141976209.75271392,100580844.28954692,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,828482.8380405453,0.0,539937478.65,359958319.1,0.0,100580844.28954692,100580844.28954692,1395853723.0,100580844.28954692,0.0,False,70900.04914368644,70900.04914368644,0.0,1.0,70900.04914368644,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4564
year_4565,building_codes,SENS_W60_F40,"FL_cnrm6_ssp245cal_02405,FL_cnrm6_ssp245cal_01776","{""FL_cnrm6_ssp245cal_02405"": 0.785729231574308, ""FL_cnrm6_ssp245cal_01776"": 0.4631501215388701}",187648889636.38855,86909606041.72739,100739283594.66116,7850323649.874471,13504161105.989687,0.0,12485012141.409939,924345519.4168494,7850323649.874471,13504161105.989687,17152519676.040428,43291050480.75626,6.653389831190809,0.492593119633148,4.183517240675508,7.196504670055337,9.140752023247913,23.070240684419876,12485012141.409939,924345519.4168494,17152519676.040428,16,11,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,507327567.9811055,5,28.09578743922402,821839629.0733457,0.0,0,1.0,1514003978.020698,389573760.0,0.0,539937478.65,306480751.1963967,539937478.65,359958319.1,13711519676.040428,17152519676.040428,3441000000.0,1395853723.0,1395853723.0,0.0,False,480169160.64842105,480169160.64842105,0.0,1.0,480169160.64842105,0.0,1913542076.6228197,0.0,13,9464500000.0,9464500000.0,4565
