scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1152,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03073,FL_miroc6_ssp245cal_01534","{""FL_miroc6_ssp245cal_03073"": 0.8412576872029166, ""FL_miroc6_ssp245cal_01534"": 0.9443583812841364}",7095171.6325666215,5968867.677920738,1126303.9546458833,191405.35003767366,758466.7265291908,0.0,223348.74022361077,20552.718793672273,191405.35003767366,758466.7265291908,110038.25189056832,419324.60679299675,3.14789763785906,0.28967190447283786,2.697684565643612,10.68989963608282,1.5508892185989709,5.909999482863946,223348.74022361077,20552.718793672273,110038.25189056832,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,20552.718793672273,0.0,539937478.65,359958319.1,0.0,110038.25189056832,110038.25189056832,1395853723.0,110038.25189056832,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1152
year_1153,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02949,FL_miroc6_ssp245cal_03986,FL_miroc6_ssp245cal_00550","{""FL_miroc6_ssp245cal_02949"": 0.8289552720608822, ""FL_miroc6_ssp245cal_03986"": 0.8479863738972594, ""FL_miroc6_ssp245cal_00550"": 0.9116633933540175}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1153
year_1154,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00541,FL_miroc6_ssp245cal_01738","{""FL_miroc6_ssp245cal_00541"": 0.8951245418255223, ""FL_miroc6_ssp245cal_01738"": 0.754071899000435}",3745459292.413227,2829213029.3527026,916246263.0605242,121437276.29120101,211119928.24049127,0.0,216325258.37837762,16960142.960470464,121437276.29120101,211119928.24049127,42458596.38489513,388177147.25355124,5.775667054146453,0.45281877698750583,3.2422532675013556,5.636689969321897,1.1336018648206625,10.363939825479877,216325258.37837762,16960142.960470464,42458596.38489513,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,42458596.38489513,42458596.38489513,1395853723.0,42458596.38489513,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,518141605.3553922,0.0,6,9464500000.0,9464500000.0,1154
year_1155,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00042,FL_miroc6_ssp245cal_02042","{""FL_miroc6_ssp245cal_00042"": 0.7300125490924773, ""FL_miroc6_ssp245cal_02042"": 0.783495018956588}",4150429413.0373673,3029865555.639803,1120563857.3975644,83915351.54699557,240710471.32459015,0.0,257113973.31643757,24233314.939937167,83915351.54699557,240710471.32459015,43517192.438498534,483147820.5383568,6.1948764267328285,0.5838748844593105,2.0218474571185303,5.799652213538874,1.048498555397712,11.640911637255854,257113973.31643757,24233314.939937167,43517192.438498534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,43517192.438498534,43517192.438498534,1395853723.0,43517192.438498534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,677694576.5127493,0.0,6,9464500000.0,9464500000.0,1155
year_1156,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02125,FL_miroc6_ssp245cal_02252","{""FL_miroc6_ssp245cal_02125"": 0.6980303146368688, ""FL_miroc6_ssp245cal_02252"": 0.7727277040427682}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1156
year_1157,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01071,FL_miroc6_ssp245cal_03896","{""FL_miroc6_ssp245cal_01071"": 0.7216096325896643, ""FL_miroc6_ssp245cal_03896"": 0.9197695317721176}",6252705056.618202,5751047602.234876,501657454.38332635,147704155.06332794,342529291.6754913,0.0,592717760.5682344,67258313.13992111,147704155.06332794,342529291.6754913,25516420.72916794,210262582.83099544,9.47938140694594,1.075667451621299,2.362244080375898,5.4780976964992085,0.40808610830219755,3.362745898408276,592717760.5682344,67258313.13992111,25516420.72916794,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,25516420.72916794,25516420.72916794,1395853723.0,25516420.72916794,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,999976073.7081553,0.0,7,9464500000.0,9464500000.0,1157
year_1158,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00898,FL_miroc6_ssp245cal_00795","{""FL_miroc6_ssp245cal_00898"": 0.9119855870864079, ""FL_miroc6_ssp245cal_00795"": 0.9619942881596152}",258483904.69363764,235771574.44159627,22712330.252041377,9975220.188073479,18837712.492652074,0.0,16563504.54220851,1777877.6653851818,9975220.188073479,18837712.492652074,700914.111673526,9973881.10678592,6.407944263237604,0.6878098144998127,3.8591262384001777,7.287770012209874,0.2711635420798324,3.858608186303609,16563504.54220851,1777877.6653851818,700914.111673526,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1777877.6653851818,0.0,539937478.65,359958319.1,0.0,700914.111673526,700914.111673526,1395853723.0,700914.111673526,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1158
year_1159,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03971,FL_miroc6_ssp245cal_03574","{""FL_miroc6_ssp245cal_03971"": 0.8245749229842437, ""FL_miroc6_ssp245cal_03574"": 0.8880126638040996}",67219.84005500983,55427.79443637291,11792.04561863692,1369.558205493919,6241.54671461025,0.0,3306.8220055042248,167.63196166618576,1369.558205493919,6241.54671461025,1239.0147593634588,4303.246681395893,4.919413677268592,0.2493786976121975,2.0374315148223077,9.285274569981773,1.8432277707734832,6.401750848967061,3306.8220055042248,167.63196166618576,1239.0147593634588,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,167.63196166618576,0.0,539937478.65,359958319.1,0.0,1239.0147593634588,1239.0147593634588,1395853723.0,1239.0147593634588,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1159
year_1160,building_codes,SENS_W80_F53,FL_miroc6_ssp245cal_01806,"{""FL_miroc6_ssp245cal_01806"": 0.9746493963498133}",440801841.9375069,429627249.15427685,11174592.783230089,11325135.330432333,27749324.24644763,0.0,43619006.77214679,3231983.4818285936,11325135.330432333,27749324.24644763,906856.7984484922,4345201.809669649,9.895377610135013,0.7332055300909556,2.569212342819092,6.295192443951196,0.2057289040496021,0.985749467509184,43619006.77214679,3231983.4818285936,906856.7984484922,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3231983.4818285936,0.0,539937478.65,359958319.1,0.0,906856.7984484922,906856.7984484922,1395853723.0,906856.7984484922,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1160
year_1161,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02890,FL_miroc6_ssp245cal_02628","{""FL_miroc6_ssp245cal_02890"": 0.809688242355252, ""FL_miroc6_ssp245cal_02628"": 0.8924057418853799}",57766107.25806513,46772537.85348772,10993569.404577404,2554425.9056058265,3348743.0538594993,0.0,3132339.993530196,318998.61770202126,2554425.9056058265,3348743.0538594993,672245.8005276872,4494731.819623694,5.422452961105265,0.552224535880395,4.422014961462001,5.797072388657378,1.163737410112277,7.780915199190877,3132339.993530196,318998.61770202126,672245.8005276872,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,318998.61770202126,0.0,539937478.65,359958319.1,0.0,672245.8005276872,672245.8005276872,1395853723.0,672245.8005276872,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1161
year_1162,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01491,FL_miroc6_ssp245cal_01849,FL_miroc6_ssp245cal_02200","{""FL_miroc6_ssp245cal_01491"": 0.9195060989371182, ""FL_miroc6_ssp245cal_01849"": 0.7526498664884499, ""FL_miroc6_ssp245cal_02200"": 0.652892444602282}",277458934415.00165,208829429943.47858,68629504471.52307,11063955010.029556,17340538725.57739,0.0,9832238034.424221,3529154218.6645403,11063955010.029556,17340538725.57739,7345108908.835931,24910758192.77991,3.5436732484951876,1.271955515184782,3.987600915918226,6.249767650170799,2.6472778482777866,8.978178426765066,9832238034.424221,3529154218.6645403,7345108908.835931,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,306207399.8674847,4,28.09578743922402,297044704.2838999,0.0,0,1.0,638954992.762125,389573760.0,2235819484.936463,539937478.65,359958319.1,539937478.65,359958319.1,3904108908.835931,7345108908.835931,3441000000.0,1395853723.0,1395853723.0,0.0,False,567313535.2991605,567313535.2991605,0.0,1.0,465903535.6040523,101409999.69510816,1753089060.594329,0.0,12,9464500000.0,9464500000.0,1162
year_1163,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00244,FL_miroc6_ssp245cal_03073","{""FL_miroc6_ssp245cal_00244"": 0.9724655331048404, ""FL_miroc6_ssp245cal_03073"": 0.9220641406701108}",22087160.192995638,21121395.482008766,965764.7109868715,824381.3141865442,995557.6147816321,0.0,2122289.832466596,282050.33496698097,824381.3141865442,995557.6147816321,79127.73308338468,374781.6810804449,9.608703943477643,1.2769877725450003,3.732400666193271,4.507404329404678,0.35825218086876537,1.6968305468228417,2122289.832466596,282050.33496698097,79127.73308338468,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,282050.33496698097,0.0,539937478.65,359958319.1,0.0,79127.73308338468,79127.73308338468,1395853723.0,79127.73308338468,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1163
year_1164,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03734,FL_miroc6_ssp245cal_03016","{""FL_miroc6_ssp245cal_03734"": 0.7349098967628028, ""FL_miroc6_ssp245cal_03016"": 0.9625764673090521}",64254428324.52247,61793212174.71826,2461216149.804208,2198876848.3451295,6106395747.654353,0.0,3811442050.3432984,241927788.60086653,2198876848.3451295,6106395747.654353,332353629.32592887,824417961.0820488,5.9317966865930005,0.3765153545199867,3.422140552304838,9.503462884789016,0.5172462630082841,1.283052363205623,3811442050.3432984,241927788.60086653,332353629.32592887,1,0,1,Castle Key Indemnity Co.,,42199126.95334603,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,176736670.34735987,0.0,539937478.65,359958319.1,0.0,332353629.32592887,332353629.32592887,1395853723.0,332353629.32592887,0.0,False,8320503.396679302,8320503.396679302,0.0,1.0,8320503.396679302,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1164
year_1165,building_codes,SENS_W80_F53,FL_miroc6_ssp245cal_00223,"{""FL_miroc6_ssp245cal_00223"": 0.8189050036483791}",6627412.288900436,5427221.084621325,1200191.204279111,282947.855276058,469823.5715332659,0.0,298787.66564679524,33885.124468145674,282947.855276058,469823.5715332659,103731.23131932889,460358.6346918532,4.5083609201015555,0.5112874073776329,4.269356468888136,7.089095276600259,1.5651845214618314,6.946280307064343,298787.66564679524,33885.124468145674,103731.23131932889,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,33885.124468145674,0.0,539937478.65,359958319.1,0.0,103731.23131932889,103731.23131932889,1395853723.0,103731.23131932889,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1165
year_1166,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03415,FL_miroc6_ssp245cal_01070","{""FL_miroc6_ssp245cal_03415"": 0.8020225797545717, ""FL_miroc6_ssp245cal_01070"": 0.7685726985737124}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1166
year_1167,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00005,FL_miroc6_ssp245cal_02187","{""FL_miroc6_ssp245cal_00005"": 0.8884695938106082, ""FL_miroc6_ssp245cal_02187"": 0.8660185085802431}",579202.7892198187,514604.0668721036,64598.72234771507,19562.27735237463,29456.672708124563,0.0,51385.26674339264,2516.596570528862,19562.27735237463,29456.672708124563,1181.4429086279167,29179.95659479816,8.871722943981013,0.43449317188522113,3.3774487479117385,5.0857270124341865,0.20397742045049722,5.0379516704509175,51385.26674339264,2516.596570528862,1181.4429086279167,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2516.596570528862,0.0,539937478.65,359958319.1,0.0,1181.4429086279167,1181.4429086279167,1395853723.0,1181.4429086279167,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1167
year_1168,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00453,FL_miroc6_ssp245cal_00452","{""FL_miroc6_ssp245cal_00453"": 0.822814553878195, ""FL_miroc6_ssp245cal_00452"": 0.9578229146593019}",22484115.135078624,21535800.69221633,948314.4428622944,798101.0186452123,2249639.869071828,0.0,1193524.3881484398,65894.86257778405,798101.0186452123,2249639.869071828,39531.34461269427,406176.44353258406,5.308300464474855,0.2930729636541404,3.5496216499979303,10.005463215059104,0.17581899209820087,1.8065040189146127,1193524.3881484398,65894.86257778405,39531.34461269427,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,65894.86257778405,0.0,539937478.65,359958319.1,0.0,39531.34461269427,39531.34461269427,1395853723.0,39531.34461269427,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1168
year_1169,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02759,FL_miroc6_ssp245cal_02152","{""FL_miroc6_ssp245cal_02759"": 0.8932866067456454, ""FL_miroc6_ssp245cal_02152"": 0.7330418854069771}",7498633536.501024,6698428907.050098,800204629.4509261,392293011.40165234,499289852.0906191,0.0,339173203.03097844,108929714.88676961,392293011.40165234,499289852.0906191,99110746.12066627,276985429.721269,4.523133466650803,1.452660866230274,5.2315266440491,6.658411157982728,1.3217174254245905,3.6938120575300792,339173203.03097844,108929714.88676961,99110746.12066627,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,99110746.12066627,99110746.12066627,1395853723.0,99110746.12066627,0.0,False,38978.65868624664,38978.65868624664,0.0,1.0,38978.65868624664,0.0,788102917.917748,0.0,7,9464500000.0,9464500000.0,1169
year_1170,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03270,FL_miroc6_ssp245cal_01567","{""FL_miroc6_ssp245cal_03270"": 0.7833359857677133, ""FL_miroc6_ssp245cal_01567"": 0.9079622509786154}",28892574465.33504,26233366948.112877,2659207517.222163,1114296939.5813046,2249418439.6712546,0.0,1751154135.0071273,131803875.3628874,1114296939.5813046,2249418439.6712546,109732010.35688269,1140095522.7375343,6.060914153247716,0.4561859848142784,3.8566896865429023,7.785455194967411,0.37979312119983566,3.945981082805227,1751154135.0071273,131803875.3628874,109732010.35688269,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,55493996.05492763,0.0,539937478.65,359958319.1,0.0,109732010.35688269,109732010.35688269,1395853723.0,109732010.35688269,0.0,False,289272.7382719264,289272.7382719264,0.0,1.0,289272.7382719264,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1170
year_1171,building_codes,SENS_W80_F53,FL_miroc6_ssp245cal_02118,"{""FL_miroc6_ssp245cal_02118"": 0.9529807747727932}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1171
year_1172,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02892,FL_miroc6_ssp245cal_03914","{""FL_miroc6_ssp245cal_02892"": 0.8016983582562602, ""FL_miroc6_ssp245cal_03914"": 0.713587342043078}",148553320.49271232,106005769.12206809,42547551.37064421,3757153.035484541,8486192.309449455,0.0,8338687.352713793,619121.1267658259,3757153.035484541,8486192.309449455,3814158.0249193776,16183191.119283402,5.613262177551171,0.41676693911140045,2.5291612621131945,5.712556462085792,2.567534682004292,10.893860241971039,8338687.352713793,619121.1267658259,3814158.0249193776,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,619121.1267658259,0.0,539937478.65,359958319.1,0.0,3814158.0249193776,3814158.0249193776,1395853723.0,3814158.0249193776,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1172
year_1173,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02348,FL_miroc6_ssp245cal_03850","{""FL_miroc6_ssp245cal_02348"": 0.9783648181298373, ""FL_miroc6_ssp245cal_03850"": 0.9193498043342995}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1173
year_1174,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_03741,FL_miroc6_ssp245cal_01075","{""FL_miroc6_ssp245cal_03741"": 0.8406737453870408, ""FL_miroc6_ssp245cal_01075"": 0.7731703681294991}",574383855.7274594,444096577.1804409,130287278.54701851,22190628.41308127,35679960.64685921,0.0,29438712.07852231,1510014.2976253824,22190628.41308127,35679960.64685921,5732778.656128068,55502242.260970615,5.125268021545986,0.26289288645011505,3.8633795486777305,6.21186690591615,0.9980744756252735,9.662918222288265,29438712.07852231,1510014.2976253824,5732778.656128068,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1510014.2976253824,0.0,539937478.65,359958319.1,0.0,5732778.656128068,5732778.656128068,1395853723.0,5732778.656128068,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1174
year_1175,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01872,FL_miroc6_ssp245cal_00613","{""FL_miroc6_ssp245cal_01872"": 0.9252689584647513, ""FL_miroc6_ssp245cal_00613"": 0.9605215518634133}",65688121472.222595,60779179738.10948,4908941734.113116,1419152737.3572378,3851145912.2618713,0.0,5301258442.670073,1584278855.3327127,1419152737.3572378,3851145912.2618713,695178551.7493732,1612024063.283791,8.070345633056055,2.411819397214234,2.16044043512091,5.862773703903829,1.0583017692831145,2.454057182873565,5301258442.670073,1584278855.3327127,695178551.7493732,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,95701848.14141046,3,14.68401597065834,100274938.2076574,0.0,0,1.0,0.0,164819744.20147312,432503081.1729462,539937478.65,359958319.1,539937478.65,359958319.1,0.0,695178551.7493732,695178551.7493732,1395853723.0,695178551.7493732,0.0,False,29637210.481176775,29637210.481176775,0.0,1.0,29637210.481176775,0.0,1287734607.3493507,0.0,10,9464500000.0,9464500000.0,1175
year_1176,building_codes,SENS_W80_F53,FL_miroc6_ssp245cal_03582,"{""FL_miroc6_ssp245cal_03582"": 0.9923798478632271}",10716.906437161428,10635.241979674696,81.66445748673108,267.90411733133493,990.4274887950966,0.0,321.23345939947853,547.4833304090291,267.90411733133493,990.4274887950966,25.34382940088961,13.038465617873996,2.9974457767549865,5.108594850754714,2.4998269687450434,9.241729361009797,0.2364845634278244,0.1216625870005027,321.23345939947853,547.4833304090291,25.34382940088961,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,547.4833304090291,0.0,539937478.65,359958319.1,0.0,25.34382940088961,25.34382940088961,1395853723.0,25.34382940088961,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1176
year_1177,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00409,FL_miroc6_ssp245cal_03274","{""FL_miroc6_ssp245cal_00409"": 0.8933082739410169, ""FL_miroc6_ssp245cal_03274"": 0.8744978598697076}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1177
year_1178,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_01360,FL_miroc6_ssp245cal_00462","{""FL_miroc6_ssp245cal_01360"": 0.9380659383383494, ""FL_miroc6_ssp245cal_00462"": 0.8487937547224889}",1931774019.6217458,1639677723.3900964,292096296.23164934,31247941.19965808,88689623.39299506,0.0,183886265.49622637,24111714.589139692,31247941.19965808,88689623.39299506,20340680.5778108,116944578.65106438,9.519036058484343,1.2481643476011197,1.6175774641475213,4.591097224216789,1.052953418526337,6.053740109516688,183886265.49622637,24111714.589139692,20340680.5778108,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20340680.5778108,20340680.5778108,1395853723.0,20340680.5778108,0.0,False,3559.5768301134435,3559.5768301134435,0.0,1.0,3559.5768301134435,0.0,416991920.3414643,0.0,6,9464500000.0,9464500000.0,1178
year_1179,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_00136,FL_miroc6_ssp245cal_02453","{""FL_miroc6_ssp245cal_00136"": 0.8098981058161379, ""FL_miroc6_ssp245cal_02453"": 0.9429066595285955}",264074009.9073089,235816017.26553956,28257992.641769342,6707674.211128867,14630463.448990032,0.0,23538074.956384305,2286990.836604699,6707674.211128867,14630463.448990032,2902290.967792421,10378965.573839169,8.913438685104328,0.8660416212134783,2.540073600383199,5.54028904780345,1.0990445325577998,3.930324524356725,23538074.956384305,2286990.836604699,2902290.967792421,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2286990.836604699,0.0,539937478.65,359958319.1,0.0,2902290.967792421,2902290.967792421,1395853723.0,2902290.967792421,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1179
year_1180,building_codes,SENS_W80_F53,"FL_miroc6_ssp245cal_02382,FL_miroc6_ssp245cal_03651","{""FL_miroc6_ssp245cal_02382"": 0.9410856248314742, ""FL_miroc6_ssp245cal_03651"": 0.8483988540197166}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1180
