scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3729,baseline,,"FL_miroc6_ssp585cal_01655,FL_miroc6_ssp585cal_03374,FL_miroc6_ssp585cal_03909","{""FL_miroc6_ssp585cal_01655"": 0.9241981391177537, ""FL_miroc6_ssp585cal_03374"": 0.7248716166026369, ""FL_miroc6_ssp585cal_03909"": 0.8005727745276333}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3729
year_3730,baseline,,"FL_miroc6_ssp585cal_01027,FL_miroc6_ssp585cal_00832","{""FL_miroc6_ssp585cal_01027"": 0.8697927164486368, ""FL_miroc6_ssp585cal_00832"": 0.8352025382088062}",98412760.54831155,82194587.40208526,16218173.146226283,21014701.38253588,44652689.98238195,0.0,15757476.501525156,769719.5356422599,21014701.38253588,44652689.98238195,531640.675764801,15686532.470461484,16.011619238939748,0.7821338730401725,21.35363469681313,45.37286601208754,0.5402151842939257,15.939530994825462,15757476.501525156,769719.5356422599,531640.675764801,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,769719.5356422599,0.0,539937478.65,359958319.1,0.0,531640.675764801,531640.675764801,1395853723.0,531640.675764801,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3730
year_3731,baseline,,"FL_miroc6_ssp585cal_03155,FL_miroc6_ssp585cal_00886","{""FL_miroc6_ssp585cal_03155"": 0.920050144330212, ""FL_miroc6_ssp585cal_00886"": 0.7013409571016525}",152901452.6524644,140677003.58119893,12224449.071265455,16864729.4411804,58440022.232908145,0.0,59598083.831170656,5774168.075939748,16864729.4411804,58440022.232908145,971630.859472436,11252818.211793019,38.97810177554915,3.7763984421155747,11.02980328088373,38.220710934472756,0.6354621506970854,7.359523416281717,59598083.831170656,5774168.075939748,971630.859472436,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5299650.45488516,0.0,539937478.65,359958319.1,0.0,971630.859472436,971630.859472436,1395853723.0,971630.859472436,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,5372251.907110408,0.0,1,9464500000.0,9464500000.0,3731
year_3732,baseline,,"FL_miroc6_ssp585cal_02233,FL_miroc6_ssp585cal_03386,FL_miroc6_ssp585cal_02030","{""FL_miroc6_ssp585cal_02233"": 0.7889333125231465, ""FL_miroc6_ssp585cal_03386"": 0.852706194863521, ""FL_miroc6_ssp585cal_02030"": 0.8353806478129923}",25035863472.303524,21348235876.590557,3687627595.7129674,1265039195.2115796,9055804586.816519,0.0,7824762753.645323,3202629340.9171386,1265039195.2115796,9055804586.816519,1314835703.744767,2372791891.9682007,31.2542156267214,12.792166503304822,5.052908187532885,36.17132916879301,5.251808890871022,9.477571622776876,7824762753.645323,3202629340.9171386,1314835703.744767,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.,104681738.73325372,4,22.7924550608587,204700061.23097408,0.0,0,1.0,1558160.5285322666,448140060.0,1336566516.6685338,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1314835703.744767,1314835703.744767,1395853723.0,1314835703.744767,0.0,False,2026713035.1819468,2026713035.1819468,0.0,1.0,1368704626.2201653,658008408.9617816,1455098529.8422437,0.0,10,9464500000.0,9464500000.0,3732
year_3733,baseline,,"FL_miroc6_ssp585cal_02227,FL_miroc6_ssp585cal_01159","{""FL_miroc6_ssp585cal_02227"": 0.9716339668960714, ""FL_miroc6_ssp585cal_01159"": 0.7404910884172708}",48022793.42548072,35560450.57247199,12462342.853008736,9464205.241565164,9209992.349237088,0.0,14558489.86729998,2327763.1143697603,9464205.241565164,9209992.349237088,1939438.32222405,10522904.530784687,30.31579137496674,4.847204729941131,19.707735778118003,19.178376958701236,4.038578732896015,21.912312425376886,14558489.86729998,2327763.1143697603,1939438.32222405,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2327763.1143697603,0.0,539937478.65,359958319.1,0.0,1939438.32222405,1939438.32222405,1395853723.0,1939438.32222405,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3733
year_3734,baseline,,"FL_miroc6_ssp585cal_02784,FL_miroc6_ssp585cal_00478","{""FL_miroc6_ssp585cal_02784"": 0.8071938984054792, ""FL_miroc6_ssp585cal_00478"": 0.7493344812768983}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3734
year_3735,baseline,,"FL_miroc6_ssp585cal_03995,FL_miroc6_ssp585cal_03944,FL_miroc6_ssp585cal_01668","{""FL_miroc6_ssp585cal_03995"": 0.8142821344371898, ""FL_miroc6_ssp585cal_03944"": 0.9893808019387391, ""FL_miroc6_ssp585cal_01668"": 0.7690959367086571}",5301024409.240779,5244731779.131186,56292630.109593056,1111172998.6798534,1940653377.0697312,0.0,1916002032.666927,276903370.7146735,1111172998.6798534,1940653377.0697312,8162775.083318825,48129855.02627423,36.14399566481792,5.223582261420525,20.961476742926326,36.60902548735245,0.15398486128623412,0.9079349821965347,1916002032.666927,276903370.7146735,8162775.083318825,1,0,1,Castle Key Indemnity Co.,,3990023.4611449465,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,139248234.66939023,0.0,539937478.65,359958319.1,0.0,8162775.083318825,8162775.083318825,1395853723.0,8162775.083318825,0.0,False,290708.7892728747,290708.7892728747,0.0,1.0,290708.7892728747,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3735
year_3736,baseline,,"FL_miroc6_ssp585cal_01341,FL_miroc6_ssp585cal_00794","{""FL_miroc6_ssp585cal_01341"": 0.9188708682028689, ""FL_miroc6_ssp585cal_00794"": 0.7840018467152277}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3736
year_3737,baseline,,"FL_miroc6_ssp585cal_01497,FL_miroc6_ssp585cal_01953","{""FL_miroc6_ssp585cal_01497"": 0.9277780391315958, ""FL_miroc6_ssp585cal_01953"": 0.9574510341473982}",4535907165.075232,4342909005.997873,192998159.0773582,704579794.4327376,2293326925.771231,0.0,1099843700.0403874,245158585.75351763,704579794.4327376,2293326925.771231,38761573.16146463,154236585.91589358,24.247491406102125,5.404841343340224,15.533382161295878,50.55938850400159,0.8545495256145027,3.400347059645685,1099843700.0403874,245158585.75351763,38761573.16146463,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,46443297.2413961,0.0,539937478.65,359958319.1,0.0,38761573.16146463,38761573.16146463,1395853723.0,38761573.16146463,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3737
year_3738,baseline,,"FL_miroc6_ssp585cal_01054,FL_miroc6_ssp585cal_00389","{""FL_miroc6_ssp585cal_01054"": 0.9305650653743972, ""FL_miroc6_ssp585cal_00389"": 0.6315501484740356}",158166421.3785495,147184146.25016442,10982275.128385076,13188286.143400025,47935075.19148464,0.0,78633287.97612682,7427496.939152925,13188286.143400025,47935075.19148464,545007.2183716318,10437267.910013445,49.715538412498375,4.696001132488316,8.338233885835782,30.306733106617273,0.3445783331388856,6.598915129421361,78633287.97612682,7427496.939152925,545007.2183716318,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5178314.569032615,0.0,539937478.65,359958319.1,0.0,545007.2183716318,545007.2183716318,1395853723.0,545007.2183716318,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,26060784.915279754,0.0,1,9464500000.0,9464500000.0,3738
year_3739,baseline,,"FL_miroc6_ssp585cal_03727,FL_miroc6_ssp585cal_01973","{""FL_miroc6_ssp585cal_03727"": 0.678026147498649, ""FL_miroc6_ssp585cal_01973"": 0.8333223647601331}",384092615.79786646,320072966.8835833,64019648.914283134,47047898.2572309,107283558.7395794,0.0,143805363.77423206,21936146.11254097,47047898.2572309,107283558.7395794,9845401.805689942,54174247.108593196,37.44028337423478,5.711160592601745,12.249102513855785,27.931689995321,2.5632884884387384,14.104475035547956,143805363.77423206,21936146.11254097,9845401.805689942,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9845401.805689942,9845401.805689942,1395853723.0,9845401.805689942,0.0,False,14913.504621597463,14913.504621597463,0.0,1.0,14913.504621597463,0.0,233707549.4338651,0.0,6,9464500000.0,9464500000.0,3739
year_3740,baseline,,FL_miroc6_ssp585cal_01755,"{""FL_miroc6_ssp585cal_01755"": 0.9811986714478316}",372625066.617881,365619220.3136245,7005846.304256482,100778973.93608184,122461008.81576991,0.0,133176734.00226563,9202503.559507202,100778973.93608184,122461008.81576991,2006400.8839801105,4999445.420276372,35.74014362775962,2.469641573776402,27.045677536081737,32.8644044071654,0.5384503254682089,1.3416825297486483,133176734.00226563,9202503.559507202,2006400.8839801105,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,661948.1235068567,0.0,539937478.65,359958319.1,0.0,2006400.8839801105,2006400.8839801105,1395853723.0,2006400.8839801105,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,132137712.6853185,0.0,4,9464500000.0,9464500000.0,3740
year_3741,baseline,,"FL_miroc6_ssp585cal_03537,FL_miroc6_ssp585cal_03192","{""FL_miroc6_ssp585cal_03537"": 0.9712584936908775, ""FL_miroc6_ssp585cal_03192"": 0.9646967150018241}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3741
year_3742,baseline,,"FL_miroc6_ssp585cal_01233,FL_miroc6_ssp585cal_01246,FL_miroc6_ssp585cal_03761","{""FL_miroc6_ssp585cal_01233"": 0.7747952996265022, ""FL_miroc6_ssp585cal_01246"": 0.7931646536826031, ""FL_miroc6_ssp585cal_03761"": 0.9527764470297605}",17334258506.404243,16515673231.627245,818585274.7769997,3173924440.6544847,5887196385.164524,0.0,6175113217.7842455,1279439188.0239906,3173924440.6544847,5887196385.164524,150381938.6144449,668203336.1625547,35.623751748612804,7.380985968054499,18.31012523253798,33.962781753770805,0.8675418020268097,3.8548134949971073,6175113217.7842455,1279439188.0239906,150381938.6144449,10,7,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,103401038.6392602,3,24.95048899234104,89126298.02629843,0.0,0,1.0,0.0,221979492.35098264,189723898.04153442,539937478.65,359958319.1,539937478.65,359958319.1,0.0,150381938.6144449,150381938.6144449,1395853723.0,150381938.6144449,0.0,False,107631926.01728916,107631926.01728916,0.0,1.0,107631926.01728916,0.0,1401174108.8602943,0.0,10,9464500000.0,9464500000.0,3742
year_3743,baseline,,"FL_miroc6_ssp585cal_01345,FL_miroc6_ssp585cal_01324,FL_miroc6_ssp585cal_03136","{""FL_miroc6_ssp585cal_01345"": 0.7201161925900834, ""FL_miroc6_ssp585cal_01324"": 0.8460702052385684, ""FL_miroc6_ssp585cal_03136"": 0.7832999894921113}",42878144.14264133,33638589.78383969,9239554.35880164,10597109.430061666,13788189.202366214,0.0,8192099.481189443,1061191.6702223637,10597109.430061666,13788189.202366214,873737.3635620943,8365816.995239548,19.10553650348544,2.474901121401458,24.714477834695007,32.156683732620266,2.0377219700914773,19.510678837706354,8192099.481189443,1061191.6702223637,873737.3635620943,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1061191.6702223637,0.0,539937478.65,359958319.1,0.0,873737.3635620943,873737.3635620943,1395853723.0,873737.3635620943,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3743
year_3744,baseline,,"FL_miroc6_ssp585cal_01393,FL_miroc6_ssp585cal_03361","{""FL_miroc6_ssp585cal_01393"": 0.9250046754135832, ""FL_miroc6_ssp585cal_03361"": 0.7061301627115181}",207993607.9026617,146870560.19126222,61123047.7113995,23439901.44967485,76232125.30827208,0.0,37052324.302720934,10146209.130594395,23439901.44967485,76232125.30827208,6706379.670204355,54416668.04119515,17.81416490455848,4.878135070065561,11.269529715857622,36.65118658067017,3.2243200826358343,26.16266364621236,37052324.302720934,10146209.130594395,6706379.670204355,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,10146209.130594395,0.0,539937478.65,359958319.1,0.0,6706379.670204355,6706379.670204355,1395853723.0,6706379.670204355,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3744
year_3745,baseline,,"FL_miroc6_ssp585cal_01581,FL_miroc6_ssp585cal_03555","{""FL_miroc6_ssp585cal_01581"": 0.7353310795835798, ""FL_miroc6_ssp585cal_03555"": 0.9192573499362375}",4287880834.3581977,3924301941.2111897,363578893.14700776,871211016.7376715,1053045395.2824496,0.0,1757421958.2137644,242623570.9773048,871211016.7376715,1053045395.2824496,82725861.08590223,280853032.06110555,40.98579289171902,5.658356198549073,20.31798574617041,24.5586441405867,1.9292947794404947,6.549926243534311,1757421958.2137644,242623570.9773048,82725861.08590223,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,110373201.7833669,0.0,539937478.65,359958319.1,0.0,82725861.08590223,82725861.08590223,1395853723.0,82725861.08590223,0.0,False,355895.2253094595,355895.2253094595,0.0,1.0,355895.2253094595,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3745
year_3746,baseline,,"FL_miroc6_ssp585cal_01918,FL_miroc6_ssp585cal_03368","{""FL_miroc6_ssp585cal_01918"": 0.7745755857370559, ""FL_miroc6_ssp585cal_03368"": 0.9904443384519502}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3746
year_3747,baseline,,"FL_miroc6_ssp585cal_01178,FL_miroc6_ssp585cal_03583","{""FL_miroc6_ssp585cal_01178"": 0.8346958791319744, ""FL_miroc6_ssp585cal_03583"": 0.9359339785632433}",2591178337.106847,2425171850.2153006,166006486.8915463,419375400.10613596,860805389.931551,0.0,1053135365.7900559,91855694.3875574,419375400.10613596,860805389.931551,26368343.485087767,139638143.40645853,40.64310629294328,3.544939114075719,16.184737040306736,33.220615408998604,1.017619787394837,5.388982356280812,1053135365.7900559,91855694.3875574,26368343.485087767,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4393744.670239561,0.0,539937478.65,359958319.1,0.0,26368343.485087767,26368343.485087767,1395853723.0,26368343.485087767,0.0,False,233743.35538337615,233743.35538337615,0.0,1.0,233743.35538337615,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,3747
year_3748,baseline,,"FL_miroc6_ssp585cal_02125,FL_miroc6_ssp585cal_01080","{""FL_miroc6_ssp585cal_02125"": 0.9233697059126592, ""FL_miroc6_ssp585cal_01080"": 0.9055507149662704}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3748
year_3749,baseline,,"FL_miroc6_ssp585cal_02258,FL_miroc6_ssp585cal_02765","{""FL_miroc6_ssp585cal_02258"": 0.8098881293348248, ""FL_miroc6_ssp585cal_02765"": 0.9527105350568967}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3749
year_3750,baseline,,"FL_miroc6_ssp585cal_01958,FL_miroc6_ssp585cal_01089","{""FL_miroc6_ssp585cal_01958"": 0.9140116863009803, ""FL_miroc6_ssp585cal_01089"": 0.8137879582858383}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3750
year_3751,baseline,,"FL_miroc6_ssp585cal_03169,FL_miroc6_ssp585cal_00465,FL_miroc6_ssp585cal_02112","{""FL_miroc6_ssp585cal_03169"": 0.7658225006142798, ""FL_miroc6_ssp585cal_00465"": 0.9627059882902083, ""FL_miroc6_ssp585cal_02112"": 0.8566015926039537}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3751
year_3752,baseline,,"FL_miroc6_ssp585cal_00508,FL_miroc6_ssp585cal_00559","{""FL_miroc6_ssp585cal_00508"": 0.8224629245048038, ""FL_miroc6_ssp585cal_00559"": 0.8737890697120384}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3752
year_3753,baseline,,"FL_miroc6_ssp585cal_02172,FL_miroc6_ssp585cal_02095","{""FL_miroc6_ssp585cal_02172"": 0.7660929325490335, ""FL_miroc6_ssp585cal_02095"": 0.5346172950004217}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3753
year_3754,baseline,,"FL_miroc6_ssp585cal_01058,FL_miroc6_ssp585cal_02173,FL_miroc6_ssp585cal_01628","{""FL_miroc6_ssp585cal_01058"": 0.9206900978786148, ""FL_miroc6_ssp585cal_02173"": 0.7849778696177759, ""FL_miroc6_ssp585cal_01628"": 0.9825995146584472}",429339.7493939051,421869.0293780305,7470.720015874602,49389.56287116517,88118.50001160616,0.0,116380.21572166268,167980.75077359652,49389.56287116517,88118.50001160616,4932.916426481999,2537.8035893926026,27.106788012513526,39.12536656825588,11.503608259167235,20.52418862590809,1.148954047102732,0.591094487052549,116380.21572166268,167980.75077359652,4932.916426481999,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,167980.75077359652,0.0,539937478.65,359958319.1,0.0,4932.916426481999,4932.916426481999,1395853723.0,4932.916426481999,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3754
year_3755,baseline,,"FL_miroc6_ssp585cal_01888,FL_miroc6_ssp585cal_00941,FL_miroc6_ssp585cal_00755","{""FL_miroc6_ssp585cal_01888"": 0.9624176722397313, ""FL_miroc6_ssp585cal_00941"": 0.8111550482400286, ""FL_miroc6_ssp585cal_00755"": 0.8649662818597541}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3755
year_3756,baseline,,"FL_miroc6_ssp585cal_00226,FL_miroc6_ssp585cal_02530,FL_miroc6_ssp585cal_01488","{""FL_miroc6_ssp585cal_00226"": 0.7394747455169985, ""FL_miroc6_ssp585cal_02530"": 0.8300353703146746, ""FL_miroc6_ssp585cal_01488"": 0.894320407124542}",83710160.14275026,62540685.562534265,21169474.580215994,12689668.124572126,21956775.524341576,0.0,26375711.193173684,1518530.7204468795,12689668.124572126,21956775.524341576,2528017.152788789,18641457.42742721,31.508375026634038,1.8140339450520002,15.159053695432595,26.229522780626464,3.0199645401200783,22.269050012134826,26375711.193173684,1518530.7204468795,2528017.152788789,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1518530.7204468795,0.0,539937478.65,359958319.1,0.0,2528017.152788789,2528017.152788789,1395853723.0,2528017.152788789,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3756
year_3757,baseline,,"FL_miroc6_ssp585cal_01179,FL_miroc6_ssp585cal_01607","{""FL_miroc6_ssp585cal_01179"": 0.9385830724351265, ""FL_miroc6_ssp585cal_01607"": 0.7037904403793759}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3757
