scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2177,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_01237,FL_miroc6_ssp245cal_03738","{""FL_miroc6_ssp245cal_01237"": 0.9412984497565453, ""FL_miroc6_ssp245cal_03738"": 0.8381949255311469}",204489267.18678144,171401866.08154306,33087401.10523839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166521.70795166,5450958.513096015,0.0,0.0,0.0,0.0,0.5704562024207137,2.665645286956349,0.0,0.0,1166521.70795166,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1166521.70795166,1166521.70795166,1395853723.0,1166521.70795166,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2177
year_2178,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00025,FL_miroc6_ssp245cal_00639","{""FL_miroc6_ssp245cal_00025"": 0.869069550670059, ""FL_miroc6_ssp245cal_00639"": 0.6044764595505452}",89408111.685453,54045098.80672234,35363012.87873065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825016.126235974,6247586.449510153,0.0,0.0,0.0,0.0,0.9227531044816897,6.987717704507405,0.0,0.0,825016.126235974,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,825016.126235974,825016.126235974,1395853723.0,825016.126235974,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2178
year_2179,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_03236,FL_miroc6_ssp245cal_02403","{""FL_miroc6_ssp245cal_03236"": 0.8980976027642602, ""FL_miroc6_ssp245cal_02403"": 0.8941101586894376}",1421003.7569903638,1270533.894660941,150469.86232942282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19871.05001922357,10222.922446660985,0.0,0.0,0.0,0.0,1.3983812443472885,0.7194155818639618,0.0,0.0,19871.05001922357,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,19871.05001922357,19871.05001922357,1395853723.0,19871.05001922357,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2179
year_2180,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_01072,FL_miroc6_ssp245cal_03529,FL_miroc6_ssp245cal_02508","{""FL_miroc6_ssp245cal_01072"": 0.757736751527176, ""FL_miroc6_ssp245cal_03529"": 0.7661499685031798, ""FL_miroc6_ssp245cal_02508"": 0.9029482522453692}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2180
year_2181,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_01949,FL_miroc6_ssp245cal_02642,FL_miroc6_ssp245cal_03822","{""FL_miroc6_ssp245cal_01949"": 0.8504810669828632, ""FL_miroc6_ssp245cal_02642"": 0.7994717728929764, ""FL_miroc6_ssp245cal_03822"": 0.6474918275859712}",2596091.8004791066,2022690.4144951042,573401.3859840026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14769.375427033949,99910.90176976653,0.0,0.0,0.0,0.0,0.5689080572693258,3.848511895893976,0.0,0.0,14769.375427033949,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14769.375427033949,14769.375427033949,1395853723.0,14769.375427033949,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2181
year_2182,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02443,FL_miroc6_ssp245cal_01583,FL_miroc6_ssp245cal_01664","{""FL_miroc6_ssp245cal_02443"": 0.8654540777827252, ""FL_miroc6_ssp245cal_01583"": 0.9735806673823685, ""FL_miroc6_ssp245cal_01664"": 0.8055275364925294}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2182
year_2183,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00049,FL_miroc6_ssp245cal_02299","{""FL_miroc6_ssp245cal_00049"": 0.9651261987789057, ""FL_miroc6_ssp245cal_02299"": 0.8681804263123198}",1012673032.4784061,879182905.0520923,133490127.42631377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9038051.769846842,17659973.715415906,0.0,0.0,0.0,0.0,0.8924945643834519,1.7438969093701506,0.0,0.0,9038051.769846842,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9038051.769846842,9038051.769846842,1395853723.0,9038051.769846842,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2183
year_2184,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02042,FL_miroc6_ssp245cal_01199","{""FL_miroc6_ssp245cal_02042"": 0.9160505693467644, ""FL_miroc6_ssp245cal_01199"": 0.8928032721211125}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2184
year_2185,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_03789,FL_miroc6_ssp245cal_00343","{""FL_miroc6_ssp245cal_03789"": 0.7646358210100488, ""FL_miroc6_ssp245cal_00343"": 0.8217091958118535}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2185
year_2186,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_01602,FL_miroc6_ssp245cal_03640","{""FL_miroc6_ssp245cal_01602"": 0.7714661042936284, ""FL_miroc6_ssp245cal_03640"": 0.9529768626163168}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2186
year_2187,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00898,FL_miroc6_ssp245cal_00990","{""FL_miroc6_ssp245cal_00898"": 0.7370784212700446, ""FL_miroc6_ssp245cal_00990"": 0.8912440046931798}",257724459.5097595,189963137.73812908,67761321.77163042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871834.0896092961,12680430.264716785,0.0,0.0,0.0,0.0,0.3382814697788828,4.920150104820223,0.0,0.0,871834.0896092961,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,871834.0896092961,871834.0896092961,1395853723.0,871834.0896092961,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2187
year_2188,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00727,FL_miroc6_ssp245cal_03086","{""FL_miroc6_ssp245cal_00727"": 0.7996002670454525, ""FL_miroc6_ssp245cal_03086"": 0.8964507611473952}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2188
year_2189,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00907,FL_miroc6_ssp245cal_03993,FL_miroc6_ssp245cal_03982","{""FL_miroc6_ssp245cal_00907"": 0.6588468471408391, ""FL_miroc6_ssp245cal_03993"": 0.7801884833154454, ""FL_miroc6_ssp245cal_03982"": 0.9870850810058457}",1208.9509492213317,796.5135212423992,412.43742797893253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.646589914729408,74.84089568105709,0.0,0.0,0.0,0.0,0.6324979454008841,6.190565111782331,0.0,0.0,7.646589914729408,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7.646589914729408,7.646589914729408,1395853723.0,7.646589914729408,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2189
year_2190,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00611,FL_miroc6_ssp245cal_01186","{""FL_miroc6_ssp245cal_00611"": 0.9169245185557994, ""FL_miroc6_ssp245cal_01186"": 0.855782744870505}",15386455195.532764,13167462861.060076,2218992334.4726887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103538567.5482116,340259899.346326,0.0,0.0,0.0,0.0,0.6729202160759714,2.2114248865139228,0.0,0.0,103538567.5482116,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,103538567.5482116,103538567.5482116,1395853723.0,103538567.5482116,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2190
year_2191,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02454,FL_miroc6_ssp245cal_00167","{""FL_miroc6_ssp245cal_02454"": 0.7312865254035762, ""FL_miroc6_ssp245cal_00167"": 0.6723523515085411}",747134155.1597805,502337406.1140256,244796749.0457549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15552751.67583384,33406598.13331713,0.0,0.0,0.0,0.0,2.0816544884777435,4.471298481351433,0.0,0.0,15552751.67583384,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15552751.67583384,15552751.67583384,1395853723.0,15552751.67583384,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2191
year_2192,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00020,FL_miroc6_ssp245cal_00380,FL_miroc6_ssp245cal_00617","{""FL_miroc6_ssp245cal_00020"": 0.8073436072195244, ""FL_miroc6_ssp245cal_00380"": 0.9424773143773932, ""FL_miroc6_ssp245cal_00617"": 0.6311371128603}",13058983819.113897,8242009344.484921,4816974474.628976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182935392.08220255,780459502.8435924,0.0,0.0,0.0,0.0,1.4008394115202711,5.976418331273724,0.0,0.0,182935392.08220255,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,182935392.08220255,182935392.08220255,1395853723.0,182935392.08220255,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2192
year_2193,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_01328,FL_miroc6_ssp245cal_01241","{""FL_miroc6_ssp245cal_01328"": 0.9691678418608269, ""FL_miroc6_ssp245cal_01241"": 0.8028248625694276}",1234073837.1988142,991998189.893486,242075647.3053282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4937141.818528189,43477987.64253744,0.0,0.0,0.0,0.0,0.40006859149812735,3.5231269257945517,0.0,0.0,4937141.818528189,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4937141.818528189,4937141.818528189,1395853723.0,4937141.818528189,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2193
year_2194,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00931,FL_miroc6_ssp245cal_01719,FL_miroc6_ssp245cal_03236","{""FL_miroc6_ssp245cal_00931"": 0.9114164411753048, ""FL_miroc6_ssp245cal_01719"": 0.9224957336730568, ""FL_miroc6_ssp245cal_03236"": 0.9016223527064138}",3090062852.13661,2816336665.3400598,273726186.7965505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13531926.25561218,41213311.10369791,0.0,0.0,0.0,0.0,0.43791750857933487,1.3337369845147697,0.0,0.0,13531926.25561218,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13531926.25561218,13531926.25561218,1395853723.0,13531926.25561218,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2194
year_2195,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00284,FL_miroc6_ssp245cal_01034","{""FL_miroc6_ssp245cal_00284"": 0.8861369599907521, ""FL_miroc6_ssp245cal_01034"": 0.9160540852757572}",125056.97533441734,110817.60794847904,14239.367385938294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.71807452538184,2580.155402662276,0.0,0.0,0.0,0.0,0.21407688280439507,2.063183917380563,0.0,0.0,267.71807452538184,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,267.71807452538184,267.71807452538184,1395853723.0,267.71807452538184,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2195
year_2196,building_codes,SENS_W100_F80,FL_miroc6_ssp245cal_00728,"{""FL_miroc6_ssp245cal_00728"": 0.9078902479315192}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2196
year_2197,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02974,FL_miroc6_ssp245cal_01266,FL_miroc6_ssp245cal_00635","{""FL_miroc6_ssp245cal_02974"": 0.9348014488295112, ""FL_miroc6_ssp245cal_01266"": 0.9599309976022998, ""FL_miroc6_ssp245cal_00635"": 0.8230229830386613}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2197
year_2198,building_codes,SENS_W100_F80,FL_miroc6_ssp245cal_01460,"{""FL_miroc6_ssp245cal_01460"": 0.7599191165028902}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2198
year_2199,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_03688,FL_miroc6_ssp245cal_01610","{""FL_miroc6_ssp245cal_03688"": 0.9349559278259255, ""FL_miroc6_ssp245cal_01610"": 0.6983686152749311}",216900693472.39914,202754164415.83908,14146529056.560059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408211174.6613435,2421094636.6506677,0.0,0.0,0.0,0.0,0.18820187622557732,1.116222635294965,0.0,0.0,408211174.6613435,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,408211174.6613435,408211174.6613435,1395853723.0,408211174.6613435,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2199
year_2200,building_codes,SENS_W100_F80,FL_miroc6_ssp245cal_01046,"{""FL_miroc6_ssp245cal_01046"": 0.5123720820949235}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2200
year_2201,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00951,FL_miroc6_ssp245cal_00673","{""FL_miroc6_ssp245cal_00951"": 0.8858712453739088, ""FL_miroc6_ssp245cal_00673"": 0.9782373426424381}",708372438.5475127,692956371.8858626,15416066.661650056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136346.0196277096,1946867.312702301,0.0,0.0,0.0,0.0,0.16041646424834632,0.2748366829028906,0.0,0.0,1136346.0196277096,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1136346.0196277096,1136346.0196277096,1395853723.0,1136346.0196277096,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2201
year_2202,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_01070,FL_miroc6_ssp245cal_02658","{""FL_miroc6_ssp245cal_01070"": 0.9139026965739641, ""FL_miroc6_ssp245cal_02658"": 0.8414552712902796}",841815237.2542872,708349868.8400973,133465368.41418996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324127.9097083695,25368945.773129616,0.0,0.0,0.0,0.0,0.157294362362366,3.0136002118320433,0.0,0.0,1324127.9097083695,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1324127.9097083695,1324127.9097083695,1395853723.0,1324127.9097083695,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2202
year_2203,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02020,FL_miroc6_ssp245cal_00188,FL_miroc6_ssp245cal_03634","{""FL_miroc6_ssp245cal_02020"": 0.6536479683882314, ""FL_miroc6_ssp245cal_00188"": 0.978801336149411, ""FL_miroc6_ssp245cal_03634"": 0.866142241603428}",66438619.39053526,64757666.6923344,1680952.6982008622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56800.09985137758,279390.4397887947,0.0,0.0,0.0,0.0,0.08549259507862264,0.4205241504891901,0.0,0.0,56800.09985137758,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,56800.09985137758,56800.09985137758,1395853723.0,56800.09985137758,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2203
year_2204,building_codes,SENS_W100_F80,FL_miroc6_ssp245cal_02861,"{""FL_miroc6_ssp245cal_02861"": 0.9741206612470558}",5047906089.893748,4917269618.200336,130636471.69341151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5993988.183205711,20133306.155476585,0.0,0.0,0.0,0.0,0.11874207000811848,0.39884470505077013,0.0,0.0,5993988.183205711,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5993988.183205711,5993988.183205711,1395853723.0,5993988.183205711,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2204
year_2205,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_00436,FL_miroc6_ssp245cal_03908,FL_miroc6_ssp245cal_02561","{""FL_miroc6_ssp245cal_00436"": 0.7814537549399807, ""FL_miroc6_ssp245cal_03908"": 0.926231384730128, ""FL_miroc6_ssp245cal_02561"": 0.8292509805466242}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2205
year_2206,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02336,FL_miroc6_ssp245cal_01153","{""FL_miroc6_ssp245cal_02336"": 0.8098515146251937, ""FL_miroc6_ssp245cal_01153"": 0.9339414165631607}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2206
year_2207,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02048,FL_miroc6_ssp245cal_01638","{""FL_miroc6_ssp245cal_02048"": 0.873985185658647, ""FL_miroc6_ssp245cal_01638"": 0.8285544548540402}",25858429993.49082,21425117366.63815,4433312626.852671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180752266.96415737,705910258.4063766,0.0,0.0,0.0,0.0,0.6990071207326082,2.7299037821865864,0.0,0.0,180752266.96415737,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,180752266.96415737,180752266.96415737,1395853723.0,180752266.96415737,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2207
year_2208,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_03552,FL_miroc6_ssp245cal_00685","{""FL_miroc6_ssp245cal_03552"": 0.7714970061162969, ""FL_miroc6_ssp245cal_00685"": 0.7028841434055584}",568593122.4998326,438667891.70693773,129925230.79289488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9053509.843926216,16931536.31465276,0.0,0.0,0.0,0.0,1.5922650988324047,2.9777947788416563,0.0,0.0,9053509.843926216,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9053509.843926216,9053509.843926216,1395853723.0,9053509.843926216,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2208
year_2209,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_01301,FL_miroc6_ssp245cal_01367,FL_miroc6_ssp245cal_03112","{""FL_miroc6_ssp245cal_01301"": 0.8136506361130587, ""FL_miroc6_ssp245cal_01367"": 0.7028604691357526, ""FL_miroc6_ssp245cal_03112"": 0.5242723764376532}",81237826.0150975,57098856.50454009,24138969.510557413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209129.56480626887,4618664.337305213,0.0,0.0,0.0,0.0,0.2574288051078614,5.685361812177084,0.0,0.0,209129.56480626887,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,209129.56480626887,209129.56480626887,1395853723.0,209129.56480626887,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2209
year_2210,building_codes,SENS_W100_F80,"FL_miroc6_ssp245cal_02345,FL_miroc6_ssp245cal_03886","{""FL_miroc6_ssp245cal_02345"": 0.761202804771459, ""FL_miroc6_ssp245cal_03886"": 0.6897484706663891}",1480306.0327456698,1126813.1040461152,353492.92869955464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46682.27616406317,24016.309575847736,0.0,0.0,0.0,0.0,3.1535557601881106,1.6223881443827068,0.0,0.0,46682.27616406317,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,46682.27616406317,46682.27616406317,1395853723.0,46682.27616406317,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2210
