scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_673,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_02342,FL_miroc6_ssp245cal_03477","{""FL_miroc6_ssp245cal_02342"": 0.9742928252983999, ""FL_miroc6_ssp245cal_03477"": 0.7218750137363846}",630859938423.7351,614638065898.8485,16221872524.886562,79876035922.39462,202847415116.61124,0.0,175772256710.2154,33214744969.857655,79876035922.39462,202847415116.61124,1877308400.8584774,12235720695.79283,27.86232664407245,5.26499511965333,12.661453209720792,32.154112626559424,0.29757927021790526,1.9395304647755833,175772256710.2154,33214744969.857655,1877308400.8584774,48,28,20,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;ASI Preferred Insurance Corp.,28835569215.81059,21,38.193588080695214,13935817063.998682,259994930.45251924,1,0.9811320754716981,62876486567.64195,278060700.0,28704150107.05411,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1877308400.8584774,1877308400.8584774,1395853723.0,1395853723.0,0.0,True,56861211441.97127,17000000000.0,39861211441.97127,0.2989735809155079,13558336644.0055,3441663355.994498,2754996146.0666285,0.0,15,9464500000.0,9464500000.0,673
year_674,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_03365,FL_miroc6_ssp245cal_02656,FL_miroc6_ssp245cal_03604","{""FL_miroc6_ssp245cal_03365"": 0.7625187650017118, ""FL_miroc6_ssp245cal_02656"": 0.9212510767708246, ""FL_miroc6_ssp245cal_03604"": 0.8320326163000054}",1496095.2095769336,1252880.6586844444,243214.55089248915,190292.03940160185,616138.6082425375,0.0,87526.4975340291,108347.38176938715,190292.03940160185,616138.6082425375,135920.42649513824,75676.23278132732,5.850329375680567,7.242011141792617,12.719246621704825,41.18311483777622,9.085011811084795,5.058249788977473,87526.4975340291,108347.38176938715,135920.42649513824,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,108347.38176938715,0.0,539937478.65,359958319.1,0.0,135920.42649513824,135920.42649513824,1395853723.0,135920.42649513824,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,674
year_675,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_03155,FL_miroc6_ssp245cal_03777","{""FL_miroc6_ssp245cal_03155"": 0.8372272102478867, ""FL_miroc6_ssp245cal_03777"": 0.739326492494577}",253753547695.7356,187702653995.87506,66050893699.86053,18504278908.15451,63847276105.493195,0.0,57298590790.70261,10511977392.349756,18504278908.15451,63847276105.493195,8030040513.057503,49434237005.82116,22.58040973653963,4.142593271229529,7.292224710230319,25.16113634085998,3.164503742302733,19.481200343687615,57298590790.70261,10511977392.349756,8030040513.057503,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6236522542.308439,13,35.89838321723671,2890402572.2104745,46452147.406479895,1,0.9811320754716981,13745877809.646688,303407340.0,6660784930.3751335,539937478.65,359958319.1,539937478.65,359958319.1,4589040513.057503,8030040513.057503,3441000000.0,1395853723.0,1395853723.0,0.0,False,16017511212.677713,16017511212.677713,0.0,1.0,13228751927.579395,2788759285.098318,2386713167.791211,0.0,14,9464500000.0,9464500000.0,675
year_676,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01250,FL_miroc6_ssp245cal_03704","{""FL_miroc6_ssp245cal_01250"": 0.9194678034215242, ""FL_miroc6_ssp245cal_03704"": 0.9317046115111158}",4071345224.944616,3743470850.950538,327874373.9940776,565474937.5457044,1471377892.2907503,0.0,917293638.5270057,40630212.396970905,565474937.5457044,1471377892.2907503,9310681.0204591,275940024.3543885,22.53048041484824,0.9979554705416467,13.889142440712499,36.139845947619584,0.22868807497369026,6.777613027353685,917293638.5270057,40630212.396970905,9310681.0204591,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9310681.0204591,9310681.0204591,1395853723.0,9310681.0204591,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,676
year_677,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01648,FL_miroc6_ssp245cal_03185","{""FL_miroc6_ssp245cal_01648"": 0.8586536712383606, ""FL_miroc6_ssp245cal_03185"": 0.9481249166421531}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,677
year_678,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_00816,FL_miroc6_ssp245cal_00287,FL_miroc6_ssp245cal_03987","{""FL_miroc6_ssp245cal_00816"": 0.8744427549609979, ""FL_miroc6_ssp245cal_00287"": 0.8665630620542676, ""FL_miroc6_ssp245cal_03987"": 0.7045766608661158}",137705.03276792384,119330.09485565533,18374.93791226849,16920.557913019737,27906.420702051884,0.0,45449.41875102684,5187.678518425824,16920.557913019737,27906.420702051884,2739.815845351252,13246.380138322336,33.00490754584356,3.767239594771158,12.287537770341467,20.265360053385233,1.9896265156617048,9.61938708561701,45449.41875102684,5187.678518425824,2739.815845351252,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5187.678518425824,0.0,539937478.65,359958319.1,0.0,2739.815845351252,2739.815845351252,1395853723.0,2739.815845351252,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,678
year_679,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_00727,FL_miroc6_ssp245cal_03208","{""FL_miroc6_ssp245cal_00727"": 0.6319669949402608, ""FL_miroc6_ssp245cal_03208"": 0.8309107611742761}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,679
year_680,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01183,FL_miroc6_ssp245cal_02675","{""FL_miroc6_ssp245cal_01183"": 0.9710367018804557, ""FL_miroc6_ssp245cal_02675"": 0.8954369477102196}",1089265250.0574973,975368350.7582943,113896899.29920296,138399488.25021583,277029691.7535325,0.0,346786589.15504813,18078911.447838962,138399488.25021583,277029691.7535325,4083076.831027755,95007225.55927883,31.836744001219436,1.6597345271856105,12.705765491271329,25.432711797141184,0.3748468824110774,8.72213866679983,346786589.15504813,18078911.447838962,4083076.831027755,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4083076.831027755,4083076.831027755,1395853723.0,4083076.831027755,0.0,False,112591.92735757642,112591.92735757642,0.0,1.0,112591.92735757642,0.0,715000000.0000001,0.0,6,9464500000.0,9464500000.0,680
year_681,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01841,FL_miroc6_ssp245cal_00117","{""FL_miroc6_ssp245cal_01841"": 0.9169243199809965, ""FL_miroc6_ssp245cal_00117"": 0.8008909621702919}",552243076.2642194,506365107.167783,45877969.096436426,76613822.48236844,184565392.04351503,0.0,131239846.33526313,12673024.87307989,76613822.48236844,184565392.04351503,4993501.509747031,34920331.60415266,23.764869488824832,2.2948272993859162,13.873206523591206,33.42104228667779,0.9042216596949968,6.3233625019583055,131239846.33526313,12673024.87307989,4993501.509747031,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,631767.9859753173,0.0,539937478.65,359958319.1,0.0,4993501.509747031,4993501.509747031,1395853723.0,4993501.509747031,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,136738613.62502903,0.0,4,9464500000.0,9464500000.0,681
year_682,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_00751,FL_miroc6_ssp245cal_00730","{""FL_miroc6_ssp245cal_00751"": 0.6255232044353718, ""FL_miroc6_ssp245cal_00730"": 0.8824352449939027}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,682
year_683,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_03194,FL_miroc6_ssp245cal_03172","{""FL_miroc6_ssp245cal_03194"": 0.8252244510018505, ""FL_miroc6_ssp245cal_03172"": 0.7086147048082801}",117527495.88456208,83281711.80309531,34245784.081466764,12534742.193876727,32598383.92110027,0.0,17524715.150998812,3967528.1765004494,12534742.193876727,32598383.92110027,3661920.0111031225,26131912.139772963,14.911161868208225,3.3758297551046583,10.665369920064158,27.736814841285373,3.11579854870722,22.234722132972408,17524715.150998812,3967528.1765004494,3661920.0111031225,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3967528.1765004494,0.0,539937478.65,359958319.1,0.0,3661920.0111031225,3661920.0111031225,1395853723.0,3661920.0111031225,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,683
year_684,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_00513,FL_miroc6_ssp245cal_03533","{""FL_miroc6_ssp245cal_00513"": 0.9224876809064303, ""FL_miroc6_ssp245cal_03533"": 0.8760847310924273}",189313148.36112148,174639047.19674593,14674101.16437554,11098262.822455363,52818874.357822716,0.0,68643681.61483666,7150418.9622820085,11098262.822455363,52818874.357822716,737979.0342500318,12028488.978756689,36.25933127681994,3.7770324059279465,5.862383526201274,27.900267263565265,0.3898192178613558,6.353752543279204,68643681.61483666,7150418.9622820085,737979.0342500318,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5660402.7816175185,0.0,539937478.65,359958319.1,0.0,737979.0342500318,737979.0342500318,1395853723.0,737979.0342500318,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,15794100.577118667,0.0,1,9464500000.0,9464500000.0,684
year_685,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_02879,FL_miroc6_ssp245cal_01563","{""FL_miroc6_ssp245cal_02879"": 0.9203080916843047, ""FL_miroc6_ssp245cal_01563"": 0.9107382013763069}",17588451421.80816,16186794163.686363,1401657258.1217952,2311621515.7864594,4794989470.987754,0.0,5186666089.288276,656158254.8866024,2311621515.7864594,4794989470.987754,90121076.89393221,1129320737.6720297,29.489043491670095,3.7306198206456247,13.142837082975076,27.262146939453586,0.5123877863527534,6.420808237112732,5186666089.288276,656158254.8866024,90121076.89393221,6,3,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,99982880.53538422,3,13.812836302273293,48977924.37005371,0.0,0,1.0,0.0,76647732.02434185,0.0,533394787.1381041,0.0,539937478.65,359958319.1,0.0,90121076.89393221,90121076.89393221,1395853723.0,90121076.89393221,0.0,False,16885154.418275833,16885154.418275833,0.0,1.0,16885154.418275833,0.0,1297919488.6920466,0.0,10,9464500000.0,9464500000.0,685
year_686,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01805,FL_miroc6_ssp245cal_01818","{""FL_miroc6_ssp245cal_01805"": 0.8826801050867962, ""FL_miroc6_ssp245cal_01818"": 0.9516584031821408}",10195845166.141796,9071387972.95128,1124457193.1905165,1074919410.2211576,2990941431.200659,0.0,2984267752.0147724,206981784.92443582,1074919410.2211576,2990941431.200659,54047584.303279296,924230173.77247,29.269449500124644,2.030060103421124,10.542720026690217,29.33490438961284,0.5300942042819526,9.064772549132456,2984267752.0147724,206981784.92443582,54047584.303279296,1,0,1,Castle Key Indemnity Co.,,23417943.510972492,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,136202389.47050673,0.0,539937478.65,359958319.1,0.0,54047584.303279296,54047584.303279296,1395853723.0,54047584.303279296,0.0,False,3737915.502902006,3737915.502902006,0.0,1.0,3737915.502902006,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,686
year_687,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_02432,FL_miroc6_ssp245cal_03274,FL_miroc6_ssp245cal_03455","{""FL_miroc6_ssp245cal_02432"": 0.9403978467092751, ""FL_miroc6_ssp245cal_03274"": 0.9646363387691693, ""FL_miroc6_ssp245cal_03455"": 0.9392546172069849}",1642496.9207489649,1544098.6050348098,98398.31571415509,177870.3632932854,507552.1455119978,0.0,511028.7969753039,38827.57824726074,177870.3632932854,507552.1455119978,9709.598385190233,75896.9362861247,31.112922680079002,2.363936136303725,10.82926616460127,30.901254005429628,0.5911486507239683,4.620826701551217,511028.7969753039,38827.57824726074,9709.598385190233,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,38827.57824726074,0.0,539937478.65,359958319.1,0.0,9709.598385190233,9709.598385190233,1395853723.0,9709.598385190233,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,687
year_688,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_02534,FL_miroc6_ssp245cal_00796","{""FL_miroc6_ssp245cal_02534"": 0.7224235156372282, ""FL_miroc6_ssp245cal_00796"": 0.9514352986525036}",1324273.5762205387,956686.3725987264,367587.20362181234,113496.8359876437,444059.94812640076,0.0,166303.32459653102,41488.989368405746,113496.8359876437,444059.94812640076,42133.17234727624,277667.6948037005,12.558079205292213,3.132962109446814,8.570497669489287,33.53234226674995,3.181606361694826,20.967547777866326,166303.32459653102,41488.989368405746,42133.17234727624,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,41488.989368405746,0.0,539937478.65,359958319.1,0.0,42133.17234727624,42133.17234727624,1395853723.0,42133.17234727624,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,688
year_689,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_03704,FL_miroc6_ssp245cal_02841,FL_miroc6_ssp245cal_00293","{""FL_miroc6_ssp245cal_03704"": 0.938628001664455, ""FL_miroc6_ssp245cal_02841"": 0.6433326018714933, ""FL_miroc6_ssp245cal_00293"": 0.4614095501987045}",3781894816.3133287,2433016232.183167,1348878584.1301615,614872794.70676,887295948.5767744,0.0,405937647.6332407,38306594.8297587,614872794.70676,887295948.5767744,167888838.27964133,1005635529.9135991,10.73371067545864,1.0128942419160347,16.258326171698005,23.461677060646792,4.439278362672787,26.59078527450729,405937647.6332407,38306594.8297587,167888838.27964133,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,167888838.27964133,167888838.27964133,1395853723.0,167888838.27964133,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,784244242.4629993,0.0,7,9464500000.0,9464500000.0,689
year_690,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01130,FL_miroc6_ssp245cal_00861","{""FL_miroc6_ssp245cal_01130"": 0.798976125365388, ""FL_miroc6_ssp245cal_00861"": 0.8291553330697445}",96095630.75177182,76778114.7225937,19317516.029178128,7707631.342266038,26586149.207792558,0.0,22880430.551505286,4248280.6765110735,7707631.342266038,26586149.207792558,2276565.4902401613,14529673.455144811,23.810063342638934,4.420888487099861,8.02079270614905,27.666345493343215,2.369062435440839,15.120014657770392,22880430.551505286,4248280.6765110735,2276565.4902401613,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4248280.6765110735,0.0,539937478.65,359958319.1,0.0,2276565.4902401613,2276565.4902401613,1395853723.0,2276565.4902401613,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,690
year_691,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01240,FL_miroc6_ssp245cal_03775","{""FL_miroc6_ssp245cal_01240"": 0.7410008013843993, ""FL_miroc6_ssp245cal_03775"": 0.9225232442006425}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,691
year_692,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_01448,FL_miroc6_ssp245cal_02203","{""FL_miroc6_ssp245cal_01448"": 0.9855451894574182, ""FL_miroc6_ssp245cal_02203"": 0.9245218647644741}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,692
year_693,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_03826,FL_miroc6_ssp245cal_00797","{""FL_miroc6_ssp245cal_03826"": 0.9445432789181502, ""FL_miroc6_ssp245cal_00797"": 0.9477602976299189}",13708862988.778227,12992555640.786428,716307347.9917991,948336934.5305402,3156669940.2142158,0.0,5689576635.334188,599461002.5501983,948336934.5305402,3156669940.2142158,71663593.50951304,551523799.2433524,41.50290684203023,4.372798845833559,6.917692118644908,23.026489817559607,0.5227537365292458,4.023118472296481,5689576635.334188,599461002.5501983,71663593.50951304,9,6,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,119004941.72792284,3,20.136586324209667,92223541.56112695,0.0,0,1.0,0.0,154520103.90878642,0.0,494984890.5905408,0.0,539937478.65,359958319.1,0.0,71663593.50951304,71663593.50951304,1395853723.0,71663593.50951304,0.0,False,34856844.55599552,34856844.55599552,0.0,1.0,34856844.55599552,0.0,1340933793.3875115,0.0,10,9464500000.0,9464500000.0,693
year_694,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_03979,FL_miroc6_ssp245cal_03421","{""FL_miroc6_ssp245cal_03979"": 0.8838477196788804, ""FL_miroc6_ssp245cal_03421"": 0.9259389158572169}",188077943794.92676,166232261745.03867,21845682049.8881,17594011796.90038,49723090780.89162,0.0,52945023208.956116,12723683609.28284,17594011796.90038,49723090780.89162,4547167548.83164,14458575834.571005,28.150575309715965,6.765112034166151,9.354638530121449,26.437491700306886,2.4177037759354194,7.68754461200198,52945023208.956116,12723683609.28284,4547167548.83164,33,21,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5635256876.651255,12,35.80938809441937,3094102066.0999484,36494772.89350445,1,0.9811320754716981,12001016566.23475,304390140.0,8459524379.225445,539937478.65,359958319.1,539937478.65,359958319.1,1106167548.8316402,4547167548.83164,3441000000.0,1395853723.0,1395853723.0,0.0,True,27967588410.16447,17000000000.0,10967588410.16447,0.6078464739498799,13850155341.869806,3149844658.1301937,2233673058.8995905,0.0,14,9464500000.0,9464500000.0,694
year_695,building_codes,SENS_W20_F13,"FL_miroc6_ssp245cal_03598,FL_miroc6_ssp245cal_00871","{""FL_miroc6_ssp245cal_03598"": 0.9601043710366352, ""FL_miroc6_ssp245cal_00871"": 0.8453521617896418}",910755941.9623076,874356655.5510863,36399286.41122124,147980125.59219298,282364105.2004572,0.0,259485734.04410607,9655359.60411291,147980125.59219298,282364105.2004572,2088158.8050245214,29579220.372737963,28.491247993948864,1.0601478573183447,16.248054915058383,31.00326796573819,0.22927753845068424,3.2477658404299627,259485734.04410607,9655359.60411291,2088158.8050245214,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2088158.8050245214,2088158.8050245214,1395853723.0,2088158.8050245214,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,642423280.944657,0.0,6,9464500000.0,9464500000.0,695
