scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5199,baseline,,FL_miroc6_ssp245_2cal_00123,"{""FL_miroc6_ssp245_2cal_00123"": 0.8139169032595709}",30134596680.47777,24527057611.15061,5607539069.327159,4422458985.387151,9147567342.96973,0.0,10140519392.277359,816511890.516369,4422458985.387151,9147567342.96973,1076723022.324552,4530816047.002607,33.650755308919514,2.7095497549676297,14.67568666101369,30.355698601056236,3.5730460697424573,15.035263604300455,10140519392.277359,816511890.516369,1076723022.324552,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,320452157.2059348,4,28.09578743922402,372296433.21550405,0.0,0,1.0,808566966.1856015,389573760.0,0.0,539937478.65,193677188.47481596,539937478.65,359958319.1,0.0,1076723022.324552,1076723022.324552,1395853723.0,1076723022.324552,0.0,False,220869994.74833402,220869994.74833402,0.0,1.0,220869994.74833402,0.0,1725142963.5057764,0.0,12,9464500000.0,9464500000.0,5199
year_5200,baseline,,FL_miroc6_ssp245_2cal_00431,"{""FL_miroc6_ssp245_2cal_00431"": 0.8334922301012703}",1948970.28530289,1624451.5894982144,324518.69580467546,161095.1019137702,1144468.452712037,0.0,300346.2601077223,18541.774764685182,161095.1019137702,1144468.452712037,75165.91163418641,249352.78417048903,15.410509968911374,0.9513626197642925,8.265652028077707,58.72169839337364,3.8566986988467535,12.794078291026231,300346.2601077223,18541.774764685182,75165.91163418641,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,18541.774764685182,0.0,539937478.65,359958319.1,0.0,75165.91163418641,75165.91163418641,1395853723.0,75165.91163418641,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5200
year_5201,baseline,,"FL_miroc6_ssp245_2cal_01961,FL_miroc6_ssp245_2cal_00987","{""FL_miroc6_ssp245_2cal_01961"": 0.9709263293609315, ""FL_miroc6_ssp245_2cal_00987"": 0.9791974557125115}",51552244285.47316,50053431314.412506,1498812971.060655,8768481879.745579,20222271641.580685,0.0,18418641111.88373,2644036681.202518,8768481879.745579,20222271641.580685,331642147.637845,1167170823.4228103,35.72810721855207,5.128848836456141,17.00892366817178,39.22675321291316,0.6433127252450151,2.2640543386618495,18418641111.88373,2644036681.202518,331642147.637845,25,16,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1428921488.5461187,9,34.00974697621684,1238021660.8517914,3660713.2544058748,1,0.9811320754716981,3665115930.923721,324264120.0,1606318463.4344888,539937478.65,359958319.1,539937478.65,359958319.1,0.0,331642147.637845,331642147.637845,1395853723.0,331642147.637845,0.0,False,151711477.63666922,151711477.63666922,0.0,1.0,151711477.63666922,0.0,2107431691.335809,0.0,13,9464500000.0,9464500000.0,5201
year_5202,baseline,,"FL_miroc6_ssp245_2cal_01791,FL_miroc6_ssp245_2cal_01815","{""FL_miroc6_ssp245_2cal_01791"": 0.9096578208989247, ""FL_miroc6_ssp245_2cal_01815"": 0.7714360456579373}",184190642.37950894,167550458.37691727,16640184.00259168,63698684.44275224,62988440.82821023,0.0,36515602.93676166,4347730.169193171,63698684.44275224,62988440.82821023,2149213.3649772685,14490970.637614414,19.824895806337658,2.3604511678910636,34.583018778720906,34.19741633694288,1.1668417772000597,7.867376132907457,36515602.93676166,4347730.169193171,2149213.3649772685,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4347730.169193171,0.0,539937478.65,359958319.1,0.0,2149213.3649772685,2149213.3649772685,1395853723.0,2149213.3649772685,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5202
year_5203,baseline,,"FL_miroc6_ssp245_2cal_01198,FL_miroc6_ssp245_2cal_00237,FL_miroc6_ssp245_2cal_02148","{""FL_miroc6_ssp245_2cal_01198"": 0.9601082372853013, ""FL_miroc6_ssp245_2cal_00237"": 0.9286000456156811, ""FL_miroc6_ssp245_2cal_02148"": 0.608810574900677}",5117291.496256882,3115461.1777704987,2001830.3184863839,396054.6315499686,1189980.1182179167,0.0,1488121.6289024444,41304.79910016894,396054.6315499686,1189980.1182179167,340696.261216487,1661134.057269897,29.080259156449316,0.8071613495221435,7.739536273039528,23.25410071105672,6.65774583030289,32.4611966796294,1488121.6289024444,41304.79910016894,340696.261216487,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,41304.79910016894,0.0,539937478.65,359958319.1,0.0,340696.261216487,340696.261216487,1395853723.0,340696.261216487,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5203
year_5204,baseline,,"FL_miroc6_ssp245_2cal_01383,FL_miroc6_ssp245_2cal_03480,FL_miroc6_ssp245_2cal_02888","{""FL_miroc6_ssp245_2cal_01383"": 0.9076834942621099, ""FL_miroc6_ssp245_2cal_03480"": 0.9211289736566628, ""FL_miroc6_ssp245_2cal_02888"": 0.9068417588256135}",19893467650.119762,18066942032.877163,1826525617.2426007,3743750881.6928678,9191259421.313885,0.0,4689013003.624356,442918726.2460583,3743750881.6928678,9191259421.313885,180124954.96918103,1646400662.2734196,23.57061667725952,2.2264530952369777,18.8189960017872,46.202399616632704,0.9054477486638518,8.276086860419772,4689013003.624356,442918726.2460583,180124954.96918103,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,51477515.38152175,3,5.910840904483838,22236932.69855252,0.0,0,1.0,0.0,30586287.271582305,0.0,346567468.72783154,0.0,539937478.65,359958319.1,0.0,180124954.96918103,180124954.96918103,1395853723.0,180124954.96918103,0.0,False,121292283.70775512,121292283.70775512,0.0,1.0,121292283.70775512,0.0,1231839607.6090548,0.0,10,9464500000.0,9464500000.0,5204
year_5205,baseline,,"FL_miroc6_ssp245_2cal_02807,FL_miroc6_ssp245_2cal_03963","{""FL_miroc6_ssp245_2cal_02807"": 0.7805835886774313, ""FL_miroc6_ssp245_2cal_03963"": 0.8022910244688687}",16627135739.170403,13338657995.77813,3288477743.392273,3302392267.6220727,5776398878.019092,0.0,3601157581.011239,658709269.125728,3302392267.6220727,5776398878.019092,491237989.4156753,2797239753.9765973,21.658315884963816,3.96165208162662,19.86146212689091,34.74079341525422,2.9544354308626413,16.823341060401802,3601157581.011239,658709269.125728,491237989.4156753,1,0,1,Castle Key Indemnity Co.,,33467196.79944136,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,490101498.05078876,0.0,539937478.65,359958319.1,0.0,491237989.4156753,491237989.4156753,1395853723.0,491237989.4156753,0.0,False,1503793.8581140672,1503793.8581140672,0.0,1.0,1503793.8581140672,0.0,1103403862.5278525,0.0,8,9464500000.0,9464500000.0,5205
year_5206,baseline,,"FL_miroc6_ssp245_2cal_02593,FL_miroc6_ssp245_2cal_00257","{""FL_miroc6_ssp245_2cal_02593"": 0.889232948521393, ""FL_miroc6_ssp245_2cal_00257"": 0.9029451166893043}",98611701707.43242,87728192822.73755,10883508884.69487,13838438761.083849,31586719249.080063,0.0,39205401611.34301,3097633201.2306275,13838438761.083849,31586719249.080063,2961300910.125861,7922207974.569007,39.757352253853334,3.141243024505232,14.033262302014244,32.03141077799629,3.0029913882955195,8.033740253335377,39205401611.34301,3097633201.2306275,2961300910.125861,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4583116057.649033,10,35.166819401784345,1618411141.2409935,18687607.722954698,1,0.9811320754716981,6312561755.144917,311486220.0,2092079424.4085436,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2961300910.125861,2961300910.125861,1395853723.0,1395853723.0,0.0,False,10346904106.743444,10346904106.743444,0.0,1.0,10346904106.743444,0.0,2127577960.3545175,0.0,14,9464500000.0,9464500000.0,5206
year_5207,baseline,,"FL_miroc6_ssp245_2cal_02382,FL_miroc6_ssp245_2cal_01237","{""FL_miroc6_ssp245_2cal_02382"": 0.8147106723852512, ""FL_miroc6_ssp245_2cal_01237"": 0.6601426520570643}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5207
year_5208,baseline,,"FL_miroc6_ssp245_2cal_01960,FL_miroc6_ssp245_2cal_00025,FL_miroc6_ssp245_2cal_03776","{""FL_miroc6_ssp245_2cal_01960"": 0.9104753624208162, ""FL_miroc6_ssp245_2cal_00025"": 0.8438586565527871, ""FL_miroc6_ssp245_2cal_03776"": 0.9108258090408302}",15867390.112759978,14446867.763587616,1420522.3491723617,555973.4000326305,4039958.165384969,0.0,9159189.265628416,691746.9325415964,555973.4000326305,4039958.165384969,131858.1900210568,1288664.159151305,57.72335085064134,4.359550799632251,3.5038742734732224,25.460760318334785,0.8310011229573364,8.121462634961047,9159189.265628416,691746.9325415964,131858.1900210568,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,691746.9325415964,0.0,539937478.65,359958319.1,0.0,131858.1900210568,131858.1900210568,1395853723.0,131858.1900210568,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5208
year_5209,baseline,,"FL_miroc6_ssp245_2cal_02359,FL_miroc6_ssp245_2cal_02720","{""FL_miroc6_ssp245_2cal_02359"": 0.9996984123474788, ""FL_miroc6_ssp245_2cal_02720"": 0.9618737710693832}",31592.828853507068,30388.313428072463,1204.515425434606,10521.036352754054,13936.69177616562,0.0,5239.851413939438,690.7338852133491,10521.036352754054,13936.69177616562,111.65857993778798,1092.856845496818,16.5855721190278,2.186362887654715,33.30197622232278,44.11346587793303,0.3534301421868176,3.459192750874861,5239.851413939438,690.7338852133491,111.65857993778798,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,690.7338852133491,0.0,539937478.65,359958319.1,0.0,111.65857993778798,111.65857993778798,1395853723.0,111.65857993778798,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5209
year_5210,baseline,,"FL_miroc6_ssp245_2cal_02715,FL_miroc6_ssp245_2cal_01287","{""FL_miroc6_ssp245_2cal_02715"": 0.9276222625026779, ""FL_miroc6_ssp245_2cal_01287"": 0.7942425741200774}",6618353044.313138,6138757630.431608,479595413.88153017,992273081.6499114,3543386252.062426,0.0,1425134710.56332,177963586.15595073,992273081.6499114,3543386252.062426,50833455.092223674,428761958.78930646,21.533071763040443,2.6889406618896987,14.992749329117888,53.53879172564092,0.7680680488313122,6.4783784714797426,1425134710.56332,177963586.15595073,50833455.092223674,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,56944811.63947311,0.0,539937478.65,359958319.1,0.0,50833455.092223674,50833455.092223674,1395853723.0,50833455.092223674,0.0,False,203955.0353331244,203955.0353331244,0.0,1.0,203955.0353331244,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,5210
year_5211,baseline,,"FL_miroc6_ssp245_2cal_03793,FL_miroc6_ssp245_2cal_03637,FL_miroc6_ssp245_2cal_03351","{""FL_miroc6_ssp245_2cal_03793"": 0.6714145674416733, ""FL_miroc6_ssp245_2cal_03637"": 0.6112050390450509, ""FL_miroc6_ssp245_2cal_03351"": 0.9208726833656617}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5211
year_5212,baseline,,"FL_miroc6_ssp245_2cal_03009,FL_miroc6_ssp245_2cal_00577,FL_miroc6_ssp245_2cal_03017","{""FL_miroc6_ssp245_2cal_03009"": 0.8771944597889803, ""FL_miroc6_ssp245_2cal_00577"": 0.7888072891812634, ""FL_miroc6_ssp245_2cal_03017"": 0.8637401882677898}",88692323462.70316,76606537643.5483,12085785819.154854,15356344584.875338,29626001092.62128,0.0,27674539662.194183,3949652303.8575,15356344584.875338,29626001092.62128,2223628490.1872296,9862157328.967623,31.202857904418146,4.453206489193403,17.314175551318122,33.40311758218804,2.5071262127012703,11.11951626018102,27674539662.194183,3949652303.8575,2223628490.1872296,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2309349055.2648177,10,34.45361965929429,1822658675.6470647,11224610.363292009,1,0.9811320754716981,6292025472.882556,319362300.0,2896013064.926729,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2223628490.1872296,2223628490.1872296,1395853723.0,1395853723.0,0.0,False,3622210365.1410847,3622210365.1410847,0.0,1.0,3622210365.1410847,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,5212
year_5213,baseline,,"FL_miroc6_ssp245_2cal_01823,FL_miroc6_ssp245_2cal_01098","{""FL_miroc6_ssp245_2cal_01823"": 0.8707969816183476, ""FL_miroc6_ssp245_2cal_01098"": 0.9112403305813184}",597628178.5195395,544582898.9588562,53045279.56068326,178169777.14976862,238211557.38316938,0.0,99967659.33447537,28233905.091442827,178169777.14976862,238211557.38316938,19247488.075254645,33797791.48542861,16.727400569049124,4.72432627949114,29.812813979276477,39.85949223031508,3.220646008181046,5.65532093368713,99967659.33447537,28233905.091442827,19247488.075254645,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5901835.051591667,0.0,539937478.65,359958319.1,0.0,19247488.075254645,19247488.075254645,1395853723.0,19247488.075254645,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,101403128.85183637,0.0,3,9464500000.0,9464500000.0,5213
year_5214,baseline,,"FL_miroc6_ssp245_2cal_02445,FL_miroc6_ssp245_2cal_02151","{""FL_miroc6_ssp245_2cal_02445"": 0.7130420056792833, ""FL_miroc6_ssp245_2cal_02151"": 0.8711406155055266}",3589342.006149521,3126821.6044969354,462520.4016525858,787127.7428324972,1330819.4082920242,0.0,975276.418708741,33598.034663673134,787127.7428324972,1330819.4082920242,15084.970538842466,447435.4311137433,27.171454184021098,0.9360499669886722,21.929583235142623,37.07697416440027,0.4202711949153299,12.465667254532013,975276.418708741,33598.034663673134,15084.970538842466,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,33598.034663673134,0.0,539937478.65,359958319.1,0.0,15084.970538842466,15084.970538842466,1395853723.0,15084.970538842466,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5214
year_5215,baseline,,"FL_miroc6_ssp245_2cal_00455,FL_miroc6_ssp245_2cal_02480","{""FL_miroc6_ssp245_2cal_00455"": 0.9527033234113977, ""FL_miroc6_ssp245_2cal_02480"": 0.9534899408228292}",314163345.8543191,299305573.8214623,14857772.032856805,68147336.70748289,117126146.28454214,0.0,106375235.91909204,7656854.9103451455,68147336.70748289,117126146.28454214,2913010.8123279577,11944761.220528848,33.859849445459936,2.437220958900696,21.69168924597701,37.28192605220559,0.9272280967107958,3.802086200745953,106375235.91909204,7656854.9103451455,2913010.8123279577,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2415118.936645663,0.0,539937478.65,359958319.1,0.0,2913010.8123279577,2913010.8123279577,1395853723.0,2913010.8123279577,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,78064181.65887439,0.0,2,9464500000.0,9464500000.0,5215
year_5216,baseline,,"FL_miroc6_ssp245_2cal_02518,FL_miroc6_ssp245_2cal_01525","{""FL_miroc6_ssp245_2cal_02518"": 0.7617591901778976, ""FL_miroc6_ssp245_2cal_01525"": 0.9662489589034494}",41728693041.851265,40293366283.25656,1435326758.5947046,5821646565.151371,16373554569.33112,0.0,15546580263.724977,2551584885.0491014,5821646565.151371,16373554569.33112,192461891.594952,1242864866.999753,37.256331628054426,6.114701178131847,13.951183564058967,39.23811980621936,0.4612219496113256,2.9784418739241065,15546580263.724977,2551584885.0491014,192461891.594952,18,12,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,674230123.9823266,6,30.1173132839673,835389126.4919798,0.0,0,1.0,2045905955.9279928,367249440.0,1475953263.9484458,539937478.65,359958319.1,539937478.65,359958319.1,0.0,192461891.594952,192461891.594952,1395853723.0,192461891.594952,0.0,False,2271980870.1481276,2271980870.1481276,0.0,1.0,2271980870.1481276,0.0,1938161778.5550358,0.0,13,9464500000.0,9464500000.0,5216
year_5217,baseline,,"FL_miroc6_ssp245_2cal_02640,FL_miroc6_ssp245_2cal_01394","{""FL_miroc6_ssp245_2cal_02640"": 0.8460142023610323, ""FL_miroc6_ssp245_2cal_01394"": 0.9113986264707465}",125548946030.01476,106216191432.85123,19332754597.163525,26129206738.492943,43318306857.941246,0.0,31361012970.919266,5407664865.497786,26129206738.492943,43318306857.941246,2310153744.625245,17022600852.538275,24.979112897866816,4.307216457400594,20.8119682121794,34.50312266865643,1.8400423242684656,13.558537439628296,31361012970.919266,5407664865.497786,2310153744.625245,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2969782741.107291,10,34.45361965929429,2289174388.529004,22092381.58271449,1,0.9811320754716981,7914736150.438402,319362300.0,4331033991.607437,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2310153744.625245,2310153744.625245,1395853723.0,1395853723.0,0.0,False,3417320357.65708,3417320357.65708,0.0,1.0,3417320357.65708,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,5217
year_5218,baseline,,"FL_miroc6_ssp245_2cal_03547,FL_miroc6_ssp245_2cal_01936,FL_miroc6_ssp245_2cal_00069","{""FL_miroc6_ssp245_2cal_03547"": 0.8383464705093396, ""FL_miroc6_ssp245_2cal_01936"": 0.8504766434545911, ""FL_miroc6_ssp245_2cal_00069"": 0.9274131399772081}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5218
year_5219,baseline,,"FL_miroc6_ssp245_2cal_02838,FL_miroc6_ssp245_2cal_01432","{""FL_miroc6_ssp245_2cal_02838"": 0.9458003373382455, ""FL_miroc6_ssp245_2cal_01432"": 0.9767707123410616}",261876989.47909218,254546620.1472427,7330369.331849486,38821983.85454022,117011028.54886796,0.0,87820353.82037762,10893253.923456935,38821983.85454022,117011028.54886796,1149449.4852227182,6180919.846626767,33.534963875621095,4.159683500686735,14.824511283622993,44.681676225780016,0.4389272564608004,2.360237857828376,87820353.82037762,10893253.923456935,1149449.4852227182,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5659561.0922681475,0.0,539937478.65,359958319.1,0.0,1149449.4852227182,1149449.4852227182,1395853723.0,1149449.4852227182,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,47427215.4876691,0.0,2,9464500000.0,9464500000.0,5219
