scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2284,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01570,FL_miroc6_ssp245cal_01286","{""FL_miroc6_ssp245cal_01570"": 0.861728133073789, ""FL_miroc6_ssp245cal_01286"": 0.94214891047451}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2284
year_2285,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_02804,FL_miroc6_ssp245cal_03051","{""FL_miroc6_ssp245cal_02804"": 0.8580321071172354, ""FL_miroc6_ssp245cal_03051"": 0.8706747703328757}",43839360262.84713,38168719165.80855,5670641097.038584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344367073.85111254,1356825255.2604628,0.0,0.0,0.0,0.0,0.7855202990791722,3.0949932825783995,0.0,0.0,344367073.85111254,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,344367073.85111254,344367073.85111254,1395853723.0,344367073.85111254,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2285
year_2286,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_03148,FL_miroc6_ssp245cal_00114","{""FL_miroc6_ssp245cal_03148"": 0.8823811836300914, ""FL_miroc6_ssp245cal_00114"": 0.7658818503700509}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2286
year_2287,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01065,FL_miroc6_ssp245cal_03790","{""FL_miroc6_ssp245cal_01065"": 0.8123172988836286, ""FL_miroc6_ssp245cal_03790"": 0.8215170773838518}",91758137.46921207,74537287.70990688,17220849.759305198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498896.15993838175,4667358.767853179,0.0,0.0,0.0,0.0,0.5437078102263989,5.086588390505675,0.0,0.0,498896.15993838175,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,498896.15993838175,498896.15993838175,1395853723.0,498896.15993838175,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2287
year_2288,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01760,FL_miroc6_ssp245cal_01773","{""FL_miroc6_ssp245cal_01760"": 0.6241276769841192, ""FL_miroc6_ssp245cal_01773"": 0.8193179403916778}",104498961767.9547,65220694255.485855,39278267512.46884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487424413.250451,8296055840.490206,0.0,0.0,0.0,0.0,3.3372813990195005,7.9388882914569265,0.0,0.0,3487424413.250451,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,46424413.25045109,3487424413.250451,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2288
year_2289,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_00764,FL_miroc6_ssp245cal_01636","{""FL_miroc6_ssp245cal_00764"": 0.8418468679946741, ""FL_miroc6_ssp245cal_01636"": 0.9028928511996167}",63749813053.7903,53667584257.1668,10082228796.623499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336524385.8870045,2688144253.1000457,0.0,0.0,0.0,0.0,0.5278829376378793,4.216709233063734,0.0,0.0,336524385.8870045,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,336524385.8870045,336524385.8870045,1395853723.0,336524385.8870045,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2289
year_2290,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01262,FL_miroc6_ssp245cal_00429,FL_miroc6_ssp245cal_01386","{""FL_miroc6_ssp245cal_01262"": 0.7859002465116384, ""FL_miroc6_ssp245cal_00429"": 0.9976612964297988, ""FL_miroc6_ssp245cal_01386"": 0.6115838933601498}",590808013.7992762,361328665.3077385,229479348.49153775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8442537.404917818,60401267.142543525,0.0,0.0,0.0,0.0,1.4289815316868948,10.223501667508614,0.0,0.0,8442537.404917818,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8442537.404917818,8442537.404917818,1395853723.0,8442537.404917818,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2290
year_2291,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01347,FL_miroc6_ssp245cal_03349","{""FL_miroc6_ssp245cal_01347"": 0.9677201042540656, ""FL_miroc6_ssp245cal_03349"": 0.953153219778434}",144612310.59045753,139944240.28101888,4668070.309438637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423270.57016088534,977150.5226707063,0.0,0.0,0.0,0.0,0.29269331803956083,0.675703554338468,0.0,0.0,423270.57016088534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,423270.57016088534,423270.57016088534,1395853723.0,423270.57016088534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2291
year_2292,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_03385,FL_miroc6_ssp245cal_01407","{""FL_miroc6_ssp245cal_03385"": 0.9221580297979987, ""FL_miroc6_ssp245cal_01407"": 0.9327369002391109}",5267349.012835756,4913050.790709964,354298.222125792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15486.375289118372,90803.09134861924,0.0,0.0,0.0,0.0,0.29400700905484617,1.7238859837718261,0.0,0.0,15486.375289118372,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15486.375289118372,15486.375289118372,1395853723.0,15486.375289118372,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2292
year_2293,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_00087,FL_miroc6_ssp245cal_03686,FL_miroc6_ssp245cal_00435","{""FL_miroc6_ssp245cal_00087"": 0.6945512182525948, ""FL_miroc6_ssp245cal_03686"": 0.8112226024960811, ""FL_miroc6_ssp245cal_00435"": 0.9763307611066521}",684667.0579690826,475536.3392098463,209130.71875923633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14743.715672526163,47995.49995524474,0.0,0.0,0.0,0.0,2.153413911319207,7.01004954110295,0.0,0.0,14743.715672526163,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14743.715672526163,14743.715672526163,1395853723.0,14743.715672526163,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2293
year_2294,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01938,FL_miroc6_ssp245cal_02571,FL_miroc6_ssp245cal_01268","{""FL_miroc6_ssp245cal_01938"": 0.9105286244151366, ""FL_miroc6_ssp245cal_02571"": 0.5209229457968523, ""FL_miroc6_ssp245cal_01268"": 0.9755340900475244}",161162031231.6183,83953000059.77888,77209031171.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3409839776.7281933,19752869574.823627,0.0,0.0,0.0,0.0,2.115783569287267,12.256528056807168,0.0,0.0,3409839776.7281933,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3409839776.7281933,3409839776.7281933,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2294
year_2295,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01039,FL_miroc6_ssp245cal_01924","{""FL_miroc6_ssp245cal_01039"": 0.9605740266322131, ""FL_miroc6_ssp245cal_01924"": 0.9404894294833959}",55659076.67212462,53464663.39757383,2194413.2745507904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21861.938383743356,636462.043981494,0.0,0.0,0.0,0.0,0.03927829869066501,1.1435009023429403,0.0,0.0,21861.938383743356,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21861.938383743356,21861.938383743356,1395853723.0,21861.938383743356,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2295
year_2296,building_codes,SENS_W100_F70,FL_miroc6_ssp245cal_00898,"{""FL_miroc6_ssp245cal_00898"": 0.9898793096239729}",257724459.50975952,255116110.05273232,2608349.4570271913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63703.10573332605,718801.7313748314,0.0,0.0,0.0,0.0,0.024717524232857585,0.27890318704795336,0.0,0.0,63703.10573332605,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,63703.10573332605,63703.10573332605,1395853723.0,63703.10573332605,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2296
year_2297,building_codes,SENS_W100_F70,FL_miroc6_ssp245cal_00473,"{""FL_miroc6_ssp245cal_00473"": 0.6975381715050915}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2297
year_2298,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_02100,FL_miroc6_ssp245cal_00069,FL_miroc6_ssp245cal_02193","{""FL_miroc6_ssp245cal_02100"": 0.7451837745638942, ""FL_miroc6_ssp245cal_00069"": 0.8477412128547263, ""FL_miroc6_ssp245cal_02193"": 0.8971144070552665}",965400071.4235139,719400469.187627,245999602.23588696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2601989.332932968,71197891.33783315,0.0,0.0,0.0,0.0,0.26952446037177624,7.374962302711408,0.0,0.0,2601989.332932968,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2601989.332932968,2601989.332932968,1395853723.0,2601989.332932968,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2298
year_2299,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_03843,FL_miroc6_ssp245cal_00005,FL_miroc6_ssp245cal_01201","{""FL_miroc6_ssp245cal_03843"": 0.7616833162231263, ""FL_miroc6_ssp245cal_00005"": 0.8196094610125668, ""FL_miroc6_ssp245cal_01201"": 0.8627597702458292}",20185818.9503961,17390519.740404043,2795299.2099920562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192015.09328628395,646574.669711333,0.0,0.0,0.0,0.0,0.9512375681072682,3.203113390148808,0.0,0.0,192015.09328628395,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,192015.09328628395,192015.09328628395,1395853723.0,192015.09328628395,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2299
year_2300,building_codes,SENS_W100_F70,FL_miroc6_ssp245cal_02108,"{""FL_miroc6_ssp245cal_02108"": 0.8447098783408147}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2300
year_2301,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_00845,FL_miroc6_ssp245cal_01642","{""FL_miroc6_ssp245cal_00845"": 0.9010572246885287, ""FL_miroc6_ssp245cal_01642"": 0.8732826766535227}",19907921435.2672,17938176437.779137,1969744997.4880638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146264007.24308944,444659492.0033297,0.0,0.0,0.0,0.0,0.7347025540495675,2.2335807052945684,0.0,0.0,146264007.24308944,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,146264007.24308944,146264007.24308944,1395853723.0,146264007.24308944,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2301
year_2302,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_03533,FL_miroc6_ssp245cal_03251","{""FL_miroc6_ssp245cal_03533"": 0.9491915867241949, ""FL_miroc6_ssp245cal_03251"": 0.7522934123727848}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2302
year_2303,building_codes,SENS_W100_F70,FL_miroc6_ssp245cal_00070,"{""FL_miroc6_ssp245cal_00070"": 0.9524512972883539}",5912356292.689382,5631231421.002964,281124871.6864174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27575465.091798313,56761996.41412692,0.0,0.0,0.0,0.0,0.466403980522881,0.9600571008265018,0.0,0.0,27575465.091798313,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,27575465.091798313,27575465.091798313,1395853723.0,27575465.091798313,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2303
year_2304,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01893,FL_miroc6_ssp245cal_03480","{""FL_miroc6_ssp245cal_01893"": 0.77254211535572, ""FL_miroc6_ssp245cal_03480"": 0.9012902799465276}",83837535.47094846,75561955.81463806,8275579.656310392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255934.74637989784,2226739.1505132196,0.0,0.0,0.0,0.0,0.3052746540582468,2.6560169475459277,0.0,0.0,255934.74637989784,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,255934.74637989784,255934.74637989784,1395853723.0,255934.74637989784,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2304
year_2305,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01729,FL_miroc6_ssp245cal_03509","{""FL_miroc6_ssp245cal_01729"": 0.66326122596714, ""FL_miroc6_ssp245cal_03509"": 0.8544548740308413}",1840607403.6990056,1220803523.1015968,619803880.5974087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35200633.34073683,150740530.83848578,0.0,0.0,0.0,0.0,1.9124465798624586,8.189716641123344,0.0,0.0,35200633.34073683,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,35200633.34073683,35200633.34073683,1395853723.0,35200633.34073683,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2305
year_2306,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_00948,FL_miroc6_ssp245cal_02179,FL_miroc6_ssp245cal_03706","{""FL_miroc6_ssp245cal_00948"": 0.7282913884264128, ""FL_miroc6_ssp245cal_02179"": 0.8049488615812387, ""FL_miroc6_ssp245cal_03706"": 0.8832025173699457}",1286467058.2251894,1104829814.2024896,181637244.0226998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7472787.669041393,47018385.53776856,0.0,0.0,0.0,0.0,0.5808767213480658,3.6548456672209815,0.0,0.0,7472787.669041393,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7472787.669041393,7472787.669041393,1395853723.0,7472787.669041393,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2306
year_2307,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_00882,FL_miroc6_ssp245cal_01679","{""FL_miroc6_ssp245cal_00882"": 0.9011314205100072, ""FL_miroc6_ssp245cal_01679"": 0.9260727862487277}",79432504.24690455,71579125.38668028,7853378.860224284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77047.5200292452,2278966.1380380406,0.0,0.0,0.0,0.0,0.09699747069506211,2.8690599140047266,0.0,0.0,77047.5200292452,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,77047.5200292452,77047.5200292452,1395853723.0,77047.5200292452,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2307
year_2308,building_codes,SENS_W100_F70,FL_miroc6_ssp245cal_00581,"{""FL_miroc6_ssp245cal_00581"": 0.8526107114981701}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2308
year_2309,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01092,FL_miroc6_ssp245cal_03804","{""FL_miroc6_ssp245cal_01092"": 0.7902834236367465, ""FL_miroc6_ssp245cal_03804"": 0.6912754137512047}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2309
year_2310,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_02654,FL_miroc6_ssp245cal_00056","{""FL_miroc6_ssp245cal_02654"": 0.9595625285912841, ""FL_miroc6_ssp245cal_00056"": 0.7785510678913039}",80176567.2776756,76826181.17785881,3350386.099816786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41217.16555301302,963898.6643920231,0.0,0.0,0.0,0.0,0.05140799482006452,1.202219921755632,0.0,0.0,41217.16555301302,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,41217.16555301302,41217.16555301302,1395853723.0,41217.16555301302,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2310
year_2311,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01837,FL_miroc6_ssp245cal_02323","{""FL_miroc6_ssp245cal_01837"": 0.7740190561246459, ""FL_miroc6_ssp245cal_02323"": 0.879707810127501}",3182375.351616741,2793682.4546803213,388692.8969364199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75306.14618865828,41301.722892267724,0.0,0.0,0.0,0.0,2.3663502217109786,1.297826884917432,0.0,0.0,75306.14618865828,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,75306.14618865828,75306.14618865828,1395853723.0,75306.14618865828,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2311
year_2312,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_02222,FL_miroc6_ssp245cal_03820,FL_miroc6_ssp245cal_00711","{""FL_miroc6_ssp245cal_02222"": 0.9839710593999641, ""FL_miroc6_ssp245cal_03820"": 0.8122444481111805, ""FL_miroc6_ssp245cal_00711"": 0.5214066327146046}",164130413.86637676,133314017.42915487,30816396.437221885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496365.2534877397,8748553.677678827,0.0,0.0,0.0,0.0,0.30242125258506003,5.3302453040795195,0.0,0.0,496365.2534877397,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,496365.2534877397,496365.2534877397,1395853723.0,496365.2534877397,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2312
year_2313,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_03373,FL_miroc6_ssp245cal_01185","{""FL_miroc6_ssp245cal_03373"": 0.7713776329612215, ""FL_miroc6_ssp245cal_01185"": 0.9392735703556316}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2313
year_2314,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_02782,FL_miroc6_ssp245cal_00626,FL_miroc6_ssp245cal_01626","{""FL_miroc6_ssp245cal_02782"": 0.974906405115165, ""FL_miroc6_ssp245cal_00626"": 0.9411109737289646, ""FL_miroc6_ssp245cal_01626"": 0.9820100349849947}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2314
year_2315,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_03922,FL_miroc6_ssp245cal_00138,FL_miroc6_ssp245cal_02115","{""FL_miroc6_ssp245cal_03922"": 0.8808785108707942, ""FL_miroc6_ssp245cal_00138"": 0.7396865727507005, ""FL_miroc6_ssp245cal_02115"": 0.8379460491980789}",33397210979.17485,29418885474.573284,3978325504.6015677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360179727.87491304,833317923.5055575,0.0,0.0,0.0,0.0,1.0784724751402341,2.495172198735939,0.0,0.0,360179727.87491304,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,360179727.87491304,360179727.87491304,1395853723.0,360179727.87491304,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2315
year_2316,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_01962,FL_miroc6_ssp245cal_02305","{""FL_miroc6_ssp245cal_01962"": 0.6665145558898243, ""FL_miroc6_ssp245cal_02305"": 0.9053048166382461}",350889.1380518723,317661.62678440247,33227.511267469854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6582.037706973105,3386.215673267853,0.0,0.0,0.0,0.0,1.875816887212985,0.965038613639635,0.0,0.0,6582.037706973105,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6582.037706973105,6582.037706973105,1395853723.0,6582.037706973105,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2316
year_2317,building_codes,SENS_W100_F70,"FL_miroc6_ssp245cal_02512,FL_miroc6_ssp245cal_02841","{""FL_miroc6_ssp245cal_02512"": 0.9009212118288913, ""FL_miroc6_ssp245cal_02841"": 0.7626601999123216}",3781894816.313329,2884300656.656896,897594159.656433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38537944.974428415,230740302.9225015,0.0,0.0,0.0,0.0,1.0190115496653611,6.101182452964993,0.0,0.0,38537944.974428415,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38537944.974428415,38537944.974428415,1395853723.0,38537944.974428415,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2317
