scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_409,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_01503,FL_canesm_ssp245cal_01113","{""FL_canesm_ssp245cal_01503"": 0.9192870273150779, ""FL_canesm_ssp245cal_01113"": 0.9442849323522764}",4445586100.955398,4197899970.6068854,247686130.34851205,780472928.471132,1612029844.4238477,0.0,903068590.8347695,62748612.75575935,780472928.471132,1612029844.4238477,38964498.394186296,176522435.0090191,20.31382522634511,1.411481215992512,17.55613119951498,36.26135694632948,0.8764760710812116,3.9707348142707843,903068590.8347695,62748612.75575935,38964498.394186296,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38964498.394186296,38964498.394186296,1395853723.0,38964498.394186296,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,409
year_410,building_codes,SENS_W20_F13,FL_canesm_ssp245cal_00864,"{""FL_canesm_ssp245cal_00864"": 0.8804383298178733}",124632637.56612046,109731351.25951143,14901286.306609029,15565711.243920943,28417583.29415356,0.0,42337995.490066476,1463790.9794681615,15565711.243920943,28417583.29415356,400954.86216532893,12563164.224584525,33.97023148740249,1.1744844753779577,12.489273715051546,22.80107670759787,0.3217093612037322,10.080155944641291,42337995.490066476,1463790.9794681615,400954.86216532893,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1463790.9794681615,0.0,539937478.65,359958319.1,0.0,400954.86216532893,400954.86216532893,1395853723.0,400954.86216532893,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,410
year_411,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_03247,FL_canesm_ssp245cal_02732","{""FL_canesm_ssp245cal_03247"": 0.922319320990628, ""FL_canesm_ssp245cal_02732"": 0.8898091382029057}",332892307083.7187,307033006632.459,25859300451.259678,44671560113.97832,77316093284.31,0.0,105581145348.81,18057606558.868896,44671560113.97832,77316093284.31,3177300677.009775,19320290715.586143,31.71630677613031,5.4244589540267185,13.419222722603777,23.22555722648943,0.9544530196099484,5.803766054205424,105581145348.81,18057606558.868896,3177300677.009775,40,23,17,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,15676330334.501728,17,36.189312511589605,8586365217.784859,132621365.99286485,1,0.9811320754716981,33866636499.65731,300194520.0,14178336618.586723,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3177300677.009775,3177300677.009775,1395853723.0,1395853723.0,0.0,True,43354007478.75176,16999999999.999998,26354007478.751762,0.3921206132635344,14176338483.498522,2823661516.501477,2575000000.0,0.0,14,9464500000.0,9464500000.0,411
year_412,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_00108,FL_canesm_ssp245cal_02342","{""FL_canesm_ssp245cal_00108"": 0.9752326563369017, ""FL_canesm_ssp245cal_02342"": 0.8052581276942308}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,412
year_413,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_03745,FL_canesm_ssp245cal_01695,FL_canesm_ssp245cal_03428","{""FL_canesm_ssp245cal_03745"": 0.9006012387301887, ""FL_canesm_ssp245cal_01695"": 0.9698364927831226, ""FL_canesm_ssp245cal_03428"": 0.738240232397199}",346899460671.13654,312418083995.25995,34481376675.87657,28835133022.41381,115146779240.29237,0.0,90214500029.27284,15738054904.228947,28835133022.41381,115146779240.29237,3771956983.6703224,26226840724.342293,26.005949924147302,4.536776988289627,8.312244984938085,33.193127201040085,1.087334346491293,7.5603578839822845,90214500029.27284,15738054904.228947,3771956983.6703224,38,23,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,11799056330.268955,15,36.189312511589605,6229782944.307531,96623106.12825999,1,0.9811320754716981,28327702454.913425,300194520.0,11611767526.140514,539937478.65,359958319.1,539937478.65,359958319.1,330956983.6703224,3771956983.6703224,3441000000.0,1395853723.0,1395853723.0,0.0,True,29650437343.004234,17000000000.0,12650437343.004234,0.5733473608952012,13928824860.082203,3071175139.917798,2575000000.0,0.0,14,9464500000.0,9464500000.0,413
year_414,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_03775,FL_canesm_ssp245cal_02080","{""FL_canesm_ssp245cal_03775"": 0.9247390288332242, ""FL_canesm_ssp245cal_02080"": 0.8298202936209469}",343369959.9657136,284935360.9993613,58434598.96635234,54470413.33933197,78837581.15620948,0.0,75038640.45056842,19601653.853379175,54470413.33933197,78837581.15620948,17075818.645220045,33762282.45550649,21.853583364736163,5.708610577156036,15.863476625844317,22.959952921939248,4.973008893068314,9.8326255619093,75038640.45056842,19601653.853379175,17075818.645220045,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,11465959.573138181,0.0,539937478.65,359958319.1,0.0,17075818.645220045,17075818.645220045,1395853723.0,17075818.645220045,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,39280588.607895195,0.0,2,9464500000.0,9464500000.0,414
year_415,building_codes,SENS_W20_F13,FL_canesm_ssp245cal_01040,"{""FL_canesm_ssp245cal_01040"": 0.8595299175548257}",19026984.36062539,16354262.298805296,2672722.061820094,1254656.5611232442,7688305.68426934,0.0,3734560.9352642405,405886.65838741325,1254656.5611232442,7688305.68426934,293773.5282986131,2031494.6654848687,19.627708019735245,2.133215914274669,6.594090463014421,40.40737900736171,1.543983653587011,10.676913519143168,3734560.9352642405,405886.65838741325,293773.5282986131,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,405886.65838741325,0.0,539937478.65,359958319.1,0.0,293773.5282986131,293773.5282986131,1395853723.0,293773.5282986131,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,415
year_416,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_00595,FL_canesm_ssp245cal_02256,FL_canesm_ssp245cal_02206","{""FL_canesm_ssp245cal_00595"": 0.8212923360829056, ""FL_canesm_ssp245cal_02256"": 0.8883068761938894, ""FL_canesm_ssp245cal_02206"": 0.8477492957036934}",171835812.97879827,141127436.2640625,30708376.71473576,16151069.12224237,60157263.5812736,0.0,33385092.93647089,3208523.371263151,16151069.12224237,60157263.5812736,7064138.2837316105,19652149.4580885,19.428483712292305,1.8672029512608237,9.399128646270698,35.00857157680863,4.110981384656533,11.436585376130674,33385092.93647089,3208523.371263151,7064138.2837316105,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3208523.371263151,0.0,539937478.65,359958319.1,0.0,7064138.2837316105,7064138.2837316105,1395853723.0,7064138.2837316105,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,416
year_417,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_00604,FL_canesm_ssp245cal_02041","{""FL_canesm_ssp245cal_00604"": 0.8287671240127111, ""FL_canesm_ssp245cal_02041"": 0.8864815712061751}",893528341.8017253,740526914.0588626,153001427.7428627,122562493.47983544,271777561.4038274,0.0,189302836.8003187,8778639.563108638,122562493.47983544,271777561.4038274,6067863.990589856,127043378.1457007,21.185991304831507,0.9824690670032072,13.71668784816589,30.416221701016294,0.6790902657160841,14.21816994517805,189302836.8003187,8778639.563108638,6067863.990589856,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6067863.990589856,6067863.990589856,1395853723.0,6067863.990589856,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,377325905.4537094,0.0,6,9464500000.0,9464500000.0,417
year_418,building_codes,SENS_W20_F13,FL_canesm_ssp245cal_00126,"{""FL_canesm_ssp245cal_00126"": 0.5599532738187973}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,418
year_419,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_03679,FL_canesm_ssp245cal_02442,FL_canesm_ssp245cal_01041","{""FL_canesm_ssp245cal_03679"": 0.9605874020027162, ""FL_canesm_ssp245cal_02442"": 0.6285735094848324, ""FL_canesm_ssp245cal_01041"": 0.8959258923003215}",1358942.4557608631,854195.2286055421,504747.2271553209,168312.22355299565,402322.9525403517,0.0,107887.24551752958,4833.761273556835,168312.22355299565,402322.9525403517,13739.891885308469,425390.19573982066,7.939059160317734,0.3557002176998321,12.385529853709569,29.60559152705945,1.011072384048491,31.303032290771093,107887.24551752958,4833.761273556835,13739.891885308469,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4833.761273556835,0.0,539937478.65,359958319.1,0.0,13739.891885308469,13739.891885308469,1395853723.0,13739.891885308469,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,419
year_420,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_03161,FL_canesm_ssp245cal_03823","{""FL_canesm_ssp245cal_03161"": 0.9346153666382693, ""FL_canesm_ssp245cal_03823"": 0.9414941934308668}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,420
year_421,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_00654,FL_canesm_ssp245cal_00834","{""FL_canesm_ssp245cal_00654"": 0.9807225713896653, ""FL_canesm_ssp245cal_00834"": 0.8034765414265165}",78491125518.0509,63065778063.91814,15425347454.132763,8842666923.748579,19210595865.92418,0.0,20857245584.76496,1542114076.6967978,8842666923.748579,19210595865.92418,2391161162.1191006,11028891122.976402,26.572743666375814,1.9646986414306826,11.265817460745925,24.474863545568912,3.046409573486363,14.051131322406693,20857245584.76496,1542114076.6967978,2391161162.1191006,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1231013221.4914877,8,33.69602015223382,1356720742.438265,815417.2069052793,1,0.9811320754716981,3844569667.14642,327728700.0,556453020.0845523,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2391161162.1191006,2391161162.1191006,1395853723.0,1395853723.0,0.0,False,2800464189.1196666,2800464189.1196666,0.0,1.0,2800464189.1196666,0.0,2109471360.1939516,0.0,13,9464500000.0,9464500000.0,421
year_422,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_01320,FL_canesm_ssp245cal_03563,FL_canesm_ssp245cal_01218","{""FL_canesm_ssp245cal_01320"": 0.8480463757995865, ""FL_canesm_ssp245cal_03563"": 0.7862899719126277, ""FL_canesm_ssp245cal_01218"": 0.9372612329454264}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,422
year_423,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_01185,FL_canesm_ssp245cal_01207","{""FL_canesm_ssp245cal_01185"": 0.8553229292930593, ""FL_canesm_ssp245cal_01207"": 0.9745148179151131}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,423
year_424,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_02963,FL_canesm_ssp245cal_00151,FL_canesm_ssp245cal_01060","{""FL_canesm_ssp245cal_02963"": 0.7932885540778808, ""FL_canesm_ssp245cal_00151"": 0.9731093334983842, ""FL_canesm_ssp245cal_01060"": 0.8539118674100741}",767978008.5211585,609228163.9433601,158749844.57779834,132666730.78344731,234956955.8079287,0.0,113240935.67975673,6517908.883555313,132666730.78344731,234956955.8079287,5040228.172985877,133072136.6096987,14.745335728794744,0.8487103551449857,17.27480856371322,30.5942296785775,0.656298502959934,17.32759729226445,113240935.67975673,6517908.883555313,5040228.172985877,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1645883.4116887408,0.0,539937478.65,359958319.1,0.0,5040228.172985877,5040228.172985877,1395853723.0,5040228.172985877,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,89517689.12662408,0.0,2,9464500000.0,9464500000.0,424
year_425,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_02635,FL_canesm_ssp245cal_01800","{""FL_canesm_ssp245cal_02635"": 0.814202403814473, ""FL_canesm_ssp245cal_01800"": 0.8882849257673701}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,425
year_426,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_02498,FL_canesm_ssp245cal_03030","{""FL_canesm_ssp245cal_02498"": 0.825660363239581, ""FL_canesm_ssp245cal_03030"": 0.8864364029734566}",1238366.984703351,1022470.5344140735,215896.45028927765,91881.42198908204,312961.0062514086,0.0,390208.3257675201,22925.673523247948,91881.42198908204,312961.0062514086,22679.90263627197,165150.0091153996,31.509910275990922,1.8512826816632033,7.41956327357129,25.27207282794106,1.8314363122095754,13.336112085946883,390208.3257675201,22925.673523247948,22679.90263627197,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,22925.673523247948,0.0,539937478.65,359958319.1,0.0,22679.90263627197,22679.90263627197,1395853723.0,22679.90263627197,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,426
year_427,building_codes,SENS_W20_F13,FL_canesm_ssp245cal_01987,"{""FL_canesm_ssp245cal_01987"": 0.9581004740891634}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,427
year_428,building_codes,SENS_W20_F13,FL_canesm_ssp245cal_01299,"{""FL_canesm_ssp245cal_01299"": 0.6638923281336848}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,428
year_429,building_codes,SENS_W20_F13,FL_canesm_ssp245cal_02328,"{""FL_canesm_ssp245cal_02328"": 0.5916237025328143}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,429
year_430,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_02545,FL_canesm_ssp245cal_02286","{""FL_canesm_ssp245cal_02545"": 0.6074628094871978, ""FL_canesm_ssp245cal_02286"": 0.787880480857482}",329406.67516808613,259533.089629096,69873.58553899011,40443.799109558684,114237.35085598283,0.0,49231.768820451,3713.5529172843194,40443.799109558684,114237.35085598283,12660.27856318846,48129.74085573294,14.945589306995535,1.1273459821023382,12.27777156881276,34.67973161068792,3.843358230894473,14.611039934504607,49231.768820451,3713.5529172843194,12660.27856318846,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3713.5529172843194,0.0,539937478.65,359958319.1,0.0,12660.27856318846,12660.27856318846,1395853723.0,12660.27856318846,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,430
year_431,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_00535,FL_canesm_ssp245cal_01371","{""FL_canesm_ssp245cal_00535"": 0.6509235132539534, ""FL_canesm_ssp245cal_01371"": 0.9373559247825424}",20675280.070662085,19380096.270773523,1295183.7998885612,2460052.7645137105,9440985.974444287,0.0,3370864.1122979014,232174.16536292163,2460052.7645137105,9440985.974444287,218713.28900369722,908096.6168993511,16.303837726876104,1.122955358135019,11.898522080987375,45.663158816604884,1.0578492202098297,4.392185323708996,3370864.1122979014,232174.16536292163,218713.28900369722,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,232174.16536292163,0.0,539937478.65,359958319.1,0.0,218713.28900369722,218713.28900369722,1395853723.0,218713.28900369722,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,431
year_432,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_03526,FL_canesm_ssp245cal_02866","{""FL_canesm_ssp245cal_03526"": 0.7784422692503352, ""FL_canesm_ssp245cal_02866"": 0.8701878430410108}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,432
year_433,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_03686,FL_canesm_ssp245cal_02946","{""FL_canesm_ssp245cal_03686"": 0.7000331645351111, ""FL_canesm_ssp245cal_02946"": 0.9716332007753593}",1785994196.211628,1250255169.015368,535739027.1962599,129255786.01123768,511349801.308061,0.0,333242468.50089294,26356079.392102756,129255786.01123768,511349801.308061,68579938.90663378,397513014.7541123,18.658653494381568,1.4757091287311073,7.237189588040619,28.63110095165559,3.839874678882077,22.257240006563254,333242468.50089294,26356079.392102756,68579938.90663378,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,68579938.90663378,68579938.90663378,1395853723.0,68579938.90663378,0.0,False,12357.353373011338,12357.353373011338,0.0,1.0,12357.353373011338,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,433
year_434,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_00278,FL_canesm_ssp245cal_02880","{""FL_canesm_ssp245cal_00278"": 0.9434429259315962, ""FL_canesm_ssp245cal_02880"": 0.8905756882966924}",117890.63990547297,111223.0902523676,6667.549653105371,12775.831106755926,38794.64025572835,0.0,36410.01085671033,997.9899826994831,12775.831106755926,38794.64025572835,1044.647793812889,4756.120404388784,30.884564615057304,0.8465387782267457,10.83701905172441,32.907311629519235,0.8861159754926329,4.034349468458509,36410.01085671033,997.9899826994831,1044.647793812889,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,997.9899826994831,0.0,539937478.65,359958319.1,0.0,1044.647793812889,1044.647793812889,1395853723.0,1044.647793812889,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,434
year_435,building_codes,SENS_W20_F13,"FL_canesm_ssp245cal_01722,FL_canesm_ssp245cal_00117","{""FL_canesm_ssp245cal_01722"": 0.9802770663490397, ""FL_canesm_ssp245cal_00117"": 0.894338826372416}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,435
