scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1206,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_03798,FL_miroc6_ssp245cal_03349","{""FL_miroc6_ssp245cal_03798"": 0.7903831245102794, ""FL_miroc6_ssp245cal_03349"": 0.6109418622160315}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1206
year_1207,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00819,FL_miroc6_ssp245cal_00909","{""FL_miroc6_ssp245cal_00819"": 0.9498972673283309, ""FL_miroc6_ssp245cal_00909"": 0.8622797916293292}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1207
year_1208,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00615,FL_miroc6_ssp245cal_00235,FL_miroc6_ssp245cal_02656","{""FL_miroc6_ssp245cal_00615"": 0.6543270186827421, ""FL_miroc6_ssp245cal_00235"": 0.963997745815098, ""FL_miroc6_ssp245cal_02656"": 0.9981395796593101}",90571.47123589124,90382.75932528278,188.71191060846024,11517.899484458403,17103.67250709912,0.0,23861.834606885004,1746.2489967271288,11517.899484458403,17103.67250709912,6.750731350668614,131.00896339350737,26.34586176119125,1.9280342616706148,12.71691773059566,18.884172105974752,0.007453485361948571,0.14464705232875996,23861.834606885004,1746.2489967271288,6.750731350668614,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1746.2489967271288,0.0,539937478.65,359958319.1,0.0,6.750731350668614,6.750731350668614,1395853723.0,6.750731350668614,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1208
year_1209,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00892,FL_miroc6_ssp245cal_01948,FL_miroc6_ssp245cal_02154","{""FL_miroc6_ssp245cal_00892"": 0.8278611611130692, ""FL_miroc6_ssp245cal_01948"": 0.8699510296006793, ""FL_miroc6_ssp245cal_02154"": 0.9477359507764057}",2780676.6788400053,2419052.53974346,361624.13909654546,151150.88210247128,471212.51043495385,0.0,677253.8687926391,151814.26251601145,151150.88210247128,471212.51043495385,33584.19088021698,230401.4306602612,24.355721538800555,5.459615771630908,5.435758973802226,16.94596549180706,1.2077704371666487,8.285804401983768,677253.8687926391,151814.26251601145,33584.19088021698,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,151814.26251601145,0.0,539937478.65,359958319.1,0.0,33584.19088021698,33584.19088021698,1395853723.0,33584.19088021698,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1209
year_1210,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_01858,FL_miroc6_ssp245cal_02379","{""FL_miroc6_ssp245cal_01858"": 0.9051553410951468, ""FL_miroc6_ssp245cal_02379"": 0.9819382698973752}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1210
year_1211,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02891,FL_miroc6_ssp245cal_01475","{""FL_miroc6_ssp245cal_02891"": 0.7062492242535267, ""FL_miroc6_ssp245cal_01475"": 0.8517671761115414}",13691171.01231908,9669378.906572722,4021792.1057463586,804333.3276182372,2859485.4114382314,0.0,1495666.09819566,642142.5066915044,804333.3276182372,2859485.4114382314,148614.4477932419,2787293.7894016,10.924310980046084,4.69019418509721,5.874832232352601,20.8856160577157,1.0854765283372851,20.35833010115527,1495666.09819566,642142.5066915044,148614.4477932419,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,642142.5066915044,0.0,539937478.65,359958319.1,0.0,148614.4477932419,148614.4477932419,1395853723.0,148614.4477932419,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1211
year_1212,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_03213,FL_miroc6_ssp245cal_01656","{""FL_miroc6_ssp245cal_03213"": 0.9555316657432876, ""FL_miroc6_ssp245cal_01656"": 0.8131009757178737}",404987911.04516757,329296065.62476915,75691845.4203984,47318584.6630391,71553164.4582098,0.0,70107710.4824251,8598179.771187484,47318584.6630391,71553164.4582098,9409653.903951708,45845393.25293913,17.311062520729443,2.12307072302426,11.683949908757091,17.667975390561622,2.3234406873202365,11.320188085274989,70107710.4824251,8598179.771187484,9409653.903951708,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6554665.535310044,0.0,539937478.65,359958319.1,0.0,9409653.903951708,9409653.903951708,1395853723.0,9409653.903951708,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,18705890.25361257,0.0,1,9464500000.0,9464500000.0,1212
year_1213,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02796,FL_miroc6_ssp245cal_02662,FL_miroc6_ssp245cal_00122","{""FL_miroc6_ssp245cal_02796"": 0.9432442938554519, ""FL_miroc6_ssp245cal_02662"": 0.8821365443522181, ""FL_miroc6_ssp245cal_00122"": 0.9062283576629149}",342384217.42356247,310278287.04545736,32105930.378105108,41081018.40550452,82168275.53168572,0.0,47802935.665826954,15114742.624257226,41081018.40550452,82168275.53168572,3702229.130143914,19735100.045872815,13.961781306843967,4.414555886365178,11.99851404210122,23.998850224464523,1.0813083494336124,5.764021541173606,47802935.665826954,15114742.624257226,3702229.130143914,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,14413827.434544073,0.0,539937478.65,359958319.1,0.0,3702229.130143914,3702229.130143914,1395853723.0,3702229.130143914,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,2917678.290084183,0.0,1,9464500000.0,9464500000.0,1213
year_1214,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_03657,FL_miroc6_ssp245cal_01081","{""FL_miroc6_ssp245cal_03657"": 0.753289503492857, ""FL_miroc6_ssp245cal_01081"": 0.9660809098716957}",573171569.9643596,431764127.3546737,141407442.60968593,49474083.81890365,87845188.92098983,0.0,98275874.9158181,23463328.757092632,49474083.81890365,87845188.92098983,23094960.813579544,80132472.29149118,17.145978632877583,4.093596051624054,8.63163604258669,15.326159482483076,4.029327695896642,13.98053854912481,98275874.9158181,23463328.757092632,23094960.813579544,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5782031.1081056455,0.0,539937478.65,359958319.1,0.0,23094960.813579544,23094960.813579544,1395853723.0,23094960.813579544,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,91739203.67291072,0.0,2,9464500000.0,9464500000.0,1214
year_1215,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00718,FL_miroc6_ssp245cal_03781,FL_miroc6_ssp245cal_03422","{""FL_miroc6_ssp245cal_00718"": 0.9495729970536755, ""FL_miroc6_ssp245cal_03781"": 0.883359495254511, ""FL_miroc6_ssp245cal_03422"": 0.678159538429712}",4377918.401064861,2968927.1221490884,1408991.278915772,241810.73547843518,856239.4551157617,0.0,616767.7495341265,66538.33316112966,241810.73547843518,856239.4551157617,167907.92837471984,860655.7052337937,14.08815087517637,1.519862342453556,5.523418056846799,19.558141031305993,3.8353370938544407,19.65901660077658,616767.7495341265,66538.33316112966,167907.92837471984,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,66538.33316112966,0.0,539937478.65,359958319.1,0.0,167907.92837471984,167907.92837471984,1395853723.0,167907.92837471984,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1215
year_1216,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00804,FL_miroc6_ssp245cal_01956","{""FL_miroc6_ssp245cal_00804"": 0.8406619775444426, ""FL_miroc6_ssp245cal_01956"": 0.9284077064582902}",268747516.634673,225925818.7942622,42821697.8404108,15244486.982817806,68980687.2691386,0.0,46962911.455067426,4367405.569533472,15244486.982817806,68980687.2691386,8782364.759789418,22477474.66371046,17.474733178244524,1.6250961587378636,5.672419665012454,25.667469650671716,3.2678868514822006,8.363788787773483,46962911.455067426,4367405.569533472,8782364.759789418,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4367405.569533472,0.0,539937478.65,359958319.1,0.0,8782364.759789418,8782364.759789418,1395853723.0,8782364.759789418,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1216
year_1217,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02379,FL_miroc6_ssp245cal_00358","{""FL_miroc6_ssp245cal_02379"": 0.7281578331386529, ""FL_miroc6_ssp245cal_00358"": 0.8576523316170953}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1217
year_1218,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00680,FL_miroc6_ssp245cal_00503","{""FL_miroc6_ssp245cal_00680"": 0.9765469999847639, ""FL_miroc6_ssp245cal_00503"": 0.5595673544120245}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1218
year_1219,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00328,FL_miroc6_ssp245cal_03826","{""FL_miroc6_ssp245cal_00328"": 0.9107871662174541, ""FL_miroc6_ssp245cal_03826"": 0.5891776564352176}",956340701.4371438,854984880.6792114,101355820.75793247,138933445.88354024,205824949.02201387,0.0,157409284.9536721,10823248.54830061,138933445.88354024,205824949.02201387,20168570.780125268,53821178.37316544,16.459540487728365,1.131735638986811,14.527609843935075,21.52213627556684,2.108931550211853,5.6278247168906965,157409284.9536721,10823248.54830061,20168570.780125268,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20168570.780125268,20168570.780125268,1395853723.0,20168570.780125268,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,246162667.5098637,0.0,6,9464500000.0,9464500000.0,1219
year_1220,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02031,FL_miroc6_ssp245cal_01474,FL_miroc6_ssp245cal_00765","{""FL_miroc6_ssp245cal_02031"": 0.8393347339854145, ""FL_miroc6_ssp245cal_01474"": 0.5888599874665645, ""FL_miroc6_ssp245cal_00765"": 0.8897795448712507}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1220
year_1221,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_01882,FL_miroc6_ssp245cal_03007","{""FL_miroc6_ssp245cal_01882"": 0.9763613329501831, ""FL_miroc6_ssp245cal_03007"": 0.7471795580536329}",5256115766.645281,4755238867.844648,500876898.8006327,515994147.4440538,1104832600.900412,0.0,1165409444.8109655,66907127.55135696,515994147.4440538,1104832600.900412,59965121.78340433,305675014.34105754,22.17244628070262,1.2729386208717484,9.817024022158998,21.019944193610716,1.1408637945902227,5.815606579307799,1165409444.8109655,66907127.55135696,59965121.78340433,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7714901.4957748,0.0,539937478.65,359958319.1,0.0,59965121.78340433,59965121.78340433,1395853723.0,59965121.78340433,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,1221
year_1222,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_01950,FL_miroc6_ssp245cal_02553","{""FL_miroc6_ssp245cal_01950"": 0.9448428143684563, ""FL_miroc6_ssp245cal_02553"": 0.8301160330924574}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1222
year_1223,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_01260,FL_miroc6_ssp245cal_00231","{""FL_miroc6_ssp245cal_01260"": 0.8117143066721997, ""FL_miroc6_ssp245cal_00231"": 0.9083990241440477}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1223
year_1224,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_03892,FL_miroc6_ssp245cal_03251,FL_miroc6_ssp245cal_00659","{""FL_miroc6_ssp245cal_03892"": 0.7597302234896647, ""FL_miroc6_ssp245cal_03251"": 0.942638173762914, ""FL_miroc6_ssp245cal_00659"": 0.9064675584918471}",7799141069.0306225,5925243187.402056,1873897881.6285663,882990404.3559654,1185011093.881084,0.0,1349691934.9836364,137452479.22054806,882990404.3559654,1185011093.881084,225869560.6762213,1142075892.912632,17.30564844304571,1.7624053469984537,11.321636530748313,15.1941230885874,2.896082513151609,14.643611172102878,1349691934.9836364,137452479.22054806,225869560.6762213,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,36691602.531986475,0.0,539937478.65,359958319.1,0.0,225869560.6762213,225869560.6762213,1395853723.0,225869560.6762213,0.0,False,226006.24430803378,226006.24430803378,0.0,1.0,226006.24430803378,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1224
year_1225,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02028,FL_miroc6_ssp245cal_03323,FL_miroc6_ssp245cal_00266","{""FL_miroc6_ssp245cal_02028"": 0.9709960376902731, ""FL_miroc6_ssp245cal_03323"": 0.5444281722985029, ""FL_miroc6_ssp245cal_00266"": 0.8109520890206087}",668406400.7263592,542045566.9837871,126360833.74257217,79014552.88806097,123669390.03184587,0.0,98285810.25024219,24257587.020123206,79014552.88806097,123669390.03184587,14071778.822819553,78171629.80925813,14.704498661807353,3.6291673738854704,11.821333967208515,18.502125338335176,2.1052729009667934,11.695224600528778,98285810.25024219,24257587.020123206,14071778.822819553,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5938529.752020204,0.0,539937478.65,359958319.1,0.0,14071778.822819553,14071778.822819553,1395853723.0,14071778.822819553,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,92543397.2703654,0.0,2,9464500000.0,9464500000.0,1225
year_1226,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_03699,FL_miroc6_ssp245cal_03061","{""FL_miroc6_ssp245cal_03699"": 0.92964108728207, ""FL_miroc6_ssp245cal_03061"": 0.9547018128797071}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1226
year_1227,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_03731,FL_miroc6_ssp245cal_02661","{""FL_miroc6_ssp245cal_03731"": 0.888248059509821, ""FL_miroc6_ssp245cal_02661"": 0.9338246975347769}",6253680.928758517,5557707.675628902,695973.2531296147,937842.5557784026,1708071.2257224314,0.0,628455.4635106772,60255.360365829605,937842.5557784026,1708071.2257224314,79019.04613927362,429041.4286453452,10.049368854439436,0.9635183030962777,14.996648637214427,27.313053626826438,1.2635605660002949,6.860622304414861,628455.4635106772,60255.360365829605,79019.04613927362,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,60255.360365829605,0.0,539937478.65,359958319.1,0.0,79019.04613927362,79019.04613927362,1395853723.0,79019.04613927362,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1227
year_1228,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_01432,FL_miroc6_ssp245cal_01172","{""FL_miroc6_ssp245cal_01432"": 0.5454919325830095, ""FL_miroc6_ssp245cal_01172"": 0.9256136555137118}",1335754155.6822543,1236392286.908683,99361868.77357131,90420833.03810322,334095184.32464767,0.0,300834198.81670916,16485155.965749577,90420833.03810322,334095184.32464767,2466068.653091434,70068095.55161563,22.521674182106814,1.234145961337441,6.769272074015714,25.01172711336272,0.18461994990626523,5.245583197592779,300834198.81670916,16485155.965749577,2466068.653091434,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2466068.653091434,2466068.653091434,1395853723.0,2466068.653091434,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,1228
year_1229,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00142,FL_miroc6_ssp245cal_02957","{""FL_miroc6_ssp245cal_00142"": 0.9080653433152851, ""FL_miroc6_ssp245cal_02957"": 0.7377747950709826}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1229
year_1230,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00182,FL_miroc6_ssp245cal_01586","{""FL_miroc6_ssp245cal_00182"": 0.7006577017703496, ""FL_miroc6_ssp245cal_01586"": 0.8187460936692463}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1230
year_1231,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02762,FL_miroc6_ssp245cal_00497","{""FL_miroc6_ssp245cal_02762"": 0.7933560631786722, ""FL_miroc6_ssp245cal_00497"": 0.9484765254301398}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1231
year_1232,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_00055,FL_miroc6_ssp245cal_00049","{""FL_miroc6_ssp245cal_00055"": 0.909012690645761, ""FL_miroc6_ssp245cal_00049"": 0.9137096306422564}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1232
year_1233,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_01062,FL_miroc6_ssp245cal_00130","{""FL_miroc6_ssp245cal_01062"": 0.7695264789016183, ""FL_miroc6_ssp245cal_00130"": 0.7998520779868084}",6209925753.273767,4778702299.157242,1431223454.1165252,123159560.44551975,2107358640.14439,0.0,579614333.4622245,57088845.44221103,123159560.44551975,2107358640.14439,277064232.10093147,767728889.4041318,9.333675739305928,0.9193160709226638,1.9832694518222238,33.93532747204628,4.461635180660057,12.362931859521801,579614333.4622245,57088845.44221103,277064232.10093147,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,277064232.10093147,277064232.10093147,1395853723.0,277064232.10093147,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,976703178.9044354,0.0,7,9464500000.0,9464500000.0,1233
year_1234,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02328,FL_miroc6_ssp245cal_02088,FL_miroc6_ssp245cal_03355","{""FL_miroc6_ssp245cal_02328"": 0.9766842236990625, ""FL_miroc6_ssp245cal_02088"": 0.9693896891963848, ""FL_miroc6_ssp245cal_03355"": 0.9636459159883681}",23096229.71017071,22256587.43493522,839642.2752354883,2606182.6668800046,4579218.904008851,0.0,4107240.4983862448,2061310.3916860297,2606182.6668800046,4579218.904008851,216003.22951846707,396935.6314034394,17.783164394912347,8.924878292054336,11.284017779457486,19.826694492877927,0.9352315604280095,1.7186165724210989,4107240.4983862448,2061310.3916860297,216003.22951846707,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2061310.3916860297,0.0,539937478.65,359958319.1,0.0,216003.22951846707,216003.22951846707,1395853723.0,216003.22951846707,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1234
year_1235,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_01866,FL_miroc6_ssp245cal_00186","{""FL_miroc6_ssp245cal_01866"": 0.9000200773533883, ""FL_miroc6_ssp245cal_00186"": 0.9502733571872297}",813814255.2871805,773346004.4985743,40468250.78860634,58838292.67236515,173592519.37876862,0.0,193190714.26228803,38386076.3857227,58838292.67236515,173592519.37876862,4991812.929274904,24550010.14640772,23.73891990797267,4.716810517429058,7.22994126609421,21.330729739737837,0.6133847984161179,3.0166601269161175,193190714.26228803,38386076.3857227,4991812.929274904,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4991812.929274904,4991812.929274904,1395853723.0,4991812.929274904,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,511307162.5920428,0.0,6,9464500000.0,9464500000.0,1235
year_1236,building_codes,SENS_W40_F27,"FL_miroc6_ssp245cal_02243,FL_miroc6_ssp245cal_00869","{""FL_miroc6_ssp245cal_02243"": 0.889759572948312, ""FL_miroc6_ssp245cal_00869"": 0.8032786229092724}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1236
