scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6376,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_00551,FL_ipsl6_ssp245cal_01111,FL_ipsl6_ssp245cal_03208,FL_ipsl6_ssp245cal_00229","{""FL_ipsl6_ssp245cal_00551"": 0.9548313847092971, ""FL_ipsl6_ssp245cal_01111"": 0.919745439048544, ""FL_ipsl6_ssp245cal_03208"": 0.9378858889643938, ""FL_ipsl6_ssp245cal_00229"": 0.8171269862740304}",572703995.4925104,546835749.0446607,25868246.447849736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248762.5837100803,4924886.705859865,0.0,0.0,0.0,0.0,0.043436502218943136,0.8599358035951176,0.0,0.0,248762.5837100803,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,248762.5837100803,248762.5837100803,1395853723.0,248762.5837100803,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6376
year_6377,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03183,FL_ipsl6_ssp245cal_02260,FL_ipsl6_ssp245cal_03323,FL_ipsl6_ssp245cal_02392,FL_ipsl6_ssp245cal_00111","{""FL_ipsl6_ssp245cal_03183"": 0.8055800763531915, ""FL_ipsl6_ssp245cal_02260"": 0.6359867810289177, ""FL_ipsl6_ssp245cal_03323"": 0.7638737594382792, ""FL_ipsl6_ssp245cal_02392"": 0.655918782097021, ""FL_ipsl6_ssp245cal_00111"": 0.8347688672954825}",10591262.692160083,7312710.047913432,3278552.644246651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21338.117971887463,634372.4108774426,0.0,0.0,0.0,0.0,0.20146906551267463,5.989582444659983,0.0,0.0,21338.117971887463,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21338.117971887463,21338.117971887463,1395853723.0,21338.117971887463,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6377
year_6378,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03875,FL_ipsl6_ssp245cal_01391,FL_ipsl6_ssp245cal_01138,FL_ipsl6_ssp245cal_02430,FL_ipsl6_ssp245cal_00492","{""FL_ipsl6_ssp245cal_03875"": 0.8759680666442381, ""FL_ipsl6_ssp245cal_01391"": 0.9899200422545306, ""FL_ipsl6_ssp245cal_01138"": 0.88265133546118, ""FL_ipsl6_ssp245cal_02430"": 0.8916557171222211, ""FL_ipsl6_ssp245cal_00492"": 0.9540384012240044}",61518871840.48287,60896926562.41086,621945278.0720161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22974614.60939184,101414441.00501138,0.0,0.0,0.0,0.0,0.03734563707371703,0.1648509440614855,0.0,0.0,22974614.60939184,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22974614.60939184,22974614.60939184,1395853723.0,22974614.60939184,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6378
year_6379,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03233,FL_ipsl6_ssp245cal_00877,FL_ipsl6_ssp245cal_03174,FL_ipsl6_ssp245cal_03582","{""FL_ipsl6_ssp245cal_03233"": 0.9253946915554296, ""FL_ipsl6_ssp245cal_00877"": 0.7919737345169704, ""FL_ipsl6_ssp245cal_03174"": 0.8640402358169303, ""FL_ipsl6_ssp245cal_03582"": 0.9376154021185277}",12750943.455724046,11613510.507993944,1137432.9477301007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12847.561450177098,214639.02809584298,0.0,0.0,0.0,0.0,0.10075773212224293,1.6833187978689454,0.0,0.0,12847.561450177098,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12847.561450177098,12847.561450177098,1395853723.0,12847.561450177098,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6379
year_6380,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02597,FL_ipsl6_ssp245cal_03446,FL_ipsl6_ssp245cal_01683,FL_ipsl6_ssp245cal_00405","{""FL_ipsl6_ssp245cal_02597"": 0.9750188245840089, ""FL_ipsl6_ssp245cal_03446"": 0.8077049283213663, ""FL_ipsl6_ssp245cal_01683"": 0.8803947326509043, ""FL_ipsl6_ssp245cal_00405"": 0.8036071639136402}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6380
year_6381,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03285,FL_ipsl6_ssp245cal_03335,FL_ipsl6_ssp245cal_01868","{""FL_ipsl6_ssp245cal_03285"": 0.8358936662719368, ""FL_ipsl6_ssp245cal_03335"": 0.8860794457358997, ""FL_ipsl6_ssp245cal_01868"": 0.9606376938651349}",8999203618.343166,7974151025.962852,1025052592.3803158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38226063.90956123,166784454.56650186,0.0,0.0,0.0,0.0,0.4247716301434125,1.8533246011518556,0.0,0.0,38226063.90956123,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38226063.90956123,38226063.90956123,1395853723.0,38226063.90956123,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6381
year_6382,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02705,FL_ipsl6_ssp245cal_03036,FL_ipsl6_ssp245cal_02573,FL_ipsl6_ssp245cal_01492,FL_ipsl6_ssp245cal_02223","{""FL_ipsl6_ssp245cal_02705"": 0.7141459637752746, ""FL_ipsl6_ssp245cal_03036"": 0.8214662286286492, ""FL_ipsl6_ssp245cal_02573"": 0.96269652992313, ""FL_ipsl6_ssp245cal_01492"": 0.8157857453913928, ""FL_ipsl6_ssp245cal_02223"": 0.753061557655936}",4884494590.42401,4698702042.542669,185792547.88134074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3593689.195900242,33564820.3803679,0.0,0.0,0.0,0.0,0.07357340927238663,0.6871707964662567,0.0,0.0,3593689.195900242,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3593689.195900242,3593689.195900242,1395853723.0,3593689.195900242,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6382
year_6383,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02155,FL_ipsl6_ssp245cal_03543","{""FL_ipsl6_ssp245cal_02155"": 0.6592542699592505, ""FL_ipsl6_ssp245cal_03543"": 0.8895613801893957}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6383
year_6384,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02775,FL_ipsl6_ssp245cal_01957,FL_ipsl6_ssp245cal_01907,FL_ipsl6_ssp245cal_03952","{""FL_ipsl6_ssp245cal_02775"": 0.8461119863020018, ""FL_ipsl6_ssp245cal_01957"": 0.8663711757965225, ""FL_ipsl6_ssp245cal_01907"": 0.8845526102635144, ""FL_ipsl6_ssp245cal_03952"": 0.8326962489011265}",14926003069.549133,13199986734.295015,1726016335.2541175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111985643.77198368,233217623.2788397,0.0,0.0,0.0,0.0,0.7502721475412801,1.5624921299569616,0.0,0.0,111985643.77198368,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,111985643.77198368,111985643.77198368,1395853723.0,111985643.77198368,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6384
year_6385,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02570,FL_ipsl6_ssp245cal_01647,FL_ipsl6_ssp245cal_00215,FL_ipsl6_ssp245cal_01833","{""FL_ipsl6_ssp245cal_02570"": 0.7702843841115073, ""FL_ipsl6_ssp245cal_01647"": 0.9068214381228002, ""FL_ipsl6_ssp245cal_00215"": 0.970163319453328, ""FL_ipsl6_ssp245cal_01833"": 0.7927607580642141}",1096923552.7078295,869603719.951861,227319832.75596857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536558.7092996582,43927407.84189404,0.0,0.0,0.0,0.0,0.14007892396024862,4.0046006609536535,0.0,0.0,1536558.7092996582,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1536558.7092996582,1536558.7092996582,1395853723.0,1536558.7092996582,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6385
year_6386,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_00433,FL_ipsl6_ssp245cal_00415,FL_ipsl6_ssp245cal_00662,FL_ipsl6_ssp245cal_00334","{""FL_ipsl6_ssp245cal_00433"": 0.817157831141886, ""FL_ipsl6_ssp245cal_00415"": 0.9099987784965797, ""FL_ipsl6_ssp245cal_00662"": 0.922867297555767, ""FL_ipsl6_ssp245cal_00334"": 0.7174103281334218}",224834515920.16632,204491842138.44614,20342673781.72018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595195382.3249303,3473339374.019106,0.0,0.0,0.0,0.0,0.264725982969746,1.5448425967000594,0.0,0.0,595195382.3249303,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,595195382.3249303,595195382.3249303,1395853723.0,595195382.3249303,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6386
year_6387,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03010,FL_ipsl6_ssp245cal_00309,FL_ipsl6_ssp245cal_02071","{""FL_ipsl6_ssp245cal_03010"": 0.9019868797190432, ""FL_ipsl6_ssp245cal_00309"": 0.9413613568366395, ""FL_ipsl6_ssp245cal_02071"": 0.8332809832861819}",8808789296.368746,8098009796.360979,710779500.0077665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27858154.695928343,114297745.30562495,0.0,0.0,0.0,0.0,0.31625407032283465,1.2975420510142297,0.0,0.0,27858154.695928343,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,27858154.695928343,27858154.695928343,1395853723.0,27858154.695928343,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6387
year_6388,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02427,FL_ipsl6_ssp245cal_03472,FL_ipsl6_ssp245cal_02378","{""FL_ipsl6_ssp245cal_02427"": 0.9493253789563559, ""FL_ipsl6_ssp245cal_03472"": 0.8951780124906659, ""FL_ipsl6_ssp245cal_02378"": 0.27894822702495353}",37149403.90898883,35266871.94390356,1882531.9650852778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76158.81368779918,300347.5793292564,0.0,0.0,0.0,0.0,0.20500682561254086,0.8084855952603399,0.0,0.0,76158.81368779918,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,76158.81368779918,76158.81368779918,1395853723.0,76158.81368779918,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6388
year_6389,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03968,FL_ipsl6_ssp245cal_02544,FL_ipsl6_ssp245cal_00620,FL_ipsl6_ssp245cal_00108","{""FL_ipsl6_ssp245cal_03968"": 0.7322849046792486, ""FL_ipsl6_ssp245cal_02544"": 0.7698557121983692, ""FL_ipsl6_ssp245cal_00620"": 0.6472289958817692, ""FL_ipsl6_ssp245cal_00108"": 0.8393343450609903}",2898060591.6187973,2432441788.6134295,465618803.0053676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9732991.176037427,83390769.42503607,0.0,0.0,0.0,0.0,0.33584498558053877,2.877468113199652,0.0,0.0,9732991.176037427,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9732991.176037427,9732991.176037427,1395853723.0,9732991.176037427,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6389
year_6390,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_00306,FL_ipsl6_ssp245cal_01692","{""FL_ipsl6_ssp245cal_00306"": 0.712655675401008, ""FL_ipsl6_ssp245cal_01692"": 0.9360791056317833}",3490694997.196458,2487663600.8459616,1003031396.3504962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23508617.04339846,177097662.22670072,0.0,0.0,0.0,0.0,0.6734652286229343,5.073421263356902,0.0,0.0,23508617.04339846,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,23508617.04339846,23508617.04339846,1395853723.0,23508617.04339846,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6390
year_6391,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_00545,FL_ipsl6_ssp245cal_01719,FL_ipsl6_ssp245cal_00284","{""FL_ipsl6_ssp245cal_00545"": 0.8950158599666604, ""FL_ipsl6_ssp245cal_01719"": 0.9300997682158101, ""FL_ipsl6_ssp245cal_00284"": 0.9300956300455847}",1786.56387841113,1661.6752561074832,124.88862230364673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.027662851021202,17.95006160970814,0.0,0.0,0.0,0.0,0.3933619690817443,1.0047254300065622,0.0,0.0,7.027662851021202,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7.027662851021202,7.027662851021202,1395853723.0,7.027662851021202,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6391
year_6392,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_00716,FL_ipsl6_ssp245cal_02648,FL_ipsl6_ssp245cal_01340","{""FL_ipsl6_ssp245cal_00716"": 0.9851993448641198, ""FL_ipsl6_ssp245cal_02648"": 0.8604960558804874, ""FL_ipsl6_ssp245cal_01340"": 0.8857367263723864}",2152394221.036538,1852126737.9018948,300267483.13464355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7440158.238737453,52613338.38819124,0.0,0.0,0.0,0.0,0.3456689376890476,2.444409944701208,0.0,0.0,7440158.238737453,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7440158.238737453,7440158.238737453,1395853723.0,7440158.238737453,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6392
year_6393,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02611,FL_ipsl6_ssp245cal_02438,FL_ipsl6_ssp245cal_01766","{""FL_ipsl6_ssp245cal_02611"": 0.8575679130437558, ""FL_ipsl6_ssp245cal_02438"": 0.8711126953264889, ""FL_ipsl6_ssp245cal_01766"": 0.7230058713559563}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6393
year_6394,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_01695,FL_ipsl6_ssp245cal_03254,FL_ipsl6_ssp245cal_02903,FL_ipsl6_ssp245cal_01490","{""FL_ipsl6_ssp245cal_01695"": 0.7704650425890712, ""FL_ipsl6_ssp245cal_03254"": 0.7623692363598112, ""FL_ipsl6_ssp245cal_02903"": 0.8266468862160412, ""FL_ipsl6_ssp245cal_01490"": 0.8267133094187803}",3907003.556924031,3010429.4161303574,896574.1407936735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36671.77906462637,142643.04909410828,0.0,0.0,0.0,0.0,0.9386164750128335,3.650957748459554,0.0,0.0,36671.77906462637,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,36671.77906462637,36671.77906462637,1395853723.0,36671.77906462637,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6394
year_6395,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_01763,FL_ipsl6_ssp245cal_01872,FL_ipsl6_ssp245cal_01182","{""FL_ipsl6_ssp245cal_01763"": 0.841041965328554, ""FL_ipsl6_ssp245cal_01872"": 0.8682798673062678, ""FL_ipsl6_ssp245cal_01182"": 0.8949210969518643}",4548460860.10968,3949336992.063786,599123868.0458946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21756849.910717223,98067923.69846168,0.0,0.0,0.0,0.0,0.4783343328624924,2.1560683210121523,0.0,0.0,21756849.910717223,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,21756849.910717223,21756849.910717223,1395853723.0,21756849.910717223,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6395
year_6396,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_00373,FL_ipsl6_ssp245cal_00299,FL_ipsl6_ssp245cal_00441","{""FL_ipsl6_ssp245cal_00373"": 0.801270321742439, ""FL_ipsl6_ssp245cal_00299"": 0.692336048123713, ""FL_ipsl6_ssp245cal_00441"": 0.8067242752199281}",4173021.686983877,3366477.8959091096,806543.7910747672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14953.321886526182,146355.43632842723,0.0,0.0,0.0,0.0,0.35833319374225325,3.5071813018591844,0.0,0.0,14953.321886526182,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14953.321886526182,14953.321886526182,1395853723.0,14953.321886526182,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6396
year_6397,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03980,FL_ipsl6_ssp245cal_02277,FL_ipsl6_ssp245cal_02819","{""FL_ipsl6_ssp245cal_03980"": 0.6725754069519817, ""FL_ipsl6_ssp245cal_02277"": 0.9601735572884589, ""FL_ipsl6_ssp245cal_02819"": 0.8570943998819348}",118292637.28470919,79610016.46147627,38682620.82323291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856938.8625103717,6879585.302136209,0.0,0.0,0.0,0.0,0.7244228230772076,5.815734148845021,0.0,0.0,856938.8625103717,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,856938.8625103717,856938.8625103717,1395853723.0,856938.8625103717,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6397
year_6398,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_01789,FL_ipsl6_ssp245cal_02799,FL_ipsl6_ssp245cal_02911,FL_ipsl6_ssp245cal_00340,FL_ipsl6_ssp245cal_02981","{""FL_ipsl6_ssp245cal_01789"": 0.8091546520571123, ""FL_ipsl6_ssp245cal_02799"": 0.9569226110306885, ""FL_ipsl6_ssp245cal_02911"": 0.8007603906488124, ""FL_ipsl6_ssp245cal_00340"": 0.8957616498032523, ""FL_ipsl6_ssp245cal_02981"": 0.8788095963557275}",6267611.408255871,5018854.9597099265,1248756.4485459449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32912.93369000655,216838.35601918233,0.0,0.0,0.0,0.0,0.5251272222565158,3.4596649647672293,0.0,0.0,32912.93369000655,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,32912.93369000655,32912.93369000655,1395853723.0,32912.93369000655,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6398
year_6399,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_01090,FL_ipsl6_ssp245cal_03363,FL_ipsl6_ssp245cal_00040,FL_ipsl6_ssp245cal_03284","{""FL_ipsl6_ssp245cal_01090"": 0.7025298105768276, ""FL_ipsl6_ssp245cal_03363"": 0.8963615199716284, ""FL_ipsl6_ssp245cal_00040"": 0.7416880432741993, ""FL_ipsl6_ssp245cal_03284"": 0.9861054034137194}",6802475981.139134,6092999129.782014,709476851.3571206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16686393.950751917,125208976.3206722,0.0,0.0,0.0,0.0,0.2452988293823808,1.8406382715327847,0.0,0.0,16686393.950751917,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,16686393.950751917,16686393.950751917,1395853723.0,16686393.950751917,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6399
year_6400,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03374,FL_ipsl6_ssp245cal_01480,FL_ipsl6_ssp245cal_03141,FL_ipsl6_ssp245cal_02332,FL_ipsl6_ssp245cal_01883,FL_ipsl6_ssp245cal_03348","{""FL_ipsl6_ssp245cal_03374"": 0.8418615612607058, ""FL_ipsl6_ssp245cal_01480"": 0.8042220834925748, ""FL_ipsl6_ssp245cal_03141"": 0.9105818694384161, ""FL_ipsl6_ssp245cal_02332"": 0.9340732218971118, ""FL_ipsl6_ssp245cal_01883"": 0.7667220014940171, ""FL_ipsl6_ssp245cal_03348"": 0.8667602133653701}",106342621347.15723,92850572010.31197,13492049336.845268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388930795.89427465,2309479071.474778,0.0,0.0,0.0,0.0,0.3657336926316718,2.1717341948299786,0.0,0.0,388930795.89427465,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,388930795.89427465,388930795.89427465,1395853723.0,388930795.89427465,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6400
year_6401,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_02997,FL_ipsl6_ssp245cal_03314,FL_ipsl6_ssp245cal_01759,FL_ipsl6_ssp245cal_01987","{""FL_ipsl6_ssp245cal_02997"": 0.9053445327488602, ""FL_ipsl6_ssp245cal_03314"": 0.8427324604209457, ""FL_ipsl6_ssp245cal_01759"": 0.9148789591869873, ""FL_ipsl6_ssp245cal_01987"": 0.8813249463628792}",8980610.001128547,7610601.459036476,1370008.5420920707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55195.05419550091,218806.65422291312,0.0,0.0,0.0,0.0,0.6146025068293226,2.436434208761062,0.0,0.0,55195.05419550091,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,55195.05419550091,55195.05419550091,1395853723.0,55195.05419550091,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6401
year_6402,building_codes,SENS_W100_F80,"FL_ipsl6_ssp245cal_03932,FL_ipsl6_ssp245cal_03376,FL_ipsl6_ssp245cal_02760","{""FL_ipsl6_ssp245cal_03932"": 0.8655836090343767, ""FL_ipsl6_ssp245cal_03376"": 0.6998800154864405, ""FL_ipsl6_ssp245cal_02760"": 0.974891292291547}",396788618.1437628,380835879.3873433,15952738.75641951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299324.3664376601,2891223.3848462417,0.0,0.0,0.0,0.0,0.07543673199043481,0.7286558264629217,0.0,0.0,299324.3664376601,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,299324.3664376601,299324.3664376601,1395853723.0,299324.3664376601,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6402
