scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4571,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_01666,FL_cnrm6_ssp245cal_02822,FL_cnrm6_ssp245cal_02106,FL_cnrm6_ssp245cal_03939","{""FL_cnrm6_ssp245cal_01666"": 0.9803276327452889, ""FL_cnrm6_ssp245cal_02822"": 0.7940378022739695, ""FL_cnrm6_ssp245cal_02106"": 0.7240303655148489, ""FL_cnrm6_ssp245cal_03939"": 0.9823717481692332}",4282367231.583276,4198122930.6840296,84244300.899246,291951030.7379314,410598451.3758951,0.0,428052783.0156728,128834614.07570988,291951030.7379314,410598451.3758951,15200710.464339616,29448769.01226077,9.995704708804556,3.008490563946268,6.817515055335208,9.588118654272645,0.35496046093925515,0.6876750035604251,428052783.0156728,128834614.07570988,15200710.464339616,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15200710.464339616,15200710.464339616,1395853723.0,15200710.464339616,0.0,False,88988.5340287862,88988.5340287862,0.0,1.0,88988.5340287862,0.0,896887397.0913829,0.0,7,9464500000.0,9464500000.0,4571
year_4572,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_02535,FL_cnrm6_ssp245cal_02774","{""FL_cnrm6_ssp245cal_02535"": 0.9047826824765013, ""FL_cnrm6_ssp245cal_02774"": 0.8142631339430902}",31688448.253161095,25843770.58315678,5844677.670004317,1188815.21857801,2853951.545098973,0.0,2565176.2215474555,1145188.1897225976,1188815.21857801,2853951.545098973,209407.9095988881,2888271.2555033998,8.094988435704058,3.6138979749769184,3.75157284156197,9.006283685141558,0.6608335880820498,9.11458722253867,2565176.2215474555,1145188.1897225976,209407.9095988881,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1145188.1897225976,0.0,539937478.65,359958319.1,0.0,209407.9095988881,209407.9095988881,1395853723.0,209407.9095988881,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4572
year_4573,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_02857,FL_cnrm6_ssp245cal_03252,FL_cnrm6_ssp245cal_00872","{""FL_cnrm6_ssp245cal_02857"": 0.7616835607471639, ""FL_cnrm6_ssp245cal_03252"": 0.9332705456665493, ""FL_cnrm6_ssp245cal_00872"": 0.9215052438372853}",561534615462.4846,517833240278.55646,43701375183.92811,14999805067.654795,106671160122.12794,0.0,27438476062.536762,6240530831.247494,14999805067.654795,106671160122.12794,7028159115.573528,16133569731.908371,4.886337423729115,1.111335020033937,2.6712164583657643,18.996364103800207,1.2515985519049575,2.8731211376204526,27438476062.536762,6240530831.247494,7028159115.573528,25,16,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,2071700391.1367536,9,34.139892835311265,1271086187.1242876,5595755.149244808,1,0.9811320754716981,4112220852.7159233,322826880.0,3698371490.9448767,539937478.65,359958319.1,539937478.65,359958319.1,3587159115.5735283,7028159115.573528,3441000000.0,1395853723.0,1395853723.0,0.0,False,8838248463.59388,8838248463.59388,0.0,1.0,7407014449.189145,1431234014.404734,2125000000.0,0.0,13,9464500000.0,9464500000.0,4573
year_4574,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_00668,FL_cnrm6_ssp245cal_03430","{""FL_cnrm6_ssp245cal_00668"": 0.9088588121936407, ""FL_cnrm6_ssp245cal_03430"": 0.9626769717280279}",1502924086.5014791,1446830408.3303566,56093678.1711225,88286357.12792844,148059261.91176298,0.0,169045659.2876725,28657844.17174307,88286357.12792844,148059261.91176298,4606793.338918943,25122856.091775976,11.247784289702786,1.9068058346481804,5.874305822953589,9.85141320453628,0.30652202465146994,1.6715984737630494,169045659.2876725,28657844.17174307,4606793.338918943,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4606793.338918943,4606793.338918943,1395853723.0,4606793.338918943,0.0,False,22188.87887217573,22188.87887217573,0.0,1.0,22188.87887217573,0.0,375814013.8376621,0.0,6,9464500000.0,9464500000.0,4574
year_4575,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_01218,FL_cnrm6_ssp245cal_00767,FL_cnrm6_ssp245cal_00818,FL_cnrm6_ssp245cal_03224","{""FL_cnrm6_ssp245cal_01218"": 0.9466052540180038, ""FL_cnrm6_ssp245cal_00767"": 0.899634316969429, ""FL_cnrm6_ssp245cal_00818"": 0.9234282030933443, ""FL_cnrm6_ssp245cal_03224"": 0.869443575820822}",52909761853.574524,48858359764.76215,4051402088.812372,2173210456.0771594,4499925654.587971,0.0,7525070046.974795,459301771.78872424,2173210456.0771594,4499925654.587971,429297613.47654814,1717945493.594009,14.222460626075206,0.8680851239886923,4.1073903566064525,8.504906272383762,0.8113769528288763,3.2469348441755392,7525070046.974795,459301771.78872424,429297613.47654814,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,203252203.28506094,4,25.563137285625935,252172625.27873862,0.0,0,1.0,183534086.16641176,417542580.0,0.0,396463021.35696876,0.0,539937478.65,359958319.1,0.0,429297613.47654814,429297613.47654814,1395853723.0,429297613.47654814,0.0,False,17330338.62753435,17330338.62753435,0.0,1.0,17330338.62753435,0.0,1518450194.4548545,0.0,11,9464500000.0,9464500000.0,4575
year_4576,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_00326,FL_cnrm6_ssp245cal_00444,FL_cnrm6_ssp245cal_03727","{""FL_cnrm6_ssp245cal_00326"": 0.529383528366623, ""FL_cnrm6_ssp245cal_00444"": 0.6024688668850843, ""FL_cnrm6_ssp245cal_03727"": 0.8035919942121601}",5115455096.413074,3081902435.537514,2033552660.875559,120962543.06450397,484147226.0183742,0.0,268117125.31997958,51343836.25839671,120962543.06450397,484147226.0183742,155162572.24165273,922620338.0223937,5.241315196139278,1.0037002630401095,2.3646487122782522,9.464401835094893,3.033211499607372,18.03593855548316,268117125.31997958,51343836.25839671,155162572.24165273,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,155162572.24165273,155162572.24165273,1395853723.0,155162572.24165273,0.0,False,425.3810613158666,425.3810613158666,0.0,1.0,425.3810613158666,0.0,715000000.0000001,0.0,6,9464500000.0,9464500000.0,4576
year_4577,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_03669,FL_cnrm6_ssp245cal_03039","{""FL_cnrm6_ssp245cal_03669"": 0.9284466176327648, ""FL_cnrm6_ssp245cal_03039"": 0.7592416502247545}",73896106.51174656,56105007.039590694,17791099.472155858,4738882.395151568,8215897.281441746,0.0,3623209.7760272324,253512.65925666274,4738882.395151568,8215897.281441746,1820657.8955551062,7608624.824687498,4.903113231616994,0.3430663281513543,6.412898620576543,11.118173431959834,2.4638076097631663,10.296381208498486,3623209.7760272324,253512.65925666274,1820657.8955551062,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,253512.65925666274,0.0,539937478.65,359958319.1,0.0,1820657.8955551062,1820657.8955551062,1395853723.0,1820657.8955551062,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4577
year_4578,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_03224,FL_cnrm6_ssp245cal_02900","{""FL_cnrm6_ssp245cal_03224"": 0.7028168668993, ""FL_cnrm6_ssp245cal_02900"": 0.8740788159368486}",178686639.53564513,156186206.30905116,22500433.22659396,9460741.825873224,16085156.344099175,0.0,18877127.850832574,2432835.8719103867,9460741.825873224,16085156.344099175,1971943.8114742273,9953285.798620572,10.564375657793313,1.361509667556916,5.294599445408428,9.001879707346806,1.1035765273770544,5.570246227969972,18877127.850832574,2432835.8719103867,1971943.8114742273,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2432835.8719103867,0.0,539937478.65,359958319.1,0.0,1971943.8114742273,1971943.8114742273,1395853723.0,1971943.8114742273,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4578
year_4579,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_03901,FL_cnrm6_ssp245cal_00064,FL_cnrm6_ssp245cal_00234,FL_cnrm6_ssp245cal_02007","{""FL_cnrm6_ssp245cal_03901"": 0.8543953915890109, ""FL_cnrm6_ssp245cal_00064"": 0.896735189328405, ""FL_cnrm6_ssp245cal_00234"": 0.9423789194461024, ""FL_cnrm6_ssp245cal_02007"": 0.8504587084273956}",2104301193.0040228,1983019433.2902408,121281759.71378201,122957686.81721754,171865621.972586,0.0,283360013.7772961,16722507.419972664,122957686.81721754,171865621.972586,7654254.414390891,56625078.23391357,13.46575360596464,0.7946822192359368,5.843160058360642,8.167348977607002,0.36374329111432757,2.6909207874884915,283360013.7772961,16722507.419972664,7654254.414390891,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7654254.414390891,7654254.414390891,1395853723.0,7654254.414390891,0.0,False,25672.328545774944,25672.328545774944,0.0,1.0,25672.328545774944,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,4579
year_4580,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_01981,FL_cnrm6_ssp245cal_01456,FL_cnrm6_ssp245cal_02626,FL_cnrm6_ssp245cal_01124","{""FL_cnrm6_ssp245cal_01981"": 0.8159791197424264, ""FL_cnrm6_ssp245cal_01456"": 0.8909699174811753, ""FL_cnrm6_ssp245cal_02626"": 0.8606786996145944, ""FL_cnrm6_ssp245cal_01124"": 0.8718277787074771}",16117590691.980568,13950154200.811462,2167436491.169106,833096603.8887292,1823012514.9241822,0.0,1454169562.6083155,74767578.82221216,833096603.8887292,1823012514.9241822,170766833.0463456,977974507.2732809,9.022251466727274,0.4638880602633329,5.168865618998768,11.310701144875432,1.0595059541455656,6.067746265326614,1454169562.6083155,74767578.82221216,170766833.0463456,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,21454826.650588688,0.0,539937478.65,359958319.1,0.0,170766833.0463456,170766833.0463456,1395853723.0,170766833.0463456,0.0,False,284847.25035405887,284847.25035405887,0.0,1.0,284847.25035405887,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4580
year_4581,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_02485,FL_cnrm6_ssp245cal_01442","{""FL_cnrm6_ssp245cal_02485"": 0.87483727415098, ""FL_cnrm6_ssp245cal_01442"": 0.8268108671782335}",10012182241.701437,8278197062.915859,1733985178.7855785,354067395.50913805,998459997.4543433,0.0,976538113.3416418,154393612.56963518,354067395.50913805,998459997.4543433,243029307.18714368,675982837.5692129,9.753499184965815,1.542057553912423,3.53636586871564,9.972451293342303,2.4273360324476485,6.7516034092317785,976538113.3416418,154393612.56963518,243029307.18714368,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5557312.977989636,0.0,539937478.65,359958319.1,0.0,243029307.18714368,243029307.18714368,1395853723.0,243029307.18714368,0.0,False,232842.89262966596,232842.89262966596,0.0,1.0,232842.89262966596,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4581
year_4582,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_01717,FL_cnrm6_ssp245cal_01488,FL_cnrm6_ssp245cal_01698","{""FL_cnrm6_ssp245cal_01717"": 0.9612558405452606, ""FL_cnrm6_ssp245cal_01488"": 0.8591191868472918, ""FL_cnrm6_ssp245cal_01698"": 0.9322881445626653}",22370348709.059776,19725457128.822998,2644891580.2367764,1936657630.3049312,2090589397.6207633,0.0,1634514639.4671628,255875471.25404343,1936657630.3049312,2090589397.6207633,121717332.32454434,1280075205.2009473,7.306612251445147,1.143815300252411,8.657252756728836,9.345359005396704,0.5441011845973147,5.72219602764855,1634514639.4671628,255875471.25404343,121717332.32454434,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,108315292.44362886,0.0,539937478.65,359958319.1,0.0,121717332.32454434,121717332.32454434,1395853723.0,121717332.32454434,0.0,False,284894.56228700007,284894.56228700007,0.0,1.0,284894.56228700007,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4582
year_4583,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_00027,FL_cnrm6_ssp245cal_02212","{""FL_cnrm6_ssp245cal_00027"": 0.6737656204689888, ""FL_cnrm6_ssp245cal_02212"": 0.5987261972185356}",6523560066.5433035,4050062551.86617,2473497514.6771336,250271606.62888572,357239722.56171876,0.0,452491365.55681735,155016070.81242925,250271606.62888572,357239722.56171876,409247664.08906835,901706018.6898122,6.936264262782867,2.376249612653126,3.8364267988031164,5.476146749898978,6.273379257867706,13.822299626155004,452491365.55681735,155016070.81242925,409247664.08906835,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,409247664.08906835,409247664.08906835,1395853723.0,409247664.08906835,0.0,False,100183.34809379898,100183.34809379898,0.0,1.0,100183.34809379898,0.0,947507436.3692462,0.0,7,9464500000.0,9464500000.0,4583
year_4584,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_03553,FL_cnrm6_ssp245cal_01649,FL_cnrm6_ssp245cal_03589","{""FL_cnrm6_ssp245cal_03553"": 0.9088513574455778, ""FL_cnrm6_ssp245cal_01649"": 0.7887922374398049, ""FL_cnrm6_ssp245cal_03589"": 0.6579326382824291}",15719336159.463127,10342264311.443962,5377071848.019164,343040221.733359,1482955492.9853024,0.0,1158245099.2722156,118438479.44231214,343040221.733359,1482955492.9853024,817388371.7841622,2032459707.6659951,7.368282524926764,0.7534572595230844,2.1822818613548565,9.433957502668171,5.199891162656318,12.92967900837494,1158245099.2722156,118438479.44231214,817388371.7841622,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17303228.282677483,0.0,539937478.65,359958319.1,0.0,817388371.7841622,817388371.7841622,1395853723.0,817388371.7841622,0.0,False,195498.5262609028,195498.5262609028,0.0,1.0,195498.5262609028,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4584
year_4585,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_03817,FL_cnrm6_ssp245cal_01019,FL_cnrm6_ssp245cal_03349","{""FL_cnrm6_ssp245cal_03817"": 0.3786539924301298, ""FL_cnrm6_ssp245cal_01019"": 0.9810333371266196, ""FL_cnrm6_ssp245cal_03349"": 0.8916085994009683}",71768296063.75226,57528684776.62653,14239611287.125723,4419450479.756454,4817718711.58864,0.0,7040497944.309638,980938297.3332312,4419450479.756454,4817718711.58864,1075475725.3560767,6471518256.820558,9.810039154413694,1.366812856281076,6.157942604392652,6.71287877213781,1.4985387480855397,9.017238267816564,7040497944.309638,980938297.3332312,1075475725.3560767,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Edison Insurance Co.;Safe Harbor Insurance Co.,190636547.33736384,4,23.21308469537616,164484270.52321792,0.0,0,1.0,0.0,382964978.858556,0.0,539937478.65,306492607.15338314,539937478.65,359958319.1,0.0,1075475725.3560767,1075475725.3560767,1395853723.0,1075475725.3560767,0.0,False,72310073.56535688,72310073.56535688,0.0,1.0,72310073.56535688,0.0,1476509906.8430548,0.0,10,9464500000.0,9464500000.0,4585
year_4586,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_01201,FL_cnrm6_ssp245cal_03666,FL_cnrm6_ssp245cal_01050","{""FL_cnrm6_ssp245cal_01201"": 0.8086672871662239, ""FL_cnrm6_ssp245cal_03666"": 0.8555852836006042, ""FL_cnrm6_ssp245cal_01050"": 0.969905154308344}",7640115613.531376,6536783105.272011,1103332508.2593656,285209214.29940826,758605582.6496842,0.0,861378607.5465585,55841527.08595276,285209214.29940826,758605582.6496842,77703625.70773277,507062603.669731,11.274418492057562,0.7308989799454353,3.733048408250203,9.929242187200952,1.0170477730744312,6.6368446410899145,861378607.5465585,55841527.08595276,77703625.70773277,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,77703625.70773277,77703625.70773277,1395853723.0,77703625.70773277,0.0,False,162920.9258778988,162920.9258778988,0.0,1.0,162920.9258778988,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4586
year_4587,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_01429,FL_cnrm6_ssp245cal_01087,FL_cnrm6_ssp245cal_00785","{""FL_cnrm6_ssp245cal_01429"": 0.9246694039407456, ""FL_cnrm6_ssp245cal_01087"": 0.8865923888901811, ""FL_cnrm6_ssp245cal_00785"": 0.8474280166601194}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4587
year_4588,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_00408,FL_cnrm6_ssp245cal_02446,FL_cnrm6_ssp245cal_02619","{""FL_cnrm6_ssp245cal_00408"": 0.8988864893708697, ""FL_cnrm6_ssp245cal_02446"": 0.9909551771351705, ""FL_cnrm6_ssp245cal_02619"": 0.9926005452546663}",4709750959.348048,4233531505.6594515,476219453.6885965,371025213.91464996,412873566.8749562,0.0,455358704.62628895,30801966.28194063,371025213.91464996,412873566.8749562,24717892.50207154,227678417.95288464,9.668424266095855,0.654004140512016,7.877809614927271,8.766356659590949,0.5248237691424164,4.834192294201502,455358704.62628895,30801966.28194063,24717892.50207154,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,24717892.50207154,24717892.50207154,1395853723.0,24717892.50207154,0.0,False,78497.98207198408,78497.98207198408,0.0,1.0,78497.98207198408,0.0,826160670.9082296,0.0,7,9464500000.0,9464500000.0,4588
year_4589,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_02556,FL_cnrm6_ssp245cal_03207,FL_cnrm6_ssp245cal_03146","{""FL_cnrm6_ssp245cal_02556"": 0.6898344928520928, ""FL_cnrm6_ssp245cal_03207"": 0.9370335656918439, ""FL_cnrm6_ssp245cal_03146"": 0.9524795756316955}",1622038617.508589,1532424753.133953,89613864.37463585,60821538.13354115,204136285.83431125,0.0,119638615.6942944,75130986.27803929,60821538.13354115,204136285.83431125,17829676.43350681,29665671.685050197,7.3758179616004655,4.631886409303783,3.749697293086741,12.585168049072685,1.0992140532937957,1.828912786960395,119638615.6942944,75130986.27803929,17829676.43350681,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,17829676.43350681,17829676.43350681,1395853723.0,17829676.43350681,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,364078407.88933474,0.0,6,9464500000.0,9464500000.0,4589
year_4590,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_03671,FL_cnrm6_ssp245cal_03363,FL_cnrm6_ssp245cal_00175,FL_cnrm6_ssp245cal_00805","{""FL_cnrm6_ssp245cal_03671"": 0.8530349209997089, ""FL_cnrm6_ssp245cal_03363"": 0.6085754828885684, ""FL_cnrm6_ssp245cal_00175"": 0.9731664674661682, ""FL_cnrm6_ssp245cal_00805"": 0.7471410371597286}",294782150554.8229,220330524638.41785,74451625916.405,7313795318.769005,35509139434.5688,0.0,18422628562.429665,4853594075.7578945,7313795318.769005,35509139434.5688,10086122518.530272,29373239217.164375,6.249573974460665,1.6465020241635135,2.481084863857387,12.045891980818865,3.421551304767511,9.964388672068395,18422628562.429665,4853594075.7578945,10086122518.530272,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,897387954.467233,6,30.467154307056973,828274789.2959595,0.0,0,1.0,2303559275.9954095,363386040.0,3377541672.701605,539937478.65,359958319.1,539937478.65,359958319.1,6645122518.530272,10086122518.530272,3441000000.0,1395853723.0,1395853723.0,0.0,False,4679774708.083173,4679774708.083173,0.0,1.0,4369943222.607429,309831485.47574455,1904294089.2432668,0.0,13,9464500000.0,9464500000.0,4590
year_4591,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_01278,FL_cnrm6_ssp245cal_00600,FL_cnrm6_ssp245cal_01361","{""FL_cnrm6_ssp245cal_01278"": 0.8614812986880995, ""FL_cnrm6_ssp245cal_00600"": 0.6558024446983667, ""FL_cnrm6_ssp245cal_01361"": 0.6385792351942748}",3939240.491632153,2515517.1803927794,1423723.3112393734,238431.33901916136,228579.1080476102,0.0,280692.3318790268,6952.375172035479,238431.33901916136,228579.1080476102,132968.4432580594,621604.9116988087,7.125544441251592,0.1764902444215811,6.052723603081457,5.802618767073614,3.375484272679334,15.779816262024102,280692.3318790268,6952.375172035479,132968.4432580594,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6952.375172035479,0.0,539937478.65,359958319.1,0.0,132968.4432580594,132968.4432580594,1395853723.0,132968.4432580594,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4591
year_4592,building_codes,SENS_W70_F47,"FL_cnrm6_ssp245cal_00599,FL_cnrm6_ssp245cal_03281,FL_cnrm6_ssp245cal_00456,FL_cnrm6_ssp245cal_02192","{""FL_cnrm6_ssp245cal_00599"": 0.45964649463420537, ""FL_cnrm6_ssp245cal_03281"": 0.8991211727101361, ""FL_cnrm6_ssp245cal_00456"": 0.9365857980013199, ""FL_cnrm6_ssp245cal_02192"": 0.9085934711337574}",2999489705.8823547,2478549088.031883,520940617.8504721,142013546.17432258,330246548.72540236,0.0,209601805.57708,61702825.93276001,142013546.17432258,330246548.72540236,66809303.350204274,209289224.1105459,6.987915483291242,2.0571107749345985,4.734590216989816,11.010091085752011,2.2273556471683604,6.9774943284554345,209601805.57708,61702825.93276001,66809303.350204274,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,66809303.350204274,66809303.350204274,1395853723.0,66809303.350204274,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,648913894.52952,0.0,6,9464500000.0,9464500000.0,4592
