scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1134,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01406,FL_cnrm6_ssp245cal_00314,FL_cnrm6_ssp245cal_03669","{""FL_cnrm6_ssp245cal_01406"": 0.7621360025697015, ""FL_cnrm6_ssp245cal_00314"": 0.7549300209690358, ""FL_cnrm6_ssp245cal_03669"": 0.924880989926629}",2471812029.945177,1882101153.5293164,589710876.4158607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10535439.142309183,48435648.49927687,0.0,0.0,0.0,0.0,0.42622331369359223,1.9595198952224187,0.0,0.0,10535439.142309183,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10535439.142309183,10535439.142309183,1395853723.0,10535439.142309183,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1134
year_1135,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_02435,FL_cnrm6_ssp245cal_03288,FL_cnrm6_ssp245cal_02886","{""FL_cnrm6_ssp245cal_02435"": 0.9242082515463202, ""FL_cnrm6_ssp245cal_03288"": 0.8654903443692923, ""FL_cnrm6_ssp245cal_02886"": 0.8194889292543363}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1135
year_1136,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_03097,FL_cnrm6_ssp245cal_03575","{""FL_cnrm6_ssp245cal_03097"": 0.892283862122203, ""FL_cnrm6_ssp245cal_03575"": 0.7528942145409752}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1136
year_1137,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_00802,FL_cnrm6_ssp245cal_02615,FL_cnrm6_ssp245cal_01366","{""FL_cnrm6_ssp245cal_00802"": 0.5457463915630004, ""FL_cnrm6_ssp245cal_02615"": 0.9506253344663911, ""FL_cnrm6_ssp245cal_01366"": 0.9208301544742014}",16982786884.279408,15638262270.053448,1344524614.2259603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13372622.467793014,121079838.95480298,0.0,0.0,0.0,0.0,0.07874221444874727,0.7129562408092391,0.0,0.0,13372622.467793014,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13372622.467793014,13372622.467793014,1395853723.0,13372622.467793014,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1137
year_1138,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_03284,FL_cnrm6_ssp245cal_01614,FL_cnrm6_ssp245cal_03826","{""FL_cnrm6_ssp245cal_03284"": 0.9755751517275051, ""FL_cnrm6_ssp245cal_01614"": 0.9468939661316311, ""FL_cnrm6_ssp245cal_03826"": 0.8431891818171613}",428011.66745472763,410807.34641586535,17204.32103886226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.3538187969209,1512.0782850893045,0.0,0.0,0.0,0.0,0.048679471762054075,0.3532796883975698,0.0,0.0,208.3538187969209,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,208.3538187969209,208.3538187969209,1395853723.0,208.3538187969209,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1138
year_1139,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_03367,FL_cnrm6_ssp245cal_00553,FL_cnrm6_ssp245cal_01193,FL_cnrm6_ssp245cal_00889","{""FL_cnrm6_ssp245cal_03367"": 0.6373781472650835, ""FL_cnrm6_ssp245cal_00553"": 0.9318733349861931, ""FL_cnrm6_ssp245cal_01193"": 0.7987481156136108, ""FL_cnrm6_ssp245cal_00889"": 0.5116154618981702}",988217495104.8776,505801248215.7632,482416246889.1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12664059173.07563,35577565515.8358,0.0,0.0,0.0,0.0,1.2815052592983713,3.600175638669504,0.0,0.0,12664059173.07563,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,9223059173.07563,12664059173.07563,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1139
year_1140,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_03810,FL_cnrm6_ssp245cal_03531,FL_cnrm6_ssp245cal_01900,FL_cnrm6_ssp245cal_00902","{""FL_cnrm6_ssp245cal_03810"": 0.8582844595750309, ""FL_cnrm6_ssp245cal_03531"": 0.8538571601672497, ""FL_cnrm6_ssp245cal_01900"": 0.7290005142818998, ""FL_cnrm6_ssp245cal_00902"": 0.7832202511515061}",26090024912.074753,22123427933.311794,3966596978.7629576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68888427.61691575,327771270.2593799,0.0,0.0,0.0,0.0,0.26404124890288405,1.2563087669099302,0.0,0.0,68888427.61691575,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,68888427.61691575,68888427.61691575,1395853723.0,68888427.61691575,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1140
year_1141,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01069,FL_cnrm6_ssp245cal_02485,FL_cnrm6_ssp245cal_01481","{""FL_cnrm6_ssp245cal_01069"": 0.8637665124710118, ""FL_cnrm6_ssp245cal_02485"": 0.7839270820029915, ""FL_cnrm6_ssp245cal_01481"": 0.9598665581037794}",6681628695.0298815,5771340548.095158,910288146.9347242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13192740.411790188,77836074.28168222,0.0,0.0,0.0,0.0,0.19744797285134366,1.1649266643562588,0.0,0.0,13192740.411790188,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13192740.411790188,13192740.411790188,1395853723.0,13192740.411790188,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1141
year_1142,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_00192,FL_cnrm6_ssp245cal_01958,FL_cnrm6_ssp245cal_02251","{""FL_cnrm6_ssp245cal_00192"": 0.9229363918470059, ""FL_cnrm6_ssp245cal_01958"": 0.978371618838458, ""FL_cnrm6_ssp245cal_02251"": 0.9426663648416029}",655524.1819324296,606626.8515441311,48897.33038829845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.691386457323,1937.0416523725212,0.0,0.0,0.0,0.0,0.4504321072874901,0.2954950718465163,0.0,0.0,2952.691386457323,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2952.691386457323,2952.691386457323,1395853723.0,2952.691386457323,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1142
year_1143,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01449,FL_cnrm6_ssp245cal_03835,FL_cnrm6_ssp245cal_02736","{""FL_cnrm6_ssp245cal_01449"": 0.8157774197602161, ""FL_cnrm6_ssp245cal_03835"": 0.677373863563146, ""FL_cnrm6_ssp245cal_02736"": 0.6353050330928216}",78407517348.40234,49938231697.32678,28469285651.07556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285184876.46732575,2561743688.64023,0.0,0.0,0.0,0.0,0.36372134472784295,3.267216939489577,0.0,0.0,285184876.46732575,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,285184876.46732575,285184876.46732575,1395853723.0,285184876.46732575,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1143
year_1144,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_02801,FL_cnrm6_ssp245cal_00155,FL_cnrm6_ssp245cal_03794","{""FL_cnrm6_ssp245cal_02801"": 0.9768001120575767, ""FL_cnrm6_ssp245cal_00155"": 0.894245247614174, ""FL_cnrm6_ssp245cal_03794"": 0.5745734032209724}",18139.121146660615,16220.822881299022,1918.2982653615932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.66421478015772,65.16561175600155,0.0,0.0,0.0,0.0,0.6982930085533743,0.35925451530488534,0.0,0.0,126.66421478015772,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,126.66421478015772,126.66421478015772,1395853723.0,126.66421478015772,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1144
year_1145,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01087,FL_cnrm6_ssp245cal_00432,FL_cnrm6_ssp245cal_02190","{""FL_cnrm6_ssp245cal_01087"": 0.9042899530992528, ""FL_cnrm6_ssp245cal_00432"": 0.8046138367381533, ""FL_cnrm6_ssp245cal_02190"": 0.9200296468628186}",104924949.06476001,94602453.65689561,10322495.407864412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251841.316462583,780408.2243238579,0.0,0.0,0.0,0.0,0.24002043242083987,0.7437775584167189,0.0,0.0,251841.316462583,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,251841.316462583,251841.316462583,1395853723.0,251841.316462583,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1145
year_1146,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_00859,FL_cnrm6_ssp245cal_03846,FL_cnrm6_ssp245cal_00997","{""FL_cnrm6_ssp245cal_00859"": 0.863705250203069, ""FL_cnrm6_ssp245cal_03846"": 0.8899040863528707, ""FL_cnrm6_ssp245cal_00997"": 0.9048016060744721}",216775403008.92386,187230053693.69373,29545349315.230133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755874499.2702527,2198660432.2527604,0.0,0.0,0.0,0.0,0.3486901598513629,1.0142573381179458,0.0,0.0,755874499.2702527,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,755874499.2702527,755874499.2702527,1395853723.0,755874499.2702527,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1146
year_1147,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01605,FL_cnrm6_ssp245cal_01829,FL_cnrm6_ssp245cal_00025,FL_cnrm6_ssp245cal_01831","{""FL_cnrm6_ssp245cal_01605"": 0.8519522488276954, ""FL_cnrm6_ssp245cal_01829"": 0.8111616997905908, ""FL_cnrm6_ssp245cal_00025"": 0.9587344939601214, ""FL_cnrm6_ssp245cal_01831"": 0.8548366969023365}",67181394930.326294,62353354245.78749,4828040684.538802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99798396.64059883,383005671.8132813,0.0,0.0,0.0,0.0,0.14855064671416776,0.5701067568044632,0.0,0.0,99798396.64059883,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,99798396.64059883,99798396.64059883,1395853723.0,99798396.64059883,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1147
year_1148,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_03111,FL_cnrm6_ssp245cal_00650,FL_cnrm6_ssp245cal_01761","{""FL_cnrm6_ssp245cal_03111"": 0.9127391083615752, ""FL_cnrm6_ssp245cal_00650"": 0.8254091445723349, ""FL_cnrm6_ssp245cal_01761"": 0.7799198715264929}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1148
year_1149,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_00646,FL_cnrm6_ssp245cal_03961,FL_cnrm6_ssp245cal_01869","{""FL_cnrm6_ssp245cal_00646"": 0.7276170184334971, ""FL_cnrm6_ssp245cal_03961"": 0.9388753956162827, ""FL_cnrm6_ssp245cal_01869"": 0.8944703125373573}",4978487.350099383,4146321.4901725817,832165.8599268016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6583.3389713463,76633.24702133385,0.0,0.0,0.0,0.0,0.1322357276094089,1.539287772214668,0.0,0.0,6583.3389713463,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6583.3389713463,6583.3389713463,1395853723.0,6583.3389713463,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1149
year_1150,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_03925,FL_cnrm6_ssp245cal_02731","{""FL_cnrm6_ssp245cal_03925"": 0.9101682185913348, ""FL_cnrm6_ssp245cal_02731"": 0.7730234966362647}",108747024289.18793,98973740793.41582,9773283495.772106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260773089.47880572,716555260.0984044,0.0,0.0,0.0,0.0,0.2397979082032986,0.6589194185147439,0.0,0.0,260773089.47880572,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,260773089.47880572,260773089.47880572,1395853723.0,260773089.47880572,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1150
year_1151,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_02164,FL_cnrm6_ssp245cal_00800","{""FL_cnrm6_ssp245cal_02164"": 0.7562848932203747, ""FL_cnrm6_ssp245cal_00800"": 0.9516231952148273}",43638467.84180223,33003113.992038168,10635353.849764066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60425.75441107554,1003109.630565331,0.0,0.0,0.0,0.0,0.13846901002604037,2.2986820577702103,0.0,0.0,60425.75441107554,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,60425.75441107554,60425.75441107554,1395853723.0,60425.75441107554,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1151
year_1152,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_02571,FL_cnrm6_ssp245cal_02893,FL_cnrm6_ssp245cal_00353,FL_cnrm6_ssp245cal_00717","{""FL_cnrm6_ssp245cal_02571"": 0.9696403883103257, ""FL_cnrm6_ssp245cal_02893"": 0.9165209467188377, ""FL_cnrm6_ssp245cal_00353"": 0.7318871779303435, ""FL_cnrm6_ssp245cal_00717"": 0.9347774451613389}",8825170937.310026,8069540140.861594,755630796.4484315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19154796.29833761,56408283.34650552,0.0,0.0,0.0,0.0,0.21704731199434563,0.6391749660964545,0.0,0.0,19154796.29833761,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,19154796.29833761,19154796.29833761,1395853723.0,19154796.29833761,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1152
year_1153,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01815,FL_cnrm6_ssp245cal_03271","{""FL_cnrm6_ssp245cal_01815"": 0.9708230635590654, ""FL_cnrm6_ssp245cal_03271"": 0.938389300737948}",127898060497.19667,120018171584.10657,7879888913.090104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177859669.35998243,610129221.9490278,0.0,0.0,0.0,0.0,0.13906361728126507,0.47704337311854766,0.0,0.0,177859669.35998243,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,177859669.35998243,177859669.35998243,1395853723.0,177859669.35998243,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1153
year_1154,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_02538,FL_cnrm6_ssp245cal_03687,FL_cnrm6_ssp245cal_02064","{""FL_cnrm6_ssp245cal_02538"": 0.7727155654489071, ""FL_cnrm6_ssp245cal_03687"": 0.8478524411830559, ""FL_cnrm6_ssp245cal_02064"": 0.642202239491576}",59750657225.69084,50659740591.09397,9090916634.596869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194768050.3468782,714323613.1128082,0.0,0.0,0.0,0.0,0.32596804686381636,1.1955075413056249,0.0,0.0,194768050.3468782,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,194768050.3468782,194768050.3468782,1395853723.0,194768050.3468782,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1154
year_1155,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01269,FL_cnrm6_ssp245cal_02112,FL_cnrm6_ssp245cal_02162","{""FL_cnrm6_ssp245cal_01269"": 0.9654035319163246, ""FL_cnrm6_ssp245cal_02112"": 0.9703851240513863, ""FL_cnrm6_ssp245cal_02162"": 0.8379468347525674}",403983051.95442396,392019143.98545134,11963907.96897263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166538.43392298452,1029852.362974278,0.0,0.0,0.0,0.0,0.04122411401104342,0.2549246454750935,0.0,0.0,166538.43392298452,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,166538.43392298452,166538.43392298452,1395853723.0,166538.43392298452,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1155
year_1156,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_03804,FL_cnrm6_ssp245cal_01366,FL_cnrm6_ssp245cal_01847,FL_cnrm6_ssp245cal_01853","{""FL_cnrm6_ssp245cal_03804"": 0.8314991710812067, ""FL_cnrm6_ssp245cal_01366"": 0.8603241315642344, ""FL_cnrm6_ssp245cal_01847"": 0.9340828543884703, ""FL_cnrm6_ssp245cal_01853"": 0.8419183528506775}",17979191481.4701,15453903316.880352,2525288164.5897465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27111624.92076103,225417191.53821358,0.0,0.0,0.0,0.0,0.1507944611897765,1.2537671216780542,0.0,0.0,27111624.92076103,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,27111624.92076103,27111624.92076103,1395853723.0,27111624.92076103,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1156
year_1157,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01636,FL_cnrm6_ssp245cal_01971,FL_cnrm6_ssp245cal_01364","{""FL_cnrm6_ssp245cal_01636"": 0.9231203363988276, ""FL_cnrm6_ssp245cal_01971"": 0.7578781850014448, ""FL_cnrm6_ssp245cal_01364"": 0.9400318296016199}",212637799686.09872,189350151357.81305,23287648328.285683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255662275.4750129,2073102557.3535547,0.0,0.0,0.0,0.0,0.12023369121220591,0.9749454520381234,0.0,0.0,255662275.4750129,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,255662275.4750129,255662275.4750129,1395853723.0,255662275.4750129,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1157
year_1158,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01915,FL_cnrm6_ssp245cal_01456,FL_cnrm6_ssp245cal_03546","{""FL_cnrm6_ssp245cal_01915"": 0.988841749480158, ""FL_cnrm6_ssp245cal_01456"": 0.9210433946618574, ""FL_cnrm6_ssp245cal_03546"": 0.907588444657747}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1158
year_1159,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_01781,FL_cnrm6_ssp245cal_00160,FL_cnrm6_ssp245cal_00125","{""FL_cnrm6_ssp245cal_01781"": 0.6212533442648545, ""FL_cnrm6_ssp245cal_00160"": 0.6277225628918287, ""FL_cnrm6_ssp245cal_00125"": 0.6587166409924822}",2110.4930566559724,1311.150869495278,799.3421871606946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78056461822065,27.153654097848786,0.0,0.0,0.0,0.0,2.500864167819165,1.286602389532289,0.0,0.0,52.78056461822065,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,52.78056461822065,52.78056461822065,1395853723.0,52.78056461822065,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1159
year_1160,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_02032,FL_cnrm6_ssp245cal_01598","{""FL_cnrm6_ssp245cal_02032"": 0.8354210976672745, ""FL_cnrm6_ssp245cal_01598"": 0.8080168519873153}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1160
year_1161,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_00542,FL_cnrm6_ssp245cal_02346,FL_cnrm6_ssp245cal_02412,FL_cnrm6_ssp245cal_01691","{""FL_cnrm6_ssp245cal_00542"": 0.9133302955121866, ""FL_cnrm6_ssp245cal_02346"": 0.7521814024333884, ""FL_cnrm6_ssp245cal_02412"": 0.8014555371840596, ""FL_cnrm6_ssp245cal_01691"": 0.8296899399337111}",628946087815.9236,473082362495.9469,155863725319.97665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952494537.274641,13633877994.723022,0.0,0.0,0.0,0.0,0.31043909408115855,2.167733969388058,0.0,0.0,1952494537.274641,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1952494537.274641,1952494537.274641,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1161
year_1162,building_codes,SENS_W100_F90,"FL_cnrm6_ssp245cal_02555,FL_cnrm6_ssp245cal_01572,FL_cnrm6_ssp245cal_02332","{""FL_cnrm6_ssp245cal_02555"": 0.7387605363143638, ""FL_cnrm6_ssp245cal_01572"": 0.8213778289001484, ""FL_cnrm6_ssp245cal_02332"": 0.9069833314788424}",12644408.82068336,10354110.964247491,2290297.8564358684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48078.04044012048,180951.74520346633,0.0,0.0,0.0,0.0,0.38023161953982226,1.4310811028782198,0.0,0.0,48078.04044012048,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,48078.04044012048,48078.04044012048,1395853723.0,48078.04044012048,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1162
