scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2825,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_02155,FL_ipsl6_ssp245cal_03317","{""FL_ipsl6_ssp245cal_02155"": 0.9001698130771395, ""FL_ipsl6_ssp245cal_03317"": 0.8956670018811971}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2825
year_2826,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_03092,FL_ipsl6_ssp245cal_01923,FL_ipsl6_ssp245cal_00952","{""FL_ipsl6_ssp245cal_03092"": 0.5868690984430261, ""FL_ipsl6_ssp245cal_01923"": 0.9491364599695579, ""FL_ipsl6_ssp245cal_00952"": 0.8424178879681051}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2826
year_2827,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_02349,FL_ipsl6_ssp245cal_02864,FL_ipsl6_ssp245cal_00964","{""FL_ipsl6_ssp245cal_02349"": 0.9326710806595435, ""FL_ipsl6_ssp245cal_02864"": 0.9644984421174928, ""FL_ipsl6_ssp245cal_00964"": 0.8451488768942811}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2827
year_2828,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00360,FL_ipsl6_ssp245cal_03766,FL_ipsl6_ssp245cal_01789,FL_ipsl6_ssp245cal_01782,FL_ipsl6_ssp245cal_00291,FL_ipsl6_ssp245cal_00951,FL_ipsl6_ssp245cal_02588","{""FL_ipsl6_ssp245cal_00360"": 0.946625247830987, ""FL_ipsl6_ssp245cal_03766"": 0.8012160962388396, ""FL_ipsl6_ssp245cal_01789"": 0.9393826441168018, ""FL_ipsl6_ssp245cal_01782"": 0.7558145564849507, ""FL_ipsl6_ssp245cal_00291"": 0.9377572483871357, ""FL_ipsl6_ssp245cal_00951"": 0.9338347740183587, ""FL_ipsl6_ssp245cal_02588"": 0.8846610564998283}",2356447976.154736,2230673149.4283047,125774826.72643122,32064519.395899624,96865744.97678338,0.0,81636398.3999352,12500652.170212245,32064519.395899624,96865744.97678338,16257675.77425954,34052254.91631295,3.4643836497145966,0.5304870846591264,1.3607140798509234,4.110667664085222,0.6899229662090355,1.4450671205514833,81636398.3999352,12500652.170212245,16257675.77425954,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7418155.718660197,0.0,539937478.65,359958319.1,0.0,16257675.77425954,16257675.77425954,1395853723.0,16257675.77425954,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,38274101.14029488,0.0,2,9464500000.0,9464500000.0,2828
year_2829,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00116,FL_ipsl6_ssp245cal_03625","{""FL_ipsl6_ssp245cal_00116"": 0.8659122817745946, ""FL_ipsl6_ssp245cal_03625"": 0.6763796180521124}",418317581.23678,362226331.2751696,56091249.9616104,5976804.251390703,12720226.407018265,0.0,16773166.603367288,752435.8657407031,5976804.251390703,12720226.407018265,6697122.744715738,15739377.239928424,4.009672879102154,0.1798719201607743,1.4287719473133158,3.0408060711697042,1.6009661188313695,3.762542610184839,16773166.603367288,752435.8657407031,6697122.744715738,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,752435.8657407031,0.0,539937478.65,359958319.1,0.0,6697122.744715738,6697122.744715738,1395853723.0,6697122.744715738,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2829
year_2830,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_01042,FL_ipsl6_ssp245cal_01678,FL_ipsl6_ssp245cal_01616,FL_ipsl6_ssp245cal_02897,FL_ipsl6_ssp245cal_01363","{""FL_ipsl6_ssp245cal_01042"": 0.7634998447341339, ""FL_ipsl6_ssp245cal_01678"": 0.9359379563299305, ""FL_ipsl6_ssp245cal_01616"": 0.9235495537291193, ""FL_ipsl6_ssp245cal_02897"": 0.6829573019057701, ""FL_ipsl6_ssp245cal_01363"": 0.8397450883720085}",2691150317.7561426,1872098034.9626045,819052282.793538,44040134.817224324,66772115.502721325,0.0,65654816.85560563,10742736.32070914,44040134.817224324,66772115.502721325,45113645.671371944,282507267.44604325,2.4396562474573344,0.39918752400521196,1.636479929294496,2.4811737591230254,1.676370337759033,10.497639822720691,65654816.85560563,10742736.32070914,45113645.671371944,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8436974.123438027,0.0,539937478.65,359958319.1,0.0,45113645.671371944,45113645.671371944,1395853723.0,45113645.671371944,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,16397553.176314771,0.0,1,9464500000.0,9464500000.0,2830
year_2831,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_03075,FL_ipsl6_ssp245cal_03355,FL_ipsl6_ssp245cal_03571,FL_ipsl6_ssp245cal_00161,FL_ipsl6_ssp245cal_01080,FL_ipsl6_ssp245cal_03882","{""FL_ipsl6_ssp245cal_03075"": 0.7287657087313503, ""FL_ipsl6_ssp245cal_03355"": 0.7816327817689314, ""FL_ipsl6_ssp245cal_03571"": 0.8725153164348566, ""FL_ipsl6_ssp245cal_00161"": 0.8918418996258236, ""FL_ipsl6_ssp245cal_01080"": 0.8275089904483434, ""FL_ipsl6_ssp245cal_03882"": 0.9369182624825704}",2277967377.2829165,2134231526.9237251,143735850.35919142,31353923.819241993,109498729.20404674,0.0,69458261.59382996,3112238.075253767,31353923.819241993,109498729.20404674,7136215.332395826,50358124.811280735,3.0491332881455686,0.1366234699535487,1.3763991588255273,4.806861164739469,0.31327118217591265,2.2106604911676224,69458261.59382996,3112238.075253767,7136215.332395826,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2573143.1555070034,0.0,539937478.65,359958319.1,0.0,7136215.332395826,7136215.332395826,1395853723.0,7136215.332395826,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,12570499.669083726,0.0,1,9464500000.0,9464500000.0,2831
year_2832,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00350,FL_ipsl6_ssp245cal_02355","{""FL_ipsl6_ssp245cal_00350"": 0.9267172876631907, ""FL_ipsl6_ssp245cal_02355"": 0.9890278708883388}",59854.13096203335,59197.403709251645,656.7272527817034,860.5424138201836,1588.5533433994644,0.0,3099.5837893422686,371.06082436324647,860.5424138201836,1588.5533433994644,24.351446533145566,238.3394545795358,5.178562848583326,0.6199418793643795,1.4377327011330974,2.654041279802584,0.040684654746039446,0.39820050972040544,3099.5837893422686,371.06082436324647,24.351446533145566,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,371.06082436324647,0.0,539937478.65,359958319.1,0.0,24.351446533145566,24.351446533145566,1395853723.0,24.351446533145566,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2832
year_2833,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_01611,FL_ipsl6_ssp245cal_02838,FL_ipsl6_ssp245cal_00167,FL_ipsl6_ssp245cal_03733,FL_ipsl6_ssp245cal_02446","{""FL_ipsl6_ssp245cal_01611"": 0.8534246319836698, ""FL_ipsl6_ssp245cal_02838"": 0.47855637944197627, ""FL_ipsl6_ssp245cal_00167"": 0.9227895880327572, ""FL_ipsl6_ssp245cal_03733"": 0.8302176594269463, ""FL_ipsl6_ssp245cal_02446"": 0.8157900442690812}",4027350601.0567713,2059187481.1761944,1968163119.8805768,57513334.93529453,77714395.55616897,0.0,63376653.415084295,7314364.211071612,57513334.93529453,77714395.55616897,93644970.15803203,693620277.7941988,1.5736562244780563,0.18161726990325436,1.428068738793268,1.929665511013042,2.3252251774022286,17.222743845847287,63376653.415084295,7314364.211071612,93644970.15803203,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6208169.968427734,0.0,539937478.65,359958319.1,0.0,93644970.15803203,93644970.15803203,1395853723.0,93644970.15803203,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,10691017.626155913,0.0,1,9464500000.0,9464500000.0,2833
year_2834,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_02365,FL_ipsl6_ssp245cal_01807,FL_ipsl6_ssp245cal_03275,FL_ipsl6_ssp245cal_03099","{""FL_ipsl6_ssp245cal_02365"": 0.9269847140915154, ""FL_ipsl6_ssp245cal_01807"": 0.8510768866542403, ""FL_ipsl6_ssp245cal_03275"": 0.8557734101622221, ""FL_ipsl6_ssp245cal_03099"": 0.7565106772164145}",187252040.11648607,159365883.3219939,27886156.794492178,3576709.3937731544,8779791.464295376,0.0,3121669.891047214,458417.58308364276,3576709.3937731544,8779791.464295376,1627877.26360905,9526585.454187822,1.6670952632106333,0.24481313143422606,1.9101043660449033,4.68875610585264,0.8693508826907186,5.087573651139666,3121669.891047214,458417.58308364276,1627877.26360905,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,458417.58308364276,0.0,539937478.65,359958319.1,0.0,1627877.26360905,1627877.26360905,1395853723.0,1627877.26360905,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2834
year_2835,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_01399,FL_ipsl6_ssp245cal_01098,FL_ipsl6_ssp245cal_02847","{""FL_ipsl6_ssp245cal_01399"": 0.8958976875902833, ""FL_ipsl6_ssp245cal_01098"": 0.8380051426378562, ""FL_ipsl6_ssp245cal_02847"": 0.8979539325487609}",791703039.787804,710689206.2723922,81013833.51541182,15773453.360382682,28154312.51903494,0.0,23550345.004368734,3590809.7434528526,15773453.360382682,28154312.51903494,4496997.654407872,27908535.751756858,2.9746437516118176,0.4535551290058553,1.9923446756766727,3.556170824679541,0.5680157114987431,3.525126764605708,23550345.004368734,3590809.7434528526,4496997.654407872,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3590809.7434528526,0.0,539937478.65,359958319.1,0.0,4496997.654407872,4496997.654407872,1395853723.0,4496997.654407872,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2835
year_2836,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00972,FL_ipsl6_ssp245cal_00635,FL_ipsl6_ssp245cal_00047,FL_ipsl6_ssp245cal_00645","{""FL_ipsl6_ssp245cal_00972"": 0.6658466437073061, ""FL_ipsl6_ssp245cal_00635"": 0.8995198478352604, ""FL_ipsl6_ssp245cal_00047"": 0.9432947737481987, ""FL_ipsl6_ssp245cal_00645"": 0.7389039314030191}",215045038686.6598,193686718348.39096,21358320338.268818,4014380803.3950963,7364365220.602949,0.0,7428658273.013271,561267537.8277736,4014380803.3950963,7364365220.602949,1940045469.8971844,6603282665.410341,3.4544662450164703,0.2609999938876021,1.8667628083456578,3.4245687627016124,0.9021577441384302,3.0706510160561877,7428658273.013271,561267537.8277736,1940045469.8971844,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,189629592.62592536,4,26.28012393901976,250858966.67822433,0.0,0,1.0,175219887.91991997,409624680.0,0.0,484422473.80136687,0.0,539937478.65,359958319.1,0.0,1940045469.8971844,1940045469.8971844,1395853723.0,1395853723.0,0.0,False,28690772.73834577,28690772.73834577,0.0,1.0,28690772.73834577,0.0,1442372404.1858182,0.0,10,9464500000.0,9464500000.0,2836
year_2837,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00766,FL_ipsl6_ssp245cal_03734,FL_ipsl6_ssp245cal_03232,FL_ipsl6_ssp245cal_03351,FL_ipsl6_ssp245cal_03442,FL_ipsl6_ssp245cal_00957,FL_ipsl6_ssp245cal_02445","{""FL_ipsl6_ssp245cal_00766"": 0.7974660854789319, ""FL_ipsl6_ssp245cal_03734"": 0.8958273764295758, ""FL_ipsl6_ssp245cal_03232"": 0.8801078139269947, ""FL_ipsl6_ssp245cal_03351"": 0.9765196153896107, ""FL_ipsl6_ssp245cal_03442"": 0.8331533474761288, ""FL_ipsl6_ssp245cal_00957"": 0.954404440441449, ""FL_ipsl6_ssp245cal_02445"": 0.702237823459967}",124428394535.28073,91043138539.11871,33385255996.162014,2548269387.9840617,3611078909.1580486,0.0,2474698624.569915,470266932.199845,2548269387.9840617,3611078909.1580486,3053203075.566666,10300899322.898142,1.9888536164213166,0.3779418146125034,2.0479806056338044,2.9021341331653643,2.4537832276707174,8.278576092997326,2474698624.569915,470266932.199845,3053203075.566666,1,0,1,Castle Key Indemnity Co.,,15074174.722288806,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,296184706.2120708,0.0,539937478.65,359958319.1,0.0,3053203075.566666,3053203075.566666,1395853723.0,1395853723.0,0.0,False,431999.7722149516,431999.7722149516,0.0,1.0,431999.7722149516,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,2837
year_2838,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_03742,FL_ipsl6_ssp245cal_03298,FL_ipsl6_ssp245cal_03804,FL_ipsl6_ssp245cal_00443","{""FL_ipsl6_ssp245cal_03742"": 0.9405012018353266, ""FL_ipsl6_ssp245cal_03298"": 0.8878127207045959, ""FL_ipsl6_ssp245cal_03804"": 0.8087708706933803, ""FL_ipsl6_ssp245cal_00443"": 0.7725784225735537}",355667694.5640583,277270572.96295327,78397121.601105,5127635.089811023,12131646.37719425,0.0,9687687.568497973,780088.2607920803,5127635.089811023,12131646.37719425,4357194.057588303,27001654.582853697,2.7238030657724384,0.21933064844369238,1.4416926721714107,3.4109497608614694,1.225074451287715,7.591820959716235,9687687.568497973,780088.2607920803,4357194.057588303,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,780088.2607920803,0.0,539937478.65,359958319.1,0.0,4357194.057588303,4357194.057588303,1395853723.0,4357194.057588303,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2838
year_2839,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_01334,FL_ipsl6_ssp245cal_02162,FL_ipsl6_ssp245cal_00795","{""FL_ipsl6_ssp245cal_01334"": 0.7100486744456483, ""FL_ipsl6_ssp245cal_02162"": 0.7716193664161244, ""FL_ipsl6_ssp245cal_00795"": 0.8522705891903671}",1239169015.945748,1056107307.3265301,183061708.61921808,12849024.50227266,59704969.46636727,0.0,30044040.873539455,3012695.8904736205,12849024.50227266,59704969.46636727,9183497.562897926,64041185.88478931,2.4245313179178787,0.24312227401637349,1.0369065346962485,4.81814576527317,0.7411012900358047,5.168075142349515,30044040.873539455,3012695.8904736205,9183497.562897926,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3012695.8904736205,0.0,539937478.65,359958319.1,0.0,9183497.562897926,9183497.562897926,1395853723.0,9183497.562897926,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2839
year_2840,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_03547,FL_ipsl6_ssp245cal_01166,FL_ipsl6_ssp245cal_00842,FL_ipsl6_ssp245cal_00033,FL_ipsl6_ssp245cal_02052,FL_ipsl6_ssp245cal_02967","{""FL_ipsl6_ssp245cal_03547"": 0.9620138452007996, ""FL_ipsl6_ssp245cal_01166"": 0.9156285399012263, ""FL_ipsl6_ssp245cal_00842"": 0.8183876961149712, ""FL_ipsl6_ssp245cal_00033"": 0.9599603176664417, ""FL_ipsl6_ssp245cal_02052"": 0.7100913931722947, ""FL_ipsl6_ssp245cal_02967"": 0.9476229223544486}",156310377.70286864,142076802.56826285,14233575.13460578,2971421.712695454,5201527.221812388,0.0,5535874.571388183,498856.7509302534,2971421.712695454,5201527.221812388,635329.5407939597,5058100.513048354,3.541591193587518,0.3191449974476636,1.9009753263752247,3.3276915443835744,0.40645384531132134,3.235933907512736,5535874.571388183,498856.7509302534,635329.5407939597,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,498856.7509302534,0.0,539937478.65,359958319.1,0.0,635329.5407939597,635329.5407939597,1395853723.0,635329.5407939597,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2840
year_2841,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_02174,FL_ipsl6_ssp245cal_00025,FL_ipsl6_ssp245cal_00845","{""FL_ipsl6_ssp245cal_02174"": 0.7535255661711552, ""FL_ipsl6_ssp245cal_00025"": 0.9876888789291378, ""FL_ipsl6_ssp245cal_00845"": 0.6888758441256598}",6197049680.701358,4669635369.241266,1527414311.4600916,78404298.45802632,253778760.254893,0.0,129326180.62919198,5454297.582015199,78404298.45802632,253778760.254893,57452097.52803318,553513627.0560035,2.086899206761811,0.08801442400890842,1.2651875085363657,4.095154522404463,0.9270878964702923,8.931889456683507,129326180.62919198,5454297.582015199,57452097.52803318,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,818243.7862351045,0.0,539937478.65,359958319.1,0.0,57452097.52803318,57452097.52803318,1395853723.0,57452097.52803318,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,114560956.42241435,0.0,3,9464500000.0,9464500000.0,2841
year_2842,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_03076,FL_ipsl6_ssp245cal_03980,FL_ipsl6_ssp245cal_02808,FL_ipsl6_ssp245cal_00151","{""FL_ipsl6_ssp245cal_03076"": 0.9884643533330969, ""FL_ipsl6_ssp245cal_03980"": 0.9154512939218722, ""FL_ipsl6_ssp245cal_02808"": 0.926513404500634, ""FL_ipsl6_ssp245cal_00151"": 0.9255619207763918}",1137457445.0265307,1063957718.8579006,73499726.16863003,19119863.16048582,44562739.73475836,0.0,40502328.67759329,2210840.3129525622,19119863.16048582,44562739.73475836,7726543.242775216,21673347.2246768,3.5607774914734143,0.1943668594037815,1.6809299762453842,3.9177500599786357,0.6792819614095539,1.9054204901855714,40502328.67759329,2210840.3129525622,7726543.242775216,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2210840.3129525622,0.0,539937478.65,359958319.1,0.0,7726543.242775216,7726543.242775216,1395853723.0,7726543.242775216,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2842
year_2843,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00596,FL_ipsl6_ssp245cal_00158,FL_ipsl6_ssp245cal_03963","{""FL_ipsl6_ssp245cal_00596"": 0.6769010991587092, ""FL_ipsl6_ssp245cal_00158"": 0.9496500177240481, ""FL_ipsl6_ssp245cal_03963"": 0.7721182646501844}",7980105997.299412,6102883880.480623,1877222116.8187885,154452295.60536736,201461024.4726452,0.0,208505893.9366199,45869174.03342964,154452295.60536736,201461024.4726452,153237564.82015428,597651281.9073611,2.612821107980037,0.5747940447025699,1.9354667175803975,2.524540708366814,1.9202447294811895,7.4892649559995235,208505893.9366199,45869174.03342964,153237564.82015428,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,153237564.82015428,153237564.82015428,1395853723.0,153237564.82015428,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,598125203.9101489,0.0,6,9464500000.0,9464500000.0,2843
year_2844,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00308,FL_ipsl6_ssp245cal_02929,FL_ipsl6_ssp245cal_00494","{""FL_ipsl6_ssp245cal_00308"": 0.916695962328121, ""FL_ipsl6_ssp245cal_02929"": 0.9106841065888757, ""FL_ipsl6_ssp245cal_00494"": 0.9797672683147247}",212258.37498510283,194576.395319172,17681.979665930827,5456.775773011942,8831.029594529233,0.0,4726.369575279257,443.4645890967634,5456.775773011942,8831.029594529233,1436.2482384905331,5636.543627881797,2.2267058134271376,0.20892678045230845,2.570817652493062,4.1605093769087,0.676650915937397,2.655510590937763,4726.369575279257,443.4645890967634,1436.2482384905331,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,443.4645890967634,0.0,539937478.65,359958319.1,0.0,1436.2482384905331,1436.2482384905331,1395853723.0,1436.2482384905331,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2844
year_2845,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00357,FL_ipsl6_ssp245cal_02388,FL_ipsl6_ssp245cal_01465","{""FL_ipsl6_ssp245cal_00357"": 0.9183618273558022, ""FL_ipsl6_ssp245cal_02388"": 0.8462127926364189, ""FL_ipsl6_ssp245cal_01465"": 0.7295114273810491}",670734491.3077297,567584924.5471323,103149566.76059753,4210223.090061252,27154186.73262734,0.0,23884115.426331375,1509967.205693248,4210223.090061252,27154186.73262734,4032514.4562541945,37227312.24798482,3.5608897016410417,0.22512144898785028,0.6277033825787889,4.04842558188485,0.6012087507818495,5.550230788848029,23884115.426331375,1509967.205693248,4032514.4562541945,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1509967.205693248,0.0,539937478.65,359958319.1,0.0,4032514.4562541945,4032514.4562541945,1395853723.0,4032514.4562541945,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2845
year_2846,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_00731,FL_ipsl6_ssp245cal_03519,FL_ipsl6_ssp245cal_00803","{""FL_ipsl6_ssp245cal_00731"": 0.74497382566147, ""FL_ipsl6_ssp245cal_03519"": 0.659280664079704, ""FL_ipsl6_ssp245cal_00803"": 0.9278846070577459}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2846
year_2847,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_01489,FL_ipsl6_ssp245cal_02735,FL_ipsl6_ssp245cal_00512,FL_ipsl6_ssp245cal_00242","{""FL_ipsl6_ssp245cal_01489"": 0.937361410667096, ""FL_ipsl6_ssp245cal_02735"": 0.5222341264011594, ""FL_ipsl6_ssp245cal_00512"": 0.9180774182158765, ""FL_ipsl6_ssp245cal_00242"": 0.7326165813463796}",19898814907.365673,14578642230.640873,5320172676.724799,346115279.9385998,538313115.845041,0.0,459243464.00038236,114192363.2800639,346115279.9385998,538313115.845041,274882566.5646451,1853186504.1252747,2.307893541089175,0.573865146299717,1.7393763475355664,2.705252138637568,1.3814016957507131,9.313049610001176,459243464.00038236,114192363.2800639,274882566.5646451,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,274882566.5646451,274882566.5646451,1395853723.0,274882566.5646451,0.0,False,80563.09823877331,80563.09823877331,0.0,1.0,80563.09823877331,0.0,913435827.2804463,0.0,7,9464500000.0,9464500000.0,2847
year_2848,building_codes,SENS_W90_F60,"FL_ipsl6_ssp245cal_03395,FL_ipsl6_ssp245cal_00091,FL_ipsl6_ssp245cal_03378,FL_ipsl6_ssp245cal_02118","{""FL_ipsl6_ssp245cal_03395"": 0.8705458527918972, ""FL_ipsl6_ssp245cal_00091"": 0.899897148058615, ""FL_ipsl6_ssp245cal_03378"": 0.7992784443513997, ""FL_ipsl6_ssp245cal_02118"": 0.8755114610511225}",139252236145.46976,114065278306.253,25186957839.216755,697623940.9803637,5792487282.089226,0.0,4045961027.166818,870455580.3888911,697623940.9803637,5792487282.089226,3260293897.4284453,6814489238.258255,2.905490884139345,0.6250927126797233,0.5009786271953229,4.1597086283326234,2.341286565784539,4.893630024827395,4045961027.166818,870455580.3888911,3260293897.4284453,1,0,1,Castle Key Indemnity Co.,,50586664.73625149,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,539937478.65,136510722.9263705,539937478.65,359958319.1,0.0,3260293897.4284453,3260293897.4284453,1395853723.0,1395853723.0,0.0,False,25898584.83265054,25898584.83265054,0.0,1.0,25898584.83265054,0.0,1112858624.5770247,0.0,8,9464500000.0,9464500000.0,2848
