scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2709,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00312,FL_canesm_ssp245cal_01077","{""FL_canesm_ssp245cal_00312"": 0.8464460298962878, ""FL_canesm_ssp245cal_01077"": 0.8844307044245201}",2545332.0745274853,2154486.2292514723,390845.84527601325,161680.62303422645,306528.343304288,0.0,155243.91617111428,22892.986265812942,161680.62303422645,306528.343304288,41074.8677108334,166073.43028545362,6.09916158778354,0.8994105914475929,6.352044381644811,12.042764336012691,1.6137331596883495,6.524627255808397,155243.91617111428,22892.986265812942,41074.8677108334,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,22892.986265812942,0.0,539937478.65,359958319.1,0.0,41074.8677108334,41074.8677108334,1395853723.0,41074.8677108334,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2709
year_2710,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_02174,"{""FL_canesm_ssp245cal_02174"": 0.7071997514223859}",306337.57946558594,216641.86004939777,89695.71941618818,15685.713499592208,25405.46830117232,0.0,21919.670702983014,1981.7055110717972,15685.713499592208,25405.46830117232,9816.748011504715,37721.98327907502,7.155397238961822,0.6469025166709665,5.120401332071746,8.293291454967045,3.2045523205576973,12.313860854055852,21919.670702983014,1981.7055110717972,9816.748011504715,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1981.7055110717972,0.0,539937478.65,359958319.1,0.0,9816.748011504715,9816.748011504715,1395853723.0,9816.748011504715,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2710
year_2711,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00216,FL_canesm_ssp245cal_00466","{""FL_canesm_ssp245cal_00216"": 0.9760135427751055, ""FL_canesm_ssp245cal_00466"": 0.964497209870005}",22315895724.79713,21523619162.3168,792276562.48033,743486563.494658,1939717916.6478593,0.0,3378015715.8266535,395865552.72587126,743486563.494658,1939717916.6478593,42637738.638454355,377268839.4761206,15.137262503306317,1.7739173798253172,3.331645624551407,8.692090788417111,0.19106442853233024,1.6905834483574165,3378015715.8266535,395865552.72587126,42637738.638454355,1,0,1,Castle Key Indemnity Co.,,20840962.441910602,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,280838051.3123049,0.0,539937478.65,359958319.1,0.0,42637738.638454355,42637738.638454355,1395853723.0,42637738.638454355,0.0,False,22661367.497547,22661367.497547,0.0,1.0,22661367.497547,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,2711
year_2712,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_00282,"{""FL_canesm_ssp245cal_00282"": 0.9541431530068586}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2712
year_2713,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00056,FL_canesm_ssp245cal_01941","{""FL_canesm_ssp245cal_00056"": 0.8733981520932063, ""FL_canesm_ssp245cal_01941"": 0.8211534498246653}",11925078.995834457,10415341.958527321,1509737.0373071362,530958.2280624146,1600413.7119307884,0.0,953260.4462859917,39970.20127900227,530958.2280624146,1600413.7119307884,36055.90847399863,764104.7212987834,7.993745338030671,0.3351776645921108,4.452450405132606,13.4205711550408,0.30235362370843244,6.407544315351641,953260.4462859917,39970.20127900227,36055.90847399863,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,39970.20127900227,0.0,539937478.65,359958319.1,0.0,36055.90847399863,36055.90847399863,1395853723.0,36055.90847399863,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2713
year_2714,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00365,FL_canesm_ssp245cal_01998","{""FL_canesm_ssp245cal_00365"": 0.9385561705837724, ""FL_canesm_ssp245cal_01998"": 0.965267294789805}",664729.9824918826,623886.4268397994,40843.55565208325,27871.265822141027,81207.11104611961,0.0,54490.75730826911,23596.79387541012,27871.265822141027,81207.11104611961,9384.351981818785,12262.732513785337,8.19742733793936,3.549831434856073,4.192870271573974,12.216556073143769,1.41175397965946,1.8447689794006068,54490.75730826911,23596.79387541012,9384.351981818785,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,23596.79387541012,0.0,539937478.65,359958319.1,0.0,9384.351981818785,9384.351981818785,1395853723.0,9384.351981818785,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2714
year_2715,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02487,FL_canesm_ssp245cal_00142","{""FL_canesm_ssp245cal_02487"": 0.5720825264945162, ""FL_canesm_ssp245cal_00142"": 0.9688866817777417}",1140798.2933901516,749762.600628156,391035.69276199566,35298.46921256393,54404.14528662602,0.0,131194.27369670843,4031.8919925484506,35298.46921256393,54404.14528662602,37113.46668799812,170135.45047585957,11.500216511267181,0.35342724615819077,3.0941902189971016,4.76895395109255,3.25328911368781,14.913718881035656,131194.27369670843,4031.8919925484506,37113.46668799812,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4031.8919925484506,0.0,539937478.65,359958319.1,0.0,37113.46668799812,37113.46668799812,1395853723.0,37113.46668799812,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2715
year_2716,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_01549,FL_canesm_ssp245cal_03608","{""FL_canesm_ssp245cal_01549"": 0.9465689566776848, ""FL_canesm_ssp245cal_03608"": 0.8403293074098178}",238.8747308597194,200.73343714105462,38.14129371866476,19.731854997472674,16.13761219737385,0.0,21.63571432341159,2.714849624058283,19.731854997472674,16.13761219737385,1.8739199016917187,18.340965769200608,9.057347441290178,1.1365160367894227,8.26033583646833,6.755679907746609,0.7844780797648242,7.6780686275148335,21.63571432341159,2.714849624058283,1.8739199016917187,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2.714849624058283,0.0,539937478.65,359958319.1,0.0,1.8739199016917187,1.8739199016917187,1395853723.0,1.8739199016917187,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2716
year_2717,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03058,FL_canesm_ssp245cal_01399","{""FL_canesm_ssp245cal_03058"": 0.9537464167720205, ""FL_canesm_ssp245cal_01399"": 0.5082213280460522}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2717
year_2718,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02317,FL_canesm_ssp245cal_02858,FL_canesm_ssp245cal_02062","{""FL_canesm_ssp245cal_02317"": 0.6197602727712535, ""FL_canesm_ssp245cal_02858"": 0.9221894618460342, ""FL_canesm_ssp245cal_02062"": 0.9753597433478045}",49582829.78442976,30729468.11196881,18853361.67246095,2665101.1627837503,2733479.8274514275,0.0,3393840.496337104,426418.94701836363,2665101.1627837503,2733479.8274514275,1376198.3009068687,8616083.385497436,6.84478984175053,0.860013332987037,5.375048528635327,5.512956479764711,2.775554172462801,17.377151370660776,3393840.496337104,426418.94701836363,1376198.3009068687,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,426418.94701836363,0.0,539937478.65,359958319.1,0.0,1376198.3009068687,1376198.3009068687,1395853723.0,1376198.3009068687,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2718
year_2719,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02745,FL_canesm_ssp245cal_01006","{""FL_canesm_ssp245cal_02745"": 0.7577005117899102, ""FL_canesm_ssp245cal_01006"": 0.8090796070046329}",1625457.759527457,1315124.7252811058,310333.0342463512,68948.046874294,139338.078183647,0.0,176970.91084363527,9280.381682755558,68948.046874294,139338.078183647,5861.898985259133,158614.609165307,10.88745061545513,0.5709395786115964,4.24176183417637,8.572236181895894,0.36063065625053636,9.758150172503926,176970.91084363527,9280.381682755558,5861.898985259133,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9280.381682755558,0.0,539937478.65,359958319.1,0.0,5861.898985259133,5861.898985259133,1395853723.0,5861.898985259133,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2719
year_2720,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02103,FL_canesm_ssp245cal_03134","{""FL_canesm_ssp245cal_02103"": 0.8722407483464876, ""FL_canesm_ssp245cal_03134"": 0.9137781398233525}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2720
year_2721,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02439,FL_canesm_ssp245cal_02658","{""FL_canesm_ssp245cal_02439"": 0.7367091648394383, ""FL_canesm_ssp245cal_02658"": 0.932332157911089}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2721
year_2722,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00458,FL_canesm_ssp245cal_01402,FL_canesm_ssp245cal_03160","{""FL_canesm_ssp245cal_00458"": 0.8232415128119276, ""FL_canesm_ssp245cal_01402"": 0.9270190500263478, ""FL_canesm_ssp245cal_03160"": 0.7452144566852247}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2722
year_2723,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_01659,FL_canesm_ssp245cal_01503","{""FL_canesm_ssp245cal_01659"": 0.968150241339765, ""FL_canesm_ssp245cal_01503"": 0.8445740953008807}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2723
year_2724,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02950,FL_canesm_ssp245cal_02422","{""FL_canesm_ssp245cal_02950"": 0.9404290474962385, ""FL_canesm_ssp245cal_02422"": 0.923008658431706}",650421289.6714672,600344481.9950808,50076807.67638632,23827019.458509494,45544097.06256329,0.0,86685857.71477006,24046370.362681404,23827019.458509494,45544097.06256329,4743392.841375406,21797315.227109335,13.327647647966097,3.697045398810271,3.6633209639470294,7.002245742227775,0.7292800707325141,3.351261032387075,86685857.71477006,24046370.362681404,4743392.841375406,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8527304.14045721,0.0,539937478.65,359958319.1,0.0,4743392.841375406,4743392.841375406,1395853723.0,4743392.841375406,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,71464456.15490294,0.0,2,9464500000.0,9464500000.0,2724
year_2725,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03958,FL_canesm_ssp245cal_03577","{""FL_canesm_ssp245cal_03958"": 0.8524437307733865, ""FL_canesm_ssp245cal_03577"": 0.8455676526537539}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2725
year_2726,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02335,FL_canesm_ssp245cal_01385","{""FL_canesm_ssp245cal_02335"": 0.8336261002684933, ""FL_canesm_ssp245cal_01385"": 0.9396749329776681}",1569849.7194505949,1475148.4299097494,94701.28954084555,59122.18307814699,235076.5389955573,0.0,138485.00129148478,9860.80560773581,59122.18307814699,235076.5389955573,11384.892034747385,38806.79142190076,8.82154511834106,0.6281369156269829,3.7661046369991493,14.974461318362867,0.7252217771986347,2.4720067749849384,138485.00129148478,9860.80560773581,11384.892034747385,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9860.80560773581,0.0,539937478.65,359958319.1,0.0,11384.892034747385,11384.892034747385,1395853723.0,11384.892034747385,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2726
year_2727,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02991,FL_canesm_ssp245cal_01006","{""FL_canesm_ssp245cal_02991"": 0.8801705776943989, ""FL_canesm_ssp245cal_01006"": 0.841745522756253}",7445063650.087205,6552863515.565116,892200134.522089,306720183.2217435,1182625550.5762286,0.0,428597613.08932686,47915707.782235876,306720183.2217435,1182625550.5762286,46469762.114917375,426396309.1817899,5.756802536997876,0.6435903040489739,4.119779193803815,15.884693619273174,0.6241687687166123,5.727235242331279,428597613.08932686,47915707.782235876,46469762.114917375,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,46469762.114917375,46469762.114917375,1395853723.0,46469762.114917375,0.0,False,93417.05810495796,93417.05810495796,0.0,1.0,93417.05810495796,0.0,816513320.8715626,0.0,7,9464500000.0,9464500000.0,2727
year_2728,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_01160,"{""FL_canesm_ssp245cal_01160"": 0.808128320839107}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2728
year_2729,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03403,FL_canesm_ssp245cal_03932","{""FL_canesm_ssp245cal_03403"": 0.9573650810924372, ""FL_canesm_ssp245cal_03932"": 0.9584751732180758}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2729
year_2730,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_01592,FL_canesm_ssp245cal_01553","{""FL_canesm_ssp245cal_01592"": 0.982858017364585, ""FL_canesm_ssp245cal_01553"": 0.9747223439631018}",13.166933470463247,12.834104255136156,0.33282921532709075,0.547508581926587,2.4729929765538503,0.0,0.7391532939491788,0.09057642411123057,0.547508581926587,2.4729929765538503,0.06210125525877357,0.11429822886458452,5.61370873185686,0.687908268955838,4.158208767096658,18.7818445509837,0.47164554600418046,0.868070223951418,0.7391532939491788,0.09057642411123057,0.06210125525877357,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.09057642411123057,0.0,539937478.65,359958319.1,0.0,0.06210125525877357,0.06210125525877357,1395853723.0,0.06210125525877357,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2730
year_2731,building_codes,SENS_W70_F47,FL_canesm_ssp245cal_02897,"{""FL_canesm_ssp245cal_02897"": 0.7262512247600202}",6654368111.701967,4832742991.127576,1821625120.574391,194801615.34156027,673361309.0825366,0.0,484216925.39410657,97443047.52006958,194801615.34156027,673361309.0825366,114979548.28290676,850481765.6215204,7.27667777414646,1.4643471158247492,2.9274246941493063,10.11908715868009,1.7278807897734227,12.780804297945508,484216925.39410657,97443047.52006958,114979548.28290676,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,114979548.28290676,114979548.28290676,1395853723.0,114979548.28290676,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,921659972.9141759,0.0,7,9464500000.0,9464500000.0,2731
year_2732,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03362,FL_canesm_ssp245cal_00202","{""FL_canesm_ssp245cal_03362"": 0.842188048606772, ""FL_canesm_ssp245cal_00202"": 0.983718237057316}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2732
year_2733,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00680,FL_canesm_ssp245cal_01478","{""FL_canesm_ssp245cal_00680"": 0.7861089999266997, ""FL_canesm_ssp245cal_01478"": 0.7660348354040816}",7149217192.382487,5620063977.362564,1529153215.0199234,194579616.53144068,840684908.3292699,0.0,583359260.8140929,67395407.53396638,194579616.53144068,840684908.3292699,79521901.23374468,730929302.7268147,8.159764140830186,0.9426963221340706,2.7216912187080546,11.759118316128683,1.112316203212787,10.223906800672138,583359260.8140929,67395407.53396638,79521901.23374468,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,79521901.23374468,79521901.23374468,1395853723.0,79521901.23374468,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,990754668.3480594,0.0,7,9464500000.0,9464500000.0,2733
year_2734,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00338,FL_canesm_ssp245cal_02107","{""FL_canesm_ssp245cal_00338"": 0.9305185768728809, ""FL_canesm_ssp245cal_02107"": 0.8599065939897952}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2734
year_2735,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03142,FL_canesm_ssp245cal_01375","{""FL_canesm_ssp245cal_03142"": 0.841474646309326, ""FL_canesm_ssp245cal_01375"": 0.8407012081815203}",12101922893.967417,10174101198.278008,1927821695.689409,433470838.1637963,1288384445.2299316,0.0,1187981299.6343422,142393776.45533237,433470838.1637963,1288384445.2299316,122121450.52099127,899624048.1943957,9.816467267582151,1.176621084954301,3.581834407322769,10.646113485586389,1.009107821880658,7.433728144498768,1187981299.6343422,142393776.45533237,122121450.52099127,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,25714586.81371705,0.0,539937478.65,359958319.1,0.0,122121450.52099127,122121450.52099127,1395853723.0,122121450.52099127,0.0,False,153150.37144264195,153150.37144264195,0.0,1.0,153150.37144264195,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,2735
year_2736,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03943,FL_canesm_ssp245cal_00203","{""FL_canesm_ssp245cal_03943"": 0.9306656102859311, ""FL_canesm_ssp245cal_00203"": 0.8547892636658816}",113330436.43650049,105472739.79014666,7857696.64635383,6908911.402963588,14139082.672662267,0.0,10107958.352346925,485869.50907122483,6908911.402963588,14139082.672662267,198285.9996608705,3966293.222906659,8.919014759120298,0.42871934878981915,6.096254122196626,12.475980078471201,0.174962707191171,3.499759947654476,10107958.352346925,485869.50907122483,198285.9996608705,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,485869.50907122483,0.0,539937478.65,359958319.1,0.0,198285.9996608705,198285.9996608705,1395853723.0,198285.9996608705,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2736
year_2737,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03042,FL_canesm_ssp245cal_00438","{""FL_canesm_ssp245cal_03042"": 0.9211133158929056, ""FL_canesm_ssp245cal_00438"": 0.8993681696673029}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2737
year_2738,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00914,FL_canesm_ssp245cal_00540","{""FL_canesm_ssp245cal_00914"": 0.9824121660035303, ""FL_canesm_ssp245cal_00540"": 0.8930245307308681}",1094182826.2462106,977132104.9422972,117050721.30391347,48526215.519022614,100834671.04861712,0.0,128530403.97307101,15248340.941978464,48526215.519022614,100834671.04861712,7799165.959615677,54237716.33145848,11.746702734680776,1.3935825509426627,4.434927541816797,9.215523094485814,0.7127845340409982,4.956915337222998,128530403.97307101,15248340.941978464,7799165.959615677,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,789309.5227799207,0.0,539937478.65,359958319.1,0.0,7799165.959615677,7799165.959615677,1395853723.0,7799165.959615677,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,136336234.74514842,0.0,4,9464500000.0,9464500000.0,2738
year_2739,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_02918,FL_canesm_ssp245cal_02722","{""FL_canesm_ssp245cal_02918"": 0.9092361497792902, ""FL_canesm_ssp245cal_02722"": 0.8017433280560564}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2739
year_2740,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_03901,FL_canesm_ssp245cal_00086","{""FL_canesm_ssp245cal_03901"": 0.9564765596971578, ""FL_canesm_ssp245cal_00086"": 0.8369737634433673}",1548253048.3609898,1480867749.236957,67385299.12403281,62678334.65126009,204874356.47178033,0.0,129925780.5795137,46781853.06853306,62678334.65126009,204874356.47178033,11914048.13462419,23800160.401113193,8.391766495603262,3.021589598551556,4.0483262550403225,13.232614441719603,0.7695155612473444,1.5372267748032853,129925780.5795137,46781853.06853306,11914048.13462419,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11914048.13462419,11914048.13462419,1395853723.0,11914048.13462419,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,288538168.2402338,0.0,6,9464500000.0,9464500000.0,2740
year_2741,building_codes,SENS_W70_F47,"FL_canesm_ssp245cal_00445,FL_canesm_ssp245cal_03714","{""FL_canesm_ssp245cal_00445"": 0.944607718974922, ""FL_canesm_ssp245cal_03714"": 0.9773802150128947}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2741
