scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6714,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_02137,FL_ecearth6_ssp245cal_03286,FL_ecearth6_ssp245cal_02591,FL_ecearth6_ssp245cal_02735,FL_ecearth6_ssp245cal_03978","{""FL_ecearth6_ssp245cal_02137"": 0.8600148619916268, ""FL_ecearth6_ssp245cal_03286"": 0.8672765766093216, ""FL_ecearth6_ssp245cal_02591"": 0.8233366715760256, ""FL_ecearth6_ssp245cal_02735"": 0.8437032665756782, ""FL_ecearth6_ssp245cal_03978"": 0.7058676679779347}",10764952209.415825,8864380482.625128,1900571726.7906966,170473579.03204843,929684739.611913,0.0,555146101.126632,117571676.75443183,170473579.03204843,929684739.611913,220682472.69802427,672586238.8936032,5.156976922211136,1.0921709123018208,1.5835981035098292,8.636217992670156,2.05000884727569,6.247925915595886,555146101.126632,117571676.75443183,220682472.69802427,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,220682472.69802427,220682472.69802427,1395853723.0,220682472.69802427,0.0,False,122927.94826872737,122927.94826872737,0.0,1.0,122927.94826872737,0.0,1012717777.8810637,0.0,7,9464500000.0,9464500000.0,6714
year_6715,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_00846,FL_ecearth6_ssp245cal_02071,FL_ecearth6_ssp245cal_00069,FL_ecearth6_ssp245cal_03632","{""FL_ecearth6_ssp245cal_00846"": 0.9290375427123791, ""FL_ecearth6_ssp245cal_02071"": 0.6850841218580744, ""FL_ecearth6_ssp245cal_00069"": 0.702856853825707, ""FL_ecearth6_ssp245cal_03632"": 0.8472188839755738}",1056698815.1648383,926985326.5365306,129713488.62830764,44756676.364494756,85369448.17003962,0.0,45331833.44442919,9939107.32834252,44756676.364494756,85369448.17003962,17029920.15614123,43935419.49916336,4.289948355564088,0.9405809096882618,4.235518742160509,8.078881791565419,1.6116153355849718,4.15779963681607,45331833.44442919,9939107.32834252,17029920.15614123,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9939107.32834252,0.0,539937478.65,359958319.1,0.0,17029920.15614123,17029920.15614123,1395853723.0,17029920.15614123,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6715
year_6716,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01428,FL_ecearth6_ssp245cal_00839,FL_ecearth6_ssp245cal_00036,FL_ecearth6_ssp245cal_03285","{""FL_ecearth6_ssp245cal_01428"": 0.7916009834956231, ""FL_ecearth6_ssp245cal_00839"": 0.7010881019997317, ""FL_ecearth6_ssp245cal_00036"": 0.7703969064432583, ""FL_ecearth6_ssp245cal_03285"": 0.9509254794837239}",81420.90638777122,77425.21444679073,3995.691940980484,1826.010542913416,4707.24961111919,0.0,8504.911964729215,446.8707705963209,1826.010542913416,4707.24961111919,137.98898772534173,1739.9862245354857,10.445611995798892,0.5488403291263746,2.24268019594003,5.781377068809176,0.1694761135035296,2.137026350761453,8504.911964729215,446.8707705963209,137.98898772534173,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,446.8707705963209,0.0,539937478.65,359958319.1,0.0,137.98898772534173,137.98898772534173,1395853723.0,137.98898772534173,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6716
year_6717,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_02182,FL_ecearth6_ssp245cal_00866,FL_ecearth6_ssp245cal_01120,FL_ecearth6_ssp245cal_00110,FL_ecearth6_ssp245cal_00348","{""FL_ecearth6_ssp245cal_02182"": 0.9261440634602383, ""FL_ecearth6_ssp245cal_00866"": 0.8239080901378723, ""FL_ecearth6_ssp245cal_01120"": 0.8078509034526017, ""FL_ecearth6_ssp245cal_00110"": 0.9694800823649472, ""FL_ecearth6_ssp245cal_00348"": 0.9786799690461551}",1420056882.166803,1315177251.1946392,104879630.97216368,62686265.47190015,83246684.96857508,0.0,112457388.7902988,4645111.008153804,62686265.47190015,83246684.96857508,1919716.535993746,47373710.02092318,7.919217194927078,0.3271073903086214,4.414348908069789,5.862207775899272,0.1351858900936795,3.3360431272751345,112457388.7902988,4645111.008153804,1919716.535993746,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1304946.8678291095,0.0,539937478.65,359958319.1,0.0,1919716.535993746,1919716.535993746,1395853723.0,1919716.535993746,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,84204999.59690523,0.0,2,9464500000.0,9464500000.0,6717
year_6718,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01078,FL_ecearth6_ssp245cal_01306,FL_ecearth6_ssp245cal_03005,FL_ecearth6_ssp245cal_00352,FL_ecearth6_ssp245cal_03282","{""FL_ecearth6_ssp245cal_01078"": 0.8446560201109634, ""FL_ecearth6_ssp245cal_01306"": 0.9616670917298854, ""FL_ecearth6_ssp245cal_03005"": 0.8299297787731055, ""FL_ecearth6_ssp245cal_00352"": 0.9993691916561096, ""FL_ecearth6_ssp245cal_03282"": 0.9216065754654855}",4825350461.653606,4751198073.403455,74152388.25015147,183752073.31478992,330905835.28129506,0.0,404465135.0822746,31116571.002331242,183752073.31478992,330905835.28129506,2395941.4385712896,32455681.038999904,8.382088271028252,0.6448561871227869,3.8080565292623256,6.857653924019778,0.04965321084160633,0.6726077472904967,404465135.0822746,31116571.002331242,2395941.4385712896,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2395941.4385712896,2395941.4385712896,1395853723.0,2395941.4385712896,0.0,False,13439.91726372273,13439.91726372273,0.0,1.0,13439.91726372273,0.0,775581706.0846057,0.0,7,9464500000.0,9464500000.0,6718
year_6719,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03312,FL_ecearth6_ssp245cal_03972,FL_ecearth6_ssp245cal_02685","{""FL_ecearth6_ssp245cal_03312"": 0.9793786078624894, ""FL_ecearth6_ssp245cal_03972"": 0.8181897857773435, ""FL_ecearth6_ssp245cal_02685"": 0.9098192666449442}",163158375.18390423,154646085.2069756,8512289.976928622,7862000.175655177,13907092.898802102,0.0,8265935.949941704,894188.0169961319,7862000.175655177,13907092.898802102,1099032.219988446,2901744.0691680056,5.066203889702101,0.5480491062676043,4.81863107964486,8.523676999802616,0.673598409367383,1.7784830634022313,8265935.949941704,894188.0169961319,1099032.219988446,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,894188.0169961319,0.0,539937478.65,359958319.1,0.0,1099032.219988446,1099032.219988446,1395853723.0,1099032.219988446,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6719
year_6720,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01048,FL_ecearth6_ssp245cal_01203,FL_ecearth6_ssp245cal_00518,FL_ecearth6_ssp245cal_01382","{""FL_ecearth6_ssp245cal_01048"": 0.6660600368693801, ""FL_ecearth6_ssp245cal_01203"": 0.9009617269581268, ""FL_ecearth6_ssp245cal_00518"": 0.9171723257519853, ""FL_ecearth6_ssp245cal_01382"": 0.6724984533580922}",22506358824.87423,14990628775.636192,7515730049.238037,559342843.8531232,1465732129.083285,0.0,917492082.2257161,55558699.96511338,559342843.8531232,1465732129.083285,180848823.31591523,3351544299.8259625,4.076590484337679,0.2468577898247557,2.485265822896827,6.512524484695165,0.8035454545230102,14.891543878354085,917492082.2257161,55558699.96511338,180848823.31591523,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,180848823.31591523,180848823.31591523,1395853723.0,180848823.31591523,0.0,False,121713.25858930434,121713.25858930434,0.0,1.0,121713.25858930434,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6720
year_6721,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01976,FL_ecearth6_ssp245cal_01308,FL_ecearth6_ssp245cal_03812,FL_ecearth6_ssp245cal_03140,FL_ecearth6_ssp245cal_02546,FL_ecearth6_ssp245cal_01966","{""FL_ecearth6_ssp245cal_01976"": 0.9493266839497099, ""FL_ecearth6_ssp245cal_01308"": 0.8751815333852052, ""FL_ecearth6_ssp245cal_03812"": 0.8484503676245423, ""FL_ecearth6_ssp245cal_03140"": 0.9181661521123642, ""FL_ecearth6_ssp245cal_02546"": 0.8630562509004921, ""FL_ecearth6_ssp245cal_01966"": 0.7834632342547412}",26775257643.27252,25331351845.174484,1443905798.0980344,818336979.6468356,2425663286.7457814,0.0,1625450909.9192932,196819192.72298512,818336979.6468356,2425663286.7457814,51214574.96913732,627421150.1369388,6.07071995935658,0.735078613790435,3.056317853406161,9.059346203360427,0.1912757503642747,2.3432870693387446,1625450909.9192932,196819192.72298512,51214574.96913732,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,79077979.93574679,0.0,539937478.65,359958319.1,0.0,51214574.96913732,51214574.96913732,1395853723.0,51214574.96913732,0.0,False,198501.80255585816,198501.80255585816,0.0,1.0,198501.80255585816,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,6721
year_6722,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03474,FL_ecearth6_ssp245cal_03012,FL_ecearth6_ssp245cal_02723,FL_ecearth6_ssp245cal_01626,FL_ecearth6_ssp245cal_03446,FL_ecearth6_ssp245cal_02110","{""FL_ecearth6_ssp245cal_03474"": 0.8855482143529627, ""FL_ecearth6_ssp245cal_03012"": 0.8878482229998385, ""FL_ecearth6_ssp245cal_02723"": 0.8717703294776498, ""FL_ecearth6_ssp245cal_01626"": 0.828019078919002, ""FL_ecearth6_ssp245cal_03446"": 0.7682078633687657, ""FL_ecearth6_ssp245cal_02110"": 0.8210731257552932}",8516976291.263071,6544874703.465113,1972101587.7979586,162124392.89733863,614361015.3831031,0.0,456907431.0748398,75582101.33774056,162124392.89733863,614361015.3831031,130296393.76015209,796591352.5048887,5.364667171183122,0.8874288098614831,1.9035440202369698,7.213370031490285,1.5298433305939034,9.352983092392215,456907431.0748398,75582101.33774056,130296393.76015209,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,130296393.76015209,130296393.76015209,1395853723.0,130296393.76015209,0.0,False,40752.45628804937,40752.45628804937,0.0,1.0,40752.45628804937,0.0,872489532.4125804,0.0,7,9464500000.0,9464500000.0,6722
year_6723,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03105,FL_ecearth6_ssp245cal_01472,FL_ecearth6_ssp245cal_02830","{""FL_ecearth6_ssp245cal_03105"": 0.7568510874207652, ""FL_ecearth6_ssp245cal_01472"": 0.7947298904163367, ""FL_ecearth6_ssp245cal_02830"": 0.9244803138362842}",203366968342.80066,161628078734.48987,41738889608.3108,4738566518.675166,14054153243.515589,0.0,11616982439.49126,1915913545.2159436,4738566518.675166,14054153243.515589,2288282809.6161294,17328995306.289944,5.7123251303571445,0.9420967233904131,2.330057116595117,6.910735483761327,1.1251988601014793,8.5210471727541,11616982439.49126,1915913545.2159436,2288282809.6161294,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,375261629.78779215,4,28.09578743922402,668475771.7415093,0.0,0,1.0,1321958270.0970592,389573760.0,858816795.2854079,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2288282809.6161294,2288282809.6161294,1395853723.0,1395853723.0,0.0,False,248334184.5532025,248334184.5532025,0.0,1.0,248334184.5532025,0.0,1859424707.0857935,0.0,13,9464500000.0,9464500000.0,6723
year_6724,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_00095,FL_ecearth6_ssp245cal_03766,FL_ecearth6_ssp245cal_00323,FL_ecearth6_ssp245cal_01365,FL_ecearth6_ssp245cal_02103,FL_ecearth6_ssp245cal_03824","{""FL_ecearth6_ssp245cal_00095"": 0.767044668756183, ""FL_ecearth6_ssp245cal_03766"": 0.7807021161011464, ""FL_ecearth6_ssp245cal_00323"": 0.9115004957561792, ""FL_ecearth6_ssp245cal_01365"": 0.7182445490720358, ""FL_ecearth6_ssp245cal_02103"": 0.7994828069025133, ""FL_ecearth6_ssp245cal_03824"": 0.9844072182426791}",87258797488.36638,70405354662.81348,16853442825.552906,2423514980.7208567,5421611704.441053,0.0,5695705375.576184,540238871.8245964,2423514980.7208567,5421611704.441053,926791285.3427594,6994326842.667107,6.5273709236430335,0.6191225267533887,2.777387553437196,6.213255122114054,1.0621178746662445,8.015612229356716,5695705375.576184,540238871.8245964,926791285.3427594,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,114901405.05494031,3,14.68401597065834,70626456.569179,0.0,0,1.0,0.0,134379813.80295306,0.0,445773933.632532,0.0,539937478.65,359958319.1,0.0,926791285.3427594,926791285.3427594,1395853723.0,926791285.3427594,0.0,False,2304745.1809164863,2304745.1809164863,0.0,1.0,2304745.1809164863,0.0,1326006388.7625773,0.0,10,9464500000.0,9464500000.0,6724
year_6725,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01027,FL_ecearth6_ssp245cal_02681,FL_ecearth6_ssp245cal_01387,FL_ecearth6_ssp245cal_03453,FL_ecearth6_ssp245cal_02009","{""FL_ecearth6_ssp245cal_01027"": 0.9397763153529178, ""FL_ecearth6_ssp245cal_02681"": 0.8395282997042103, ""FL_ecearth6_ssp245cal_01387"": 0.6585601654102141, ""FL_ecearth6_ssp245cal_03453"": 0.7836090807724553, ""FL_ecearth6_ssp245cal_02009"": 0.7209173757966693}",392891807.7879342,369226048.3546643,23665759.43326988,10138413.752540167,45202705.128165066,0.0,16318681.43528824,2185409.354939379,10138413.752540167,45202705.128165066,1545833.4066196661,9577073.527017176,4.153479688763668,0.5562369363829972,2.5804594424153633,11.505127933989275,0.39345014988300275,2.437585446471427,16318681.43528824,2185409.354939379,1545833.4066196661,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2185409.354939379,0.0,539937478.65,359958319.1,0.0,1545833.4066196661,1545833.4066196661,1395853723.0,1545833.4066196661,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6725
year_6726,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03726,FL_ecearth6_ssp245cal_01474,FL_ecearth6_ssp245cal_03182,FL_ecearth6_ssp245cal_03207,FL_ecearth6_ssp245cal_01034","{""FL_ecearth6_ssp245cal_03726"": 0.9363706504302879, ""FL_ecearth6_ssp245cal_01474"": 0.9665817351173437, ""FL_ecearth6_ssp245cal_03182"": 0.8205558889616418, ""FL_ecearth6_ssp245cal_03207"": 0.939369784579755, ""FL_ecearth6_ssp245cal_01034"": 0.9201033231452225}",60110723.79895309,56405534.22963542,3705189.569317678,3198203.314381605,4444510.481130677,0.0,3336568.0106938034,301825.03972099506,3198203.314381605,4444510.481130677,183407.0723932412,1558032.0251860672,5.550703434969974,0.5021151312875253,5.320520386808761,7.3938728403867335,0.3051153950610648,2.591936890324389,3336568.0106938034,301825.03972099506,183407.0723932412,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,301825.03972099506,0.0,539937478.65,359958319.1,0.0,183407.0723932412,183407.0723932412,1395853723.0,183407.0723932412,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6726
year_6727,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01891,FL_ecearth6_ssp245cal_03217,FL_ecearth6_ssp245cal_00558,FL_ecearth6_ssp245cal_01457,FL_ecearth6_ssp245cal_01768,FL_ecearth6_ssp245cal_00610","{""FL_ecearth6_ssp245cal_01891"": 0.81566441861246, ""FL_ecearth6_ssp245cal_03217"": 0.614491692935483, ""FL_ecearth6_ssp245cal_00558"": 0.8490256661145587, ""FL_ecearth6_ssp245cal_01457"": 0.6606282236760866, ""FL_ecearth6_ssp245cal_01768"": 0.8705274222052459, ""FL_ecearth6_ssp245cal_00610"": 0.7991078822209321}",86565989772.67473,74820433777.02835,11745555995.646383,2451911091.076975,5291329834.267965,0.0,5959418100.92485,1261427729.1358762,2451911091.076975,5291329834.267965,1781620157.655054,3738791160.298746,6.884248787051922,1.4571862834912752,2.8324184792616336,6.112481181308247,2.0581063791145344,4.319007002769726,5959418100.92485,1261427729.1358762,1781620157.655054,9,5,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.,135401575.70313102,4,17.034068560908114,122502870.89611304,0.0,0,1.0,2.9802322387695312e-08,203365168.6074892,170666226.2036612,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1781620157.655054,1781620157.655054,1395853723.0,1395853723.0,0.0,False,17057053.834703293,17057053.834703293,0.0,1.0,17057053.834703293,0.0,1368894926.427309,0.0,10,9464500000.0,9464500000.0,6727
year_6728,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_02348,FL_ecearth6_ssp245cal_02081,FL_ecearth6_ssp245cal_00199,FL_ecearth6_ssp245cal_02882","{""FL_ecearth6_ssp245cal_02348"": 0.8925593594748257, ""FL_ecearth6_ssp245cal_02081"": 0.9183825386427288, ""FL_ecearth6_ssp245cal_00199"": 0.7970308889242622, ""FL_ecearth6_ssp245cal_02882"": 0.9714492646298155}",2534003073.803109,2402031618.515099,131971455.28801005,71470342.88167645,195460393.15435445,0.0,199894889.325851,13580698.341137767,71470342.88167645,195460393.15435445,11574062.593052967,50452521.39231175,7.8885022434421375,0.5359385109488222,2.8204520989160278,7.713502606806294,0.45675014023097693,1.9910205285027955,199894889.325851,13580698.341137767,11574062.593052967,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11574062.593052967,11574062.593052967,1395853723.0,11574062.593052967,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,438902350.66795504,0.0,6,9464500000.0,9464500000.0,6728
year_6729,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01453,FL_ecearth6_ssp245cal_01810,FL_ecearth6_ssp245cal_01666,FL_ecearth6_ssp245cal_03272","{""FL_ecearth6_ssp245cal_01453"": 0.8176213414431478, ""FL_ecearth6_ssp245cal_01810"": 0.9678402882616672, ""FL_ecearth6_ssp245cal_01666"": 0.9172272642176285, ""FL_ecearth6_ssp245cal_03272"": 0.8935972168299012}",185926715118.5588,166180459581.41315,19746255537.14567,4459836567.281207,16877241368.943722,0.0,10776051813.552536,1122962166.5051622,4459836567.281207,16877241368.943722,473360492.0780378,8807379610.380426,5.7958598400886245,0.6039810716760576,2.3987066971184476,9.077362205953948,0.2545951999292801,4.737016735203586,10776051813.552536,1122962166.5051622,473360492.0780378,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,346189460.66429216,4,28.09578743922402,465167955.50405514,0.0,0,1.0,1015712221.838037,389573760.0,118651712.23231673,539937478.65,359958319.1,539937478.65,359958319.1,0.0,473360492.0780378,473360492.0780378,1395853723.0,473360492.0780378,0.0,False,176246293.4847482,176246293.4847482,0.0,1.0,176246293.4847482,0.0,1811510624.465413,0.0,13,9464500000.0,9464500000.0,6729
year_6730,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_02458,FL_ecearth6_ssp245cal_02271,FL_ecearth6_ssp245cal_03790,FL_ecearth6_ssp245cal_03446,FL_ecearth6_ssp245cal_02006,FL_ecearth6_ssp245cal_03494","{""FL_ecearth6_ssp245cal_02458"": 0.7780785089676471, ""FL_ecearth6_ssp245cal_02271"": 0.9484097451661411, ""FL_ecearth6_ssp245cal_03790"": 0.9121485597315037, ""FL_ecearth6_ssp245cal_03446"": 0.8716397766911944, ""FL_ecearth6_ssp245cal_02006"": 0.7624253844550423, ""FL_ecearth6_ssp245cal_03494"": 0.8681967016009431}",9912331481.35611,8571430633.040641,1340900848.3154697,365309055.05969703,939850064.4247546,0.0,360804128.512136,48322878.61154053,365309055.05969703,939850064.4247546,100244807.41039808,529978591.29787254,3.6399522069128207,0.4875026496281929,3.685399905630668,9.481624642925818,1.0113141151397769,5.346659282881105,360804128.512136,48322878.61154053,100244807.41039808,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,100244807.41039808,100244807.41039808,1395853723.0,100244807.41039808,0.0,False,10388.420973981625,10388.420973981625,0.0,1.0,10388.420973981625,0.0,749127007.1236765,0.0,7,9464500000.0,9464500000.0,6730
year_6731,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_01089,FL_ecearth6_ssp245cal_01317,FL_ecearth6_ssp245cal_02974,FL_ecearth6_ssp245cal_01145,FL_ecearth6_ssp245cal_02103","{""FL_ecearth6_ssp245cal_01089"": 0.6850540767219552, ""FL_ecearth6_ssp245cal_01317"": 0.9092998115384455, ""FL_ecearth6_ssp245cal_02974"": 0.823617487768465, ""FL_ecearth6_ssp245cal_01145"": 0.9426838824384796, ""FL_ecearth6_ssp245cal_02103"": 0.7622728136146739}",68774537864.26636,51970944337.87558,16803593526.390774,1619292187.1687403,3749286595.157486,0.0,4573701974.088308,451908111.1605779,1619292187.1687403,3749286595.157486,1092326293.0955524,6805362664.308111,6.650283834861938,0.6570863653820039,2.3544937377326773,5.451562033840329,1.5882713675973672,9.895177598632792,4573701974.088308,451908111.1605779,1092326293.0955524,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,58646425.15773143,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,353863882.57806945,0.0,539937478.65,359958319.1,0.0,1092326293.0955524,1092326293.0955524,1395853723.0,1092326293.0955524,0.0,False,1552593.170169482,1552593.170169482,0.0,1.0,1552593.170169482,0.0,1213300888.5534449,0.0,10,9464500000.0,9464500000.0,6731
year_6732,building_codes,SENS_W80_F53,"FL_ecearth6_ssp245cal_03849,FL_ecearth6_ssp245cal_01831,FL_ecearth6_ssp245cal_02212,FL_ecearth6_ssp245cal_00261,FL_ecearth6_ssp245cal_02465,FL_ecearth6_ssp245cal_03664","{""FL_ecearth6_ssp245cal_03849"": 0.7331842481502628, ""FL_ecearth6_ssp245cal_01831"": 0.9456979333736464, ""FL_ecearth6_ssp245cal_02212"": 0.7100369416883826, ""FL_ecearth6_ssp245cal_00261"": 0.6987041365862963, ""FL_ecearth6_ssp245cal_02465"": 0.8308949003748267, ""FL_ecearth6_ssp245cal_03664"": 0.8172209922801001}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6732
