scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6315,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01004,FL_ipsl6_ssp245cal_00951,FL_ipsl6_ssp245cal_01934,FL_ipsl6_ssp245cal_02828","{""FL_ipsl6_ssp245cal_01004"": 0.7038475503062711, ""FL_ipsl6_ssp245cal_00951"": 0.6743529589051321, ""FL_ipsl6_ssp245cal_01934"": 0.7445039858945933, ""FL_ipsl6_ssp245cal_02828"": 0.8297962062549118}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6315
year_6316,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03504,FL_ipsl6_ssp245cal_01889,FL_ipsl6_ssp245cal_02557","{""FL_ipsl6_ssp245cal_03504"": 0.7800392619928965, ""FL_ipsl6_ssp245cal_01889"": 0.8110566031863748, ""FL_ipsl6_ssp245cal_02557"": 0.862614288068024}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6316
year_6317,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03228,FL_ipsl6_ssp245cal_02796,FL_ipsl6_ssp245cal_01642","{""FL_ipsl6_ssp245cal_03228"": 0.930331441848983, ""FL_ipsl6_ssp245cal_02796"": 0.7924176071010638, ""FL_ipsl6_ssp245cal_01642"": 0.6933967150901394}",352953.44547986414,244736.75967548444,108216.68580437973,29959.47042781506,46570.85301918274,0.0,67433.2536975468,2878.478660746059,29959.47042781506,46570.85301918274,7549.615017775554,71448.56561942164,19.105424401188863,0.8155406038982201,8.488221552018887,13.194616348302397,2.1389832326218947,20.243056565797925,67433.2536975468,2878.478660746059,7549.615017775554,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2878.478660746059,0.0,539937478.65,359958319.1,0.0,7549.615017775554,7549.615017775554,1395853723.0,7549.615017775554,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6317
year_6318,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02118,FL_ipsl6_ssp245cal_02150,FL_ipsl6_ssp245cal_02377,FL_ipsl6_ssp245cal_00185,FL_ipsl6_ssp245cal_02091,FL_ipsl6_ssp245cal_01910,FL_ipsl6_ssp245cal_01965","{""FL_ipsl6_ssp245cal_02118"": 0.8508747184574308, ""FL_ipsl6_ssp245cal_02150"": 0.620987919294983, ""FL_ipsl6_ssp245cal_02377"": 0.6565600689262114, ""FL_ipsl6_ssp245cal_00185"": 0.7074146470285068, ""FL_ipsl6_ssp245cal_02091"": 0.8806171822181746, ""FL_ipsl6_ssp245cal_01910"": 0.8715617587872909, ""FL_ipsl6_ssp245cal_01965"": 0.9832789304894051}",45679628919.86325,36709458724.04587,8970170195.817383,4828145936.64441,8895665185.864004,0.0,7010437030.366135,1291427081.5529733,4828145936.64441,8895665185.864004,1038359990.4749858,5509864252.471703,15.346965805402435,2.8271400448951796,10.569582220369018,19.4740311955464,2.2731357829035845,12.061972443203896,7010437030.366135,1291427081.5529733,1038359990.4749858,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,188527644.2791868,4,25.563137285625935,186726967.17153227,0.0,0,1.0,35578933.50899243,417542580.0,221897763.05262947,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1038359990.4749858,1038359990.4749858,1395853723.0,1038359990.4749858,0.0,False,3648566.629335757,3648566.629335757,0.0,1.0,3648566.629335757,0.0,1451585417.9165583,0.0,10,9464500000.0,9464500000.0,6318
year_6319,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03989,FL_ipsl6_ssp245cal_00884,FL_ipsl6_ssp245cal_02715","{""FL_ipsl6_ssp245cal_03989"": 0.944246612770329, ""FL_ipsl6_ssp245cal_00884"": 0.9916901461898429, ""FL_ipsl6_ssp245cal_02715"": 0.9384355341338676}",758241674.8956735,722439156.4103659,35802518.48530758,90302267.84849021,228853443.1731966,0.0,97014263.2227501,17293519.601782624,90302267.84849021,228853443.1731966,8068047.097461424,18067791.39681311,12.794636121273378,2.2807397923837462,11.909430836931364,30.18212408394521,1.0640469080747252,2.3828539099092723,97014263.2227501,17293519.601782624,8068047.097461424,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5399842.793753787,0.0,539937478.65,359958319.1,0.0,8068047.097461424,8068047.097461424,1395853723.0,8068047.097461424,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,78615565.64906543,0.0,2,9464500000.0,9464500000.0,6319
year_6320,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01982,FL_ipsl6_ssp245cal_01247,FL_ipsl6_ssp245cal_03388,FL_ipsl6_ssp245cal_00277,FL_ipsl6_ssp245cal_02071","{""FL_ipsl6_ssp245cal_01982"": 0.9121658488118519, ""FL_ipsl6_ssp245cal_01247"": 0.8380343437999895, ""FL_ipsl6_ssp245cal_03388"": 0.914179792473036, ""FL_ipsl6_ssp245cal_00277"": 0.9440656302733593, ""FL_ipsl6_ssp245cal_02071"": 0.9563454065080035}",5131427694.765234,4766743223.318058,364684471.4471761,488017239.48071146,1093410925.9012644,0.0,1141038700.4454172,137579068.16344205,488017239.48071146,1093410925.9012644,28552072.87085076,237667591.2855878,22.236281368817384,2.6811070202507525,9.510359855183316,21.30812302035737,0.5564157690456756,4.631607525680263,1141038700.4454172,137579068.16344205,28552072.87085076,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,20276505.418945983,0.0,539937478.65,359958319.1,0.0,28552072.87085076,28552072.87085076,1395853723.0,28552072.87085076,0.0,False,204230.238077681,204230.238077681,0.0,1.0,204230.238077681,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,6320
year_6321,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01987,FL_ipsl6_ssp245cal_02140,FL_ipsl6_ssp245cal_00626","{""FL_ipsl6_ssp245cal_01987"": 0.9903910329206989, ""FL_ipsl6_ssp245cal_02140"": 0.8384608333670894, ""FL_ipsl6_ssp245cal_00626"": 0.9504313170935244}",16274.945907758784,16118.560488313724,156.3854194450602,1168.3149414994555,6047.433561968726,0.0,2385.6088599434934,69.7789295765603,1168.3149414994555,6047.433561968726,1.6793901939468059,112.48196600094714,14.658167673578552,0.4287506082787929,7.178610289220579,37.15793340416403,0.010318868053172375,0.6911357287358075,2385.6088599434934,69.7789295765603,1.6793901939468059,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,69.7789295765603,0.0,539937478.65,359958319.1,0.0,1.6793901939468059,1.6793901939468059,1395853723.0,1.6793901939468059,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6321
year_6322,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03586,FL_ipsl6_ssp245cal_02267,FL_ipsl6_ssp245cal_02757,FL_ipsl6_ssp245cal_02190,FL_ipsl6_ssp245cal_02122,FL_ipsl6_ssp245cal_01160","{""FL_ipsl6_ssp245cal_03586"": 0.8830142255535046, ""FL_ipsl6_ssp245cal_02267"": 0.7427408168415369, ""FL_ipsl6_ssp245cal_02757"": 0.9111784654349934, ""FL_ipsl6_ssp245cal_02190"": 0.9606665625010073, ""FL_ipsl6_ssp245cal_02122"": 0.5603696815603711, ""FL_ipsl6_ssp245cal_01160"": 0.9379617267775796}",3762138078.2683067,2795594682.584984,966543395.683323,184691771.2043169,442973217.75494653,0.0,935368540.9656198,114323279.62610695,184691771.2043169,442973217.75494653,71125214.0909593,634451464.7578665,24.862685034573882,3.0387847880035648,4.9092236213012574,11.774507169573235,1.890552994367976,16.86411959259883,935368540.9656198,114323279.62610695,71125214.0909593,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,71125214.0909593,71125214.0909593,1395853723.0,71125214.0909593,0.0,False,132872.82999822553,132872.82999822553,0.0,1.0,132872.82999822553,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6322
year_6323,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00556,FL_ipsl6_ssp245cal_01966,FL_ipsl6_ssp245cal_03875,FL_ipsl6_ssp245cal_03587,FL_ipsl6_ssp245cal_03730","{""FL_ipsl6_ssp245cal_00556"": 0.7617455388205414, ""FL_ipsl6_ssp245cal_01966"": 0.9117498398914633, ""FL_ipsl6_ssp245cal_03875"": 0.8952478897898554, ""FL_ipsl6_ssp245cal_03587"": 0.8422808293153332, ""FL_ipsl6_ssp245cal_03730"": 0.900537282427131}",2419940518.600619,2186226182.069157,233714336.53146175,261483080.47900873,514646102.85324365,0.0,458809294.86399215,76797231.04524994,261483080.47900873,514646102.85324365,27098363.634452593,143513102.0335145,18.959527779191376,3.1735173015599383,10.805351555922407,21.266890607329824,1.1197946158661283,5.930439237262903,458809294.86399215,76797231.04524994,27098363.634452593,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,27098363.634452593,27098363.634452593,1395853723.0,27098363.634452593,0.0,False,32625.804659084974,32625.804659084974,0.0,1.0,32625.804659084974,0.0,875606525.9092422,0.0,7,9464500000.0,9464500000.0,6323
year_6324,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01463,FL_ipsl6_ssp245cal_01238,FL_ipsl6_ssp245cal_01668,FL_ipsl6_ssp245cal_03866,FL_ipsl6_ssp245cal_02812,FL_ipsl6_ssp245cal_02048","{""FL_ipsl6_ssp245cal_01463"": 0.8240648049717332, ""FL_ipsl6_ssp245cal_01238"": 0.7976373627249869, ""FL_ipsl6_ssp245cal_01668"": 0.9672982470241096, ""FL_ipsl6_ssp245cal_03866"": 0.6998234619588976, ""FL_ipsl6_ssp245cal_02812"": 0.9755204447770305, ""FL_ipsl6_ssp245cal_02048"": 0.9080875573004702}",90131323.36145386,86457190.70239837,3674132.659055492,5805941.653025664,22083408.586051486,0.0,13043692.793609902,10941271.388751961,5805941.653025664,22083408.586051486,903955.0513293938,1778161.789781115,14.471875378219789,12.1392552341367,6.441646961891465,24.50136951555714,1.0029310761412664,1.9728566312625286,13043692.793609902,10941271.388751961,903955.0513293938,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,10941271.388751961,0.0,539937478.65,359958319.1,0.0,903955.0513293938,903955.0513293938,1395853723.0,903955.0513293938,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6324
year_6325,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00765,FL_ipsl6_ssp245cal_03179,FL_ipsl6_ssp245cal_02130,FL_ipsl6_ssp245cal_01773,FL_ipsl6_ssp245cal_02597,FL_ipsl6_ssp245cal_02473,FL_ipsl6_ssp245cal_02162","{""FL_ipsl6_ssp245cal_00765"": 0.8736682996796039, ""FL_ipsl6_ssp245cal_03179"": 0.926745850803509, ""FL_ipsl6_ssp245cal_02130"": 0.9197726033627099, ""FL_ipsl6_ssp245cal_01773"": 0.8968517612355658, ""FL_ipsl6_ssp245cal_02597"": 0.7229629774000432, ""FL_ipsl6_ssp245cal_02473"": 0.9061110849376249, ""FL_ipsl6_ssp245cal_02162"": 0.7828110551041678}",5187114.845410831,4770966.12530488,416148.72010595154,266901.8186004611,1402012.124138584,0.0,1142112.483317283,51553.24912660001,266901.8186004611,1402012.124138584,9280.920452927983,294507.6452244167,22.01826096693691,0.9938713651618962,5.145477332868305,27.028746536795474,0.17892259434238367,5.67767736017981,1142112.483317283,51553.24912660001,9280.920452927983,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,51553.24912660001,0.0,539937478.65,359958319.1,0.0,9280.920452927983,9280.920452927983,1395853723.0,9280.920452927983,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6325
year_6326,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02701,FL_ipsl6_ssp245cal_03016,FL_ipsl6_ssp245cal_01100,FL_ipsl6_ssp245cal_00622,FL_ipsl6_ssp245cal_01688","{""FL_ipsl6_ssp245cal_02701"": 0.9428133342996428, ""FL_ipsl6_ssp245cal_03016"": 0.9787168966006106, ""FL_ipsl6_ssp245cal_01100"": 0.7444463743972393, ""FL_ipsl6_ssp245cal_00622"": 0.9169679985104905, ""FL_ipsl6_ssp245cal_01688"": 0.930133661917254}",2905362523.8608294,2702652266.851189,202710257.00964043,302282243.0005227,552013176.0480397,0.0,691655271.6500454,75640669.41210549,302282243.0005227,552013176.0480397,20010898.840696763,127967588.77634072,23.806160710400096,2.6034847214725336,10.40428657415292,18.999803691089458,0.6887573814404756,4.40453085373626,691655271.6500454,75640669.41210549,20010898.840696763,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20010898.840696763,20010898.840696763,1395853723.0,20010898.840696763,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6326
year_6327,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02883,FL_ipsl6_ssp245cal_00330,FL_ipsl6_ssp245cal_02640","{""FL_ipsl6_ssp245cal_02883"": 0.6184740917973173, ""FL_ipsl6_ssp245cal_00330"": 0.7383580082264029, ""FL_ipsl6_ssp245cal_02640"": 0.76489037744146}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6327
year_6328,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01603,FL_ipsl6_ssp245cal_01048,FL_ipsl6_ssp245cal_02107,FL_ipsl6_ssp245cal_02837","{""FL_ipsl6_ssp245cal_01603"": 0.8228301061682831, ""FL_ipsl6_ssp245cal_01048"": 0.8719868031111292, ""FL_ipsl6_ssp245cal_02107"": 0.9386524845792197, ""FL_ipsl6_ssp245cal_02837"": 0.9367648454435361}",120119901.5660289,112524101.02519384,7595800.54083506,15342079.08145932,30132275.492646758,0.0,20279385.89512758,1760720.1458826547,15342079.08145932,30132275.492646758,315759.1239555836,5229175.27085401,16.882619474991973,1.465802188419878,12.772304074047137,25.085164989153192,0.2628699489751192,4.353296333646741,20279385.89512758,1760720.1458826547,315759.1239555836,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1760720.1458826547,0.0,539937478.65,359958319.1,0.0,315759.1239555836,315759.1239555836,1395853723.0,315759.1239555836,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6328
year_6329,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_03111,FL_ipsl6_ssp245cal_01804,FL_ipsl6_ssp245cal_00157","{""FL_ipsl6_ssp245cal_03111"": 0.38531018409448003, ""FL_ipsl6_ssp245cal_01804"": 0.9500462384863756, ""FL_ipsl6_ssp245cal_00157"": 0.8578819743606987}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6329
year_6330,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00348,FL_ipsl6_ssp245cal_02426","{""FL_ipsl6_ssp245cal_00348"": 0.9191331251783788, ""FL_ipsl6_ssp245cal_02426"": 0.772184943037731}",12092031.98889167,11114187.151706927,977844.8371847431,1302590.720121561,3378169.6949952794,0.0,1848373.9169028804,139377.95900443528,1302590.720121561,3378169.6949952794,119277.38953984481,594549.3416050177,15.28588345284636,1.1526429894700465,10.772306270097403,27.93715479828891,0.9864131160868481,4.916868745891506,1848373.9169028804,139377.95900443528,119277.38953984481,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,139377.95900443528,0.0,539937478.65,359958319.1,0.0,119277.38953984481,119277.38953984481,1395853723.0,119277.38953984481,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6330
year_6331,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01996,FL_ipsl6_ssp245cal_03811,FL_ipsl6_ssp245cal_02274","{""FL_ipsl6_ssp245cal_01996"": 0.8236022008977244, ""FL_ipsl6_ssp245cal_03811"": 0.37584714623370474, ""FL_ipsl6_ssp245cal_02274"": 0.6942477919460577}",8396186.523086458,3155682.7439479367,5240503.779138521,190978.90712317862,1095422.3533626557,0.0,557953.7267419237,49054.659141003765,190978.90712317862,1095422.3533626557,354925.30254981056,3470642.4562213104,6.645323150072405,0.5842492780040236,2.274591049139465,13.046665296806387,4.227220316912864,41.335938008026694,557953.7267419237,49054.659141003765,354925.30254981056,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,49054.659141003765,0.0,539937478.65,359958319.1,0.0,354925.30254981056,354925.30254981056,1395853723.0,354925.30254981056,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6331
year_6332,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00941,FL_ipsl6_ssp245cal_01643,FL_ipsl6_ssp245cal_02756","{""FL_ipsl6_ssp245cal_00941"": 0.8152522497963748, ""FL_ipsl6_ssp245cal_01643"": 0.8871168651537327, ""FL_ipsl6_ssp245cal_02756"": 0.9793693363489899}",183512494.4109338,149608973.9342584,33903520.476675384,12048436.73895805,41559040.224205405,0.0,32612233.39304839,3545674.0043431707,12048436.73895805,41559040.224205405,1246277.1663249345,23503292.781648092,17.771124248369073,1.9321158571380181,6.565458541464954,22.64643634081042,0.6791238767286248,12.807461888136022,32612233.39304839,3545674.0043431707,1246277.1663249345,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3545674.0043431707,0.0,539937478.65,359958319.1,0.0,1246277.1663249345,1246277.1663249345,1395853723.0,1246277.1663249345,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6332
year_6333,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01103,FL_ipsl6_ssp245cal_02597,FL_ipsl6_ssp245cal_01243,FL_ipsl6_ssp245cal_00370","{""FL_ipsl6_ssp245cal_01103"": 0.8600934836472713, ""FL_ipsl6_ssp245cal_02597"": 0.7798830213644947, ""FL_ipsl6_ssp245cal_01243"": 0.45598898310754826, ""FL_ipsl6_ssp245cal_00370"": 0.6641427271892418}",29673426895.83065,13549468031.746218,16123958864.08443,1823464440.198589,3618657218.083929,0.0,2417652678.429769,269906482.3354435,1823464440.198589,3618657218.083929,2735360509.421755,9035129461.35988,8.147534448639865,0.9095898605946571,6.145109045207044,12.194942063103534,9.218215742402487,30.448554166250975,2417652678.429769,269906482.3354435,2735360509.421755,1,0,1,Castle Key Indemnity Co.,,8409644.34620345,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,160421155.68072876,0.0,539937478.65,359958319.1,0.0,2735360509.421755,2735360509.421755,1395853723.0,1395853723.0,0.0,False,458754.3934104182,458754.3934104182,0.0,1.0,458754.3934104182,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6333
year_6334,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_02361,FL_ipsl6_ssp245cal_03422,FL_ipsl6_ssp245cal_01243","{""FL_ipsl6_ssp245cal_02361"": 0.9097432572733563, ""FL_ipsl6_ssp245cal_03422"": 0.9785332130042649, ""FL_ipsl6_ssp245cal_01243"": 0.7701128588145052}",67891857149.268974,60268614287.36902,7623242861.899958,6955838712.316454,14032757677.377485,0.0,13586348072.486862,1586224110.240612,6955838712.316454,14032757677.377485,1302377232.476213,4262590056.710756,20.011749041737847,2.336398173278858,10.245468314444762,20.66927944911665,1.9183113957433353,6.278499713653293,13586348072.486862,1586224110.240612,1302377232.476213,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,527142988.6011832,6,30.467154307056973,865391318.180743,0.0,0,1.0,1901819142.6748476,363386040.0,569366559.5492649,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1302377232.476213,1302377232.476213,1395853723.0,1302377232.476213,0.0,False,390096401.6975577,390096401.6975577,0.0,1.0,390096401.6975577,0.0,1961432814.9750774,0.0,13,9464500000.0,9464500000.0,6334
year_6335,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_00880,FL_ipsl6_ssp245cal_02873,FL_ipsl6_ssp245cal_00060,FL_ipsl6_ssp245cal_02639","{""FL_ipsl6_ssp245cal_00880"": 0.9794649624174394, ""FL_ipsl6_ssp245cal_02873"": 0.9626147058684826, ""FL_ipsl6_ssp245cal_00060"": 0.871389537829819, ""FL_ipsl6_ssp245cal_02639"": 0.8905019050583806}",914832462.1366767,861770655.4418876,53061806.694789045,97643886.69449699,248702318.802445,0.0,136204545.70122,34511642.06697068,97643886.69449699,248702318.802445,6453783.154731094,32281335.732464906,14.888468800407626,3.7724549024381493,10.673417345339994,27.185559006244432,0.7054606632188893,3.528660937224378,136204545.70122,34511642.06697068,6453783.154731094,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6453783.154731094,6453783.154731094,1395853723.0,6453783.154731094,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,258580938.84095335,0.0,6,9464500000.0,9464500000.0,6335
year_6336,building_codes,SENS_W40_F27,"FL_ipsl6_ssp245cal_01781,FL_ipsl6_ssp245cal_02110,FL_ipsl6_ssp245cal_01783,FL_ipsl6_ssp245cal_01031,FL_ipsl6_ssp245cal_02715","{""FL_ipsl6_ssp245cal_01781"": 0.8301078246420172, ""FL_ipsl6_ssp245cal_02110"": 0.8965076846713325, ""FL_ipsl6_ssp245cal_01783"": 0.8166175860796282, ""FL_ipsl6_ssp245cal_01031"": 0.9037662479227072, ""FL_ipsl6_ssp245cal_02715"": 0.9734986420104905}",558128379.9819703,543047486.5622194,15080893.419750927,32789065.125781264,172397512.83044508,0.0,113442710.240726,7199203.740379277,32789065.125781264,172397512.83044508,3428678.7168485257,7580373.479569648,20.32555847534408,1.289883116248602,5.874824915163869,30.888505048966366,0.61431721443,1.358177392773778,113442710.240726,7199203.740379277,3428678.7168485257,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1790224.5172038975,0.0,539937478.65,359958319.1,0.0,3428678.7168485257,3428678.7168485257,1395853723.0,3428678.7168485257,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,90641913.98110527,0.0,2,9464500000.0,9464500000.0,6336
