scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4085,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01143,FL_canesm_ssp245cal_03965","{""FL_canesm_ssp245cal_01143"": 0.7289208584020288, ""FL_canesm_ssp245cal_03965"": 0.9538507787263332}",125011311.66849023,91123352.61135946,33887959.05713077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341787.7258024097,9841238.763050742,0.0,0.0,0.0,0.0,1.0733330511406949,7.8722786215923515,0.0,0.0,1341787.7258024097,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1341787.7258024097,1341787.7258024097,1395853723.0,1341787.7258024097,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4085
year_4086,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01510,FL_canesm_ssp245cal_03297,FL_canesm_ssp245cal_03959","{""FL_canesm_ssp245cal_01510"": 0.9535747936516488, ""FL_canesm_ssp245cal_03297"": 0.9288888182704177, ""FL_canesm_ssp245cal_03959"": 0.9118007199630386}",16705278687.183397,15231885134.157022,1473393553.0263753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51638515.53025787,434581356.9684459,0.0,0.0,0.0,0.0,0.30911495999091537,2.601461281228818,0.0,0.0,51638515.53025787,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,51638515.53025787,51638515.53025787,1395853723.0,51638515.53025787,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4086
year_4087,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_02579,FL_canesm_ssp245cal_02205,FL_canesm_ssp245cal_03815","{""FL_canesm_ssp245cal_02579"": 0.6638546012263519, ""FL_canesm_ssp245cal_02205"": 0.4895041595716069, ""FL_canesm_ssp245cal_03815"": 0.7790216524964086}",452363084.3305215,221433611.41643184,230929472.91408968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10611149.430395372,65595576.63125421,0.0,0.0,0.0,0.0,2.345715156244332,14.50064757789264,0.0,0.0,10611149.430395372,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10611149.430395372,10611149.430395372,1395853723.0,10611149.430395372,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4087
year_4088,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_02012,"{""FL_canesm_ssp245cal_02012"": 0.7703096255503475}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4088
year_4089,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_03278,"{""FL_canesm_ssp245cal_03278"": 0.9314219610921496}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4089
year_4090,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01428,FL_canesm_ssp245cal_00158","{""FL_canesm_ssp245cal_01428"": 0.9348977070632227, ""FL_canesm_ssp245cal_00158"": 0.9795702801135775}",2091001734.178048,2048283154.4667664,42718579.71128148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908002.134923664,12189129.169799224,0.0,0.0,0.0,0.0,0.09124823302328253,0.5829325232286644,0.0,0.0,1908002.134923664,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1908002.134923664,1908002.134923664,1395853723.0,1908002.134923664,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4090
year_4091,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_02883,FL_canesm_ssp245cal_00561","{""FL_canesm_ssp245cal_02883"": 0.6235676610388139, ""FL_canesm_ssp245cal_00561"": 0.8988143472276754}",84935631675.85742,52963113182.968605,31972518492.888813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465887236.5973015,8085043866.056006,0.0,0.0,0.0,0.0,2.9032423588817777,9.519024826837361,0.0,0.0,2465887236.5973015,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2465887236.5973015,2465887236.5973015,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4091
year_4092,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_00255,"{""FL_canesm_ssp245cal_00255"": 0.9425345769959994}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4092
year_4093,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01277,FL_canesm_ssp245cal_03694,FL_canesm_ssp245cal_01630","{""FL_canesm_ssp245cal_01277"": 0.5510631087122271, ""FL_canesm_ssp245cal_03694"": 0.7697534984109486, ""FL_canesm_ssp245cal_01630"": 0.989362926963338}",156477443525.45612,86234735266.92712,70242708258.52899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8028935160.213177,15151158565.101387,0.0,0.0,0.0,0.0,5.13104954894474,9.682647047231802,0.0,0.0,8028935160.213177,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,4587935160.213177,8028935160.213177,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4093
year_4094,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_03619,FL_canesm_ssp245cal_00460","{""FL_canesm_ssp245cal_03619"": 0.8135943916063554, ""FL_canesm_ssp245cal_00460"": 0.8168550509466439}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4094
year_4095,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01987,FL_canesm_ssp245cal_00497","{""FL_canesm_ssp245cal_01987"": 0.8240211905388939, ""FL_canesm_ssp245cal_00497"": 0.7181398200330865}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4095
year_4096,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_03729,FL_canesm_ssp245cal_01079","{""FL_canesm_ssp245cal_03729"": 0.9441894546677272, ""FL_canesm_ssp245cal_01079"": 0.8938642242898689}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4096
year_4097,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_00055,FL_canesm_ssp245cal_02678","{""FL_canesm_ssp245cal_00055"": 0.8688828814751428, ""FL_canesm_ssp245cal_02678"": 0.8274948214932059}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4097
year_4098,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01105,FL_canesm_ssp245cal_03535","{""FL_canesm_ssp245cal_01105"": 0.880575006822387, ""FL_canesm_ssp245cal_03535"": 0.7656032190852942}",91537212464.46666,70083958874.87946,21453253589.587204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2054158907.576836,5025414776.986941,0.0,0.0,0.0,0.0,2.2440697638397378,5.490023829311745,0.0,0.0,2054158907.576836,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2054158907.576836,2054158907.576836,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4098
year_4099,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01345,FL_canesm_ssp245cal_01248,FL_canesm_ssp245cal_02453","{""FL_canesm_ssp245cal_01345"": 0.9096422513561196, ""FL_canesm_ssp245cal_01248"": 0.9056883410580997, ""FL_canesm_ssp245cal_02453"": 0.945988178614013}",5298246.221283942,4819508.620967779,478737.6003161632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13992.136811285742,143991.2712930481,0.0,0.0,0.0,0.0,0.26408996915011207,2.7177157360979387,0.0,0.0,13992.136811285742,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13992.136811285742,13992.136811285742,1395853723.0,13992.136811285742,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4099
year_4100,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_02740,FL_canesm_ssp245cal_01982","{""FL_canesm_ssp245cal_02740"": 0.8829245369263319, ""FL_canesm_ssp245cal_01982"": 0.9009140751337866}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4100
year_4101,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_02238,FL_canesm_ssp245cal_00143","{""FL_canesm_ssp245cal_02238"": 0.9348709073892522, ""FL_canesm_ssp245cal_00143"": 0.881127958865864}",55860182.90635911,49219968.94615402,6640213.960205087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97619.10616869005,2093651.500698988,0.0,0.0,0.0,0.0,0.1747561520382654,3.748021205388226,0.0,0.0,97619.10616869005,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,97619.10616869005,97619.10616869005,1395853723.0,97619.10616869005,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4101
year_4102,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_01602,"{""FL_canesm_ssp245cal_01602"": 0.8415620523838065}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4102
year_4103,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_02846,FL_canesm_ssp245cal_03587","{""FL_canesm_ssp245cal_02846"": 0.9140871831501622, ""FL_canesm_ssp245cal_03587"": 0.959766505886811}",10022938551.016096,9161839666.985476,861098884.0306209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23732837.871492743,260429793.85861212,0.0,0.0,0.0,0.0,0.23678522771235366,2.5983377283322815,0.0,0.0,23732837.871492743,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,23732837.871492743,23732837.871492743,1395853723.0,23732837.871492743,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4103
year_4104,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_03711,"{""FL_canesm_ssp245cal_03711"": 0.9840419488465388}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4104
year_4105,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01075,FL_canesm_ssp245cal_02852","{""FL_canesm_ssp245cal_01075"": 0.8740004132006471, ""FL_canesm_ssp245cal_02852"": 0.9459368864308733}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4105
year_4106,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_00862,"{""FL_canesm_ssp245cal_00862"": 0.8841064301653683}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4106
year_4107,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_02952,FL_canesm_ssp245cal_01895","{""FL_canesm_ssp245cal_02952"": 0.9558212973714296, ""FL_canesm_ssp245cal_01895"": 0.8291046424321709}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4107
year_4108,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01221,FL_canesm_ssp245cal_03842","{""FL_canesm_ssp245cal_01221"": 0.9035196071795805, ""FL_canesm_ssp245cal_03842"": 0.8467604549432484}",64918978522.32939,58655569972.994675,6263408549.334715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720412989.5503196,1346511831.7301357,0.0,0.0,0.0,0.0,1.1097109134311591,2.0741420496426826,0.0,0.0,720412989.5503196,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,720412989.5503196,720412989.5503196,1395853723.0,720412989.5503196,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4108
year_4109,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_02820,"{""FL_canesm_ssp245cal_02820"": 0.9338360606459264}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4109
year_4110,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_00116,FL_canesm_ssp245cal_00330","{""FL_canesm_ssp245cal_00116"": 0.8779845192740676, ""FL_canesm_ssp245cal_00330"": 0.5646727580430945}",95254456035.98788,53787596405.73597,41466859630.25192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3618207580.4569798,10065856097.526152,0.0,0.0,0.0,0.0,3.798465427265673,10.567333557312208,0.0,0.0,3618207580.4569798,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,177207580.45697975,3618207580.4569798,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4110
year_4111,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_01915,"{""FL_canesm_ssp245cal_01915"": 0.85216678274196}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4111
year_4112,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_01292,"{""FL_canesm_ssp245cal_01292"": 0.8370820462727868}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4112
year_4113,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01924,FL_canesm_ssp245cal_03366","{""FL_canesm_ssp245cal_01924"": 0.8822448151608868, ""FL_canesm_ssp245cal_03366"": 0.7065999262281589}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4113
year_4114,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_03926,FL_canesm_ssp245cal_01291","{""FL_canesm_ssp245cal_03926"": 0.8763272589494953, ""FL_canesm_ssp245cal_01291"": 0.6604493035886394}",2445484753.291538,1615118702.2480316,830366051.043506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31964566.693360172,242056230.15099677,0.0,0.0,0.0,0.0,1.3070850942880332,9.898087887286865,0.0,0.0,31964566.693360172,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,31964566.693360172,31964566.693360172,1395853723.0,31964566.693360172,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4114
year_4115,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_01037,FL_canesm_ssp245cal_00136,FL_canesm_ssp245cal_02696","{""FL_canesm_ssp245cal_01037"": 0.8082158452273022, ""FL_canesm_ssp245cal_00136"": 0.8131278575789074, ""FL_canesm_ssp245cal_02696"": 0.8305105303637764}",93432415.58717987,75904060.0042612,17528355.582918677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622370.8106163456,4161986.531746817,0.0,0.0,0.0,0.0,1.736411073630591,4.454542361546195,0.0,0.0,1622370.8106163456,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1622370.8106163456,1622370.8106163456,1395853723.0,1622370.8106163456,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4115
year_4116,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_00976,"{""FL_canesm_ssp245cal_00976"": 0.7431534024823102}",1135408932.9457617,843783011.7274519,291625921.21830976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25944521.87040066,70292032.13164155,0.0,0.0,0.0,0.0,2.285037673879216,6.1909000442045485,0.0,0.0,25944521.87040066,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,25944521.87040066,25944521.87040066,1395853723.0,25944521.87040066,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4116
year_4117,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_03075,FL_canesm_ssp245cal_00174","{""FL_canesm_ssp245cal_03075"": 0.9060886214882662, ""FL_canesm_ssp245cal_00174"": 0.8809201557545705}",98224069.84920223,86527562.91040705,11696506.938795183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122947.40291885387,3736899.8868835554,0.0,0.0,0.0,0.0,0.12517034073991024,3.8044645193592603,0.0,0.0,122947.40291885387,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,122947.40291885387,122947.40291885387,1395853723.0,122947.40291885387,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4117
year_4118,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_00701,FL_canesm_ssp245cal_03423","{""FL_canesm_ssp245cal_00701"": 0.9886557992444555, ""FL_canesm_ssp245cal_03423"": 0.6712936488531895}",179477618.06458732,156463477.79017463,23014140.274412688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275805.2883537762,7318861.002202407,0.0,0.0,0.0,0.0,0.15367113255008996,4.077868361039102,0.0,0.0,275805.2883537762,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,275805.2883537762,275805.2883537762,1395853723.0,275805.2883537762,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4118
year_4119,building_codes,SENS_W100_F67,"FL_canesm_ssp245cal_02474,FL_canesm_ssp245cal_00787","{""FL_canesm_ssp245cal_02474"": 0.8520563214862236, ""FL_canesm_ssp245cal_00787"": 0.9267325824745036}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4119
year_4120,building_codes,SENS_W100_F67,FL_canesm_ssp245cal_01953,"{""FL_canesm_ssp245cal_01953"": 0.9233995915479387}",5327426.313093917,4919343.281512664,408083.0315812535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7768.096254457727,126899.30416735592,0.0,0.0,0.0,0.0,0.14581330267046685,2.3820001762475584,0.0,0.0,7768.096254457727,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7768.096254457727,7768.096254457727,1395853723.0,7768.096254457727,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4120
