scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_7605,baseline,,"FL_ecearth6_ssp585cal_03084,FL_ecearth6_ssp585cal_00906,FL_ecearth6_ssp585cal_02140,FL_ecearth6_ssp585cal_00335,FL_ecearth6_ssp585cal_03347,FL_ecearth6_ssp585cal_03658","{""FL_ecearth6_ssp585cal_03084"": 0.9497699087416414, ""FL_ecearth6_ssp585cal_00906"": 0.8874672691230752, ""FL_ecearth6_ssp585cal_02140"": 0.8763164292834291, ""FL_ecearth6_ssp585cal_00335"": 0.8348423863012754, ""FL_ecearth6_ssp585cal_03347"": 0.7966502505697473, ""FL_ecearth6_ssp585cal_03658"": 0.8796550928414145}",956638079.6660371,787434748.4839836,169203331.1820534,175785694.30471745,288947901.6357951,0.0,305657321.17320037,17043831.37027082,175785694.30471745,288947901.6357951,13239228.142824098,155964103.03922933,31.95119739326136,1.7816383993642433,18.375360341717144,30.20451597919529,1.3839327980176077,16.303355088444366,305657321.17320037,17043831.37027082,13239228.142824098,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13239228.142824098,13239228.142824098,1395853723.0,13239228.142824098,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,714999999.9999998,0.0,6,9464500000.0,9464500000.0,7605
year_7606,baseline,,"FL_ecearth6_ssp585cal_02214,FL_ecearth6_ssp585cal_03588,FL_ecearth6_ssp585cal_00067,FL_ecearth6_ssp585cal_03567,FL_ecearth6_ssp585cal_02945,FL_ecearth6_ssp585cal_02628","{""FL_ecearth6_ssp585cal_02214"": 0.6991083033577256, ""FL_ecearth6_ssp585cal_03588"": 0.8991747751875253, ""FL_ecearth6_ssp585cal_00067"": 0.6543512489306542, ""FL_ecearth6_ssp585cal_03567"": 0.5828144581971059, ""FL_ecearth6_ssp585cal_02945"": 0.8012710296529486, ""FL_ecearth6_ssp585cal_02628"": 0.9282055621096873}",437827528.4128884,349743690.7339132,88083837.67897525,48558983.639860086,189408822.86368436,0.0,99625949.47060664,12149934.759762099,48558983.639860086,189408822.86368436,6007120.259608249,82076717.41936702,22.754610664100476,2.77505044139304,11.090893214477614,43.261058424143776,1.3720289085941852,18.74635834729092,99625949.47060664,12149934.759762099,6007120.259608249,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4154925.868387212,0.0,539937478.65,359958319.1,0.0,6007120.259608249,6007120.259608249,1395853723.0,6007120.259608249,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,73551768.46073748,0.0,2,9464500000.0,9464500000.0,7606
year_7607,baseline,,"FL_ecearth6_ssp585cal_01325,FL_ecearth6_ssp585cal_01213,FL_ecearth6_ssp585cal_00523,FL_ecearth6_ssp585cal_01993","{""FL_ecearth6_ssp585cal_01325"": 0.7753069303874972, ""FL_ecearth6_ssp585cal_01213"": 0.9844709303013316, ""FL_ecearth6_ssp585cal_00523"": 0.8345953708917774, ""FL_ecearth6_ssp585cal_01993"": 0.7364797388414244}",6747052641.509782,5231036672.651806,1516015968.8579762,931116525.6009399,2484545095.9621444,0.0,1742864125.9579499,72510925.13077088,931116525.6009399,2484545095.9621444,54406138.30085519,1461609830.5571213,25.83148848187956,1.074705193267103,13.800344759020359,36.82415460458272,0.8063689612577378,21.662937999992515,1742864125.9579499,72510925.13077088,54406138.30085519,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,28967421.63622672,0.0,539937478.65,359958319.1,0.0,54406138.30085519,54406138.30085519,1395853723.0,54406138.30085519,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7607
year_7608,baseline,,"FL_ecearth6_ssp585cal_01602,FL_ecearth6_ssp585cal_02324,FL_ecearth6_ssp585cal_01351,FL_ecearth6_ssp585cal_03138,FL_ecearth6_ssp585cal_00250","{""FL_ecearth6_ssp585cal_01602"": 0.9308395745725283, ""FL_ecearth6_ssp585cal_02324"": 0.701993990545855, ""FL_ecearth6_ssp585cal_01351"": 0.9914345010605072, ""FL_ecearth6_ssp585cal_03138"": 0.9224224272033131, ""FL_ecearth6_ssp585cal_00250"": 0.9063958474579197}",118782732441.64806,107603415589.03038,11179316852.617674,21373197545.920765,45730248335.908875,0.0,32185432626.484985,8314537080.715747,21373197545.920765,45730248335.908875,3377749579.8798304,7801567272.737845,27.09605341188464,6.9997860040812405,17.99352238038499,38.49907086316088,2.8436368741888876,6.56793046629935,32185432626.484985,8314537080.715747,3377749579.8798304,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2494614193.9090047,9,34.45361965929429,1271283459.8753169,10527299.051175356,1,0.9811320754716981,4905514725.298362,319362300.0,3757791219.9560843,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3377749579.8798304,3377749579.8798304,1395853723.0,1395853723.0,0.0,False,13993390591.153112,13993390591.153112,0.0,1.0,10536287269.281174,3457103321.871938,2125000000.0,0.0,13,9464500000.0,9464500000.0,7608
year_7609,baseline,,"FL_ecearth6_ssp585cal_02751,FL_ecearth6_ssp585cal_03031,FL_ecearth6_ssp585cal_03590,FL_ecearth6_ssp585cal_02112","{""FL_ecearth6_ssp585cal_02751"": 0.8762109592704276, ""FL_ecearth6_ssp585cal_03031"": 0.9814662031978739, ""FL_ecearth6_ssp585cal_03590"": 0.9131580893466362, ""FL_ecearth6_ssp585cal_02112"": 0.7686186444755804}",1974187948.0234525,1673362460.9009523,300825487.1225002,307653783.80635506,833966150.0112648,0.0,449648572.493276,82093954.59005661,307653783.80635506,833966150.0112648,85729577.32810324,215095909.79439694,22.776381192249808,4.158365705365018,15.583814302704893,42.243503251361034,4.342523588695559,10.895411959623699,449648572.493276,82093954.59005661,85729577.32810324,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,85729577.32810324,85729577.32810324,1395853723.0,85729577.32810324,0.0,False,50806.561671651085,50806.561671651085,0.0,1.0,50806.561671651085,0.0,871742527.0833325,0.0,7,9464500000.0,9464500000.0,7609
year_7610,baseline,,"FL_ecearth6_ssp585cal_03233,FL_ecearth6_ssp585cal_03824,FL_ecearth6_ssp585cal_00644,FL_ecearth6_ssp585cal_00394,FL_ecearth6_ssp585cal_00343,FL_ecearth6_ssp585cal_00200,FL_ecearth6_ssp585cal_03051","{""FL_ecearth6_ssp585cal_03233"": 0.8024338726837495, ""FL_ecearth6_ssp585cal_03824"": 0.8723905928891682, ""FL_ecearth6_ssp585cal_00644"": 0.9376965447791761, ""FL_ecearth6_ssp585cal_00394"": 0.8908768052811322, ""FL_ecearth6_ssp585cal_00343"": 0.9238138354209032, ""FL_ecearth6_ssp585cal_00200"": 0.8774492832399398, ""FL_ecearth6_ssp585cal_03051"": 0.8604993460993994}",85977371156.58237,75148998330.64645,10828372825.935905,12867291017.233646,28676877059.436474,0.0,28787201695.751846,4817628558.224481,12867291017.233646,28676877059.436474,2893648334.489967,7934724491.445938,33.48230041056323,5.603368064662729,14.965904218913229,33.35398218585914,3.3655929409844854,9.228852179017178,28787201695.751846,4817628558.224481,2893648334.489967,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2280006745.8937016,10,34.45361965929429,1776471191.6063461,15879018.39956107,1,0.9811320754716981,6630334060.073252,319362300.0,3135366440.5376754,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2893648334.489967,2893648334.489967,1395853723.0,1395853723.0,0.0,False,4472380089.635656,4472380089.635656,0.0,1.0,3846862968.4656076,625517121.1700485,2124999999.9999995,0.0,13,9464500000.0,9464500000.0,7610
year_7611,baseline,,"FL_ecearth6_ssp585cal_03543,FL_ecearth6_ssp585cal_03692,FL_ecearth6_ssp585cal_01246,FL_ecearth6_ssp585cal_00795,FL_ecearth6_ssp585cal_00965","{""FL_ecearth6_ssp585cal_03543"": 0.7384649707086767, ""FL_ecearth6_ssp585cal_03692"": 0.8030308953925999, ""FL_ecearth6_ssp585cal_01246"": 0.8858724793812445, ""FL_ecearth6_ssp585cal_00795"": 0.619559836148635, ""FL_ecearth6_ssp585cal_00965"": 0.9014416868758056}",167803490.37528318,106267271.01429504,61536219.36098814,24881059.809836283,35477527.98562587,0.0,40421306.01325621,5487377.205576686,24881059.809836283,35477527.98562587,4615993.42176542,56920225.939222716,24.088477494035555,3.2701210167347963,14.82749837574366,21.142306340757482,2.7508327815124742,33.92076399121603,40421306.01325621,5487377.205576686,4615993.42176542,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5487377.205576686,0.0,539937478.65,359958319.1,0.0,4615993.42176542,4615993.42176542,1395853723.0,4615993.42176542,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7611
year_7612,baseline,,"FL_ecearth6_ssp585cal_03395,FL_ecearth6_ssp585cal_01040,FL_ecearth6_ssp585cal_02174,FL_ecearth6_ssp585cal_01881,FL_ecearth6_ssp585cal_01713,FL_ecearth6_ssp585cal_03810","{""FL_ecearth6_ssp585cal_03395"": 0.830191472978015, ""FL_ecearth6_ssp585cal_01040"": 0.7470495945467104, ""FL_ecearth6_ssp585cal_02174"": 0.9707587304061923, ""FL_ecearth6_ssp585cal_01881"": 0.8515809584697359, ""FL_ecearth6_ssp585cal_01713"": 0.6439602281851273, ""FL_ecearth6_ssp585cal_03810"": 0.9405611098485229}",12357761980.778181,10253999556.433645,2103762424.3445365,1425243880.8460302,5160781582.670513,0.0,3071594003.244944,596380089.6721568,1425243880.8460302,5160781582.670513,244618104.69833186,1859144319.6462045,24.85558475735849,4.825955465073637,11.533187668308539,41.76145802692935,1.9794693009852582,15.044344781344723,3071594003.244944,596380089.6721568,244618104.69833186,1,0,1,Castle Key Indemnity Co.,,23975729.034658723,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,418796849.17834485,0.0,539937478.65,359958319.1,0.0,244618104.69833186,244618104.69833186,1395853723.0,244618104.69833186,0.0,False,7413017.812144883,7413017.812144883,0.0,1.0,7413017.812144883,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,7612
year_7613,baseline,,"FL_ecearth6_ssp585cal_01630,FL_ecearth6_ssp585cal_01309,FL_ecearth6_ssp585cal_01012,FL_ecearth6_ssp585cal_03429,FL_ecearth6_ssp585cal_03590,FL_ecearth6_ssp585cal_02823","{""FL_ecearth6_ssp585cal_01630"": 0.7380959544811081, ""FL_ecearth6_ssp585cal_01309"": 0.7440148917950129, ""FL_ecearth6_ssp585cal_01012"": 0.8775921529352373, ""FL_ecearth6_ssp585cal_03429"": 0.8897295893522364, ""FL_ecearth6_ssp585cal_03590"": 0.9553365719425239, ""FL_ecearth6_ssp585cal_02823"": 0.8792538884726946}",207426093515.21805,182423976807.34476,25002116707.873287,31707575407.18213,72969981361.7108,0.0,68696982226.1612,9049437812.29058,31707575407.18213,72969981361.7108,7365807824.800405,17636308883.072884,33.11877549346084,4.362728747830686,15.28620380871024,35.17878591121289,3.5510517023066837,8.502454336478634,68696982226.1612,9049437812.29058,7365807824.800405,35,23,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,7911859344.839755,13,37.63650469101551,4915184030.321089,50547064.54582062,1,0.9811320754716981,18364196102.000454,284212740.0,6210046956.991267,539937478.65,359958319.1,539937478.65,359958319.1,3924807824.8004045,7365807824.800405,3441000000.0,1395853723.0,1395853723.0,0.0,True,23003638051.12648,17000000000.000002,6003638051.126478,0.7390135404763734,15190412798.09594,1809587201.9040577,2405378309.5554156,0.0,14,9464500000.0,9464500000.0,7613
year_7614,baseline,,"FL_ecearth6_ssp585cal_03637,FL_ecearth6_ssp585cal_00434,FL_ecearth6_ssp585cal_01491,FL_ecearth6_ssp585cal_02474","{""FL_ecearth6_ssp585cal_03637"": 0.9424992863171126, ""FL_ecearth6_ssp585cal_00434"": 0.802175790986987, ""FL_ecearth6_ssp585cal_01491"": 0.7904086604125538, ""FL_ecearth6_ssp585cal_02474"": 0.8122904347800092}",115569883996.056,91347437193.35689,24222446802.699112,41019642676.21209,31419255100.415817,0.0,15427854099.837666,3480685316.8913326,41019642676.21209,31419255100.415817,7401728179.532501,16820718623.166615,13.349372316030156,3.011758077917701,35.493366660826574,27.186368986480986,6.404547554780877,14.554586403963723,15427854099.837666,3480685316.8913326,7401728179.532501,21,14,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,735605429.4991893,7,33.538670472629846,968957484.9236877,0.0,0,1.0,2424828622.4188595,329466360.0,2370018762.3235064,539937478.65,359958319.1,539937478.65,359958319.1,3960728179.532501,7401728179.532501,3441000000.0,1395853723.0,1395853723.0,0.0,False,908191300.6440982,908191300.6440982,0.0,1.0,908191300.6440982,0.0,2038900530.1487446,0.0,13,9464500000.0,9464500000.0,7614
year_7615,baseline,,"FL_ecearth6_ssp585cal_02701,FL_ecearth6_ssp585cal_01531,FL_ecearth6_ssp585cal_01399,FL_ecearth6_ssp585cal_00501","{""FL_ecearth6_ssp585cal_02701"": 0.9452040822330326, ""FL_ecearth6_ssp585cal_01531"": 0.8708319213775404, ""FL_ecearth6_ssp585cal_01399"": 0.7954671029921285, ""FL_ecearth6_ssp585cal_00501"": 0.9078775024892779}",131448001992.1032,115651801871.70734,15796200120.395863,21725828494.25407,48438105595.59608,0.0,40675799542.45867,4812068239.398519,21725828494.25407,48438105595.59608,2867049632.0586104,12929150488.33725,30.944403053689847,3.6608150496556093,16.528078148771908,36.84963244896337,2.1811283462725055,9.835942952646763,40675799542.45867,4812068239.398519,2867049632.0586104,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4414594103.897757,12,35.51416660549837,3030036980.826037,38618929.26135883,1,0.9811320754716981,11465791717.242155,307650360.0,3785227752.9135,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2867049632.0586104,2867049632.0586104,1395853723.0,1395853723.0,0.0,False,4169444512.5468497,4169444512.5468497,0.0,1.0,4169444512.5468497,0.0,2170782949.829189,0.0,14,9464500000.0,9464500000.0,7615
year_7616,baseline,,"FL_ecearth6_ssp585cal_03352,FL_ecearth6_ssp585cal_02478,FL_ecearth6_ssp585cal_01349,FL_ecearth6_ssp585cal_02857,FL_ecearth6_ssp585cal_03987","{""FL_ecearth6_ssp585cal_03352"": 0.6247114826028675, ""FL_ecearth6_ssp585cal_02478"": 0.8610816882864498, ""FL_ecearth6_ssp585cal_01349"": 0.7760310324177636, ""FL_ecearth6_ssp585cal_02857"": 0.7346978241980819, ""FL_ecearth6_ssp585cal_03987"": 0.890430411914037}",219565602272.80658,164273277752.13486,55292324520.67172,26600855247.109993,59370331572.17708,0.0,67049318348.9057,11252772583.942076,26600855247.109993,59370331572.17708,14240125031.823223,41052199488.848495,30.53725977787634,5.125016153468654,12.115219766554725,27.039905594324576,6.4855901308849395,18.69700857689076,67049318348.9057,11252772583.942076,14240125031.823223,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,7011986648.629139,13,35.89838321723671,4223460087.7854385,53575900.867863715,1,0.9811320754716981,17461503172.339264,303407340.0,9383265098.167858,539937478.65,359958319.1,539937478.65,359958319.1,10799125031.823223,14240125031.823223,3441000000.0,1395853723.0,1395853723.0,0.0,True,18338279646.027596,17000000000.0,1338279646.0275955,0.927022617614107,16216541046.466455,783458953.5335467,2332841111.771655,0.0,14,9464500000.0,9464500000.0,7616
year_7617,baseline,,"FL_ecearth6_ssp585cal_03252,FL_ecearth6_ssp585cal_01064,FL_ecearth6_ssp585cal_00556,FL_ecearth6_ssp585cal_02949,FL_ecearth6_ssp585cal_03547","{""FL_ecearth6_ssp585cal_03252"": 0.8546151889476825, ""FL_ecearth6_ssp585cal_01064"": 0.9435043241897718, ""FL_ecearth6_ssp585cal_00556"": 0.9150138118027501, ""FL_ecearth6_ssp585cal_02949"": 0.9630974735833308, ""FL_ecearth6_ssp585cal_03547"": 0.8848738090096188}",164373612357.22766,145489595100.953,18884017256.27467,16714465937.351118,71405334261.53268,0.0,49254969448.185135,8114825453.884075,16714465937.351118,71405334261.53268,3285636011.238607,15598381245.036066,29.96525338941932,4.936817617811061,10.168582230234211,43.440874260492535,1.998882888877592,9.489589613165297,49254969448.185135,8114825453.884075,3285636011.238607,33,22,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6031698882.406106,11,35.89838321723671,2409964850.095091,28615070.561743803,1,0.9811320754716981,10089925759.009216,303407340.0,3854987421.700344,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3285636011.238607,3285636011.238607,1395853723.0,1395853723.0,0.0,False,15217848813.637724,15217848813.637724,0.0,1.0,11984126186.478306,3233722627.159418,2206697299.2434874,0.0,14,9464500000.0,9464500000.0,7617
