scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3534,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_03615,FL_miroc6_ssp245cal_00590","{""FL_miroc6_ssp245cal_03615"": 0.9189969152660498, ""FL_miroc6_ssp245cal_00590"": 0.7700385613156014}",555884244.7455612,504803353.547749,51080891.19781229,58606764.66601721,190600157.17852753,0.0,95542663.52802771,8612762.110851716,58606764.66601721,190600157.17852753,9875894.848981531,30988818.1092683,17.187510606953683,1.5493805036323598,10.54297998549008,34.28774227371183,1.7766099583379837,5.574689047618622,95542663.52802771,8612762.110851716,9875894.848981531,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3790953.8617275166,0.0,539937478.65,359958319.1,0.0,9875894.848981531,9875894.848981531,1395853723.0,9875894.848981531,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,58310851.27775887,0.0,2,9464500000.0,9464500000.0,3534
year_3535,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_03992,FL_miroc6_ssp245cal_01455","{""FL_miroc6_ssp245cal_03992"": 0.9727738675843258, ""FL_miroc6_ssp245cal_01455"": 0.7792191144294185}",72525.3319048519,70550.74761491966,1974.5842899322383,6782.508629855291,21398.060308197644,0.0,20132.28072760663,1072.673664784197,6782.508629855291,21398.060308197644,329.0688069551893,1250.5986249906014,27.758963935551172,1.4790331000366448,9.351916705122372,29.50425699019259,0.4537294739814556,1.7243611192725021,20132.28072760663,1072.673664784197,329.0688069551893,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1072.673664784197,0.0,539937478.65,359958319.1,0.0,329.0688069551893,329.0688069551893,1395853723.0,329.0688069551893,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3535
year_3536,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_00760,FL_miroc6_ssp245cal_02436,FL_miroc6_ssp245cal_00639","{""FL_miroc6_ssp245cal_00760"": 0.6789723736658748, ""FL_miroc6_ssp245cal_02436"": 0.6811513165157388, ""FL_miroc6_ssp245cal_00639"": 0.8409978611891991}",149493247.4284276,116116237.85788482,33377009.57054279,16491898.602394966,31098776.66123204,0.0,31889782.60227113,1800908.6346212416,16491898.602394966,31098776.66123204,1838847.9817861558,24862759.67464808,21.3319217762922,1.2046755727100362,11.031868586767263,20.802796913031873,1.2300542087471442,16.631359678337006,31889782.60227113,1800908.6346212416,1838847.9817861558,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1800908.6346212416,0.0,539937478.65,359958319.1,0.0,1838847.9817861558,1838847.9817861558,1395853723.0,1838847.9817861558,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3536
year_3537,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_03836,FL_miroc6_ssp245cal_03037","{""FL_miroc6_ssp245cal_03836"": 0.8190318759678136, ""FL_miroc6_ssp245cal_03037"": 0.8780816007100476}",101460983055.00006,84061870467.31033,17399112587.689724,9983524848.430357,23631764216.56828,0.0,23306031379.86518,1921988882.2533965,9983524848.430357,23631764216.56828,1781985679.042051,12137304391.10973,22.970437184933864,1.8943132861343588,9.839767512422464,23.29147964568602,1.7563260530169225,11.962533799352535,23306031379.86518,1921988882.2533965,1781985679.042051,25,16,9,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1937197045.2320821,9,34.00974697621684,1787355569.966847,14168367.818070076,1,0.9811320754716981,5480724701.906067,324264120.0,936686106.0473837,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1781985679.042051,1781985679.042051,1395853723.0,1395853723.0,0.0,False,698784835.1190835,698784835.1190835,0.0,1.0,698784835.1190835,0.0,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,3537
year_3538,building_codes,SENS_W30_F20,FL_miroc6_ssp245cal_02108,"{""FL_miroc6_ssp245cal_02108"": 0.9192361310903897}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3538
year_3539,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_02455,FL_miroc6_ssp245cal_03930","{""FL_miroc6_ssp245cal_02455"": 0.8496262522054606, ""FL_miroc6_ssp245cal_03930"": 0.9839196774675115}",84207234468.6566,82839031145.3301,1368203323.3265047,9345589501.089748,24971947882.840828,0.0,22536395815.51119,1133388602.2892835,9345589501.089748,24971947882.840828,103685015.24004239,990877643.4211615,26.763016215548113,1.3459515793873393,11.09832137352562,29.655347358706834,0.12313076886361321,1.1767132000873197,22536395815.51119,1133388602.2892835,103685015.24004239,20,15,5,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1013891192.5713674,5,33.98254315570729,525247144.30538595,0.0,0,1.0,2053083101.2668896,324564540.0,152120879.6448481,539937478.65,359958319.1,539937478.65,359958319.1,0.0,103685015.24004239,103685015.24004239,1395853723.0,103685015.24004239,0.0,False,8487722814.882679,8487722814.882679,0.0,1.0,8487722814.882679,0.0,1860699383.2661862,0.0,13,9464500000.0,9464500000.0,3539
year_3540,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_00155,FL_miroc6_ssp245cal_00955","{""FL_miroc6_ssp245cal_00155"": 0.7255890575744621, ""FL_miroc6_ssp245cal_00955"": 0.9397960788493169}",2708874714.852123,2014762480.7231443,694112234.1289784,280592565.667254,543219605.7450793,0.0,461846332.4051714,124675232.68869634,280592565.667254,543219605.7450793,97982307.65112385,457307479.6520589,17.0493795771719,4.602473196900963,10.35827032268532,20.053330734224584,3.617085246279937,16.88182466116833,461846332.4051714,124675232.68869634,97982307.65112385,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,97982307.65112385,97982307.65112385,1395853723.0,97982307.65112385,0.0,False,67008.52548131511,67008.52548131511,0.0,1.0,67008.52548131511,0.0,926521565.0938678,0.0,7,9464500000.0,9464500000.0,3540
year_3541,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_01622,FL_miroc6_ssp245cal_02425,FL_miroc6_ssp245cal_03427","{""FL_miroc6_ssp245cal_01622"": 0.8185400163931438, ""FL_miroc6_ssp245cal_02425"": 0.8047690754678741, ""FL_miroc6_ssp245cal_03427"": 0.8430455394543326}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3541
year_3542,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_03596,FL_miroc6_ssp245cal_01112","{""FL_miroc6_ssp245cal_03596"": 0.8532016374444411, ""FL_miroc6_ssp245cal_01112"": 0.8899209643345496}",117477849.66991195,104546001.26619728,12931848.403714668,18889348.337647423,43808945.3332868,0.0,9563725.558068829,920181.6573350454,18889348.337647423,43808945.3332868,2836906.8049997985,7508571.917971937,8.14087556500301,0.783280984390302,16.07907225976856,37.2912386942566,2.414844000780496,6.391478852455544,9563725.558068829,920181.6573350454,2836906.8049997985,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,920181.6573350454,0.0,539937478.65,359958319.1,0.0,2836906.8049997985,2836906.8049997985,1395853723.0,2836906.8049997985,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3542
year_3543,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_01621,FL_miroc6_ssp245cal_00985,FL_miroc6_ssp245cal_01708","{""FL_miroc6_ssp245cal_01621"": 0.8311616913191686, ""FL_miroc6_ssp245cal_00985"": 0.8496885135868115, ""FL_miroc6_ssp245cal_01708"": 0.9110164510998345}",227418620.43576282,205548306.8698476,21870313.565915238,22927153.273702007,57690509.623396926,0.0,50731522.02183663,12534629.88995775,22927153.273702007,57690509.623396926,5551079.756340131,11945171.096392062,22.307549806004726,5.511699027080462,10.081475839476417,25.36754005140591,2.4409082007900498,5.252503543247077,50731522.02183663,12534629.88995775,5551079.756340131,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,11887522.32704166,0.0,539937478.65,359958319.1,0.0,5551079.756340131,5551079.756340131,1395853723.0,5551079.756340131,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,3266151.9117943794,0.0,1,9464500000.0,9464500000.0,3543
year_3544,building_codes,SENS_W30_F20,FL_miroc6_ssp245cal_00428,"{""FL_miroc6_ssp245cal_00428"": 0.9746306054176892}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3544
year_3545,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_03589,FL_miroc6_ssp245cal_01895","{""FL_miroc6_ssp245cal_03589"": 0.7863415035431315, ""FL_miroc6_ssp245cal_01895"": 0.8107267546965834}",10935957.736284524,8866073.525036948,2069884.2112475769,377233.0734002774,3010435.3669367577,0.0,2731490.6795653887,87092.3476234405,377233.0734002774,3010435.3669367577,48356.974264889344,1607550.3947331724,24.977151022653903,0.796385188418166,3.4494744996009996,27.527862118087782,0.44218325848540224,14.699676365787925,2731490.6795653887,87092.3476234405,48356.974264889344,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,87092.3476234405,0.0,539937478.65,359958319.1,0.0,48356.974264889344,48356.974264889344,1395853723.0,48356.974264889344,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3545
year_3546,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_01000,FL_miroc6_ssp245cal_02884","{""FL_miroc6_ssp245cal_01000"": 0.8721128242987334, ""FL_miroc6_ssp245cal_02884"": 0.7465723694595868}",24443155459.007675,18248584488.100395,6194570970.90728,2215845202.4309964,4995890630.104345,0.0,4439732695.200646,1122540613.934287,2215845202.4309964,4995890630.104345,1461203187.471525,3494453589.2542987,18.163500627594043,4.592453768159518,9.065299306986258,20.438812159431254,5.977964628675016,14.296245814558034,4439732695.200646,1122540613.934287,1461203187.471525,4,1,3,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,61675382.411067344,3,4.237368573953127,15927146.098601341,0.0,0,1.0,0.0,15927146.098601341,2362513.3477596045,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1461203187.471525,1461203187.471525,1395853723.0,1395853723.0,0.0,False,7722383.197005603,7722383.197005603,0.0,1.0,7722383.197005603,0.0,1189497834.458554,0.0,10,9464500000.0,9464500000.0,3546
year_3547,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_03820,FL_miroc6_ssp245cal_00480,FL_miroc6_ssp245cal_00956","{""FL_miroc6_ssp245cal_03820"": 0.8980687339277678, ""FL_miroc6_ssp245cal_00480"": 0.9664442312111134, ""FL_miroc6_ssp245cal_00956"": 0.8535397083664077}",164130413.86637673,147400392.98001754,16730020.886359198,23361991.703967873,42950999.06223108,0.0,34614828.31522769,2252456.004585637,23361991.703967873,42950999.06223108,732770.3359431524,12651246.373144206,21.08983185980912,1.3723574756957755,14.233798083874655,26.168823955564214,0.4464561556152059,7.7080451301633515,34614828.31522769,2252456.004585637,732770.3359431524,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2252456.004585637,0.0,539937478.65,359958319.1,0.0,732770.3359431524,732770.3359431524,1395853723.0,732770.3359431524,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3547
year_3548,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_00057,FL_miroc6_ssp245cal_03332","{""FL_miroc6_ssp245cal_00057"": 0.5839140141525148, ""FL_miroc6_ssp245cal_03332"": 0.9524565404326785}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3548
year_3549,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_00817,FL_miroc6_ssp245cal_00344","{""FL_miroc6_ssp245cal_00817"": 0.7754161372248052, ""FL_miroc6_ssp245cal_00344"": 0.8023385661625494}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3549
year_3550,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_01561,FL_miroc6_ssp245cal_03212","{""FL_miroc6_ssp245cal_01561"": 0.38336298065869057, ""FL_miroc6_ssp245cal_03212"": 0.9652762085323493}",9752039166.279066,9413411391.88483,338627774.3942355,1040683141.3705494,1418300724.587381,0.0,3091877205.1034746,1038526903.257977,1040683141.3705494,1418300724.587381,98063250.24949099,172838969.26589742,31.704930142145788,10.649330725096252,10.671441363454107,14.543632366568312,1.005566616145036,1.772336701267012,3091877205.1034746,1038526903.257977,98063250.24949099,1,0,1,Castle Key Indemnity Co.,,28486321.800785854,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,539937478.65,223150979.38676465,539937478.65,359958319.1,0.0,98063250.24949099,98063250.24949099,1395853723.0,98063250.24949099,0.0,False,20613539.212476853,20613539.212476853,0.0,1.0,20613539.212476853,0.0,1092002510.5045748,0.0,8,9464500000.0,9464500000.0,3550
year_3551,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_00424,FL_miroc6_ssp245cal_01048,FL_miroc6_ssp245cal_02908","{""FL_miroc6_ssp245cal_00424"": 0.745624278193409, ""FL_miroc6_ssp245cal_01048"": 0.9696359921357045, ""FL_miroc6_ssp245cal_02908"": 0.9754127673114382}",59664088.55918519,44486992.96601009,15177095.593175095,4962728.546459965,14362736.84640802,0.0,10605207.259037478,1210222.4243015987,4962728.546459965,14362736.84640802,765641.0230838099,11376035.451456264,17.774858403338207,2.0283933828991456,8.317781543812691,24.072666143488586,1.2832526928226085,19.06680505170466,10605207.259037478,1210222.4243015987,765641.0230838099,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1210222.4243015987,0.0,539937478.65,359958319.1,0.0,765641.0230838099,765641.0230838099,1395853723.0,765641.0230838099,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3551
year_3552,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_03629,FL_miroc6_ssp245cal_03712","{""FL_miroc6_ssp245cal_03629"": 0.8774805696185738, ""FL_miroc6_ssp245cal_03712"": 0.7699272751944156}",2313958154.6083655,2030453319.5792923,283504835.02907336,189370437.35158396,478207530.30505115,0.0,695747777.9493256,57991578.09954403,189370437.35158396,478207530.30505115,38054537.77738343,188749330.24587527,30.067431278465794,2.506163647948899,8.183831543126356,20.66621340375912,1.6445646478781772,8.156989782635929,695747777.9493256,57991578.09954403,38054537.77738343,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38054537.77738343,38054537.77738343,1395853723.0,38054537.77738343,0.0,False,155899.0667998506,155899.0667998506,0.0,1.0,155899.0667998506,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3552
year_3553,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_00314,FL_miroc6_ssp245cal_03559","{""FL_miroc6_ssp245cal_00314"": 0.7737863972042275, ""FL_miroc6_ssp245cal_03559"": 0.8681464846409024}",177636694.04161078,137452857.49372765,40183836.54788312,11389122.37462711,49784134.02332642,0.0,31479066.48776423,3564677.3598915837,11389122.37462711,49784134.02332642,7887435.55499495,24259633.683311544,17.7210382447167,2.006723542747632,6.411469452341444,28.025816564490135,4.4402062296584655,13.656881994003339,31479066.48776423,3564677.3598915837,7887435.55499495,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3564677.3598915837,0.0,539937478.65,359958319.1,0.0,7887435.55499495,7887435.55499495,1395853723.0,7887435.55499495,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3553
year_3554,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_02238,FL_miroc6_ssp245cal_02396","{""FL_miroc6_ssp245cal_02238"": 0.9393209217332653, ""FL_miroc6_ssp245cal_02396"": 0.9539669898390597}",28001901.762845993,26302772.17416085,1699129.588685143,1769171.7941235912,7356048.793384173,0.0,8888864.257377403,397855.67702742765,1769171.7941235912,7356048.793384173,64522.06444400888,1294781.6065041055,31.743787735058383,1.4208166302308722,6.318041571272836,26.26981858476649,0.2304202942730813,4.62390596706568,8888864.257377403,397855.67702742765,64522.06444400888,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,397855.67702742765,0.0,539937478.65,359958319.1,0.0,64522.06444400888,64522.06444400888,1395853723.0,64522.06444400888,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3554
year_3555,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_01376,FL_miroc6_ssp245cal_02368,FL_miroc6_ssp245cal_02787","{""FL_miroc6_ssp245cal_01376"": 0.9862848225075981, ""FL_miroc6_ssp245cal_02368"": 0.8465863482551224, ""FL_miroc6_ssp245cal_02787"": 0.9046142659894301}",181061531.22206998,168921036.2745984,12140494.94747159,17736159.35096373,45908844.931902975,0.0,49012746.02163119,5586975.087720974,17736159.35096373,45908844.931902975,1279797.158144123,8432598.799833149,27.06966283275137,3.0856775870676865,9.795653019862362,25.35538312420228,0.7068299652091563,4.657311104638047,49012746.02163119,5586975.087720974,1279797.158144123,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5586975.087720974,0.0,539937478.65,359958319.1,0.0,1279797.158144123,1279797.158144123,1395853723.0,1279797.158144123,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3555
year_3556,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_02299,FL_miroc6_ssp245cal_00692,FL_miroc6_ssp245cal_02717","{""FL_miroc6_ssp245cal_02299"": 0.6055412244189702, ""FL_miroc6_ssp245cal_00692"": 0.8110311748807634, ""FL_miroc6_ssp245cal_02717"": 0.9916666289727982}",1031904298.910099,632286273.1762402,399618025.7338588,59533860.18973896,174220562.31338978,0.0,146290179.1375764,62555789.58266303,59533860.18973896,174220562.31338978,107444019.98695534,212250400.6001317,14.176719613639424,6.0621696846049264,5.769319911993664,16.88340309245752,10.412207808460348,20.56880670274475,146290179.1375764,62555789.58266303,107444019.98695534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,107444019.98695534,107444019.98695534,1395853723.0,107444019.98695534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,420383874.8809577,0.0,6,9464500000.0,9464500000.0,3556
year_3557,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_02670,FL_miroc6_ssp245cal_01879","{""FL_miroc6_ssp245cal_02670"": 0.9468401318135719, ""FL_miroc6_ssp245cal_01879"": 0.715293793603966}",77543658.3978861,55466497.58535397,22077160.81253212,6176246.208535219,18223986.5436011,0.0,11559455.219978126,2866860.337633338,6176246.208535219,18223986.5436011,1168755.72245354,16492972.927572155,14.907028451849838,3.697091931003723,7.964863067001734,23.501582102422315,1.5072228298238262,21.2692736818589,11559455.219978126,2866860.337633338,1168755.72245354,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2866860.337633338,0.0,539937478.65,359958319.1,0.0,1168755.72245354,1168755.72245354,1395853723.0,1168755.72245354,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3557
year_3558,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_02476,FL_miroc6_ssp245cal_00498","{""FL_miroc6_ssp245cal_02476"": 0.7869073120487031, ""FL_miroc6_ssp245cal_00498"": 0.4343869680187339}",6528203.562783503,5137091.118096733,1391112.4446867702,545464.9281748726,1059372.199156495,0.0,1467298.5314060876,523828.1239302567,545464.9281748726,1059372.199156495,734504.8772196469,378385.0785297694,22.476298683009496,8.024077663823741,8.355513472105896,16.22762202447006,11.251255726873625,5.796159309230135,1467298.5314060876,523828.1239302567,734504.8772196469,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,523828.1239302567,0.0,539937478.65,359958319.1,0.0,734504.8772196469,734504.8772196469,1395853723.0,734504.8772196469,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3558
year_3559,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_01042,FL_miroc6_ssp245cal_02862","{""FL_miroc6_ssp245cal_01042"": 0.7867882942243825, ""FL_miroc6_ssp245cal_02862"": 0.830485127914006}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3559
year_3560,building_codes,SENS_W30_F20,"FL_miroc6_ssp245cal_01321,FL_miroc6_ssp245cal_00644","{""FL_miroc6_ssp245cal_01321"": 0.9509824632474071, ""FL_miroc6_ssp245cal_00644"": 0.7375800410418294}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3560
