scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1766,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_02803,FL_ipsl6_ssp245cal_00523,FL_ipsl6_ssp245cal_02015,FL_ipsl6_ssp245cal_02798,FL_ipsl6_ssp245cal_03993,FL_ipsl6_ssp245cal_01258","{""FL_ipsl6_ssp245cal_02803"": 0.9240640071833783, ""FL_ipsl6_ssp245cal_00523"": 0.8381820820700523, ""FL_ipsl6_ssp245cal_02015"": 0.623564423067348, ""FL_ipsl6_ssp245cal_02798"": 0.7986803527757804, ""FL_ipsl6_ssp245cal_03993"": 0.9504303403083989, ""FL_ipsl6_ssp245cal_01258"": 0.7168472742299926}",10912862183.22999,8128919066.312098,2783943116.9178925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29890033.5616238,248504278.13016537,0.0,0.0,0.0,0.0,0.2738972879869811,2.2771686653575336,0.0,0.0,29890033.5616238,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,29890033.5616238,29890033.5616238,1395853723.0,29890033.5616238,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1766
year_1767,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01786,FL_ipsl6_ssp245cal_02218,FL_ipsl6_ssp245cal_03191,FL_ipsl6_ssp245cal_00887","{""FL_ipsl6_ssp245cal_01786"": 0.9894466447867741, ""FL_ipsl6_ssp245cal_02218"": 0.936109224821181, ""FL_ipsl6_ssp245cal_03191"": 0.7450561365493296, ""FL_ipsl6_ssp245cal_00887"": 0.93141700650003}",464438.51888305135,459537.1342185742,4901.384664477155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.803940325151759,474.3345261225636,0.0,0.0,0.0,0.0,0.0034028056852733386,0.10213074644698111,0.0,0.0,15.803940325151759,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15.803940325151759,15.803940325151759,1395853723.0,15.803940325151759,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1767
year_1768,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_03243,FL_ipsl6_ssp245cal_03938,FL_ipsl6_ssp245cal_03518","{""FL_ipsl6_ssp245cal_03243"": 0.6861285007630694, ""FL_ipsl6_ssp245cal_03938"": 0.9548895253773234, ""FL_ipsl6_ssp245cal_03518"": 0.9405042135579151}",71756186647.23802,49833354356.48828,21922832290.749737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333923334.9501466,1858359894.1248271,0.0,0.0,0.0,0.0,0.4653582506993489,2.58982532511203,0.0,0.0,333923334.9501466,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,333923334.9501466,333923334.9501466,1395853723.0,333923334.9501466,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1768
year_1769,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_00002,FL_ipsl6_ssp245cal_03596,FL_ipsl6_ssp245cal_03117","{""FL_ipsl6_ssp245cal_00002"": 0.7793948259832468, ""FL_ipsl6_ssp245cal_03596"": 0.8628214308682961, ""FL_ipsl6_ssp245cal_03117"": 0.8800091420415983}",366095402.42325246,315874958.9531354,50220443.47011708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453350.4484126738,4568693.898599034,0.0,0.0,0.0,0.0,0.12383396388260114,1.2479517274344374,0.0,0.0,453350.4484126738,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,453350.4484126738,453350.4484126738,1395853723.0,453350.4484126738,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1769
year_1770,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_03003,FL_ipsl6_ssp245cal_00626,FL_ipsl6_ssp245cal_02420,FL_ipsl6_ssp245cal_00358,FL_ipsl6_ssp245cal_02260","{""FL_ipsl6_ssp245cal_03003"": 0.897172847913916, ""FL_ipsl6_ssp245cal_00626"": 0.689755477329649, ""FL_ipsl6_ssp245cal_02420"": 0.9125433887830157, ""FL_ipsl6_ssp245cal_00358"": 0.869968648184516, ""FL_ipsl6_ssp245cal_02260"": 0.8190697222124925}",63910339147.5204,57333081745.142166,6577257402.378237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141524222.51409334,516201517.72373027,0.0,0.0,0.0,0.0,0.22144182678708912,0.8076964143973846,0.0,0.0,141524222.51409334,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,141524222.51409334,141524222.51409334,1395853723.0,141524222.51409334,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1770
year_1771,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01652,FL_ipsl6_ssp245cal_02489,FL_ipsl6_ssp245cal_02141,FL_ipsl6_ssp245cal_02168,FL_ipsl6_ssp245cal_03258","{""FL_ipsl6_ssp245cal_01652"": 0.8670414738369108, ""FL_ipsl6_ssp245cal_02489"": 0.9678588284472888, ""FL_ipsl6_ssp245cal_02141"": 0.9642328848839107, ""FL_ipsl6_ssp245cal_02168"": 0.925099135734571, ""FL_ipsl6_ssp245cal_03258"": 0.9188427535239804}",21713358248.214924,20087008949.31874,1626349298.8961828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24892128.17489687,137742801.71472138,0.0,0.0,0.0,0.0,0.11463969732523192,0.6343689453290595,0.0,0.0,24892128.17489687,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,24892128.17489687,24892128.17489687,1395853723.0,24892128.17489687,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1771
year_1772,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_03112,FL_ipsl6_ssp245cal_03084,FL_ipsl6_ssp245cal_01026","{""FL_ipsl6_ssp245cal_03112"": 0.6888433945573457, ""FL_ipsl6_ssp245cal_03084"": 0.9265139381917279, ""FL_ipsl6_ssp245cal_01026"": 0.86038698539568}",71012868.22133961,61125791.740588285,9887076.480751328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34043.201565720046,954664.4465094125,0.0,0.0,0.0,0.0,0.04793948254506631,1.3443541578039409,0.0,0.0,34043.201565720046,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,34043.201565720046,34043.201565720046,1395853723.0,34043.201565720046,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1772
year_1773,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_02771,FL_ipsl6_ssp245cal_02157,FL_ipsl6_ssp245cal_00505","{""FL_ipsl6_ssp245cal_02771"": 0.9351392276537523, ""FL_ipsl6_ssp245cal_02157"": 0.5811495723124221, ""FL_ipsl6_ssp245cal_00505"": 0.8648351387645951}",2799544.8671781495,2421144.7736837245,378400.0934944252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.695653815894,31078.313695626617,0.0,0.0,0.0,0.0,0.24152839031408216,1.1101202220399686,0.0,0.0,6761.695653815894,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6761.695653815894,6761.695653815894,1395853723.0,6761.695653815894,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1773
year_1774,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01649,FL_ipsl6_ssp245cal_00780,FL_ipsl6_ssp245cal_02126","{""FL_ipsl6_ssp245cal_01649"": 0.9213989722349553, ""FL_ipsl6_ssp245cal_00780"": 0.9755352719005901, ""FL_ipsl6_ssp245cal_02126"": 0.67618492057484}",2570040827.9052963,1737903750.1524434,832137077.7528532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7802390.304785246,75411317.47050004,0.0,0.0,0.0,0.0,0.30359013055619666,2.9342458941387246,0.0,0.0,7802390.304785246,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7802390.304785246,7802390.304785246,1395853723.0,7802390.304785246,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1774
year_1775,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01318,FL_ipsl6_ssp245cal_01342,FL_ipsl6_ssp245cal_03225","{""FL_ipsl6_ssp245cal_01318"": 0.8592619040905624, ""FL_ipsl6_ssp245cal_01342"": 0.7292635954792512, ""FL_ipsl6_ssp245cal_03225"": 0.9333901100192522}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1775
year_1776,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_00226,FL_ipsl6_ssp245cal_01430,FL_ipsl6_ssp245cal_03433,FL_ipsl6_ssp245cal_02056,FL_ipsl6_ssp245cal_01059","{""FL_ipsl6_ssp245cal_00226"": 0.9513541314173285, ""FL_ipsl6_ssp245cal_01430"": 0.72648918492882, ""FL_ipsl6_ssp245cal_03433"": 0.9256103320539689, ""FL_ipsl6_ssp245cal_02056"": 0.7972262473095272, ""FL_ipsl6_ssp245cal_01059"": 0.9465138331781338}",206684395711.85397,150546948211.9245,56137447499.92948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729142462.0337987,3884602287.959149,0.0,0.0,0.0,0.0,0.8366100672856104,1.879485035423192,0.0,0.0,1729142462.0337987,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1729142462.0337987,1729142462.0337987,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1776
year_1777,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_00212,FL_ipsl6_ssp245cal_03721,FL_ipsl6_ssp245cal_00374,FL_ipsl6_ssp245cal_03709,FL_ipsl6_ssp245cal_02158","{""FL_ipsl6_ssp245cal_00212"": 0.9652310273608856, ""FL_ipsl6_ssp245cal_03721"": 0.9175278526006824, ""FL_ipsl6_ssp245cal_00374"": 0.9489989806271291, ""FL_ipsl6_ssp245cal_03709"": 0.9586339615453421, ""FL_ipsl6_ssp245cal_02158"": 0.8787764088660046}",1231338672.7392209,1104197367.4292734,127141305.30994742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862859.065433517,10851271.46556122,0.0,0.0,0.0,0.0,0.1512873027279671,0.8812580734934292,0.0,0.0,1862859.065433517,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1862859.065433517,1862859.065433517,1395853723.0,1862859.065433517,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1777
year_1778,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_03562,FL_ipsl6_ssp245cal_02901,FL_ipsl6_ssp245cal_01453,FL_ipsl6_ssp245cal_02277,FL_ipsl6_ssp245cal_03723","{""FL_ipsl6_ssp245cal_03562"": 0.8846462288693372, ""FL_ipsl6_ssp245cal_02901"": 0.6270917716402649, ""FL_ipsl6_ssp245cal_01453"": 0.9079411666447978, ""FL_ipsl6_ssp245cal_02277"": 0.7390227758195844, ""FL_ipsl6_ssp245cal_03723"": 0.8545548578689394}",5653391970.718511,4831133572.01476,822258398.7037507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7893837.61726785,74332002.2531072,0.0,0.0,0.0,0.0,0.13963011335767317,1.3148213079529327,0.0,0.0,7893837.61726785,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7893837.61726785,7893837.61726785,1395853723.0,7893837.61726785,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1778
year_1779,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_02540,FL_ipsl6_ssp245cal_03302,FL_ipsl6_ssp245cal_03741,FL_ipsl6_ssp245cal_00754,FL_ipsl6_ssp245cal_01570","{""FL_ipsl6_ssp245cal_02540"": 0.9186249700329299, ""FL_ipsl6_ssp245cal_03302"": 0.8984514067139863, ""FL_ipsl6_ssp245cal_03741"": 0.8540410794344446, ""FL_ipsl6_ssp245cal_00754"": 0.8396639574947646, ""FL_ipsl6_ssp245cal_01570"": 0.9875146489398932}",35105976175.64874,29477222887.362144,5628753288.286598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57774442.0954501,505100886.7332096,0.0,0.0,0.0,0.0,0.16457152994801305,1.4387888951043406,0.0,0.0,57774442.0954501,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,57774442.0954501,57774442.0954501,1395853723.0,57774442.0954501,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1779
year_1780,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01537,FL_ipsl6_ssp245cal_03278,FL_ipsl6_ssp245cal_03408","{""FL_ipsl6_ssp245cal_01537"": 0.992333720627725, ""FL_ipsl6_ssp245cal_03278"": 0.8773278158331033, ""FL_ipsl6_ssp245cal_03408"": 0.890273257869817}",295556569.4043137,284909595.7337435,10646973.670570198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64243.54672335395,1000453.8203336657,0.0,0.0,0.0,0.0,0.021736463802119202,0.3384982517391014,0.0,0.0,64243.54672335395,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,64243.54672335395,64243.54672335395,1395853723.0,64243.54672335395,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1780
year_1781,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_00572,FL_ipsl6_ssp245cal_01400,FL_ipsl6_ssp245cal_03949,FL_ipsl6_ssp245cal_02749","{""FL_ipsl6_ssp245cal_00572"": 0.9020656004558716, ""FL_ipsl6_ssp245cal_01400"": 0.6690843920617977, ""FL_ipsl6_ssp245cal_03949"": 0.45452153374248794, ""FL_ipsl6_ssp245cal_02749"": 0.6614422347815438}",14107861691.971212,12594328077.178635,1513533614.7925775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20408126.515347246,130945234.96391045,0.0,0.0,0.0,0.0,0.14465782952041215,0.9281720917240875,0.0,0.0,20408126.515347246,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20408126.515347246,20408126.515347246,1395853723.0,20408126.515347246,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1781
year_1782,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_03778,FL_ipsl6_ssp245cal_03030,FL_ipsl6_ssp245cal_02140,FL_ipsl6_ssp245cal_02015,FL_ipsl6_ssp245cal_01643","{""FL_ipsl6_ssp245cal_03778"": 0.861286071051403, ""FL_ipsl6_ssp245cal_03030"": 0.8993986844076504, ""FL_ipsl6_ssp245cal_02140"": 0.9117607507153905, ""FL_ipsl6_ssp245cal_02015"": 0.7164892278882748, ""FL_ipsl6_ssp245cal_01643"": 0.9202773121854421}",8486163343.028714,6447332076.781635,2038831266.2470791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606416.42816391,181276710.19654393,0.0,0.0,0.0,0.0,0.2663914835758473,2.1361444844855675,0.0,0.0,22606416.42816391,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22606416.42816391,22606416.42816391,1395853723.0,22606416.42816391,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1782
year_1783,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_02615,FL_ipsl6_ssp245cal_01223,FL_ipsl6_ssp245cal_03484,FL_ipsl6_ssp245cal_01415","{""FL_ipsl6_ssp245cal_02615"": 0.9118729761183881, ""FL_ipsl6_ssp245cal_01223"": 0.6883207625469239, ""FL_ipsl6_ssp245cal_03484"": 0.8284686138317802, ""FL_ipsl6_ssp245cal_01415"": 0.9671435417741868}",18246979303.534286,15117049650.216228,3129929653.318056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80384587.63120253,232608377.700603,0.0,0.0,0.0,0.0,0.4405364104053799,1.2747774512768189,0.0,0.0,80384587.63120253,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,80384587.63120253,80384587.63120253,1395853723.0,80384587.63120253,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1783
year_1784,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01036,FL_ipsl6_ssp245cal_03285,FL_ipsl6_ssp245cal_02156,FL_ipsl6_ssp245cal_03042,FL_ipsl6_ssp245cal_01742,FL_ipsl6_ssp245cal_03699,FL_ipsl6_ssp245cal_03937","{""FL_ipsl6_ssp245cal_01036"": 0.8338532610535511, ""FL_ipsl6_ssp245cal_03285"": 0.9665655270098414, ""FL_ipsl6_ssp245cal_02156"": 0.8013649059333167, ""FL_ipsl6_ssp245cal_03042"": 0.9573293753968222, ""FL_ipsl6_ssp245cal_01742"": 0.7998698786745073, ""FL_ipsl6_ssp245cal_03699"": 0.7503326965073543, ""FL_ipsl6_ssp245cal_03937"": 0.9870070118502594}",604700927.7576163,484594038.90482783,120106888.85278851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3773244.907469423,8237443.977809425,0.0,0.0,0.0,0.0,0.6239853015376656,1.362234387229394,0.0,0.0,3773244.907469423,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3773244.907469423,3773244.907469423,1395853723.0,3773244.907469423,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1784
year_1785,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_02918,FL_ipsl6_ssp245cal_00614,FL_ipsl6_ssp245cal_02288,FL_ipsl6_ssp245cal_03163","{""FL_ipsl6_ssp245cal_02918"": 0.6352063475323413, ""FL_ipsl6_ssp245cal_00614"": 0.9846035190951219, ""FL_ipsl6_ssp245cal_02288"": 0.8309223456235015, ""FL_ipsl6_ssp245cal_03163"": 0.8140651533939738}",12350304202.492739,11664258473.145267,686045729.3474721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8571024.811469622,60033548.12327756,0.0,0.0,0.0,0.0,0.06939930119081342,0.4860896309838313,0.0,0.0,8571024.811469622,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8571024.811469622,8571024.811469622,1395853723.0,8571024.811469622,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1785
year_1786,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_03806,FL_ipsl6_ssp245cal_01087,FL_ipsl6_ssp245cal_01826,FL_ipsl6_ssp245cal_01025","{""FL_ipsl6_ssp245cal_03806"": 0.8132583467389967, ""FL_ipsl6_ssp245cal_01087"": 0.7244593120940916, ""FL_ipsl6_ssp245cal_01826"": 0.8914146791844721, ""FL_ipsl6_ssp245cal_01025"": 0.9161735410317123}",18280841970.300446,14869489545.993807,3411352424.3066397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57073805.056454875,284061437.374209,0.0,0.0,0.0,0.0,0.3122055600566896,1.5538750230197436,0.0,0.0,57073805.056454875,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,57073805.056454875,57073805.056454875,1395853723.0,57073805.056454875,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1786
year_1787,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_03997,FL_ipsl6_ssp245cal_00420,FL_ipsl6_ssp245cal_01601,FL_ipsl6_ssp245cal_01667,FL_ipsl6_ssp245cal_03311","{""FL_ipsl6_ssp245cal_03997"": 0.8788763041479281, ""FL_ipsl6_ssp245cal_00420"": 0.8745036388216679, ""FL_ipsl6_ssp245cal_01601"": 0.8637234942780045, ""FL_ipsl6_ssp245cal_01667"": 0.767779858890012, ""FL_ipsl6_ssp245cal_03311"": 0.9571151497532047}",812227852.389144,697281069.1672782,114946783.22186576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582690.8493441325,9911987.472842438,0.0,0.0,0.0,0.0,0.19485798777876118,1.2203456756237332,0.0,0.0,1582690.8493441325,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1582690.8493441325,1582690.8493441325,1395853723.0,1582690.8493441325,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1787
year_1788,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_02858,FL_ipsl6_ssp245cal_03087,FL_ipsl6_ssp245cal_00120","{""FL_ipsl6_ssp245cal_02858"": 0.6110278976123852, ""FL_ipsl6_ssp245cal_03087"": 0.7249215616568792, ""FL_ipsl6_ssp245cal_00120"": 0.7699922543618953}",978175059.585763,702055075.6883368,276119983.8974261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4357173.315634922,23254825.074107684,0.0,0.0,0.0,0.0,0.44543901144648845,2.3773684317769894,0.0,0.0,4357173.315634922,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4357173.315634922,4357173.315634922,1395853723.0,4357173.315634922,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1788
year_1789,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01576,FL_ipsl6_ssp245cal_00448,FL_ipsl6_ssp245cal_01799","{""FL_ipsl6_ssp245cal_01576"": 0.9281790679480473, ""FL_ipsl6_ssp245cal_00448"": 0.7415013401048602, ""FL_ipsl6_ssp245cal_01799"": 0.611177749087555}",2764784.040294275,1689774.4864602506,1075009.5538340246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2781.2284409728572,104719.72694242955,0.0,0.0,0.0,0.0,0.10059478065696703,3.7876277284674833,0.0,0.0,2781.2284409728572,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2781.2284409728572,2781.2284409728572,1395853723.0,2781.2284409728572,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1789
year_1790,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_02965,FL_ipsl6_ssp245cal_01197","{""FL_ipsl6_ssp245cal_02965"": 0.7704684657344268, ""FL_ipsl6_ssp245cal_01197"": 0.9714381803206802}",9606684089.886925,9332299711.195385,274384378.6915396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577628.708676424,18860809.160477526,0.0,0.0,0.0,0.0,0.08928813135123491,0.19633006544196174,0.0,0.0,8577628.708676424,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8577628.708676424,8577628.708676424,1395853723.0,8577628.708676424,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1790
year_1791,building_codes,SENS_W100_F90,"FL_ipsl6_ssp245cal_01379,FL_ipsl6_ssp245cal_00918,FL_ipsl6_ssp245cal_02351,FL_ipsl6_ssp245cal_02694","{""FL_ipsl6_ssp245cal_01379"": 0.5060622728868556, ""FL_ipsl6_ssp245cal_00918"": 0.7697091138816835, ""FL_ipsl6_ssp245cal_02351"": 0.5638215223135352, ""FL_ipsl6_ssp245cal_02694"": 0.9388825857162663}",209721143226.91333,118245294235.5333,91475848991.38004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798612299.5928085,8348972599.545195,0.0,0.0,0.0,0.0,0.3807972278354066,3.980987549029238,0.0,0.0,798612299.5928085,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,798612299.5928085,798612299.5928085,1395853723.0,798612299.5928085,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1791
