scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6514,baseline,,"FL_ipsl6_20thcal_00469,FL_ipsl6_20thcal_02319","{""FL_ipsl6_20thcal_00469"": 0.814061030039536, ""FL_ipsl6_20thcal_02319"": 0.6463167278773341}",3957751.465249504,3221851.234441494,735900.2308080101,400199.6913742645,796408.6677861604,0.0,1962006.6706941351,63236.20458693393,400199.6913742645,796408.6677861604,35898.75426640391,700001.4765416062,49.57377157007626,1.5977810921724314,10.111794408723316,20.12275593298159,0.9070492319087748,17.68684776413763,1962006.6706941351,63236.20458693393,35898.75426640391,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63236.20458693393,0.0,539937478.65,359958319.1,0.0,35898.75426640391,35898.75426640391,1395853723.0,35898.75426640391,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6514
year_6515,baseline,,FL_ipsl6_20thcal_02178,"{""FL_ipsl6_20thcal_02178"": 0.9390476485696156}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6515
year_6516,baseline,,FL_ipsl6_20thcal_03583,"{""FL_ipsl6_20thcal_03583"": 0.9107607755366511}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6516
year_6517,baseline,,FL_ipsl6_20thcal_02455,"{""FL_ipsl6_20thcal_02455"": 0.7292896186588456}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6517
year_6518,baseline,,"FL_ipsl6_20thcal_02483,FL_ipsl6_20thcal_01208","{""FL_ipsl6_20thcal_02483"": 0.9302342648996733, ""FL_ipsl6_20thcal_01208"": 0.8966684991159849}",415467746.6279527,386482333.8739773,28985412.753975406,62998371.48602014,166543234.03862855,0.0,138648691.27922308,18292037.07010553,62998371.48602014,166543234.03862855,3520794.6798399407,25464618.074135467,33.37170993525561,4.40275742667598,15.163239986095615,40.08571914194013,0.8474291225770597,6.129144387455613,138648691.27922308,18292037.07010553,3520794.6798399407,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3520794.6798399407,3520794.6798399407,1395853723.0,3520794.6798399407,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,189703641.74664304,0.0,6.0,9464500000.0,9464500000.0,6518
year_6519,baseline,,"FL_ipsl6_20thcal_01916,FL_ipsl6_20thcal_03927","{""FL_ipsl6_20thcal_01916"": 0.8875635229788754, ""FL_ipsl6_20thcal_03927"": 0.8884633531531142}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6519
year_6520,baseline,,"FL_ipsl6_20thcal_00238,FL_ipsl6_20thcal_00411,FL_ipsl6_20thcal_00805","{""FL_ipsl6_20thcal_00238"": 0.6935343901905028, ""FL_ipsl6_20thcal_00411"": 0.8243058887352844, ""FL_ipsl6_20thcal_00805"": 0.8225113623711265}",424250.0482167432,349711.8130412898,74538.2351754534,57259.44694803134,142372.41453193262,0.0,133905.63032501264,16174.321236313199,57259.44694803134,142372.41453193262,7501.019288602993,67037.2158868504,31.562902794675036,3.8124500643662795,13.496627092609856,33.55860892187727,1.7680656301943023,15.801345496277246,133905.63032501264,16174.321236313199,7501.019288602993,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16174.321236313199,0.0,539937478.65,359958319.1,0.0,7501.019288602993,7501.019288602993,1395853723.0,7501.019288602993,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6520
year_6521,baseline,,"FL_ipsl6_20thcal_03916,FL_ipsl6_20thcal_00139,FL_ipsl6_20thcal_01276","{""FL_ipsl6_20thcal_03916"": 0.6970157313981729, ""FL_ipsl6_20thcal_00139"": 0.9322206096480539, ""FL_ipsl6_20thcal_01276"": 0.8959976814686462}",9972241.277223747,9296328.84301101,675912.4342127375,1723139.8188753123,4698676.507837879,0.0,2780179.072681764,94333.44361605552,1723139.8188753123,4698676.507837879,58021.656764826315,617890.7774479112,27.879179769061512,0.9459603011362132,17.2793634948535,47.117557399754176,0.5818316580180001,6.196107377176606,2780179.072681764,94333.44361605552,58021.656764826315,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94333.44361605552,0.0,539937478.65,359958319.1,0.0,58021.656764826315,58021.656764826315,1395853723.0,58021.656764826315,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6521
year_6522,baseline,,"FL_ipsl6_20thcal_02739,FL_ipsl6_20thcal_01462,FL_ipsl6_20thcal_03906","{""FL_ipsl6_20thcal_02739"": 0.8197324431715632, ""FL_ipsl6_20thcal_01462"": 0.855504821152507, ""FL_ipsl6_20thcal_03906"": 0.8606193975315817}",479771.64295043016,393284.38104019105,86487.26191023912,61430.84468079646,175867.3523569499,0.0,151546.44687363913,4439.737128805514,61430.84468079646,175867.3523569499,4918.663352521942,81568.59855771717,31.58720385008183,0.925385481622603,12.80418415373988,36.65647083171201,1.0252092687833443,17.001546414060325,151546.44687363913,4439.737128805514,4918.663352521942,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4439.737128805514,0.0,539937478.65,359958319.1,0.0,4918.663352521942,4918.663352521942,1395853723.0,4918.663352521942,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6522
year_6523,baseline,,"FL_ipsl6_20thcal_00096,FL_ipsl6_20thcal_00023","{""FL_ipsl6_20thcal_00096"": 0.8977545992242171, ""FL_ipsl6_20thcal_00023"": 0.8900653216381532}",394437.4850485434,354108.0663087633,40329.41873978017,92146.75361448327,139665.4703743291,0.0,114712.53268822971,7583.309631721244,92146.75361448327,139665.4703743291,633.0223890870496,39696.39635069312,29.082563660021314,1.9225631232254625,23.361560984281898,35.40877215489305,0.16048738091136128,10.064052696666922,114712.53268822971,7583.309631721244,633.0223890870496,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7583.309631721244,0.0,539937478.65,359958319.1,0.0,633.0223890870496,633.0223890870496,1395853723.0,633.0223890870496,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6523
year_6524,baseline,,"FL_ipsl6_20thcal_01539,FL_ipsl6_20thcal_02753","{""FL_ipsl6_20thcal_01539"": 0.9862954233372752, ""FL_ipsl6_20thcal_02753"": 0.8897362121445206}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6524
year_6525,baseline,,FL_ipsl6_20thcal_00978,"{""FL_ipsl6_20thcal_00978"": 0.8340060134907047}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6525
year_6526,baseline,,"FL_ipsl6_20thcal_03098,FL_ipsl6_20thcal_00854","{""FL_ipsl6_20thcal_03098"": 0.8711066909332622, ""FL_ipsl6_20thcal_00854"": 0.798148630026274}",15062764.503714975,13121274.943138154,1941489.5605768203,2530124.731212033,5766843.016265443,0.0,4647056.105684304,177251.08997637543,2530124.731212033,5766843.016265443,257588.76081462152,1683900.7997621987,30.851283006769346,1.176750057618304,16.797213622957596,38.28542240598098,1.7101028217701448,11.179228084903626,4647056.105684304,177251.08997637543,257588.76081462152,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,177251.08997637543,0.0,539937478.65,359958319.1,0.0,257588.76081462152,257588.76081462152,1395853723.0,257588.76081462152,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6526
year_6527,baseline,,"FL_ipsl6_20thcal_01217,FL_ipsl6_20thcal_01952,FL_ipsl6_20thcal_01880,FL_ipsl6_20thcal_00639","{""FL_ipsl6_20thcal_01217"": 0.7889384429924041, ""FL_ipsl6_20thcal_01952"": 0.8554106905772552, ""FL_ipsl6_20thcal_01880"": 0.923174958947784, ""FL_ipsl6_20thcal_00639"": 0.5461706140175301}",340262093.8579662,185846022.03963968,154416071.81832653,49382151.407432534,73302018.6659627,0.0,60745547.517117046,2416304.449127417,49382151.407432534,73302018.6659627,5492978.381400972,148923093.43692556,17.85257559205926,0.7101303650168103,14.51297464478834,21.542810671282346,1.614337441799755,43.76717128505349,60745547.517117046,2416304.449127417,5492978.381400972,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2295345.409205633,0.0,539937478.65,359958319.1,0.0,5492978.381400972,5492978.381400972,1395853723.0,5492978.381400972,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,3161851.966244459,0.0,1.0,9464500000.0,9464500000.0,6527
year_6528,baseline,,"FL_ipsl6_20thcal_03519,FL_ipsl6_20thcal_00824","{""FL_ipsl6_20thcal_03519"": 0.7974802423046249, ""FL_ipsl6_20thcal_00824"": 0.8336177915194072}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6528
year_6529,baseline,,FL_ipsl6_20thcal_02846,"{""FL_ipsl6_20thcal_02846"": 0.896625872670441}",9242844.815517534,8287373.798670869,955471.0168466641,887293.2558464102,4948596.640018946,0.0,2247087.6335141924,204396.26929132172,887293.2558464102,4948596.640018946,127190.6354800504,828280.3813666138,24.311645152168136,2.2113999896240495,9.599785277761672,53.53975684749024,1.3760983552002721,8.961314377755631,2247087.6335141924,204396.26929132172,127190.6354800504,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,204396.26929132172,0.0,539937478.65,359958319.1,0.0,127190.6354800504,127190.6354800504,1395853723.0,127190.6354800504,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6529
year_6530,baseline,,FL_ipsl6_20thcal_01826,"{""FL_ipsl6_20thcal_01826"": 0.8707036557756104}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6530
year_6531,baseline,,"FL_ipsl6_20thcal_02148,FL_ipsl6_20thcal_00292","{""FL_ipsl6_20thcal_02148"": 0.9391428627560521, ""FL_ipsl6_20thcal_00292"": 0.9745734048472274}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6531
year_6532,baseline,,"FL_ipsl6_20thcal_02633,FL_ipsl6_20thcal_00477","{""FL_ipsl6_20thcal_02633"": 0.842778739155073, ""FL_ipsl6_20thcal_00477"": 0.9274558643817676}",30236222.79875466,28042762.151458714,2193460.6472959444,4609795.304001748,11444233.86857834,0.0,10855836.16822462,1132896.8106540039,4609795.304001748,11444233.86857834,304160.9601454432,1889299.6871505014,35.90341373153177,3.746819892796479,15.245936420972567,37.84941639287595,1.005948931418678,6.248464630404549,10855836.16822462,1132896.8106540039,304160.9601454432,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1132896.8106540039,0.0,539937478.65,359958319.1,0.0,304160.9601454432,304160.9601454432,1395853723.0,304160.9601454432,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6532
year_6533,baseline,,"FL_ipsl6_20thcal_01436,FL_ipsl6_20thcal_02982","{""FL_ipsl6_20thcal_01436"": 0.5149486591037175, ""FL_ipsl6_20thcal_02982"": 0.9099629269528948}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6533
year_6534,baseline,,"FL_ipsl6_20thcal_00875,FL_ipsl6_20thcal_00093","{""FL_ipsl6_20thcal_00875"": 0.663505249059228, ""FL_ipsl6_20thcal_00093"": 0.8603932661958261}",7342.3475630380235,6317.306401307251,1025.0411617307732,788.5401605540599,3596.306191084729,0.0,1791.169295832015,141.29075383644658,788.5401605540599,3596.306191084729,73.32427695997607,951.7168847707972,24.395049137266497,1.9243266901136056,10.739619090270738,48.98033170193179,0.9986489515845921,12.962024428832782,1791.169295832015,141.29075383644658,73.32427695997607,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.29075383644658,0.0,539937478.65,359958319.1,0.0,73.32427695997607,73.32427695997607,1395853723.0,73.32427695997607,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6534
year_6535,baseline,,"FL_ipsl6_20thcal_02390,FL_ipsl6_20thcal_02869","{""FL_ipsl6_20thcal_02390"": 0.5583064404206581, ""FL_ipsl6_20thcal_02869"": 0.834841240814414}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6535
year_6536,baseline,,"FL_ipsl6_20thcal_02221,FL_ipsl6_20thcal_02382,FL_ipsl6_20thcal_00891","{""FL_ipsl6_20thcal_02221"": 0.8375593523787046, ""FL_ipsl6_20thcal_02382"": 0.8423985587225885, ""FL_ipsl6_20thcal_00891"": 0.9125431731596576}",179471.41687657882,151186.46290873087,28284.953967847952,35011.49848694764,57169.176831698795,0.0,57537.98827251879,1467.7993175656534,35011.49848694764,57169.176831698795,1254.8445325524367,27030.10943529552,32.05969467109476,0.81784572892465,19.50811950797981,31.854195964259656,0.6991890711017142,15.060955056639425,57537.98827251879,1467.7993175656534,1254.8445325524367,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1467.7993175656534,0.0,539937478.65,359958319.1,0.0,1254.8445325524367,1254.8445325524367,1395853723.0,1254.8445325524367,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6536
year_6537,baseline,,FL_ipsl6_20thcal_00801,"{""FL_ipsl6_20thcal_00801"": 0.3309792733467024}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6537
year_6538,baseline,,"FL_ipsl6_20thcal_02076,FL_ipsl6_20thcal_02347","{""FL_ipsl6_20thcal_02076"": 0.8753892377424776, ""FL_ipsl6_20thcal_02347"": 0.9486143243494736}",7912616.331543849,6926619.179018848,985997.1525250009,504466.2404626808,3477118.2941881632,0.0,2854976.7177121453,90057.92665585809,504466.2404626808,3477118.2941881632,30942.52462193759,955054.6279030631,36.081323775686016,1.1381561152768123,6.375466967248407,43.943976916036505,0.3910530136357606,12.070023212116492,2854976.7177121453,90057.92665585809,30942.52462193759,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90057.92665585809,0.0,539937478.65,359958319.1,0.0,30942.52462193759,30942.52462193759,1395853723.0,30942.52462193759,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6538
year_6539,baseline,,FL_ipsl6_20thcal_01981,"{""FL_ipsl6_20thcal_01981"": 0.9950654369026087}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6539
year_6540,baseline,,FL_ipsl6_20thcal_01778,"{""FL_ipsl6_20thcal_01778"": 0.8483641306795546}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6540
year_6541,baseline,,FL_ipsl6_20thcal_01903,"{""FL_ipsl6_20thcal_01903"": 0.8189817133084688}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6541
year_6542,baseline,,"FL_ipsl6_20thcal_01227,FL_ipsl6_20thcal_03497","{""FL_ipsl6_20thcal_01227"": 0.9494922424713977, ""FL_ipsl6_20thcal_03497"": 0.9465290823368079}",49419883.15569516,46923795.68017545,2496087.475519707,8838800.377480887,20415090.074289035,0.0,17212635.98857661,457269.23982891836,8838800.377480887,20415090.074289035,66884.72651039882,2429202.749009308,34.82937410909888,0.9252738182085777,17.885109824389176,41.309466495443125,0.13533970992946592,4.915436042930761,17212635.98857661,457269.23982891836,66884.72651039882,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,457269.23982891836,0.0,539937478.65,359958319.1,0.0,66884.72651039882,66884.72651039882,1395853723.0,66884.72651039882,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6542
year_6543,baseline,,FL_ipsl6_20thcal_01475,"{""FL_ipsl6_20thcal_01475"": 0.8974470569005757}",41272.534623998115,37039.914729134216,4232.619894863896,2048.325961614757,17673.32242254222,0.0,16855.512472860708,462.75387211652867,2048.325961614757,17673.32242254222,43.59998607708908,4189.019908786807,40.839538027935866,1.121215055804831,4.962927477741451,42.821025128575414,0.10563922587816464,10.14965508406426,16855.512472860708,462.75387211652867,43.59998607708908,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,462.75387211652867,0.0,539937478.65,359958319.1,0.0,43.59998607708908,43.59998607708908,1395853723.0,43.59998607708908,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6543
year_6544,baseline,,"FL_ipsl6_20thcal_02797,FL_ipsl6_20thcal_02491","{""FL_ipsl6_20thcal_02797"": 0.9133026889260206, ""FL_ipsl6_20thcal_02491"": 0.9278915561059189}",1414122442.4845862,1312152273.6813254,101970168.8032607,319439907.1029762,533407770.96482027,0.0,348690956.97554386,110613638.63798517,319439907.1029762,533407770.96482027,15981002.973098883,85989165.83016181,24.65776275800421,7.822069384857447,22.589267909625022,37.7200555581052,1.1301003712960362,6.080744018112073,348690956.97554386,110613638.63798517,15981002.973098883,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15981002.973098883,15981002.973098883,1395853723.0,15981002.973098883,0.0,False,29051.95881503247,29051.95881503247,0.0,1.0,29051.95881503247,0.0,799304595.613529,0.0,7.0,9464500000.0,9464500000.0,6544
year_6545,baseline,,"FL_ipsl6_20thcal_02754,FL_ipsl6_20thcal_01055","{""FL_ipsl6_20thcal_02754"": 0.7662005651768417, ""FL_ipsl6_20thcal_01055"": 0.9139808714721436}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,6545
