scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5612,baseline,,"FL_ecearth6_20thcal_02493,FL_ecearth6_20thcal_02527","{""FL_ecearth6_20thcal_02493"": 0.8583468295631037, ""FL_ecearth6_20thcal_02527"": 0.8735261042095457}",12654785968.252054,11054076115.25093,1600709853.001124,1669174158.4578176,3444203383.5678673,0.0,5168138647.590135,772559925.6351117,1669174158.4578176,3444203383.5678673,130796535.70419203,1469913317.296932,40.83939989625905,6.104883382249899,13.190062341989753,27.216607157233486,1.0335736695375999,11.615473552730219,5168138647.590135,772559925.6351117,130796535.70419203,6.0,3,3.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Kin Interinsurance Network,87950637.87561235,3.0,13.812836302273293,50747238.745235115,0.0,0.0,1.0,1.4901161193847656e-08,64804112.323944986,0.0,539937478.65,90857688.00583649,539937478.65,359958319.1,0.0,130796535.70419203,130796535.70419203,1395853723.0,130796535.70419203,0.0,False,644606.319562288,644606.319562288,0.0,1.0,644606.319562288,0.0,1305799816.2611613,0.0,10.0,9464500000.0,9464500000.0,5612
year_5613,baseline,,"FL_ecearth6_20thcal_03000,FL_ecearth6_20thcal_03265","{""FL_ecearth6_20thcal_03000"": 0.8847537947798648, ""FL_ecearth6_20thcal_03265"": 0.7203651553345891}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5613
year_5614,baseline,,FL_ecearth6_20thcal_01256,"{""FL_ecearth6_20thcal_01256"": 0.7812800204430201}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5614
year_5615,baseline,,FL_ecearth6_20thcal_03072,"{""FL_ecearth6_20thcal_03072"": 0.8446925386990318}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5615
year_5616,baseline,,FL_ecearth6_20thcal_03206,"{""FL_ecearth6_20thcal_03206"": 0.92194169040579}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5616
year_5617,baseline,,"FL_ecearth6_20thcal_00289,FL_ecearth6_20thcal_01435","{""FL_ecearth6_20thcal_00289"": 0.8879790040558773, ""FL_ecearth6_20thcal_01435"": 0.7803545195270134}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5617
year_5618,baseline,,FL_ecearth6_20thcal_00508,"{""FL_ecearth6_20thcal_00508"": 0.8142315050213861}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5618
year_5619,baseline,,"FL_ecearth6_20thcal_03994,FL_ecearth6_20thcal_00836","{""FL_ecearth6_20thcal_03994"": 0.98467925103999, ""FL_ecearth6_20thcal_00836"": 0.995018640092208}",183789269690.8536,180973480428.37646,2815789262.477151,26281285953.78866,74893383108.06729,0.0,67094981155.37991,12703830211.14061,26281285953.78866,74893383108.06729,626792761.0186981,2188996501.458453,36.506473565207784,6.912171876252264,14.299684632294158,40.7495950302448,0.34103882238228994,1.1910360736187147,67094981155.37991,12703830211.14061,626792761.0186981,36.0,22,14.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,8109885408.3902445,14.0,35.89838321723671,4102705491.692568,72904810.63610569,1.0,0.9811320754716981,17251926386.873413,303407340.0,8410421768.487038,539937478.65,359958319.1,539937478.65,359958319.1,0.0,626792761.0186981,626792761.0186981,1395853723.0,626792761.0186981,0.0,True,27359709490.690826,17000000000.0,10359709490.690826,0.6213516267701699,13770941116.600971,3229058883.399032,2471656296.628528,0.0,14.0,9464500000.0,9464500000.0,5619
year_5620,baseline,,FL_ecearth6_20thcal_00257,"{""FL_ecearth6_20thcal_00257"": 0.807207307781318}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5620
year_5621,baseline,,FL_ecearth6_20thcal_03502,"{""FL_ecearth6_20thcal_03502"": 0.8324938529169784}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5621
year_5622,baseline,,FL_ecearth6_20thcal_00160,"{""FL_ecearth6_20thcal_00160"": 0.8466948862086012}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5622
year_5623,baseline,,FL_ecearth6_20thcal_02721,"{""FL_ecearth6_20thcal_02721"": 0.9620666908277329}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5623
year_5624,baseline,,"FL_ecearth6_20thcal_01844,FL_ecearth6_20thcal_01440","{""FL_ecearth6_20thcal_01844"": 0.8338854805167011, ""FL_ecearth6_20thcal_01440"": 0.7734235927118385}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5624
year_5625,baseline,,FL_ecearth6_20thcal_02708,"{""FL_ecearth6_20thcal_02708"": 0.860970423914598}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5625
year_5626,baseline,,"FL_ecearth6_20thcal_01284,FL_ecearth6_20thcal_02489","{""FL_ecearth6_20thcal_01284"": 0.9306532524572002, ""FL_ecearth6_20thcal_02489"": 0.7548521361247411}",2056586.7217351708,1552418.8800275722,504167.8417075986,160770.10033563914,949659.2845051874,0.0,405561.217048832,36428.27813791341,160770.10033563914,949659.2845051874,13186.114678442778,490981.7270291558,19.720112590567265,1.771297935210744,7.817326574976385,46.176476511719706,0.6411650206181176,23.87362136690777,405561.217048832,36428.27813791341,13186.114678442778,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36428.27813791341,0.0,539937478.65,359958319.1,0.0,13186.114678442778,13186.114678442778,1395853723.0,13186.114678442778,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5626
year_5627,baseline,,"FL_ecearth6_20thcal_02210,FL_ecearth6_20thcal_02751","{""FL_ecearth6_20thcal_02210"": 0.8046875932611122, ""FL_ecearth6_20thcal_02751"": 0.5094318613599885}",6288432.854882143,5060223.899379217,1228208.9555029268,788750.9788506699,1587866.5995697111,0.0,1385317.1293933096,1298289.1915655264,788750.9788506699,1587866.5995697111,810986.3733185825,417222.5821843443,22.02960835175003,20.64567152939504,12.542886233384973,25.25059321158118,12.896478216968763,6.634762456920021,1385317.1293933096,1298289.1915655264,810986.3733185825,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1298289.1915655264,0.0,539937478.65,359958319.1,0.0,810986.3733185825,810986.3733185825,1395853723.0,810986.3733185825,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5627
year_5628,baseline,,"FL_ecearth6_20thcal_02174,FL_ecearth6_20thcal_00236","{""FL_ecearth6_20thcal_02174"": 0.7699588268901607, ""FL_ecearth6_20thcal_00236"": 0.725915190414551}",43833013243.722855,31819050155.260612,12013963088.462244,4097766482.9642653,17118709315.375393,0.0,8953017690.882563,1649556666.0383887,4097766482.9642653,17118709315.375393,3405263823.1739483,8608699265.288296,20.42528457056209,3.7632746278847597,9.34858495850976,39.054374884498486,7.768719444953062,19.639761513591843,8953017690.882563,1649556666.0383887,3405263823.1739483,14.0,10,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,148714201.58839056,4.0,26.28012393901976,328054668.2126936,0.0,0.0,1.0,299248825.0595838,409624680.0,554773806.8911448,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3405263823.1739483,3405263823.1739483,1395853723.0,1395853723.0,0.0,False,1376632146.6431193,1376632146.6431193,0.0,1.0,1376632146.6431193,0.0,1545780090.229651,0.0,11.0,9464500000.0,9464500000.0,5628
year_5629,baseline,,"FL_ecearth6_20thcal_01483,FL_ecearth6_20thcal_01647","{""FL_ecearth6_20thcal_01483"": 0.8978365240292202, ""FL_ecearth6_20thcal_01647"": 0.7658013460952752}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5629
year_5630,baseline,,FL_ecearth6_20thcal_00944,"{""FL_ecearth6_20thcal_00944"": 0.8107886762631609}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5630
year_5631,baseline,,"FL_ecearth6_20thcal_02849,FL_ecearth6_20thcal_01321","{""FL_ecearth6_20thcal_02849"": 0.6114873899084056, ""FL_ecearth6_20thcal_01321"": 0.8068689938582977}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5631
year_5632,baseline,,FL_ecearth6_20thcal_03035,"{""FL_ecearth6_20thcal_03035"": 0.575660043242494}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5632
year_5633,baseline,,"FL_ecearth6_20thcal_02442,FL_ecearth6_20thcal_01753","{""FL_ecearth6_20thcal_02442"": 0.8075944336148442, ""FL_ecearth6_20thcal_01753"": 0.8956433151293957}",3990800.5052276463,3574333.7945221555,416466.7107054906,625236.2611611156,1479944.2847177347,0.0,1335037.8041302126,134115.44451309243,625236.2611611156,1479944.2847177347,48084.96580207407,368381.74490341655,33.452882507692735,3.3606151030955154,15.66693850875541,37.083895393395885,1.2048952519447265,9.23077323511572,1335037.8041302126,134115.44451309243,48084.96580207407,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,134115.44451309243,0.0,539937478.65,359958319.1,0.0,48084.96580207407,48084.96580207407,1395853723.0,48084.96580207407,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5633
year_5634,baseline,,"FL_ecearth6_20thcal_03324,FL_ecearth6_20thcal_03605,FL_ecearth6_20thcal_00828","{""FL_ecearth6_20thcal_03324"": 0.8058114804060745, ""FL_ecearth6_20thcal_03605"": 0.9279723357103438, ""FL_ecearth6_20thcal_00828"": 0.977525773661172}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5634
year_5635,baseline,,"FL_ecearth6_20thcal_00548,FL_ecearth6_20thcal_03348","{""FL_ecearth6_20thcal_00548"": 0.9260477312160984, ""FL_ecearth6_20thcal_03348"": 0.8920503250952491}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5635
year_5636,baseline,,"FL_ecearth6_20thcal_00710,FL_ecearth6_20thcal_03412","{""FL_ecearth6_20thcal_00710"": 0.9563442461710384, ""FL_ecearth6_20thcal_03412"": 0.9697446204320294}",658539.2381948003,638614.8835828144,19924.354611985913,133764.24753463388,284750.326352733,0.0,220100.3096954475,0.0,133764.24753463388,284750.326352733,1880.8590753714702,18043.495536614442,33.42250498220736,0.0,20.31226687437955,43.23969018661602,0.28561078312164284,2.7399271736754214,220100.3096954475,0.0,1880.8590753714702,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1880.8590753714702,1880.8590753714702,1395853723.0,1880.8590753714702,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5636
year_5637,baseline,,"FL_ecearth6_20thcal_02879,FL_ecearth6_20thcal_01000,FL_ecearth6_20thcal_03683","{""FL_ecearth6_20thcal_02879"": 0.7500776730263651, ""FL_ecearth6_20thcal_01000"": 0.9139164203388007, ""FL_ecearth6_20thcal_03683"": 0.9640437148860375}",5006812695.012243,4826786310.238175,180026384.7740681,641416623.4034023,2787752612.856176,0.0,1341998155.9218674,55618918.05672986,641416623.4034023,2787752612.856176,6585862.684305646,173440522.08976248,26.80344238279091,1.1108647645664296,12.81087714829791,55.67918719294849,0.13153802799266776,3.464090483403601,1341998155.9218674,55618918.05672986,6585862.684305646,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12237907.441253245,0.0,539937478.65,359958319.1,0.0,6585862.684305646,6585862.684305646,1395853723.0,6585862.684305646,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7.0,9464500000.0,9464500000.0,5637
year_5638,baseline,,"FL_ecearth6_20thcal_01439,FL_ecearth6_20thcal_02804","{""FL_ecearth6_20thcal_01439"": 0.9581195330897964, ""FL_ecearth6_20thcal_02804"": 0.8351577369697479}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5638
year_5639,baseline,,"FL_ecearth6_20thcal_00606,FL_ecearth6_20thcal_02330","{""FL_ecearth6_20thcal_00606"": 0.899869123980877, ""FL_ecearth6_20thcal_02330"": 0.9020145175308443}",27150565242.20968,24431955360.09287,2718609882.116811,3485696853.5540595,8053823500.290022,0.0,11223677342.087208,1668757664.1615791,3485696853.5540595,8053823500.290022,393637006.6213273,2324972875.495484,41.33865074984994,6.146309107286068,12.838395158473586,29.6635573824781,1.4498298768725402,8.563257725039772,11223677342.087208,1668757664.1615791,393637006.6213273,15.0,11,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,292978823.4594041,4.0,28.09578743922402,524192457.41519964,0.0,0.0,1.0,984271705.2786913,389573760.0,614177671.7902718,539937478.65,359958319.1,539937478.65,359958319.1,0.0,393637006.6213273,393637006.6213273,1395853723.0,393637006.6213273,0.0,False,1133341852.6838543,1133341852.6838543,0.0,1.0,1133341852.6838543,0.0,1745863670.906927,0.0,12.0,9464500000.0,9464500000.0,5639
year_5640,baseline,,"FL_ecearth6_20thcal_02337,FL_ecearth6_20thcal_01358,FL_ecearth6_20thcal_02676","{""FL_ecearth6_20thcal_02337"": 0.9186017982011094, ""FL_ecearth6_20thcal_01358"": 0.9605697692911381, ""FL_ecearth6_20thcal_02676"": 0.9880920431279382}",24223033.296390332,23934586.460586403,288446.83580393053,2506484.8403061465,9623067.704691181,0.0,10308600.086015621,1496433.82957345,2506484.8403061465,9623067.704691181,59165.857325720404,229280.9784782101,42.557015712610145,6.177730968963517,10.347526709958565,39.72693092126159,0.24425453493694854,0.9465411522692209,10308600.086015621,1496433.82957345,59165.857325720404,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1496433.82957345,0.0,539937478.65,359958319.1,0.0,59165.857325720404,59165.857325720404,1395853723.0,59165.857325720404,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5640
year_5641,baseline,,"FL_ecearth6_20thcal_03086,FL_ecearth6_20thcal_03488","{""FL_ecearth6_20thcal_03086"": 0.7245130825302075, ""FL_ecearth6_20thcal_03488"": 0.7460760569731321}",1047.671244052368,759.0515225066384,288.61972154572936,119.71489811233889,228.43724743193724,0.0,341.98386477259675,68.91551218976564,119.71489811233889,228.43724743193724,82.30578961388979,206.3139319318396,32.64228799960293,6.577971150873823,11.426761857974116,21.8042872445699,7.856070316059541,19.692621430919697,341.98386477259675,68.91551218976564,82.30578961388979,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.91551218976564,0.0,539937478.65,359958319.1,0.0,82.30578961388979,82.30578961388979,1395853723.0,82.30578961388979,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,5641
