scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_2050,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_01977,FL_canesm_ssp245cal_00911,FL_canesm_ssp245cal_03189","{""FL_canesm_ssp245cal_01977"": 0.8767088975597986, ""FL_canesm_ssp245cal_00911"": 0.9256659386285166, ""FL_canesm_ssp245cal_03189"": 0.8397556640656254}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2050
year_2051,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_01544,"{""FL_canesm_ssp245cal_01544"": 0.7751762622532221}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2051
year_2052,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_02493,FL_canesm_ssp245cal_02587","{""FL_canesm_ssp245cal_02493"": 0.9910892031875745, ""FL_canesm_ssp245cal_02587"": 0.8642365672763281}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2052
year_2053,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_02451,FL_canesm_ssp245cal_03070","{""FL_canesm_ssp245cal_02451"": 0.9242123363402804, ""FL_canesm_ssp245cal_03070"": 0.815389148324432}",455753057.405255,421212597.97873664,34540459.426518366,47062507.70787129,92625434.07991648,0.0,137581829.0708464,17579047.726481467,47062507.70787129,92625434.07991648,2765670.0656222836,24866697.475592412,30.187801669207197,3.857143126272042,10.32631749654361,20.323601251796774,0.6068352193549967,5.456177873422575,137581829.0708464,17579047.726481467,2765670.0656222836,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2765670.0656222836,2765670.0656222836,1395853723.0,2765670.0656222836,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,180804383.9866394,0.0,6,9464500000.0,9464500000.0,2053
year_2054,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_00911,FL_canesm_ssp245cal_02112","{""FL_canesm_ssp245cal_00911"": 0.7010867145553257, ""FL_canesm_ssp245cal_02112"": 0.9247941756896971}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2054
year_2055,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_00630,FL_canesm_ssp245cal_00042","{""FL_canesm_ssp245cal_00630"": 0.8775185069185854, ""FL_canesm_ssp245cal_00042"": 0.8421041549078364}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2055
year_2056,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_00849,FL_canesm_ssp245cal_00904","{""FL_canesm_ssp245cal_00849"": 0.9020881104088703, ""FL_canesm_ssp245cal_00904"": 0.9353138628614301}",176072.25361099423,164662.52191745327,11409.731693540949,37278.113680860515,34461.76820939393,0.0,39519.87860164426,4004.0048503185585,37278.113680860515,34461.76820939393,573.3206224658937,8554.464732366867,22.445261982593593,2.2740691779664606,21.172054606185156,19.57251497759104,0.3256166776467583,4.858496757397505,39519.87860164426,4004.0048503185585,573.3206224658937,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4004.0048503185585,0.0,539937478.65,359958319.1,0.0,573.3206224658937,573.3206224658937,1395853723.0,573.3206224658937,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2056
year_2057,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_01278,"{""FL_canesm_ssp245cal_01278"": 0.86993622371332}",8521775005.397469,7413400767.530033,1108374237.8674352,1170343426.7367642,2262666572.3009477,0.0,1343896411.7334607,412474126.49985015,1170343426.7367642,2262666572.3009477,267878332.93026707,618821057.3636811,15.770146605399368,4.840237230372779,13.733564028567985,26.55158779559228,3.1434569999865047,7.261645102947872,1343896411.7334607,412474126.49985015,267878332.93026707,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,156453806.23028862,0.0,539937478.65,359958319.1,0.0,267878332.93026707,267878332.93026707,1395853723.0,267878332.93026707,0.0,False,272438.6314504617,272438.6314504617,0.0,1.0,272438.6314504617,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,2057
year_2058,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_00548,FL_canesm_ssp245cal_03313","{""FL_canesm_ssp245cal_00548"": 0.6143264366470208, ""FL_canesm_ssp245cal_03313"": 0.9140054153492838}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2058
year_2059,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_02143,FL_canesm_ssp245cal_00206","{""FL_canesm_ssp245cal_02143"": 0.6806469153664235, ""FL_canesm_ssp245cal_00206"": 0.9407998275625961}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2059
year_2060,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_00959,FL_canesm_ssp245cal_02941","{""FL_canesm_ssp245cal_00959"": 0.8256282060927806, ""FL_canesm_ssp245cal_02941"": 0.7224160516450752}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2060
year_2061,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_02181,FL_canesm_ssp245cal_03860","{""FL_canesm_ssp245cal_02181"": 0.8304020508746215, ""FL_canesm_ssp245cal_03860"": 0.7031205230065697}",393436955.9869435,326710855.1414261,66726100.84551738,36405047.31244726,84116644.2540159,0.0,96800513.192133,11375393.840402061,36405047.31244726,84116644.2540159,7260005.962477612,46120874.71393629,24.60381815157837,2.891287579192119,9.253082802332221,21.379955028120786,1.8452780939873226,11.722557836042949,96800513.192133,11375393.840402061,7260005.962477612,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4398072.940395242,0.0,539937478.65,359958319.1,0.0,7260005.962477612,7260005.962477612,1395853723.0,7260005.962477612,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,66351814.06507014,0.0,2,9464500000.0,9464500000.0,2061
year_2062,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_03961,FL_canesm_ssp245cal_00355,FL_canesm_ssp245cal_03010","{""FL_canesm_ssp245cal_03961"": 0.9087226883885989, ""FL_canesm_ssp245cal_00355"": 0.9854820617925943, ""FL_canesm_ssp245cal_03010"": 0.9028673257874958}",662302389.150128,597971186.9546453,64331202.19548269,53747525.84939344,223851694.7454134,0.0,107287939.10994892,33692671.16349598,53747525.84939344,223851694.7454134,18413200.76541943,33051760.990966734,16.199237820600604,5.087203627142385,8.115254712935993,33.799016644445715,2.780180332589077,4.990433604411277,107287939.10994892,33692671.16349598,18413200.76541943,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3116111.5534604746,0.0,539937478.65,359958319.1,0.0,18413200.76541943,18413200.76541943,1395853723.0,18413200.76541943,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,127941830.82033467,0.0,4,9464500000.0,9464500000.0,2062
year_2063,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_03962,FL_canesm_ssp245cal_02472","{""FL_canesm_ssp245cal_03962"": 0.6564932426443905, ""FL_canesm_ssp245cal_02472"": 0.7345261879022702}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2063
year_2064,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_00917,FL_canesm_ssp245cal_01192","{""FL_canesm_ssp245cal_00917"": 0.8194874799849368, ""FL_canesm_ssp245cal_01192"": 0.8154044351585858}",12627854.53559803,10348368.690993585,2279485.844604446,1196230.4696920207,4978217.273404127,0.0,1054321.9224080876,15088.418191274719,1196230.4696920207,4978217.273404127,426587.9573475361,1397000.718336021,8.349176967757629,0.11948520747321202,9.472950977696462,39.422510446018286,3.3781507075883797,11.06285089361668,1054321.9224080876,15088.418191274719,426587.9573475361,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,15088.418191274719,0.0,539937478.65,359958319.1,0.0,426587.9573475361,426587.9573475361,1395853723.0,426587.9573475361,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2064
year_2065,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_03805,FL_canesm_ssp245cal_03754","{""FL_canesm_ssp245cal_03805"": 0.8106036767768394, ""FL_canesm_ssp245cal_03754"": 0.5861788343727625}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2065
year_2066,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_03092,"{""FL_canesm_ssp245cal_03092"": 0.7447256413126033}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2066
year_2067,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_01662,"{""FL_canesm_ssp245cal_01662"": 0.9956904723064218}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2067
year_2068,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_02435,"{""FL_canesm_ssp245cal_02435"": 0.9199610540277883}",37164.63993090013,34190.0213233941,2974.618607506025,1939.3106101227877,10225.76190847285,0.0,10658.486895125847,1109.4555126543887,1939.3106101227877,10225.76190847285,472.7208697032798,1906.9740163015404,28.67910711618106,2.985244885238197,5.218160632602737,27.514761147923174,1.2719640781727075,5.131151599604246,10658.486895125847,1109.4555126543887,472.7208697032798,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1109.4555126543887,0.0,539937478.65,359958319.1,0.0,472.7208697032798,472.7208697032798,1395853723.0,472.7208697032798,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2068
year_2069,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_02026,FL_canesm_ssp245cal_00683","{""FL_canesm_ssp245cal_02026"": 0.934552629948113, ""FL_canesm_ssp245cal_00683"": 0.9831849700472934}",17382866301.812176,17090572884.28331,292293417.52886444,1554638713.685257,5560505976.071344,0.0,4393509807.6692505,454746521.57246375,1554638713.685257,5560505976.071344,14924712.76432182,218910021.2587698,25.27494448491055,2.6160617798979224,8.943511885166975,31.988429753335083,0.08585875600254665,1.2593436402139748,4393509807.6692505,454746521.57246375,14924712.76432182,4,1,3,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,55227960.001601614,3,4.237368573953127,493988.4071534574,0.0,0,1.0,5.820766091346741e-11,493988.40715345734,0.0,352491192.40689147,0.0,539937478.65,359958319.1,0.0,14924712.76432182,14924712.76432182,1395853723.0,14924712.76432182,0.0,False,844340.460295619,844340.460295619,0.0,1.0,844340.460295619,0.0,1178695276.4913409,0.0,9,9464500000.0,9464500000.0,2069
year_2070,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_01470,FL_canesm_ssp245cal_03714","{""FL_canesm_ssp245cal_01470"": 0.8553514732114604, ""FL_canesm_ssp245cal_03714"": 0.8463305096111757}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2070
year_2071,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_01610,FL_canesm_ssp245cal_03605","{""FL_canesm_ssp245cal_01610"": 0.8533025783849183, ""FL_canesm_ssp245cal_03605"": 0.9354318180787401}",55995165865.75841,47780819410.34283,8214346455.415582,6829283563.532377,13082565565.970903,0.0,12235288645.059923,1299435812.6767695,6829283563.532377,13082565565.970903,786619061.2965369,5784858103.03593,21.85061595208511,2.320621418984647,12.19620204341345,23.363741072461078,1.4047981627241901,10.330995566482333,12235288645.059923,1299435812.6767695,786619061.2965369,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,365084108.35481745,4,28.09578743922402,640693123.8828322,0.0,0,1.0,1215856322.815916,389573760.0,286260878.67829585,539937478.65,359958319.1,539937478.65,359958319.1,0.0,786619061.2965369,786619061.2965369,1395853723.0,786619061.2965369,0.0,False,1031230145.1486521,1031230145.1486521,0.0,1.0,1031230145.1486521,0.0,1819180093.4012542,0.0,12,9464500000.0,9464500000.0,2071
year_2072,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_01723,FL_canesm_ssp245cal_03982","{""FL_canesm_ssp245cal_01723"": 0.8071803295007609, ""FL_canesm_ssp245cal_03982"": 0.6453968797527323}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2072
year_2073,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_03662,FL_canesm_ssp245cal_03384","{""FL_canesm_ssp245cal_03662"": 0.7596919635013233, ""FL_canesm_ssp245cal_03384"": 0.9144418226961695}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2073
year_2074,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_01140,FL_canesm_ssp245cal_02202","{""FL_canesm_ssp245cal_01140"": 0.844530870686343, ""FL_canesm_ssp245cal_02202"": 0.6518887931504589}",87108774.81492731,56785234.086918056,30323540.728009254,5547343.692419425,20361654.834439736,0.0,12801602.992710903,1039062.3412725716,5547343.692419425,20361654.834439736,2910115.237242547,21348717.345164858,14.6961118669266,1.1928331485320278,6.3682949326349725,23.37497557243852,3.340783111030346,24.50811343693294,12801602.992710903,1039062.3412725716,2910115.237242547,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1039062.3412725716,0.0,539937478.65,359958319.1,0.0,2910115.237242547,2910115.237242547,1395853723.0,2910115.237242547,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2074
year_2075,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_00203,FL_canesm_ssp245cal_01856,FL_canesm_ssp245cal_00860","{""FL_canesm_ssp245cal_00203"": 0.7452499626044967, ""FL_canesm_ssp245cal_01856"": 0.6682398780297767, ""FL_canesm_ssp245cal_00860"": 0.9452442903636669}",1720582.0367840615,1626370.3463724228,94211.69041163877,193732.83302668482,469264.89940635976,0.0,456444.5527248356,19016.957302815823,193732.83302668482,469264.89940635976,17677.368657206873,57691.98367210414,26.528496925259997,1.105263038684305,11.25972658582387,27.27361377568851,1.0274063240976077,3.353050446809045,456444.5527248356,19016.957302815823,17677.368657206873,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,19016.957302815823,0.0,539937478.65,359958319.1,0.0,17677.368657206873,17677.368657206873,1395853723.0,17677.368657206873,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2075
year_2076,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_03062,FL_canesm_ssp245cal_02487","{""FL_canesm_ssp245cal_03062"": 0.7620204932234788, ""FL_canesm_ssp245cal_02487"": 0.9378333615796025}",24343306.052946765,18707628.696714446,5635677.356232319,2789757.986637114,3761915.3608817724,0.0,6047126.460569341,496540.27961188497,2789757.986637114,3761915.3608817724,683647.420440619,3824894.464545237,24.841023842106008,2.0397405288004364,11.460062082649669,15.453592674304776,2.808358975373697,15.712304878499575,6047126.460569341,496540.27961188497,683647.420440619,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,496540.27961188497,0.0,539937478.65,359958319.1,0.0,683647.420440619,683647.420440619,1395853723.0,683647.420440619,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2076
year_2077,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_01832,FL_canesm_ssp245cal_03509","{""FL_canesm_ssp245cal_01832"": 0.722618456412877, ""FL_canesm_ssp245cal_03509"": 0.8086693087667269}",52050.14435131911,39903.26086735219,12146.88348396692,6611.4490138074825,12346.878780901297,0.0,8040.299020089429,933.6557923483199,6611.4490138074825,12346.878780901297,1277.8610339613333,8439.645753212204,15.447217525124238,1.7937621575965104,12.702076230918133,23.721123033904494,2.4550576177776695,16.21445215645846,8040.299020089429,933.6557923483199,1277.8610339613333,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,933.6557923483199,0.0,539937478.65,359958319.1,0.0,1277.8610339613333,1277.8610339613333,1395853723.0,1277.8610339613333,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2077
year_2078,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_03680,FL_canesm_ssp245cal_02513","{""FL_canesm_ssp245cal_03680"": 0.8744222372633068, ""FL_canesm_ssp245cal_02513"": 0.9299923164772076}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2078
year_2079,building_codes,SENS_W30_F20,"FL_canesm_ssp245cal_02405,FL_canesm_ssp245cal_01593,FL_canesm_ssp245cal_02668","{""FL_canesm_ssp245cal_02405"": 0.9200232187108123, ""FL_canesm_ssp245cal_01593"": 0.8753801358694268, ""FL_canesm_ssp245cal_02668"": 0.7790833094462591}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2079
year_2080,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_03499,"{""FL_canesm_ssp245cal_03499"": 0.9243171853912685}",821759.9787019832,759566.8705810059,62193.10812097735,140777.9032865629,267590.5568333831,0.0,103738.35455555617,19589.994731201925,140777.9032865629,267590.5568333831,7362.230714517184,42392.2557822647,12.623923924771418,2.3839071309052358,17.131267880547025,32.56310404116511,0.8959101082223848,5.158715060476136,103738.35455555617,19589.994731201925,7362.230714517184,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,19589.994731201925,0.0,539937478.65,359958319.1,0.0,7362.230714517184,7362.230714517184,1395853723.0,7362.230714517184,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2080
year_2081,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_02037,"{""FL_canesm_ssp245cal_02037"": 0.6878964123448658}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2081
year_2082,building_codes,SENS_W30_F20,FL_canesm_ssp245cal_00417,"{""FL_canesm_ssp245cal_00417"": 0.8615425839088522}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,2082
