scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_9287,baseline,,"FL_cnrm6_ssp585_2cal_01070,FL_cnrm6_ssp585_2cal_03016,FL_cnrm6_ssp585_2cal_03832","{""FL_cnrm6_ssp585_2cal_01070"": 0.6587816694788067, ""FL_cnrm6_ssp585_2cal_03016"": 0.49573581810084766, ""FL_cnrm6_ssp585_2cal_03832"": 0.9769222909598537}",994692276583.5801,655283292696.0321,339408983887.54803,122508993671.25961,219650089551.48645,0.0,278941858024.45807,34182351448.827957,122508993671.25961,219650089551.48645,36287360272.35085,303121623615.1972,28.043030451842426,3.4364750037300356,12.316270725659512,22.08221524609678,3.6480991284043385,30.473909444266916,278941858024.45807,34182351448.827957,36287360272.35085,52,32,20,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Stillwater P&C Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;Federal Insurance Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;American Modern P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.;Dover Bay Specialty Ins Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Stillwater P&C Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;Federal Insurance Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Nationwide P&C Insurance Co.,47655287254.615005,23,40.48394656750212,20480668829.377346,2508297389.086812,3,0.9433962264150944,108586563419.0821,252767580.0,30252695468.064087,539937478.65,359958319.1,539937478.65,359958319.1,32846360272.350853,36287360272.35085,3441000000.0,1395853723.0,1395853723.0,0.0,True,62967012919.95462,17000000000.0,45967012919.95462,0.26998263394852257,14085332655.00094,2914667344.9990554,2800000000.0,0.0,15,9464500000.0,9464500000.0,9287
year_9288,baseline,,"FL_cnrm6_ssp585_2cal_00752,FL_cnrm6_ssp585_2cal_00063,FL_cnrm6_ssp585_2cal_01937","{""FL_cnrm6_ssp585_2cal_00752"": 0.8617767486077852, ""FL_cnrm6_ssp585_2cal_00063"": 0.745349346399068, ""FL_cnrm6_ssp585_2cal_01937"": 0.9571710462877443}",485748370.0589064,418606650.99089557,67141719.06801082,111370779.498848,133999530.14886636,0.0,158275725.60713178,14960615.73604939,111370779.498848,133999530.14886636,6743157.920507988,60398561.14750284,32.58389227079399,3.0799106406131895,22.927669213865226,27.586202735506106,1.3881998038799903,12.434125335341495,158275725.60713178,14960615.73604939,6743157.920507988,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6743157.920507988,6743157.920507988,1395853723.0,6743157.920507988,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,271181706.71590585,0.0,6,9464500000.0,9464500000.0,9288
year_9289,baseline,,"FL_cnrm6_ssp585_2cal_00398,FL_cnrm6_ssp585_2cal_01821,FL_cnrm6_ssp585_2cal_02374,FL_cnrm6_ssp585_2cal_00370","{""FL_cnrm6_ssp585_2cal_00398"": 0.9068958479833229, ""FL_cnrm6_ssp585_2cal_01821"": 0.8654424996008956, ""FL_cnrm6_ssp585_2cal_02374"": 0.963801986415377, ""FL_cnrm6_ssp585_2cal_00370"": 0.9750514657252143}",172607840319.42682,149587917866.36224,23019922453.064564,24349361169.084175,60729897173.704056,0.0,54212772335.03411,10295887188.539898,24349361169.084175,60729897173.704056,4124075793.796585,18895846659.267986,31.4080590051462,5.9649012289861245,14.106752696762456,35.18374197911157,2.3892748939819883,10.947270196011646,54212772335.03411,10295887188.539898,4124075793.796585,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,5563357936.251775,13,35.60316172831571,2687102742.4194083,32049083.504556447,1,0.9811320754716981,11146121652.924782,306667560.0,8017200529.572241,539937478.65,359958319.1,539937478.65,359958319.1,683075793.7965851,4124075793.796585,3441000000.0,1395853723.0,1395853723.0,0.0,True,17565487561.972225,17000000000.0,565487561.9722252,0.9678068963370845,15830599825.556595,1169400174.4434054,2144467494.902491,0.0,14,9464500000.0,9464500000.0,9289
year_9290,baseline,,"FL_cnrm6_ssp585_2cal_01750,FL_cnrm6_ssp585_2cal_01725,FL_cnrm6_ssp585_2cal_02527,FL_cnrm6_ssp585_2cal_03445","{""FL_cnrm6_ssp585_2cal_01750"": 0.9603500922925063, ""FL_cnrm6_ssp585_2cal_01725"": 0.8204875461118821, ""FL_cnrm6_ssp585_2cal_02527"": 0.8230214526417382, ""FL_cnrm6_ssp585_2cal_03445"": 0.9273729784951604}",414103078031.7685,384007910794.23755,30095167237.53093,55449846031.114105,105934618165.44897,0.0,181277799953.75827,41345646643.91618,55449846031.114105,105934618165.44897,8761678920.322252,21333488317.20868,43.77600881774931,9.98438525026957,13.39034867711372,25.581702669044653,2.115820766647402,5.151733819175344,181277799953.75827,41345646643.91618,8761678920.322252,48,30,18,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Nationwide P&C Insurance Co.,31447077931.708054,21,39.378260947282996,14716635042.672203,414522673.2641134,2,0.9622641509433962,67362973508.7867,264978000.0,35271200100.03324,539937478.65,359958319.1,539937478.65,359958319.1,5320678920.322252,8761678920.322252,3441000000.0,1395853723.0,1395853723.0,0.0,True,30865818033.48192,17000000000.000002,13865818033.481916,0.550771082158235,12018212321.152264,4981787678.847736,2744068982.940091,0.0,15,9464500000.0,9464500000.0,9290
year_9291,baseline,,"FL_cnrm6_ssp585_2cal_02302,FL_cnrm6_ssp585_2cal_02397,FL_cnrm6_ssp585_2cal_03535","{""FL_cnrm6_ssp585_2cal_02302"": 0.8997064752854097, ""FL_cnrm6_ssp585_2cal_02397"": 0.8559843641612667, ""FL_cnrm6_ssp585_2cal_03535"": 0.9708771354497953}",84116352.18128507,78735363.50458673,5380988.676698338,13405636.166603222,29755550.887890354,0.0,32014113.05634096,3560063.3937521917,13405636.166603222,29755550.887890354,686159.5137800827,4694829.162918256,38.05932167308575,4.232308346039125,15.937015596814986,35.3742763639608,0.8157266643010055,5.5813513557983345,32014113.05634096,3560063.3937521917,686159.5137800827,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3560063.3937521917,0.0,539937478.65,359958319.1,0.0,686159.5137800827,686159.5137800827,1395853723.0,686159.5137800827,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9291
year_9292,baseline,,"FL_cnrm6_ssp585_2cal_00717,FL_cnrm6_ssp585_2cal_01091,FL_cnrm6_ssp585_2cal_00609","{""FL_cnrm6_ssp585_2cal_00717"": 0.8911658195378438, ""FL_cnrm6_ssp585_2cal_01091"": 0.9732904975944796, ""FL_cnrm6_ssp585_2cal_00609"": 0.6618654688265817}",923358085.2941189,611138832.0180067,312219253.27611214,75842612.82760139,276543884.39720887,0.0,213616082.08731335,45136252.7058831,75842612.82760139,276543884.39720887,47426006.058532394,264793247.21757975,23.13469557363218,4.8882717793612835,8.213781200978286,29.949798328686413,5.136252859412143,28.677200257929698,213616082.08731335,45136252.7058831,47426006.058532394,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,47426006.058532394,47426006.058532394,1395853723.0,47426006.058532394,0.0,False,43698.07972965879,43698.07972965879,0.0,1.0,43698.07972965879,0.0,611257004.3795893,0.0,6,9464500000.0,9464500000.0,9292
year_9293,baseline,,"FL_cnrm6_ssp585_2cal_03833,FL_cnrm6_ssp585_2cal_00093","{""FL_cnrm6_ssp585_2cal_03833"": 0.5436440472087357, ""FL_cnrm6_ssp585_2cal_00093"": 0.9342689898178007}",28148974574.08033,26298714039.73299,1850260534.347341,3964468084.797146,13903620486.561377,0.0,7509081372.920655,921544095.4538138,3964468084.797146,13903620486.561377,222391867.17890513,1627868667.168436,26.676216404113855,3.273810536254399,14.083881010882868,49.39299103052897,0.790053174383426,5.783047843836496,7509081372.920655,921544095.4538138,222391867.17890513,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,228184775.0526389,4,25.563137285625935,183375551.3604753,0.0,0,1.0,132013606.73368001,417542580.0,0.0,539937478.65,262043070.93736064,539937478.65,359958319.1,0.0,222391867.17890513,222391867.17890513,1395853723.0,222391867.17890513,0.0,False,29376937.60056974,29376937.60056974,0.0,1.0,29376937.60056974,0.0,1516288054.1677818,0.0,11,9464500000.0,9464500000.0,9293
year_9294,baseline,,"FL_cnrm6_ssp585_2cal_03807,FL_cnrm6_ssp585_2cal_00875,FL_cnrm6_ssp585_2cal_01224,FL_cnrm6_ssp585_2cal_01361","{""FL_cnrm6_ssp585_2cal_03807"": 0.7380371229131026, ""FL_cnrm6_ssp585_2cal_00875"": 0.7606630883893087, ""FL_cnrm6_ssp585_2cal_01224"": 0.9065959857820473, ""FL_cnrm6_ssp585_2cal_01361"": 0.821102975112246}",470773326.1734462,386553378.72450435,84219947.4489418,57333489.286069214,114192646.25153185,0.0,186062798.93495715,28964444.25194613,57333489.286069214,114192646.25153185,14938772.984727032,69281174.46421477,39.52279974044374,6.152524504176095,12.178576418525875,24.25639684807887,3.173241166009301,14.716461322766113,186062798.93495715,28964444.25194613,14938772.984727032,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14938772.984727032,14938772.984727032,1395853723.0,14938772.984727032,0.0,False,5173.116276695331,5173.116276695331,0.0,1.0,5173.116276695331,0.0,445108972.747613,0.0,6,9464500000.0,9464500000.0,9294
year_9295,baseline,,"FL_cnrm6_ssp585_2cal_00081,FL_cnrm6_ssp585_2cal_03294,FL_cnrm6_ssp585_2cal_02067,FL_cnrm6_ssp585_2cal_03593","{""FL_cnrm6_ssp585_2cal_00081"": 0.8924533502123708, ""FL_cnrm6_ssp585_2cal_03294"": 0.9275154200511027, ""FL_cnrm6_ssp585_2cal_02067"": 0.7734188183709175, ""FL_cnrm6_ssp585_2cal_03593"": 0.8763228585856735}",131609995244.61115,102275308210.94347,29334687033.667683,13445691862.651926,38151015654.878716,0.0,41127594649.08595,9551006044.326838,13445691862.651926,38151015654.878716,10164725399.80892,19169961633.858765,31.249598157530478,7.257052191647967,10.216315134471117,28.987931793456116,7.723368867931876,14.565733854962426,41127594649.08595,9551006044.326838,10164725399.80892,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3775355999.1602244,11,35.166819401784345,2050668324.8398561,22648599.540035516,1,0.9811320754716981,7274482540.535553,311486220.0,4407187550.266191,539937478.65,359958319.1,539937478.65,359958319.1,6723725399.80892,10164725399.80892,3441000000.0,1395853723.0,1395853723.0,0.0,True,18906941905.223186,17000000000.0,1906941905.2231865,0.8991406481924833,12933584797.912846,4066415202.087155,2125000000.0,0.0,13,9464500000.0,9464500000.0,9295
year_9296,baseline,,"FL_cnrm6_ssp585_2cal_03545,FL_cnrm6_ssp585_2cal_00812","{""FL_cnrm6_ssp585_2cal_03545"": 0.9224222933755334, ""FL_cnrm6_ssp585_2cal_00812"": 0.7735014442399577}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9296
year_9297,baseline,,"FL_cnrm6_ssp585_2cal_01369,FL_cnrm6_ssp585_2cal_00265,FL_cnrm6_ssp585_2cal_02874","{""FL_cnrm6_ssp585_2cal_01369"": 0.896596436076876, ""FL_cnrm6_ssp585_2cal_00265"": 0.7978055980900208, ""FL_cnrm6_ssp585_2cal_02874"": 0.7895970051631431}",924319657014.4581,792615826016.8352,131703830997.62291,112522460714.0404,225596338035.4118,0.0,353766425052.63165,100730602214.75143,112522460714.0404,225596338035.4118,33324262155.090862,98379568842.53204,38.27316906742989,10.897810238084746,12.173544061313882,24.406744606523397,3.6052746365611053,10.643457390086988,353766425052.63165,100730602214.75143,33324262155.090862,52,31,21,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Stillwater P&C Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;Federal Insurance Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;Voyager Indemnity Insurance Co;American Strategic Ins Corp.;American Modern P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;Scottsdale Insurance Co.;PURE Specialty Exchange;First Floridian Auto & Home;State Farm FL Ins Co;AIG Specialty Insurance Co.;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.;Dover Bay Specialty Ins Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Stillwater P&C Insurance Co.;Edison Insurance Co.;Vault Reciprocal Exchange;American Bankers Ins Co. of FL;Narragansett Bay Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;Federal Insurance Co.;GeoVera Specialty Insurance Co;Wilshire Insurance Co.;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.,65561651205.54701,23,40.35524592835088,26955604547.212677,4109346229.3565435,3,0.9433962264150944,142189098689.08237,254188860.0,94708308853.77162,539937478.65,359958319.1,539937478.65,359958319.1,29883262155.090862,33324262155.090862,3441000000.0,1395853723.0,1395853723.0,0.0,True,47229590644.668495,17000000000.0,30229590644.668495,0.35994383537853175,12116400019.207624,4883599980.792374,2800000000.0,0.0,15,9464500000.0,9464500000.0,9297
year_9298,baseline,,"FL_cnrm6_ssp585_2cal_00277,FL_cnrm6_ssp585_2cal_02462,FL_cnrm6_ssp585_2cal_03198,FL_cnrm6_ssp585_2cal_03467","{""FL_cnrm6_ssp585_2cal_00277"": 0.8647259039101965, ""FL_cnrm6_ssp585_2cal_02462"": 0.8466674156389741, ""FL_cnrm6_ssp585_2cal_03198"": 0.9272970730667036, ""FL_cnrm6_ssp585_2cal_03467"": 0.9399355566327877}",18251515943.69129,15796855257.802824,2454660685.8884664,3796975935.7027993,5196792739.813351,0.0,6449413142.922841,353673439.3638342,3796975935.7027993,5196792739.813351,223128674.67727533,2231532011.211191,35.33631487280434,1.9377756919204447,20.803619531753135,28.473211517587078,1.2225213257115808,12.226557060223422,6449413142.922841,353673439.3638342,223128674.67727533,11,7,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,105878048.53645614,4,20.74923461749456,148295066.2480011,0.0,0,1.0,0.0,322273471.2968688,0.0,295444323.7092027,0.0,539937478.65,359958319.1,0.0,223128674.67727533,223128674.67727533,1395853723.0,223128674.67727533,0.0,False,182617688.4590398,182617688.4590398,0.0,1.0,182617688.4590398,0.0,1421702773.826957,0.0,10,9464500000.0,9464500000.0,9298
year_9299,baseline,,"FL_cnrm6_ssp585_2cal_00379,FL_cnrm6_ssp585_2cal_01987","{""FL_cnrm6_ssp585_2cal_00379"": 0.9664479632042581, ""FL_cnrm6_ssp585_2cal_01987"": 0.8074533666055193}",408539946.7923868,394113604.5024729,14426342.289913867,63920597.22744689,196731918.41561848,0.0,127299517.97764376,6161570.881763707,63920597.22744689,196731918.41561848,948574.9982299646,13477767.291683905,31.1596256319912,1.5081930004986552,15.646107003565621,48.15487933560494,0.23218659660520657,3.299008431734359,127299517.97764376,6161570.881763707,948574.9982299646,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,994398.6583878084,0.0,539937478.65,359958319.1,0.0,948574.9982299646,948574.9982299646,1395853723.0,948574.9982299646,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,111922177.71881494,0.0,3,9464500000.0,9464500000.0,9299
