scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4402,baseline,,FL_cnrm6_20thcal_03858,"{""FL_cnrm6_20thcal_03858"": 0.8904371121664094}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4402
year_4403,baseline,,"FL_cnrm6_20thcal_01257,FL_cnrm6_20thcal_02977","{""FL_cnrm6_20thcal_01257"": 0.8903233664165664, ""FL_cnrm6_20thcal_02977"": 0.7703096255503475}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4403
year_4404,baseline,,"FL_cnrm6_20thcal_01522,FL_cnrm6_20thcal_02037","{""FL_cnrm6_20thcal_01522"": 0.8816045305021579, ""FL_cnrm6_20thcal_02037"": 0.9348977070632227}",2789594.8886709106,2607985.865053721,181609.02361718984,451627.1214454533,860443.3451873307,0.0,1260632.3824675884,35283.015953348164,451627.1214454533,860443.3451873307,4949.714835759837,176659.30878143,45.19051807799271,1.2648078793318478,16.189702787297154,30.84474196170057,0.17743489765706108,6.332794396020653,1260632.3824675884,35283.015953348164,4949.714835759837,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,35283.015953348164,0.0,539937478.65,359958319.1,0.0,4949.714835759837,4949.714835759837,1395853723.0,4949.714835759837,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4404
year_4405,baseline,,FL_cnrm6_20thcal_00966,"{""FL_cnrm6_20thcal_00966"": 0.9795702801135775}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4405
year_4406,baseline,,FL_cnrm6_20thcal_00063,"{""FL_cnrm6_20thcal_00063"": 0.8632799548156217}",1603010.7142266762,1383847.0169465623,219163.69728011388,201387.1183869074,624372.1475617434,0.0,193389.0621691845,364698.68882872723,201387.1183869074,624372.1475617434,144713.7893140592,74449.90796605468,12.064115383188764,22.750857844681658,12.56305504383734,38.949967209854414,9.027624583524506,4.644379934913335,193389.0621691845,364698.68882872723,144713.7893140592,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,364698.68882872723,0.0,539937478.65,359958319.1,0.0,144713.7893140592,144713.7893140592,1395853723.0,144713.7893140592,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4406
year_4407,baseline,,FL_cnrm6_20thcal_02410,"{""FL_cnrm6_20thcal_02410"": 0.8854981653645665}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4407
year_4408,baseline,,"FL_cnrm6_20thcal_03447,FL_cnrm6_20thcal_03974","{""FL_cnrm6_20thcal_03447"": 0.8786392827435046, ""FL_cnrm6_20thcal_03974"": 0.9714996457705674}",124052984.02828687,115264349.38665514,8788634.64163174,26304635.749533717,55132174.845861666,0.0,32087327.651702978,1740211.1395567833,26304635.749533717,55132174.845861666,407615.00329317537,8381019.638338566,25.865824915897505,1.4027966785224417,21.20435550630178,44.44244149200819,0.3285813771317504,6.756000030138336,32087327.651702978,1740211.1395567833,407615.00329317537,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1740211.1395567833,0.0,539937478.65,359958319.1,0.0,407615.00329317537,407615.00329317537,1395853723.0,407615.00329317537,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4408
year_4409,baseline,,FL_cnrm6_20thcal_02394,"{""FL_cnrm6_20thcal_02394"": 0.9353104423366282}",60172085980.55384,56279580354.789444,3892505625.764394,5199137430.733918,27876723355.59407,0.0,20657512470.3133,2546207098.1481543,5199137430.733918,27876723355.59407,562963178.3626502,3329542447.401744,34.33072351353966,4.231542012638596,8.640447386873298,46.32833132061128,0.935588602569946,5.533367163767218,20657512470.3133,2546207098.1481543,562963178.3626502,22,15,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1090493988.5305192,7,33.98254315570729,863388858.0283804,0.0,0,1.0,2420644143.970877,324564540.0,1488864357.518992,539937478.65,359958319.1,539937478.65,359958319.1,0.0,562963178.3626502,562963178.3626502,1395853723.0,562963178.3626502,0.0,False,5576411687.917001,5576411687.917001,0.0,1.0,5576411687.917001,0.0,2072677750.5825515,0.0,13,9464500000.0,9464500000.0,4409
year_4410,baseline,,"FL_cnrm6_20thcal_02125,FL_cnrm6_20thcal_01699","{""FL_cnrm6_20thcal_02125"": 0.6125085906533554, ""FL_cnrm6_20thcal_01699"": 0.8361067055680853}",119151.75710997298,72981.47482130046,46170.28228867252,4840.245437268041,24577.452410146438,0.0,35511.80414054019,8051.9728333458115,4840.245437268041,24577.452410146438,10652.94245726325,35517.33983140927,29.803844275467977,6.75774577618198,4.062252672279655,20.627016341405938,8.940650742926897,29.80849019173757,35511.80414054019,8051.9728333458115,10652.94245726325,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8051.9728333458115,0.0,539937478.65,359958319.1,0.0,10652.94245726325,10652.94245726325,1395853723.0,10652.94245726325,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4410
year_4411,baseline,,"FL_cnrm6_20thcal_01705,FL_cnrm6_20thcal_03656","{""FL_cnrm6_20thcal_01705"": 0.9548697311689773, ""FL_cnrm6_20thcal_03656"": 0.8196692869840381}",73999999.63973604,60655526.9415215,13344472.698214535,8588440.18955109,20732665.46139086,0.0,28582968.526410263,2751452.7641692962,8588440.18955109,20732665.46139086,1170246.0782811225,12174226.619933411,38.625633331843915,3.7181794291412924,11.606000312653144,28.01711562476545,1.581413626997819,16.451657674598387,28582968.526410263,2751452.7641692962,1170246.0782811225,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2751452.7641692962,0.0,539937478.65,359958319.1,0.0,1170246.0782811225,1170246.0782811225,1395853723.0,1170246.0782811225,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4411
year_4412,baseline,,"FL_cnrm6_20thcal_02575,FL_cnrm6_20thcal_01833","{""FL_cnrm6_20thcal_02575"": 0.9103980238157839, ""FL_cnrm6_20thcal_01833"": 0.8772867046213455}",1691950594.6018767,1484325761.5204065,207624833.08147025,121585211.1759755,797992205.4850167,0.0,527410815.8498217,37337529.009592816,121585211.1759755,797992205.4850167,10462949.914129134,197161883.1673411,31.171762197579046,2.2067741888396273,7.18609701511911,47.16403706059678,0.6183957112879594,11.652933826577492,527410815.8498217,37337529.009592816,10462949.914129134,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10462949.914129134,10462949.914129134,1395853723.0,10462949.914129134,0.0,False,93519.4769891478,93519.4769891478,0.0,1.0,93519.4769891478,0.0,904748344.8594143,0.0,7,9464500000.0,9464500000.0,4412
year_4413,baseline,,"FL_cnrm6_20thcal_03599,FL_cnrm6_20thcal_01201","{""FL_cnrm6_20thcal_03599"": 0.8528952560916239, ""FL_cnrm6_20thcal_01201"": 0.804083074742124}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4413
year_4414,baseline,,FL_cnrm6_20thcal_02363,"{""FL_cnrm6_20thcal_02363"": 0.9658450544164511}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4414
year_4415,baseline,,FL_cnrm6_20thcal_00254,"{""FL_cnrm6_20thcal_00254"": 0.8569388022915201}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4415
year_4416,baseline,,FL_cnrm6_20thcal_02998,"{""FL_cnrm6_20thcal_02998"": 0.7114971496420575}",1285498147.0296838,914628267.4817666,370869879.5479173,151844100.0445288,383248201.2827537,0.0,345777605.90481955,33758360.24966453,151844100.0445288,383248201.2827537,35882105.5659437,334987773.9819736,26.898335614390824,2.626091708313058,11.812082374088599,29.813205267413274,2.7912996723374617,26.058985363456795,345777605.90481955,33758360.24966453,35882105.5659437,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,35882105.5659437,35882105.5659437,1395853723.0,35882105.5659437,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,719535966.154484,0.0,7,9464500000.0,9464500000.0,4416
year_4417,baseline,,"FL_cnrm6_20thcal_00808,FL_cnrm6_20thcal_02062","{""FL_cnrm6_20thcal_00808"": 0.8497538033299032, ""FL_cnrm6_20thcal_02062"": 0.8308665387536736}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4417
year_4418,baseline,,"FL_cnrm6_20thcal_02798,FL_cnrm6_20thcal_03117","{""FL_cnrm6_20thcal_02798"": 0.8829245369263319, ""FL_cnrm6_20thcal_03117"": 0.9009140751337866}",46619031.235310994,41569075.9566042,5049955.278706795,6362415.756988001,14478928.533232007,0.0,17766919.865669794,2960811.8007143983,6362415.756988001,14478928.533232007,540879.4193681492,4509075.859338646,38.11087316677757,6.351079639063303,13.647679045224068,31.05797814662679,1.1602116239568423,9.672178378351422,17766919.865669794,2960811.8007143983,540879.4193681492,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2960811.8007143983,0.0,539937478.65,359958319.1,0.0,540879.4193681492,540879.4193681492,1395853723.0,540879.4193681492,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4418
year_4419,baseline,,"FL_cnrm6_20thcal_01341,FL_cnrm6_20thcal_03435","{""FL_cnrm6_20thcal_01341"": 0.9348709073892522, ""FL_cnrm6_20thcal_03435"": 0.881127958865864}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4419
year_4420,baseline,,FL_cnrm6_20thcal_03839,"{""FL_cnrm6_20thcal_03839"": 0.8415620523838065}",43170.704894482835,36330.827013856615,6839.877880626223,4685.689883960726,20090.407971639896,0.0,10438.95379701805,1115.7753612379402,4685.689883960726,20090.407971639896,1228.1506443596882,5611.727236266535,24.180642457733267,2.5845660013314604,10.853864664506673,46.53713211480924,2.8448704911386433,12.998924270480716,10438.95379701805,1115.7753612379402,1228.1506443596882,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1115.7753612379402,0.0,539937478.65,359958319.1,0.0,1228.1506443596882,1228.1506443596882,1395853723.0,1228.1506443596882,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4420
year_4421,baseline,,"FL_cnrm6_20thcal_01293,FL_cnrm6_20thcal_00762","{""FL_cnrm6_20thcal_01293"": 0.9140871831501622, ""FL_cnrm6_20thcal_00762"": 0.959766505886811}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4421
year_4422,baseline,,"FL_cnrm6_20thcal_02486,FL_cnrm6_20thcal_03471","{""FL_cnrm6_20thcal_02486"": 0.9840419488465388, ""FL_cnrm6_20thcal_03471"": 0.8740004132006471}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4422
year_4423,baseline,,"FL_cnrm6_20thcal_03476,FL_cnrm6_20thcal_03746","{""FL_cnrm6_20thcal_03476"": 0.9459368864308733, ""FL_cnrm6_20thcal_03746"": 0.8507681110497782}",245838802.22180885,232547991.13759312,13290811.084215743,36858607.441518895,88847771.76780039,0.0,76825718.89373788,30015893.034535963,36858607.441518895,88847771.76780039,4965915.396342121,8324895.687873623,31.250444681398026,12.209583175341876,14.99299830148989,36.140662484857536,2.0199884442414455,3.386322912671231,76825718.89373788,30015893.034535963,4965915.396342121,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,12124841.028920397,0.0,539937478.65,359958319.1,0.0,4965915.396342121,4965915.396342121,1395853723.0,4965915.396342121,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,63683223.85654768,0.0,2,9464500000.0,9464500000.0,4423
year_4424,baseline,,"FL_cnrm6_20thcal_00824,FL_cnrm6_20thcal_00650","{""FL_cnrm6_20thcal_00824"": 0.9558212973714296, ""FL_cnrm6_20thcal_00650"": 0.8291046424321709}",43502411.95175272,41039753.95333563,2462657.9984170943,13580911.347954314,8092155.2577582905,0.0,14355712.272370076,5010975.075252954,13580911.347954314,8092155.2577582905,778149.5813376763,1684508.4170794182,32.999807661909834,11.518844244338641,31.21875486586011,18.601624357594396,1.7887504311271285,3.872218439169897,14355712.272370076,5010975.075252954,778149.5813376763,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5010975.075252954,0.0,539937478.65,359958319.1,0.0,778149.5813376763,778149.5813376763,1395853723.0,778149.5813376763,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4424
year_4425,baseline,,"FL_cnrm6_20thcal_03449,FL_cnrm6_20thcal_02551","{""FL_cnrm6_20thcal_03449"": 0.8224298527216813, ""FL_cnrm6_20thcal_02551"": 0.9749942982164361}",4746993159.633626,3906234678.672789,840758480.9608371,775066371.1344808,1374722009.1537552,0.0,1638228774.02612,118217524.35843207,775066371.1344808,1374722009.1537552,242747535.87952042,598010945.0813168,34.51087286067543,2.49036643582516,16.327522393023642,28.959848116989,5.113711516244438,12.597678677242321,1638228774.02612,118217524.35843207,242747535.87952042,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,44844693.384919964,0.0,539937478.65,359958319.1,0.0,242747535.87952042,242747535.87952042,1395853723.0,242747535.87952042,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,4425
year_4426,baseline,,FL_cnrm6_20thcal_02664,"{""FL_cnrm6_20thcal_02664"": 0.9338360606459264}",814227195.4802843,760354716.6980894,53872478.782195,117207672.07413487,232607518.4172895,0.0,397436282.4599889,13103243.746676175,117207672.07413487,232607518.4172895,2010398.0572483104,51862080.72494669,48.81147235883653,1.6092859363346403,14.394959137295595,28.567888632125875,0.2469087336320726,6.369485201775292,397436282.4599889,13103243.746676175,2010398.0572483104,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2010398.0572483104,2010398.0572483104,1395853723.0,2010398.0572483104,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,750539526.2066652,0.0,7,9464500000.0,9464500000.0,4426
year_4427,baseline,,"FL_cnrm6_20thcal_00748,FL_cnrm6_20thcal_02172","{""FL_cnrm6_20thcal_00748"": 0.7530744926888521, ""FL_cnrm6_20thcal_02172"": 0.7665810540781794}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4427
year_4428,baseline,,"FL_cnrm6_20thcal_00652,FL_cnrm6_20thcal_01579","{""FL_cnrm6_20thcal_00652"": 0.85216678274196, ""FL_cnrm6_20thcal_01579"": 0.9535169294075698}",310701630.1801449,264778255.99481702,45923374.18532789,22668326.349033743,88800757.5467761,0.0,130951568.90291694,22357603.196090236,22668326.349033743,88800757.5467761,6699748.245894395,39223625.93943349,42.147049188957,7.195843543893636,7.295850471042151,28.580718258635912,2.156328643016735,12.62420989445457,130951568.90291694,22357603.196090236,6699748.245894395,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6699748.245894395,6699748.245894395,1395853723.0,6699748.245894395,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,171545860.4950359,0.0,6,9464500000.0,9464500000.0,4428
year_4429,baseline,,FL_cnrm6_20thcal_03048,"{""FL_cnrm6_20thcal_03048"": 0.9948124879792137}",2038273.9481804057,2027698.5099604877,10575.438219917949,111230.25957463504,1444632.9407593508,0.0,471658.1484712789,177.16115522286097,111230.25957463504,1444632.9407593508,998.3213679602544,9577.116851957695,23.14007638140763,0.008691724455440109,5.457080961758442,70.87530810316218,0.0489787630780185,0.4698640661382792,471658.1484712789,177.16115522286097,998.3213679602544,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,177.16115522286097,0.0,539937478.65,359958319.1,0.0,998.3213679602544,998.3213679602544,1395853723.0,998.3213679602544,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4429
year_4430,baseline,,"FL_cnrm6_20thcal_03738,FL_cnrm6_20thcal_02464","{""FL_cnrm6_20thcal_03738"": 0.7065999262281589, ""FL_cnrm6_20thcal_02464"": 0.6139387375272877}",881.504330275786,541.1896556543533,340.3146746214327,55.819289039471656,158.36606577241918,0.0,301.01916059836424,25.9851402440982,55.819289039471656,158.36606577241918,2.0759195151907397,338.23875510624197,34.14834734892203,2.947817651215455,6.3322762149118565,17.965432537679426,0.23549737010835456,38.37062887716288,301.01916059836424,25.9851402440982,2.0759195151907397,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,25.9851402440982,0.0,539937478.65,359958319.1,0.0,2.0759195151907397,2.0759195151907397,1395853723.0,2.0759195151907397,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4430
year_4431,baseline,,"FL_cnrm6_20thcal_01677,FL_cnrm6_20thcal_03716","{""FL_cnrm6_20thcal_01677"": 0.8781385585412332, ""FL_cnrm6_20thcal_03716"": 0.7050190588920342}",17934135.182663497,15748655.61798774,2185479.564675757,2239442.1438898845,9024455.935239557,0.0,3942286.9954337957,542470.5434245048,2239442.1438898845,9024455.935239557,333204.4450730097,1852275.119602748,21.982030107839886,3.0247934338584566,12.487037267649795,50.3199950447752,1.8579342782868646,10.328209867589814,3942286.9954337957,542470.5434245048,333204.4450730097,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,542470.5434245048,0.0,539937478.65,359958319.1,0.0,333204.4450730097,333204.4450730097,1395853723.0,333204.4450730097,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4431
year_4432,baseline,,"FL_cnrm6_20thcal_03886,FL_cnrm6_20thcal_03452,FL_cnrm6_20thcal_02188","{""FL_cnrm6_20thcal_03886"": 0.8131278575789074, ""FL_cnrm6_20thcal_03452"": 0.8305105303637764, ""FL_cnrm6_20thcal_02188"": 0.7287646175461281}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4432
year_4433,baseline,,FL_cnrm6_20thcal_02406,"{""FL_cnrm6_20thcal_02406"": 0.8703355740347993}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4433
year_4434,baseline,,"FL_cnrm6_20thcal_02624,FL_cnrm6_20thcal_00743","{""FL_cnrm6_20thcal_02624"": 0.745463101132077, ""FL_cnrm6_20thcal_00743"": 0.4937291992319144}",2436315485.5574737,1816183297.199776,620132188.3576978,425633992.603183,693011930.3348436,0.0,645822605.2261038,51714769.03564571,425633992.603183,693011930.3348436,50653672.644394174,569478515.7133037,26.508168135635675,2.1226630681540173,17.470397209489068,28.44508169992893,2.079109743572626,23.374580143219692,645822605.2261038,51714769.03564571,50653672.644394174,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,50653672.644394174,50653672.644394174,1395853723.0,50653672.644394174,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1037537374.2617493,0.0,7,9464500000.0,9464500000.0,4434
