scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1708,building_codes,SENS_W100_F80,FL_canesm_ssp245cal_03685,"{""FL_canesm_ssp245cal_03685"": 0.9346907379233867}",543.5977408912248,508.0957735671049,35.5019673241199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1097914985519879,5.990601966271991,0.0,0.0,0.0,0.0,0.20415675325149296,1.1020284882807718,0.0,0.0,1.1097914985519879,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1.1097914985519879,1.1097914985519879,1395853723.0,1.1097914985519879,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1708
year_1709,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_03296,FL_canesm_ssp245cal_02941","{""FL_canesm_ssp245cal_03296"": 0.9364210934386387, ""FL_canesm_ssp245cal_02941"": 0.8154382353345097}",23979350224.32223,22454769357.00789,1524580867.3143425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29063035.29458762,275853138.16828084,0.0,0.0,0.0,0.0,0.1212002619867031,1.1503778692405238,0.0,0.0,29063035.29458762,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,29063035.29458762,29063035.29458762,1395853723.0,29063035.29458762,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1709
year_1710,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02311,FL_canesm_ssp245cal_03663","{""FL_canesm_ssp245cal_02311"": 0.8941083878970547, ""FL_canesm_ssp245cal_03663"": 0.8269225255584299}",30732862633.176296,27202650907.47503,3530211725.7012687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139719423.88989782,566322921.2503558,0.0,0.0,0.0,0.0,0.4546254787833201,1.8427275324460244,0.0,0.0,139719423.88989782,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,139719423.88989782,139719423.88989782,1395853723.0,139719423.88989782,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1710
year_1711,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02315,FL_canesm_ssp245cal_00388","{""FL_canesm_ssp245cal_02315"": 0.8990949587797925, ""FL_canesm_ssp245cal_00388"": 0.930452725352423}",1987127.8667475872,1848928.5392390387,138199.32750854854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18250.603190778915,9389.262310930786,0.0,0.0,0.0,0.0,0.9184413089959036,0.4725041839556391,0.0,0.0,18250.603190778915,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18250.603190778915,18250.603190778915,1395853723.0,18250.603190778915,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1711
year_1712,building_codes,SENS_W100_F80,FL_canesm_ssp245cal_03234,"{""FL_canesm_ssp245cal_03234"": 0.8072167688314232}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1712
year_1713,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01458,FL_canesm_ssp245cal_01000","{""FL_canesm_ssp245cal_01458"": 0.8981395670752433, ""FL_canesm_ssp245cal_01000"": 0.8864133161502267}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1713
year_1714,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01681,FL_canesm_ssp245cal_03823","{""FL_canesm_ssp245cal_01681"": 0.9043888591520258, ""FL_canesm_ssp245cal_03823"": 0.43642458505304166}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1714
year_1715,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_03190,FL_canesm_ssp245cal_02501","{""FL_canesm_ssp245cal_03190"": 0.8641277550025798, ""FL_canesm_ssp245cal_02501"": 0.8769692679901391}",34209946.450295046,29561764.22485194,4648182.22544311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255043.1582932631,674593.2867953585,0.0,0.0,0.0,0.0,0.7455234069536624,1.9719214929947382,0.0,0.0,255043.1582932631,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,255043.1582932631,255043.1582932631,1395853723.0,255043.1582932631,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1715
year_1716,building_codes,SENS_W100_F80,FL_canesm_ssp245cal_02181,"{""FL_canesm_ssp245cal_02181"": 0.9342401848278306}",393436955.9869435,367564614.4793412,25872341.507602293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703464.9809528354,4471003.320567622,0.0,0.0,0.0,0.0,0.17879992467616093,1.1363963787672238,0.0,0.0,703464.9809528354,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,703464.9809528354,703464.9809528354,1395853723.0,703464.9809528354,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1716
year_1717,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02206,FL_canesm_ssp245cal_00572","{""FL_canesm_ssp245cal_02206"": 0.7528469525049077, ""FL_canesm_ssp245cal_00572"": 0.8859924135938507}",5198925882.712174,4606208890.919701,592716991.7924739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40075767.47630944,78467630.8821853,0.0,0.0,0.0,0.0,0.7708470630360809,1.5093046650869029,0.0,0.0,40075767.47630944,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,40075767.47630944,40075767.47630944,1395853723.0,40075767.47630944,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1717
year_1718,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01451,FL_canesm_ssp245cal_00821","{""FL_canesm_ssp245cal_01451"": 0.9699364219389558, ""FL_canesm_ssp245cal_00821"": 0.936300239240038}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1718
year_1719,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01382,FL_canesm_ssp245cal_00850","{""FL_canesm_ssp245cal_01382"": 0.9489265933945328, ""FL_canesm_ssp245cal_00850"": 0.7319126793928077}",4139881.6548541975,3030031.8743734667,1109849.7804807308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14752.151407841155,207217.80468830498,0.0,0.0,0.0,0.0,0.35634234593502434,5.00540406620882,0.0,0.0,14752.151407841155,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14752.151407841155,14752.151407841155,1395853723.0,14752.151407841155,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1719
year_1720,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01978,FL_canesm_ssp245cal_03850","{""FL_canesm_ssp245cal_01978"": 0.8626072224721407, ""FL_canesm_ssp245cal_03850"": 0.9407175783427799}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1720
year_1721,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_00647,FL_canesm_ssp245cal_02506","{""FL_canesm_ssp245cal_00647"": 0.7481609804277487, ""FL_canesm_ssp245cal_02506"": 0.8276332516274344}",302300.45336099755,226169.40357031688,76131.04979068068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.8769654945063,14570.332992641626,0.0,0.0,0.0,0.0,0.21696195232339893,4.819818439121624,0.0,0.0,655.8769654945063,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,655.8769654945063,655.8769654945063,1395853723.0,655.8769654945063,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1721
year_1722,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_03071,FL_canesm_ssp245cal_02474","{""FL_canesm_ssp245cal_03071"": 0.9633628964339319, ""FL_canesm_ssp245cal_02474"": 0.8276412994816699}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1722
year_1723,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02620,FL_canesm_ssp245cal_02731,FL_canesm_ssp245cal_03182","{""FL_canesm_ssp245cal_02620"": 0.996302851043084, ""FL_canesm_ssp245cal_02731"": 0.8124571717323216, ""FL_canesm_ssp245cal_03182"": 0.9316389580251886}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1723
year_1724,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02475,FL_canesm_ssp245cal_03901","{""FL_canesm_ssp245cal_02475"": 0.7861440763631321, ""FL_canesm_ssp245cal_03901"": 0.9198373759865455}",1665237286.4493144,1516107487.1685338,149129799.28078052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8475330.286585048,21350629.569571048,0.0,0.0,0.0,0.0,0.5089563124458069,1.2821373712508994,0.0,0.0,8475330.286585048,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8475330.286585048,8475330.286585048,1395853723.0,8475330.286585048,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1724
year_1725,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02118,FL_canesm_ssp245cal_02426","{""FL_canesm_ssp245cal_02118"": 0.9398673172275854, ""FL_canesm_ssp245cal_02426"": 0.8451324824483899}",128524919.73963064,108620584.4760341,19904335.263596535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735119.7165012435,3245747.3362180623,0.0,0.0,0.0,0.0,0.5719666800729926,2.5253836709592097,0.0,0.0,735119.7165012435,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,735119.7165012435,735119.7165012435,1395853723.0,735119.7165012435,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1725
year_1726,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_03974,FL_canesm_ssp245cal_01607,FL_canesm_ssp245cal_00283","{""FL_canesm_ssp245cal_03974"": 0.9648908520548989, ""FL_canesm_ssp245cal_01607"": 0.720510000291957, ""FL_canesm_ssp245cal_00283"": 0.9263654355549278}",334258.2650456186,322522.7421662592,11735.522879359387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.4172602223816,2172.6873156494958,0.0,0.0,0.0,0.0,0.052180388179355164,0.6500025707226638,0.0,0.0,174.4172602223816,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,174.4172602223816,174.4172602223816,1395853723.0,174.4172602223816,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1726
year_1727,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_00825,FL_canesm_ssp245cal_02426","{""FL_canesm_ssp245cal_00825"": 0.7176097572595366, ""FL_canesm_ssp245cal_02426"": 0.7189805011754054}",128524919.73963064,92406911.20792839,36118008.53170224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334259.0202600248,5889342.686080423,0.0,0.0,0.0,0.0,1.038132545006061,4.5822574314858295,0.0,0.0,1334259.0202600248,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1334259.0202600248,1334259.0202600248,1395853723.0,1334259.0202600248,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1727
year_1728,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01177,FL_canesm_ssp245cal_03707","{""FL_canesm_ssp245cal_01177"": 0.7965059505220666, ""FL_canesm_ssp245cal_03707"": 0.9443563643519032}",1952432.5547786623,1555416.349406288,397016.2053723743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48884.761684304765,30518.479390170083,0.0,0.0,0.0,0.0,2.5037874708991725,1.5631003137841968,0.0,0.0,48884.761684304765,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,48884.761684304765,48884.761684304765,1395853723.0,48884.761684304765,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1728
year_1729,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02176,FL_canesm_ssp245cal_01019","{""FL_canesm_ssp245cal_02176"": 0.9714388913279324, ""FL_canesm_ssp245cal_01019"": 0.8777213593204304}",28318751496.228916,26506010703.889553,1812740792.3393621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63425969.589074954,299122188.87879735,0.0,0.0,0.0,0.0,0.22397163094397404,1.0562689845935833,0.0,0.0,63425969.589074954,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,63425969.589074954,63425969.589074954,1395853723.0,63425969.589074954,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1729
year_1730,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01007,FL_canesm_ssp245cal_03656","{""FL_canesm_ssp245cal_01007"": 0.8393197429710865, ""FL_canesm_ssp245cal_03656"": 0.9227517350032235}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1730
year_1731,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02998,FL_canesm_ssp245cal_02687","{""FL_canesm_ssp245cal_02998"": 0.9433566738523378, ""FL_canesm_ssp245cal_02687"": 0.9888851058717911}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1731
year_1732,building_codes,SENS_W100_F80,FL_canesm_ssp245cal_02941,"{""FL_canesm_ssp245cal_02941"": 0.8998270055129183}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1732
year_1733,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02898,FL_canesm_ssp245cal_03853,FL_canesm_ssp245cal_01187","{""FL_canesm_ssp245cal_02898"": 0.8345729532209358, ""FL_canesm_ssp245cal_03853"": 0.8036705858756419, ""FL_canesm_ssp245cal_01187"": 0.8951081156112375}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1733
year_1734,building_codes,SENS_W100_F80,FL_canesm_ssp245cal_00290,"{""FL_canesm_ssp245cal_00290"": 0.9484969119108405}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1734
year_1735,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02038,FL_canesm_ssp245cal_01776","{""FL_canesm_ssp245cal_02038"": 0.7037833420316532, ""FL_canesm_ssp245cal_01776"": 0.9917851852970518}",23333230837.913063,16432177795.62997,6901053042.283094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176431312.65153125,1203779295.805087,0.0,0.0,0.0,0.0,0.75613751853368,5.159076786953666,0.0,0.0,176431312.65153125,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,176431312.65153125,176431312.65153125,1395853723.0,176431312.65153125,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1735
year_1736,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01046,FL_canesm_ssp245cal_01091","{""FL_canesm_ssp245cal_01046"": 0.7642132378499197, ""FL_canesm_ssp245cal_01091"": 0.7990546811719232}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1736
year_1737,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_03131,FL_canesm_ssp245cal_01165","{""FL_canesm_ssp245cal_03131"": 0.8934650361157706, ""FL_canesm_ssp245cal_01165"": 0.8659184592685271}",8320637.058428588,7434198.289915117,886438.768513471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69896.92782497712,107390.82587771706,0.0,0.0,0.0,0.0,0.8400429838983705,1.2906562937862185,0.0,0.0,69896.92782497712,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,69896.92782497712,69896.92782497712,1395853723.0,69896.92782497712,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1737
year_1738,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_00252,FL_canesm_ssp245cal_00430","{""FL_canesm_ssp245cal_00252"": 0.7619914402153952, ""FL_canesm_ssp245cal_00430"": 0.7838426689052368}",2241338202.454093,1713851969.3109527,527486233.1431401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26021783.069743052,79475463.55888492,0.0,0.0,0.0,0.0,1.1609931531640874,3.545893407423538,0.0,0.0,26021783.069743052,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,26021783.069743052,26021783.069743052,1395853723.0,26021783.069743052,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1738
year_1739,building_codes,SENS_W100_F80,FL_canesm_ssp245cal_03365,"{""FL_canesm_ssp245cal_03365"": 0.9250270089815448}",26227577.76847486,24261217.816003155,1966359.9524717042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43147.91223569126,350124.07825864945,0.0,0.0,0.0,0.0,0.16451352319524676,1.3349462971738593,0.0,0.0,43147.91223569126,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,43147.91223569126,43147.91223569126,1395853723.0,43147.91223569126,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1739
year_1740,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_01820,FL_canesm_ssp245cal_02780","{""FL_canesm_ssp245cal_01820"": 0.9647783829814939, ""FL_canesm_ssp245cal_02780"": 0.9687096216979235}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1740
year_1741,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_00192,FL_canesm_ssp245cal_00438","{""FL_canesm_ssp245cal_00192"": 0.9937059545292298, ""FL_canesm_ssp245cal_00438"": 0.7742437237721733}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1741
year_1742,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02471,FL_canesm_ssp245cal_02271","{""FL_canesm_ssp245cal_02471"": 0.9807136200177614, ""FL_canesm_ssp245cal_02271"": 0.958028060329977}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1742
year_1743,building_codes,SENS_W100_F80,"FL_canesm_ssp245cal_02585,FL_canesm_ssp245cal_03306","{""FL_canesm_ssp245cal_02585"": 0.9569090460115601, ""FL_canesm_ssp245cal_03306"": 0.6089271654694955}",3084840.547597192,1878443.2105737247,1206397.3370234675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22366.606628415084,218912.86077627836,0.0,0.0,0.0,0.0,0.7250490352195551,7.096407655390532,0.0,0.0,22366.606628415084,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22366.606628415084,22366.606628415084,1395853723.0,22366.606628415084,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1743
