scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_606,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_02999,FL_ecearth6_ssp245cal_03642,FL_ecearth6_ssp245cal_02227,FL_ecearth6_ssp245cal_02319,FL_ecearth6_ssp245cal_00441","{""FL_ecearth6_ssp245cal_02999"": 0.8661460705520455, ""FL_ecearth6_ssp245cal_03642"": 0.7932392554189628, ""FL_ecearth6_ssp245cal_02227"": 0.9486609388490675, ""FL_ecearth6_ssp245cal_02319"": 0.7664014943426126, ""FL_ecearth6_ssp245cal_00441"": 0.9408308932407103}",7486965.978538035,6484806.16266757,1002159.8158704654,102053.65623364708,225304.33053187752,0.0,303203.2763451676,17919.353156064746,102053.65623364708,225304.33053187752,12725.45807616687,388138.4682720193,4.0497482854112485,0.23934065157277265,1.3630842790816968,3.009287489454737,0.1699681568294203,5.184189021088757,303203.2763451676,17919.353156064746,12725.45807616687,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17919.353156064746,0.0,539937478.65,359958319.1,0.0,12725.45807616687,12725.45807616687,1395853723.0,12725.45807616687,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,606
year_607,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_03777,FL_ecearth6_ssp245cal_00566,FL_ecearth6_ssp245cal_03308,FL_ecearth6_ssp245cal_02736,FL_ecearth6_ssp245cal_00399,FL_ecearth6_ssp245cal_01900","{""FL_ecearth6_ssp245cal_03777"": 0.8272369557834873, ""FL_ecearth6_ssp245cal_00566"": 0.690850710890388, ""FL_ecearth6_ssp245cal_03308"": 0.6849666439351438, ""FL_ecearth6_ssp245cal_02736"": 0.9258507147169585, ""FL_ecearth6_ssp245cal_00399"": 0.8283108112288153, ""FL_ecearth6_ssp245cal_01900"": 0.5220927272525114}",27158337472.096066,22406754746.684734,4751582725.411331,422123847.48401976,1008918692.9862045,0.0,752936906.0378783,56696028.16036956,422123847.48401976,1008918692.9862045,492923848.9469025,1407709241.2176304,2.7723968995211363,0.20876104149829536,1.554306657827389,3.714950129118993,1.815000087738651,5.183341000398078,752936906.0378783,56696028.16036956,492923848.9469025,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,492923848.9469025,492923848.9469025,1395853723.0,492923848.9469025,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,607
year_608,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_03570,FL_ecearth6_ssp245cal_00587,FL_ecearth6_ssp245cal_00708,FL_ecearth6_ssp245cal_00279,FL_ecearth6_ssp245cal_00452","{""FL_ecearth6_ssp245cal_03570"": 0.8477351803945253, ""FL_ecearth6_ssp245cal_00587"": 0.816852110518878, ""FL_ecearth6_ssp245cal_00708"": 0.8417121016618113, ""FL_ecearth6_ssp245cal_00279"": 0.9578334325034221, ""FL_ecearth6_ssp245cal_00452"": 0.98893316912908}",23474560643.9456,19186305089.879787,4288255554.0658116,384392558.18273324,666786608.1502001,0.0,786515249.3424839,80936093.31256096,384392558.18273324,666786608.1502001,295031836.8261788,1420270384.8001459,3.3505004045532014,0.3447821432748964,1.6374856339723367,2.8404646982058566,1.2568151596152297,6.050253320359597,786515249.3424839,80936093.31256096,295031836.8261788,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,295031836.8261788,295031836.8261788,1395853723.0,295031836.8261788,0.0,False,105814.07704503527,105814.07704503527,0.0,1.0,105814.07704503527,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,608
year_609,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_02801,FL_ecearth6_ssp245cal_02478,FL_ecearth6_ssp245cal_02000,FL_ecearth6_ssp245cal_00506,FL_ecearth6_ssp245cal_00514","{""FL_ecearth6_ssp245cal_02801"": 0.9095383712528631, ""FL_ecearth6_ssp245cal_02478"": 0.9647256468227444, ""FL_ecearth6_ssp245cal_02000"": 0.9549485518244158, ""FL_ecearth6_ssp245cal_00506"": 0.8190971436102052, ""FL_ecearth6_ssp245cal_00514"": 0.9790138110675543}",631747060073.7421,575144419201.875,56602640871.86703,21085813930.262936,22710706323.10852,0.0,11060619353.593983,2657302313.222046,21085813930.262936,22710706323.10852,7170938529.060117,15470117819.686697,1.750798706099702,0.4206275709319275,3.3376987821362634,3.5949049482648263,1.1350964622175008,2.4487835080516107,11060619353.593983,2657302313.222046,7170938529.060117,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,393236514.4065143,4,28.44562846231369,633384253.1762958,0.0,0,1.0,1246787975.1507332,385710360.0,1545197786.0702095,539937478.65,359958319.1,539937478.65,359958319.1,3729938529.060117,7170938529.060117,3441000000.0,1395853723.0,1395853723.0,0.0,False,68815291.33171986,68815291.33171986,0.0,1.0,68815291.33171986,0.0,1743060979.5679398,0.0,12,9464500000.0,9464500000.0,609
year_610,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_01007,FL_ecearth6_ssp245cal_01516,FL_ecearth6_ssp245cal_02141,FL_ecearth6_ssp245cal_02421,FL_ecearth6_ssp245cal_01453","{""FL_ecearth6_ssp245cal_01007"": 0.7816860375422147, ""FL_ecearth6_ssp245cal_01516"": 0.8794683632489168, ""FL_ecearth6_ssp245cal_02141"": 0.8924729561127908, ""FL_ecearth6_ssp245cal_02421"": 0.8955226230318708, ""FL_ecearth6_ssp245cal_01453"": 0.9207044419422604}",323641412.16972834,289771992.57797706,33869419.591751255,5595294.185105883,7771323.946204915,0.0,14365287.824037565,1245293.3024493419,5595294.185105883,7771323.946204915,2864681.344315119,10683086.492385384,4.438643289723359,0.38477563612788485,1.7288560656049552,2.4012143236259806,0.8851405403004436,3.3009021993708325,14365287.824037565,1245293.3024493419,2864681.344315119,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1245293.3024493419,0.0,539937478.65,359958319.1,0.0,2864681.344315119,2864681.344315119,1395853723.0,2864681.344315119,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,610
year_611,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_02216,FL_ecearth6_ssp245cal_03037,FL_ecearth6_ssp245cal_00977,FL_ecearth6_ssp245cal_03759,FL_ecearth6_ssp245cal_03670,FL_ecearth6_ssp245cal_00218","{""FL_ecearth6_ssp245cal_02216"": 0.7425232222951962, ""FL_ecearth6_ssp245cal_03037"": 0.5838295309262053, ""FL_ecearth6_ssp245cal_00977"": 0.7500789052151895, ""FL_ecearth6_ssp245cal_03759"": 0.7220331571846136, ""FL_ecearth6_ssp245cal_03670"": 0.8899634301212198, ""FL_ecearth6_ssp245cal_00218"": 0.8563826934643707}",283452201124.4632,252226624639.1651,31225576485.29808,2614040628.6563663,12578894855.850554,0.0,8419835429.371895,1609891550.0376887,2614040628.6563663,12578894855.850554,1373730995.15773,11116499598.961504,2.970460414831905,0.5679587400102034,0.922215674560434,4.437748165634173,0.4846429097068567,3.9218251101462696,8419835429.371895,1609891550.0376887,1373730995.15773,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,251504560.0644521,4,27.73228202456624,332058454.69308186,0.0,0,1.0,465234560.21936834,393588060.0,534876436.2594795,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1373730995.15773,1373730995.15773,1395853723.0,1373730995.15773,0.0,False,9234498.395035734,9234498.395035734,0.0,1.0,9234498.395035734,0.0,1630345449.999136,0.0,11,9464500000.0,9464500000.0,611
year_612,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_03258,FL_ecearth6_ssp245cal_01533,FL_ecearth6_ssp245cal_02710,FL_ecearth6_ssp245cal_02446,FL_ecearth6_ssp245cal_00770","{""FL_ecearth6_ssp245cal_03258"": 0.7418981224588248, ""FL_ecearth6_ssp245cal_01533"": 0.7474560763290459, ""FL_ecearth6_ssp245cal_02710"": 0.8996919479359723, ""FL_ecearth6_ssp245cal_02446"": 0.890920293732542, ""FL_ecearth6_ssp245cal_00770"": 0.9567932055348094}",285304460458.5046,213252552573.48926,72051907885.01532,2664214664.833853,8703320816.187593,0.0,8477028331.850014,1480691444.4774575,2664214664.833853,8703320816.187593,3291566289.6928835,25529196864.313244,2.971221802220276,0.5189864336848716,0.933814585496585,3.050537941888724,1.15370305967285,8.948053887165313,8477028331.850014,1480691444.4774575,3291566289.6928835,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,267289192.76721314,4,26.28012393901976,334332619.3461156,0.0,0,1.0,497820563.9335216,409624680.0,418440332.9950881,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3291566289.6928835,3291566289.6928835,1395853723.0,1395853723.0,0.0,False,16846038.490263954,16846038.490263954,0.0,1.0,16846038.490263954,0.0,1634316803.0665667,0.0,12,9464500000.0,9464500000.0,612
year_613,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_01649,FL_ecearth6_ssp245cal_03569,FL_ecearth6_ssp245cal_03351,FL_ecearth6_ssp245cal_02555","{""FL_ecearth6_ssp245cal_01649"": 0.7324185152411271, ""FL_ecearth6_ssp245cal_03569"": 0.9925286811741768, ""FL_ecearth6_ssp245cal_03351"": 0.8695067950512688, ""FL_ecearth6_ssp245cal_02555"": 0.9567794155181546}",2242945987.968715,2226188223.3835,16757764.585215157,32269979.83888827,82334214.61503103,0.0,103865548.22361845,4149079.6608121884,32269979.83888827,82334214.61503103,593310.9989976989,6109794.835088363,4.6307645739468954,0.18498348524967068,1.4387319182889915,3.670806834256209,0.026452308801917276,0.2724004442310085,103865548.22361845,4149079.6608121884,593310.9989976989,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1612750.5774747906,0.0,539937478.65,359958319.1,0.0,593310.9989976989,593310.9989976989,1395853723.0,593310.9989976989,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,66029255.768861264,0.0,2,9464500000.0,9464500000.0,613
year_614,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_03165,FL_ecearth6_ssp245cal_03282,FL_ecearth6_ssp245cal_02226","{""FL_ecearth6_ssp245cal_03165"": 0.7574578743757789, ""FL_ecearth6_ssp245cal_03282"": 0.7757568769131652, ""FL_ecearth6_ssp245cal_02226"": 0.7976930572907821}",10310736265.475582,7809948374.896394,2500787890.579189,166714506.45923048,259199113.48155245,0.0,287682929.3540508,67398288.19480535,166714506.45923048,259199113.48155245,238234806.45556787,762080349.7761077,2.7901298408468356,0.6536709548132024,1.6169020540022587,2.5138758940954924,2.3105508697111388,7.3911341552576975,287682929.3540508,67398288.19480535,238234806.45556787,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,238234806.45556787,238234806.45556787,1395853723.0,238234806.45556787,0.0,False,27628.12698540717,27628.12698540717,0.0,1.0,27628.12698540717,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,614
year_615,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_03600,FL_ecearth6_ssp245cal_01737,FL_ecearth6_ssp245cal_00715,FL_ecearth6_ssp245cal_02088,FL_ecearth6_ssp245cal_00810","{""FL_ecearth6_ssp245cal_03600"": 0.701525690269802, ""FL_ecearth6_ssp245cal_01737"": 0.968441613820338, ""FL_ecearth6_ssp245cal_00715"": 0.9629574120479494, ""FL_ecearth6_ssp245cal_02088"": 0.8850326094689391, ""FL_ecearth6_ssp245cal_00810"": 0.874206983075363}",50672655606.96063,35548924957.629364,15123730649.33127,1044348243.712318,1222197488.8166342,0.0,1232309663.6836789,56037099.55030432,1044348243.712318,1222197488.8166342,426122881.3150623,5623369378.417446,2.4319026680622655,0.11058646695952284,2.06097002654201,2.411946787033493,0.8409326020334488,11.097443603577378,1232309663.6836789,56037099.55030432,426122881.3150623,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,8617964.998216568,0.0,539937478.65,359958319.1,0.0,426122881.3150623,426122881.3150623,1395853723.0,426122881.3150623,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,615
year_616,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_00577,FL_ecearth6_ssp245cal_00217,FL_ecearth6_ssp245cal_00782,FL_ecearth6_ssp245cal_01457,FL_ecearth6_ssp245cal_01886,FL_ecearth6_ssp245cal_03485,FL_ecearth6_ssp245cal_03835","{""FL_ecearth6_ssp245cal_00577"": 0.6551520311273622, ""FL_ecearth6_ssp245cal_00217"": 0.845280837719363, ""FL_ecearth6_ssp245cal_00782"": 0.6307725165398541, ""FL_ecearth6_ssp245cal_01457"": 0.8935396144208424, ""FL_ecearth6_ssp245cal_01886"": 0.8923616654931097, ""FL_ecearth6_ssp245cal_03485"": 0.8951385875364617, ""FL_ecearth6_ssp245cal_03835"": 0.9602107712360727}",128326395822.47006,114513565482.76865,13812830339.701408,1612065918.8597457,4765662897.648026,0.0,4000758170.615328,1072869561.1537642,1612065918.8597457,4765662897.648026,1887116306.8318386,3638015829.048725,3.1176424343360165,0.8360474509375286,1.2562231710223655,3.713704313990836,1.470559735381739,2.834970783471272,4000758170.615328,1072869561.1537642,1887116306.8318386,1,0,1,Castle Key Indemnity Co.,,38765677.70158243,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,539937478.65,301527976.61168396,539937478.65,359958319.1,0.0,1887116306.8318386,1887116306.8318386,1395853723.0,1395853723.0,0.0,False,20010307.180318344,20010307.180318344,0.0,1.0,20010307.180318344,0.0,1199022814.7250147,0.0,9,9464500000.0,9464500000.0,616
year_617,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_02648,FL_ecearth6_ssp245cal_02816,FL_ecearth6_ssp245cal_00651,FL_ecearth6_ssp245cal_03548,FL_ecearth6_ssp245cal_00147","{""FL_ecearth6_ssp245cal_02648"": 0.8060158184320826, ""FL_ecearth6_ssp245cal_02816"": 0.9258408019190363, ""FL_ecearth6_ssp245cal_00651"": 0.9872401566562854, ""FL_ecearth6_ssp245cal_03548"": 0.9559711674843947, ""FL_ecearth6_ssp245cal_00147"": 0.880594826708706}",9258646.2386464,8153115.98007804,1105530.2585683586,313685.5912313606,250239.55746092426,0.0,230159.37315689307,21227.076158625783,313685.5912313606,250239.55746092426,75408.2443592067,366803.85906813684,2.485885811212742,0.22926760145583822,3.388028693892737,2.7027661605257416,0.8144629615984904,3.9617439700532615,230159.37315689307,21227.076158625783,75408.2443592067,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,21227.076158625783,0.0,539937478.65,359958319.1,0.0,75408.2443592067,75408.2443592067,1395853723.0,75408.2443592067,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,617
year_618,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_00051,FL_ecearth6_ssp245cal_01729,FL_ecearth6_ssp245cal_01329,FL_ecearth6_ssp245cal_03706","{""FL_ecearth6_ssp245cal_00051"": 0.8137374638646309, ""FL_ecearth6_ssp245cal_01729"": 0.981691616562781, ""FL_ecearth6_ssp245cal_01329"": 0.7900217891049484, ""FL_ecearth6_ssp245cal_03706"": 0.6699929710318276}",628594949.1488612,468677297.9788124,159917651.17004877,8108039.207462577,22055089.77568044,0.0,15721420.013046399,983180.801691813,8108039.207462577,22055089.77568044,5146691.525372502,58820368.94264701,2.5010414153555853,0.1564092748475108,1.2898670627947515,3.5086329926041846,0.818761196274532,9.357435821317333,15721420.013046399,983180.801691813,5146691.525372502,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,983180.801691813,0.0,539937478.65,359958319.1,0.0,5146691.525372502,5146691.525372502,1395853723.0,5146691.525372502,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,618
year_619,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_02881,FL_ecearth6_ssp245cal_02227,FL_ecearth6_ssp245cal_00352,FL_ecearth6_ssp245cal_03024,FL_ecearth6_ssp245cal_01120","{""FL_ecearth6_ssp245cal_02881"": 0.8335271399861461, ""FL_ecearth6_ssp245cal_02227"": 0.9619333835475719, ""FL_ecearth6_ssp245cal_00352"": 0.7428909938445835, ""FL_ecearth6_ssp245cal_03024"": 0.9154451009215864, ""FL_ecearth6_ssp245cal_01120"": 0.9730335041165865}",140209108190.46545,116471506361.60321,23737601828.86224,1400819954.5333288,4665342495.051584,0.0,4813993298.581269,766994887.9941361,1400819954.5333288,4665342495.051584,1637934252.4179292,7857106479.126966,3.4334383555465995,0.5470364214514657,0.9990934059935684,3.3274175659929335,1.1682081667568245,5.603848837304899,4813993298.581269,766994887.9941361,1637934252.4179292,5,2,3,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,72748925.61540204,3,5.910840904483838,34832001.22788447,0.0,0,1.0,0.0,36138027.69934274,0.0,539937478.65,77040388.7034204,539937478.65,359958319.1,0.0,1637934252.4179292,1637934252.4179292,1395853723.0,1395853723.0,0.0,False,8124358.571177265,8124358.571177265,0.0,1.0,8124358.571177265,0.0,1230085950.1068764,0.0,10,9464500000.0,9464500000.0,619
year_620,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_01969,FL_ecearth6_ssp245cal_02366,FL_ecearth6_ssp245cal_01542,FL_ecearth6_ssp245cal_03310,FL_ecearth6_ssp245cal_02936","{""FL_ecearth6_ssp245cal_01969"": 0.939760144670107, ""FL_ecearth6_ssp245cal_02366"": 0.9367742004387037, ""FL_ecearth6_ssp245cal_01542"": 0.9053194992270887, ""FL_ecearth6_ssp245cal_03310"": 0.8869754262187234, ""FL_ecearth6_ssp245cal_02936"": 0.8373764237348765}",12825336831.389711,11961538479.814901,863798351.5748107,324674639.8806122,469024597.1292975,0.0,365288657.0902372,37165953.881343134,324674639.8806122,469024597.1292975,74989318.17572945,270530022.4541949,2.8481798325655023,0.2897854018958811,2.531509652721,3.6570158218485984,0.5846966762868547,2.109340487589215,365288657.0902372,37165953.881343134,74989318.17572945,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,74989318.17572945,74989318.17572945,1395853723.0,74989318.17572945,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,742454610.9715803,0.0,7,9464500000.0,9464500000.0,620
year_621,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_02036,FL_ecearth6_ssp245cal_00543,FL_ecearth6_ssp245cal_02976,FL_ecearth6_ssp245cal_01412,FL_ecearth6_ssp245cal_00801,FL_ecearth6_ssp245cal_02364","{""FL_ecearth6_ssp245cal_02036"": 0.8875815558737323, ""FL_ecearth6_ssp245cal_00543"": 0.9456845399959729, ""FL_ecearth6_ssp245cal_02976"": 0.7111879778406784, ""FL_ecearth6_ssp245cal_01412"": 0.7428493453966118, ""FL_ecearth6_ssp245cal_00801"": 0.9268043515118344, ""FL_ecearth6_ssp245cal_02364"": 0.8931539488082064}",105507489921.23439,83860055100.01096,21647434821.223434,811653978.8014634,2625962121.309823,0.0,4662391573.977773,285997835.912033,811653978.8014634,2625962121.309823,876138175.908349,7782835752.581025,4.419014780333071,0.27106875173084105,0.7692856492059434,2.488886924776819,0.830403771867212,7.376571803946078,4662391573.977773,285997835.912033,876138175.908349,4,2,2,First Protective Insurance Co.;Kin Interinsurance Network;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,53116867.86010526,2,5.910840904483838,11105184.455324143,0.0,0,1.0,0.0,12318952.798470931,0.0,222200806.42777205,0.0,539937478.65,359958319.1,0.0,876138175.908349,876138175.908349,1395853723.0,876138175.908349,0.0,False,61991976.27539389,61991976.27539389,0.0,1.0,61991976.27539389,0.0,1290590988.0848846,0.0,10,9464500000.0,9464500000.0,621
year_622,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_00891,FL_ecearth6_ssp245cal_03865,FL_ecearth6_ssp245cal_01850,FL_ecearth6_ssp245cal_01361,FL_ecearth6_ssp245cal_00712","{""FL_ecearth6_ssp245cal_00891"": 0.9533085436117514, ""FL_ecearth6_ssp245cal_03865"": 0.7824055737641911, ""FL_ecearth6_ssp245cal_01850"": 0.8292263062111837, ""FL_ecearth6_ssp245cal_01361"": 0.8522276543131431, ""FL_ecearth6_ssp245cal_00712"": 0.8260967863365479}",48488730.53228799,41323437.08215389,7165293.450134106,811189.5747717554,1605202.1319282998,0.0,1329704.3507788922,386247.65073644044,811189.5747717554,1605202.1319282998,824311.8371732004,2041805.5428804425,2.742295655468769,0.796572000331589,1.6729445499332987,3.3104643373977742,1.7000070493169588,4.210886778157311,1329704.3507788922,386247.65073644044,824311.8371732004,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,386247.65073644044,0.0,539937478.65,359958319.1,0.0,824311.8371732004,824311.8371732004,1395853723.0,824311.8371732004,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,622
year_623,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_01745,FL_ecearth6_ssp245cal_01754,FL_ecearth6_ssp245cal_02353","{""FL_ecearth6_ssp245cal_01745"": 0.8150275062609875, ""FL_ecearth6_ssp245cal_01754"": 0.7964422581415623, ""FL_ecearth6_ssp245cal_02353"": 0.9510351656090171}",23093722692.639294,18821251921.917946,4272470770.7213492,426248496.77169496,959563244.2788619,0.0,450068540.74936247,46244910.39187514,426248496.77169496,959563244.2788619,193101223.37830618,1515887084.9102335,1.948878258994656,0.20024883388166287,1.845733156341892,4.155082560962358,0.836163255047025,6.564065504230703,450068540.74936247,46244910.39187514,193101223.37830618,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,193101223.37830618,193101223.37830618,1395853723.0,193101223.37830618,0.0,False,82279.01500606115,82279.01500606115,0.0,1.0,82279.01500606115,0.0,836313451.1412376,0.0,7,9464500000.0,9464500000.0,623
year_624,building_codes,SENS_W90_F60,"FL_ecearth6_ssp245cal_02839,FL_ecearth6_ssp245cal_02111,FL_ecearth6_ssp245cal_01573,FL_ecearth6_ssp245cal_03220,FL_ecearth6_ssp245cal_01062,FL_ecearth6_ssp245cal_03851","{""FL_ecearth6_ssp245cal_02839"": 0.8553540417329255, ""FL_ecearth6_ssp245cal_02111"": 0.8586027390920421, ""FL_ecearth6_ssp245cal_01573"": 0.9201251541929827, ""FL_ecearth6_ssp245cal_03220"": 0.8996276549115407, ""FL_ecearth6_ssp245cal_01062"": 0.8306422653716348, ""FL_ecearth6_ssp245cal_03851"": 0.9147946382310296}",24145528446.896893,22083902382.19677,2061626064.7001235,571399297.0438235,900904183.1523315,0.0,704036153.5506512,32050604.472870536,571399297.0438235,900904183.1523315,262281016.93834037,562369408.9417092,2.915803458594967,0.13273929598749196,2.3664808094819643,3.7311429531711613,1.0862508870541945,2.329083044003467,704036153.5506512,32050604.472870536,262281016.93834037,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,262281016.93834037,262281016.93834037,1395853723.0,262281016.93834037,0.0,False,129623.582701101,129623.582701101,0.0,1.0,129623.582701101,0.0,1076086758.023522,0.0,7,9464500000.0,9464500000.0,624
