scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1113,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_03307,FL_ecearth6_ssp245cal_03615,FL_ecearth6_ssp245cal_03356","{""FL_ecearth6_ssp245cal_03307"": 0.9514703330642332, ""FL_ecearth6_ssp245cal_03615"": 0.9068525991807415, ""FL_ecearth6_ssp245cal_03356"": 0.9159044402434461}",1306949590.4758587,1241481075.295852,65468515.180006675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636319.5448901223,18004235.009111885,0.0,0.0,0.0,0.0,0.1252014275695469,1.3775768507304529,0.0,0.0,1636319.5448901223,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1636319.5448901223,1636319.5448901223,1395853723.0,1636319.5448901223,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1113
year_1114,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01520,FL_ecearth6_ssp245cal_00324,FL_ecearth6_ssp245cal_01915,FL_ecearth6_ssp245cal_00539","{""FL_ecearth6_ssp245cal_01520"": 0.8466607258048161, ""FL_ecearth6_ssp245cal_00324"": 0.823033541902246, ""FL_ecearth6_ssp245cal_01915"": 0.6594302475775752, ""FL_ecearth6_ssp245cal_00539"": 0.844100056580932}",662792.503068379,559463.1893414363,103329.31372694274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.740042827588,26243.05407525524,0.0,0.0,0.0,0.0,0.7175307537141752,3.959467548857866,0.0,0.0,4755.740042827588,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4755.740042827588,4755.740042827588,1395853723.0,4755.740042827588,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1114
year_1115,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_00312,FL_ecearth6_ssp245cal_03968,FL_ecearth6_ssp245cal_00385","{""FL_ecearth6_ssp245cal_00312"": 0.8578106122328971, ""FL_ecearth6_ssp245cal_03968"": 0.8428435510647726, ""FL_ecearth6_ssp245cal_00385"": 0.9706406435764935}",456776773.9237201,385011690.62831724,71765083.29540291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7171893.762552417,14357631.22606846,0.0,0.0,0.0,0.0,1.5701091149941206,3.1432489666092627,0.0,0.0,7171893.762552417,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7171893.762552417,7171893.762552417,1395853723.0,7171893.762552417,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1115
year_1116,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_00530,FL_ecearth6_ssp245cal_02804,FL_ecearth6_ssp245cal_00748,FL_ecearth6_ssp245cal_00719","{""FL_ecearth6_ssp245cal_00530"": 0.9706915272274559, ""FL_ecearth6_ssp245cal_02804"": 0.9349957111489372, ""FL_ecearth6_ssp245cal_00748"": 0.8341795158057487, ""FL_ecearth6_ssp245cal_00719"": 0.9408587238538453}",823203352.0978997,769691603.6149647,53511748.482935004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4847605.8397498345,11205918.705130668,0.0,0.0,0.0,0.0,0.5888710034277571,1.3612576621041264,0.0,0.0,4847605.8397498345,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,4847605.8397498345,4847605.8397498345,1395853723.0,4847605.8397498345,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1116
year_1117,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01670,FL_ecearth6_ssp245cal_01019,FL_ecearth6_ssp245cal_00949,FL_ecearth6_ssp245cal_03956,FL_ecearth6_ssp245cal_02166","{""FL_ecearth6_ssp245cal_01670"": 0.931034542649916, ""FL_ecearth6_ssp245cal_01019"": 0.9642528646796814, ""FL_ecearth6_ssp245cal_00949"": 0.8772070067690817, ""FL_ecearth6_ssp245cal_03956"": 0.9363951426218692, ""FL_ecearth6_ssp245cal_02166"": 0.8934997666282052}",9522755667.590755,8519370722.819081,1003384944.7716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41115081.96426608,259900401.4672365,0.0,0.0,0.0,0.0,0.43175613655819167,2.7292562209882987,0.0,0.0,41115081.96426608,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,41115081.96426608,41115081.96426608,1395853723.0,41115081.96426608,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1117
year_1118,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_02813,FL_ecearth6_ssp245cal_00275,FL_ecearth6_ssp245cal_02938,FL_ecearth6_ssp245cal_02728,FL_ecearth6_ssp245cal_03608","{""FL_ecearth6_ssp245cal_02813"": 0.8904124278863667, ""FL_ecearth6_ssp245cal_00275"": 0.9087342527424177, ""FL_ecearth6_ssp245cal_02938"": 0.8463858767074847, ""FL_ecearth6_ssp245cal_02728"": 0.739343669897637, ""FL_ecearth6_ssp245cal_03608"": 0.8858347766109682}",4959923646.63977,4215293391.393864,744630255.2459056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24104577.290203214,199284499.28356853,0.0,0.0,0.0,0.0,0.48598686204642466,4.01789449760137,0.0,0.0,24104577.290203214,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,24104577.290203214,24104577.290203214,1395853723.0,24104577.290203214,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1118
year_1119,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_02492,FL_ecearth6_ssp245cal_01917,FL_ecearth6_ssp245cal_00495,FL_ecearth6_ssp245cal_00164","{""FL_ecearth6_ssp245cal_02492"": 0.6502392327348014, ""FL_ecearth6_ssp245cal_01917"": 0.7867953134150937, ""FL_ecearth6_ssp245cal_00495"": 0.9863857988569652, ""FL_ecearth6_ssp245cal_00164"": 0.9376750391538294}",14603562507.152672,10360374517.258396,4243187989.8942757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234647175.65852755,1038309221.3097553,0.0,0.0,0.0,0.0,1.606780369814556,7.109972109895804,0.0,0.0,234647175.65852755,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,234647175.65852755,234647175.65852755,1395853723.0,234647175.65852755,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1119
year_1120,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_03555,FL_ecearth6_ssp245cal_00352,FL_ecearth6_ssp245cal_02912,FL_ecearth6_ssp245cal_02521,FL_ecearth6_ssp245cal_03865","{""FL_ecearth6_ssp245cal_03555"": 0.8486364828102159, ""FL_ecearth6_ssp245cal_00352"": 0.9978543138272404, ""FL_ecearth6_ssp245cal_02912"": 0.8367404297012745, ""FL_ecearth6_ssp245cal_02521"": 0.7020208851157242, ""FL_ecearth6_ssp245cal_03865"": 0.9392621849231898}",5384444617.313854,5209968174.170236,174476443.14361817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5702208.100960191,46640724.84212527,0.0,0.0,0.0,0.0,0.10590150899917436,0.8662123609211342,0.0,0.0,5702208.100960191,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5702208.100960191,5702208.100960191,1395853723.0,5702208.100960191,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1120
year_1121,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01143,FL_ecearth6_ssp245cal_02367,FL_ecearth6_ssp245cal_00433,FL_ecearth6_ssp245cal_01791,FL_ecearth6_ssp245cal_01513","{""FL_ecearth6_ssp245cal_01143"": 0.7542190554282949, ""FL_ecearth6_ssp245cal_02367"": 0.8197843027285425, ""FL_ecearth6_ssp245cal_00433"": 0.8583041357012331, ""FL_ecearth6_ssp245cal_01791"": 0.7671863472160418, ""FL_ecearth6_ssp245cal_01513"": 0.8128179955451069}",15116229882.232315,12974322624.130562,2141907258.1017537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49151121.35896942,593421056.0715568,0.0,0.0,0.0,0.0,0.3251546301021915,3.9257212988608132,0.0,0.0,49151121.35896942,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,49151121.35896942,49151121.35896942,1395853723.0,49151121.35896942,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1121
year_1122,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_02069,FL_ecearth6_ssp245cal_03693,FL_ecearth6_ssp245cal_00241,FL_ecearth6_ssp245cal_02588,FL_ecearth6_ssp245cal_00682","{""FL_ecearth6_ssp245cal_02069"": 0.8787065130468393, ""FL_ecearth6_ssp245cal_03693"": 0.8308894034095793, ""FL_ecearth6_ssp245cal_00241"": 0.9197949987829803, ""FL_ecearth6_ssp245cal_02588"": 0.8899814651320123, ""FL_ecearth6_ssp245cal_00682"": 0.8642311128547121}",102357152667.23059,89977332426.85475,12379820240.375845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649273762.0861802,3064672310.026574,0.0,0.0,0.0,0.0,0.6343218281940777,2.994096875662429,0.0,0.0,649273762.0861802,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,649273762.0861802,649273762.0861802,1395853723.0,649273762.0861802,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1122
year_1123,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_03914,FL_ecearth6_ssp245cal_00629,FL_ecearth6_ssp245cal_00697,FL_ecearth6_ssp245cal_02330","{""FL_ecearth6_ssp245cal_03914"": 0.8931286910747754, ""FL_ecearth6_ssp245cal_00629"": 0.915196950661494, ""FL_ecearth6_ssp245cal_00697"": 0.9656127126436667, ""FL_ecearth6_ssp245cal_02330"": 0.9664113880941874}",11839542779.843443,10884206647.819153,955336132.02429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46490442.26172824,240110397.3455588,0.0,0.0,0.0,0.0,0.3926709259489073,2.0280377528965174,0.0,0.0,46490442.26172824,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,46490442.26172824,46490442.26172824,1395853723.0,46490442.26172824,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1123
year_1124,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01497,FL_ecearth6_ssp245cal_02599,FL_ecearth6_ssp245cal_03468,FL_ecearth6_ssp245cal_02944,FL_ecearth6_ssp245cal_02964","{""FL_ecearth6_ssp245cal_01497"": 0.9906961009487207, ""FL_ecearth6_ssp245cal_02599"": 0.7188245728232161, ""FL_ecearth6_ssp245cal_03468"": 0.6217708028816047, ""FL_ecearth6_ssp245cal_02944"": 0.9072752543522088, ""FL_ecearth6_ssp245cal_02964"": 0.9008319616422095}",770764167.7568481,703779471.0473028,66984696.70954529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449337.4864771795,17646071.526386406,0.0,0.0,0.0,0.0,0.3177804040379143,2.2894255162044828,0.0,0.0,2449337.4864771795,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2449337.4864771795,2449337.4864771795,1395853723.0,2449337.4864771795,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1124
year_1125,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01787,FL_ecearth6_ssp245cal_03128,FL_ecearth6_ssp245cal_03218,FL_ecearth6_ssp245cal_01213,FL_ecearth6_ssp245cal_01696,FL_ecearth6_ssp245cal_03037","{""FL_ecearth6_ssp245cal_01787"": 0.8093836569410806, ""FL_ecearth6_ssp245cal_03128"": 0.990959140843463, ""FL_ecearth6_ssp245cal_03218"": 0.8978003686724523, ""FL_ecearth6_ssp245cal_01213"": 0.69144678661377, ""FL_ecearth6_ssp245cal_01696"": 0.7945923464541452, ""FL_ecearth6_ssp245cal_03037"": 0.6058713317742341}",34677742.391554415,21477867.363375805,13199875.02817861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457542.7643149671,3502419.7441386166,0.0,0.0,0.0,0.0,1.3194133549662657,10.099907037176713,0.0,0.0,457542.7643149671,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,457542.7643149671,457542.7643149671,1395853723.0,457542.7643149671,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1125
year_1126,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01294,FL_ecearth6_ssp245cal_02967,FL_ecearth6_ssp245cal_01074,FL_ecearth6_ssp245cal_00931,FL_ecearth6_ssp245cal_02008,FL_ecearth6_ssp245cal_03064","{""FL_ecearth6_ssp245cal_01294"": 0.5788970766567735, ""FL_ecearth6_ssp245cal_02967"": 0.6507166727288919, ""FL_ecearth6_ssp245cal_01074"": 0.9623794838367665, ""FL_ecearth6_ssp245cal_00931"": 0.9165026828833477, ""FL_ecearth6_ssp245cal_02008"": 0.8744350843056743, ""FL_ecearth6_ssp245cal_03064"": 0.8152905341020967}",21420358457.986004,16311615751.814484,5108742706.17152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350085924.00450605,1182536887.84695,0.0,0.0,0.0,0.0,1.6343607166573162,5.520621375997903,0.0,0.0,350085924.00450605,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,350085924.00450605,350085924.00450605,1395853723.0,350085924.00450605,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1126
year_1127,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_00534,FL_ecearth6_ssp245cal_02744,FL_ecearth6_ssp245cal_03045,FL_ecearth6_ssp245cal_03399,FL_ecearth6_ssp245cal_01423,FL_ecearth6_ssp245cal_03816","{""FL_ecearth6_ssp245cal_00534"": 0.9191573565061572, ""FL_ecearth6_ssp245cal_02744"": 0.86343157676113, ""FL_ecearth6_ssp245cal_03045"": 0.9243898342042227, ""FL_ecearth6_ssp245cal_03399"": 0.801913414841642, ""FL_ecearth6_ssp245cal_01423"": 0.8991779918473187, ""FL_ecearth6_ssp245cal_03816"": 0.8910489501662454}",433691467841.1398,388488804649.8351,45202663191.30468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284629574.8569384,12276169382.534468,0.0,0.0,0.0,0.0,0.29620817334767013,2.8306227566900626,0.0,0.0,1284629574.8569384,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1284629574.8569384,1284629574.8569384,1395853723.0,1284629574.8569384,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1127
year_1128,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_02543,FL_ecearth6_ssp245cal_02540,FL_ecearth6_ssp245cal_03407,FL_ecearth6_ssp245cal_02868,FL_ecearth6_ssp245cal_01568,FL_ecearth6_ssp245cal_00685,FL_ecearth6_ssp245cal_00338","{""FL_ecearth6_ssp245cal_02543"": 0.7898612677320906, ""FL_ecearth6_ssp245cal_02540"": 0.6982036511301155, ""FL_ecearth6_ssp245cal_03407"": 0.954709643291829, ""FL_ecearth6_ssp245cal_02868"": 0.8763756267235342, ""FL_ecearth6_ssp245cal_01568"": 0.8464460298962878, ""FL_ecearth6_ssp245cal_00685"": 0.8844307044245201, ""FL_ecearth6_ssp245cal_00338"": 0.8436761301570747}",88629963091.72292,70599276617.20956,18030686474.513355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837625596.5214899,4571580345.832519,0.0,0.0,0.0,0.0,0.9450817390667684,5.1580528597325515,0.0,0.0,837625596.5214899,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,837625596.5214899,837625596.5214899,1395853723.0,837625596.5214899,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1128
year_1129,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_02867,FL_ecearth6_ssp245cal_02834,FL_ecearth6_ssp245cal_02361,FL_ecearth6_ssp245cal_02999,FL_ecearth6_ssp245cal_02807","{""FL_ecearth6_ssp245cal_02867"": 0.8937622103502785, ""FL_ecearth6_ssp245cal_02834"": 0.9512127641429879, ""FL_ecearth6_ssp245cal_02361"": 0.7608411866578465, ""FL_ecearth6_ssp245cal_02999"": 0.7337758325775378, ""FL_ecearth6_ssp245cal_02807"": 0.9404270345675135}",1765763075.662997,1677988433.1139154,87774642.54908152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545241.694822545,23787151.069901917,0.0,0.0,0.0,0.0,0.14414400945986908,1.3471315261800045,0.0,0.0,2545241.694822545,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2545241.694822545,2545241.694822545,1395853723.0,2545241.694822545,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1129
year_1130,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_00223,FL_ecearth6_ssp245cal_03885,FL_ecearth6_ssp245cal_02027,FL_ecearth6_ssp245cal_01067,FL_ecearth6_ssp245cal_03499,FL_ecearth6_ssp245cal_02375,FL_ecearth6_ssp245cal_02633","{""FL_ecearth6_ssp245cal_00223"": 0.7547475541727595, ""FL_ecearth6_ssp245cal_03885"": 0.9724660121689251, ""FL_ecearth6_ssp245cal_02027"": 0.9635744485241584, ""FL_ecearth6_ssp245cal_01067"": 0.8072424024187105, ""FL_ecearth6_ssp245cal_03499"": 0.7159723973099903, ""FL_ecearth6_ssp245cal_02375"": 0.6163862762400186, ""FL_ecearth6_ssp245cal_02633"": 0.7408384795750351}",295135745740.14954,285548210576.27155,9587535163.877995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866026442.173808,2010234106.9895904,0.0,0.0,0.0,0.0,0.29343326068550696,0.6811218688364129,0.0,0.0,866026442.173808,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,866026442.173808,866026442.173808,1395853723.0,866026442.173808,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1130
year_1131,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_00485,FL_ecearth6_ssp245cal_01248,FL_ecearth6_ssp245cal_03682,FL_ecearth6_ssp245cal_01768,FL_ecearth6_ssp245cal_02267,FL_ecearth6_ssp245cal_00855","{""FL_ecearth6_ssp245cal_00485"": 0.7994431974054719, ""FL_ecearth6_ssp245cal_01248"": 0.7849259525000858, ""FL_ecearth6_ssp245cal_03682"": 0.6197602727712535, ""FL_ecearth6_ssp245cal_01768"": 0.9221894618460342, ""FL_ecearth6_ssp245cal_02267"": 0.9753597433478045, ""FL_ecearth6_ssp245cal_00855"": 0.7577005117899102}",62060233881.31137,57232732227.89949,4827501653.411884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479442195.03610563,968808300.9874599,0.0,0.0,0.0,0.0,0.7725433261386458,1.561077424942164,0.0,0.0,479442195.03610563,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,479442195.03610563,479442195.03610563,1395853723.0,479442195.03610563,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1131
year_1132,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_03132,FL_ecearth6_ssp245cal_00407,FL_ecearth6_ssp245cal_00058,FL_ecearth6_ssp245cal_00960,FL_ecearth6_ssp245cal_01561","{""FL_ecearth6_ssp245cal_03132"": 0.8750375969862496, ""FL_ecearth6_ssp245cal_00407"": 0.8722407483464876, ""FL_ecearth6_ssp245cal_00058"": 0.9137781398233525, ""FL_ecearth6_ssp245cal_00960"": 0.7367091648394383, ""FL_ecearth6_ssp245cal_01561"": 0.932332157911089}",27580994047.012527,24058346336.503292,3522647710.509235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167888583.7773079,888905729.3754628,0.0,0.0,0.0,0.0,0.6087111417780571,3.222892285391526,0.0,0.0,167888583.7773079,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,167888583.7773079,167888583.7773079,1395853723.0,167888583.7773079,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1132
year_1133,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01190,FL_ecearth6_ssp245cal_00570,FL_ecearth6_ssp245cal_02546,FL_ecearth6_ssp245cal_01072","{""FL_ecearth6_ssp245cal_01190"": 0.9024490457601667, ""FL_ecearth6_ssp245cal_00570"": 0.6865477963975212, ""FL_ecearth6_ssp245cal_02546"": 0.7817629454502577, ""FL_ecearth6_ssp245cal_01072"": 0.7729231985825082}",157971096279.55432,122100425422.55725,35870670856.997086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3775976582.69266,6985224674.406468,0.0,0.0,0.0,0.0,2.3902958652704953,4.421837183458568,0.0,0.0,3775976582.69266,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,334976582.69265985,3775976582.69266,3441000000.0,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1133
year_1134,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_02986,FL_ecearth6_ssp245cal_01213,FL_ecearth6_ssp245cal_01113,FL_ecearth6_ssp245cal_00466","{""FL_ecearth6_ssp245cal_02986"": 0.7969354529209397, ""FL_ecearth6_ssp245cal_01213"": 0.9098450162624705, ""FL_ecearth6_ssp245cal_01113"": 0.9150722953936588, ""FL_ecearth6_ssp245cal_00466"": 0.8291639201957866}",23495383.006631263,19481523.880279846,4013859.1263514142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40324.77881821408,1163832.9590872105,0.0,0.0,0.0,0.0,0.17162852296058737,4.953453871165811,0.0,0.0,40324.77881821408,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,40324.77881821408,40324.77881821408,1395853723.0,40324.77881821408,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1134
year_1135,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_01284,FL_ecearth6_ssp245cal_02118,FL_ecearth6_ssp245cal_00755,FL_ecearth6_ssp245cal_01236,FL_ecearth6_ssp245cal_00389,FL_ecearth6_ssp245cal_03499","{""FL_ecearth6_ssp245cal_01284"": 0.9355479246115799, ""FL_ecearth6_ssp245cal_02118"": 0.8336261002684933, ""FL_ecearth6_ssp245cal_00755"": 0.9396749329776681, ""FL_ecearth6_ssp245cal_01236"": 0.8801705776943989, ""FL_ecearth6_ssp245cal_00389"": 0.841745522756253, ""FL_ecearth6_ssp245cal_03499"": 0.7047115594929182}",3013001687.7359366,2521044300.082715,491957387.65322155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53104900.39349806,94482315.90246846,0.0,0.0,0.0,0.0,1.7625247476513277,3.135820211686154,0.0,0.0,53104900.39349806,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,53104900.39349806,53104900.39349806,1395853723.0,53104900.39349806,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1135
year_1136,building_codes,SENS_W100_F70,"FL_ecearth6_ssp245cal_02178,FL_ecearth6_ssp245cal_00571,FL_ecearth6_ssp245cal_00917,FL_ecearth6_ssp245cal_02496,FL_ecearth6_ssp245cal_03012","{""FL_ecearth6_ssp245cal_02178"": 0.9573650810924372, ""FL_ecearth6_ssp245cal_00571"": 0.9584751732180758, ""FL_ecearth6_ssp245cal_00917"": 0.9582234975493473, ""FL_ecearth6_ssp245cal_02496"": 0.9185439109703707, ""FL_ecearth6_ssp245cal_03012"": 0.8779000985442615}",49290844542.42669,47244050760.86767,2046793781.5590243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223678877.22419292,390359257.2435144,0.0,0.0,0.0,0.0,0.45379396376879516,0.7919508396889322,0.0,0.0,223678877.22419292,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,223678877.22419292,223678877.22419292,1395853723.0,223678877.22419292,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1136
