scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_3058,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00483,FL_canesm_ssp245cal_03464","{""FL_canesm_ssp245cal_00483"": 0.8780932876432936, ""FL_canesm_ssp245cal_03464"": 0.832025755584988}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3058
year_3059,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01832,FL_canesm_ssp245cal_03574","{""FL_canesm_ssp245cal_01832"": 0.7147764730951526, ""FL_canesm_ssp245cal_03574"": 0.8208211624824521}",63876796.325244784,52428729.72045384,11448066.60479094,8721975.889427744,9895164.125734912,0.0,11411402.899219047,1428694.9178906027,8721975.889427744,9895164.125734912,782439.145685346,7574649.475812041,17.864707617950998,2.236641472462149,13.654372778837576,15.491015039876444,1.224919204935326,11.858217555626627,11411402.899219047,1428694.9178906027,782439.145685346,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1428694.9178906027,0.0,539937478.65,359958319.1,0.0,782439.145685346,782439.145685346,1395853723.0,782439.145685346,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3059
year_3060,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02511,FL_canesm_ssp245cal_03312,FL_canesm_ssp245cal_03511","{""FL_canesm_ssp245cal_02511"": 0.8927521838243594, ""FL_canesm_ssp245cal_03312"": 0.9692899913847141, ""FL_canesm_ssp245cal_03511"": 0.6554271368175774}",13704601.939003699,12257510.990349408,1447090.9486542903,745635.7427486111,3971922.4682428557,0.0,1980334.2235703873,656614.1596477911,745635.7427486111,3971922.4682428557,302251.7200035877,754124.6725140441,14.450140415492829,4.791194684604797,5.440769064780422,28.982399386140855,2.2054760973638383,5.502711248896499,1980334.2235703873,656614.1596477911,302251.7200035877,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,656614.1596477911,0.0,539937478.65,359958319.1,0.0,302251.7200035877,302251.7200035877,1395853723.0,302251.7200035877,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3060
year_3061,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03803,FL_canesm_ssp245cal_01976","{""FL_canesm_ssp245cal_03803"": 0.9415732166316856, ""FL_canesm_ssp245cal_01976"": 0.8197751441467463}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3061
year_3062,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03023,FL_canesm_ssp245cal_00694","{""FL_canesm_ssp245cal_03023"": 0.9261027132500648, ""FL_canesm_ssp245cal_00694"": 0.9668873647694394}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3062
year_3063,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01814,FL_canesm_ssp245cal_01742","{""FL_canesm_ssp245cal_01814"": 0.6585278545929586, ""FL_canesm_ssp245cal_01742"": 0.7842029547580824}",3178306694.5808372,2093003488.820756,1085303205.760081,213526530.36184102,337939197.41778344,0.0,637808421.072149,66527944.44068019,213526530.36184102,337939197.41778344,205876466.19194114,586394874.0129179,20.067554278498122,2.0931883179843362,6.71824813904567,10.632680540049384,6.477551916024034,18.44991469868999,637808421.072149,66527944.44068019,205876466.19194114,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,205876466.19194114,205876466.19194114,1395853723.0,205876466.19194114,0.0,False,192284.16786783657,192284.16786783657,0.0,1.0,192284.16786783657,0.0,1044336365.5128291,0.0,7,9464500000.0,9464500000.0,3063
year_3064,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00235,FL_canesm_ssp245cal_01935","{""FL_canesm_ssp245cal_00235"": 0.8323301571534093, ""FL_canesm_ssp245cal_01935"": 0.8073009589134029}",28702455606.574196,23171519934.356728,5530935672.217468,3036024239.6550193,7731952196.227987,0.0,2474337302.7477965,660598221.983232,3036024239.6550193,7731952196.227987,1149929728.9349728,2887653311.783779,8.620646737211775,2.301539042645272,10.577576641071882,26.938295113875242,4.00638100341347,10.060648995908114,2474337302.7477965,660598221.983232,1149929728.9349728,1,0,1,Castle Key Indemnity Co.,,18167190.161406778,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,430572259.6755227,0.0,539937478.65,359958319.1,0.0,1149929728.9349728,1149929728.9349728,1395853723.0,1149929728.9349728,0.0,False,4627733.65439269,4627733.65439269,0.0,1.0,4627733.65439269,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,3064
year_3065,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_03852,"{""FL_canesm_ssp245cal_03852"": 0.85711884247001}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3065
year_3066,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03784,FL_canesm_ssp245cal_02457","{""FL_canesm_ssp245cal_03784"": 0.8244644837343968, ""FL_canesm_ssp245cal_02457"": 0.9198606828124947}",27565192.512359522,22726522.213741757,4838670.298617764,2044990.4652442785,4395457.867797373,0.0,6220838.194147602,974626.8010557992,2044990.4652442785,4395457.867797373,249166.76689452492,3283062.551096443,22.567729905598657,3.535715560915462,7.418741822054599,15.945681735495091,0.9039181089803925,11.91017457840863,6220838.194147602,974626.8010557992,249166.76689452492,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,974626.8010557992,0.0,539937478.65,359958319.1,0.0,249166.76689452492,249166.76689452492,1395853723.0,249166.76689452492,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3066
year_3067,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01051,FL_canesm_ssp245cal_03121","{""FL_canesm_ssp245cal_01051"": 0.8731885020724632, ""FL_canesm_ssp245cal_03121"": 0.8945076610057119}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3067
year_3068,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00148,FL_canesm_ssp245cal_03797","{""FL_canesm_ssp245cal_00148"": 0.937379513104698, ""FL_canesm_ssp245cal_03797"": 0.8387877577570452}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3068
year_3069,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00326,FL_canesm_ssp245cal_01670","{""FL_canesm_ssp245cal_00326"": 0.9559854215575153, ""FL_canesm_ssp245cal_01670"": 0.5823414803348614}",102986205.0941398,59973139.128591016,43013065.96554878,5330660.76150534,10449174.804630836,0.0,20000218.602468774,203829.30854965944,5330660.76150534,10449174.804630836,4285077.487127832,27114460.667722777,19.420288944705316,0.1979190400921549,5.17609203740693,10.146188797887284,4.160826669174613,26.328245266380502,20000218.602468774,203829.30854965944,4285077.487127832,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,203829.30854965944,0.0,539937478.65,359958319.1,0.0,4285077.487127832,4285077.487127832,1395853723.0,4285077.487127832,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3069
year_3070,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_02948,"{""FL_canesm_ssp245cal_02948"": 0.8299272814598168}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3070
year_3071,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00669,FL_canesm_ssp245cal_00160","{""FL_canesm_ssp245cal_00669"": 0.8250828979407133, ""FL_canesm_ssp245cal_00160"": 0.9444181135955133}",1509677453.2870429,1425766732.5710275,83910720.71601523,211510604.49666297,409050418.10811114,0.0,188892316.05573544,46006700.882106915,211510604.49666297,409050418.10811114,13353430.701560885,47901395.42113024,12.512097577165072,3.0474523403615685,14.01031750432106,27.09521939388309,0.8845220992395604,3.172955608287971,188892316.05573544,46006700.882106915,13353430.701560885,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13353430.701560885,13353430.701560885,1395853723.0,13353430.701560885,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,524596067.7513696,0.0,6,9464500000.0,9464500000.0,3071
year_3072,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_03575,"{""FL_canesm_ssp245cal_03575"": 0.8486185865250593}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3072
year_3073,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02952,FL_canesm_ssp245cal_02639","{""FL_canesm_ssp245cal_02952"": 0.9350005449022606, ""FL_canesm_ssp245cal_02639"": 0.9217560649230747}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3073
year_3074,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02736,FL_canesm_ssp245cal_01214,FL_canesm_ssp245cal_01829","{""FL_canesm_ssp245cal_02736"": 0.9881444534590854, ""FL_canesm_ssp245cal_01214"": 0.8570329249249932, ""FL_canesm_ssp245cal_01829"": 0.9573510284885736}",10275256.840785947,10153438.05509016,121818.78569578845,1420442.8130108102,2093786.9481259584,0.0,2494311.789011117,83521.28290621008,1420442.8130108102,2093786.9481259584,2745.868095797305,86181.84546212826,24.274933733143833,0.8128388827682248,13.823915402022804,20.376979189610275,0.02672310909930769,0.8387317883874548,2494311.789011117,83521.28290621008,2745.868095797305,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,83521.28290621008,0.0,539937478.65,359958319.1,0.0,2745.868095797305,2745.868095797305,1395853723.0,2745.868095797305,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3074
year_3075,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01213,FL_canesm_ssp245cal_01175","{""FL_canesm_ssp245cal_01213"": 0.795352670497248, ""FL_canesm_ssp245cal_01175"": 0.8087226952483658}",4810763516.830351,3890573637.5335493,920189879.2968019,374505096.5082927,1014944126.4917647,0.0,851180907.6306602,93714051.88941202,374505096.5082927,1014944126.4917647,69703160.97532369,602035450.9113417,17.6932602206037,1.9480078694692735,7.784733030382698,21.097360594446286,1.4489001741920737,12.514343072677212,851180907.6306602,93714051.88941202,69703160.97532369,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,69703160.97532369,69703160.97532369,1395853723.0,69703160.97532369,0.0,False,101052.45020456731,101052.45020456731,0.0,1.0,101052.45020456731,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,3075
year_3076,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01631,FL_canesm_ssp245cal_00523","{""FL_canesm_ssp245cal_01631"": 0.9985303943767715, ""FL_canesm_ssp245cal_00523"": 0.8217016903198728}",155778517.77578682,128003471.37188838,27775046.403898418,10156512.857689451,39259914.234396905,0.0,25412178.36799778,1973477.3630489009,10156512.857689451,39259914.234396905,3510212.07162413,16765571.803221717,16.313018464184978,1.266848209384905,6.519841761691299,25.202392983931194,2.253335133587806,10.762441473061472,25412178.36799778,1973477.3630489009,3510212.07162413,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1973477.3630489009,0.0,539937478.65,359958319.1,0.0,3510212.07162413,3510212.07162413,1395853723.0,3510212.07162413,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3076
year_3077,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00752,FL_canesm_ssp245cal_01813","{""FL_canesm_ssp245cal_00752"": 0.6825580478789632, ""FL_canesm_ssp245cal_01813"": 0.9289841755690936}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3077
year_3078,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01647,FL_canesm_ssp245cal_00009","{""FL_canesm_ssp245cal_01647"": 0.5891960385181235, ""FL_canesm_ssp245cal_00009"": 0.8026555069145069}",196067515.11256036,157374670.7321399,38692844.38042047,13264841.768660545,40334171.69073771,0.0,39129840.35178768,1695948.6280979712,13264841.768660545,40334171.69073771,8610674.696350994,19635101.701355956,19.957329662348013,0.8649819564063657,6.765445954188451,20.571572841927573,4.391688593292822,10.014459401948173,39129840.35178768,1695948.6280979712,8610674.696350994,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1695948.6280979712,0.0,539937478.65,359958319.1,0.0,8610674.696350994,8610674.696350994,1395853723.0,8610674.696350994,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3078
year_3079,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01679,FL_canesm_ssp245cal_02313","{""FL_canesm_ssp245cal_01679"": 0.8145901984610301, ""FL_canesm_ssp245cal_02313"": 0.8630293709124419}",290207987.6838351,236400582.28235143,53807405.40148366,51673436.38560022,55838706.17003641,0.0,31662929.924413875,2665276.8893603673,51673436.38560022,55838706.17003641,9686426.812912725,29592979.130170353,10.910426751902094,0.9184023191891029,17.805656142688758,19.240926693881864,3.3377533438071767,10.197162168537622,31662929.924413875,2665276.8893603673,9686426.812912725,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2665276.8893603673,0.0,539937478.65,359958319.1,0.0,9686426.812912725,9686426.812912725,1395853723.0,9686426.812912725,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3079
year_3080,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00355,FL_canesm_ssp245cal_00317","{""FL_canesm_ssp245cal_00355"": 0.770534659294676, ""FL_canesm_ssp245cal_00317"": 0.9161104126365059}",131299691.11222994,120285014.20387074,11014676.908359202,10151944.301345749,32654543.46113351,0.0,27797411.586676054,1567109.173167124,10151944.301345749,32654543.46113351,1268057.7902154576,6772656.352886759,21.170964951407154,1.193536069957407,7.731887421325505,24.870236315500282,0.9657736278538313,5.158166249681236,27797411.586676054,1567109.173167124,1268057.7902154576,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1567109.173167124,0.0,539937478.65,359958319.1,0.0,1268057.7902154576,1268057.7902154576,1395853723.0,1268057.7902154576,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3080
year_3081,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02784,FL_canesm_ssp245cal_01234,FL_canesm_ssp245cal_01699","{""FL_canesm_ssp245cal_02784"": 0.8835305376437523, ""FL_canesm_ssp245cal_01234"": 0.8852865294680788, ""FL_canesm_ssp245cal_01699"": 0.7849207100126226}",249425.14112167127,220374.729037099,29050.412084572286,14680.525395619532,48741.69053009655,0.0,64525.60566227489,4277.015834268425,14680.525395619532,48741.69053009655,1449.8641133011956,19756.936708436577,25.869728036276367,1.7147492891192022,5.8857440471320706,19.541610886097494,0.5812822664071149,7.920988485598976,64525.60566227489,4277.015834268425,1449.8641133011956,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4277.015834268425,0.0,539937478.65,359958319.1,0.0,1449.8641133011956,1449.8641133011956,1395853723.0,1449.8641133011956,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3081
year_3082,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03718,FL_canesm_ssp245cal_01060","{""FL_canesm_ssp245cal_03718"": 0.9043464891080387, ""FL_canesm_ssp245cal_01060"": 0.8574973540139716}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3082
year_3083,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00648,FL_canesm_ssp245cal_03326,FL_canesm_ssp245cal_02154","{""FL_canesm_ssp245cal_00648"": 0.8629106367365041, ""FL_canesm_ssp245cal_03326"": 0.8812892203016502, ""FL_canesm_ssp245cal_02154"": 0.8649605938932781}",24765836912.434334,21825865102.677082,2939971809.7572513,1238617996.7234707,6717155486.934166,0.0,4625090831.950937,514654745.9976761,1238617996.7234707,6717155486.934166,215065021.95623666,1931114399.1665568,18.675285831462414,2.0780834010066513,5.001316939552284,27.12266704607767,0.8683939198850884,7.797492998094446,4625090831.950937,514654745.9976761,215065021.95623666,3,1,2,First Protective Insurance Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.,50409990.38220996,2,4.237368573953127,27363423.817225426,0.0,0,1.0,0.0,27363423.817225426,0.0,402527319.57639706,0.0,539937478.65,359958319.1,0.0,215065021.95623666,215065021.95623666,1395853723.0,215065021.95623666,0.0,False,136744162.13258183,136744162.13258183,0.0,1.0,136744162.13258183,0.0,1203418792.8691103,0.0,9,9464500000.0,9464500000.0,3083
year_3084,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_03397,FL_canesm_ssp245cal_03018","{""FL_canesm_ssp245cal_03397"": 0.8154102953617931, ""FL_canesm_ssp245cal_03018"": 0.9706738272270712}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3084
year_3085,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_00714,FL_canesm_ssp245cal_03312","{""FL_canesm_ssp245cal_00714"": 0.726919609601208, ""FL_canesm_ssp245cal_03312"": 0.9048450612618294}",1615350.0068418682,1226994.3050200671,388355.7018218009,106480.25023864085,321056.9891768596,0.0,282298.4736998746,26360.869896665245,106480.25023864085,321056.9891768596,17953.369097469837,265546.2932324448,17.47599421204012,1.6318983368937328,6.5917757630012215,19.875382289721248,1.1114228508637602,16.438932250454375,282298.4736998746,26360.869896665245,17953.369097469837,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,26360.869896665245,0.0,539937478.65,359958319.1,0.0,17953.369097469837,17953.369097469837,1395853723.0,17953.369097469837,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3085
year_3086,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_02505,FL_canesm_ssp245cal_02455","{""FL_canesm_ssp245cal_02505"": 0.9023687170997962, ""FL_canesm_ssp245cal_02455"": 0.8781309909087315}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3086
year_3087,building_codes,SENS_W40_F27,FL_canesm_ssp245cal_02551,"{""FL_canesm_ssp245cal_02551"": 0.9060472076839506}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,3087
year_3088,building_codes,SENS_W40_F27,"FL_canesm_ssp245cal_01394,FL_canesm_ssp245cal_03212","{""FL_canesm_ssp245cal_01394"": 0.92665890645587, ""FL_canesm_ssp245cal_03212"": 0.8964261631382231}",125592025429.16325,112583977476.22299,13008047952.940268,13465703590.680445,28252743427.70747,0.0,23083213173.60507,2748726293.740821,13465703590.680445,28252743427.70747,761059312.248765,8734815693.39763,18.379521386590365,2.1886153076583392,10.721782330260615,22.495650763784088,0.6059774174738664,6.954912673435834,23083213173.60507,2748726293.740821,761059312.248765,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1754714267.2449322,9,34.45361965929429,1513494666.1074407,7503542.080748044,1,0.9811320754716981,4872081222.8543415,319362300.0,1720776892.584909,539937478.65,359958319.1,539937478.65,359958319.1,0.0,761059312.248765,761059312.248765,1395853723.0,761059312.248765,0.0,False,2434615374.2452226,2434615374.2452226,0.0,1.0,2434615374.2452226,0.0,2120375987.2716603,0.0,13,9464500000.0,9464500000.0,3088
