scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1004,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02180,FL_cnrm6_ssp245cal_01391,FL_cnrm6_ssp245cal_01931","{""FL_cnrm6_ssp245cal_02180"": 0.4695009903695229, ""FL_cnrm6_ssp245cal_01391"": 0.7818773425517096, ""FL_cnrm6_ssp245cal_01931"": 0.9643883926775739}",90275630.39942437,42437593.90158908,47838036.49783529,3768157.350204092,6068376.895228439,0.0,4904230.196970437,6478032.508391572,3768157.350204092,6068376.895228439,21114371.831078652,10937112.622470988,5.432507283828071,7.175837465470503,4.174058196582939,6.7220543001238715,23.38878359271284,12.11524369763994,4904230.196970437,6478032.508391572,21114371.831078652,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6478032.508391572,0.0,539937478.65,359958319.1,0.0,21114371.831078652,21114371.831078652,1395853723.0,21114371.831078652,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1004
year_1005,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03330,FL_cnrm6_ssp245cal_00887,FL_cnrm6_ssp245cal_00113","{""FL_cnrm6_ssp245cal_03330"": 0.8677320314010389, ""FL_cnrm6_ssp245cal_00887"": 0.9037481711061236, ""FL_cnrm6_ssp245cal_00113"": 0.7509885868225438}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1005
year_1006,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03607,FL_cnrm6_ssp245cal_00017,FL_cnrm6_ssp245cal_02698","{""FL_cnrm6_ssp245cal_03607"": 0.9567794155181546, ""FL_cnrm6_ssp245cal_00017"": 0.8392149141829934, ""FL_cnrm6_ssp245cal_02698"": 0.9774327886407133}",10913295390.833717,10425475026.811434,487820364.02228445,889086354.4856375,1563878256.7215323,0.0,2658838734.7285194,100934167.47002704,889086354.4856375,1563878256.7215323,17456626.416393258,309383017.47853726,24.36329852266006,0.9248734122490953,8.146818377448097,14.330027738780563,0.15995742615979594,2.834918385315529,2658838734.7285194,100934167.47002704,17456626.416393258,1,0,1,Castle Key Indemnity Co.,,21923611.483091287,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,60941124.56928165,0.0,539937478.65,359958319.1,0.0,17456626.416393258,17456626.416393258,1395853723.0,17456626.416393258,0.0,False,8838375.526684785,8838375.526684785,0.0,1.0,8838375.526684785,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,1006
year_1007,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_03207,FL_cnrm6_ssp245cal_03491","{""FL_cnrm6_ssp245cal_03207"": 0.9161832353631023, ""FL_cnrm6_ssp245cal_03491"": 0.9071559934641298}",811465289.5898821,743450894.401315,68014395.18856716,92292732.34171173,150900558.8095039,0.0,103704144.90124913,24828011.148192767,92292732.34171173,150900558.8095039,7308348.011332164,38261296.76500782,12.779862087959625,3.0596516532137743,11.373589668679095,18.59605835830263,0.9006359366308611,4.715087294041282,103704144.90124913,24828011.148192767,7308348.011332164,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5112681.097641449,0.0,539937478.65,359958319.1,0.0,7308348.011332164,7308348.011332164,1395853723.0,7308348.011332164,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,102064312.0988838,0.0,3,9464500000.0,9464500000.0,1007
year_1008,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00424,FL_cnrm6_ssp245cal_03387,FL_cnrm6_ssp245cal_00853","{""FL_cnrm6_ssp245cal_00424"": 0.968441613820338, ""FL_cnrm6_ssp245cal_03387"": 0.9629574120479494, ""FL_cnrm6_ssp245cal_00853"": 0.8850326094689391}",126634079323.9709,121877612153.93443,4756467170.036463,10536495884.2024,17234860590.842888,0.0,29130569809.431892,4036879792.4900417,10536495884.2024,17234860590.842888,364865352.15690553,2821967651.767524,23.003736407248226,3.1878304908447266,8.320426808052703,13.609970304084214,0.2881257194782947,2.228442506813682,29130569809.431892,4036879792.4900417,364865352.15690553,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2132966228.4779708,9,34.45361965929429,1482848259.961023,9523567.222827032,1,0.9811320754716981,5622941260.90001,319362300.0,2749780067.1639915,539937478.65,359958319.1,539937478.65,359958319.1,0.0,364865352.15690553,364865352.15690553,1395853723.0,364865352.15690553,0.0,False,6802774490.738696,6802774490.738696,0.0,1.0,6572967114.26593,229807376.4727661,2125000000.0,0.0,13,9464500000.0,9464500000.0,1008
year_1009,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_01963,FL_cnrm6_ssp245cal_03801,FL_cnrm6_ssp245cal_00144","{""FL_cnrm6_ssp245cal_01963"": 0.874206983075363, ""FL_cnrm6_ssp245cal_03801"": 0.8759527753673951, ""FL_cnrm6_ssp245cal_00144"": 0.8600726776589875}",208096007577.0938,182236753243.03143,25859254334.062374,13048189479.689026,41499885503.52573,0.0,29458434122.645493,7111867515.655476,13048189479.689026,41499885503.52573,2347512975.0169973,14978187428.804792,14.156174578088413,3.4175896012905125,6.270273818134177,19.942662998064087,1.128091308598176,7.197729357328391,29458434122.645493,7111867515.655476,2347512975.0169973,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2438611725.00036,9,34.45361965929429,1995535177.7215462,13920878.824825212,1,0.9811320754716981,6790276028.521591,319362300.0,3742179389.0313425,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2347512975.0169973,2347512975.0169973,1395853723.0,1395853723.0,0.0,False,6940074441.331014,6940074441.331014,0.0,1.0,4647570888.704915,2292503552.6260986,2125000000.0,0.0,13,9464500000.0,9464500000.0,1009
year_1010,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00252,FL_cnrm6_ssp245cal_02449,FL_cnrm6_ssp245cal_01151","{""FL_cnrm6_ssp245cal_00252"": 0.6307725165398541, ""FL_cnrm6_ssp245cal_02449"": 0.8935396144208424, ""FL_cnrm6_ssp245cal_01151"": 0.8923616654931097}",227208181.70300603,203019510.49267867,24188671.210327357,15820353.728535868,47922767.79403691,0.0,33849942.11098306,3916691.6127834916,15820353.728535868,47922767.79403691,1009717.7120491995,15196691.99887013,14.898205626780566,1.7238338793200563,6.962933117089665,21.092007970328684,0.4444020036959086,6.688444000988664,33849942.11098306,3916691.6127834916,1009717.7120491995,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3916691.6127834916,0.0,539937478.65,359958319.1,0.0,1009717.7120491995,1009717.7120491995,1395853723.0,1009717.7120491995,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1010
year_1011,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02349,FL_cnrm6_ssp245cal_01301,FL_cnrm6_ssp245cal_02602","{""FL_cnrm6_ssp245cal_02349"": 0.8951385875364617, ""FL_cnrm6_ssp245cal_01301"": 0.9602107712360727, ""FL_cnrm6_ssp245cal_02602"": 0.8060158184320826}",35028231944.86646,28233309039.270367,6794922905.596097,1268733159.9342372,4979855474.92332,0.0,6021479121.6792345,1846586763.0983915,1268733159.9342372,4979855474.92332,1591016683.1892722,2961581663.560113,17.19035985360862,5.2717098767784565,3.622030258139179,14.21669093307788,4.5420981729637155,8.454841992086743,6021479121.6792345,1846586763.0983915,1591016683.1892722,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network,78523154.75814874,3,18.626738970404666,109806180.24682415,0.0,0,1.0,0.0,231200341.1907264,676970433.9077127,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1591016683.1892722,1591016683.1892722,1395853723.0,1395853723.0,0.0,False,405602567.5572609,405602567.5572609,0.0,1.0,405602567.5572609,0.0,1350017387.3693461,0.0,10,9464500000.0,9464500000.0,1011
year_1012,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02944,FL_cnrm6_ssp245cal_03873,FL_cnrm6_ssp245cal_02915","{""FL_cnrm6_ssp245cal_02944"": 0.9256409662365284, ""FL_cnrm6_ssp245cal_03873"": 0.6797865922450869, ""FL_cnrm6_ssp245cal_02915"": 0.7327056274876327}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1012
year_1013,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02482,FL_cnrm6_ssp245cal_00023,FL_cnrm6_ssp245cal_02266","{""FL_cnrm6_ssp245cal_02482"": 0.9223690248780915, ""FL_cnrm6_ssp245cal_00023"": 0.8137374638646309, ""FL_cnrm6_ssp245cal_02266"": 0.981691616562781}",23927441849.0664,22069931206.15061,1857510642.9157863,2267725497.1163363,4458422906.269048,0.0,4054049799.1936026,254767400.49631897,2267725497.1163363,4458422906.269048,85530596.92258501,1159001533.8309917,16.943097489344787,1.0647498470725967,9.477509177207837,18.633094730279353,0.3574581748525793,4.843817158315291,4054049799.1936026,254767400.49631897,85530596.92258501,1,0,1,Castle Key Indemnity Co.,,49062056.956507854,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,190306490.97348958,0.0,539937478.65,359958319.1,0.0,85530596.92258501,85530596.92258501,1395853723.0,85530596.92258501,0.0,False,834755.8083473879,834755.8083473879,0.0,1.0,834755.8083473879,0.0,1152651913.992654,0.0,8,9464500000.0,9464500000.0,1013
year_1014,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00111,FL_cnrm6_ssp245cal_01753,FL_cnrm6_ssp245cal_02630","{""FL_cnrm6_ssp245cal_00111"": 0.8865371008788261, ""FL_cnrm6_ssp245cal_01753"": 0.9932231174414932, ""FL_cnrm6_ssp245cal_02630"": 0.7276688810725892}",288459392348.62506,254872316641.81693,33587075706.80813,19827415164.108,60546123476.728775,0.0,41185645856.72385,5876973823.347858,19827415164.108,60546123476.728775,3409949748.101833,19093390975.459614,14.27779678844635,2.0373660831418134,6.873555061831742,20.989478964011056,1.1821247075153822,6.6190914499271365,41185645856.72385,5876973823.347858,3409949748.101833,31,19,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4522154062.660735,12,35.26242124434198,3163480688.134546,40109061.77542038,1,0.9811320754716981,12647187343.920568,310430460.0,3992939559.070746,539937478.65,359958319.1,539937478.65,359958319.1,0.0,3409949748.101833,3409949748.101833,1395853723.0,1395853723.0,0.0,False,3305503810.343906,3305503810.343906,0.0,1.0,2446360681.0975695,859143129.2463365,2225146408.642271,0.0,14,9464500000.0,9464500000.0,1014
year_1015,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00188,FL_cnrm6_ssp245cal_00844,FL_cnrm6_ssp245cal_03123,FL_cnrm6_ssp245cal_01652","{""FL_cnrm6_ssp245cal_00188"": 0.8311126231200605, ""FL_cnrm6_ssp245cal_00844"": 0.9607448303767883, ""FL_cnrm6_ssp245cal_03123"": 0.8949426181810932, ""FL_cnrm6_ssp245cal_01652"": 0.8740841941356096}",54491782063.53486,48763348997.57421,5728433065.960645,3584440977.7491665,10600724363.082897,0.0,9008203864.022598,1188305293.9324446,3584440977.7491665,10600724363.082897,390019195.97859913,3448030958.2150326,16.531307149249503,2.180705509955495,6.5779477969171145,19.453803787739865,0.7157394770533565,6.327616436171588,9008203864.022598,1188305293.9324446,390019195.97859913,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,292098320.68530864,4,28.09578743922402,420836895.8112979,0.0,0,1.0,641176532.4188625,389573760.0,161234648.81960332,539937478.65,359958319.1,539937478.65,359958319.1,0.0,390019195.97859913,390019195.97859913,1395853723.0,390019195.97859913,0.0,False,11690404.519516507,11690404.519516507,0.0,1.0,11690404.519516507,0.0,1611663662.8090775,0.0,12,9464500000.0,9464500000.0,1015
year_1016,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00994,FL_cnrm6_ssp245cal_02248,FL_cnrm6_ssp245cal_02543","{""FL_cnrm6_ssp245cal_00994"": 0.5524916254171561, ""FL_cnrm6_ssp245cal_02248"": 0.9450390533296915, ""FL_cnrm6_ssp245cal_02543"": 0.8281327057285658}",30453507042.228737,28763953219.729546,1689553822.4991913,3394778431.3056226,6422752847.783811,0.0,4262138568.854985,302306761.9203528,3394778431.3056226,6422752847.783811,95325049.54803227,1036676011.5264258,13.995559076151187,0.9926829166215746,11.14741374974715,21.090355336998197,0.31301829840434664,3.4041268550413784,4262138568.854985,302306761.9203528,95325049.54803227,3,0,3,FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,,50333191.094742864,3,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,230081830.32287782,0.0,539937478.65,359958319.1,0.0,95325049.54803227,95325049.54803227,1395853723.0,95325049.54803227,0.0,False,2109815.808862331,2109815.808862331,0.0,1.0,2109815.808862331,0.0,1166912031.1674523,0.0,9,9464500000.0,9464500000.0,1016
year_1017,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00094,FL_cnrm6_ssp245cal_02980,FL_cnrm6_ssp245cal_01628","{""FL_cnrm6_ssp245cal_00094"": 0.8554897904674459, ""FL_cnrm6_ssp245cal_02980"": 0.6610081198444612, ""FL_cnrm6_ssp245cal_01628"": 0.990107355904574}",150742002669.3744,99987686874.63849,50754315794.73589,6032646003.927211,25137803828.25812,0.0,15314655977.210041,3508737627.9238644,6032646003.927211,25137803828.25812,9399749840.701595,24605641741.771446,10.159514737773517,2.3276442967390136,4.001967532008142,16.676044754024794,6.235654080646828,16.323016349822232,15314655977.210041,3508737627.9238644,9399749840.701595,18,13,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,623875656.8097749,5,33.18882944954017,849931006.1251111,0.0,0,1.0,2037696296.567265,333329760.0,2380497611.2425504,539937478.65,359958319.1,539937478.65,359958319.1,5958749840.701595,9399749840.701595,3441000000.0,1395853723.0,1395853723.0,0.0,False,2074451887.5096765,2074451887.5096765,0.0,1.0,2074451887.5096765,0.0,1960234846.037985,0.0,13,9464500000.0,9464500000.0,1017
year_1018,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00374,FL_cnrm6_ssp245cal_03715","{""FL_cnrm6_ssp245cal_00374"": 0.8764664009434591, ""FL_cnrm6_ssp245cal_03715"": 0.9416362677205417}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1018
year_1019,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_00723,FL_cnrm6_ssp245cal_01397,FL_cnrm6_ssp245cal_00082","{""FL_cnrm6_ssp245cal_00723"": 0.8904470285834306, ""FL_cnrm6_ssp245cal_01397"": 0.8444883772391805, ""FL_cnrm6_ssp245cal_00082"": 0.9037847257708742}",4023978066.3506207,3636809913.2047086,387168153.1459123,399159924.2805377,779383648.3417892,0.0,563845522.5786735,76015861.40135387,399159924.2805377,779383648.3417892,18435588.316455103,240967074.2913061,14.012142046540271,1.8890724588440235,9.919535288186578,19.368486494972842,0.45814335994068905,5.988280013410738,563845522.5786735,76015861.40135387,18435588.316455103,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18435588.316455103,18435588.316455103,1395853723.0,18435588.316455103,0.0,False,90135.94992723409,90135.94992723409,0.0,1.0,90135.94992723409,0.0,979861383.9800274,0.0,7,9464500000.0,9464500000.0,1019
year_1020,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_01969,FL_cnrm6_ssp245cal_01263","{""FL_cnrm6_ssp245cal_01969"": 0.9276007635148763, ""FL_cnrm6_ssp245cal_01263"": 0.890310796662322}",3403526742.820214,3030196605.861782,373330136.95843154,325532688.33578503,644488248.73407,0.0,513143340.41447055,31934025.44656553,325532688.33578503,644488248.73407,33688268.860449016,216442922.90170008,15.076812353449359,0.9382628038381304,9.564569722347581,18.935894953481025,0.9898047350888275,6.359371888535602,513143340.41447055,31934025.44656553,33688268.860449016,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,33688268.860449016,33688268.860449016,1395853723.0,33688268.860449016,0.0,False,40984.04643635193,40984.04643635193,0.0,1.0,40984.04643635193,0.0,885077365.8610363,0.0,7,9464500000.0,9464500000.0,1020
year_1021,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02917,FL_cnrm6_ssp245cal_00675","{""FL_cnrm6_ssp245cal_02917"": 0.915697893020684, ""FL_cnrm6_ssp245cal_00675"": 0.8879673614345616}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1021
year_1022,building_codes,SENS_W50_F33,"FL_cnrm6_ssp245cal_02656,FL_cnrm6_ssp245cal_00716","{""FL_cnrm6_ssp245cal_02656"": 0.7309268029701437, ""FL_cnrm6_ssp245cal_00716"": 0.940385599372844}",563490267745.1554,529866428350.89056,33623839394.26483,53360712723.22859,113550119273.6628,0.0,87749979436.38385,10272402742.170023,53360712723.22859,113550119273.6628,2733059167.010072,19794913227.147366,15.572581188938962,1.8229955919692706,9.469677788181704,20.15121214569354,0.4850233133478231,3.512911288842318,87749979436.38385,10272402742.170023,2733059167.010072,39,24,15,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;Privilege Underwriters Recpl;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Chubb Custom Insurance Co.;Homesite Insurance Co.;Farmers Casualty Ins Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Spinnaker Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.;Privilege Underwriters Recpl,10785031264.31223,16,37.427996398685764,6000579993.5320425,80976642.5215754,1,0.9811320754716981,25130176965.007214,286515360.0,9234311563.243868,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2733059167.010072,2733059167.010072,1395853723.0,1395853723.0,0.0,True,20411791202.81851,17000000000.0,3411791202.818508,0.8328519447941737,17000000000.000004,0.0,2575000000.0,0.0,14,9464500000.0,9464500000.0,1022
