scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5927,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02148,FL_canesm_ssp245cal_00292","{""FL_canesm_ssp245cal_02148"": 0.8801030350247362, ""FL_canesm_ssp245cal_00292"": 0.7962492903959644}",22211788.836916987,19548662.768699195,2663126.068217791,292138.2969182982,1284743.2894153541,0.0,342247.7210647344,35736.96947153248,292138.2969182982,1284743.2894153541,298534.82564049074,766715.6016466257,1.5408381719166329,0.16089190174604953,1.315239844315246,5.784060432269432,1.344037744246481,3.4518408547640704,342247.7210647344,35736.96947153248,298534.82564049074,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,35736.96947153248,0.0,539937478.65,359958319.1,0.0,298534.82564049074,298534.82564049074,1395853723.0,298534.82564049074,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5927
year_5928,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02633,FL_canesm_ssp245cal_00477","{""FL_canesm_ssp245cal_02633"": 0.9542438495499125, ""FL_canesm_ssp245cal_00477"": 0.7418933239066526}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5928
year_5929,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_02983,"{""FL_canesm_ssp245cal_02983"": 0.8737073886927289}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5929
year_5930,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_01926,FL_canesm_ssp245cal_00093,FL_canesm_ssp245cal_01436","{""FL_canesm_ssp245cal_01926"": 0.8086588501634832, ""FL_canesm_ssp245cal_00093"": 0.9465940487357756, ""FL_canesm_ssp245cal_01436"": 0.9237875267641689}",21992693.1897448,17784585.986817293,4208107.202927508,584579.3573248411,818669.8200078984,0.0,341746.40591010125,33463.01543888827,584579.3573248411,818669.8200078984,447550.65888727095,1235692.2222837321,1.5539088503697114,0.15215515057742945,2.6580617129576045,3.7224627877300827,2.034997055731055,5.618648937729627,341746.40591010125,33463.01543888827,447550.65888727095,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,33463.01543888827,0.0,539937478.65,359958319.1,0.0,447550.65888727095,447550.65888727095,1395853723.0,447550.65888727095,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5930
year_5931,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02390,FL_canesm_ssp245cal_02869","{""FL_canesm_ssp245cal_02390"": 0.5127819961982067, ""FL_canesm_ssp245cal_02869"": 0.9118362463979007}",3254819.3643943025,2967862.2719325023,286957.0924618004,67655.47445645096,85676.65282909488,0.0,136403.10693790842,7050.992969795886,67655.47445645096,85676.65282909488,7018.950296957744,107763.88668776241,4.190804209599878,0.21663238970891474,2.078624552765039,2.632301311905174,0.21564792116394202,3.310902222920026,136403.10693790842,7050.992969795886,7018.950296957744,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7050.992969795886,0.0,539937478.65,359958319.1,0.0,7018.950296957744,7018.950296957744,1395853723.0,7018.950296957744,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5931
year_5932,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_02383,"{""FL_canesm_ssp245cal_02383"": 0.9404327574567475}",113099675285.99783,106362639496.67372,6737035789.324114,1143126755.1633215,3156534161.3990817,0.0,4820005006.8216,1516598026.2833672,1143126755.1633215,3156534161.3990817,793502262.1563299,1901312053.5733159,4.2617319586755125,1.3409393284713769,1.0107250549328897,2.7909312324876963,0.7015955263795248,1.6810941753505684,4820005006.8216,1516598026.2833672,793502262.1563299,5,2,3,Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Cypress P&C Insurance Co.;Kin Interinsurance Network,82264077.59752715,3,2.544651998915759,3554128.034502059,0.0,0,1.0,1.862645149230957e-09,5299982.025895661,355085350.1022537,539937478.65,359958319.1,539937478.65,359958319.1,0.0,793502262.1563299,793502262.1563299,1395853723.0,793502262.1563299,0.0,False,17852276.03503835,17852276.03503835,0.0,1.0,17852276.03503835,0.0,1204892161.836733,0.0,10,9464500000.0,9464500000.0,5932
year_5933,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_00891,FL_canesm_ssp245cal_02221","{""FL_canesm_ssp245cal_00891"": 0.9464982433234718, ""FL_canesm_ssp245cal_02221"": 0.8610576933285831}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5933
year_5934,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_00904,FL_canesm_ssp245cal_00801","{""FL_canesm_ssp245cal_00904"": 0.7408153811328531, ""FL_canesm_ssp245cal_00801"": 0.7212416053367791}",175461.34945789422,129984.46647273464,45476.882985159595,305.8481874082915,3408.5293396742904,0.0,8335.849396275851,948.2197239150271,305.8481874082915,3408.5293396742904,1123.7972030176425,17066.95599104619,4.750818013215053,0.5404151551579016,0.1743108601143447,1.94260978284123,0.640481340471693,9.726903414214181,8335.849396275851,948.2197239150271,1123.7972030176425,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,948.2197239150271,0.0,539937478.65,359958319.1,0.0,1123.7972030176425,1123.7972030176425,1395853723.0,1123.7972030176425,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5934
year_5935,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_03919,FL_canesm_ssp245cal_02347","{""FL_canesm_ssp245cal_03919"": 0.9032140357103468, ""FL_canesm_ssp245cal_02347"": 0.9112785800947663}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5935
year_5936,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_01902,FL_canesm_ssp245cal_03497,FL_canesm_ssp245cal_01777","{""FL_canesm_ssp245cal_01902"": 0.9213698876058904, ""FL_canesm_ssp245cal_03497"": 0.7752983286374908, ""FL_canesm_ssp245cal_01777"": 0.8870531676126793}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5936
year_5937,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_01475,"{""FL_canesm_ssp245cal_01475"": 0.6062835650477244}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5937
year_5938,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02797,FL_canesm_ssp245cal_02491","{""FL_canesm_ssp245cal_02797"": 0.7967060389626782, ""FL_canesm_ssp245cal_02491"": 0.8882406652948942}",31203025358.865562,27714683426.40509,3488341932.4604707,564827453.1646898,873236204.7973902,0.0,1230826805.6936367,102577878.98479208,564827453.1646898,873236204.7973902,101877788.16817705,1293458984.8160112,3.94457521838961,0.32874337601897674,1.8101688751927643,2.798562622548015,0.3264997127569587,4.145299918645572,1230826805.6936367,102577878.98479208,101877788.16817705,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,18714452.354671065,0.0,539937478.65,359958319.1,0.0,101877788.16817705,101877788.16817705,1395853723.0,101877788.16817705,0.0,False,166912.43046160205,166912.43046160205,0.0,1.0,166912.43046160205,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5938
year_5939,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02754,FL_canesm_ssp245cal_01055","{""FL_canesm_ssp245cal_02754"": 0.9302789995934363, ""FL_canesm_ssp245cal_01055"": 0.8195494671961011}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5939
year_5940,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_03589,"{""FL_canesm_ssp245cal_03589"": 0.7813220868807317}",24455472426.829792,19107600752.184845,5347871674.644948,385381436.6300874,987776694.9141048,0.0,492523438.8512995,45078504.82299192,385381436.6300874,987776694.9141048,345729118.27395546,1793419551.5840237,2.0139600260224713,0.1843289061696345,1.5758494863803583,4.03908245023485,1.4137086057460921,7.3334079190246415,492523438.8512995,45078504.82299192,345729118.27395546,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,345729118.27395546,345729118.27395546,1395853723.0,345729118.27395546,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,877601943.6742914,0.0,7,9464500000.0,9464500000.0,5940
year_5941,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02495,FL_canesm_ssp245cal_01763,FL_canesm_ssp245cal_00933","{""FL_canesm_ssp245cal_02495"": 0.9239072474572588, ""FL_canesm_ssp245cal_01763"": 0.9317885366249098, ""FL_canesm_ssp245cal_00933"": 0.7963196599103829}",26925.612095071287,25088.976691796448,1836.6354032748393,116.94481168916708,630.6688229735921,0.0,1564.48895323018,196.79508128670466,116.94481168916708,630.6688229735921,39.469785713986376,695.1843755959494,5.810411840243953,0.7308843364148734,0.434325545789816,2.3422636438004525,0.1465882579553736,2.5818702770482322,1564.48895323018,196.79508128670466,39.469785713986376,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,196.79508128670466,0.0,539937478.65,359958319.1,0.0,39.469785713986376,39.469785713986376,1395853723.0,39.469785713986376,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5941
year_5942,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_03530,"{""FL_canesm_ssp245cal_03530"": 0.9755345960182039}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5942
year_5943,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_03158,FL_canesm_ssp245cal_02826","{""FL_canesm_ssp245cal_03158"": 0.7691542327026596, ""FL_canesm_ssp245cal_02826"": 0.9217600884777701}",918318947.6303751,846469754.4185872,71849193.21178797,13507822.634869069,29282154.986531366,0.0,34915067.94207467,6941929.878383602,13507822.634869069,29282154.986531366,3598402.620258821,25141274.664456364,3.802063328015752,0.7559388702908197,1.4709293181551546,3.1886693683159724,0.39184671399235727,2.737749746896845,34915067.94207467,6941929.878383602,3598402.620258821,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6941929.878383602,0.0,539937478.65,359958319.1,0.0,3598402.620258821,3598402.620258821,1395853723.0,3598402.620258821,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5943
year_5944,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_00098,FL_canesm_ssp245cal_02633,FL_canesm_ssp245cal_00000","{""FL_canesm_ssp245cal_00098"": 0.8792317227374752, ""FL_canesm_ssp245cal_02633"": 0.7261248326319583, ""FL_canesm_ssp245cal_00000"": 0.9661808437964583}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5944
year_5945,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02917,FL_canesm_ssp245cal_02339","{""FL_canesm_ssp245cal_02917"": 0.7778591686649982, ""FL_canesm_ssp245cal_02339"": 0.9422605449990423}",1041718965.2395486,981570679.9224555,60148285.31709305,12597067.508418467,44187764.909331545,0.0,38865741.25135455,2506494.3231409555,12597067.508418467,44187764.909331545,1905091.9112882367,22154222.215548985,3.730923843017217,0.2406113747352746,1.209257768050878,4.241812464187051,0.1828796417131708,2.1266985583251343,38865741.25135455,2506494.3231409555,1905091.9112882367,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2506494.3231409555,0.0,539937478.65,359958319.1,0.0,1905091.9112882367,1905091.9112882367,1395853723.0,1905091.9112882367,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5945
year_5946,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_03832,"{""FL_canesm_ssp245cal_03832"": 0.77528714103405}",107838102011.07108,83605493802.70154,24232608208.369545,1851743906.9345236,4643724506.349188,0.0,1438034644.7655447,427046322.22089636,1851743906.9345236,4643724506.349188,2668562380.1087713,7024480903.239046,1.3335125692567462,0.3960068976149582,1.7171517973715973,4.306200146097198,2.4746006563012455,6.513913702336755,1438034644.7655447,427046322.22089636,2668562380.1087713,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,177435222.80514073,0.0,539937478.65,359958319.1,0.0,2668562380.1087713,2668562380.1087713,1395853723.0,1395853723.0,0.0,False,258079.26113859803,258079.26113859803,0.0,1.0,258079.26113859803,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5946
year_5947,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_00143,FL_canesm_ssp245cal_01169","{""FL_canesm_ssp245cal_00143"": 0.8095475892150235, ""FL_canesm_ssp245cal_01169"": 0.8154818863858865}",64434658.86549716,52213806.234881595,12220852.63061556,821883.7838374639,2154171.3378650118,0.0,2145468.167789698,99857.33399598488,821883.7838374639,2154171.3378650118,274480.85124076944,4613860.201005454,3.3296803390675396,0.15497456765376857,1.2755305891400603,3.3431873091183637,0.42598324577729046,7.160525534303774,2145468.167789698,99857.33399598488,274480.85124076944,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,99857.33399598488,0.0,539937478.65,359958319.1,0.0,274480.85124076944,274480.85124076944,1395853723.0,274480.85124076944,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5947
year_5948,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_03151,"{""FL_canesm_ssp245cal_03151"": 0.9200628490701603}",201610769.22347897,185494578.7349807,16116190.48849826,3281454.230488566,9658226.378988326,0.0,5066799.629779607,542977.634241565,3281454.230488566,9658226.378988326,762524.0474930768,5683952.147906228,2.5131592172852755,0.2693197572396006,1.6276185260972746,4.790530990079452,0.3782159308404025,2.8192701063531738,5066799.629779607,542977.634241565,762524.0474930768,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,542977.634241565,0.0,539937478.65,359958319.1,0.0,762524.0474930768,762524.0474930768,1395853723.0,762524.0474930768,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5948
year_5949,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_03206,FL_canesm_ssp245cal_00968","{""FL_canesm_ssp245cal_03206"": 0.9848324125757092, ""FL_canesm_ssp245cal_00968"": 0.8423882887409105}",4526357.88154537,3812950.8700639373,713407.0114814333,46153.097401264306,224027.5986200488,0.0,104388.0505234083,6726.340461672172,46153.097401264306,224027.5986200488,9392.793984405955,275970.0106081674,2.3062261812971925,0.1486038143182724,1.0196519720510235,4.9494009197426125,0.2075132861831753,6.096955164180408,104388.0505234083,6726.340461672172,9392.793984405955,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6726.340461672172,0.0,539937478.65,359958319.1,0.0,9392.793984405955,9392.793984405955,1395853723.0,9392.793984405955,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5949
year_5950,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_03428,FL_canesm_ssp245cal_01068","{""FL_canesm_ssp245cal_03428"": 0.8550991205470524, ""FL_canesm_ssp245cal_01068"": 0.8644875891605913}",315309895.7271358,272581491.5956291,42728404.13150665,6751250.826816531,13408921.357121143,0.0,6514330.55984096,583646.415784271,6751250.826816531,13408921.357121143,5373418.788116588,11717942.86448607,2.0660089163450674,0.1851024733741149,2.1411477782032433,4.252616723683488,1.7041706780958947,3.7163257554804416,6514330.55984096,583646.415784271,5373418.788116588,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,583646.415784271,0.0,539937478.65,359958319.1,0.0,5373418.788116588,5373418.788116588,1395853723.0,5373418.788116588,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5950
year_5951,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_00830,FL_canesm_ssp245cal_00553","{""FL_canesm_ssp245cal_00830"": 0.8435807433273818, ""FL_canesm_ssp245cal_00553"": 0.662634179299885}",31987620.826879658,21196090.87437531,10791529.952504346,521143.75965386786,1110456.7545521674,0.0,366307.62283147266,121700.95040002227,521143.75965386786,1110456.7545521674,1577122.1971313292,2739489.78387041,1.1451543233364174,0.38046265165727866,1.6292045053127029,3.4715203126924483,4.930414192624325,8.564218635380277,366307.62283147266,121700.95040002227,1577122.1971313292,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,121700.95040002227,0.0,539937478.65,359958319.1,0.0,1577122.1971313292,1577122.1971313292,1395853723.0,1577122.1971313292,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5951
year_5952,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_02723,"{""FL_canesm_ssp245cal_02723"": 0.6969122192893596}",213099.84281422902,148511.88438587802,64587.958428351,5461.487695215449,3823.4035136339317,0.0,5316.106671736579,250.19055800183793,5461.487695215449,3823.4035136339317,5172.944826278014,20662.238545062388,2.494655369769993,0.11740532264021561,2.562877392629769,1.7941841078536154,2.427474726383331,9.69603650204229,5316.106671736579,250.19055800183793,5172.944826278014,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,250.19055800183793,0.0,539937478.65,359958319.1,0.0,5172.944826278014,5172.944826278014,1395853723.0,5172.944826278014,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5952
year_5953,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_01173,FL_canesm_ssp245cal_02417","{""FL_canesm_ssp245cal_01173"": 0.8026593560763543, ""FL_canesm_ssp245cal_02417"": 0.6067300301987718}",1750717213.9637036,1062212708.0977076,688504505.8659961,33397559.468625914,45829635.93551184,0.0,25775416.596781507,1218658.808851484,33397559.468625914,45829635.93551184,8730654.661024472,266671147.68537402,1.472277555232623,0.06960911785932491,1.9076501448804697,2.6177634840153,0.498690170599161,15.232108621449969,25775416.596781507,1218658.808851484,8730654.661024472,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1218658.808851484,0.0,539937478.65,359958319.1,0.0,8730654.661024472,8730654.661024472,1395853723.0,8730654.661024472,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5953
year_5954,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_01334,FL_canesm_ssp245cal_00834,FL_canesm_ssp245cal_02006","{""FL_canesm_ssp245cal_01334"": 0.8160680526347208, ""FL_canesm_ssp245cal_00834"": 0.8134571290897977, ""FL_canesm_ssp245cal_02006"": 0.8577261192747173}",80424984793.5662,65427326395.98001,14997658397.586178,984117261.0733001,2624918828.670947,0.0,2713899846.8091583,219796703.04459298,984117261.0733001,2624918828.670947,1096722961.4061549,4902340397.628316,3.3744486912557847,0.2732940560806624,1.2236461885561054,3.263810164724998,1.3636595197639256,6.095544077765858,2713899846.8091583,219796703.04459298,1096722961.4061549,1,0,1,Castle Key Indemnity Co.,,22624292.1304804,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,138120448.840324,0.0,539937478.65,359958319.1,0.0,1096722961.4061549,1096722961.4061549,1395853723.0,1096722961.4061549,0.0,False,427772.37736887217,427772.37736887217,0.0,1.0,427772.37736887217,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,5954
year_5955,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02962,FL_canesm_ssp245cal_02542,FL_canesm_ssp245cal_00567","{""FL_canesm_ssp245cal_02962"": 0.9391702135926225, ""FL_canesm_ssp245cal_02542"": 0.8782206429850761, ""FL_canesm_ssp245cal_00567"": 0.9296005781452465}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5955
year_5956,building_codes,SENS_W90_F60,FL_canesm_ssp245cal_02491,"{""FL_canesm_ssp245cal_02491"": 0.7786928005291207}",31190870640.900448,24288106410.3043,6902764230.5961485,407031266.066872,1170367735.7378738,0.0,790653619.7940397,60758019.43164322,407031266.066872,1170367735.7378738,197942579.14557862,2563163113.0928807,2.5348879449272546,0.19479424005552284,1.304969235238768,3.7522765850696573,0.634617037223762,8.21767094161141,790653619.7940397,60758019.43164322,197942579.14557862,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,197942579.14557862,197942579.14557862,1395853723.0,197942579.14557862,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,5956
year_5957,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_01196,FL_canesm_ssp245cal_03887","{""FL_canesm_ssp245cal_01196"": 0.8836481314178619, ""FL_canesm_ssp245cal_03887"": 0.8798578518506625}",409788378.49422646,362007035.45148957,47781343.0427369,6816334.1013777675,14145210.77173773,0.0,14848013.286384942,391145.38564851106,6816334.1013777675,14145210.77173773,2144714.0565015953,16967823.160593167,3.6233368405771267,0.09545058039122062,1.6633790656593261,3.451833071429336,0.5233711274054133,4.1406306403665445,14848013.286384942,391145.38564851106,2144714.0565015953,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,391145.38564851106,0.0,539937478.65,359958319.1,0.0,2144714.0565015953,2144714.0565015953,1395853723.0,2144714.0565015953,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5957
year_5958,building_codes,SENS_W90_F60,"FL_canesm_ssp245cal_02525,FL_canesm_ssp245cal_02683","{""FL_canesm_ssp245cal_02525"": 0.7544358600239608, ""FL_canesm_ssp245cal_02683"": 0.7801123051665614}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5958
