scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4868,baseline,,FL_era5_reanalcal_05620,"{""FL_era5_reanalcal_05620"": 0.8263512957737026}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4868
year_4869,baseline,,"FL_era5_reanalcal_01780,FL_era5_reanalcal_05638,FL_era5_reanalcal_03147","{""FL_era5_reanalcal_01780"": 0.8657753733610934, ""FL_era5_reanalcal_05638"": 0.8081669060930335, ""FL_era5_reanalcal_03147"": 0.7755894003947771}",850952307.0391952,687711493.2125956,163240813.82659963,84300725.89466038,319608649.2284496,0.0,219153792.59591177,64648325.4935739,84300725.89466038,319608649.2284496,59347969.77063535,103892844.05596428,25.7539454071681,7.59717377328835,9.90663345023136,37.55893797861557,6.974300354990608,12.209009035706032,219153792.59591177,64648325.4935739,59347969.77063535,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,59347969.77063535,59347969.77063535,1395853723.0,59347969.77063535,0.0,False,82020.83667151286,82020.83667151286,0.0,1.0,82020.83667151286,0.0,682604236.178971,0.0,6,9464500000.0,9464500000.0,4869
year_4870,baseline,,"FL_era5_reanalcal_00362,FL_era5_reanalcal_02934","{""FL_era5_reanalcal_00362"": 0.971996247067918, ""FL_era5_reanalcal_02934"": 0.7004907039400583}",273416060.2406645,191525408.50650045,81890651.73416401,28912079.187724564,73651175.22348005,0.0,81430897.83596337,7531256.259332518,28912079.187724564,73651175.22348005,6223710.226515405,75666941.50764863,29.782777853022534,2.754503979284686,10.574389508164138,26.937399053534488,2.2762782190033795,27.67465138699079,81430897.83596337,7531256.259332518,6223710.226515405,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5079411.353685344,0.0,539937478.65,359958319.1,0.0,6223710.226515405,6223710.226515405,1395853723.0,6223710.226515405,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,28962154.0952959,0.0,1,9464500000.0,9464500000.0,4870
year_4871,baseline,,"FL_era5_reanalcal_02481,FL_era5_reanalcal_03743","{""FL_era5_reanalcal_02481"": 0.9681517803101563, ""FL_era5_reanalcal_03743"": 0.8914302775936873}",67642763576.07305,65454779741.48326,2187983834.5897923,11725559500.70348,28982752594.337498,0.0,22451825387.773273,2294642258.6690106,11725559500.70348,28982752594.337498,584825135.7478579,1603158698.8419344,33.191762430763625,3.3922952543007625,17.334536439388035,42.846789607793944,0.8645790101259632,2.3700372576276765,22451825387.773273,2294642258.6690106,584825135.7478579,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1063158984.8869278,8,33.98254315570729,961469768.1130993,0.0,0,1.0,2875290512.102178,324564540.0,1257610532.272915,539937478.65,359958319.1,539937478.65,359958319.1,0.0,584825135.7478579,584825135.7478579,1395853723.0,584825135.7478579,0.0,False,6507920778.072469,6507920778.072469,0.0,1.0,6507920778.072469,0.0,2021144876.8615727,0.0,13,9464500000.0,9464500000.0,4871
year_4872,baseline,,"FL_era5_reanalcal_08708,FL_era5_reanalcal_00552","{""FL_era5_reanalcal_08708"": 0.9867648118501067, ""FL_era5_reanalcal_00552"": 0.926264528233067}",24672391148.878048,22854570582.382492,1817820566.4955566,7471471884.287813,8932757904.04804,0.0,6017673751.871223,432667042.1754156,7471471884.287813,8932757904.04804,517457112.508109,1300363453.9874477,24.39031432162128,1.75364860083734,30.282723061593366,36.20548105834585,2.0973123739230273,5.27052058367914,6017673751.871223,432667042.1754156,517457112.508109,9,6,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.,126283281.47980998,3,20.136586324209667,98791747.30011588,0.0,0,1.0,0.0,221172866.71974063,0.0,359118636.8098025,0.0,539937478.65,359958319.1,0.0,517457112.508109,517457112.508109,1395853723.0,517457112.508109,0.0,False,38140915.24820077,38140915.24820077,0.0,1.0,38140915.24820077,0.0,1355207132.5531492,0.0,10,9464500000.0,9464500000.0,4872
year_4873,baseline,,FL_era5_reanalcal_01510,"{""FL_era5_reanalcal_01510"": 0.7968227516817877}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4873
year_4874,baseline,,"FL_era5_reanalcal_07124,FL_era5_reanalcal_04811,FL_era5_reanalcal_05603","{""FL_era5_reanalcal_07124"": 0.8914325624417294, ""FL_era5_reanalcal_04811"": 0.9481182248986112, ""FL_era5_reanalcal_05603"": 0.9779398883598439}",9450686901.303286,9007029253.292421,443657648.0108644,2026187352.8839042,4175616581.6407504,0.0,2554429255.9107566,250796062.85701078,2026187352.8839042,4175616581.6407504,120353570.53675348,323304077.47411084,27.02903273156252,2.653733696567866,21.439577610009337,44.183207265758824,1.273490189587767,3.420958506513701,2554429255.9107566,250796062.85701078,120353570.53675348,1,0,1,Castle Key Indemnity Co.,,10616572.162758462,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,153330429.67449927,0.0,539937478.65,359958319.1,0.0,120353570.53675348,120353570.53675348,1395853723.0,120353570.53675348,0.0,False,465327.08700044284,465327.08700044284,0.0,1.0,465327.08700044284,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4874
year_4875,baseline,,"FL_era5_reanalcal_03567,FL_era5_reanalcal_08039","{""FL_era5_reanalcal_03567"": 0.9294173068686422, ""FL_era5_reanalcal_08039"": 0.7104778335307815}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4875
year_4876,baseline,,"FL_era5_reanalcal_05643,FL_era5_reanalcal_02331","{""FL_era5_reanalcal_05643"": 0.8942195975271646, ""FL_era5_reanalcal_02331"": 0.9649483364627957}",36509753215.86887,34044235297.44019,2465517918.428683,4591588817.301478,15408916105.423443,0.0,12598150751.946634,1445579622.7686367,4591588817.301478,15408916105.423443,250903205.3302125,2214614713.0984697,34.50626104607817,3.9594341112673397,12.576334849904589,42.20493086961211,0.6872224083430891,6.0658167147947,12598150751.946634,1445579622.7686367,250903205.3302125,16,11,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,432406692.7546714,5,28.09578743922402,714179988.5679312,0.0,0,1.0,1611009808.7026289,389573760.0,430867787.596071,539937478.65,359958319.1,539937478.65,359958319.1,0.0,250903205.3302125,250903205.3302125,1395853723.0,250903205.3302125,0.0,False,320196413.8738596,320196413.8738596,0.0,1.0,320196413.8738596,0.0,1864476707.732948,0.0,13,9464500000.0,9464500000.0,4876
year_4877,baseline,,"FL_era5_reanalcal_00392,FL_era5_reanalcal_01359","{""FL_era5_reanalcal_00392"": 0.6115342078102775, ""FL_era5_reanalcal_01359"": 0.6849402006864698}",3695754.3454523697,2531370.7230620384,1164383.6223903312,144967.3619249567,470452.4206685729,0.0,1716050.8475436224,199900.0929248868,144967.3619249567,470452.4206685729,15796.404472056898,1148587.2179182745,46.43303334420008,5.408911800938937,3.9225378197373755,12.72953710377058,0.4274203043688332,31.0785596269842,1716050.8475436224,199900.0929248868,15796.404472056898,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,199900.0929248868,0.0,539937478.65,359958319.1,0.0,15796.404472056898,15796.404472056898,1395853723.0,15796.404472056898,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4877
year_4878,baseline,,FL_era5_reanalcal_03977,"{""FL_era5_reanalcal_03977"": 0.6549739368130842}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4878
year_4879,baseline,,"FL_era5_reanalcal_07859,FL_era5_reanalcal_07969","{""FL_era5_reanalcal_07859"": 0.9697220652630052, ""FL_era5_reanalcal_07969"": 0.7789199164294871}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4879
year_4880,baseline,,"FL_era5_reanalcal_06383,FL_era5_reanalcal_06012","{""FL_era5_reanalcal_06383"": 0.9105587350742951, ""FL_era5_reanalcal_06012"": 0.9584272673196926}",4630657.029962174,4216485.20776525,414171.82219692424,386151.0077870982,1303705.8287957828,0.0,2236678.2240622616,289950.1471201071,386151.0077870982,1303705.8287957828,38394.51412845686,375777.30806846736,48.30153063787866,6.2615336278203175,8.339011187582003,28.15379805414853,0.8291375042467892,8.114988988323693,2236678.2240622616,289950.1471201071,38394.51412845686,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,289950.1471201071,0.0,539937478.65,359958319.1,0.0,38394.51412845686,38394.51412845686,1395853723.0,38394.51412845686,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4880
year_4881,baseline,,"FL_era5_reanalcal_06012,FL_era5_reanalcal_02262","{""FL_era5_reanalcal_06012"": 0.9134016394502176, ""FL_era5_reanalcal_02262"": 0.8477306673076568}",64369.5674829134,54568.05639659541,9801.511086317985,10296.992585981565,24580.69332190986,0.0,15651.870471562968,4038.500017141021,10296.992585981565,24580.69332190986,1291.8391611767104,8509.671925141274,24.315637161485796,6.273927532933979,15.996678226422532,38.18682380992337,2.0069098048850846,13.220023464349245,15651.870471562968,4038.500017141021,1291.8391611767104,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4038.500017141021,0.0,539937478.65,359958319.1,0.0,1291.8391611767104,1291.8391611767104,1395853723.0,1291.8391611767104,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4881
year_4882,baseline,,"FL_era5_reanalcal_04219,FL_era5_reanalcal_01647","{""FL_era5_reanalcal_04219"": 0.9277092484958374, ""FL_era5_reanalcal_01647"": 0.7884944130150645}",13049598.783165378,11775012.629069157,1274586.1540962213,2126891.1877743197,4292156.497927135,0.0,2333026.498765873,3022938.444601831,2126891.1877743197,4292156.497927135,539357.6602209273,735228.493875294,17.8781473479138,23.164991467029388,16.298517855722228,32.89109932992137,4.13313596213184,5.634108037281382,2333026.498765873,3022938.444601831,539357.6602209273,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3022938.444601831,0.0,539937478.65,359958319.1,0.0,539357.6602209273,539357.6602209273,1395853723.0,539357.6602209273,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4882
year_4883,baseline,,FL_era5_reanalcal_06700,"{""FL_era5_reanalcal_06700"": 0.9085732766153064}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4883
year_4884,baseline,,FL_era5_reanalcal_02244,"{""FL_era5_reanalcal_02244"": 0.9793876094946441}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4884
year_4885,baseline,,"FL_era5_reanalcal_07114,FL_era5_reanalcal_01817","{""FL_era5_reanalcal_07114"": 0.8607584726293585, ""FL_era5_reanalcal_01817"": 0.9592021116694934}",3316945.7813130976,3181621.397728741,135324.38358435626,288894.5415199566,2530940.246343673,0.0,354916.79064407264,6869.8192210386815,288894.5415199566,2530940.246343673,24547.843182202225,110776.54040215403,10.700108293707766,0.20711279815731834,8.709655224017268,76.30333485106699,0.7400736943153872,3.339715138735259,354916.79064407264,6869.8192210386815,24547.843182202225,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6869.8192210386815,0.0,539937478.65,359958319.1,0.0,24547.843182202225,24547.843182202225,1395853723.0,24547.843182202225,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4885
year_4886,baseline,,FL_era5_reanalcal_06342,"{""FL_era5_reanalcal_06342"": 0.7358293419921205}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4886
year_4887,baseline,,"FL_era5_reanalcal_07349,FL_era5_reanalcal_07733","{""FL_era5_reanalcal_07349"": 0.8169733325685535, ""FL_era5_reanalcal_07733"": 0.6612331602329672}",209114.2118677374,170840.73455703203,38273.47731070539,18025.327809572325,60312.43183541242,0.0,83442.18558248055,9060.789329566707,18025.327809572325,60312.43183541242,402.07217854246716,37871.40513216293,39.90268515812635,4.332938086148618,8.619848287008422,28.84186172557196,0.19227396117714549,18.110392781967494,83442.18558248055,9060.789329566707,402.07217854246716,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9060.789329566707,0.0,539937478.65,359958319.1,0.0,402.07217854246716,402.07217854246716,1395853723.0,402.07217854246716,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4887
year_4888,baseline,,"FL_era5_reanalcal_08448,FL_era5_reanalcal_01505","{""FL_era5_reanalcal_08448"": 0.8136818653625743, ""FL_era5_reanalcal_01505"": 0.8059573498077499}",21863656.092141125,17621174.321130127,4242481.771010998,2320495.9783859975,7004402.419082561,0.0,8054477.127805099,241798.79585647074,2320495.9783859975,7004402.419082561,139774.69907727247,4102707.071933726,36.83957108482087,1.1059394404917717,10.613485542429924,32.03673891303242,0.6393015810723183,18.764963438152694,8054477.127805099,241798.79585647074,139774.69907727247,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,241798.79585647074,0.0,539937478.65,359958319.1,0.0,139774.69907727247,139774.69907727247,1395853723.0,139774.69907727247,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4888
year_4889,baseline,,"FL_era5_reanalcal_06763,FL_era5_reanalcal_06768","{""FL_era5_reanalcal_06763"": 0.7926958601709607, ""FL_era5_reanalcal_06768"": 0.7402267988745199}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4889
year_4890,baseline,,FL_era5_reanalcal_01439,"{""FL_era5_reanalcal_01439"": 0.6612966810334744}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4890
year_4891,baseline,,"FL_era5_reanalcal_01281,FL_era5_reanalcal_04154","{""FL_era5_reanalcal_01281"": 0.9123745011232082, ""FL_era5_reanalcal_04154"": 0.7684408157985393}",163682476.79467586,149339718.10815352,14342758.686522342,50118961.230988935,62217357.04426154,0.0,31969311.494683538,5034088.338219529,50118961.230988935,62217357.04426154,1949309.2650376405,12393449.421484701,19.53129749789039,3.075520627986535,30.619625394512095,38.01100659193183,1.1909089495773357,7.571640938101827,31969311.494683538,5034088.338219529,1949309.2650376405,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5034088.338219529,0.0,539937478.65,359958319.1,0.0,1949309.2650376405,1949309.2650376405,1395853723.0,1949309.2650376405,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4891
year_4892,baseline,,"FL_era5_reanalcal_04560,FL_era5_reanalcal_03370,FL_era5_reanalcal_01640","{""FL_era5_reanalcal_04560"": 0.9085161678345719, ""FL_era5_reanalcal_03370"": 0.8072009105190576, ""FL_era5_reanalcal_01640"": 0.7426078925644676}",1172587426.810125,894074369.4034142,278513057.4067108,142440493.80700266,408732415.8265914,0.0,312101577.0874448,30799882.68237555,142440493.80700266,408732415.8265914,35380283.15816924,243132774.2485416,26.616486749860297,2.6266598104469456,12.147537194262256,34.85730841737711,3.0172831764380073,20.73472465161539,312101577.0874448,30799882.68237555,35380283.15816924,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,35380283.15816924,35380283.15816924,1395853723.0,35380283.15816924,0.0,False,1992.5849607113582,1992.5849607113582,0.0,1.0,1992.5849607113582,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,4892
year_4893,baseline,,"FL_era5_reanalcal_02752,FL_era5_reanalcal_08672","{""FL_era5_reanalcal_02752"": 0.5973973186406137, ""FL_era5_reanalcal_08672"": 0.7941108917775574}",5165061802.386265,3089808760.6471634,2075253041.739102,768287410.0699937,1588490734.3472176,0.0,629105026.7718449,103925589.4581076,768287410.0699937,1588490734.3472176,292994003.31249666,1782259038.426605,12.180009665735222,2.0120880143214137,14.874699267200327,30.754534894690572,5.672613698003246,34.506054460049235,629105026.7718449,103925589.4581076,292994003.31249666,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,292994003.31249666,292994003.31249666,1395853723.0,292994003.31249666,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1073030616.2299522,0.0,7,9464500000.0,9464500000.0,4893
year_4894,baseline,,FL_era5_reanalcal_07705,"{""FL_era5_reanalcal_07705"": 0.8448114457591566}",4530399847.201646,3827333644.781485,703066202.420161,544430990.0076058,2324138458.135894,0.0,872760355.976709,86003840.66127697,544430990.0076058,2324138458.135894,140280841.71840242,562785360.7017587,19.264532611085063,1.8983719663155147,12.017283426845689,51.30095657166941,3.0964340113390123,12.422421412745326,872760355.976709,86003840.66127697,140280841.71840242,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,140280841.71840242,140280841.71840242,1395853723.0,140280841.71840242,0.0,False,195378.88455030633,195378.88455030633,0.0,1.0,195378.88455030633,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4894
year_4895,baseline,,FL_era5_reanalcal_05757,"{""FL_era5_reanalcal_05757"": 0.8317723469082491}",2996383.613250396,2492309.0302307014,504074.5830196947,492177.0612918192,1529268.2854836343,0.0,443570.95048686175,27292.732968386135,492177.0612918192,1529268.2854836343,39191.18855405176,464883.3944656429,14.803543462370225,0.9108557678560962,16.425702607481515,51.03713285311707,1.307949635712305,15.514815673462785,443570.95048686175,27292.732968386135,39191.18855405176,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,27292.732968386135,0.0,539937478.65,359958319.1,0.0,39191.18855405176,39191.18855405176,1395853723.0,39191.18855405176,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4895
year_4896,baseline,,FL_era5_reanalcal_00497,"{""FL_era5_reanalcal_00497"": 0.9217417517273935}",483972.5849376431,446097.73822845786,37874.84670918522,66701.07518577945,136417.8484876633,0.0,56359.78483495806,186619.02972005706,66701.07518577945,136417.8484876633,25008.761282075,12866.085427110222,11.645243261499962,38.559834901413225,13.781994530614472,28.18710247921169,5.167392133440209,2.658432693820444,56359.78483495806,186619.02972005706,25008.761282075,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,186619.02972005706,0.0,539937478.65,359958319.1,0.0,25008.761282075,25008.761282075,1395853723.0,25008.761282075,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4896
