scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_1749,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_03842,FL_miroc6_ssp245cal_02394","{""FL_miroc6_ssp245cal_03842"": 0.8497494069476074, ""FL_miroc6_ssp245cal_02394"": 0.7920439260430215}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1749
year_1750,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00004,FL_miroc6_ssp245cal_01161","{""FL_miroc6_ssp245cal_00004"": 0.887335778265123, ""FL_miroc6_ssp245cal_01161"": 0.8506502327333793}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1750
year_1751,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00222,FL_miroc6_ssp245cal_02739","{""FL_miroc6_ssp245cal_00222"": 0.9197634332155303, ""FL_miroc6_ssp245cal_02739"": 0.921801686370928}",4511024677.769025,4158270155.2283583,352754522.540667,205249486.8561322,707130085.4616538,0.0,684137224.5121133,66791265.26144375,205249486.8561322,707130085.4616538,28964538.807873525,182688174.7165267,15.165894079091153,1.4806229190144018,4.549952649730139,15.675597807001413,0.6420833596990705,4.049815458045267,684137224.5121133,66791265.26144375,28964538.807873525,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,28964538.807873525,28964538.807873525,1395853723.0,28964538.807873525,0.0,False,83258.10659794137,83258.10659794137,0.0,1.0,83258.10659794137,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,1751
year_1752,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_03084,FL_miroc6_ssp245cal_00592","{""FL_miroc6_ssp245cal_03084"": 0.9171270511465764, ""FL_miroc6_ssp245cal_00592"": 0.9434879573759324}",346107.27788244496,317424.3471446954,28682.930737749542,18093.048812997204,64988.75717790443,0.0,42084.492874364616,1803.4399926119152,18093.048812997204,64988.75717790443,679.4007412481994,16530.357701401525,12.159378193907433,0.5210638746592471,5.2275840380168175,18.777055939279556,0.19629773329382497,4.776079197911592,42084.492874364616,1803.4399926119152,679.4007412481994,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1803.4399926119152,0.0,539937478.65,359958319.1,0.0,679.4007412481994,679.4007412481994,1395853723.0,679.4007412481994,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1752
year_1753,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02877,FL_miroc6_ssp245cal_03622","{""FL_miroc6_ssp245cal_02877"": 0.8408014759240402, ""FL_miroc6_ssp245cal_03622"": 0.9778954831898764}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1753
year_1754,building_codes,SENS_W60_F40,FL_miroc6_ssp245cal_01357,"{""FL_miroc6_ssp245cal_01357"": 0.8088238187142132}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1754
year_1755,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02415,FL_miroc6_ssp245cal_02504","{""FL_miroc6_ssp245cal_02415"": 0.7905877045086095, ""FL_miroc6_ssp245cal_02504"": 0.8630328349166821}",26.040511175788133,20.58730795469713,5.453203221091002,2.96031178579909,2.369761510702922,0.0,2.6545704516839583,0.25027943369288264,2.96031178579909,2.369761510702922,0.3033071631570815,2.9686147694975196,10.194002851035108,0.9611156708996813,11.368101669799477,9.100287988610116,1.164751187523114,11.399986541960319,2.6545704516839583,0.25027943369288264,0.3033071631570815,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.25027943369288264,0.0,539937478.65,359958319.1,0.0,0.3033071631570815,0.3033071631570815,1395853723.0,0.3033071631570815,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1755
year_1756,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02601,FL_miroc6_ssp245cal_00405","{""FL_miroc6_ssp245cal_02601"": 0.9112204782821034, ""FL_miroc6_ssp245cal_00405"": 0.7735525412532457}",675080.3579301623,522210.12642702763,152870.2315031347,27410.421702161315,119707.49456080134,0.0,58198.54797892955,3567.5863289188906,27410.421702161315,119707.49456080134,21259.802321183794,70462.33658069704,8.620980790697253,0.5284683944674865,4.060319838989738,17.732332625975346,3.149225432416319,10.437622092388953,58198.54797892955,3567.5863289188906,21259.802321183794,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3567.5863289188906,0.0,539937478.65,359958319.1,0.0,21259.802321183794,21259.802321183794,1395853723.0,21259.802321183794,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1756
year_1757,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00401,FL_miroc6_ssp245cal_00285","{""FL_miroc6_ssp245cal_00401"": 0.8365012783400512, ""FL_miroc6_ssp245cal_00285"": 0.8307713290963002}",236207.4512002307,196234.37817606516,39973.07302416554,6276.027606019329,52987.2172064101,0.0,18479.479861565174,751.0265964314722,6276.027606019329,52987.2172064101,524.0799986977768,23459.763815801547,7.823411059924737,0.31795211904421866,2.6569981489276575,22.43249183595541,0.22187276313037196,9.931847491091608,18479.479861565174,751.0265964314722,524.0799986977768,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,751.0265964314722,0.0,539937478.65,359958319.1,0.0,524.0799986977768,524.0799986977768,1395853723.0,524.0799986977768,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1757
year_1758,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01988,FL_miroc6_ssp245cal_03707","{""FL_miroc6_ssp245cal_01988"": 0.9766729361010804, ""FL_miroc6_ssp245cal_03707"": 0.9292983543828116}",4177628.148032431,4080176.349277353,97451.79875507826,214174.9705074507,658917.4507831337,0.0,679535.0490855888,79443.0693347681,214174.9705074507,658917.4507831337,7061.182479552162,51409.896773494795,16.266049179260595,1.901630937932664,5.126712165809259,15.772525161040699,0.16902371942504793,1.2306001145101366,679535.0490855888,79443.0693347681,7061.182479552162,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,79443.0693347681,0.0,539937478.65,359958319.1,0.0,7061.182479552162,7061.182479552162,1395853723.0,7061.182479552162,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1758
year_1759,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02050,FL_miroc6_ssp245cal_01929","{""FL_miroc6_ssp245cal_02050"": 0.8719566550689197, ""FL_miroc6_ssp245cal_01929"": 0.7193578923195401}",861.3040096511301,619.5858370290057,241.71817262212434,54.593100004712845,34.84964964313241,0.0,142.14800747848275,16.24357768527427,54.593100004712845,34.84964964313241,13.444364761242555,131.58653881203205,16.503813506691976,1.885928487881266,6.338423993500935,4.046149704707425,1.5609314029187182,15.277595057908878,142.14800747848275,16.24357768527427,13.444364761242555,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,16.24357768527427,0.0,539937478.65,359958319.1,0.0,13.444364761242555,13.444364761242555,1395853723.0,13.444364761242555,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1759
year_1760,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02128,FL_miroc6_ssp245cal_01731","{""FL_miroc6_ssp245cal_02128"": 0.7215602917813279, ""FL_miroc6_ssp245cal_01731"": 0.904518981364999}",1570993.956401011,1420993.8531744122,150000.10322659885,172188.9797204638,165510.00071857742,0.0,212866.77755323553,17831.783277488114,172188.9797204638,165510.00071857742,4849.9395893548135,85150.12234660448,13.549815178213153,1.1350637731502757,10.960511911511832,10.535368391724699,0.30871790242055014,5.4201432156795075,212866.77755323553,17831.783277488114,4849.9395893548135,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17831.783277488114,0.0,539937478.65,359958319.1,0.0,4849.9395893548135,4849.9395893548135,1395853723.0,4849.9395893548135,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1760
year_1761,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02150,FL_miroc6_ssp245cal_03623","{""FL_miroc6_ssp245cal_02150"": 0.7719581129378246, ""FL_miroc6_ssp245cal_03623"": 0.8972756266296933}",2936821.4347722363,2635138.2931847735,301683.14158746274,365670.0272733144,444236.28977752716,0.0,214944.92498708697,29204.075235980905,365670.0272733144,444236.28977752716,16779.616335094677,164230.26861738297,7.318964729762569,0.9944109944922754,12.451217596812242,15.126431744120653,0.5713529646856453,5.592109437532751,214944.92498708697,29204.075235980905,16779.616335094677,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,29204.075235980905,0.0,539937478.65,359958319.1,0.0,16779.616335094677,16779.616335094677,1395853723.0,16779.616335094677,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1761
year_1762,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02714,FL_miroc6_ssp245cal_01520,FL_miroc6_ssp245cal_00011","{""FL_miroc6_ssp245cal_02714"": 0.8847888816268419, ""FL_miroc6_ssp245cal_01520"": 0.8986646053378571, ""FL_miroc6_ssp245cal_00011"": 0.8703188240359163}",3334683796.342794,2950491146.7452927,384192649.5975012,167723985.34462208,425650999.95410997,0.0,545835766.1602166,40985707.239168495,167723985.34462208,425650999.95410997,66341740.45117586,164173849.30732483,16.368441492379105,1.229073271778219,5.0296818405561545,12.764358660360209,1.9894462114799012,4.923220890909572,545835766.1602166,40985707.239168495,66341740.45117586,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,66341740.45117586,66341740.45117586,1395853723.0,66341740.45117586,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,926821473.3993851,0.0,7,9464500000.0,9464500000.0,1762
year_1763,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01939,FL_miroc6_ssp245cal_03213","{""FL_miroc6_ssp245cal_01939"": 0.7873080803348635, ""FL_miroc6_ssp245cal_03213"": 0.8419792474149423}",381.77836027972387,300.5771879452213,81.20117233450259,16.96089414270706,56.8011560388294,0.0,44.58719012919074,1.881634867361356,16.96089414270706,56.8011560388294,1.556506654735633,47.164196745965924,11.678815451070172,0.49286053457370066,4.442602281145542,14.878044946605135,0.407699025579973,12.35381615432822,44.58719012919074,1.881634867361356,1.556506654735633,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1.881634867361356,0.0,539937478.65,359958319.1,0.0,1.556506654735633,1.556506654735633,1395853723.0,1.556506654735633,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1763
year_1764,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02803,FL_miroc6_ssp245cal_02588","{""FL_miroc6_ssp245cal_02803"": 0.985065726616616, ""FL_miroc6_ssp245cal_02588"": 0.8662848508887839}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1764
year_1765,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00024,FL_miroc6_ssp245cal_01505","{""FL_miroc6_ssp245cal_00024"": 0.47937496600063073, ""FL_miroc6_ssp245cal_01505"": 0.9652968390563418}",3029857206.387724,2924711584.118148,105145622.26957604,312854747.6557549,568548361.3331943,0.0,238471181.0001147,50010343.65819523,312854747.6557549,568548361.3331943,14193902.953949545,48893470.40779608,7.8707069262985625,1.6505841777876684,10.325725812958316,18.76485664520912,0.46846771933756876,1.613721937281928,238471181.0001147,50010343.65819523,14193902.953949545,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14193902.953949545,14193902.953949545,1395853723.0,14193902.953949545,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,691963049.3166199,0.0,6,9464500000.0,9464500000.0,1765
year_1766,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01767,FL_miroc6_ssp245cal_00563","{""FL_miroc6_ssp245cal_01767"": 0.9674308184188778, ""FL_miroc6_ssp245cal_00563"": 0.9117314740872937}",45225560.33291289,43752600.84632227,1472959.4865906266,5229714.22456656,7549772.578298224,0.0,4558874.674166059,162678.86149806515,5229714.22456656,7549772.578298224,30278.428196963534,853497.2637574123,10.080305563065272,0.3597055742384592,11.563625052005461,16.69359654744593,0.06694981327832972,1.8872010815889877,4558874.674166059,162678.86149806515,30278.428196963534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,162678.86149806515,0.0,539937478.65,359958319.1,0.0,30278.428196963534,30278.428196963534,1395853723.0,30278.428196963534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1766
year_1767,building_codes,SENS_W60_F40,FL_miroc6_ssp245cal_03222,"{""FL_miroc6_ssp245cal_03222"": 0.8044973978968384}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1767
year_1768,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00425,FL_miroc6_ssp245cal_03850,FL_miroc6_ssp245cal_00857","{""FL_miroc6_ssp245cal_00425"": 0.909456794465713, ""FL_miroc6_ssp245cal_03850"": 0.9783621321839953, ""FL_miroc6_ssp245cal_00857"": 0.5044797311800664}",1824559.0496779017,1659357.624633472,165201.42504442975,150665.04306506764,300731.58398629585,0.0,192944.63780912478,19401.78499290054,150665.04306506764,300731.58398629585,9188.503260971183,89932.35176568668,10.574863983886202,1.0633684339416491,8.257613974821219,16.48242538597945,0.5036013091817048,4.92899102287552,192944.63780912478,19401.78499290054,9188.503260971183,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,19401.78499290054,0.0,539937478.65,359958319.1,0.0,9188.503260971183,9188.503260971183,1395853723.0,9188.503260971183,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1768
year_1769,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01987,FL_miroc6_ssp245cal_03777","{""FL_miroc6_ssp245cal_01987"": 0.8293293651679778, ""FL_miroc6_ssp245cal_03777"": 0.8851275848811093}",252773640478.16815,223736921918.04675,29036718560.121384,18555592708.522717,26611570480.51734,0.0,37627538469.1806,6700067108.998014,18555592708.522717,26611570480.51734,2440771812.0676384,14981259324.005194,14.88586325615327,2.6506193827503517,7.340794187804304,10.52782656853643,0.965595861756181,5.926749045377266,37627538469.1806,6700067108.998014,2440771812.0676384,30,18,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3789476772.5150843,12,35.166819401784345,2155384584.579361,23644095.655052394,1,0.9811320754716981,7620492084.986868,311486220.0,4730515319.7713585,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2440771812.0676384,2440771812.0676384,1395853723.0,1395853723.0,0.0,False,9666422157.408442,9666422157.408442,0.0,1.0,8779576168.22385,886845989.1845921,2124999999.9999995,0.0,13,9464500000.0,9464500000.0,1769
year_1770,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00537,FL_miroc6_ssp245cal_03798","{""FL_miroc6_ssp245cal_00537"": 0.893962383361178, ""FL_miroc6_ssp245cal_03798"": 0.8717187842024112}",1210532008.2864106,1082170079.262713,128361929.02369764,83261141.03371772,209826386.37473068,0.0,115267402.53876404,24513101.757872853,83261141.03371772,209826386.37473068,27733298.98827059,49283858.425947994,9.522044997548871,2.024985840116099,6.878061915238363,17.333402581543798,2.2910008821269368,4.07125611620238,115267402.53876404,24513101.757872853,27733298.98827059,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2669020.6102584773,0.0,539937478.65,359958319.1,0.0,27733298.98827059,27733298.98827059,1395853723.0,27733298.98827059,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,124561008.59327383,0.0,3,9464500000.0,9464500000.0,1770
year_1771,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_03077,FL_miroc6_ssp245cal_00703","{""FL_miroc6_ssp245cal_03077"": 0.9069408453514328, ""FL_miroc6_ssp245cal_00703"": 0.9199161841798016}",850881855.6069299,782739989.7977558,68141865.80917409,57350228.094262965,167554754.57449275,0.0,77251993.6558568,10939019.594489861,57350228.094262965,167554754.57449275,5083624.304121974,35801495.18138248,9.079050534078357,1.2856096909819652,6.740092965474663,19.691894176657083,0.597453603061714,4.207575346150194,77251993.6558568,10939019.594489861,5083624.304121974,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7442268.225292353,0.0,539937478.65,359958319.1,0.0,5083624.304121974,5083624.304121974,1395853723.0,5083624.304121974,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,28191013.250346664,0.0,1,9464500000.0,9464500000.0,1771
year_1772,building_codes,SENS_W60_F40,FL_miroc6_ssp245cal_01718,"{""FL_miroc6_ssp245cal_01718"": 0.8408714075762644}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1772
year_1773,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_03272,FL_miroc6_ssp245cal_01968","{""FL_miroc6_ssp245cal_03272"": 0.8989535124163949, ""FL_miroc6_ssp245cal_01968"": 0.8878522917219354}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1773
year_1774,building_codes,SENS_W60_F40,FL_miroc6_ssp245cal_01994,"{""FL_miroc6_ssp245cal_01994"": 0.8459112340885844}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1774
year_1775,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_01518,FL_miroc6_ssp245cal_03873","{""FL_miroc6_ssp245cal_01518"": 0.7287779334041995, ""FL_miroc6_ssp245cal_03873"": 0.9201960998557448}",16562561.978719292,12070429.690730013,4492132.287989279,337248.7918814779,2944477.436441122,0.0,1429887.1078246243,116558.5401447818,337248.7918814779,2944477.436441122,734925.1077474059,1960354.2650461616,8.633248344439952,0.7037470428460533,2.0362115010636526,17.77791044781832,4.437267064670839,11.836056931077199,1429887.1078246243,116558.5401447818,734925.1077474059,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,116558.5401447818,0.0,539937478.65,359958319.1,0.0,734925.1077474059,734925.1077474059,1395853723.0,734925.1077474059,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1775
year_1776,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00738,FL_miroc6_ssp245cal_02537","{""FL_miroc6_ssp245cal_00738"": 0.6852053400198036, ""FL_miroc6_ssp245cal_02537"": 0.8933478176113462}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1776
year_1777,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_00022,FL_miroc6_ssp245cal_03353","{""FL_miroc6_ssp245cal_00022"": 0.9348231067111883, ""FL_miroc6_ssp245cal_03353"": 0.9917358109461883}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,1777
year_1778,building_codes,SENS_W60_F40,"FL_miroc6_ssp245cal_02513,FL_miroc6_ssp245cal_02967","{""FL_miroc6_ssp245cal_02513"": 0.8484442776972982, ""FL_miroc6_ssp245cal_02967"": 0.8724469710081686}",1755836581.0203135,1489729499.7382736,266107081.28203988,94022136.10777944,249288326.46513957,0.0,211186927.0839789,41394410.23841148,94022136.10777944,249288326.46513957,24438579.65180855,135225669.11741537,12.027709717794952,2.3575320554238175,5.354834107234703,14.197695227438453,1.391848188833572,7.701495149328531,211186927.0839789,41394410.23841148,24438579.65180855,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,24438579.65180855,24438579.65180855,1395853723.0,24438579.65180855,0.0,False,20172.868296159577,20172.868296159577,0.0,1.0,20172.868296159577,0.0,592744011.9671712,0.0,6,9464500000.0,9464500000.0,1778
