scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6318,penetration,MAJOR,"FL_era5_reanalcal_08378,FL_era5_reanalcal_02708,FL_era5_reanalcal_03425","{""FL_era5_reanalcal_08378"": 0.8972601424757134, ""FL_era5_reanalcal_02708"": 0.7582241132426898, ""FL_era5_reanalcal_03425"": 0.8589860613356265}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6318
year_6319,penetration,MAJOR,FL_era5_reanalcal_02760,"{""FL_era5_reanalcal_02760"": 0.9951651736653124}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6319
year_6320,penetration,MAJOR,"FL_era5_reanalcal_00273,FL_era5_reanalcal_00849","{""FL_era5_reanalcal_00273"": 0.7418082925116899, ""FL_era5_reanalcal_00849"": 0.8352405251589072}",1384975041.0913234,1156787280.653096,228187760.43822742,138814473.67837152,323900438.5828668,0.0,652744530.6176577,41327837.77419976,138814473.67837152,323900438.5828668,56460230.31728227,171727530.12094516,47.130418328933374,2.9840131806010404,10.022886301906887,23.386734704449395,4.076624389764678,12.399323094344606,652744530.6176577,41327837.77419976,56460230.31728227,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,56460230.31728227,56460230.31728227,1395853723.0,56460230.31728227,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1034072368.3918575,0.0,7,9464500000.0,9464500000.0,6320
year_6321,penetration,MAJOR,"FL_era5_reanalcal_03066,FL_era5_reanalcal_06365","{""FL_era5_reanalcal_03066"": 0.8594391186403909, ""FL_era5_reanalcal_06365"": 0.6189034485903813}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6321
year_6322,penetration,MAJOR,"FL_era5_reanalcal_07889,FL_era5_reanalcal_04330","{""FL_era5_reanalcal_07889"": 0.698225474169938, ""FL_era5_reanalcal_04330"": 0.9267701136806823}",2239723510.259638,1755413719.9025059,484309790.3571322,210649646.38830072,491515841.57270163,0.0,899310419.4271234,153937812.51438016,210649646.38830072,491515841.57270163,179242406.1664163,305067384.19071585,40.15274275184403,6.873072136325213,9.405162977633848,21.945380281145646,8.002880951391978,13.620760901659295,899310419.4271234,153937812.51438016,179242406.1664163,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,179242406.1664163,179242406.1664163,1395853723.0,179242406.1664163,0.0,False,225251.2698094595,225251.2698094595,0.0,1.0,225251.2698094595,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6322
year_6323,penetration,MAJOR,"FL_era5_reanalcal_01720,FL_era5_reanalcal_08283","{""FL_era5_reanalcal_01720"": 0.9528981806707848, ""FL_era5_reanalcal_08283"": 0.850059360752817}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6323
year_6324,penetration,MAJOR,"FL_era5_reanalcal_03430,FL_era5_reanalcal_03231","{""FL_era5_reanalcal_03430"": 0.984333570470782, ""FL_era5_reanalcal_03231"": 0.8452619060412129}",4237393588.167104,4166309779.233535,71083808.9335691,499957173.5080241,1166566738.1853895,0.0,1829782417.5471745,670003449.9929459,499957173.5080241,1166566738.1853895,58270674.55909733,12813134.374471776,43.18179039721094,15.811687917401077,11.798695662922404,27.530289880152274,1.3751536964094588,0.3023824459038305,1829782417.5471745,670003449.9929459,58270674.55909733,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,377815931.4964257,0.0,556278040.885593,370852027.2570621,0.0,58270674.55909733,58270674.55909733,1395853723.0,58270674.55909733,0.0,False,350695.7362008392,350695.7362008392,0.0,1.0,350695.7362008392,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6324
year_6325,penetration,MAJOR,"FL_era5_reanalcal_06384,FL_era5_reanalcal_03643","{""FL_era5_reanalcal_06384"": 0.9011699874449803, ""FL_era5_reanalcal_03643"": 0.8740473726335899}",442555183.9806608,389896814.8339823,52658369.14667853,46787617.78007787,109171108.15351503,0.0,227618888.3026969,6319200.597692451,46787617.78007787,109171108.15351503,16016755.919221882,36641613.22745665,51.43288261936699,1.4278898601645562,10.57215449590631,24.668360490448055,3.619154514281274,8.27955801983281,227618888.3026969,6319200.597692451,16016755.919221882,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,16016755.919221882,16016755.919221882,1395853723.0,16016755.919221882,0.0,False,12565.886783475415,12565.886783475415,0.0,1.0,12565.886783475415,0.0,520752355.6015575,0.0,6,9464500000.0,9464500000.0,6325
year_6326,penetration,MAJOR,FL_era5_reanalcal_02363,"{""FL_era5_reanalcal_02363"": 0.6319098652138583}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6326
year_6327,penetration,MAJOR,FL_era5_reanalcal_06867,"{""FL_era5_reanalcal_06867"": 0.7324371045334146}",19973.100946221668,14629.040225604203,5344.060720617466,1755.4848270725042,4096.131263169176,0.0,8016.616815649814,760.8073197127078,1755.4848270725042,4096.131263169176,2060.5288596584405,3283.531860959025,40.13706653380894,3.8091597381959383,8.789245254400974,20.508238926935608,10.316519528972956,16.439770017685582,8016.616815649814,760.8073197127078,2060.5288596584405,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,760.8073197127078,0.0,556278040.885593,370852027.2570621,0.0,2060.5288596584405,2060.5288596584405,1395853723.0,2060.5288596584405,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6327
year_6328,penetration,MAJOR,"FL_era5_reanalcal_08100,FL_era5_reanalcal_00228","{""FL_era5_reanalcal_08100"": 0.8413912791871405, ""FL_era5_reanalcal_00228"": 0.8224111601182404}",3755190786.397834,3115756084.70425,639434701.6935841,373890730.16451,872411703.71719,0.0,1525325286.8400948,344128363.9824554,373890730.16451,872411703.71719,416586588.6511447,222848113.0424395,40.619115608324734,9.164071376319082,9.956637396928762,23.23215392616711,11.093619801159432,5.934401891100891,1525325286.8400948,344128363.9824554,416586588.6511447,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,143454726.11746064,0.0,556278040.885593,370852027.2570621,0.0,416586588.6511447,416586588.6511447,1395853723.0,416586588.6511447,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,6328
year_6329,penetration,MAJOR,FL_era5_reanalcal_00609,"{""FL_era5_reanalcal_00609"": 0.9855888858737822}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6329
year_6330,penetration,MAJOR,"FL_era5_reanalcal_02229,FL_era5_reanalcal_07623","{""FL_era5_reanalcal_02229"": 0.9303355179154822, ""FL_era5_reanalcal_07623"": 0.9868078922080379}",205519.974839696,191202.5322344654,14317.442605230586,22944.303868135852,53536.70902565031,0.0,109777.5758966647,4943.943444014571,22944.303868135852,53536.70902565031,502.9511579220649,13814.491447308521,53.4145530050256,2.4055780699033313,11.164026214985787,26.049394501633493,0.24472130181718976,6.721726906634608,109777.5758966647,4943.943444014571,502.9511579220649,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4943.943444014571,0.0,556278040.885593,370852027.2570621,0.0,502.9511579220649,502.9511579220649,1395853723.0,502.9511579220649,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6330
year_6331,penetration,MAJOR,FL_era5_reanalcal_06310,"{""FL_era5_reanalcal_06310"": 0.5184514771848036}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6331
year_6332,penetration,MAJOR,"FL_era5_reanalcal_03647,FL_era5_reanalcal_07402","{""FL_era5_reanalcal_03647"": 0.989283917884385, ""FL_era5_reanalcal_07402"": 0.826272252464116}",202353305.427377,167198921.469038,35154383.95833896,20063870.57628456,46815698.01133065,0.0,94771407.45227769,5547945.429145104,20063870.57628456,46815698.01133065,7601703.956868082,27552680.001470882,46.83462286524912,2.741712282597834,9.915267029569392,23.13562306899525,3.756649262937924,13.616125490650472,94771407.45227769,5547945.429145104,7601703.956868082,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2747481.031145307,0.0,556278040.885593,370852027.2570621,0.0,7601703.956868082,7601703.956868082,1395853723.0,7601703.956868082,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,50638705.762845576,0.0,2,9464500000.0,9464500000.0,6332
year_6333,penetration,MAJOR,"FL_era5_reanalcal_08622,FL_era5_reanalcal_08486","{""FL_era5_reanalcal_08622"": 0.35228014892450377, ""FL_era5_reanalcal_08486"": 0.9238564644131361}",7784442838.119899,2829968263.499831,4954474574.620068,339596191.61997974,792391113.7799525,0.0,1434440578.7951262,263540379.30477232,339596191.61997974,792391113.7799525,2055424236.6929684,2899050337.9270988,18.427016661626265,3.3854751686817277,4.362498366061599,10.179162854143728,26.404256276733033,37.24159067275364,1434440578.7951262,263540379.30477232,2055424236.6929684,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,94341525.84381883,0.0,556278040.885593,370852027.2570621,0.0,2055424236.6929684,2055424236.6929684,1395853723.0,1395853723.0,0.0,False,221147.283606681,221147.283606681,0.0,1.0,221147.283606681,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,6333
year_6334,penetration,MAJOR,FL_era5_reanalcal_00210,"{""FL_era5_reanalcal_00210"": 0.9534106174798022}",46336674.236211166,44177877.19550653,2158797.0407046406,5301345.263460782,12369805.614741825,0.0,25367355.318637624,1139370.9986662893,5301345.263460782,12369805.614741825,743452.1329621185,1415344.9077425222,54.74574025171093,2.4588967970771933,11.440927409757624,26.695497289434456,1.6044572581368512,3.054480993882938,25367355.318637624,1139370.9986662893,743452.1329621185,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1139370.9986662893,0.0,556278040.885593,370852027.2570621,0.0,743452.1329621185,743452.1329621185,1395853723.0,743452.1329621185,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6334
year_6335,penetration,MAJOR,"FL_era5_reanalcal_08526,FL_era5_reanalcal_05448","{""FL_era5_reanalcal_08526"": 0.9319260621107073, ""FL_era5_reanalcal_05448"": 0.738327942745113}",3101338023.5043516,2802201539.4408507,299136484.0635007,336264184.7329021,784616431.0434382,0.0,1612810441.3343668,68510482.33014402,336264184.7329021,784616431.0434382,32216833.350306638,266919650.71319407,52.00369740773934,2.2090620825888148,10.842551898065627,25.299287762153128,1.038804319495083,8.606596529958017,1612810441.3343668,68510482.33014402,32216833.350306638,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,24090148.288111597,0.0,556278040.885593,370852027.2570621,0.0,32216833.350306638,32216833.350306638,1395853723.0,32216833.350306638,0.0,False,189357.4499258862,189357.4499258862,0.0,1.0,189357.4499258862,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6335
year_6336,penetration,MAJOR,"FL_era5_reanalcal_00987,FL_era5_reanalcal_08741","{""FL_era5_reanalcal_00987"": 0.907318094709275, ""FL_era5_reanalcal_08741"": 0.9868280953092653}",210237.79880962215,190752.55905181827,19485.239757803887,22890.307086218192,53410.71653450911,0.0,36735.72006068297,77715.81537040799,22890.307086218192,53410.71653450911,19095.53496264781,389.70479515607803,17.47341356724748,36.965672115309026,10.8878171365113,25.404906651859697,9.082826718491045,0.18536381058145004,36735.72006068297,77715.81537040799,19095.53496264781,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,77715.81537040799,0.0,556278040.885593,370852027.2570621,0.0,19095.53496264781,19095.53496264781,1395853723.0,19095.53496264781,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6336
year_6337,penetration,MAJOR,"FL_era5_reanalcal_03200,FL_era5_reanalcal_01915,FL_era5_reanalcal_03024","{""FL_era5_reanalcal_03200"": 0.9486566441104428, ""FL_era5_reanalcal_01915"": 0.8801030350247362, ""FL_era5_reanalcal_03024"": 0.7962492903959644}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6337
year_6338,penetration,MAJOR,FL_era5_reanalcal_07679,"{""FL_era5_reanalcal_07679"": 0.9542438495499125}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6338
year_6339,penetration,MAJOR,FL_era5_reanalcal_06053,"{""FL_era5_reanalcal_06053"": 0.7418933239066526}",608599341.172651,451515788.149977,157083553.02267405,54181894.57799724,126424420.68199356,0.0,242810448.15903348,28099024.730952706,54181894.57799724,126424420.68199356,60288805.115663156,96794747.90701088,39.89660056009682,4.616998874302332,8.902719886879831,20.773013069386273,9.906156815664392,15.904510793670342,242810448.15903348,28099024.730952706,60288805.115663156,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,60288805.115663156,60288805.115663156,1395853723.0,60288805.115663156,0.0,False,7554.998596522469,7554.998596522469,0.0,1.0,7554.998596522469,0.0,647728418.6699586,0.0,6,9464500000.0,9464500000.0,6339
year_6340,penetration,MAJOR,"FL_era5_reanalcal_03238,FL_era5_reanalcal_07127,FL_era5_reanalcal_03570","{""FL_era5_reanalcal_03238"": 0.9333146768702723, ""FL_era5_reanalcal_07127"": 0.8086588501634832, ""FL_era5_reanalcal_03570"": 0.9465940487357756}",13981185921.88118,13229123586.524073,752062335.3571067,1587494830.3828886,3704154604.22674,0.0,7580096561.656058,357377590.2583844,1587494830.3828886,3704154604.22674,75567872.53058575,676494462.8265208,54.21640627632931,2.55613216400386,11.354507688066635,26.49385127215548,0.5404968716732296,4.838605727771467,7580096561.656058,357377590.2583844,75567872.53058575,3,1,2,First Protective Insurance Co.;FL Farm Bureau General Ins Co.;Castle Key Indemnity Co.,First Protective Insurance Co.,45974685.5797841,2,4.237368573953127,102541433.445598,0.0,0,1.0,0.0,102541433.445598,0.0,301682261.3542424,0.0,556278040.885593,370852027.2570621,0.0,75567872.53058575,75567872.53058575,1395853723.0,75567872.53058575,0.0,False,943322558.8412759,943322558.8412759,0.0,1.0,943322558.8412759,0.0,1499606140.9377995,0.0,10,9464500000.0,9464500000.0,6340
year_6341,penetration,MAJOR,FL_era5_reanalcal_01081,"{""FL_era5_reanalcal_01081"": 0.9237875267641689}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6341
year_6342,penetration,MAJOR,"FL_era5_reanalcal_05076,FL_era5_reanalcal_03753","{""FL_era5_reanalcal_05076"": 0.7175531640736016, ""FL_era5_reanalcal_03753"": 0.9786355805044769}",1237566071.6547425,1211126190.946484,26439880.708258383,145335142.91357806,339115333.4650155,0.0,542344541.260966,184331173.30692434,145335142.91357806,339115333.4650155,25748653.176025882,691227.5322324971,43.82348172617565,14.894653104092956,11.743626966053721,27.401796254125347,2.0805881613736794,0.055853788178619086,542344541.260966,184331173.30692434,25748653.176025882,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,25748653.176025882,25748653.176025882,1395853723.0,25748653.176025882,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1066675714.5678903,0.0,7,9464500000.0,9464500000.0,6342
year_6343,penetration,MAJOR,"FL_era5_reanalcal_07460,FL_era5_reanalcal_01850","{""FL_era5_reanalcal_07460"": 0.9404327574567475, ""FL_era5_reanalcal_01850"": 0.9464982433234718}",24143560.98542495,22705395.632348333,1438165.3530766172,2724647.4758818,6357510.777057533,0.0,10370193.730933877,3253043.648475124,2724647.4758818,6357510.777057533,515790.51761054154,922374.8354660758,42.9522129614359,13.473752485968951,11.28519308948097,26.33211720878893,2.1363481464971774,3.8203761078280767,10370193.730933877,3253043.648475124,515790.51761054154,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3253043.648475124,0.0,556278040.885593,370852027.2570621,0.0,515790.51761054154,515790.51761054154,1395853723.0,515790.51761054154,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6343
year_6344,penetration,MAJOR,"FL_era5_reanalcal_00556,FL_era5_reanalcal_03759","{""FL_era5_reanalcal_00556"": 0.8635552631844006, ""FL_era5_reanalcal_03759"": 0.7408153811328531}",1391528127.306147,1030865439.9873886,360662687.3187586,123703852.79848662,288642323.19646883,0.0,526910606.28595364,91608657.70647946,123703852.79848662,288642323.19646883,236959944.55598527,123702742.76277329,37.86560946532913,6.583313402642046,8.889784573594236,20.742830671719886,17.02875708410688,8.889704802607826,526910606.28595364,91608657.70647946,236959944.55598527,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,236959944.55598527,236959944.55598527,1395853723.0,236959944.55598527,0.0,False,4031.085013110492,4031.085013110492,0.0,1.0,4031.085013110492,0.0,958519263.9924327,0.0,7,9464500000.0,9464500000.0,6344
year_6345,penetration,MAJOR,FL_era5_reanalcal_02231,"{""FL_era5_reanalcal_02231"": 0.7212416053367791}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6345
year_6346,penetration,MAJOR,"FL_era5_reanalcal_07928,FL_era5_reanalcal_04751","{""FL_era5_reanalcal_07928"": 0.8636555253740448, ""FL_era5_reanalcal_04751"": 0.8307123898638537}",48513678508.83757,40301985608.54695,8211692900.290615,4836238273.025636,11284555970.393147,0.0,16991825326.732933,7189366038.395241,4836238273.025636,11284555970.393147,7909400481.127157,302292419.1634586,35.02481330834888,14.819255639593642,9.968813789588507,23.260565509039843,16.303444150676658,0.6231076027524712,16991825326.732933,7189366038.395241,7909400481.127157,10,6,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,247847347.92469913,4,17.387549799644162,151124579.22632205,0.0,0,1.0,0.0,333644935.7257004,1708515206.1257453,556278040.885593,370852027.2570621,556278040.885593,370852027.2570621,4468400481.127157,7909400481.127157,3441000000.0,1395853723.0,1395853723.0,0.0,False,11275870877.11942,11275870877.11942,0.0,1.0,6965296572.867973,4310574304.251445,1559460188.7388597,0.0,12,9464500000.0,9464500000.0,6346
year_6347,penetration,MAJOR,"FL_era5_reanalcal_04743,FL_era5_reanalcal_08365","{""FL_era5_reanalcal_04743"": 0.9213698876058904, ""FL_era5_reanalcal_08365"": 0.7752983286374908}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,556278040.885593,370852027.2570621,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6347
year_6348,penetration,MAJOR,"FL_era5_reanalcal_00120,FL_era5_reanalcal_06388,FL_era5_reanalcal_07482","{""FL_era5_reanalcal_00120"": 0.7587581111776905, ""FL_era5_reanalcal_06388"": 0.5780732904327017, ""FL_era5_reanalcal_07482"": 0.9364867526273573}",62752267737.40898,58677921046.6214,4074346690.7875795,7041350525.594568,16429817893.05399,0.0,30744926037.607784,4461826590.365053,7041350525.594568,16429817893.05399,1438136530.1067843,2636210160.6807957,48.9941274572928,7.11022366400504,11.220870224259569,26.18203052327232,2.291768221229489,4.200979909940772,30744926037.607784,4461826590.365053,1438136530.1067843,22,15,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,2256587880.2439384,7,33.98254315570729,879526736.778152,0.0,0,1.0,2636252894.418304,506945560.913557,2363974861.5804706,556278040.885593,370852027.2570621,556278040.885593,370852027.2570621,0.0,1438136530.1067843,1438136530.1067843,1395853723.0,1395853723.0,0.0,False,10413668087.504128,10413668087.504128,0.0,1.0,9394289783.347029,1019378304.1570984,2118172644.7067306,0.0,13,9464500000.0,9464500000.0,6348
