scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_5656,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_03183,FL_ipsl6_ssp245cal_01045,FL_ipsl6_ssp245cal_02817,FL_ipsl6_ssp245cal_02372","{""FL_ipsl6_ssp245cal_03183"": 0.9781421153530129, ""FL_ipsl6_ssp245cal_01045"": 0.9558375463626275, ""FL_ipsl6_ssp245cal_02817"": 0.922623530784773, ""FL_ipsl6_ssp245cal_02372"": 0.8884829803989501}",9202273958.77923,8176283115.772855,1025990843.0063756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22817330.462519594,284979922.43939316,0.0,0.0,0.0,0.0,0.2479531751035429,3.096842407821539,0.0,0.0,22817330.462519594,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22817330.462519594,22817330.462519594,1395853723.0,22817330.462519594,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5656
year_5657,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02009,FL_ipsl6_ssp245cal_02197,FL_ipsl6_ssp245cal_01465","{""FL_ipsl6_ssp245cal_02009"": 0.9903733350319428, ""FL_ipsl6_ssp245cal_02197"": 0.9650856911101993, ""FL_ipsl6_ssp245cal_01465"": 0.9247995523768818}",1619613.1527355358,1604021.6795362923,15591.473199243455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.878268238069726,4648.563691534968,0.0,0.0,0.0,0.0,0.0017830349296246556,0.28701691411208397,0.0,0.0,28.878268238069726,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,28.878268238069726,28.878268238069726,1395853723.0,28.878268238069726,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5657
year_5658,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02773,FL_ipsl6_ssp245cal_03743,FL_ipsl6_ssp245cal_00418","{""FL_ipsl6_ssp245cal_02773"": 0.8050969148298172, ""FL_ipsl6_ssp245cal_03743"": 0.7961728602770709, ""FL_ipsl6_ssp245cal_00418"": 0.7668880012686977}",72536668028.02335,57751704724.36786,14784963303.655487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896221446.6324065,3539267544.4642406,0.0,0.0,0.0,0.0,1.2355426172679536,4.879280563448135,0.0,0.0,896221446.6324065,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,896221446.6324065,896221446.6324065,1395853723.0,896221446.6324065,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5658
year_5659,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02265,FL_ipsl6_ssp245cal_03101,FL_ipsl6_ssp245cal_03962,FL_ipsl6_ssp245cal_02748","{""FL_ipsl6_ssp245cal_02265"": 0.7566748743024707, ""FL_ipsl6_ssp245cal_03101"": 0.7135638329943707, ""FL_ipsl6_ssp245cal_03962"": 0.9023702360922834, ""FL_ipsl6_ssp245cal_02748"": 0.809945621359893}",2702855883.808094,2438976701.9953275,263879181.81276667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8838305.757344475,70325448.78648552,0.0,0.0,0.0,0.0,0.32699877970896674,2.6018941375225286,0.0,0.0,8838305.757344475,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,8838305.757344475,8838305.757344475,1395853723.0,8838305.757344475,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5659
year_5660,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02630,FL_ipsl6_ssp245cal_02695,FL_ipsl6_ssp245cal_01245,FL_ipsl6_ssp245cal_01607","{""FL_ipsl6_ssp245cal_02630"": 0.9459386512342793, ""FL_ipsl6_ssp245cal_02695"": 0.8756621645937153, ""FL_ipsl6_ssp245cal_01245"": 0.7449050641547438, ""FL_ipsl6_ssp245cal_01607"": 0.6041152196838196}",723359001.8549688,538838485.1487346,184520516.7062342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16410146.978282161,38946008.03358811,0.0,0.0,0.0,0.0,2.2686034093997964,5.384049681239284,0.0,0.0,16410146.978282161,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,16410146.978282161,16410146.978282161,1395853723.0,16410146.978282161,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5660
year_5661,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02612,FL_ipsl6_ssp245cal_02626,FL_ipsl6_ssp245cal_00053,FL_ipsl6_ssp245cal_03638,FL_ipsl6_ssp245cal_01639,FL_ipsl6_ssp245cal_00413","{""FL_ipsl6_ssp245cal_02612"": 0.7743656094074384, ""FL_ipsl6_ssp245cal_02626"": 0.9250171881232813, ""FL_ipsl6_ssp245cal_00053"": 0.6041051789673879, ""FL_ipsl6_ssp245cal_03638"": 0.9205708890320812, ""FL_ipsl6_ssp245cal_01639"": 0.9178771921390033, ""FL_ipsl6_ssp245cal_00413"": 0.838747342324843}",4238989012.8613358,3384046131.967527,854942880.8938091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12021215.527397495,244461648.7407452,0.0,0.0,0.0,0.0,0.2835868526888,5.766980003935715,0.0,0.0,12021215.527397495,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12021215.527397495,12021215.527397495,1395853723.0,12021215.527397495,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5661
year_5662,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02358,FL_ipsl6_ssp245cal_03528,FL_ipsl6_ssp245cal_02701","{""FL_ipsl6_ssp245cal_02358"": 0.8548942303716511, ""FL_ipsl6_ssp245cal_03528"": 0.6715857632720672, ""FL_ipsl6_ssp245cal_02701"": 0.9682261194251776}",22142359321.428448,14870493285.525892,7271866035.902556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745796021.2223203,1435763789.548447,0.0,0.0,0.0,0.0,3.368186788029269,6.484240313808723,0.0,0.0,745796021.2223203,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,745796021.2223203,745796021.2223203,1395853723.0,745796021.2223203,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5662
year_5663,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02834,FL_ipsl6_ssp245cal_02176,FL_ipsl6_ssp245cal_02969","{""FL_ipsl6_ssp245cal_02834"": 0.7833876290832493, ""FL_ipsl6_ssp245cal_02176"": 0.9619099668354202, ""FL_ipsl6_ssp245cal_02969"": 0.8413790318458262}",43129029514.186356,41486242974.45087,1642786539.7354882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179055497.03737813,313780464.8832685,0.0,0.0,0.0,0.0,0.41516236060559103,0.7275388953049761,0.0,0.0,179055497.03737813,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,179055497.03737813,179055497.03737813,1395853723.0,179055497.03737813,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5663
year_5664,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_03567,FL_ipsl6_ssp245cal_02532,FL_ipsl6_ssp245cal_03449","{""FL_ipsl6_ssp245cal_03567"": 0.9428471709287458, ""FL_ipsl6_ssp245cal_02532"": 0.742254323312397, ""FL_ipsl6_ssp245cal_03449"": 0.9751839017391665}",3034889194.0564513,2946867569.395668,88021624.6607834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7292928.492429016,19113558.905806,0.0,0.0,0.0,0.0,0.24030295757458098,0.6297942917730944,0.0,0.0,7292928.492429016,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,7292928.492429016,7292928.492429016,1395853723.0,7292928.492429016,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5664
year_5665,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_00055,FL_ipsl6_ssp245cal_02504,FL_ipsl6_ssp245cal_01265,FL_ipsl6_ssp245cal_01245,FL_ipsl6_ssp245cal_03618","{""FL_ipsl6_ssp245cal_00055"": 0.8179101780612775, ""FL_ipsl6_ssp245cal_02504"": 0.9751425698564918, ""FL_ipsl6_ssp245cal_01265"": 0.5999812847506838, ""FL_ipsl6_ssp245cal_01245"": 0.7641944313832993, ""FL_ipsl6_ssp245cal_03618"": 0.8611948162322074}",751157910.8187021,569461905.8581891,181696004.960513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15664965.09375389,38843836.394400015,0.0,0.0,0.0,0.0,2.0854423375080122,5.171194476546661,0.0,0.0,15664965.09375389,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15664965.09375389,15664965.09375389,1395853723.0,15664965.09375389,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5665
year_5666,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_00672,FL_ipsl6_ssp245cal_01497,FL_ipsl6_ssp245cal_02476","{""FL_ipsl6_ssp245cal_00672"": 0.8895594954052479, ""FL_ipsl6_ssp245cal_01497"": 0.8322518990885381, ""FL_ipsl6_ssp245cal_02476"": 0.9754409428966054}",329929755.1197087,275707598.7687273,54222156.35098142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5796837.544757837,10469809.360536592,0.0,0.0,0.0,0.0,1.7569914367543373,3.1733449917961543,0.0,0.0,5796837.544757837,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5796837.544757837,5796837.544757837,1395853723.0,5796837.544757837,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5666
year_5667,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_00319,FL_ipsl6_ssp245cal_00017,FL_ipsl6_ssp245cal_02169,FL_ipsl6_ssp245cal_03767","{""FL_ipsl6_ssp245cal_00319"": 0.93279905467892, ""FL_ipsl6_ssp245cal_00017"": 0.9807555165039905, ""FL_ipsl6_ssp245cal_02169"": 0.9790510694660223, ""FL_ipsl6_ssp245cal_03767"": 0.8846328077571814}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5667
year_5668,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_03941,FL_ipsl6_ssp245cal_01170,FL_ipsl6_ssp245cal_03885,FL_ipsl6_ssp245cal_00674","{""FL_ipsl6_ssp245cal_03941"": 0.841524935371653, ""FL_ipsl6_ssp245cal_01170"": 0.5426934481054261, ""FL_ipsl6_ssp245cal_03885"": 0.8855518062320222, ""FL_ipsl6_ssp245cal_00674"": 0.6307228475826648}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5668
year_5669,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02942,FL_ipsl6_ssp245cal_01908,FL_ipsl6_ssp245cal_01176","{""FL_ipsl6_ssp245cal_02942"": 0.8192525446460613, ""FL_ipsl6_ssp245cal_01908"": 0.8347827504426725, ""FL_ipsl6_ssp245cal_01176"": 0.6086868670817911}",24777320634.2716,20298882979.13837,4478437655.13323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326876598.4690018,1016654698.0709672,0.0,0.0,0.0,0.0,1.3192572485697718,4.10316641204839,0.0,0.0,326876598.4690018,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,326876598.4690018,326876598.4690018,1395853723.0,326876598.4690018,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5669
year_5670,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02276,FL_ipsl6_ssp245cal_03555,FL_ipsl6_ssp245cal_01894,FL_ipsl6_ssp245cal_00939","{""FL_ipsl6_ssp245cal_02276"": 0.4420338824255405, ""FL_ipsl6_ssp245cal_03555"": 0.8395813418841417, ""FL_ipsl6_ssp245cal_01894"": 0.9304202777144579, ""FL_ipsl6_ssp245cal_00939"": 0.8297801116917285}",21075.38715711898,17487.93710918061,3587.4500479383732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.235634829954627,1053.9993795515575,0.0,0.0,0.0,0.0,0.10550522590254638,5.0010914233456,0.0,0.0,22.235634829954627,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,22.235634829954627,22.235634829954627,1395853723.0,22.235634829954627,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5670
year_5671,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02230,FL_ipsl6_ssp245cal_02850,FL_ipsl6_ssp245cal_01548,FL_ipsl6_ssp245cal_00976","{""FL_ipsl6_ssp245cal_02230"": 0.7712395695302713, ""FL_ipsl6_ssp245cal_02850"": 0.9096820123111431, ""FL_ipsl6_ssp245cal_01548"": 0.6896795637632702, ""FL_ipsl6_ssp245cal_00976"": 0.5754643060402959}",30704629.01001572,23680624.8602712,7024004.149744518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251847.34638292546,1855353.8985404305,0.0,0.0,0.0,0.0,0.8202259871004268,6.042586926991438,0.0,0.0,251847.34638292546,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,251847.34638292546,251847.34638292546,1395853723.0,251847.34638292546,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5671
year_5672,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02480,FL_ipsl6_ssp245cal_00862","{""FL_ipsl6_ssp245cal_02480"": 0.8057816416901036, ""FL_ipsl6_ssp245cal_00862"": 0.7624558872406413}",78908046455.25546,60163904570.46754,18744141884.78792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616311821.683907,4006930743.7524714,0.0,0.0,0.0,0.0,2.0483485452911716,5.077974837489593,0.0,0.0,1616311821.683907,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1616311821.683907,1616311821.683907,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5672
year_5673,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_03856,FL_ipsl6_ssp245cal_01662,FL_ipsl6_ssp245cal_00004,FL_ipsl6_ssp245cal_00452,FL_ipsl6_ssp245cal_03955,FL_ipsl6_ssp245cal_00286,FL_ipsl6_ssp245cal_01071","{""FL_ipsl6_ssp245cal_03856"": 0.8545190399357417, ""FL_ipsl6_ssp245cal_01662"": 0.9754229001590878, ""FL_ipsl6_ssp245cal_00004"": 0.9570066297676003, ""FL_ipsl6_ssp245cal_00452"": 0.9268957311313573, ""FL_ipsl6_ssp245cal_03955"": 0.9802691636577467, ""FL_ipsl6_ssp245cal_00286"": 0.9850678709558304, ""FL_ipsl6_ssp245cal_01071"": 0.9456743111221008}",11184467085.160166,9823422818.222084,1361044266.9380815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73533105.30143999,334780174.77998453,0.0,0.0,0.0,0.0,0.657457389266276,2.993259958037512,0.0,0.0,73533105.30143999,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,73533105.30143999,73533105.30143999,1395853723.0,73533105.30143999,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5673
year_5674,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_01350,FL_ipsl6_ssp245cal_02335","{""FL_ipsl6_ssp245cal_01350"": 0.8277315612338461, ""FL_ipsl6_ssp245cal_02335"": 0.9264141825581061}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5674
year_5675,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02172,FL_ipsl6_ssp245cal_03035","{""FL_ipsl6_ssp245cal_02172"": 0.7982382292312606, ""FL_ipsl6_ssp245cal_03035"": 0.7956873983893538}",33213498844.740402,26512284504.400105,6701214340.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273827443.94841564,1736536858.153675,0.0,0.0,0.0,0.0,0.8244462446683125,5.228406878393868,0.0,0.0,273827443.94841564,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,273827443.94841564,273827443.94841564,1395853723.0,273827443.94841564,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5675
year_5676,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_01342,FL_ipsl6_ssp245cal_03454,FL_ipsl6_ssp245cal_03277","{""FL_ipsl6_ssp245cal_01342"": 0.8383802533941522, ""FL_ipsl6_ssp245cal_03454"": 0.9457535984721613, ""FL_ipsl6_ssp245cal_03277"": 0.9683809508728801}",78659852194.7303,76172702463.85313,2487149730.8771644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107238194.91828282,638906724.3448665,0.0,0.0,0.0,0.0,0.13633154897469676,0.8122399248388991,0.0,0.0,107238194.91828282,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,107238194.91828282,107238194.91828282,1395853723.0,107238194.91828282,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5676
year_5677,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02057,FL_ipsl6_ssp245cal_02998,FL_ipsl6_ssp245cal_03170,FL_ipsl6_ssp245cal_01430","{""FL_ipsl6_ssp245cal_02057"": 0.9636575393990449, ""FL_ipsl6_ssp245cal_02998"": 0.8990132380568371, ""FL_ipsl6_ssp245cal_03170"": 0.9851371798460574, ""FL_ipsl6_ssp245cal_01430"": 0.9555411559094835}",212802282042.25925,203402761813.73947,9399520228.519768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,888838948.414758,1931017120.1411724,0.0,0.0,0.0,0.0,0.4176829965753132,0.9074231261099457,0.0,0.0,888838948.414758,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,888838948.414758,888838948.414758,1395853723.0,888838948.414758,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5677
year_5678,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_00881,FL_ipsl6_ssp245cal_03850,FL_ipsl6_ssp245cal_02947","{""FL_ipsl6_ssp245cal_00881"": 0.8305344020349243, ""FL_ipsl6_ssp245cal_03850"": 0.9085985099340151, ""FL_ipsl6_ssp245cal_02947"": 0.829882614738207}",2291158629.5656557,1901890060.8981977,389268568.6674582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9454782.325613907,107325788.27462357,0.0,0.0,0.0,0.0,0.4126638026545673,4.684345592211123,0.0,0.0,9454782.325613907,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9454782.325613907,9454782.325613907,1395853723.0,9454782.325613907,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5678
year_5679,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_00673,FL_ipsl6_ssp245cal_01171,FL_ipsl6_ssp245cal_02059","{""FL_ipsl6_ssp245cal_00673"": 0.8716544389948282, ""FL_ipsl6_ssp245cal_01171"": 0.5712237929315478, ""FL_ipsl6_ssp245cal_02059"": 0.8999344477785151}",13057713.895625524,7509715.476133744,5547998.419491781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358876.67790082993,1305522.8479467044,0.0,0.0,0.0,0.0,2.748388276611402,9.998096591655823,0.0,0.0,358876.67790082993,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,358876.67790082993,358876.67790082993,1395853723.0,358876.67790082993,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5679
year_5680,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_03783,FL_ipsl6_ssp245cal_03982,FL_ipsl6_ssp245cal_03659,FL_ipsl6_ssp245cal_00390","{""FL_ipsl6_ssp245cal_03783"": 0.8022707242952374, ""FL_ipsl6_ssp245cal_03982"": 0.8542302555575648, ""FL_ipsl6_ssp245cal_03659"": 0.9894400728098822, ""FL_ipsl6_ssp245cal_00390"": 0.959613850738928}",49105184.765386954,39395652.14837845,9709532.617008504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990340.4551442026,1922519.329958349,0.0,0.0,0.0,0.0,2.0167737070450236,3.915104564097854,0.0,0.0,990340.4551442026,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,990340.4551442026,990340.4551442026,1395853723.0,990340.4551442026,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5680
year_5681,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_02186,FL_ipsl6_ssp245cal_01019,FL_ipsl6_ssp245cal_01532,FL_ipsl6_ssp245cal_00443,FL_ipsl6_ssp245cal_01005","{""FL_ipsl6_ssp245cal_02186"": 0.8701855275624094, ""FL_ipsl6_ssp245cal_01019"": 0.7998051175156496, ""FL_ipsl6_ssp245cal_01532"": 0.9352127519110707, ""FL_ipsl6_ssp245cal_00443"": 0.837405758079813, ""FL_ipsl6_ssp245cal_01005"": 0.9491221795054315}",1116867411.5019078,1011306618.5621418,105560792.93976603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6059184.156650798,25609053.725279015,0.0,0.0,0.0,0.0,0.5425159776577874,2.2929358902898986,0.0,0.0,6059184.156650798,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6059184.156650798,6059184.156650798,1395853723.0,6059184.156650798,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5681
year_5682,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_00315,FL_ipsl6_ssp245cal_01246","{""FL_ipsl6_ssp245cal_00315"": 0.9348768618762312, ""FL_ipsl6_ssp245cal_01246"": 0.6429790785229035}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5682
year_5683,building_codes,SENS_W100_F70,"FL_ipsl6_ssp245cal_01568,FL_ipsl6_ssp245cal_02325,FL_ipsl6_ssp245cal_03370","{""FL_ipsl6_ssp245cal_01568"": 0.7858161542319715, ""FL_ipsl6_ssp245cal_02325"": 0.9504376878822123, ""FL_ipsl6_ssp245cal_03370"": 0.9580586792589182}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,5683
