scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4600,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_01946,FL_ecearth6_ssp245cal_00499,FL_ecearth6_ssp245cal_03894,FL_ecearth6_ssp245cal_00943","{""FL_ecearth6_ssp245cal_01946"": 0.6721992479705738, ""FL_ecearth6_ssp245cal_00499"": 0.8708205495602713, ""FL_ecearth6_ssp245cal_03894"": 0.7365800873114541, ""FL_ecearth6_ssp245cal_00943"": 0.8578747182180793}",84548725634.26173,72267083704.39398,12281641929.867746,10412816946.371786,29765028645.499237,0.0,14628191436.233727,3007629935.4104385,10412816946.371786,29765028645.499237,2208856360.983143,8476172118.001795,17.301492513928483,3.5572741195659776,12.315758597492325,35.20458578436283,2.6125247239540257,10.025192046853265,14628191436.233727,3007629935.4104385,2208856360.983143,19,14,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,486128067.7920012,5,33.538670472629846,933850499.7731891,0.0,0,1.0,2321678478.2102184,329466360.0,1913451205.0341048,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2208856360.983143,2208856360.983143,1395853723.0,1395853723.0,0.0,False,761891246.7442976,761891246.7442976,0.0,1.0,761891246.7442976,0.0,2010149757.745347,0.0,13,9464500000.0,9464500000.0,4600
year_4601,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_01076,FL_ecearth6_ssp245cal_02658,FL_ecearth6_ssp245cal_01518,FL_ecearth6_ssp245cal_03622,FL_ecearth6_ssp245cal_00120","{""FL_ecearth6_ssp245cal_01076"": 0.8922383711701783, ""FL_ecearth6_ssp245cal_02658"": 0.7165487000498086, ""FL_ecearth6_ssp245cal_01518"": 0.9593316220966573, ""FL_ecearth6_ssp245cal_03622"": 0.695783693246098, ""FL_ecearth6_ssp245cal_00120"": 0.8821303594908021}",702630065.0155249,648042225.8242996,54587839.191225246,81170512.57952875,242099958.89593983,0.0,172052501.93316165,23110807.250809588,81170512.57952875,242099958.89593983,6933588.510718958,40557831.58564701,24.486925695296012,3.289185647115591,11.552382487039644,34.456248166749106,0.9868049854322358,5.7722880936999,172052501.93316165,23110807.250809588,6933588.510718958,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6933588.510718958,6933588.510718958,1395853723.0,6933588.510718958,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,365653236.7358848,0.0,6,9464500000.0,9464500000.0,4601
year_4602,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02947,FL_ecearth6_ssp245cal_02588,FL_ecearth6_ssp245cal_01613,FL_ecearth6_ssp245cal_01958,FL_ecearth6_ssp245cal_02292","{""FL_ecearth6_ssp245cal_02947"": 0.8965081094250014, ""FL_ecearth6_ssp245cal_02588"": 0.5733378330935013, ""FL_ecearth6_ssp245cal_01613"": 0.9066435263161909, ""FL_ecearth6_ssp245cal_01958"": 0.8995197244508145, ""FL_ecearth6_ssp245cal_02292"": 0.7172107486800501}",3704403766.362461,2242487843.9980974,1461915922.3643637,192047933.67930132,1061010407.2195107,0.0,498026418.2488493,42905516.05081667,192047933.67930132,1061010407.2195107,124919930.85048133,1146946921.6065152,13.444172116742184,1.158230008305702,5.184314286233511,28.641867197467242,3.3722007299745957,30.961714595511264,498026418.2488493,42905516.05081667,124919930.85048133,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,124919930.85048133,124919930.85048133,1395853723.0,124919930.85048133,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,880931934.2996659,0.0,7,9464500000.0,9464500000.0,4602
year_4603,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02909,FL_ecearth6_ssp245cal_02032,FL_ecearth6_ssp245cal_03391,FL_ecearth6_ssp245cal_00520,FL_ecearth6_ssp245cal_00704","{""FL_ecearth6_ssp245cal_02909"": 0.9250061913700243, ""FL_ecearth6_ssp245cal_02032"": 0.9831505622417406, ""FL_ecearth6_ssp245cal_03391"": 0.85074522623703, ""FL_ecearth6_ssp245cal_00520"": 0.9569599176422673, ""FL_ecearth6_ssp245cal_00704"": 0.8115252730997099}",41257016078.6422,39442597872.482925,1814418206.1592712,6793960890.107546,11454818194.076265,0.0,12059907744.47823,1245391469.3243017,6793960890.107546,11454818194.076265,372008680.52137685,1206535158.837189,29.231168152079146,3.0186174078862,16.467407330567035,27.764533848598322,0.9016858606843289,2.9244363105110365,12059907744.47823,1245391469.3243017,372008680.52137685,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,423321044.5376091,4,28.44562846231369,595675462.4467627,0.0,0,1.0,1365704683.484026,385710360.0,240860584.31224775,539937478.65,359958319.1,539937478.65,359958319.1,0.0,372008680.52137685,372008680.52137685,1395853723.0,372008680.52137685,0.0,False,331862319.12350786,331862319.12350786,0.0,1.0,331862319.12350786,0.0,1851467173.9548464,0.0,13,9464500000.0,9464500000.0,4603
year_4604,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_01836,FL_ecearth6_ssp245cal_01709,FL_ecearth6_ssp245cal_02330,FL_ecearth6_ssp245cal_01085","{""FL_ecearth6_ssp245cal_01836"": 0.8994445395635428, ""FL_ecearth6_ssp245cal_01709"": 0.9012490664501757, ""FL_ecearth6_ssp245cal_02330"": 0.9421431185483432, ""FL_ecearth6_ssp245cal_01085"": 0.9654909549095648}",1228306645.218812,1147028846.5649054,81277798.65390666,139361045.31707966,317038293.09236187,0.0,428922746.0567406,32300992.785742097,139361045.31707966,317038293.09236187,10499335.133985676,60212349.694913134,34.91984251052649,2.6297173357706582,11.345786156864252,25.811005283284477,0.8547812693885828,4.902061706601517,428922746.0567406,32300992.785742097,10499335.133985676,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,10499335.133985676,10499335.133985676,1395853723.0,10499335.133985676,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,801223738.8424826,0.0,7,9464500000.0,9464500000.0,4604
year_4605,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_03433,FL_ecearth6_ssp245cal_02150,FL_ecearth6_ssp245cal_00155,FL_ecearth6_ssp245cal_02520,FL_ecearth6_ssp245cal_00235","{""FL_ecearth6_ssp245cal_03433"": 0.7235194204709691, ""FL_ecearth6_ssp245cal_02150"": 0.9076592982778322, ""FL_ecearth6_ssp245cal_00155"": 0.6582422715182691, ""FL_ecearth6_ssp245cal_02520"": 0.7804670817873766, ""FL_ecearth6_ssp245cal_00235"": 0.9768963395353942}",611005664.300604,502981015.9164137,108024648.38419025,58377256.174370505,171315489.4672388,0.0,149803556.49817234,22888510.59334941,58377256.174370505,171315489.4672388,12864871.731406013,81116572.3628395,24.517539730118056,3.7460390190570583,9.554290505832352,28.038281717623263,2.1055241355465935,13.275911681717501,149803556.49817234,22888510.59334941,12864871.731406013,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,12864871.731406013,12864871.731406013,1395853723.0,12864871.731406013,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,268460335.4576087,0.0,6,9464500000.0,9464500000.0,4605
year_4606,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_00134,FL_ecearth6_ssp245cal_01789,FL_ecearth6_ssp245cal_00940,FL_ecearth6_ssp245cal_00039","{""FL_ecearth6_ssp245cal_00134"": 0.8367818992387116, ""FL_ecearth6_ssp245cal_01789"": 0.9916269345732244, ""FL_ecearth6_ssp245cal_00940"": 0.9148707984308947, ""FL_ecearth6_ssp245cal_00039"": 0.8851678456992028}",12239583876.36499,11202842348.014599,1036741528.3503915,879760174.9227643,5402162627.097825,0.0,2495674460.1785297,184676616.212559,879760174.9227643,5402162627.097825,164160993.78769574,737804135.8771447,20.390190429576233,1.5088471804108894,7.18782749323372,44.136816101481735,1.3412301876103454,6.028016502275596,2495674460.1785297,184676616.212559,164160993.78769574,1,0,1,Castle Key Indemnity Co.,,17967476.79630234,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,109439819.03914443,0.0,539937478.65,359958319.1,0.0,164160993.78769574,164160993.78769574,1395853723.0,164160993.78769574,0.0,False,4831659.905094408,4831659.905094408,0.0,1.0,4831659.905094408,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4606
year_4607,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02339,FL_ecearth6_ssp245cal_00293,FL_ecearth6_ssp245cal_00129,FL_ecearth6_ssp245cal_01870","{""FL_ecearth6_ssp245cal_02339"": 0.8643823797609633, ""FL_ecearth6_ssp245cal_00293"": 0.7433964569008781, ""FL_ecearth6_ssp245cal_00129"": 0.9374250141060675, ""FL_ecearth6_ssp245cal_01870"": 0.7170140685867947}",10873071889.516802,10192216484.519196,680855404.997607,623426975.8622894,3289757643.467367,0.0,3973531631.883502,267056936.40219635,623426975.8622894,3289757643.467367,168510219.8039209,423833982.54399705,36.54470118710937,2.456131432918028,5.733678413948153,30.256009312687105,1.5497940371974261,3.898015085806925,3973531631.883502,267056936.40219635,168510219.8039209,2,1,1,First Protective Insurance Co.;Castle Key Indemnity Co.,First Protective Insurance Co.,42213158.62531385,1,4.237368573953127,8622536.931214273,0.0,0,1.0,0.0,8622536.931214273,0.0,197892530.01217425,0.0,539937478.65,359958319.1,0.0,168510219.8039209,168510219.8039209,1395853723.0,168510219.8039209,0.0,False,31891120.108249806,31891120.108249806,0.0,1.0,31891120.108249806,0.0,1236279831.285706,0.0,9,9464500000.0,9464500000.0,4607
year_4608,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_01993,FL_ecearth6_ssp245cal_03494,FL_ecearth6_ssp245cal_00541,FL_ecearth6_ssp245cal_00919,FL_ecearth6_ssp245cal_00535","{""FL_ecearth6_ssp245cal_01993"": 0.6608845344321119, ""FL_ecearth6_ssp245cal_03494"": 0.849855388667128, ""FL_ecearth6_ssp245cal_00541"": 0.8783035142534337, ""FL_ecearth6_ssp245cal_00919"": 0.9092115210464973, ""FL_ecearth6_ssp245cal_00535"": 0.7860651703247156}",13000302524.684158,10247064551.36279,2753237973.3213687,2234567643.024044,2836374659.4727144,0.0,2805522086.1095905,321187252.48388255,2234567643.024044,2836374659.4727144,433767413.5431614,1961549623.2464294,21.58043692277654,2.4706136789819495,17.188581871700194,21.817758887434998,3.336594765541425,15.088492129486697,2805522086.1095905,321187252.48388255,433767413.5431614,1,0,1,Castle Key Indemnity Co.,,18533892.64328143,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,209204190.26717126,0.0,539937478.65,359958319.1,0.0,433767413.5431614,433767413.5431614,1395853723.0,433767413.5431614,0.0,False,396320.5593281622,396320.5593281622,0.0,1.0,396320.5593281622,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4608
year_4609,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_03093,FL_ecearth6_ssp245cal_02571,FL_ecearth6_ssp245cal_00747,FL_ecearth6_ssp245cal_02992,FL_ecearth6_ssp245cal_02229","{""FL_ecearth6_ssp245cal_03093"": 0.9657878341323755, ""FL_ecearth6_ssp245cal_02571"": 0.7423921407894029, ""FL_ecearth6_ssp245cal_00747"": 0.768227549561652, ""FL_ecearth6_ssp245cal_02992"": 0.9198330235819366, ""FL_ecearth6_ssp245cal_02229"": 0.9225041105381806}",10802653550.975399,9885539051.924051,917114499.0513482,1469445558.0269167,4784148022.265474,0.0,1586164467.064643,68673194.18220787,1469445558.0269167,4784148022.265474,31152697.38416709,766736916.7905059,14.6831004028767,0.6357067164854804,13.602635233027877,44.28678564660163,0.2883800469686842,7.097672004127868,1586164467.064643,68673194.18220787,31152697.38416709,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,23433902.59948363,0.0,539937478.65,359958319.1,0.0,31152697.38416709,31152697.38416709,1395853723.0,31152697.38416709,0.0,False,218876.56209316853,218876.56209316853,0.0,1.0,218876.56209316853,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,4609
year_4610,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_00282,FL_ecearth6_ssp245cal_01767,FL_ecearth6_ssp245cal_00318,FL_ecearth6_ssp245cal_00657,FL_ecearth6_ssp245cal_02813,FL_ecearth6_ssp245cal_02337","{""FL_ecearth6_ssp245cal_00282"": 0.9418273393343174, ""FL_ecearth6_ssp245cal_01767"": 0.871997463306652, ""FL_ecearth6_ssp245cal_00318"": 0.9645922100764679, ""FL_ecearth6_ssp245cal_00657"": 0.9556750929321438, ""FL_ecearth6_ssp245cal_02813"": 0.743390574050233, ""FL_ecearth6_ssp245cal_02337"": 0.8779883528636269}",591408184.8649997,475024503.84842515,116383681.01657453,67834951.28564863,140392838.55061108,0.0,160567282.9337234,11224530.30875704,67834951.28564863,140392838.55061108,11809435.32365562,89444367.16076422,27.149993362093216,1.8979328653219867,11.470073127434526,23.738737836822203,1.9968332576173853,15.123965046439395,160567282.9337234,11224530.30875704,11809435.32365562,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11809435.32365562,11809435.32365562,1395853723.0,11809435.32365562,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,263959066.21240216,0.0,6,9464500000.0,9464500000.0,4610
year_4611,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02394,FL_ecearth6_ssp245cal_00124,FL_ecearth6_ssp245cal_01447,FL_ecearth6_ssp245cal_03923,FL_ecearth6_ssp245cal_00393","{""FL_ecearth6_ssp245cal_02394"": 0.9447509749122668, ""FL_ecearth6_ssp245cal_00124"": 0.8194529365165598, ""FL_ecearth6_ssp245cal_01447"": 0.7928270450300127, ""FL_ecearth6_ssp245cal_03923"": 0.8292266578521768, ""FL_ecearth6_ssp245cal_00393"": 0.9402515764407574}",2248564.275364162,1849262.8881072435,399301.38725691836,308247.05439059157,697476.2079293851,0.0,376565.43066467857,97121.61750113964,308247.05439059157,697476.2079293851,52042.98544057243,295349.2214729465,16.7469275746495,4.319272460441919,13.708616550028129,31.018735624821165,2.31449845622687,13.135013515462607,376565.43066467857,97121.61750113964,52042.98544057243,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,97121.61750113964,0.0,539937478.65,359958319.1,0.0,52042.98544057243,52042.98544057243,1395853723.0,52042.98544057243,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4611
year_4612,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02613,FL_ecearth6_ssp245cal_01494,FL_ecearth6_ssp245cal_03060,FL_ecearth6_ssp245cal_01914,FL_ecearth6_ssp245cal_01251","{""FL_ecearth6_ssp245cal_02613"": 0.9685364947941921, ""FL_ecearth6_ssp245cal_01494"": 0.9896515150407056, ""FL_ecearth6_ssp245cal_03060"": 0.9459274220815207, ""FL_ecearth6_ssp245cal_01914"": 0.8316995023002108, ""FL_ecearth6_ssp245cal_01251"": 0.9232299881380125}",766001105.641605,756273094.1177337,9728011.523871353,82607928.34823519,272088404.08374614,0.0,201191230.05915633,49130912.803049475,82607928.34823519,272088404.08374614,1131597.5747176257,7331772.451050451,26.265135725964505,6.413948027124225,10.784309283606389,35.52062811395605,0.1477279296835735,0.9571490689833058,201191230.05915633,49130912.803049475,1131597.5747176257,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1131597.5747176257,1131597.5747176257,1395853723.0,1131597.5747176257,0.0,False,594.5301067142227,594.5301067142227,0.0,1.0,594.5301067142227,0.0,585966428.5866175,0.0,6,9464500000.0,9464500000.0,4612
year_4613,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02314,FL_ecearth6_ssp245cal_03518,FL_ecearth6_ssp245cal_01585,FL_ecearth6_ssp245cal_03509","{""FL_ecearth6_ssp245cal_02314"": 0.8979546656501436, ""FL_ecearth6_ssp245cal_03518"": 0.8768206968925519, ""FL_ecearth6_ssp245cal_01585"": 0.9801618390685143, ""FL_ecearth6_ssp245cal_03509"": 0.9482597265273828}",1320834971.5354767,1252494608.8960347,68340362.63944197,87732990.68302254,447397562.0923776,0.0,435878519.6524811,30986614.688946623,87732990.68302254,447397562.0923776,11835005.592585813,47621109.903728686,33.00022554261796,2.3459868459512805,6.642237113167328,33.87232862045407,0.8960245486858639,3.6053792434318215,435878519.6524811,30986614.688946623,11835005.592585813,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11835005.592585813,11835005.592585813,1395853723.0,11835005.592585813,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,806865134.3414277,0.0,7,9464500000.0,9464500000.0,4613
year_4614,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02619,FL_ecearth6_ssp245cal_03193,FL_ecearth6_ssp245cal_01870,FL_ecearth6_ssp245cal_03781,FL_ecearth6_ssp245cal_02260","{""FL_ecearth6_ssp245cal_02619"": 0.7520170124430475, ""FL_ecearth6_ssp245cal_03193"": 0.7605698710355614, ""FL_ecearth6_ssp245cal_01870"": 0.7110624990012083, ""FL_ecearth6_ssp245cal_03781"": 0.7537503164739335, ""FL_ecearth6_ssp245cal_02260"": 0.6003631782447447}",22561125094.480988,16966084477.737247,5595040616.743742,1957352237.4383326,4364008931.437861,0.0,6315790992.943591,935715420.3700135,1957352237.4383326,4364008931.437861,527044789.55452377,4340640547.01253,27.99413134980839,4.147467896443306,8.67577405489033,19.343046559789727,2.336074940178635,19.239468461058085,6315790992.943591,935715420.3700135,527044789.55452377,11,8,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,145957084.6485854,3,25.563137285625935,107103126.03674585,0.0,0,1.0,0.0,273857306.4641307,0.0,539937478.65,254684460.43733847,539937478.65,359958319.1,0.0,527044789.55452377,527044789.55452377,1395853723.0,527044789.55452377,0.0,False,22754248.924609575,22754248.924609575,0.0,1.0,22754248.924609575,0.0,1435311601.8838363,0.0,10,9464500000.0,9464500000.0,4614
year_4615,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_03663,FL_ecearth6_ssp245cal_00158,FL_ecearth6_ssp245cal_00074,FL_ecearth6_ssp245cal_01146,FL_ecearth6_ssp245cal_03354","{""FL_ecearth6_ssp245cal_03663"": 0.7958872327731596, ""FL_ecearth6_ssp245cal_00158"": 0.7354919366125883, ""FL_ecearth6_ssp245cal_00074"": 0.8308273616976916, ""FL_ecearth6_ssp245cal_01146"": 0.7002597292660584, ""FL_ecearth6_ssp245cal_03354"": 0.8481924703678543}",69028938742.70268,48338185955.4883,20690752787.214382,5614817436.030433,18766370925.33197,0.0,11219314097.956352,3070046305.071881,5614817436.030433,18766370925.33197,5369460058.291797,12631494866.584717,16.253058937752233,4.447477189987116,8.134005155372604,27.1862370581727,7.778563825681621,18.298839728171313,11219314097.956352,3070046305.071881,5369460058.291797,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,325203749.35372645,4,28.09578743922402,522662249.8978169,0.0,0,1.0,996788656.1501822,389573760.0,1920251061.0612755,539937478.65,359958319.1,539937478.65,359958319.1,1928460058.2917967,5369460058.291797,3441000000.0,1395853723.0,1395853723.0,0.0,False,898572537.7416692,898572537.7416692,0.0,1.0,898572537.7416692,0.0,1740653150.307215,0.0,12,9464500000.0,9464500000.0,4615
year_4616,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_02712,FL_ecearth6_ssp245cal_00727,FL_ecearth6_ssp245cal_01301,FL_ecearth6_ssp245cal_03043,FL_ecearth6_ssp245cal_02791,FL_ecearth6_ssp245cal_00178","{""FL_ecearth6_ssp245cal_02712"": 0.9609319223041982, ""FL_ecearth6_ssp245cal_00727"": 0.8753410041123894, ""FL_ecearth6_ssp245cal_01301"": 0.8576984086457307, ""FL_ecearth6_ssp245cal_03043"": 0.7614210950132875, ""FL_ecearth6_ssp245cal_02791"": 0.6139248132945585, ""FL_ecearth6_ssp245cal_00178"": 0.9751724461267616}",81293684270.70848,61844149196.87045,19449535073.83803,6022356408.13803,21597890273.984093,0.0,19671135881.35183,2183936794.02241,6022356408.13803,21597890273.984093,1319507530.2219958,15601587984.017094,24.197618865257507,2.686477816345347,7.4081479541307855,26.567734588166754,1.6231365844215246,19.191636009586805,19671135881.35183,2183936794.02241,1319507530.2219958,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1272760249.0981197,8,33.69602015223382,1250315738.9201033,5470534.019673087,1,0.9811320754716981,3815644963.0547466,327728700.0,1164575490.6238604,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1319507530.2219958,1319507530.2219958,1395853723.0,1319507530.2219958,0.0,False,1928893209.918488,1928893209.918488,0.0,1.0,1928893209.918488,0.0,2095763532.5745134,0.0,13,9464500000.0,9464500000.0,4616
year_4617,building_codes,SENS_W20_F13,"FL_ecearth6_ssp245cal_01568,FL_ecearth6_ssp245cal_00952,FL_ecearth6_ssp245cal_01276,FL_ecearth6_ssp245cal_00292,FL_ecearth6_ssp245cal_02793","{""FL_ecearth6_ssp245cal_01568"": 0.7721328127673577, ""FL_ecearth6_ssp245cal_00952"": 0.8756800080424156, ""FL_ecearth6_ssp245cal_01276"": 0.750108653205723, ""FL_ecearth6_ssp245cal_00292"": 0.9909162227990173, ""FL_ecearth6_ssp245cal_02793"": 0.9675011201050416}",173523241.39236525,133744214.8287352,39779026.56363005,12551698.431171179,61780703.174679756,0.0,30817989.01234697,1844981.2447902586,12551698.431171179,61780703.174679756,3375451.661918874,31232301.44843927,17.76015060867974,1.0632473379277452,7.23343935397661,35.60370511693197,1.9452447031498274,17.99891541780146,30817989.01234697,1844981.2447902586,3375451.661918874,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1844981.2447902586,0.0,539937478.65,359958319.1,0.0,3375451.661918874,3375451.661918874,1395853723.0,3375451.661918874,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,4617
