scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6313,market_exit,MODERATE,FL_era5_reanalcal_06638,"{""FL_era5_reanalcal_06638"": 0.8683121773569784}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6313
year_6314,market_exit,MODERATE,"FL_era5_reanalcal_07870,FL_era5_reanalcal_02289","{""FL_era5_reanalcal_07870"": 0.9110300812824662, ""FL_era5_reanalcal_02289"": 0.9481117962410895}",4237952206.4362164,4018052478.8281307,219899727.60808545,672097630.5938699,1654495420.2424574,0.0,1217174072.5064855,474285355.48531747,672097630.5938699,1654495420.2424574,52354853.49287245,167544874.115213,28.720806965636665,11.191380468260496,15.859018645211458,39.03997354500035,1.2353809326438523,3.953439443247168,1217174072.5064855,474285355.48531747,52354853.49287245,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,168590038.56005195,0.0,539937478.65,359958319.1,0.0,52354853.49287245,52354853.49287245,1395853723.0,52354853.49287245,0.0,False,327739.48974523414,327739.48974523414,0.0,1.0,327739.48974523414,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,6314
year_6315,market_exit,MODERATE,"FL_era5_reanalcal_07853,FL_era5_reanalcal_08089","{""FL_era5_reanalcal_07853"": 0.8058505084504665, ""FL_era5_reanalcal_08089"": 0.8786560869264447}",529271.6271671462,465047.73684787686,64223.890319269296,65157.125064176405,210104.89825505426,0.0,150609.42329450513,39176.290234141066,65157.125064176405,210104.89825505426,3847.928378620508,60375.961940648784,28.455979040596112,7.401925254113239,12.310715655195988,39.69698874273913,0.7270233621280658,11.407367945227453,150609.42329450513,39176.290234141066,3847.928378620508,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,39176.290234141066,0.0,539937478.65,359958319.1,0.0,3847.928378620508,3847.928378620508,1395853723.0,3847.928378620508,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6315
year_6316,market_exit,MODERATE,"FL_era5_reanalcal_00632,FL_era5_reanalcal_01542","{""FL_era5_reanalcal_00632"": 0.8864758994559865, ""FL_era5_reanalcal_01542"": 0.9343090157601935}",22191509.95138719,20733727.82091311,1457782.1304740787,5956571.231372295,10554810.214815136,0.0,3312747.77832824,909598.5963974365,5956571.231372295,10554810.214815136,247334.18300747534,1210447.9474666032,14.927996272381458,4.098858520172835,26.84166712594494,47.56237965752013,1.1145441817581885,5.454554242222433,3312747.77832824,909598.5963974365,247334.18300747534,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,909598.5963974365,0.0,539937478.65,359958319.1,0.0,247334.18300747534,247334.18300747534,1395853723.0,247334.18300747534,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6316
year_6317,market_exit,MODERATE,"FL_era5_reanalcal_05568,FL_era5_reanalcal_06086","{""FL_era5_reanalcal_05568"": 0.8133134887364221, ""FL_era5_reanalcal_06086"": 0.9867485546171038}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6317
year_6318,market_exit,MODERATE,"FL_era5_reanalcal_08378,FL_era5_reanalcal_02708,FL_era5_reanalcal_03425","{""FL_era5_reanalcal_08378"": 0.8972601424757134, ""FL_era5_reanalcal_02708"": 0.7582241132426898, ""FL_era5_reanalcal_03425"": 0.8589860613356265}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6318
year_6319,market_exit,MODERATE,FL_era5_reanalcal_02760,"{""FL_era5_reanalcal_02760"": 0.9951651736653124}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6319
year_6320,market_exit,MODERATE,"FL_era5_reanalcal_00273,FL_era5_reanalcal_00849","{""FL_era5_reanalcal_00273"": 0.7418082925116899, ""FL_era5_reanalcal_00849"": 0.8352405251589072}",1384975041.0913234,1156787280.653096,228187760.43822742,90885846.68529497,373124216.4630182,0.0,551128957.8647732,141648259.6400097,90885846.68529497,373124216.4630182,20702084.449670166,207485675.98855725,39.7934216511583,10.227495473737537,6.562273253219014,26.940862137775873,1.494762276247049,14.981185207862236,551128957.8647732,141648259.6400097,20702084.449670166,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,20702084.449670166,20702084.449670166,1395853723.0,20702084.449670166,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1032777217.5047829,0.0,7,9464500000.0,9464500000.0,6320
year_6321,market_exit,MODERATE,"FL_era5_reanalcal_03066,FL_era5_reanalcal_06365","{""FL_era5_reanalcal_03066"": 0.8594391186403909, ""FL_era5_reanalcal_06365"": 0.6189034485903813}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6321
year_6322,market_exit,MODERATE,"FL_era5_reanalcal_07889,FL_era5_reanalcal_04330","{""FL_era5_reanalcal_07889"": 0.698225474169938, ""FL_era5_reanalcal_04330"": 0.9267701136806823}",2239723510.259638,1755413719.9025059,484309790.3571322,237175613.36678278,867554561.5541508,0.0,476277052.5607169,174406492.4208554,237175613.36678278,867554561.5541508,66151388.42965873,418158401.9274734,21.264993218091682,7.786965293793674,10.589504118715459,38.734895516347926,2.953551548958389,18.670090304092884,476277052.5607169,174406492.4208554,66151388.42965873,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,66151388.42965873,66151388.42965873,1395853723.0,66151388.42965873,0.0,False,51752.64654490781,51752.64654490781,0.0,1.0,51752.64654490781,0.0,990683544.9815722,0.0,7,9464500000.0,9464500000.0,6322
year_6323,market_exit,MODERATE,"FL_era5_reanalcal_01720,FL_era5_reanalcal_08283","{""FL_era5_reanalcal_01720"": 0.9528981806707848, ""FL_era5_reanalcal_08283"": 0.850059360752817}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6323
year_6324,market_exit,MODERATE,"FL_era5_reanalcal_03430,FL_era5_reanalcal_03231","{""FL_era5_reanalcal_03430"": 0.984333570470782, ""FL_era5_reanalcal_03231"": 0.8452619060412129}",4237393588.167104,4166309779.233535,71083808.9335691,606875551.2272763,1632893370.4032547,0.0,1131052167.9601185,795488689.642885,606875551.2272763,1632893370.4032547,21687408.16171665,49396400.771852456,26.69216688104157,18.773065873896687,14.321906582432481,38.535324520315974,0.5118100952972273,1.1657260470160622,1131052167.9601185,795488689.642885,21687408.16171665,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,345379896.5309511,0.0,539937478.65,359958319.1,0.0,21687408.16171665,21687408.16171665,1395853723.0,21687408.16171665,0.0,False,156203.53756549332,156203.53756549332,0.0,1.0,156203.53756549332,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,6324
year_6325,market_exit,MODERATE,"FL_era5_reanalcal_06384,FL_era5_reanalcal_03643","{""FL_era5_reanalcal_06384"": 0.9011699874449803, ""FL_era5_reanalcal_03643"": 0.8740473726335899}",442555183.9806608,389896814.8339823,52658369.14667853,41245105.5384507,167386627.84774297,0.0,151821623.21563393,29443458.232154638,41245105.5384507,167386627.84774297,5872810.503714691,46785558.64296384,34.30569310024586,6.653059165936984,9.31976554143202,37.82276965827104,1.327023321903134,10.57168921221095,151821623.21563393,29443458.232154638,5872810.503714691,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,5872810.503714691,5872810.503714691,1395853723.0,5872810.503714691,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,310060325.79115427,0.0,6,9464500000.0,9464500000.0,6325
year_6326,market_exit,MODERATE,FL_era5_reanalcal_02363,"{""FL_era5_reanalcal_02363"": 0.6319098652138583}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6326
year_6327,market_exit,MODERATE,FL_era5_reanalcal_06867,"{""FL_era5_reanalcal_06867"": 0.7324371045334146}",19973.100946221668,14629.040225604203,5344.060720617466,3071.099115191316,6103.490817450397,0.0,4121.979683903354,1332.470609059135,3071.099115191316,6103.490817450397,755.5272485414282,4588.5334720760375,20.637655089221955,6.671325662684341,15.376175804950702,30.558553896484465,3.782723827290084,22.973565719368455,4121.979683903354,1332.470609059135,755.5272485414282,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1332.470609059135,0.0,539937478.65,359958319.1,0.0,755.5272485414282,755.5272485414282,1395853723.0,755.5272485414282,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6327
year_6328,market_exit,MODERATE,"FL_era5_reanalcal_08100,FL_era5_reanalcal_00228","{""FL_era5_reanalcal_08100"": 0.8413912791871405, ""FL_era5_reanalcal_00228"": 0.8224111601182404}",3755190786.397834,3115756084.70425,639434701.6935841,952001146.9512739,1020714087.459859,0.0,802466027.3549292,340574822.9381878,952001146.9512739,1020714087.459859,155183365.2065049,484251336.4870792,21.369514173864243,9.069441269717327,25.351605313893543,27.181417550264577,4.132502821657287,12.895518870603038,802466027.3549292,340574822.9381878,155183365.2065049,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,15739329.311916944,0.0,539937478.65,359958319.1,0.0,155183365.2065049,155183365.2065049,1395853723.0,155183365.2065049,0.0,False,226828.16003202813,226828.16003202813,0.0,1.0,226828.16003202813,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6328
year_6329,market_exit,MODERATE,FL_era5_reanalcal_00609,"{""FL_era5_reanalcal_00609"": 0.9855888858737822}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6329
year_6330,market_exit,MODERATE,"FL_era5_reanalcal_02229,FL_era5_reanalcal_07623","{""FL_era5_reanalcal_02229"": 0.9303355179154822, ""FL_era5_reanalcal_07623"": 0.9868078922080379}",205519.974839696,191202.5322344654,14317.442605230586,3054.3607283155043,90239.41244530233,0.0,77760.72432665562,20148.034734191948,3054.3607283155043,90239.41244530233,184.4154245714238,14133.027180659163,37.83609081662665,9.803443558178353,1.4861624670292424,43.90785494971395,0.08973114399963626,6.876717064452162,77760.72432665562,20148.034734191948,184.4154245714238,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,20148.034734191948,0.0,539937478.65,359958319.1,0.0,184.4154245714238,184.4154245714238,1395853723.0,184.4154245714238,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6330
year_6331,market_exit,MODERATE,FL_era5_reanalcal_06310,"{""FL_era5_reanalcal_06310"": 0.5184514771848036}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6331
year_6332,market_exit,MODERATE,"FL_era5_reanalcal_03647,FL_era5_reanalcal_07402","{""FL_era5_reanalcal_03647"": 0.989283917884385, ""FL_era5_reanalcal_07402"": 0.826272252464116}",202353305.427377,167198921.469038,35154383.95833896,30969525.086042006,89727813.90674713,0.0,36764329.00084415,9737253.475404723,30969525.086042006,89727813.90674713,2787291.45085163,32367092.507487327,18.168385697083945,4.812006136909558,15.304679615009661,44.342153797408436,1.3774380630772385,15.995336690511152,36764329.00084415,9737253.475404723,2787291.45085163,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,9737253.475404723,0.0,539937478.65,359958319.1,0.0,2787291.45085163,2787291.45085163,1395853723.0,2787291.45085163,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6332
year_6333,market_exit,MODERATE,"FL_era5_reanalcal_08622,FL_era5_reanalcal_08486","{""FL_era5_reanalcal_08622"": 0.35228014892450377, ""FL_era5_reanalcal_08486"": 0.9238564644131361}",7784442838.119899,2829968263.499831,4954474574.620068,601941288.5685896,1186356945.8338788,0.0,721611507.2952125,320058521.8021502,601941288.5685896,1186356945.8338788,754481906.608163,4199992668.0119057,9.269918506710962,4.111514831027404,7.732618776785451,15.240100935989506,9.692176078595057,53.953670870891635,721611507.2952125,320058521.8021502,754481906.608163,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,754481906.608163,754481906.608163,1395853723.0,754481906.608163,0.0,False,104441.44944505612,104441.44944505612,0.0,1.0,104441.44944505612,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6333
year_6334,market_exit,MODERATE,FL_era5_reanalcal_00210,"{""FL_era5_reanalcal_00210"": 0.9534106174798022}",46336674.236211166,44177877.19550653,2158797.0407046406,5120012.965947181,25749834.38814113,0.0,10888654.938117867,2419374.9033003463,5120012.965947181,25749834.38814113,272599.11541944346,1886197.9252851969,23.498999696462043,5.2212959673520425,11.049590956499841,55.57117512766629,0.5883009946501789,4.070637257369611,10888654.938117867,2419374.9033003463,272599.11541944346,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2419374.9033003463,0.0,539937478.65,359958319.1,0.0,272599.11541944346,272599.11541944346,1395853723.0,272599.11541944346,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6334
year_6335,market_exit,MODERATE,"FL_era5_reanalcal_08526,FL_era5_reanalcal_05448","{""FL_era5_reanalcal_08526"": 0.9319260621107073, ""FL_era5_reanalcal_05448"": 0.738327942745113}",3101338023.5043516,2802201539.4408507,299136484.0635007,359509878.0684977,1069495059.2545612,0.0,1127841738.9840045,245354863.13378784,359509878.0684977,1069495059.2545612,11812838.895112434,287323645.16838825,36.36629514217227,7.911258343150533,11.592089457642226,34.48495620758189,0.3808949171481971,9.264505932304901,1127841738.9840045,245354863.13378784,11812838.895112434,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,50582215.74181035,0.0,539937478.65,359958319.1,0.0,11812838.895112434,11812838.895112434,1395853723.0,11812838.895112434,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6335
year_6336,market_exit,MODERATE,"FL_era5_reanalcal_00987,FL_era5_reanalcal_08741","{""FL_era5_reanalcal_00987"": 0.907318094709275, ""FL_era5_reanalcal_08741"": 0.9868280953092653}",210237.79880962215,190752.55905181827,19485.239757803887,56456.74895263264,69528.48067148283,0.0,17661.49200794426,47105.83741975856,56456.74895263264,69528.48067148283,12866.103812077907,6619.1359457259805,8.400721520080873,22.40597917523603,26.8537576364925,33.071351139118114,6.119786206346569,3.148404322725926,17661.49200794426,47105.83741975856,12866.103812077907,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,47105.83741975856,0.0,539937478.65,359958319.1,0.0,12866.103812077907,12866.103812077907,1395853723.0,12866.103812077907,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6336
year_6337,market_exit,MODERATE,"FL_era5_reanalcal_03200,FL_era5_reanalcal_01915,FL_era5_reanalcal_03024","{""FL_era5_reanalcal_03200"": 0.9486566441104428, ""FL_era5_reanalcal_01915"": 0.8801030350247362, ""FL_era5_reanalcal_03024"": 0.7962492903959644}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6337
year_6338,market_exit,MODERATE,FL_era5_reanalcal_07679,"{""FL_era5_reanalcal_07679"": 0.9542438495499125}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6338
year_6339,market_exit,MODERATE,FL_era5_reanalcal_06053,"{""FL_era5_reanalcal_06053"": 0.7418933239066526}",608599341.172651,451515788.149977,157083553.02267405,85741408.20992912,227230051.79429132,0.0,103997210.55627495,34547117.5894816,85741408.20992912,227230051.79429132,22105895.209076487,134977657.81359756,17.08795976609058,5.676496054516935,14.088317618734573,37.33655895132317,3.632257499076943,22.178410110257794,103997210.55627495,34547117.5894816,22105895.209076487,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4103351.1668870393,0.0,539937478.65,359958319.1,0.0,22105895.209076487,22105895.209076487,1395853723.0,22105895.209076487,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,122088656.29151312,0.0,3,9464500000.0,9464500000.0,6339
year_6340,market_exit,MODERATE,"FL_era5_reanalcal_03238,FL_era5_reanalcal_07127,FL_era5_reanalcal_03570","{""FL_era5_reanalcal_03238"": 0.9333146768702723, ""FL_era5_reanalcal_07127"": 0.8086588501634832, ""FL_era5_reanalcal_03570"": 0.9465940487357756}",13981185921.88118,13229123586.524073,752062335.3571067,2558071892.856891,4052042098.3389907,0.0,5265653734.141678,1353355861.186511,2558071892.856891,4052042098.3389907,27708219.927881442,724354115.4292251,37.66242551642701,9.679835950600218,18.296530116614747,28.98210581691331,0.19818218628018416,5.180920413164512,5265653734.141678,1353355861.186511,27708219.927881442,4,2,2,First Protective Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;Castle Key Indemnity Co.,First Protective Insurance Co.;Kin Interinsurance Network,60839827.368765526,2,5.910840904483838,90534759.90632838,0.0,0,1.0,0.0,100963779.18623616,225571287.9323182,539937478.65,359958319.1,539937478.65,359958319.1,0.0,27708219.927881442,27708219.927881442,1395853723.0,27708219.927881442,0.0,False,145861080.53371885,145861080.53371885,0.0,1.0,145861080.53371885,0.0,1360434568.732025,0.0,10,9464500000.0,9464500000.0,6340
year_6341,market_exit,MODERATE,FL_era5_reanalcal_01081,"{""FL_era5_reanalcal_01081"": 0.9237875267641689}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6341
year_6342,market_exit,MODERATE,"FL_era5_reanalcal_05076,FL_era5_reanalcal_03753","{""FL_era5_reanalcal_05076"": 0.7175531640736016, ""FL_era5_reanalcal_03753"": 0.9786355805044769}",1237566071.6547425,1211126190.946484,26439880.708258383,149584483.1149564,210678841.66518205,0.0,554473023.2211882,296389842.94515735,149584483.1149564,210678841.66518205,9604690.714039462,16835189.99421892,44.80350875164228,23.949415690497737,12.086989659869058,17.023643948438615,0.7760951866753332,1.3603467628769657,554473023.2211882,296389842.94515735,9604690.714039462,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,9604690.714039462,9604690.714039462,1395853723.0,9604690.714039462,0.0,False,124949.62022400001,124949.62022400001,0.0,1.0,124949.62022400001,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6342
year_6343,market_exit,MODERATE,"FL_era5_reanalcal_07460,FL_era5_reanalcal_01850","{""FL_era5_reanalcal_07460"": 0.9404327574567475, ""FL_era5_reanalcal_01850"": 0.9464982433234718}",24143560.98542495,22705395.632348333,1438165.3530766172,3810232.637587512,6724493.771228253,0.0,7606711.514485159,4563957.709047409,3810232.637587512,6724493.771228253,189123.18979053196,1249042.1632860855,31.506170606221673,18.903415746345747,15.781568592502504,27.85212080060482,0.783327653715632,5.173396600609623,7606711.514485159,4563957.709047409,189123.18979053196,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4563957.709047409,0.0,539937478.65,359958319.1,0.0,189123.18979053196,189123.18979053196,1395853723.0,189123.18979053196,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6343
year_6344,market_exit,MODERATE,"FL_era5_reanalcal_00556,FL_era5_reanalcal_03759","{""FL_era5_reanalcal_00556"": 0.8635552631844006, ""FL_era5_reanalcal_03759"": 0.7408153811328531}",1391528127.306147,1030865439.9873886,360662687.3187586,283424083.1994108,334127494.66435087,0.0,308459089.43724537,104854772.68638164,283424083.1994108,334127494.66435087,87696017.46027976,272966669.8584788,22.16693169072981,7.5352248099626635,20.36782998760436,24.011551624988474,6.30213760968311,19.61632427703159,308459089.43724537,104854772.68638164,87696017.46027976,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,87696017.46027976,87696017.46027976,1395853723.0,87696017.46027976,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,753313862.123627,0.0,7,9464500000.0,9464500000.0,6344
year_6345,market_exit,MODERATE,FL_era5_reanalcal_02231,"{""FL_era5_reanalcal_02231"": 0.7212416053367791}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6345
