scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_4373,baseline,,FL_miroc6_20thcal_00749,"{""FL_miroc6_20thcal_00749"": 0.500785000850412}",1871324.7782502219,937131.3806674345,934193.3975827873,112897.68406475194,413123.7896407238,0.0,379275.5734021555,31834.333559803377,112897.68406475194,413123.7896407238,51402.04708225871,882791.3505005287,20.267757783702102,1.7011656089740874,6.033035279440733,22.076541412924286,2.7468266160790153,47.17467329887978,379275.5734021555,31834.333559803377,51402.04708225871,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31834.333559803377,0.0,539937478.65,359958319.1,0.0,51402.04708225871,51402.04708225871,1395853723.0,51402.04708225871,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4373
year_4374,baseline,,"FL_miroc6_20thcal_03118,FL_miroc6_20thcal_02171","{""FL_miroc6_20thcal_03118"": 0.7421474341420897, ""FL_miroc6_20thcal_02171"": 0.9441023447417177}",99032.95143280247,93497.24165440144,5535.709778401023,14253.98804443753,35929.516294547095,0.0,41678.013607545596,1635.7237078712237,14253.98804443753,35929.516294547095,119.4660917487693,5416.243686652253,42.08499595796221,1.6516964143809476,14.393177056940882,36.280365044887716,0.12063266823854228,5.469132857589703,41678.013607545596,1635.7237078712237,119.4660917487693,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1635.7237078712237,0.0,539937478.65,359958319.1,0.0,119.4660917487693,119.4660917487693,1395853723.0,119.4660917487693,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4374
year_4375,baseline,,"FL_miroc6_20thcal_00652,FL_miroc6_20thcal_01645","{""FL_miroc6_20thcal_00652"": 0.7893029221304193, ""FL_miroc6_20thcal_01645"": 0.9147120685442576}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4375
year_4376,baseline,,"FL_miroc6_20thcal_03737,FL_miroc6_20thcal_02684,FL_miroc6_20thcal_02463","{""FL_miroc6_20thcal_03737"": 0.9367277317616359, ""FL_miroc6_20thcal_02684"": 0.8999587356716724, ""FL_miroc6_20thcal_02463"": 0.9778772328350178}",737846.3369517135,721523.1342357958,16323.202715917738,93385.85221789821,368548.9055267744,0.0,243889.1200045627,15699.256486560687,93385.85221789821,368548.9055267744,978.9464423525761,15344.25627356516,33.05418862850889,2.1277135496016,12.656544803584167,49.94927630180715,0.13267619466634836,2.0796005218318685,243889.1200045627,15699.256486560687,978.9464423525761,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15699.256486560687,0.0,539937478.65,359958319.1,0.0,978.9464423525761,978.9464423525761,1395853723.0,978.9464423525761,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4376
year_4377,baseline,,FL_miroc6_20thcal_03479,"{""FL_miroc6_20thcal_03479"": 0.8982722094896199}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4377
year_4378,baseline,,"FL_miroc6_20thcal_03887,FL_miroc6_20thcal_03453","{""FL_miroc6_20thcal_03887"": 0.7778113202600373, ""FL_miroc6_20thcal_03453"": 0.795172504867424}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4378
year_4379,baseline,,"FL_miroc6_20thcal_03840,FL_miroc6_20thcal_02439","{""FL_miroc6_20thcal_03840"": 0.9303895279205281, ""FL_miroc6_20thcal_02439"": 0.5871571531780404}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4379
year_4380,baseline,,FL_miroc6_20thcal_02625,"{""FL_miroc6_20thcal_02625"": 0.8193086326637555}",2363530.129919106,1936460.6390036112,427069.49091549515,357017.7767596728,747505.1871483908,0.0,781213.1881669828,50724.48692856466,357017.7767596728,747505.1871483908,23966.547334745126,403102.94358075,33.05281275148037,2.1461324434353943,15.105277154723304,31.626640916736477,1.0140148852498614,17.0551218483746,781213.1881669828,50724.48692856466,23966.547334745126,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50724.48692856466,0.0,539937478.65,359958319.1,0.0,23966.547334745126,23966.547334745126,1395853723.0,23966.547334745126,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4380
year_4381,baseline,,FL_miroc6_20thcal_00743,"{""FL_miroc6_20thcal_00743"": 0.9730188623428285}",113753244086.62868,110684052148.97754,3069191937.65114,14402120525.32248,53610247113.86792,0.0,38807200134.408875,3864484375.378277,14402120525.32248,53610247113.86792,491393832.4246849,2577798105.2264557,34.11524695054437,3.397252013696667,12.66084377721532,47.12854349282653,0.43198225806242885,2.2661315076547055,38807200134.408875,3864484375.378277,491393832.4246849,30.0,19,11.0,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3708951171.656862,11.0,35.26242124434198,2852753851.4531956,32998442.21082122,1.0,0.9811320754716981,10465818792.176802,310430460.0,2853245966.897336,539937478.65,359958319.1,539937478.65,359958319.1,0.0,491393832.4246849,491393832.4246849,1395853723.0,491393832.4246849,0.0,False,4839915149.346117,4839915149.346117,0.0,1.0,4839915149.346117,0.0,2137142354.6080012,0.0,14.0,9464500000.0,9464500000.0,4381
year_4382,baseline,,"FL_miroc6_20thcal_03355,FL_miroc6_20thcal_01451","{""FL_miroc6_20thcal_03355"": 0.864647964910561, ""FL_miroc6_20thcal_01451"": 0.8880333062940725}",1083438861.6010582,936793206.7883697,146645654.8126886,236116580.57102206,371909949.9833754,0.0,302220136.06015694,26546540.173815187,236116580.57102206,371909949.9833754,24447168.201802436,122198486.61088614,27.89452610307418,2.450211185390367,21.793253771800227,34.32680543079129,2.2564418785639173,11.27876163038001,302220136.06015694,26546540.173815187,24447168.201802436,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,24447168.201802436,24447168.201802436,1395853723.0,24447168.201802436,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,715000000.0000002,0.0,6.0,9464500000.0,9464500000.0,4382
year_4383,baseline,,"FL_miroc6_20thcal_00458,FL_miroc6_20thcal_03376","{""FL_miroc6_20thcal_00458"": 0.9090891253632473, ""FL_miroc6_20thcal_03376"": 0.8484631892255916}",271496191.90493953,246752940.12779683,24743251.777142674,29023543.835648473,96470871.96255271,0.0,114279930.16473073,6978594.164864865,29023543.835648473,96470871.96255271,7385005.204036179,17358246.573106494,42.09264570633248,2.5704206441718043,10.690221336810001,35.53304791705167,2.72011373427364,6.393550661360376,114279930.16473073,6978594.164864865,7385005.204036179,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1726541.0914690467,0.0,539937478.65,359958319.1,0.0,7385005.204036179,7385005.204036179,1395853723.0,7385005.204036179,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,91258524.32959558,0.0,2.0,9464500000.0,9464500000.0,4383
year_4384,baseline,,"FL_miroc6_20thcal_03768,FL_miroc6_20thcal_01444","{""FL_miroc6_20thcal_03768"": 0.6931974141546258, ""FL_miroc6_20thcal_01444"": 0.6248519176671251}",20501062840.8494,14211283748.698294,6289779092.151105,2670435100.1941223,7404909822.799323,0.0,3456446306.8470902,679492518.857761,2670435100.1941223,7404909822.799323,869410155.9898994,5420368936.161205,16.859839578462964,3.314425813591664,13.025837347677147,36.11963867573083,4.240805282824439,26.439453301712962,3456446306.8470902,679492518.857761,869410155.9898994,1.0,0,1.0,Castle Key Indemnity Co.,,27692965.312878534,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,500387751.3027923,0.0,539937478.65,359958319.1,0.0,869410155.9898994,869410155.9898994,1395853723.0,869410155.9898994,0.0,False,667299.0680797682,667299.0680797682,0.0,1.0,667299.0680797682,0.0,1090000000.0,0.0,7.0,9464500000.0,9464500000.0,4384
year_4385,baseline,,"FL_miroc6_20thcal_02245,FL_miroc6_20thcal_03479","{""FL_miroc6_20thcal_02245"": 0.783951595512969, ""FL_miroc6_20thcal_03479"": 0.7423712804332385}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4385
year_4386,baseline,,"FL_miroc6_20thcal_00065,FL_miroc6_20thcal_01698","{""FL_miroc6_20thcal_00065"": 0.7953069049202081, ""FL_miroc6_20thcal_01698"": 0.9383141762120295}",38130519690.29996,30325465597.891518,7805054092.4084425,5469868248.089904,15520626813.558743,0.0,8222056030.393754,1112914505.8491154,5469868248.089904,15520626813.558743,1519795112.572811,6285258979.83563,21.562926750472187,2.9186974499385863,14.34511853632403,40.703947755286016,3.985770781297356,16.48353872668182,8222056030.393754,1112914505.8491154,1519795112.572811,12.0,8,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,231405015.23933706,4.0,25.563137285625935,309145829.28884304,0.0,0.0,1.0,388675052.0579734,417542580.0,82432310.87022495,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1519795112.572811,1519795112.572811,1395853723.0,1395853723.0,0.0,False,45512850.62140542,45512850.62140542,0.0,1.0,45512850.62140542,0.0,1587985000.972052,0.0,11.0,9464500000.0,9464500000.0,4386
year_4387,baseline,,FL_miroc6_20thcal_02340,"{""FL_miroc6_20thcal_02340"": 0.9155113397030153}",511855924.8362393,468609903.4817513,43246021.354487956,65265055.93338476,224310560.5511111,0.0,170797891.07362574,8236395.9236297915,65265055.93338476,224310560.5511111,2372319.2666467093,40873702.08784125,33.36835284817109,1.6091238811516941,12.750669234563485,43.82298800641527,0.4634740268769377,7.985392002821532,170797891.07362574,8236395.9236297915,2372319.2666467093,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2372319.2666467093,2372319.2666467093,1395853723.0,2372319.2666467093,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,300171434.9862776,0.0,6.0,9464500000.0,9464500000.0,4387
year_4388,baseline,,FL_miroc6_20thcal_02755,"{""FL_miroc6_20thcal_02755"": 0.8071303778185631}",135262.26025651387,109174.27922543287,26087.981031081006,15393.861897780831,30680.18773998578,0.0,50852.39934905725,12247.830238609022,15393.861897780831,30680.18773998578,7231.1956692496005,18856.785361831407,37.595408543831674,9.054876220005498,11.380751636552299,22.682001381466865,5.346055622267606,13.940906595876076,50852.39934905725,12247.830238609022,7231.1956692496005,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12247.830238609022,0.0,539937478.65,359958319.1,0.0,7231.1956692496005,7231.1956692496005,1395853723.0,7231.1956692496005,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4388
year_4389,baseline,,"FL_miroc6_20thcal_03105,FL_miroc6_20thcal_03119","{""FL_miroc6_20thcal_03105"": 0.9740478474319436, ""FL_miroc6_20thcal_03119"": 0.77148750728036}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4389
year_4390,baseline,,"FL_miroc6_20thcal_00313,FL_miroc6_20thcal_01017,FL_miroc6_20thcal_01629","{""FL_miroc6_20thcal_00313"": 0.9520614541721686, ""FL_miroc6_20thcal_01017"": 0.831422036782279, ""FL_miroc6_20thcal_01629"": 0.7479254523802711}",15610440.157450583,11675445.516616378,3934994.6408342053,1355442.1642756222,5405691.471731746,0.0,3972146.7501304206,942165.1304785878,1355442.1642756222,5405691.471731746,1438539.436723729,2496455.2041104767,25.445450032583395,6.035480876744589,8.682920856838837,34.62869347186028,9.21523943088267,15.99221533109022,3972146.7501304206,942165.1304785878,1438539.436723729,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,942165.1304785878,0.0,539937478.65,359958319.1,0.0,1438539.436723729,1438539.436723729,1395853723.0,1438539.436723729,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4390
year_4391,baseline,,"FL_miroc6_20thcal_03968,FL_miroc6_20thcal_03577","{""FL_miroc6_20thcal_03968"": 0.8639558495797813, ""FL_miroc6_20thcal_03577"": 0.8867725199994766}",29320175.284824107,25331336.94802832,3988838.3367957873,3317426.294388794,9898971.657855079,0.0,6246770.23775213,5868168.7580323145,3317426.294388794,9898971.657855079,2303479.611880326,1685358.7249154614,21.305364572582928,20.014098486886034,11.314483157629237,33.76163874087993,7.85629550131847,5.748119540703393,6246770.23775213,5868168.7580323145,2303479.611880326,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5868168.7580323145,0.0,539937478.65,359958319.1,0.0,2303479.611880326,2303479.611880326,1395853723.0,2303479.611880326,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4391
year_4392,baseline,,"FL_miroc6_20thcal_02295,FL_miroc6_20thcal_00046","{""FL_miroc6_20thcal_02295"": 0.9475028837316538, ""FL_miroc6_20thcal_00046"": 0.9811749251788365}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4392
year_4393,baseline,,"FL_miroc6_20thcal_01858,FL_miroc6_20thcal_00037,FL_miroc6_20thcal_03473","{""FL_miroc6_20thcal_01858"": 0.9218853568208767, ""FL_miroc6_20thcal_00037"": 0.8816045305021579, ""FL_miroc6_20thcal_03473"": 0.9348977070632227}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4393
year_4394,baseline,,"FL_miroc6_20thcal_00107,FL_miroc6_20thcal_01269","{""FL_miroc6_20thcal_00107"": 0.9430458449120129, ""FL_miroc6_20thcal_01269"": 0.8632799548156217}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4394
year_4395,baseline,,"FL_miroc6_20thcal_02597,FL_miroc6_20thcal_03572","{""FL_miroc6_20thcal_02597"": 0.8854981653645665, ""FL_miroc6_20thcal_03572"": 0.9785339379155658}",21463941756.953087,19006281047.273865,2457660709.67922,2451040401.9807243,8318813810.376279,0.0,7490463884.863989,745962950.0528723,2451040401.9807243,8318813810.376279,585066061.1950095,1872594648.484211,34.89789512887356,3.475423845721269,11.419339605628252,38.75715795623355,2.725809023431037,8.724374440112323,7490463884.863989,745962950.0528723,585066061.1950095,13.0,9,4.0,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,193112986.72335207,4.0,27.378800785830194,168189700.78668833,0.0,0.0,1.0,144822448.09762,397491660.0,0.0,539937478.65,105437541.56534207,539937478.65,359958319.1,0.0,585066061.1950095,585066061.1950095,1395853723.0,585066061.1950095,0.0,False,152955817.36087376,152955817.36087376,0.0,1.0,152955817.36087376,0.0,1548686195.7758055,0.0,11.0,9464500000.0,9464500000.0,4395
year_4396,baseline,,"FL_miroc6_20thcal_03074,FL_miroc6_20thcal_01663","{""FL_miroc6_20thcal_03074"": 0.9714996457705674, ""FL_miroc6_20thcal_01663"": 0.9353104423366282}",4772996.928408806,4464233.868381408,308763.0600273984,285525.9178678303,2587580.598328624,0.0,1483824.5670449259,107302.7851400279,285525.9178678303,2587580.598328624,15132.543649343888,293630.5163780545,31.08790115101948,2.248121814228778,5.9821098180135905,54.21291145040096,0.31704490650884803,6.151910859828341,1483824.5670449259,107302.7851400279,15132.543649343888,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,107302.7851400279,0.0,539937478.65,359958319.1,0.0,15132.543649343888,15132.543649343888,1395853723.0,15132.543649343888,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4396
year_4397,baseline,,"FL_miroc6_20thcal_03942,FL_miroc6_20thcal_02251","{""FL_miroc6_20thcal_03942"": 0.9301491743232585, ""FL_miroc6_20thcal_02251"": 0.7298948447289156}",52355.336192103554,48698.27273050173,3657.063461601821,9698.187390779512,12599.1747048767,0.0,24283.273814669676,2117.636820175849,9698.187390779512,12599.1747048767,757.4452309193726,2899.618230682448,46.38165959926006,4.044739226591462,18.5237801839237,24.06473842255063,1.4467393125700407,5.53834325510411,24283.273814669676,2117.636820175849,757.4452309193726,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2117.636820175849,0.0,539937478.65,359958319.1,0.0,757.4452309193726,757.4452309193726,1395853723.0,757.4452309193726,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4397
year_4398,baseline,,FL_miroc6_20thcal_01910,"{""FL_miroc6_20thcal_01910"": 0.9548697311689773}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4398
year_4399,baseline,,FL_miroc6_20thcal_02438,"{""FL_miroc6_20thcal_02438"": 0.8196692869840381}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4399
year_4400,baseline,,FL_miroc6_20thcal_03192,"{""FL_miroc6_20thcal_03192"": 0.9103980238157839}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9464500000.0,9464500000.0,4400
year_4401,baseline,,"FL_miroc6_20thcal_01148,FL_miroc6_20thcal_03346","{""FL_miroc6_20thcal_01148"": 0.8772867046213455, ""FL_miroc6_20thcal_03346"": 0.8528952560916239}",3791087489.1727343,3233461314.9693937,557626174.2033403,636808651.2828734,2101427063.3325152,0.0,449930813.60982484,45294786.74418072,636808651.2828734,2101427063.3325152,55182890.79224442,502443283.4110958,11.868120028746837,1.1947702835543013,16.797519263313905,55.43071926812944,1.4555952863088912,13.253275869946638,449930813.60982484,45294786.74418072,55182890.79224442,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,55182890.79224442,55182890.79224442,1395853723.0,55182890.79224442,0.0,False,84863.2486659536,84863.2486659536,0.0,1.0,84863.2486659536,0.0,835225600.3540056,0.0,7.0,9464500000.0,9464500000.0,4401
year_4402,baseline,,"FL_miroc6_20thcal_03319,FL_miroc6_20thcal_03355","{""FL_miroc6_20thcal_03319"": 0.9363462535451295, ""FL_miroc6_20thcal_03355"": 0.9658450544164511}",1083438861.601058,1046434066.2399714,37004795.361086644,177019525.20618287,436198312.4844237,0.0,401256478.42216176,31959750.127203137,177019525.20618287,436198312.4844237,6210933.024353442,30793862.336733203,37.03545189704592,2.9498434346331672,16.338672303538313,40.260537806427685,0.5732610527902977,2.8422335055646237,401256478.42216176,31959750.127203137,6210933.024353442,0.0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,6210933.024353442,6210933.024353442,1395853723.0,6210933.024353442,0.0,False,35877.83094303644,35877.83094303644,0.0,1.0,35877.83094303644,0.0,773216228.5493648,0.0,7.0,9464500000.0,9464500000.0,4402
